Date,State of charge
2012-06-23 15:24:00,81
2012-06-23 17:07:00,100
2012-06-23 22:56:00,40
2012-06-24 03:18:00,100
2012-06-25 09:56:00,100
2012-06-25 09:59:00,99
2012-06-25 13:30:00,99
2012-06-25 13:32:00,99
2012-06-25 13:34:00,99
2012-06-25 13:44:00,94
2012-06-25 13:52:00,94
2012-06-25 13:57:00,93
2012-06-25 14:34:00,93
2012-06-25 14:40:00,92
2012-06-25 14:44:00,92
2012-06-25 14:51:00,86
2012-06-25 14:55:00,86
2012-06-25 14:56:00,86
2012-06-25 14:58:00,86
2012-06-25 15:03:00,84
2012-06-25 15:14:00,84
2012-06-25 15:18:00,82
2012-06-26 10:06:00,82
2012-06-26 10:07:00,82
2012-06-26 10:09:00,82
2012-06-26 10:10:00,82
2012-06-28 18:12:00,82
2012-06-28 19:59:00,99
2012-06-29 09:56:00,99
2012-06-29 09:56:00,99
2012-06-29 11:04:00,99
2012-06-29 11:04:00,99
2012-06-29 13:39:00,99
2012-06-29 13:40:00,99
2012-06-29 13:42:00,99
2012-06-29 13:53:00,93
2012-06-29 14:06:00,93
2012-06-29 14:10:00,92
2012-06-29 14:44:00,92
2012-06-29 15:21:00,65
2012-06-29 15:32:00,65
2012-06-29 15:33:00,65
2012-06-29 15:35:00,65
2012-06-29 15:36:00,64
2012-06-29 19:08:00,64
2012-06-29 19:11:00,64
2012-06-29 19:12:00,64
2012-06-29 19:22:00,80
2012-06-29 19:25:00,80
2012-06-29 19:26:00,80
2012-06-29 19:51:00,80
2012-06-29 20:34:00,49
2012-06-30 08:29:00,49
2012-06-30 08:45:00,38
2012-06-30 15:10:00,38
2012-06-30 15:30:00,27
2012-07-01 09:24:00,100
2012-07-01 09:55:00,91
2012-07-01 15:09:00,91
2012-07-01 15:25:00,82
2012-07-01 21:39:00,27
2012-07-02 02:36:00,100
2012-07-02 18:20:00,82
2012-07-02 18:29:00,78
2012-07-02 18:49:00,251
2012-07-02 18:58:00,74
2012-07-03 08:58:00,74
2012-07-03 09:16:00,65
2012-07-03 17:39:00,65
2012-07-03 17:55:00,55
2012-07-03 20:28:00,55
2012-07-03 23:47:00,100
2012-07-04 12:31:00,100
2012-07-04 12:56:00,88
2012-07-04 17:22:00,88
2012-07-04 17:24:00,88
2012-07-04 17:26:00,88
2012-07-04 17:32:00,86
2012-07-04 17:34:00,86
2012-07-04 17:57:00,74
2012-07-05 17:32:00,65
2012-07-05 17:48:00,55
2012-07-06 09:00:00,55
2012-07-06 09:15:00,46
2012-07-06 19:01:00,46
2012-07-06 19:16:00,34
2012-07-07 08:29:00,100
2012-07-07 08:44:00,90
2012-07-07 15:01:00,90
2012-07-07 15:17:00,80
2012-07-07 17:06:00,80
2012-07-07 17:14:00,77
2012-07-07 17:17:00,77
2012-07-07 17:21:00,76
2012-07-07 17:49:00,76
2012-07-07 17:58:00,71
2012-07-07 21:58:00,34
2012-07-08 02:24:00,100
2012-07-09 08:59:00,71
2012-07-09 09:15:00,62
2012-07-09 17:30:00,62
2012-07-09 17:45:00,50
2012-07-10 10:20:00,50
2012-07-10 10:34:00,44
2012-07-10 11:50:00,44
2012-07-10 12:04:00,36
2012-07-10 14:22:00,36
2012-07-10 18:47:00,100
2012-07-11 09:01:00,100
2012-07-11 09:18:00,92
2012-07-11 17:49:00,92
2012-07-11 18:03:00,81
2012-07-12 11:35:00,81
2012-07-12 11:45:00,74
2012-07-12 12:01:00,74
2012-07-12 12:12:00,69
2012-07-12 12:24:00,69
2012-07-12 12:45:00,60
2012-07-12 13:13:00,60
2012-07-12 13:15:00,60
2012-07-12 13:36:00,60
2012-07-12 13:51:00,50
2012-07-12 13:53:00,50
2012-07-12 13:55:00,50
2012-07-12 18:51:00,50
2012-07-12 19:05:00,42
2012-07-12 20:39:00,42
2012-07-12 20:51:00,34
2012-07-12 20:52:00,34
2012-07-13 01:38:00,100
2012-07-13 17:45:00,100
2012-07-13 17:53:00,96
2012-07-13 17:57:00,96
2012-07-13 18:01:00,95
2012-07-16 14:16:00,91
2012-07-16 14:17:00,91
2012-07-16 14:22:00,91
2012-07-16 14:30:00,85
2012-07-16 14:32:00,85
2012-07-16 14:39:00,80
2012-07-17 11:03:00,80
2012-07-17 11:22:00,75
2012-07-17 14:26:00,74
2012-07-17 14:39:00,71
2012-07-17 14:43:00,71
2012-07-17 15:09:00,58
2012-07-17 17:39:00,58
2012-07-17 17:53:00,48
2012-07-18 09:02:00,48
2012-07-18 09:18:00,36
2012-07-18 17:38:00,36
2012-07-18 17:52:00,25
2012-07-18 20:17:00,25
2012-07-19 01:20:00,100
2012-07-20 18:08:00,100
2012-07-20 18:16:00,95
2012-07-20 18:34:00,95
2012-07-20 18:43:00,92
2012-07-21 12:10:00,92
2012-07-21 12:27:00,86
2012-07-21 13:08:00,86
2012-07-21 13:12:00,85
2012-07-21 13:20:00,85
2012-07-21 13:23:00,85
2012-07-21 15:46:00,85
2012-07-21 16:01:00,76
2012-07-21 16:38:00,76
2012-07-21 16:47:00,71
2012-07-22 13:20:00,71
2012-07-22 13:29:00,65
2012-07-22 13:42:00,65
2012-07-22 13:49:00,63
2012-07-22 13:50:00,63
2012-07-22 13:52:00,63
2012-07-22 13:53:00,63
2012-07-22 13:53:00,63
2012-07-22 14:46:00,63
2012-07-22 14:59:00,57
2012-07-23 09:58:00,57
2012-07-23 10:03:00,54
2012-07-23 10:57:00,54
2012-07-23 11:04:00,52
2012-07-23 11:14:00,52
2012-07-23 11:18:00,51
2012-07-23 11:25:00,51
2012-07-23 11:30:00,48
2012-07-23 11:37:00,48
2012-07-23 11:38:00,48
2012-07-24 09:35:00,48
2012-07-24 09:50:00,38
2012-07-24 10:06:00,38
2012-07-24 10:08:00,38
2012-07-24 10:30:00,38
2012-07-24 10:44:00,27
2012-07-24 10:44:00,27
2012-07-24 11:12:00,35
2012-07-24 11:15:00,35
2012-07-24 11:26:00,29
2012-07-24 12:27:00,29
2012-07-24 12:28:00,29
2012-07-24 13:39:00,29
2012-07-24 13:42:00,29
2012-07-24 13:47:00,29
2012-07-24 13:59:00,23
2012-07-24 15:21:00,23
2012-07-24 15:22:00,23
2012-07-24 18:54:00,23
2012-07-24 23:58:00,100
2012-07-25 11:09:00,100
2012-07-25 11:49:00,83
2012-07-25 16:30:00,83
2012-07-25 16:34:00,82
2012-07-25 16:39:00,82
2012-07-25 16:40:00,81
2012-07-25 16:48:00,81
2012-07-25 17:01:00,75
2012-07-25 17:11:00,75
2012-07-25 17:23:00,68
2012-07-30 11:34:00,90
2012-07-30 11:36:00,90
2012-07-30 17:26:00,90
2012-07-30 17:27:00,89
2012-07-30 17:28:00,89
2012-07-30 17:32:00,89
2012-07-30 17:34:00,89
2012-07-30 17:37:00,86
2012-07-30 17:41:00,86
2012-07-30 17:57:00,72
2012-07-30 18:00:00,72
2012-07-30 18:01:00,72
2012-07-30 18:40:00,72
2012-07-30 18:59:00,64
2012-07-30 20:40:00,64
2012-07-30 20:47:00,62
2012-07-30 21:10:00,62
2012-07-30 21:16:00,60
2012-07-31 17:35:00,60
2012-07-31 17:48:00,56
2012-07-31 17:48:00,56
2012-07-31 18:05:00,50
2012-07-31 19:28:00,50
2012-07-31 19:38:00,44
2012-07-31 19:50:00,44
2012-07-31 19:57:00,41
2012-08-01 14:40:00,100
2012-08-01 14:49:00,96
2012-08-01 15:08:00,96
2012-08-01 15:48:00,94
2012-08-01 19:46:00,94
2012-08-01 19:49:00,93
2012-08-01 19:51:00,93
2012-08-01 19:55:00,91
2012-08-01 19:58:00,91
2012-08-01 20:03:00,90
2012-08-01 22:37:00,41
2012-08-02 02:41:00,100
2012-08-02 09:20:00,90
2012-08-02 09:21:00,90
2012-08-02 13:10:00,90
2012-08-02 13:15:00,89
2012-08-02 13:18:00,89
2012-08-02 13:20:00,88
2012-08-02 13:35:00,88
2012-08-02 13:41:00,87
2012-08-02 17:07:00,87
2012-08-02 17:20:00,79
2012-08-02 18:36:00,79
2012-08-02 18:39:00,78
2012-08-02 18:45:00,78
2012-08-02 18:52:00,75
2012-08-02 19:36:00,75
2012-08-02 19:55:00,67
2012-08-03 00:51:00,53
2012-08-03 00:55:00,52
2012-08-03 17:52:00,66
2012-08-03 17:59:00,62
2012-08-03 18:05:00,62
2012-08-03 18:06:00,62
2012-08-03 18:06:00,62
2012-08-03 18:07:00,62
2012-08-03 23:16:00,62
2012-08-03 23:20:00,53
2012-08-04 11:58:00,52
2012-08-04 15:35:00,100
2012-08-04 22:56:00,100
2012-08-04 23:04:00,96
2012-08-04 23:10:00,96
2012-08-04 23:17:00,93
2012-08-05 20:12:00,93
2012-08-05 20:14:00,92
2012-08-05 20:19:00,92
2012-08-05 20:23:00,91
2012-08-05 20:48:00,91
2012-08-05 20:53:00,89
2012-08-05 22:49:00,89
2012-08-05 22:51:00,85
2012-08-05 23:39:00,85
2012-08-05 23:42:00,83
2012-08-05 23:44:00,83
2012-08-05 23:47:00,83
2012-08-06 05:50:00,83
2012-08-06 06:13:00,57
2012-08-06 09:36:00,57
2012-08-06 09:36:00,57
2012-08-06 09:39:00,57
2012-08-06 13:34:00,97
2012-08-06 13:39:00,97
2012-08-06 13:40:00,97
2012-08-06 14:48:00,97
2012-08-06 15:13:00,75
2012-08-06 20:22:00,70
2012-08-06 20:24:00,69
2012-08-06 20:45:00,69
2012-08-06 20:52:00,67
2012-08-07 06:08:00,67
2012-08-07 06:31:00,37
2012-08-07 07:53:00,37
2012-08-07 07:56:00,37
2012-08-07 07:56:00,37
2012-08-07 13:17:00,92
2012-08-07 13:18:00,92
2012-08-07 13:19:00,92
2012-08-07 14:42:00,92
2012-08-07 14:43:00,92
2012-08-07 14:46:00,92
2012-08-07 15:15:00,72
2012-08-07 19:39:00,72
2012-08-07 19:46:00,68
2012-08-08 06:01:00,65
2012-08-08 06:24:00,34
2012-08-08 06:26:00,34
2012-08-08 06:27:00,34
2012-08-08 06:27:00,34
2012-08-08 13:50:00,100
2012-08-08 13:54:00,100
2012-08-08 14:19:00,81
2012-08-08 18:15:00,81
2012-08-08 18:21:00,80
2012-08-08 18:41:00,80
2012-08-08 18:42:00,80
2012-08-08 19:17:00,80
2012-08-08 19:18:00,80
2012-08-08 19:36:00,80
2012-08-08 19:40:00,79
2012-08-09 06:22:00,79
2012-08-09 06:47:00,51
2012-08-09 06:51:00,51
2012-08-09 06:51:00,51
2012-08-09 06:52:00,51
2012-08-09 06:53:00,51
2012-08-09 06:53:00,51
2012-08-09 12:24:00,100
2012-08-09 12:27:00,100
2012-08-09 12:28:00,100
2012-08-09 17:33:00,100
2012-08-09 18:03:00,79
2012-08-09 18:06:00,79
2012-08-09 18:07:00,79
2012-08-09 18:08:00,79
2012-08-09 18:10:00,79
2012-08-09 18:27:00,79
2012-08-09 18:33:00,76
2012-08-09 19:25:00,76
2012-08-09 19:30:00,73
2012-08-09 19:31:00,73
2012-08-09 19:36:00,72
2012-08-09 19:47:00,72
2012-08-09 19:55:00,70
2012-08-09 19:55:00,70
2012-08-09 22:21:00,100
2012-08-10 06:28:00,100
2012-08-10 06:31:00,99
2012-08-10 06:33:00,99
2012-08-10 06:40:00,92
2012-08-10 06:42:00,92
2012-08-10 07:21:00,55
2012-08-10 07:52:00,54
2012-08-10 07:53:00,54
2012-08-10 08:17:00,54
2012-08-10 08:25:00,47
2012-08-10 08:28:00,47
2012-08-10 08:52:00,28
2012-08-10 09:26:00,28
2012-08-10 12:03:00,52
2012-08-10 12:05:00,52
2012-08-10 12:12:00,49
2012-08-10 12:28:00,49
2012-08-10 12:57:00,34
2012-08-10 12:58:00,34
2012-08-10 17:35:00,100
2012-08-10 17:55:00,100
2012-08-10 18:03:00,97
2012-08-10 18:31:00,97
2012-08-10 18:33:00,97
2012-08-10 18:43:00,97
2012-08-10 18:46:00,96
2012-08-10 19:11:00,95
2012-08-10 19:17:00,93
2012-08-11 16:35:00,93
2012-08-11 16:39:00,92
2012-08-11 16:43:00,92
2012-08-11 16:46:00,91
2012-08-11 16:59:00,91
2012-08-11 17:05:00,89
2012-08-11 19:27:00,89
2012-08-11 19:32:00,88
2012-08-11 20:02:00,88
2012-08-11 20:07:00,87
2012-08-11 21:03:00,87
2012-08-11 21:05:00,84
2012-08-11 22:35:00,83
2012-08-11 22:40:00,82
2012-08-12 09:33:00,82
2012-08-12 09:35:00,79
2012-08-12 10:10:00,79
2012-08-12 10:14:00,78
2012-08-12 22:04:00,76
2012-08-12 22:09:00,75
2012-08-13 17:55:00,75
2012-08-13 18:01:00,71
2012-08-13 18:15:00,71
2012-08-13 18:22:00,69
2012-08-14 05:59:00,69
2012-08-14 06:02:00,67
2012-08-14 06:04:00,67
2012-08-14 06:26:00,39
2012-08-14 06:30:00,39
2012-08-14 13:15:00,100
2012-08-14 14:44:00,100
2012-08-14 15:13:00,79
2012-08-14 19:36:00,79
2012-08-14 19:45:00,76
2012-08-14 19:54:00,76
2012-08-14 20:02:00,73
2012-08-14 20:36:00,73
2012-08-14 20:40:00,72
2012-08-14 20:55:00,72
2012-08-14 20:59:00,71
2012-08-15 06:07:00,71
2012-08-15 06:31:00,45
2012-08-15 06:35:00,45
2012-08-15 12:11:00,100
2012-08-15 14:04:00,100
2012-08-15 14:35:00,80
2012-08-15 14:56:00,80
2012-08-15 15:04:00,78
2012-08-15 16:50:00,78
2012-08-15 16:58:00,74
2012-08-15 18:18:00,71
2012-08-15 18:26:00,70
2012-08-15 19:55:00,69
2012-08-15 19:59:00,68
2012-08-16 05:50:00,68
2012-08-16 06:14:00,43
2012-08-16 06:20:00,43
2012-08-16 12:40:00,100
2012-08-16 12:44:00,100
2012-08-16 13:07:00,84
2012-08-16 13:20:00,84
2012-08-16 13:23:00,84
2012-08-16 13:45:00,84
2012-08-16 13:48:00,84
2012-08-16 13:52:00,84
2012-08-16 14:11:00,76
2012-08-16 14:21:00,76
2012-08-16 15:02:00,60
2012-08-16 16:45:00,60
2012-08-16 16:52:00,57
2012-08-16 17:08:00,57
2012-08-16 17:26:00,44
2012-08-16 19:11:00,44
2012-08-16 19:28:00,33
2012-08-16 19:51:00,33
2012-08-16 20:00:00,30
2012-08-17 05:52:00,30
2012-08-17 05:55:00,30
2012-08-17 05:57:00,30
2012-08-17 06:33:00,13
2012-08-17 06:37:00,13
2012-08-17 11:59:00,68
2012-08-17 12:03:00,68
2012-08-17 12:32:00,54
2012-08-17 12:36:00,54
2012-08-17 12:37:00,54
2012-08-17 12:44:00,54
2012-08-17 12:58:00,51
2012-08-17 13:07:00,51
2012-08-17 13:12:00,50
2012-08-17 13:14:00,50
2012-08-17 13:20:00,48
2012-08-17 15:03:00,48
2012-08-17 15:09:00,45
2012-08-17 15:21:00,45
2012-08-17 15:29:00,43
2012-08-17 15:30:00,43
2012-08-17 19:30:00,100
2012-08-18 09:22:00,100
2012-08-18 09:27:00,98
2012-08-18 09:36:00,98
2012-08-18 09:41:00,96
2012-08-18 16:24:00,96
2012-08-18 16:28:00,95
2012-08-18 16:43:00,95
2012-08-18 16:50:00,94
2012-08-18 16:55:00,94
2012-08-18 16:58:00,94
2012-08-18 17:00:00,94
2012-08-18 17:04:00,92
2012-08-18 17:06:00,92
2012-08-18 17:09:00,92
2012-08-19 11:47:00,92
2012-08-19 11:55:00,89
2012-08-19 12:39:00,89
2012-08-19 12:47:00,87
2012-08-19 12:47:00,87
2012-08-19 14:00:00,99
2012-08-19 14:14:00,99
2012-08-19 15:05:00,75
2012-08-19 18:13:00,75
2012-08-19 19:31:00,47
2012-08-19 19:56:00,47
2012-08-19 20:06:00,45
2012-08-20 05:51:00,45
2012-08-20 06:21:00,26
2012-08-20 06:21:00,26
2012-08-20 14:16:00,100
2012-08-20 14:34:00,100
2012-08-20 15:01:00,81
2012-08-20 15:40:00,80
2012-08-20 15:46:00,77
2012-08-20 16:11:00,76
2012-08-20 16:17:00,74
2012-08-20 16:51:00,74
2012-08-20 17:00:00,70
2012-08-20 19:16:00,70
2012-08-20 19:25:00,67
2012-08-21 06:40:00,67
2012-08-21 07:21:00,78
2012-08-21 07:22:00,78
2012-08-21 07:54:00,53
2012-08-21 07:56:00,53
2012-08-21 07:59:00,52
2012-08-21 10:29:00,52
2012-08-21 12:45:00,74
2012-08-21 12:46:00,74
2012-08-21 13:07:00,62
2012-08-21 13:14:00,62
2012-08-21 13:25:00,61
2012-08-21 13:25:00,61
2012-08-21 13:32:00,60
2012-08-21 13:47:00,60
2012-08-21 13:50:00,59
2012-08-21 14:04:00,59
2012-08-21 14:09:00,58
2012-08-21 14:09:00,58
2012-08-21 14:59:00,67
2012-08-21 15:00:00,67
2012-08-21 15:06:00,65
2012-08-21 15:11:00,65
2012-08-21 15:20:00,60
2012-08-21 16:04:00,60
2012-08-21 16:17:00,51
2012-08-21 16:29:00,51
2012-08-21 16:55:00,32
2012-08-21 16:57:00,32
2012-08-21 17:03:00,30
2012-08-21 17:07:00,30
2012-08-21 17:18:00,26
2012-08-21 17:26:00,26
2012-08-21 17:32:00,24
2012-08-21 17:32:00,24
2012-08-21 22:01:00,99
2012-08-22 07:19:00,99
2012-08-22 07:57:00,70
2012-08-22 07:58:00,70
2012-08-22 11:34:00,100
2012-08-22 12:06:00,100
2012-08-22 12:24:00,91
2012-08-22 14:36:00,74
2012-08-22 14:44:00,70
2012-08-22 15:56:00,70
2012-08-22 16:10:00,65
2012-08-22 16:40:00,65
2012-08-22 16:48:00,61
2012-08-22 18:11:00,61
2012-08-22 18:18:00,58
2012-08-22 18:21:00,58
2012-08-22 18:34:00,52
2012-08-22 19:35:00,52
2012-08-22 19:40:00,48
2012-08-22 19:44:00,48
2012-08-22 19:46:00,48
2012-08-22 19:48:00,48
2012-08-22 19:50:00,47
2012-08-22 19:52:00,47
2012-08-22 19:59:00,44
2012-08-22 19:59:00,44
2012-08-22 23:52:00,100
2012-08-23 07:15:00,100
2012-08-23 07:47:00,73
2012-08-23 07:47:00,73
2012-08-23 07:48:00,73
2012-08-23 10:30:00,73
2012-08-23 10:52:00,57
2012-08-23 12:23:00,57
2012-08-23 12:29:00,56
2012-08-23 12:33:00,56
2012-08-23 12:44:00,47
2012-08-23 12:54:00,47
2012-08-23 12:56:00,47
2012-08-23 13:10:00,47
2012-08-23 13:11:00,46
2012-08-23 13:35:00,46
2012-08-23 13:37:00,46
2012-08-23 13:45:00,46
2012-08-23 13:53:00,44
2012-08-23 13:55:00,44
2012-08-23 14:14:00,32
2012-08-23 14:17:00,32
2012-08-23 16:24:00,52
2012-08-23 16:25:00,52
2012-08-23 16:59:00,29
2012-08-23 19:39:00,29
2012-08-23 19:49:00,25
2012-08-23 19:49:00,25
2012-08-24 00:51:00,100
2012-08-24 11:29:00,100
2012-08-24 11:36:00,98
2012-08-24 12:11:00,98
2012-08-24 12:19:00,97
2012-08-24 12:29:00,97
2012-08-24 12:32:00,97
2012-08-24 12:38:00,97
2012-08-24 12:43:00,96
2012-08-24 12:46:00,96
2012-08-24 12:51:00,94
2012-08-24 13:54:00,94
2012-08-24 14:00:00,91
2012-08-24 14:12:00,91
2012-08-24 14:20:00,88
2012-08-24 16:55:00,88
2012-08-24 17:00:00,86
2012-08-24 17:30:00,86
2012-08-24 17:36:00,84
2012-08-24 19:35:00,84
2012-08-24 19:40:00,83
2012-08-24 20:30:00,83
2012-08-24 20:34:00,82
2012-08-25 14:11:00,82
2012-08-25 14:28:00,75
2012-08-25 16:40:00,75
2012-08-25 16:41:00,74
2012-08-25 16:43:00,74
2012-08-25 16:46:00,72
2012-08-25 16:49:00,72
2012-08-25 16:52:00,72
2012-08-25 22:10:00,72
2012-08-25 22:11:00,72
2012-08-26 15:04:00,72
2012-08-26 15:16:00,68
2012-08-26 16:05:00,68
2012-08-26 16:11:00,64
2012-08-26 16:30:00,64
2012-08-26 16:37:00,60
2012-08-26 17:30:00,60
2012-08-26 17:33:00,59
2012-08-26 18:33:00,59
2012-08-26 18:39:00,57
2012-08-27 06:52:00,57
2012-08-27 06:57:00,54
2012-08-27 06:57:00,54
2012-08-27 07:03:00,52
2012-08-27 07:51:00,52
2012-08-27 08:07:00,43
2012-08-27 12:25:00,43
2012-08-27 12:28:00,40
2012-08-27 12:57:00,40
2012-08-27 13:01:00,39
2012-08-27 16:54:00,39
2012-08-27 17:02:00,35
2012-08-27 18:07:00,35
2012-08-27 18:13:00,32
2012-08-27 19:07:00,32
2012-08-27 19:10:00,31
2012-08-27 19:27:00,31
2012-08-27 19:32:00,29
2012-08-27 19:33:00,29
2012-08-28 00:20:00,100
2012-08-28 06:04:00,100
2012-08-28 06:28:00,75
2012-08-28 14:27:00,75
2012-08-28 14:52:00,53
2012-08-29 05:57:00,99
2012-08-29 06:20:00,74
2012-08-29 06:23:00,74
2012-08-29 06:25:00,73
2012-08-29 06:29:00,73
2012-08-29 07:58:00,87
2012-08-29 11:26:00,87
2012-08-29 12:25:00,97
2012-08-29 12:33:00,97
2012-08-29 12:53:00,87
2012-08-29 14:33:00,87
2012-08-29 15:06:00,69
2012-08-29 15:48:00,69
2012-08-29 15:49:00,69
2012-08-29 16:36:00,69
2012-08-29 16:42:00,65
2012-08-29 16:50:00,65
2012-08-29 16:56:00,63
2012-08-29 18:33:00,63
2012-08-29 18:39:00,60
2012-08-29 18:40:00,60
2012-08-29 18:44:00,59
2012-08-29 18:48:00,58
2012-08-29 18:49:00,58
2012-08-29 19:17:00,58
2012-08-29 19:18:00,58
2012-08-29 19:29:00,58
2012-08-29 19:42:00,55
2012-08-29 20:09:00,55
2012-08-29 20:13:00,54
2012-08-29 20:43:00,54
2012-08-29 20:48:00,52
2012-08-29 23:17:00,53
2012-08-30 02:52:00,100
2012-08-30 06:02:00,52
2012-08-30 06:25:00,29
2012-08-30 06:29:00,29
2012-08-30 14:05:00,100
2012-08-30 15:44:00,100
2012-08-30 16:11:00,78
2012-08-30 16:15:00,78
2012-08-30 16:23:00,75
2012-08-30 17:44:00,75
2012-08-30 17:55:00,71
2012-08-30 18:04:00,71
2012-08-30 18:09:00,68
2012-08-30 19:51:00,68
2012-08-30 20:04:00,62
2012-08-31 05:58:00,62
2012-08-31 06:24:00,36
2012-08-31 06:24:00,36
2012-08-31 06:25:00,36
2012-08-31 06:25:00,36
2012-08-31 09:47:00,69
2012-08-31 09:50:00,69
2012-08-31 09:55:00,66
2012-08-31 10:28:00,66
2012-08-31 10:33:00,63
2012-08-31 10:36:00,63
2012-08-31 12:24:00,80
2012-08-31 12:26:00,80
2012-08-31 12:52:00,60
2012-08-31 13:35:00,60
2012-08-31 13:46:00,55
2012-08-31 15:48:00,55
2012-08-31 15:52:00,52
2012-08-31 15:55:00,52
2012-08-31 15:57:00,52
2012-08-31 16:14:00,52
2012-08-31 16:21:00,49
2012-08-31 16:57:00,49
2012-08-31 17:03:00,46
2012-08-31 17:30:00,46
2012-08-31 17:42:00,44
2012-08-31 17:47:00,44
2012-08-31 17:54:00,41
2012-08-31 17:57:00,41
2012-08-31 18:02:00,40
2012-08-31 18:53:00,40
2012-08-31 19:02:00,38
2012-08-31 19:03:00,38
2012-08-31 19:03:00,38
2012-08-31 19:03:00,38
2012-08-31 21:01:00,72
2012-08-31 21:05:00,72
2012-08-31 21:07:00,71
2012-08-31 21:10:00,71
2012-08-31 21:13:00,70
2012-08-31 21:14:00,70
2012-08-31 21:15:00,70
2012-08-31 21:29:00,70
2012-08-31 21:30:00,70
2012-08-31 21:48:00,70
2012-08-31 21:53:00,69
2012-09-01 12:13:00,69
2012-09-01 12:20:00,67
2012-09-01 12:23:00,67
2012-09-01 12:26:00,66
2012-09-01 12:30:00,66
2012-09-01 12:35:00,65
2012-09-01 14:12:00,65
2012-09-01 14:19:00,62
2012-09-01 21:00:00,62
2012-09-01 21:06:00,59
2012-09-02 00:48:00,45
2012-09-02 00:53:00,43
2012-09-02 11:18:00,59
2012-09-02 11:20:00,56
2012-09-02 13:17:00,56
2012-09-02 13:21:00,55
2012-09-02 14:53:00,55
2012-09-02 14:56:00,52
2012-09-02 15:27:00,52
2012-09-02 15:32:00,51
2012-09-02 21:05:00,51
2012-09-02 21:09:00,49
2012-09-02 21:24:00,49
2012-09-02 21:28:00,47
2012-09-02 23:48:00,47
2012-09-02 23:51:00,45
2012-09-03 00:54:00,43
2012-09-03 04:58:00,100
2012-09-03 07:17:00,100
2012-09-03 07:50:00,69
2012-09-03 07:50:00,69
2012-09-03 11:17:00,100
2012-09-03 12:42:00,100
2012-09-03 12:56:00,89
2012-09-03 13:24:00,89
2012-09-03 13:38:00,80
2012-09-03 13:38:00,80
2012-09-03 14:46:00,91
2012-09-03 14:49:00,91
2012-09-03 15:16:00,73
2012-09-03 15:59:00,73
2012-09-03 16:02:00,71
2012-09-03 16:33:00,71
2012-09-03 16:37:00,70
2012-09-03 16:44:00,70
2012-09-03 16:48:00,68
2012-09-03 16:50:00,68
2012-09-03 16:53:00,68
2012-09-03 17:05:00,68
2012-09-03 17:11:00,66
2012-09-04 05:55:00,66
2012-09-04 06:17:00,40
2012-09-04 06:18:00,40
2012-09-04 06:21:00,39
2012-09-04 06:24:00,39
2012-09-04 13:06:00,100
2012-09-04 14:00:00,100
2012-09-04 14:29:00,79
2012-09-04 14:34:00,79
2012-09-04 14:39:00,79
2012-09-04 14:48:00,79
2012-09-04 14:52:00,77
2012-09-04 14:59:00,77
2012-09-04 15:04:00,76
2012-09-04 16:34:00,76
2012-09-04 16:40:00,72
2012-09-04 16:48:00,72
2012-09-04 16:55:00,70
2012-09-04 18:22:00,70
2012-09-04 18:25:00,69
2012-09-04 18:26:00,69
2012-09-04 18:30:00,68
2012-09-04 22:03:00,68
2012-09-04 22:08:00,67
2012-09-05 06:07:00,67
2012-09-05 06:30:00,41
2012-09-05 06:32:00,41
2012-09-05 12:58:00,100
2012-09-05 13:35:00,100
2012-09-05 14:07:00,79
2012-09-05 15:46:00,79
2012-09-05 15:52:00,78
2012-09-05 15:58:00,78
2012-09-05 16:17:00,71
2012-09-05 16:52:00,71
2012-09-05 16:59:00,67
2012-09-05 18:16:00,67
2012-09-05 18:23:00,64
2012-09-06 20:33:00,55
2012-09-06 20:45:00,50
2012-09-06 20:48:00,50
2012-09-06 20:55:00,46
2012-09-06 20:56:00,46
2012-09-06 20:59:00,45
2012-09-07 07:26:00,45
2012-09-07 07:37:00,38
2012-09-07 16:48:00,38
2012-09-07 16:56:00,35
2012-09-09 11:21:00,35
2012-09-09 11:25:00,34
2012-09-09 11:48:00,34
2012-09-09 11:52:00,33
2012-09-09 14:12:00,33
2012-09-09 14:16:00,32
2012-09-09 14:31:00,32
2012-09-09 17:09:00,73
2012-09-09 17:09:00,73
2012-09-09 17:18:00,71
2012-09-09 18:58:00,71
2012-09-09 19:01:00,67
2012-09-09 19:04:00,67
2012-09-09 19:09:00,65
2012-09-09 19:09:00,65
2012-09-09 21:48:00,100
2012-09-10 06:41:00,100
2012-09-10 07:05:00,78
2012-09-10 07:09:00,78
2012-09-10 09:44:00,100
2012-09-10 14:20:00,100
2012-09-10 14:50:00,80
2012-09-10 16:16:00,80
2012-09-10 16:23:00,77
2012-09-10 16:32:00,77
2012-09-10 16:43:00,75
2012-09-10 19:21:00,75
2012-09-10 19:28:00,72
2012-09-11 06:04:00,72
2012-09-11 06:25:00,50
2012-09-11 06:26:00,50
2012-09-11 06:32:00,49
2012-09-11 06:32:00,49
2012-09-11 12:18:00,100
2012-09-11 14:40:00,100
2012-09-11 15:05:00,78
2012-09-11 16:38:00,78
2012-09-11 16:43:00,75
2012-09-11 16:53:00,75
2012-09-11 16:56:00,74
2012-09-11 17:08:00,74
2012-09-11 17:13:00,72
2012-09-11 19:35:00,72
2012-09-11 19:43:00,68
2012-09-11 19:45:00,68
2012-09-11 19:53:00,65
2012-09-12 06:07:00,65
2012-09-12 06:31:00,36
