Date,State of charge
2012-07-24 11:36:00,89
2012-07-24 12:25:00,62
2012-07-24 14:48:00,40
2012-07-24 15:12:00,26
2012-07-24 15:13:00,26
2012-07-24 20:11:00,100
2012-07-26 15:10:00,100
2012-07-26 15:16:00,98
2012-07-26 15:25:00,98
2012-07-26 15:28:00,97
2012-07-26 15:34:00,97
2012-07-26 15:42:00,95
2012-07-26 15:49:00,95
2012-07-26 15:56:00,92
2012-07-27 11:06:00,92
2012-07-27 11:08:00,91
2012-07-27 11:11:00,91
2012-07-27 11:13:00,90
2012-07-27 11:58:00,90
2012-07-27 12:02:00,89
2012-07-27 18:46:00,68
2012-07-27 18:49:00,68
2012-07-27 18:52:00,68
2012-07-27 19:51:00,33
2012-07-27 19:51:00,33
2012-07-27 20:03:00,37
2012-07-27 20:04:00,37
2012-07-27 20:13:00,33
2012-07-27 20:15:00,33
2012-07-27 20:20:00,31
2012-07-27 20:24:00,31
2012-07-27 20:28:00,29
2012-07-27 20:28:00,29
2012-07-28 01:04:00,100
2012-07-28 10:37:00,100
2012-07-28 10:45:00,97
2012-07-28 10:59:00,97
2012-07-28 11:03:00,96
2012-07-28 11:12:00,96
2012-07-28 11:16:00,96
2012-07-28 11:22:00,96
2012-07-28 11:28:00,93
2012-07-28 11:31:00,93
2012-07-28 11:33:00,93
2012-07-28 13:50:00,62
2012-07-28 14:37:00,35
2012-07-28 15:52:00,35
2012-07-28 15:55:00,34
2012-07-28 21:50:00,34
2012-07-28 21:53:00,34
2012-07-29 10:11:00,100
2012-07-29 10:46:00,68
2012-07-29 11:09:00,68
2012-07-29 11:16:00,66
2012-07-29 11:24:00,66
2012-07-29 11:59:00,45
2012-07-29 12:01:00,45
2012-07-29 12:04:00,43
2012-07-29 12:13:00,43
2012-07-29 12:18:00,42
2012-07-29 13:47:00,42
2012-07-29 13:48:00,41
2012-07-29 13:56:00,41
2012-07-29 13:58:00,40
2012-07-29 14:03:00,40
2012-07-29 14:06:00,39
2012-07-29 14:11:00,39
2012-07-29 14:19:00,36
2012-07-29 14:19:00,36
2012-07-29 18:44:00,100
2012-07-29 21:53:00,34
2012-07-30 02:28:00,100
2012-07-30 06:02:00,100
2012-07-30 07:55:00,15
2012-07-30 07:57:00,15
2012-07-30 15:18:00,100
2012-07-30 15:21:00,100
2012-07-30 17:20:00,22
2012-07-31 09:58:00,100
2012-07-31 10:00:00,99
2012-07-31 10:04:00,99
2012-07-31 10:06:00,98
2012-07-31 10:19:00,98
2012-07-31 10:22:00,97
2012-07-31 11:48:00,97
2012-07-31 11:50:00,96
2012-07-31 12:49:00,96
2012-07-31 13:23:00,59
2012-07-31 13:24:00,59
2012-07-31 13:25:00,59
2012-07-31 13:31:00,59
2012-07-31 14:12:00,38
2012-07-31 14:16:00,38
2012-07-31 14:25:00,35
2012-07-31 19:40:00,35
2012-07-31 19:42:00,35
2012-07-31 19:42:00,35
2012-07-31 21:41:00,22
2012-08-01 00:16:00,100
2012-08-01 03:12:00,100
2012-08-01 06:01:00,100
2012-08-01 07:54:00,22
2012-08-01 07:54:00,22
2012-08-01 13:57:00,93
2012-08-01 13:59:00,93
2012-08-01 15:39:00,35
2012-08-01 15:40:00,35
2012-08-01 15:57:00,80
2012-08-01 16:01:00,80
2012-08-01 16:38:00,57
2012-08-01 16:42:00,57
2012-08-01 16:48:00,55
2012-08-01 16:52:00,55
2012-08-01 17:17:00,44
2012-08-01 17:17:00,44
2012-08-01 21:07:00,100
2012-08-02 06:02:00,100
2012-08-02 07:49:00,24
2012-08-02 07:49:00,24
2012-08-02 14:43:00,100
2012-08-02 14:48:00,100
2012-08-02 16:42:00,29
2012-08-02 17:02:00,29
2012-08-02 17:10:00,26
2012-08-02 18:02:00,26
2012-08-02 18:09:00,23
2012-08-02 18:23:00,23
2012-08-02 18:30:00,20
2012-08-02 18:30:00,20
2012-08-02 23:44:00,100
2012-08-03 06:00:00,100
2012-08-03 07:53:00,19
2012-08-03 07:53:00,19
2012-08-03 14:35:00,98
2012-08-03 14:37:00,98
2012-08-03 15:57:00,47
2012-08-03 15:57:00,47
2012-08-03 16:10:00,80
2012-08-03 16:31:00,80
2012-08-03 17:07:00,59
2012-08-03 17:15:00,59
2012-08-03 17:20:00,57
2012-08-03 17:21:00,57
2012-08-03 18:49:00,82
2012-08-03 18:49:00,82
2012-08-03 18:52:00,80
2012-08-03 18:55:00,80
2012-08-03 18:59:00,79
2012-08-03 18:59:00,79
2012-08-03 20:46:00,100
2012-08-04 10:51:00,100
2012-08-04 10:52:00,99
2012-08-04 10:58:00,99
2012-08-04 11:01:00,98
2012-08-04 11:50:00,98
2012-08-04 11:59:00,96
2012-08-04 12:09:00,96
2012-08-04 12:15:00,95
2012-08-04 12:48:00,95
2012-08-04 12:55:00,92
2012-08-04 17:44:00,92
2012-08-04 17:46:00,92
2012-08-04 17:52:00,92
2012-08-04 17:54:00,91
2012-08-05 10:18:00,91
2012-08-05 10:21:00,90
2012-08-05 10:25:00,90
2012-08-05 10:27:00,90
2012-08-06 10:58:00,90
2012-08-06 10:59:00,89
2012-08-06 11:08:00,89
2012-08-06 11:09:00,88
2012-08-06 11:12:00,88
2012-08-06 11:13:00,88
2012-08-06 12:15:00,88
2012-08-06 12:19:00,86
2012-08-06 12:49:00,86
2012-08-06 12:52:00,85
2012-08-06 12:52:00,85
2012-08-06 13:03:00,88
2012-08-06 13:04:00,88
2012-08-06 13:11:00,86
2012-08-06 13:18:00,86
2012-08-06 13:22:00,85
2012-08-06 13:49:00,83
2012-08-06 13:51:00,82
2012-08-06 13:52:00,82
2012-08-06 15:25:00,98
2012-08-06 19:43:00,98
2012-08-06 19:45:00,97
2012-08-06 19:51:00,97
2012-08-06 19:53:00,96
2012-08-06 19:53:00,98
2012-08-06 20:12:00,100
2012-08-07 06:03:00,100
2012-08-07 07:56:00,13
2012-08-07 07:57:00,13
2012-08-07 15:51:00,100
2012-08-07 16:48:00,100
2012-08-07 16:52:00,98
2012-08-07 16:56:00,98
2012-08-07 19:03:00,19
2012-08-07 19:03:00,19
2012-08-08 00:16:00,100
2012-08-08 06:05:00,100
2012-08-08 07:57:00,14
2012-08-08 08:02:00,14
2012-08-08 15:39:00,100
2012-08-08 16:53:00,100
2012-08-08 16:57:00,98
2012-08-08 17:00:00,98
2012-08-08 18:53:00,27
2012-08-08 19:06:00,27
2012-08-08 19:11:00,25
2012-08-08 19:16:00,25
2012-08-08 19:17:00,25
2012-08-08 19:17:00,25
2012-08-09 00:09:00,100
2012-08-09 06:02:00,100
2012-08-09 07:53:00,14
2012-08-09 07:57:00,14
2012-08-09 15:41:00,100
2012-08-09 15:43:00,100
2012-08-09 17:37:00,30
2012-08-09 17:46:00,30
2012-08-09 17:51:00,29
2012-08-09 18:04:00,29
2012-08-09 19:00:00,43
2012-08-09 19:40:00,41
2012-08-09 19:50:00,37
2012-08-09 19:50:00,37
2012-08-09 23:59:00,100
2012-08-10 06:00:00,100
2012-08-10 07:49:00,13
2012-08-10 07:49:00,13
2012-08-10 12:32:00,68
2012-08-10 12:37:00,68
2012-08-10 13:03:00,53
2012-08-10 13:41:00,53
2012-08-10 14:00:00,57
2012-08-10 14:01:00,57
2012-08-10 14:14:00,59
2012-08-10 14:20:00,59
2012-08-10 14:56:00,42
2012-08-10 14:57:00,42
2012-08-10 15:12:00,80
2012-08-10 15:22:00,80
2012-08-10 16:47:00,24
2012-08-10 16:57:00,24
2012-08-10 17:05:00,21
2012-08-10 17:17:00,21
2012-08-10 17:18:00,21
2012-08-10 17:53:00,21
2012-08-10 17:56:00,20
2012-08-10 18:06:00,20
2012-08-10 18:12:00,17
2012-08-10 18:12:00,17
2012-08-10 23:42:00,100
2012-08-11 09:20:00,100
2012-08-11 09:22:00,99
2012-08-11 09:27:00,99
2012-08-11 09:29:00,98
2012-08-12 09:56:00,98
2012-08-12 09:58:00,98
2012-08-12 10:00:00,98
2012-08-12 10:03:00,97
2012-08-12 11:27:00,97
2012-08-12 11:29:00,96
2012-08-12 11:33:00,96
2012-08-12 11:37:00,96
2012-08-12 12:16:00,96
2012-08-12 12:19:00,95
2012-08-12 12:50:00,94
2012-08-12 12:56:00,93
2012-08-12 13:02:00,93
2012-08-12 13:08:00,91
2012-08-12 13:18:00,91
2012-08-12 13:18:00,91
2012-08-12 13:27:00,91
2012-08-12 13:32:00,90
2012-08-12 13:37:00,90
2012-08-12 13:44:00,87
2012-08-12 17:12:00,87
2012-08-12 17:14:00,86
2012-08-12 17:17:00,86
2012-08-12 17:22:00,84
2012-08-12 18:01:00,84
2012-08-12 18:54:00,97
2012-08-12 18:55:00,97
2012-08-12 19:05:00,92
2012-08-12 19:10:00,92
2012-08-12 19:53:00,50
2012-08-12 19:53:00,50
2012-08-12 23:19:00,100
2012-08-13 05:59:00,100
2012-08-13 07:55:00,22
2012-08-13 07:59:00,22
2012-08-13 15:02:00,100
2012-08-13 17:21:00,100
2012-08-13 18:43:00,40
2012-08-13 18:44:00,40
2012-08-13 19:01:00,80
2012-08-13 19:03:00,80
2012-08-13 19:37:00,56
2012-08-13 19:38:00,56
2012-08-13 22:43:00,100
2012-08-14 09:37:00,100
2012-08-14 10:12:00,89
2012-08-14 10:15:00,89
2012-08-14 10:17:00,89
2012-08-14 17:22:00,89
2012-08-14 17:24:00,89
2012-08-14 17:29:00,89
2012-08-14 17:45:00,82
2012-08-14 17:49:00,82
2012-08-14 17:49:00,82
2012-08-14 22:04:00,82
2012-08-14 22:19:00,71
2012-08-14 22:22:00,71
2012-08-14 22:23:00,71
2012-08-14 22:24:00,71
2012-08-14 22:24:00,71
2012-08-14 22:24:00,71
2012-08-14 22:25:00,71
2012-08-15 07:19:00,70
2012-08-15 07:38:00,54
2012-08-15 15:32:00,54
2012-08-15 15:52:00,41
2012-08-15 15:52:00,41
2012-08-15 17:28:00,70
2012-08-15 17:30:00,70
2012-08-15 17:43:00,62
2012-08-15 17:44:00,62
2012-08-15 18:08:00,44
2012-08-15 21:00:00,44
2012-08-15 21:38:00,23
2012-08-16 07:27:00,100
2012-08-16 07:44:00,89
2012-08-16 13:00:00,89
2012-08-16 13:19:00,79
2012-08-16 15:39:00,79
2012-08-16 17:22:00,99
2012-08-16 17:31:00,99
2012-08-16 18:13:00,72
2012-08-16 18:14:00,72
2012-08-16 18:15:00,72
2012-08-16 18:35:00,72
2012-08-16 18:49:00,67
2012-08-16 19:17:00,67
2012-08-16 19:25:00,66
2012-08-16 20:40:00,66
2012-08-16 20:46:00,65
2012-08-16 20:57:00,65
2012-08-16 21:44:00,23
2012-08-16 21:45:00,31
2012-08-17 02:49:00,100
2012-08-17 07:29:00,100
2012-08-17 07:46:00,87
2012-08-17 12:18:00,87
2012-08-17 12:21:00,86
2012-08-17 13:09:00,86
2012-08-17 13:26:00,76
2012-08-17 13:27:00,76
2012-08-17 15:24:00,100
2012-08-17 15:44:00,100
2012-08-17 15:51:00,95
2012-08-17 15:55:00,95
2012-08-17 16:10:00,86
2012-08-17 16:10:00,86
2012-08-17 16:11:00,86
2012-08-17 18:23:00,85
2012-08-17 18:45:00,75
2012-08-17 18:45:00,75
2012-08-17 20:41:00,99
2012-08-17 21:45:00,31
2012-08-18 02:17:00,100
2012-08-18 10:14:00,99
2012-08-18 10:19:00,96
2012-08-18 10:22:00,96
2012-08-18 10:27:00,93
2012-08-18 10:27:00,94
2012-08-18 11:03:00,100
2012-08-18 11:32:00,100
2012-08-18 11:51:00,91
2012-08-18 12:43:00,91
2012-08-18 12:50:00,87
2012-08-18 13:03:00,87
2012-08-18 13:14:00,81
2012-08-18 16:04:00,81
2012-08-18 16:14:00,74
2012-08-18 16:16:00,74
2012-08-18 16:20:00,74
2012-08-18 16:33:00,74
2012-08-18 16:36:00,74
2012-08-18 16:40:00,74
2012-08-18 17:05:00,58
2012-08-18 17:15:00,58
2012-08-18 17:22:00,55
2012-08-18 17:24:00,55
2012-08-18 17:39:00,49
2012-08-18 22:51:00,49
2012-08-18 23:29:00,25
2012-08-19 09:24:00,100
2012-08-19 09:28:00,97
2012-08-19 09:31:00,97
2012-08-19 09:37:00,94
2012-08-19 23:29:00,25
2012-08-20 04:22:00,100
2012-08-20 07:26:00,94
2012-08-20 07:44:00,84
2012-08-20 15:32:00,84
2012-08-20 15:53:00,73
2012-08-20 16:12:00,73
2012-08-20 16:33:00,58
2012-08-20 16:44:00,58
2012-08-20 16:57:00,53
2012-08-20 19:01:00,53
2012-08-20 19:04:00,52
2012-08-20 19:26:00,52
2012-08-20 19:39:00,47
2012-08-20 19:39:00,47
2012-08-20 23:09:00,100
2012-08-21 07:20:00,100
2012-08-21 07:31:00,93
2012-08-21 07:35:00,93
2012-08-21 07:45:00,87
2012-08-21 16:02:00,87
2012-08-21 16:20:00,75
2012-08-21 16:20:00,75
2012-08-21 16:35:00,79
2012-08-21 16:36:00,79
2012-08-21 17:11:00,61
2012-08-21 17:12:00,61
2012-08-21 17:16:00,62
2012-08-21 17:17:00,62
2012-08-21 17:29:00,44
2012-08-21 17:30:00,44
2012-08-21 17:46:00,80
2012-08-21 17:47:00,80
2012-08-21 18:09:00,66
2012-08-21 18:09:00,66
2012-08-21 20:27:00,100
2012-08-22 07:26:00,100
2012-08-22 07:43:00,85
2012-08-22 16:33:00,85
2012-08-22 16:51:00,74
2012-08-22 18:00:00,74
2012-08-22 18:11:00,65
2012-08-22 18:21:00,65
2012-08-22 18:22:00,64
2012-08-22 18:24:00,64
2012-08-22 18:35:00,54
2012-08-22 18:35:00,54
2012-08-22 21:48:00,100
2012-08-23 07:10:00,100
2012-08-23 07:27:00,85
2012-08-23 14:21:00,85
2012-08-23 14:26:00,83
2012-08-23 15:45:00,83
2012-08-23 16:01:00,75
2012-08-23 16:01:00,75
2012-08-23 18:03:00,99
2012-08-23 19:34:00,99
2012-08-23 19:45:00,91
2012-08-23 19:48:00,91
2012-08-23 19:59:00,84
2012-08-23 19:59:00,84
2012-08-23 21:15:00,100
2012-08-24 07:30:00,100
2012-08-24 07:47:00,88
2012-08-24 13:52:00,88
2012-08-24 14:10:00,79
2012-08-25 12:08:00,79
2012-08-25 12:19:00,69
2012-08-25 12:33:00,69
2012-08-25 12:36:00,68
2012-08-25 12:45:00,68
2012-08-25 12:46:00,68
2012-08-25 12:51:00,68
2012-08-25 12:53:00,67
2012-08-25 13:02:00,67
2012-08-25 13:12:00,59
2012-08-25 13:13:00,59
2012-08-25 16:13:00,100
2012-08-25 16:57:00,100
2012-08-25 17:32:00,82
2012-08-25 23:53:00,82
2012-08-26 00:23:00,60
2012-08-26 00:23:00,60
2012-08-26 03:21:00,100
2012-08-26 09:43:00,100
2012-08-26 10:09:00,86
2012-08-26 19:37:00,86
2012-08-26 20:00:00,75
2012-08-26 20:00:00,75
2012-08-26 22:00:00,100
2012-08-27 07:26:00,100
2012-08-27 07:44:00,88
2012-08-27 15:06:00,88
2012-08-27 15:25:00,78
2012-08-27 15:25:00,78
2012-08-27 16:58:00,98
2012-08-27 16:59:00,98
2012-08-27 17:22:00,87
2012-08-27 21:02:00,87
2012-08-27 21:14:00,81
2012-08-27 21:17:00,81
2012-08-27 21:31:00,75
2012-08-27 21:31:00,75
2012-08-27 23:21:00,98
2012-08-28 07:17:00,98
2012-08-28 07:34:00,88
2012-08-28 14:56:00,88
2012-08-28 15:15:00,77
2012-08-29 07:34:00,77
2012-08-29 07:51:00,66
2012-08-29 16:47:00,66
2012-08-29 16:52:00,65
2012-08-29 19:12:00,65
2012-08-29 19:15:00,64
2012-08-29 21:06:00,64
2012-08-29 21:22:00,54
2012-08-29 21:22:00,54
2012-08-30 00:36:00,100
2012-08-30 07:32:00,100
2012-08-30 07:49:00,89
2012-08-30 11:23:00,89
2012-08-30 11:39:00,78
2012-08-30 11:42:00,78
2012-08-30 11:55:00,71
2012-08-30 12:14:00,71
2012-08-30 12:24:00,65
2012-08-30 12:26:00,65
2012-08-30 12:32:00,63
2012-08-30 12:33:00,63
2012-08-30 12:33:00,63
2012-08-30 12:34:00,63
2012-08-30 15:03:00,100
2012-08-30 15:03:00,100
2012-08-30 15:40:00,77
2012-08-30 15:41:00,77
2012-08-30 15:44:00,77
2012-08-30 15:49:00,77
2012-08-30 15:56:00,76
2012-08-30 17:08:00,76
2012-08-30 17:40:00,59
2012-08-30 18:08:00,59
2012-08-30 18:24:00,50
2012-08-30 18:24:00,50
2012-08-30 21:44:00,100
2012-08-31 00:17:00,91
2012-08-31 00:25:00,89
2012-08-31 00:26:00,89
2012-08-31 00:39:00,81
2012-08-31 07:32:00,100
2012-08-31 07:46:00,87
2012-08-31 07:48:00,87
2012-08-31 07:54:00,85
2012-08-31 13:32:00,85
2012-08-31 13:50:00,71
2012-08-31 13:50:00,71
2012-08-31 16:04:00,99
2012-08-31 16:19:00,99
2012-08-31 16:32:00,92
2012-08-31 16:32:00,92
2012-08-31 16:39:00,91
2012-09-01 00:39:00,81
2012-09-01 02:12:00,99
2012-09-01 11:29:00,99
2012-09-01 11:42:00,91
2012-09-01 11:48:00,91
2012-09-01 12:01:00,80
2012-09-01 13:11:00,80
2012-09-01 13:43:00,59
2012-09-01 14:33:00,59
2012-09-01 14:34:00,59
2012-09-01 15:33:00,59
2012-09-01 15:47:00,55
2012-09-01 16:08:00,55
2012-09-01 16:12:00,54
2012-09-01 17:44:00,54
2012-09-01 18:18:00,36
2012-09-01 18:18:00,36
2012-09-01 22:29:00,100
2012-09-02 11:54:00,100
2012-09-02 12:07:00,92
2012-09-02 12:25:00,92
2012-09-02 12:37:00,85
2012-09-03 07:24:00,85
2012-09-03 07:54:00,55
2012-09-03 14:51:00,55
2012-09-03 15:09:00,45
2012-09-03 15:10:00,45
2012-09-03 16:15:00,65
2012-09-03 16:16:00,65
2012-09-03 16:40:00,53
2012-09-03 21:32:00,43
2012-09-03 21:43:00,35
2012-09-04 07:32:00,100
2012-09-04 07:50:00,89
2012-09-04 16:02:00,89
2012-09-04 16:23:00,79
2012-09-04 17:50:00,79
2012-09-04 18:06:00,66
2012-09-04 21:01:00,66
2012-09-04 21:19:00,57
2012-09-04 21:20:00,57
2012-09-04 21:43:00,35
2012-09-05 00:25:00,100
2012-09-05 02:15:00,100
2012-09-05 07:34:00,100
2012-09-05 07:51:00,85
2012-09-05 14:01:00,84
2012-09-05 14:18:00,72
2012-09-05 17:30:00,72
2012-09-05 17:47:00,55
2012-09-05 21:08:00,55
2012-09-05 21:25:00,42
2012-09-05 21:25:00,42
2012-09-06 01:26:00,100
2012-09-06 07:25:00,99
2012-09-06 07:41:00,83
2012-09-06 12:26:00,83
2012-09-06 12:43:00,73
2012-09-06 17:40:00,73
2012-09-06 18:02:00,57
2012-09-06 19:45:00,57
2012-09-06 19:57:00,50
2012-09-06 20:02:00,50
2012-09-06 20:14:00,45
2012-09-06 20:14:00,45
2012-09-07 00:00:00,100
2012-09-07 07:28:00,100
2012-09-07 07:45:00,87
2012-09-07 13:00:00,87
2012-09-07 13:16:00,79
2012-09-07 13:26:00,79
2012-09-07 13:31:00,75
2012-09-07 13:31:00,75
2012-09-07 15:35:00,100
2012-09-07 16:46:00,100
2012-09-07 16:58:00,92
2012-09-07 17:14:00,92
2012-09-07 17:25:00,83
2012-09-07 18:16:00,83
2012-09-07 18:45:00,60
2012-09-07 22:21:00,60
2012-09-07 22:51:00,37
2012-09-08 22:51:00,37
2012-09-09 03:20:00,100
2012-09-09 10:55:00,98
2012-09-09 10:55:00,98
2012-09-09 12:00:00,98
2012-09-09 12:59:00,55
2012-09-09 14:35:00,55
2012-09-09 15:03:00,38
2012-09-09 15:06:00,38
2012-09-09 15:22:00,30
2012-09-09 15:22:00,30
2012-09-09 19:58:00,100
2012-09-10 07:28:00,100
2012-09-10 07:45:00,89
2012-09-10 15:59:00,89
2012-09-10 16:17:00,80
2012-09-11 07:33:00,80
2012-09-11 07:51:00,69
2012-09-11 13:16:00,69
2012-09-11 13:35:00,58
2012-09-11 13:35:00,58
2012-09-11 16:20:00,100
2012-09-11 16:21:00,100
2012-09-11 16:38:00,92
2012-09-11 17:14:00,92
2012-09-11 17:20:00,91
2012-09-11 17:36:00,91
2012-09-11 17:49:00,83
2012-09-12 07:27:00,83
2012-09-12 07:44:00,67
2012-09-12 14:13:00,67
2012-09-12 14:16:00,65
2012-09-12 15:53:00,65
2012-09-12 16:09:00,52
2012-09-12 16:09:00,52
2012-09-12 17:45:00,79
2012-09-12 17:46:00,79
2012-09-12 18:10:00,52
2012-09-12 19:23:00,52
2012-09-12 19:49:00,28
2012-09-12 19:49:00,28
2012-09-13 00:47:00,99
2012-09-13 07:26:00,99
2012-09-13 07:43:00,83
2012-09-13 12:21:00,82
2012-09-13 12:37:00,68
2012-09-13 12:37:00,68
2012-09-13 15:05:00,100
2012-09-14 07:36:00,100
2012-09-14 07:51:00,82
2012-09-14 12:19:00,82
2012-09-14 12:22:00,79
2012-09-14 15:03:00,79
2012-09-14 15:17:00,65
2012-09-14 15:17:00,65
2012-09-14 17:54:00,100
2012-09-14 17:56:00,99
2012-09-14 18:24:00,74
2012-09-14 22:35:00,73
2012-09-14 23:05:00,46
2012-09-15 09:39:00,99
2012-09-15 09:51:00,89
2012-09-15 10:13:00,88
2012-09-15 10:26:00,79
2012-09-15 10:26:00,79
2012-09-15 12:13:00,100
2012-09-15 19:18:00,100
2012-09-15 19:39:00,84
2012-09-15 19:39:00,84
2012-09-15 21:03:00,100
2012-09-15 23:06:00,46
2012-09-16 02:55:00,100
2012-09-16 08:21:00,99
2012-09-16 08:33:00,91
2012-09-16 08:37:00,91
2012-09-16 08:48:00,87
2012-09-16 09:52:00,87
2012-09-16 10:03:00,80
2012-09-16 10:09:00,80
2012-09-16 10:25:00,72
2012-09-16 12:01:00,72
2012-09-16 12:11:00,65
2012-09-16 12:16:00,64
2012-09-16 12:28:00,59
2012-09-17 07:25:00,59
2012-09-17 07:42:00,47
2012-09-17 16:48:00,47
2012-09-17 17:04:00,35
2012-09-17 17:04:00,35
2012-09-17 21:31:00,100
2012-09-18 07:22:00,100
2012-09-18 07:28:00,96
2012-09-18 07:34:00,96
2012-09-18 07:46:00,87
2012-09-18 13:33:00,87
2012-09-18 13:50:00,77
2012-09-18 17:01:00,77
2012-09-18 17:15:00,67
2012-09-18 17:22:00,67
2012-09-18 17:39:00,58
2012-09-18 17:39:00,58
2012-09-18 20:50:00,99
2012-09-19 07:29:00,99
2012-09-19 07:46:00,84
2012-09-19 16:46:00,84
2012-09-19 16:49:00,80
2012-09-19 19:14:00,80
2012-09-19 19:17:00,78
2012-09-19 21:00:00,78
2012-09-19 21:14:00,64
2012-09-19 21:14:00,64
2012-09-20 00:02:00,98
2012-09-20 07:40:00,98
2012-09-20 08:01:00,80
2012-09-20 15:14:00,80
2012-09-20 15:33:00,70
2012-09-20 15:33:00,70
2012-09-20 18:00:00,100
2012-09-20 18:28:00,100
2012-09-20 18:48:00,82
2012-09-20 19:57:00,82
2012-09-20 20:07:00,69
2012-09-20 20:27:00,69
2012-09-20 20:38:00,60
2012-09-20 20:38:00,60
2012-09-20 23:38:00,100
2012-09-21 07:27:00,100
2012-09-21 07:43:00,85
2012-09-21 14:54:00,83
2012-09-21 15:14:00,71
2012-09-21 17:12:00,71
2012-09-21 17:25:00,61
2012-09-21 17:52:00,61
2012-09-21 18:02:00,51
2012-09-21 18:02:00,51
2012-09-21 20:34:00,95
2012-09-21 20:35:00,95
2012-09-21 20:46:00,88
2012-09-21 21:26:00,88
2012-09-21 21:37:00,81
2012-09-22 08:43:00,80
2012-09-22 08:47:00,75
2012-09-22 08:49:00,75
2012-09-22 08:54:00,72
2012-09-22 08:58:00,72
2012-09-22 11:17:00,99
2012-09-22 15:03:00,99
2012-09-22 15:13:00,92
2012-09-22 17:35:00,92
2012-09-22 17:38:00,91
2012-09-22 17:41:00,91
2012-09-22 17:43:00,91
2012-09-23 13:19:00,91
2012-09-23 13:21:00,90
2012-09-23 13:23:00,90
2012-09-23 13:36:00,79
2012-09-23 13:37:00,79
2012-09-23 15:25:00,97
2012-09-23 17:06:00,97
2012-09-23 17:06:00,97
2012-09-24 07:38:00,97
2012-09-24 08:05:00,77
2012-09-24 16:13:00,77
2012-09-24 16:25:00,66
2012-09-24 16:37:00,66
2012-09-24 16:50:00,57
2012-09-24 16:50:00,57
2012-09-24 20:03:00,100
2012-09-24 21:33:00,100
2012-09-24 21:44:00,89
2012-09-24 21:58:00,89
2012-09-24 22:08:00,79
2012-09-25 07:57:00,78
2012-09-25 08:08:00,69
2012-09-25 20:20:00,69
2012-09-25 20:33:00,59
2012-09-25 20:33:00,59
2012-09-25 23:47:00,100
2012-09-26 07:30:00,100
2012-09-26 07:47:00,82
2012-09-26 14:18:00,82
2012-09-26 14:23:00,79
2012-09-26 16:20:00,79
2012-09-26 16:50:00,54
2012-09-26 16:50:00,54
2012-09-26 20:16:00,99
2012-09-27 07:18:00,99
2012-09-27 07:34:00,82
2012-09-27 14:16:00,82
2012-09-27 14:34:00,67
2012-09-27 14:35:00,67
2012-09-27 16:03:00,92
2012-09-27 16:04:00,92
2012-09-27 16:10:00,87
2012-09-27 16:12:00,87
2012-09-27 16:36:00,65
2012-09-27 16:59:00,65
2012-09-27 17:06:00,63
2012-09-27 21:51:00,63
2012-09-27 22:32:00,33
2012-09-28 07:36:00,99
2012-09-28 07:52:00,80
2012-09-28 14:46:00,80
2012-09-28 14:56:00,71
2012-09-28 15:16:00,71
2012-09-28 15:28:00,62
2012-09-28 15:28:00,62
2012-09-28 16:38:00,83
2012-09-28 16:39:00,83
2012-09-28 16:46:00,72
2012-09-28 16:49:00,71
2012-09-28 16:52:00,70
2012-09-28 17:25:00,70
2012-09-28 17:37:00,66
2012-09-28 18:34:00,66
2012-09-28 18:37:00,63
2012-09-28 18:42:00,63
2012-09-28 18:51:00,54
2012-09-28 18:51:00,54
2012-09-28 22:07:00,100
2012-09-28 22:32:00,33
2012-09-29 03:21:00,99
2012-09-29 12:24:00,100
2012-09-29 12:39:00,86
2012-09-29 12:45:00,86
2012-09-29 12:50:00,83
2012-09-29 12:56:00,83
2012-09-29 12:57:00,83
2012-09-29 13:08:00,83
2012-09-29 13:19:00,75
2012-09-29 14:36:00,75
2012-09-29 14:47:00,67
2012-09-29 15:15:00,67
2012-09-29 15:27:00,60
2012-09-29 15:27:00,60
2012-09-29 18:24:00,100
2012-09-29 22:33:00,100
2012-09-29 22:57:00,63
2012-09-29 22:57:00,63
2012-09-30 01:35:00,99
2012-09-30 10:17:00,99
2012-09-30 10:40:00,85
2012-09-30 15:06:00,85
2012-09-30 15:26:00,69
2012-09-30 16:39:00,68
2012-09-30 16:49:00,62
2012-09-30 18:17:00,62
2012-09-30 18:29:00,56
2012-09-30 18:29:00,56
2012-09-30 21:39:00,100
2012-10-01 07:25:00,100
2012-10-01 07:46:00,87
2012-10-01 16:53:00,87
2012-10-01 17:11:00,77
2012-10-01 18:56:00,77
2012-10-01 19:07:00,68
2012-10-01 20:20:00,68
2012-10-01 20:32:00,59
2012-10-01 20:32:00,59
2012-10-01 21:42:00,79
2012-10-01 21:42:00,84
2012-10-01 21:53:00,74
2012-10-01 21:55:00,74
2012-10-01 22:08:00,67
2012-10-01 22:08:00,67
2012-10-02 00:57:00,100
2012-10-02 07:41:00,100
2012-10-02 07:59:00,85
2012-10-02 15:24:00,85
2012-10-02 15:41:00,73
2012-10-03 07:31:00,73
2012-10-03 07:48:00,58
2012-10-03 16:39:00,58
2012-10-03 16:56:00,45
2012-10-03 16:58:00,45
2012-10-03 17:20:00,29
2012-10-03 17:21:00,29
2012-10-03 22:11:00,100
2012-10-03 22:11:00,100
2012-10-03 22:33:00,79
2012-10-03 22:33:00,79
2012-10-04 00:20:00,100
2012-10-04 07:19:00,99
2012-10-04 07:24:00,94
