Date,State of charge
2012-08-05 09:47:00,100
2012-08-05 09:53:00,95
2012-08-05 20:40:00,95
2012-08-05 20:48:00,90
2012-08-05 20:58:00,91
2012-08-05 21:59:00,100
2012-08-05 22:06:00,100
2012-08-05 22:07:00,100
2012-08-05 22:12:00,100
2012-08-05 22:28:00,86
2012-08-05 22:32:00,86
2012-08-05 22:52:00,73
2012-08-06 07:10:00,73
2012-08-06 07:46:00,38
2012-08-06 07:46:00,38
2012-08-06 12:30:00,100
2012-08-06 17:49:00,100
2012-08-06 18:04:00,92
2012-08-06 18:19:00,92
2012-08-06 18:27:00,87
2012-08-06 19:21:00,87
2012-08-06 19:40:00,78
2012-08-06 19:43:00,78
2012-08-06 20:01:00,61
2012-08-06 21:00:00,61
2012-08-06 21:33:00,29
2012-08-07 08:01:00,100
2012-08-07 08:48:00,63
2012-08-07 09:33:00,63
2012-08-07 09:44:00,59
2012-08-07 11:29:00,59
2012-08-07 11:55:00,36
2012-08-07 12:09:00,36
2012-08-07 12:22:00,24
2012-08-07 12:35:00,24
2012-08-07 16:35:00,85
2012-08-07 16:36:00,85
2012-08-07 16:56:00,69
2012-08-07 16:59:00,69
2012-08-07 17:02:00,68
2012-08-07 17:12:00,68
2012-08-07 17:40:00,44
2012-08-07 20:02:00,44
2012-08-07 21:33:00,29
2012-08-08 00:21:00,100
2012-08-08 02:40:00,100
2012-08-08 13:47:00,100
2012-08-08 13:54:00,94
2012-08-08 22:21:00,94
2012-08-08 22:28:00,91
2012-08-08 22:38:00,89
2012-08-08 23:39:00,98
2012-08-09 13:48:00,98
2012-08-09 13:53:00,92
2012-08-09 22:54:00,92
2012-08-09 22:56:00,91
2012-08-09 22:56:00,91
2012-08-09 23:03:00,87
2012-08-09 23:03:00,87
2012-08-10 00:10:00,99
2012-08-10 09:38:00,99
2012-08-10 09:48:00,93
2012-08-10 09:48:00,93
2012-08-10 09:55:00,88
2012-08-10 13:49:00,88
2012-08-10 13:55:00,82
2012-08-10 22:39:00,82
2012-08-10 22:46:00,77
2012-08-10 22:47:00,77
2012-08-11 00:44:00,99
2012-08-11 01:00:00,94
2012-08-11 01:06:00,89
2012-08-11 10:10:00,99
2012-08-11 10:16:00,94
2012-08-12 11:29:00,89
2012-08-12 11:37:00,84
2012-08-12 14:48:00,80
2012-08-12 15:03:00,67
2012-08-12 15:16:00,66
2012-08-12 15:23:00,62
2012-08-12 16:13:00,62
2012-08-12 16:32:00,45
2012-08-12 16:32:00,45
2012-08-12 18:52:00,80
2012-08-12 18:52:00,80
2012-08-12 19:00:00,76
2012-08-12 19:14:00,76
2012-08-12 19:21:00,72
2012-08-12 21:38:00,72
2012-08-12 22:02:00,78
2012-08-12 22:04:00,78
2012-08-12 22:21:00,64
2012-08-12 22:25:00,64
2012-08-12 22:45:00,48
2012-08-13 07:10:00,48
2012-08-13 07:46:00,16
2012-08-13 07:47:00,16
2012-08-13 13:49:00,100
2012-08-13 14:22:00,100
2012-08-13 14:29:00,96
2012-08-13 14:31:00,96
2012-08-13 14:33:00,95
2012-08-13 15:14:00,95
2012-08-13 15:15:00,95
2012-08-13 15:25:00,95
2012-08-13 15:27:00,95
2012-08-13 15:42:00,95
2012-08-13 15:51:00,90
2012-08-13 15:53:00,90
2012-08-13 16:56:00,100
2012-08-13 22:08:00,100
2012-08-13 22:24:00,83
2012-08-13 22:28:00,83
2012-08-13 22:46:00,67
2012-08-14 07:10:00,67
2012-08-14 07:45:00,41
2012-08-14 07:46:00,41
2012-08-14 09:42:00,70
2012-08-14 09:43:00,70
2012-08-14 09:49:00,66
2012-08-14 22:03:00,66
2012-08-14 22:10:00,60
2012-08-14 22:11:00,60
2012-08-15 01:28:00,100
2012-08-15 09:44:00,100
2012-08-15 10:03:00,82
2012-08-15 10:09:00,82
2012-08-15 10:22:00,73
2012-08-15 10:30:00,73
2012-08-15 10:38:00,68
2012-08-15 10:38:00,68
2012-08-15 11:43:00,85
2012-08-15 11:45:00,85
2012-08-15 11:53:00,81
2012-08-15 21:43:00,81
2012-08-15 21:49:00,76
2012-08-15 22:08:00,76
2012-08-15 22:22:00,60
2012-08-15 22:25:00,60
2012-08-15 22:45:00,45
2012-08-16 07:10:00,45
2012-08-16 07:45:00,19
2012-08-16 07:45:00,19
2012-08-16 13:36:00,100
2012-08-16 13:48:00,100
2012-08-16 13:55:00,95
2012-08-16 21:44:00,95
2012-08-16 21:45:00,94
2012-08-16 21:47:00,94
2012-08-16 21:52:00,90
2012-08-16 22:07:00,90
2012-08-16 22:24:00,72
2012-08-16 22:26:00,72
2012-08-16 22:45:00,56
2012-08-17 07:11:00,56
2012-08-17 07:50:00,22
2012-08-17 07:50:00,22
2012-08-17 09:17:00,45
2012-08-17 09:18:00,45
2012-08-17 09:25:00,39
2012-08-17 11:21:00,39
2012-08-17 11:23:00,39
2012-08-17 19:00:00,39
2012-08-17 19:07:00,35
2012-08-17 19:07:00,35
2012-08-17 23:48:00,100
2012-08-18 10:50:00,100
2012-08-18 10:56:00,95
2012-08-18 22:42:00,95
2012-08-18 22:49:00,91
2012-08-19 11:18:00,91
2012-08-19 11:24:00,85
2012-08-19 11:50:00,85
2012-08-19 11:52:00,85
2012-08-19 12:05:00,85
2012-08-19 12:14:00,81
2012-08-19 13:31:00,81
2012-08-19 13:51:00,65
2012-08-19 13:55:00,64
2012-08-19 13:57:00,64
2012-08-19 14:02:00,64
2012-08-19 14:11:00,56
2012-08-19 14:25:00,56
2012-08-19 14:43:00,41
2012-08-19 14:43:00,41
2012-08-19 18:55:00,100
2012-08-19 21:54:00,100
2012-08-19 22:36:00,74
2012-08-19 22:36:00,74
2012-08-20 00:40:00,100
2012-08-20 12:21:00,100
2012-08-20 12:29:00,95
2012-08-20 13:03:00,95
2012-08-20 13:05:00,94
2012-08-20 13:06:00,94
2012-08-20 13:13:00,91
2012-08-20 15:45:00,91
2012-08-20 15:56:00,83
2012-08-20 16:53:00,83
2012-08-20 17:04:00,76
2012-08-20 19:50:00,76
2012-08-20 19:57:00,71
2012-08-20 20:09:00,71
2012-08-20 20:16:00,68
2012-08-21 14:17:00,51
2012-08-21 14:18:00,51
2012-08-21 14:40:00,51
2012-08-21 14:44:00,49
2012-08-21 15:03:00,49
2012-08-21 15:28:00,30
2012-08-21 19:11:00,30
2012-08-21 19:23:00,22
2012-08-21 19:36:00,22
2012-08-21 19:41:00,21
2012-08-21 19:45:00,21
2012-08-21 19:52:00,16
2012-08-21 19:54:00,16
2012-08-22 01:56:00,100
2012-08-22 09:29:00,100
2012-08-22 09:37:00,94
2012-08-22 09:53:00,94
2012-08-22 10:00:00,90
2012-08-22 13:12:00,90
2012-08-22 13:27:00,78
2012-08-22 14:39:00,78
2012-08-22 14:53:00,70
2012-08-22 18:06:00,70
2012-08-22 18:20:00,60
2012-08-22 18:57:00,60
2012-08-22 19:12:00,49
2012-08-22 20:33:00,49
2012-08-23 00:24:00,100
2012-08-23 16:39:00,100
2012-08-23 16:46:00,95
2012-08-23 19:54:00,95
2012-08-23 19:56:00,94
2012-08-23 19:58:00,94
2012-08-23 20:03:00,90
2012-08-24 10:19:00,90
2012-08-24 10:26:00,85
2012-08-24 10:27:00,85
2012-08-24 10:29:00,85
2012-08-24 21:04:00,85
2012-08-24 21:10:00,80
2012-08-25 16:45:00,80
2012-08-25 16:52:00,75
2012-08-25 17:10:00,75
2012-08-25 17:18:00,71
2012-08-26 17:06:00,71
2012-08-26 17:25:00,55
2012-08-26 18:07:00,55
2012-08-26 18:19:00,44
2012-08-26 18:23:00,44
2012-08-26 18:29:00,40
2012-08-26 18:31:00,40
2012-08-26 23:00:00,100
2012-08-27 12:23:00,100
2012-08-27 12:30:00,95
2012-08-27 12:46:00,95
2012-08-27 12:54:00,89
2012-08-27 13:44:00,89
2012-08-27 13:59:00,82
2012-08-27 16:48:00,82
2012-08-27 16:56:00,77
2012-08-27 17:00:00,77
2012-08-27 17:04:00,76
2012-08-27 18:09:00,76
2012-08-27 18:20:00,71
2012-08-28 09:05:00,71
2012-08-28 09:25:00,56
2012-08-28 09:27:00,56
2012-08-28 09:46:00,42
2012-08-28 13:07:00,42
2012-08-28 13:13:00,40
2012-08-28 13:41:00,40
2012-08-28 14:00:00,29
2012-08-28 14:05:00,29
2012-08-28 14:08:00,28
2012-08-28 15:03:00,28
2012-08-28 15:23:00,9
2012-08-28 15:23:00,9
2012-08-28 21:35:00,100
2012-08-29 11:16:00,100
2012-08-29 11:37:00,84
2012-08-29 11:52:00,84
2012-08-29 11:53:00,84
2012-08-29 12:06:00,84
2012-08-29 12:12:00,79
2012-08-29 15:27:00,79
2012-08-29 15:49:00,60
2012-08-29 16:57:00,60
2012-08-29 17:07:00,53
2012-08-29 18:31:00,53
2012-08-29 18:41:00,48
2012-08-29 19:48:00,48
2012-08-29 19:54:00,43
2012-08-29 20:00:00,43
2012-08-29 20:02:00,42
2012-08-29 20:05:00,42
2012-08-29 20:12:00,38
2012-08-29 20:12:00,38
2012-08-30 00:42:00,100
2012-08-30 10:51:00,100
2012-08-30 11:23:00,70
2012-08-30 11:28:00,70
2012-08-30 11:40:00,68
2012-08-30 11:52:00,68
2012-08-30 12:21:00,38
2012-08-30 12:45:00,38
2012-08-30 15:48:00,84
2012-08-30 15:49:00,84
2012-08-30 15:56:00,78
2012-08-30 16:13:00,78
2012-08-30 16:50:00,73
2012-08-30 19:38:00,73
2012-08-30 20:22:00,66
2012-08-30 20:30:00,66
2012-08-30 20:43:00,59
2012-08-30 20:43:00,59
2012-08-30 23:56:00,100
2012-08-31 10:04:00,100
2012-08-31 10:11:00,94
2012-08-31 10:55:00,94
2012-08-31 10:57:00,94
2012-08-31 11:41:00,94
2012-08-31 11:49:00,90
2012-08-31 11:49:00,90
2012-08-31 12:08:00,73
2012-08-31 12:15:00,73
2012-08-31 12:16:00,73
2012-08-31 12:33:00,73
2012-08-31 12:38:00,72
2012-08-31 13:05:00,72
2012-08-31 13:12:00,69
2012-08-31 13:53:00,69
2012-08-31 14:19:00,50
2012-08-31 14:19:00,50
2012-08-31 17:10:00,96
2012-08-31 17:14:00,96
2012-08-31 17:20:00,90
2012-08-31 17:44:00,90
2012-08-31 17:52:00,83
2012-08-31 20:01:00,83
2012-08-31 20:11:00,73
2012-08-31 20:20:00,73
2012-08-31 20:30:00,62
2012-08-31 22:00:00,62
2012-08-31 22:13:00,53
2012-08-31 22:13:00,53
2012-09-01 01:50:00,100
2012-09-01 07:33:00,100
2012-09-01 07:42:00,91
2012-09-01 16:47:00,91
2012-09-01 17:17:00,91
2012-09-01 17:37:00,91
2012-09-01 17:38:00,91
2012-09-01 20:58:00,91
2012-09-01 21:11:00,84
2012-09-02 08:25:00,84
2012-09-02 08:38:00,74
2012-09-02 15:48:00,74
2012-09-02 16:09:00,79
2012-09-02 16:10:00,79
2012-09-02 16:30:00,63
2012-09-02 17:38:00,63
2012-09-02 17:42:00,61
2012-09-02 17:47:00,61
2012-09-02 18:01:00,56
2012-09-02 18:08:00,56
2012-09-02 18:12:00,56
2012-09-02 20:31:00,56
2012-09-02 20:59:00,35
2012-09-02 20:59:00,35
2012-09-02 21:09:00,35
2012-09-02 21:11:00,35
2012-09-02 21:21:00,23
2012-09-02 21:32:00,23
2012-09-02 21:43:00,11
2012-09-03 09:06:00,100
2012-09-03 09:13:00,94
2012-09-03 09:19:00,94
2012-09-03 09:35:00,80
2012-09-03 11:16:00,80
2012-09-03 11:31:00,64
2012-09-03 11:42:00,64
2012-09-03 11:43:00,64
2012-09-03 13:10:00,64
2012-09-03 13:17:00,60
2012-09-03 17:33:00,60
2012-09-03 17:47:00,53
2012-09-03 19:55:00,53
2012-09-03 20:09:00,45
2012-09-03 21:46:00,11
2012-09-04 03:56:00,100
2012-09-04 09:56:00,45
2012-09-04 11:14:00,66
2012-09-04 11:15:00,66
2012-09-04 11:33:00,49
2012-09-04 11:52:00,49
2012-09-04 11:56:00,45
2012-09-04 12:15:00,45
2012-09-04 12:31:00,33
2012-09-04 16:30:00,33
2012-09-04 16:38:00,27
2012-09-04 17:42:00,27
2012-09-04 17:46:00,27
2012-09-04 17:51:00,27
2012-09-04 17:59:00,22
2012-09-05 20:57:00,22
2012-09-06 02:25:00,100
2012-09-06 12:04:00,100
2012-09-06 12:30:00,75
2012-09-06 12:41:00,75
2012-09-06 12:47:00,73
2012-09-06 12:57:00,73
2012-09-06 13:04:00,71
2012-09-06 13:23:00,71
2012-09-06 13:27:00,71
2012-09-06 13:51:00,71
2012-09-06 13:56:00,70
2012-09-06 14:39:00,70
2012-09-06 14:55:00,58
2012-09-06 15:28:00,58
2012-09-06 15:45:00,47
2012-09-06 19:29:00,47
2012-09-06 19:36:00,40
2012-09-06 19:42:00,40
2012-09-06 19:48:00,31
2012-09-06 19:48:00,31
2012-09-07 00:44:00,100
2012-09-07 20:12:00,100
2012-09-07 20:26:00,86
2012-09-07 20:30:00,86
2012-09-07 20:43:00,66
2012-09-07 22:01:00,66
2012-09-08 00:41:00,100
2012-09-08 15:32:00,100
2012-09-08 15:39:00,94
2012-09-08 16:09:00,94
2012-09-08 16:18:00,89
2012-09-08 17:29:00,89
2012-09-08 17:37:00,83
2012-09-08 17:48:00,83
2012-09-08 18:04:00,72
2012-09-08 18:36:00,72
2012-09-08 18:50:00,60
2012-09-08 19:09:00,60
2012-09-08 19:16:00,55
2012-09-08 23:35:00,55
2012-09-08 23:36:00,55
2012-09-10 05:41:00,55
2012-09-10 09:15:00,100
2012-09-10 09:18:00,100
2012-09-10 09:29:00,92
2012-09-10 10:33:00,92
2012-09-10 10:53:00,76
2012-09-10 12:04:00,76
2012-09-10 12:09:00,76
2012-09-10 13:42:00,76
2012-09-10 13:47:00,75
2012-09-10 14:12:00,75
2012-09-10 14:14:00,75
2012-09-10 14:50:00,75
2012-09-10 15:15:00,59
2012-09-10 15:22:00,59
2012-09-10 15:34:00,53
2012-09-10 16:25:00,53
2012-09-10 16:37:00,47
2012-09-10 18:06:00,47
2012-09-10 18:19:00,40
2012-09-10 20:39:00,40
2012-09-11 01:02:00,100
2012-09-11 14:38:00,100
2012-09-11 14:45:00,94
2012-09-11 15:07:00,94
2012-09-11 15:10:00,94
2012-09-11 15:44:00,94
2012-09-11 15:54:00,90
2012-09-11 16:37:00,90
2012-09-11 16:51:00,82
2012-09-11 16:57:00,82
2012-09-11 17:04:00,74
2012-09-11 17:33:00,74
2012-09-11 17:40:00,64
2012-09-11 19:20:00,64
2012-09-11 19:35:00,55
2012-09-12 08:39:00,55
2012-09-12 08:50:00,44
2012-09-12 13:26:00,44
2012-09-12 13:46:00,36
2012-09-12 16:01:00,36
2012-09-12 16:11:00,29
2012-09-12 17:45:00,29
2012-09-12 17:58:00,21
2012-09-12 18:47:00,21
2012-09-13 00:43:00,100
2012-09-14 14:18:00,100
2012-09-14 14:27:00,94
2012-09-14 14:36:00,94
2012-09-14 14:44:00,88
2012-09-14 15:15:00,88
2012-09-14 15:26:00,80
2012-09-14 16:18:00,80
2012-09-14 16:55:00,61
2012-09-14 18:11:00,61
2012-09-14 18:27:00,53
2012-09-15 11:05:00,53
2012-09-15 11:12:00,44
2012-09-15 11:38:00,44
2012-09-15 11:41:00,43
2012-09-15 11:49:00,43
2012-09-15 11:58:00,38
2012-09-15 14:34:00,38
2012-09-15 14:42:00,31
2012-09-15 15:11:00,31
2012-09-15 15:34:00,16
2012-09-15 18:33:00,16
2012-09-15 18:45:00,7
2012-09-15 18:45:00,7
2012-09-16 01:11:00,100
2012-09-16 18:40:00,100
2012-09-16 18:51:00,90
2012-09-16 19:07:00,90
2012-09-16 19:14:00,84
2012-09-16 19:41:00,84
2012-09-16 20:01:00,72
2012-09-17 10:57:00,72
2012-09-17 11:28:00,46
2012-09-17 11:46:00,46
2012-09-17 12:12:00,23
2012-09-17 12:12:00,23
2012-09-17 15:07:00,69
2012-09-17 15:07:00,69
2012-09-17 15:21:00,64
2012-09-17 16:28:00,64
2012-09-17 16:47:00,58
2012-09-17 17:11:00,58
2012-09-17 17:18:00,52
2012-09-17 17:25:00,52
2012-09-17 17:26:00,52
2012-09-17 17:32:00,52
2012-09-17 17:39:00,47
2012-09-18 12:22:00,47
2012-09-18 12:47:00,30
2012-09-18 14:33:00,30
2012-09-18 14:38:00,29
2012-09-18 14:41:00,29
2012-09-18 14:56:00,12
2012-09-18 14:56:00,12
2012-09-18 21:08:00,100
2012-09-19 11:33:00,100
2012-09-19 11:40:00,94
2012-09-19 11:49:00,94
2012-09-19 11:51:00,94
2012-09-19 12:24:00,94
2012-09-19 12:34:00,87
2012-09-19 13:55:00,87
2012-09-19 14:05:00,77
2012-09-19 16:03:00,77
2012-09-19 16:16:00,67
2012-09-19 17:56:00,67
2012-09-19 18:01:00,65
2012-09-19 19:04:00,59
2012-09-19 19:32:00,38
2012-09-19 19:32:00,38
2012-09-20 00:12:00,100
2012-09-20 13:55:00,100
2012-09-20 14:03:00,94
2012-09-20 14:19:00,94
2012-09-20 14:28:00,90
2012-09-20 17:12:00,90
2012-09-20 17:22:00,83
2012-09-20 17:33:00,83
2012-09-20 17:41:00,76
2012-09-20 22:02:00,76
2012-09-20 22:37:00,42
2012-09-21 07:08:00,42
2012-09-21 07:29:00,27
2012-09-21 07:45:00,26
2012-09-21 08:05:00,6
2012-09-21 08:05:00,6
2012-09-21 14:50:00,100
2012-09-22 16:03:00,100
2012-09-22 16:10:00,94
2012-09-22 16:29:00,94
2012-09-22 16:50:00,77
2012-09-22 23:12:00,77
2012-09-22 23:35:00,53
2012-09-23 08:22:00,100
2012-09-23 08:29:00,95
2012-09-23 08:40:00,95
2012-09-23 08:47:00,90
2012-09-23 17:19:00,90
2012-09-23 17:26:00,85
2012-09-23 17:33:00,85
2012-09-23 17:39:00,81
2012-09-23 17:55:00,81
2012-09-23 18:00:00,75
2012-09-23 18:05:00,75
2012-09-23 18:11:00,71
2012-09-23 18:11:00,71
2012-09-23 20:42:00,98
2012-09-23 22:04:00,98
2012-09-23 22:51:00,60
2012-09-23 23:35:00,53
2012-09-24 03:24:00,100
2012-09-24 07:04:00,60
2012-09-24 07:38:00,25
2012-09-24 07:38:00,25
2012-09-24 13:01:00,100
2012-09-24 17:11:00,100
2012-09-24 17:17:00,92
2012-09-24 17:28:00,92
2012-09-24 17:35:00,84
2012-09-24 18:16:00,84
2012-09-24 18:29:00,73
2012-09-24 19:33:00,73
2012-09-24 20:20:00,36
2012-09-24 20:20:00,36
2012-09-25 01:01:00,100
2012-09-25 14:14:00,99
2012-09-25 14:21:00,93
2012-09-25 14:32:00,93
2012-09-25 14:40:00,88
2012-09-26 11:28:00,88
2012-09-26 11:36:00,83
2012-09-26 12:02:00,83
2012-09-26 12:04:00,83
2012-09-26 12:26:00,83
2012-09-26 12:35:00,78
2012-09-26 17:04:00,78
2012-09-26 17:16:00,55
2012-09-26 17:20:00,55
2012-09-26 17:32:00,38
2012-09-26 18:28:00,38
2012-09-26 18:37:00,30
2012-09-26 19:45:00,30
2012-09-26 19:59:00,23
2012-09-26 20:00:00,23
2012-09-27 01:46:00,100
2012-09-27 11:31:00,100
2012-09-27 11:44:00,86
2012-09-27 11:45:00,86
2012-09-27 11:48:00,84
2012-09-27 11:54:00,84
2012-09-27 11:56:00,83
2012-09-27 12:04:00,83
2012-09-27 12:12:00,77
2012-09-27 15:02:00,77
2012-09-27 15:13:00,66
2012-09-27 16:22:00,66
2012-09-27 16:38:00,47
2012-09-27 19:27:00,47
2012-09-27 19:43:00,27
2012-09-27 19:44:00,27
2012-09-28 00:59:00,100
2012-09-28 19:01:00,100
2012-09-28 19:09:00,93
2012-09-28 19:17:00,93
2012-09-28 19:40:00,86
2012-09-28 21:20:00,86
2012-09-28 21:23:00,85
2012-09-28 21:37:00,85
2012-09-28 21:44:00,79
2012-09-29 14:58:00,79
2012-09-29 15:06:00,71
2012-09-29 15:18:00,71
2012-09-29 15:26:00,66
2012-10-01 18:39:00,66
2012-10-01 18:45:00,59
2012-10-01 18:49:00,59
2012-10-01 18:52:00,57
2012-10-01 20:07:00,57
2012-10-01 20:13:00,53
2012-10-01 20:26:00,53
2012-10-01 20:32:00,47
2012-10-01 20:32:00,47
2012-10-02 00:46:00,100
2012-10-02 17:41:00,100
2012-10-02 17:47:00,94
2012-10-02 17:53:00,94
2012-10-02 18:01:00,90
2012-10-03 18:56:00,90
2012-10-03 19:03:00,83
2012-10-03 19:10:00,83
2012-10-03 19:14:00,82
2012-10-03 20:20:00,82
2012-10-03 20:46:00,54
2012-10-03 20:47:00,54
2012-10-04 00:24:00,100
2012-10-04 09:35:00,100
2012-10-04 09:43:00,95
2012-10-04 10:30:00,94
2012-10-04 10:32:00,93
2012-10-04 10:45:00,93
2012-10-04 10:52:00,87
2012-10-05 11:06:00,87
2012-10-05 11:16:00,78
2012-10-05 12:14:00,77
2012-10-05 12:29:00,74
2012-10-05 12:44:00,74
2012-10-05 13:02:00,61
2012-10-05 13:24:00,61
2012-10-05 13:31:00,55
2012-10-05 14:27:00,55
2012-10-05 14:46:00,42
2012-10-05 14:58:00,42
2012-10-05 15:09:00,30
2012-10-05 15:19:00,30
2012-10-05 15:30:00,18
2012-10-06 17:41:00,18
2012-10-06 17:47:00,14
2012-10-06 17:51:00,14
2012-10-06 17:58:00,9
2012-10-07 17:50:00,9
2012-10-07 17:50:00,9
2012-10-07 17:50:00,9
2012-10-08 00:39:00,100
2012-10-09 17:56:00,100
2012-10-09 18:10:00,89
2012-10-09 18:45:00,89
2012-10-09 19:05:00,70
2012-10-10 11:52:00,70
2012-10-10 12:09:00,55
2012-10-10 12:24:00,55
2012-10-10 12:25:00,55
2012-10-10 12:36:00,55
2012-10-10 12:39:00,54
2012-10-10 15:18:00,54
2012-10-10 15:37:00,37
2012-10-10 15:37:00,37
2012-10-10 18:45:00,82
2012-10-10 18:47:00,82
2012-10-10 18:56:00,73
2012-10-10 20:00:00,73
2012-10-10 20:19:00,49
2012-10-10 20:20:00,49
2012-10-11 00:17:00,100
2012-10-11 12:27:00,100
2012-10-11 12:34:00,95
2012-10-11 12:51:00,95
2012-10-11 12:52:00,94
2012-10-11 13:11:00,94
2012-10-11 13:22:00,90
2012-10-11 20:23:00,90
2012-10-11 20:24:00,90
2012-10-11 20:24:00,90
2012-10-11 21:36:00,98
2012-10-11 22:14:00,98
2012-10-11 22:56:00,57
2012-10-12 07:06:00,55
2012-10-12 07:26:00,37
2012-10-12 07:33:00,37
2012-10-12 07:52:00,16
2012-10-12 07:56:00,16
2012-10-12 09:32:00,38
2012-10-12 09:33:00,38
2012-10-12 09:39:00,31
2012-10-12 12:29:00,31
2012-10-12 12:38:00,26
2012-10-13 09:14:00,26
2012-10-13 14:50:00,100
2012-10-14 07:24:00,98
2012-10-14 07:44:00,100
2012-10-14 07:47:00,100
2012-10-14 07:53:00,94
2012-10-14 08:05:00,94
2012-10-14 08:14:00,88
2012-10-14 18:40:00,88
2012-10-14 18:40:00,88
2012-10-14 18:40:00,88
2012-10-14 19:58:00,99
2012-10-15 06:02:00,99
2012-10-15 06:36:00,63
2012-10-15 13:47:00,62
2012-10-15 14:20:00,37
2012-10-15 14:20:00,37
2012-10-15 15:34:00,52
2012-10-15 15:35:00,52
2012-10-15 15:48:00,39
2012-10-15 16:12:00,39
2012-10-15 16:15:00,38
2012-10-15 16:23:00,38
2012-10-15 16:25:00,37
2012-10-15 16:34:00,37
2012-10-15 16:48:00,25
2012-10-15 16:48:00,25
2012-10-15 22:36:00,99
2012-10-15 23:39:00,99
2012-10-16 00:14:00,61
2012-10-16 07:09:00,61
2012-10-16 07:43:00,24
2012-10-16 07:44:00,24
2012-10-16 13:17:00,100
2012-10-16 16:09:00,100
2012-10-16 16:17:00,92
2012-10-16 16:23:00,92
2012-10-16 16:27:00,90
2012-10-16 16:28:00,90
2012-10-16 16:31:00,88
2012-10-16 16:58:00,88
2012-10-16 17:07:00,81
2012-10-16 18:12:00,81
2012-10-16 18:18:00,73
2012-10-16 18:32:00,73
2012-10-16 18:39:00,66
2012-10-16 20:10:00,66
2012-10-16 20:51:00,54
2012-10-16 20:51:00,54
2012-10-17 00:39:00,100
2012-10-17 08:55:00,100
2012-10-17 09:04:00,94
2012-10-17 09:04:00,94
2012-10-17 09:07:00,94
2012-10-17 09:15:00,94
2012-10-17 09:44:00,75
2012-10-17 09:49:00,75
2012-10-17 10:05:00,63
2012-10-17 10:27:00,63
2012-10-17 10:28:00,63
2012-10-17 16:17:00,63
2012-10-17 16:18:00,63
2012-10-17 16:27:00,63
2012-10-17 16:35:00,58
2012-10-17 16:39:00,58
2012-10-17 16:39:00,58
2012-10-17 23:46:00,58
2012-10-17 23:54:00,50
2012-10-18 18:57:00,100
2012-10-18 18:59:00,99
2012-10-18 19:03:00,99
2012-10-18 19:05:00,99
2012-10-18 20:00:00,99
2012-10-18 20:13:00,90
2012-10-18 23:55:00,50
2012-10-19 03:48:00,100
2012-10-19 15:26:00,90
2012-10-19 15:32:00,86
2012-10-19 15:37:00,86
2012-10-19 15:39:00,85
2012-10-19 15:55:00,85
2012-10-19 16:02:00,82
2012-10-19 16:19:00,82
2012-10-19 16:32:00,76
2012-10-19 17:17:00,76
2012-10-19 17:24:00,69
2012-10-19 17:36:00,69
2012-10-19 17:42:00,64
2012-10-19 17:50:00,64
2012-10-19 17:51:00,64
2012-10-19 17:55:00,64
2012-10-19 17:58:00,63
2012-10-20 06:50:00,63
2012-10-20 06:50:00,63
2012-10-20 20:15:00,63
2012-10-20 20:33:00,54
2012-10-20 20:35:00,54
2012-10-21 00:14:00,100
2012-10-21 18:36:00,100
2012-10-21 18:38:00,99
2012-10-21 18:45:00,99
2012-10-21 18:47:00,99
2012-10-22 07:03:00,99
2012-10-22 07:38:00,72
2012-10-22 13:10:00,72
2012-10-22 13:13:00,70
2012-10-22 13:23:00,70
2012-10-22 13:28:00,68
2012-10-22 15:31:00,67
2012-10-22 15:41:00,63
2012-10-22 15:45:00,63
2012-10-22 16:18:00,40
2012-10-22 16:50:00,40
2012-10-22 16:58:00,36
2012-10-23 07:09:00,100
2012-10-23 07:17:00,93
2012-10-23 07:18:00,93
2012-10-23 07:51:00,68
2012-10-23 15:38:00,68
2012-10-23 16:15:00,45
2012-10-23 16:15:00,45
2012-10-23 16:20:00,41
2012-10-23 22:24:00,41
2012-10-23 22:25:00,41
2012-10-23 22:36:00,36
2012-10-24 03:18:00,100
2012-10-24 06:58:00,100
2012-10-24 07:23:00,81
2012-10-24 14:58:00,80
2012-10-24 15:13:00,67
2012-10-24 15:35:00,67
2012-10-24 15:42:00,64
2012-10-24 16:10:00,64
2012-10-24 16:12:00,63
2012-10-24 17:21:00,63
2012-10-24 17:27:00,59
2012-10-24 18:54:00,59
2012-10-24 19:00:00,53
2012-10-24 20:21:00,53
2012-10-24 20:28:00,48
2012-10-24 22:06:00,48
2012-10-24 22:07:00,48
2012-10-24 22:25:00,41
2012-10-25 02:51:00,100
2012-10-25 06:59:00,100
2012-10-25 07:33:00,76
2012-10-25 16:01:00,76
2012-10-25 16:36:00,48
2012-10-25 17:20:00,48
2012-10-25 17:31:00,37
2012-10-25 22:07:00,48
2012-10-26 02:10:00,100
2012-10-26 06:33:00,98
2012-10-26 07:02:00,71
2012-10-26 13:06:00,71
2012-10-26 13:33:00,45
2012-10-26 13:51:00,45
2012-10-26 13:57:00,39
2012-10-26 19:28:00,39
2012-10-26 20:15:00,5
2012-10-26 22:20:00,37
2012-10-27 03:14:00,100
2012-10-27 10:11:00,98
2012-10-27 10:11:00,98
2012-10-27 11:23:00,98
2012-10-27 11:25:00,96
2012-10-27 11:32:00,96
2012-10-27 11:38:00,91
2012-10-27 11:56:00,91
2012-10-27 12:01:00,88
2012-10-27 12:08:00,88
2012-10-27 12:18:00,81
