Date,State of charge
2012-11-15 19:29:00,27
2012-11-15 21:58:00,70
2012-11-16 07:04:00,70
2012-11-16 07:19:00,57
2012-11-16 15:16:00,57
2012-11-16 15:32:00,38
2012-11-16 15:33:00,38
2012-11-16 15:49:00,24
2012-11-16 15:52:00,24
2012-11-16 16:10:00,12
2012-11-16 16:28:00,12
2012-11-16 20:42:00,82
2012-11-17 07:15:00,82
2012-11-17 09:10:00,99
2012-11-17 09:16:00,99
2012-11-17 09:17:00,99
2012-11-17 09:17:00,99
2012-11-17 09:18:00,99
2012-11-17 10:38:00,99
2012-11-17 10:40:00,99
2012-11-17 12:37:00,99
2012-11-17 12:50:00,86
2012-11-18 13:59:00,78
2012-11-18 15:50:00,98
2012-11-18 16:42:00,92
2012-11-18 16:48:00,85
2012-11-19 09:21:00,85
2012-11-19 11:04:00,97
2012-11-19 11:05:00,97
2012-11-19 11:19:00,83
2012-11-19 11:30:00,83
2012-11-19 11:38:00,79
2012-11-19 11:42:00,79
2012-11-19 11:59:00,63
2012-11-19 12:41:00,63
2012-11-19 12:48:00,57
2012-11-19 12:50:00,57
2012-11-19 12:56:00,51
2012-11-19 12:57:00,51
2012-11-19 15:28:00,92
2012-11-19 15:29:00,92
2012-11-19 15:54:00,70
2012-11-19 16:32:00,70
2012-11-19 16:38:00,67
2012-11-19 18:33:00,67
2012-11-19 19:02:00,32
2012-11-19 19:02:00,32
2012-11-19 23:55:00,99
2012-11-20 07:14:00,99
2012-11-20 07:30:00,86
2012-11-20 15:54:00,86
2012-11-20 16:09:00,73
2012-11-20 16:39:00,73
2012-11-20 16:39:00,73
2012-11-20 16:39:00,73
2012-11-20 19:05:00,99
2012-11-21 07:12:00,99
2012-11-21 07:21:00,91
2012-11-21 07:24:00,91
2012-11-21 07:34:00,85
2012-11-21 16:14:00,85
2012-11-21 16:25:00,71
2012-11-21 16:29:00,71
2012-11-21 16:35:00,64
2012-11-21 17:12:00,64
2012-11-21 17:19:00,58
2012-11-21 17:20:00,58
2012-11-21 17:22:00,57
2012-11-21 17:26:00,57
2012-11-21 17:28:00,57
2012-11-21 17:32:00,57
2012-11-21 17:33:00,56
2012-11-21 20:58:00,56
2012-11-21 21:03:00,50
2012-11-21 21:04:00,50
2012-11-22 00:57:00,100
2012-11-22 07:10:00,100
2012-11-22 07:29:00,87
2012-11-22 15:57:00,87
2012-11-22 16:12:00,71
2012-11-23 07:12:00,71
2012-11-23 07:28:00,57
2012-11-23 15:21:00,57
2012-11-23 15:35:00,42
2012-11-24 07:46:00,42
2012-11-24 09:41:00,74
2012-11-24 09:43:00,74
2012-11-24 10:04:00,58
2012-11-24 10:39:00,58
2012-11-24 10:41:00,57
2012-11-24 10:57:00,57
2012-11-24 11:05:00,52
2012-11-24 11:06:00,52
2012-11-24 11:25:00,78
2012-11-24 11:26:00,78
2012-11-24 11:50:00,55
2012-11-25 00:31:00,55
2012-11-25 04:14:00,100
2012-11-25 09:40:00,100
2012-11-25 09:41:00,100
2012-11-26 07:11:00,100
2012-11-26 07:28:00,89
2012-11-26 15:50:00,89
2012-11-26 15:54:00,87
2012-11-26 16:01:00,87
2012-11-26 16:15:00,77
2012-11-26 16:26:00,77
2012-11-26 16:33:00,70
2012-11-26 18:25:00,70
2012-11-26 18:25:00,70
2012-11-27 07:11:00,70
2012-11-27 07:30:00,54
2012-11-27 15:49:00,54
2012-11-27 16:07:00,40
2012-11-28 00:30:00,40
2012-11-28 04:56:00,100
2012-11-28 07:10:00,100
2012-11-28 07:26:00,86
2012-11-28 15:48:00,85
2012-11-28 15:54:00,78
2012-11-28 15:58:00,78
2012-11-28 16:09:00,68
2012-11-29 07:10:00,68
2012-11-29 07:30:00,46
2012-11-29 15:49:00,46
2012-11-29 15:59:00,33
2012-11-29 16:07:00,33
2012-11-29 16:13:00,25
2012-11-30 00:30:00,25
2012-11-30 05:49:00,100
2012-11-30 07:10:00,100
2012-11-30 07:28:00,83
2012-11-30 15:24:00,83
2012-11-30 15:37:00,63
2012-11-30 17:01:00,62
2012-11-30 17:35:00,72
2012-11-30 17:36:00,72
2012-11-30 18:12:00,36
2012-11-30 18:12:00,36
2012-11-30 22:58:00,100
2012-12-01 00:36:00,99
2012-12-01 01:12:00,65
2012-12-01 14:08:00,64
2012-12-01 14:09:00,64
2012-12-02 00:30:00,64
2012-12-02 03:45:00,97
2012-12-02 15:36:00,96
2012-12-02 15:36:00,96
2012-12-03 07:11:00,96
2012-12-03 07:31:00,77
2012-12-03 15:48:00,77
2012-12-03 16:05:00,58
2012-12-04 07:13:00,58
2012-12-04 07:33:00,40
2012-12-04 15:48:00,40
2012-12-04 16:03:00,20
2012-12-05 00:30:00,20
2012-12-05 06:23:00,100
2012-12-05 07:11:00,100
2012-12-05 07:28:00,83
2012-12-05 15:59:00,83
2012-12-05 16:13:00,61
2012-12-06 07:05:00,61
2012-12-06 07:20:00,43
2012-12-06 15:52:00,43
2012-12-06 16:07:00,22
2012-12-07 00:30:00,22
2012-12-07 06:15:00,100
2012-12-07 07:10:00,100
2012-12-07 07:25:00,83
2012-12-07 15:20:00,83
2012-12-07 15:33:00,62
2012-12-08 15:17:00,62
2012-12-08 15:23:00,52
2012-12-08 15:38:00,52
2012-12-08 15:38:00,52
2012-12-08 15:49:00,52
2012-12-08 15:50:00,51
2012-12-08 15:58:00,51
2012-12-08 16:04:00,42
2012-12-09 00:29:00,42
2012-12-09 05:21:00,100
2012-12-13 11:16:00,100
2012-12-13 11:18:00,99
2012-12-14 07:11:00,99
2012-12-14 07:27:00,79
2012-12-14 15:18:00,79
2012-12-14 15:32:00,58
2012-12-14 15:55:00,58
2012-12-14 16:03:00,51
2012-12-14 16:15:00,51
2012-12-14 16:23:00,42
2012-12-16 12:37:00,42
2012-12-16 12:38:00,41
2012-12-16 12:40:00,41
2012-12-16 17:33:00,100
2012-12-16 18:17:00,100
2012-12-16 18:19:00,100
2012-12-17 07:11:00,100
2012-12-17 07:28:00,81
2012-12-17 15:55:00,81
2012-12-17 16:09:00,62
2012-12-18 07:12:00,62
2012-12-18 07:29:00,43
2012-12-18 15:48:00,43
2012-12-18 16:03:00,23
2012-12-19 00:29:00,23
2012-12-19 06:06:00,100
2012-12-19 07:10:00,100
2012-12-19 07:29:00,81
2012-12-19 15:58:00,81
2012-12-19 16:13:00,63
2012-12-20 07:10:00,63
2012-12-20 07:26:00,43
2012-12-20 15:46:00,43
2012-12-20 16:00:00,23
2012-12-21 00:28:00,23
2012-12-21 06:04:00,100
2012-12-21 06:52:00,100
2012-12-21 07:06:00,83
2012-12-21 12:32:00,83
2012-12-21 13:01:00,49
2012-12-21 15:19:00,49
2012-12-21 15:32:00,29
2012-12-21 16:06:00,29
2012-12-21 16:13:00,22
2012-12-21 16:27:00,22
2012-12-21 16:35:00,13
2012-12-22 00:28:00,13
2012-12-22 06:28:00,100
2012-12-22 07:52:00,100
2012-12-22 07:58:00,93
2012-12-22 08:03:00,93
2012-12-22 08:09:00,85
2012-12-25 16:46:00,85
2012-12-25 16:46:00,85
2012-12-25 16:47:00,85
2012-12-25 18:49:00,99
2012-12-26 09:05:00,99
2012-12-26 09:10:00,91
2012-12-28 11:18:00,91
2012-12-28 11:20:00,90
2012-12-28 12:47:00,90
2012-12-28 13:05:00,73
2012-12-28 18:16:00,73
2012-12-28 18:21:00,65
2012-12-29 18:10:00,65
2012-12-29 18:11:00,65
2012-12-30 00:28:00,65
2012-12-30 03:47:00,98
2012-12-30 10:08:00,98
2012-12-30 10:08:00,98
2012-12-30 10:10:00,98
2012-12-30 10:29:00,80
2012-12-30 10:36:00,79
2012-12-30 10:38:00,78
2012-12-30 11:37:00,74
2012-12-30 11:56:00,49
2012-12-30 15:48:00,48
2012-12-30 15:50:00,46
2012-12-30 15:55:00,46
2012-12-30 15:57:00,43
2012-12-31 09:50:00,43
2012-12-31 09:51:00,43
2012-12-31 09:52:00,43
2012-12-31 14:15:00,100
2012-12-31 17:01:00,99
2012-12-31 17:13:00,90
2013-01-01 02:27:00,90
2013-01-01 02:40:00,77
2013-01-01 18:29:00,77
2013-01-01 18:30:00,77
2013-01-02 07:13:00,76
2013-01-02 07:27:00,59
2013-01-02 15:55:00,59
2013-01-02 16:00:00,53
2013-01-02 16:04:00,53
2013-01-02 16:08:00,50
2013-01-02 16:19:00,50
2013-01-02 16:38:00,26
2013-01-02 16:39:00,26
2013-01-02 21:00:00,96
2013-01-02 21:01:00,96
2013-01-02 21:01:00,96
2013-01-03 07:14:00,96
2013-01-03 07:30:00,79
2013-01-03 15:48:00,79
2013-01-03 16:01:00,60
2013-01-04 07:11:00,59
2013-01-04 07:27:00,42
2013-01-04 15:19:00,42
2013-01-04 15:32:00,22
2013-01-05 18:08:00,22
2013-01-05 18:09:00,22
2013-01-07 07:44:00,100
2013-01-07 08:10:00,76
2013-01-07 08:51:00,76
2013-01-07 09:15:00,48
2013-01-07 15:50:00,48
2013-01-07 15:57:00,39
2013-01-07 16:09:00,39
2013-01-07 16:28:00,16
2013-01-08 00:27:00,16
2013-01-08 06:06:00,100
2013-01-08 07:14:00,100
2013-01-08 07:29:00,85
2013-01-08 15:59:00,85
2013-01-08 16:13:00,67
2013-01-09 07:15:00,67
2013-01-09 07:30:00,50
2013-01-09 15:51:00,50
2013-01-09 16:05:00,30
2013-01-10 00:27:00,30
2013-01-10 05:30:00,100
2013-01-10 07:13:00,100
2013-01-10 07:31:00,80
2013-01-10 16:00:00,80
2013-01-10 16:14:00,61
2013-01-11 07:02:00,61
2013-01-11 07:19:00,42
2013-01-11 15:22:00,42
2013-01-11 15:35:00,20
2013-01-12 12:34:00,20
2013-01-12 12:36:00,19
2013-01-12 12:36:00,19
2013-01-12 18:34:00,100
2013-01-13 12:01:00,99
2013-01-13 12:08:00,92
2013-01-13 12:47:00,92
2013-01-13 12:56:00,84
2013-01-14 07:11:00,84
2013-01-14 07:31:00,63
2013-01-14 15:47:00,63
2013-01-14 16:03:00,42
2013-01-15 00:27:00,42
2013-01-15 05:06:00,99
2013-01-15 07:20:00,99
2013-01-15 07:38:00,78
2013-01-15 16:08:00,78
2013-01-15 16:22:00,60
2013-01-15 16:24:00,60
2013-01-15 16:31:00,52
2013-01-16 07:13:00,52
2013-01-16 07:29:00,34
2013-01-16 15:50:00,34
2013-01-16 16:05:00,15
2013-01-16 20:10:00,15
2013-01-16 20:12:00,14
2013-01-17 00:26:00,14
2013-01-17 06:26:00,100
2013-01-17 07:10:00,100
2013-01-17 07:10:00,100
2013-01-17 07:14:00,100
2013-01-17 07:30:00,82
2013-01-17 15:57:00,82
2013-01-17 16:12:00,61
2013-01-18 07:14:00,61
2013-01-18 07:29:00,41
2013-01-18 16:36:00,41
2013-01-18 16:52:00,21
2013-01-19 00:26:00,21
2013-01-19 06:15:00,100
2013-01-21 07:14:00,100
2013-01-21 07:29:00,81
2013-01-21 15:52:00,81
2013-01-21 16:01:00,69
2013-01-21 16:02:00,69
2013-01-21 16:08:00,61
2013-01-21 16:08:00,61
2013-01-21 18:52:00,97
2013-01-21 18:53:00,97
2013-01-21 19:15:00,75
2013-01-21 19:22:00,75
2013-01-21 19:23:00,75
2013-01-21 19:32:00,74
2013-01-21 19:45:00,57
2013-01-21 19:45:00,57
2013-01-21 21:09:00,81
2013-01-21 21:09:00,81
2013-01-21 21:47:00,40
2013-01-21 21:48:00,40
2013-01-21 21:49:00,39
2013-01-22 00:26:00,40
2013-01-22 05:03:00,100
2013-01-22 07:08:00,100
2013-01-22 07:27:00,79
2013-01-22 17:00:00,79
2013-01-22 17:14:00,61
2013-01-23 00:26:00,61
2013-01-23 04:21:00,98
2013-01-23 07:12:00,98
2013-01-23 07:28:00,83
2013-01-23 16:03:00,83
2013-01-23 16:17:00,63
2013-01-24 00:26:00,63
2013-01-24 03:55:00,97
2013-01-24 07:12:00,97
2013-01-24 07:29:00,81
2013-01-24 15:48:00,81
2013-01-24 16:09:00,38
2013-01-25 07:27:00,38
2013-01-25 08:05:00,37
2013-01-25 08:05:00,37
2013-01-25 14:26:00,99
2013-01-25 14:27:00,99
2013-01-25 14:29:00,99
2013-01-25 17:09:00,99
2013-01-25 17:37:00,61
2013-01-27 11:02:00,61
2013-01-27 14:56:00,99
2013-01-28 07:10:00,99
2013-01-28 07:26:00,83
2013-01-28 15:59:00,83
2013-01-28 16:13:00,62
2013-01-29 07:12:00,62
2013-01-29 07:26:00,46
2013-01-29 15:51:00,46
2013-01-29 16:05:00,26
2013-01-30 00:25:00,26
2013-01-30 05:45:00,100
2013-01-30 07:12:00,100
2013-01-30 07:28:00,85
2013-01-30 15:52:00,85
2013-01-30 16:06:00,65
2013-01-31 07:10:00,65
2013-01-31 07:27:00,48
2013-01-31 15:56:00,48
2013-01-31 16:11:00,28
2013-02-01 00:25:00,29
2013-02-01 05:32:00,100
2013-02-01 07:10:00,100
2013-02-01 07:24:00,84
2013-02-01 15:23:00,84
2013-02-01 15:36:00,62
2013-02-02 07:46:00,62
2013-02-02 07:52:00,54
2013-02-02 07:55:00,54
2013-02-02 08:01:00,46
2013-02-02 12:13:00,45
2013-02-02 12:19:00,37
2013-02-02 12:28:00,37
2013-02-02 12:35:00,29
2013-02-03 14:20:00,29
2013-02-03 14:20:00,29
2013-02-03 17:11:00,29
2013-02-03 20:59:00,94
2013-02-04 07:13:00,94
2013-02-04 07:29:00,77
2013-02-04 15:51:00,72
2013-02-04 16:05:00,51
2013-02-04 16:05:00,51
2013-02-04 19:51:00,99
2013-02-05 07:17:00,99
2013-02-05 07:32:00,84
2013-02-05 15:15:00,84
2013-02-05 15:23:00,77
2013-02-05 15:48:00,77
2013-02-05 16:06:00,56
2013-02-06 07:11:00,56
2013-02-06 07:30:00,36
2013-02-06 15:48:00,36
2013-02-06 16:04:00,16
2013-02-07 00:25:00,16
2013-02-07 06:24:00,100
2013-02-07 07:11:00,100
2013-02-07 07:26:00,84
2013-02-07 16:05:00,84
2013-02-07 16:18:00,64
2013-02-08 07:12:00,64
2013-02-08 07:31:00,43
2013-02-08 15:13:00,43
2013-02-08 15:27:00,22
2013-02-09 00:25:00,22
2013-02-09 06:00:00,100
2013-02-11 07:12:00,100
2013-02-11 07:28:00,78
2013-02-11 15:47:00,78
2013-02-11 15:52:00,70
2013-02-11 16:00:00,70
2013-02-11 16:14:00,54
2013-02-11 16:27:00,53
2013-02-11 16:33:00,45
2013-02-12 00:24:00,45
2013-02-12 04:51:00,99
2013-02-12 07:14:00,99
2013-02-12 07:30:00,79
2013-02-12 16:10:00,79
2013-02-12 16:22:00,59
2013-02-13 07:13:00,59
2013-02-13 07:29:00,40
2013-02-13 15:48:00,40
2013-02-13 16:01:00,18
2013-02-14 00:24:00,18
2013-02-14 06:11:00,100
2013-02-14 07:11:00,100
2013-02-14 07:25:00,82
2013-02-14 15:54:00,82
2013-02-14 16:07:00,62
2013-02-15 07:14:00,62
2013-02-15 07:22:00,51
2013-02-15 07:24:00,51
2013-02-15 07:32:00,41
2013-02-15 15:31:00,41
2013-02-15 15:43:00,19
2013-02-17 09:42:00,19
2013-02-17 13:11:00,79
2013-02-17 13:23:00,78
2013-02-17 13:56:00,77
2013-02-17 14:38:00,77
2013-02-17 14:39:00,77
2013-02-17 14:39:00,77
2013-02-17 17:19:00,100
2013-02-17 18:11:00,100
2013-02-17 18:12:00,100
2013-02-18 06:57:00,100
2013-02-18 07:03:00,93
2013-02-18 07:11:00,93
2013-02-18 07:23:00,83
2013-02-18 09:49:00,83
2013-02-18 09:55:00,78
2013-02-18 09:56:00,78
2013-02-18 09:57:00,78
2013-02-18 17:20:00,78
2013-02-18 17:26:00,73
2013-02-18 20:10:00,73
2013-02-18 23:41:00,96
2013-02-19 06:24:00,96
2013-02-19 06:53:00,67
2013-02-19 06:55:00,67
2013-02-19 07:01:00,65
2013-02-19 17:28:00,65
2013-02-19 17:57:00,39
2013-02-19 19:17:00,39
2013-02-19 19:28:00,28
2013-02-19 19:43:00,28
2013-02-20 00:50:00,100
2013-02-20 06:08:00,100
2013-02-20 06:44:00,64
2013-02-20 16:13:00,64
2013-02-20 16:42:00,35
2013-02-20 17:11:00,35
2013-02-20 17:18:00,24
2013-02-20 17:21:00,24
2013-02-20 17:24:00,23
2013-02-21 06:06:00,92
2013-02-21 06:30:00,59
2013-02-21 06:33:00,59
2013-02-21 06:40:00,57
2013-02-21 17:32:00,57
2013-02-21 18:06:00,21
2013-02-21 21:47:00,23
2013-02-22 01:42:00,92
2013-02-22 11:55:00,99
2013-02-22 12:03:00,89
2013-02-22 12:12:00,89
2013-02-22 12:16:00,87
2013-02-22 12:17:00,87
2013-02-22 12:26:00,77
2013-02-22 13:56:00,77
2013-02-22 14:04:00,75
2013-02-22 14:05:00,75
2013-02-22 14:06:00,75
2013-02-22 14:40:00,75
2013-02-22 14:46:00,73
2013-02-22 20:13:00,21
2013-02-23 01:42:00,100
2013-02-23 02:33:00,73
2013-02-23 02:34:00,73
2013-03-04 06:46:00,97
2013-03-04 07:21:00,62
2013-03-04 16:43:00,62
2013-03-04 17:23:00,33
2013-03-04 17:24:00,33
2013-03-04 17:26:00,33
2013-03-04 17:29:00,33
2013-03-04 17:41:00,26
2013-03-04 19:35:00,26
2013-03-04 19:36:00,26
2013-03-04 19:38:00,26
2013-03-04 19:39:00,25
2013-03-04 19:41:00,25
2013-03-04 22:15:00,69
2013-03-05 00:50:00,100
2013-03-05 01:41:00,97
2013-03-05 06:46:00,100
2013-03-05 06:52:00,96
2013-03-05 06:57:00,96
2013-03-05 07:33:00,65
2013-03-05 15:53:00,65
2013-03-05 16:38:00,35
2013-03-05 19:41:00,35
2013-03-06 00:17:00,100
2013-03-06 06:49:00,100
2013-03-06 06:56:00,95
2013-03-06 07:01:00,95
2013-03-06 07:35:00,64
2013-03-06 16:05:00,64
2013-03-06 16:40:00,35
2013-03-06 16:40:00,35
2013-03-06 17:01:00,36
2013-03-06 17:02:00,36
2013-03-06 17:11:00,33
2013-03-06 18:13:00,33
2013-03-06 18:21:00,28
2013-03-06 18:21:00,28
2013-03-06 19:16:00,39
2013-03-06 19:16:00,39
2013-03-06 19:37:00,19
2013-03-06 19:38:00,19
2013-03-06 19:41:00,19
2013-03-06 19:42:00,19
2013-03-06 21:52:00,42
2013-03-06 21:54:00,42
2013-03-06 22:11:00,20
2013-03-07 06:43:00,78
2013-03-07 06:48:00,77
2013-03-07 06:49:00,77
2013-03-07 07:23:00,48
2013-03-07 08:43:00,48
2013-03-07 14:09:00,99
2013-03-07 16:10:00,99
2013-03-07 16:38:00,49
2013-03-07 16:47:00,49
2013-03-07 16:55:00,45
2013-03-07 17:05:00,45
2013-03-07 17:09:00,42
2013-03-07 17:10:00,42
2013-03-07 17:30:00,80
2013-03-07 17:32:00,80
2013-03-07 17:37:00,78
2013-03-07 18:11:00,78
2013-03-07 18:14:00,77
2013-03-07 18:25:00,77
2013-03-07 18:33:00,71
2013-03-07 19:38:00,71
2013-03-07 22:00:00,97
2013-03-07 22:11:00,20
2013-03-08 01:41:00,78
2013-03-08 06:59:00,97
2013-03-08 07:05:00,93
2013-03-08 07:10:00,93
2013-03-08 07:18:00,86
2013-03-08 07:24:00,86
2013-03-08 07:53:00,63
2013-03-08 15:59:00,63
2013-03-08 16:34:00,25
2013-03-08 16:40:00,25
2013-03-08 16:43:00,23
2013-03-08 19:41:00,23
2013-03-09 00:55:00,100
2013-03-09 11:01:00,100
2013-03-09 11:08:00,98
2013-03-09 11:13:00,98
2013-03-09 11:15:00,97
2013-03-09 11:22:00,97
2013-03-09 11:24:00,96
2013-03-09 11:36:00,96
2013-03-09 11:43:00,94
2013-03-09 12:09:00,94
2013-03-09 12:22:00,84
2013-03-09 16:02:00,84
2013-03-09 16:10:00,76
2013-03-10 19:41:00,76
2013-03-10 22:41:00,98
2013-03-11 06:49:00,98
2013-03-11 07:30:00,58
2013-03-11 15:59:00,58
2013-03-11 16:36:00,20
2013-03-11 16:36:00,20
2013-03-11 19:23:00,72
2013-03-11 19:25:00,71
2013-03-11 19:35:00,60
2013-03-11 22:52:00,60
2013-03-11 23:01:00,46
2013-03-12 06:46:00,92
2013-03-12 07:29:00,54
2013-03-12 15:39:00,54
2013-03-12 16:12:00,24
2013-03-12 23:01:00,46
2013-03-13 01:40:00,92
2013-03-13 06:44:00,100
2013-03-13 06:50:00,98
2013-03-13 06:57:00,98
2013-03-13 07:33:00,63
2013-03-13 15:17:00,63
2013-03-13 15:55:00,29
2013-03-13 16:26:00,29
2013-03-13 16:31:00,25
2013-03-13 16:31:00,25
2013-03-13 16:32:00,25
2013-03-13 17:17:00,25
2013-03-13 17:20:00,23
2013-03-13 17:23:00,23
2013-03-13 17:26:00,22
2013-03-13 18:11:00,22
2013-03-13 23:40:00,100
2013-03-13 23:49:00,24
2013-03-14 05:19:00,100
2013-03-14 11:19:00,100
2013-03-14 11:24:00,96
2013-03-14 12:03:00,96
2013-03-14 12:09:00,91
2013-03-14 19:32:00,91
2013-03-14 19:42:00,79
2013-03-14 22:23:00,79
2013-03-14 22:31:00,63
2013-03-15 06:39:00,97
2013-03-15 06:50:00,90
2013-03-15 14:29:00,90
2013-03-15 14:33:00,87
2013-03-15 14:43:00,87
2013-03-15 14:47:00,85
2013-03-15 16:00:00,85
2013-03-15 16:05:00,80
2013-03-15 23:02:00,63
2013-03-16 01:40:00,97
2013-03-16 09:11:00,80
2013-03-16 09:18:00,75
2013-03-16 13:28:00,75
2013-03-16 13:30:00,73
2013-03-16 13:36:00,73
2013-03-16 13:43:00,68
2013-03-16 16:31:00,68
2013-03-16 16:40:00,62
2013-03-16 20:48:00,62
2013-03-16 20:55:00,55
2013-03-16 20:55:00,55
2013-03-17 00:47:00,100
2013-03-17 13:50:00,100
2013-03-17 13:58:00,90
2013-03-17 16:29:00,89
2013-03-17 16:36:00,76
2013-03-17 20:28:00,76
2013-03-17 23:12:00,98
2013-03-18 06:44:00,98
2013-03-18 06:50:00,93
2013-03-18 06:56:00,93
2013-03-18 07:13:00,80
2013-03-18 07:15:00,80
2013-03-18 07:33:00,68
2013-03-18 17:48:00,68
2013-03-18 17:57:00,62
2013-03-18 21:45:00,62
2013-03-18 22:21:00,17
2013-03-19 06:44:00,77
2013-03-19 06:50:00,74
2013-03-19 06:55:00,74
2013-03-19 07:00:00,71
2013-03-19 07:05:00,71
2013-03-19 07:09:00,69
2013-03-19 07:49:00,69
2013-03-19 07:54:00,65
2013-03-19 08:45:00,65
2013-03-19 08:49:00,62
2013-03-19 14:37:00,62
2013-03-19 14:43:00,57
2013-03-19 15:07:00,57
2013-03-19 15:11:00,55
2013-03-19 15:29:00,55
2013-03-19 15:33:00,54
2013-03-19 15:42:00,54
2013-03-19 15:50:00,49
2013-03-19 19:13:00,49
2013-03-19 19:14:00,50
2013-03-19 19:15:00,50
2013-03-19 22:21:00,17
2013-03-19 23:28:00,100
2013-03-20 01:40:00,77
2013-03-20 06:44:00,100
2013-03-20 07:32:00,61
2013-03-20 16:04:00,61
2013-03-20 16:36:00,18
2013-03-20 16:37:00,18
2013-03-20 16:58:00,25
2013-03-20 17:00:00,25
2013-03-20 17:07:00,20
2013-03-20 18:15:00,20
2013-03-20 18:21:00,16
2013-03-20 18:21:00,16
2013-03-20 18:21:00,16
2013-03-20 18:22:00,16
2013-03-21 00:04:00,100
2013-03-21 06:45:00,100
2013-03-21 06:55:00,94
2013-03-21 06:58:00,93
2013-03-21 07:30:00,49
2013-03-21 07:33:00,49
2013-03-21 07:35:00,48
2013-03-21 11:55:00,48
2013-03-21 11:57:00,47
2013-03-21 13:54:00,47
2013-03-21 13:55:00,46
2013-03-21 13:56:00,46
2013-03-21 13:58:00,45
2013-03-21 14:22:00,45
2013-03-21 14:29:00,43
2013-03-21 15:31:00,43
2013-03-21 17:14:00,62
2013-03-22 08:06:00,62
2013-03-22 08:07:00,62
2013-03-22 08:14:00,62
2013-03-22 08:17:00,62
2013-03-22 15:20:00,62
2013-03-22 15:51:00,22
2013-03-22 15:52:00,22
2013-03-22 16:45:00,38
2013-03-22 16:45:00,38
2013-03-22 16:49:00,37
2013-03-22 16:51:00,37
2013-03-22 16:55:00,35
2013-03-22 16:56:00,35
2013-03-22 21:38:00,100
2013-03-23 11:32:00,100
2013-03-23 11:57:00,77
2013-03-23 12:14:00,77
2013-03-23 12:49:00,51
2013-03-23 13:35:00,51
2013-03-23 13:38:00,50
2013-03-23 13:43:00,50
2013-03-23 13:46:00,47
2013-03-23 14:33:00,47
2013-03-23 14:41:00,42
2013-03-25 07:37:00,41
2013-03-25 07:44:00,37
2013-03-25 07:54:00,37
2013-03-25 07:57:00,35
2013-03-25 15:37:00,35
2013-03-25 15:40:00,32
2013-03-25 16:01:00,32
2013-03-25 16:14:00,25
2013-03-25 16:57:00,25
2013-03-25 19:32:00,70
2013-03-25 19:33:00,70
2013-03-25 19:43:00,59
2013-03-25 22:50:00,59
2013-03-25 23:00:00,46
2013-03-25 23:00:00,46
2013-03-25 23:00:00,46
2013-03-26 07:24:00,92
2013-03-26 07:39:00,73
2013-03-26 07:42:00,73
2013-03-26 08:02:00,55
2013-03-26 12:40:00,55
2013-03-26 13:53:00,69
2013-03-26 16:09:00,69
2013-03-26 16:25:00,59
2013-03-26 16:35:00,59
2013-03-26 16:44:00,55
2013-03-26 16:47:00,55
2013-03-26 16:49:00,54
2013-03-26 17:06:00,54
2013-03-26 17:31:00,24
2013-03-26 17:36:00,24
2013-03-26 17:39:00,22
2013-03-26 18:10:00,22
2013-03-26 23:00:00,46
2013-03-26 23:41:00,100
2013-03-27 01:39:00,92
2013-03-27 08:05:00,100
2013-03-27 08:08:00,98
2013-03-31 19:28:00,95
2013-03-31 19:34:00,92
2013-03-31 19:45:00,92
2013-03-31 19:49:00,89
2013-03-31 19:49:00,89
2013-03-31 19:49:00,89
2013-03-31 19:49:00,89
2013-03-31 21:09:00,99
2013-04-01 09:55:00,99
2013-04-01 09:59:00,97
2013-04-01 13:48:00,97
2013-04-01 13:53:00,95
2013-04-01 13:54:00,95
2013-04-01 14:37:00,100
2013-04-01 14:46:00,100
2013-04-01 14:55:00,92
2013-04-01 17:14:00,92
2013-04-01 17:46:00,65
2013-04-01 19:37:00,65
2013-04-01 20:05:00,37
2013-04-01 20:15:00,37
2013-04-01 20:24:00,28
2013-04-01 20:25:00,28
2013-04-02 01:36:00,99
2013-04-02 07:12:00,99
2013-04-02 07:45:00,66
2013-04-02 07:45:00,66
2013-04-02 07:46:00,66
2013-04-02 16:04:00,66
2013-04-02 16:34:00,43
2013-04-02 16:41:00,43
2013-04-02 16:52:00,36
2013-04-02 18:27:00,36
2013-04-02 18:38:00,33
2013-04-02 21:36:00,33
2013-04-02 21:43:00,31
2013-04-03 07:18:00,100
2013-04-03 07:42:00,71
2013-04-03 07:59:00,71
2013-04-03 08:05:00,70
2013-04-03 08:18:00,70
2013-04-03 08:35:00,64
2013-04-03 16:09:00,64
2013-04-03 16:42:00,28
2013-04-03 17:05:00,28
2013-04-03 17:13:00,26
2013-04-03 18:15:00,26
2013-04-03 18:21:00,23
2013-04-03 18:21:00,23
2013-04-03 21:46:00,31
2013-04-03 23:29:00,100
2013-04-04 02:39:00,100
2013-04-04 06:52:00,100
2013-04-04 07:03:00,92
2013-04-04 07:08:00,92
2013-04-04 07:10:00,92
2013-04-04 07:15:00,91
2013-04-04 07:48:00,58
2013-04-04 16:45:00,57
2013-04-04 17:17:00,28
2013-04-04 17:22:00,28
2013-04-04 17:27:00,26
2013-04-04 17:30:00,26
2013-04-04 17:33:00,25
2013-04-04 17:33:00,25
2013-04-04 17:34:00,25
2013-04-04 17:34:00,25
2013-04-04 19:37:00,63
2013-04-04 19:37:00,63
2013-04-04 19:46:00,55
2013-04-04 23:23:00,55
2013-04-04 23:33:00,44
