Date,State of charge
2013-12-18 16:40:00,31
2013-12-18 16:45:00,29
2013-12-18 16:45:00,29
2013-12-18 16:47:00,30
2013-12-18 16:49:00,29
2013-12-18 16:53:00,27
2013-12-18 16:55:00,27
2013-12-18 16:56:00,26
2013-12-18 17:07:00,26
2013-12-18 17:11:00,24
2013-12-18 17:17:00,24
2013-12-18 17:20:00,22
2013-12-18 17:20:00,22
2013-12-18 22:32:00,99
2013-12-19 07:38:00,99
2013-12-19 07:39:00,97
2013-12-19 15:05:00,97
2013-12-19 15:08:00,94
2013-12-19 16:25:00,94
2013-12-19 16:28:00,92
2013-12-19 16:30:00,92
2013-12-19 16:31:00,91
2013-12-19 16:40:00,91
2013-12-19 16:43:00,89
2013-12-19 16:48:00,89
2013-12-19 17:01:00,80
2013-12-19 18:27:00,78
2013-12-19 18:50:00,63
2013-12-19 18:50:00,63
2013-12-19 21:52:00,100
2013-12-20 06:22:00,100
2013-12-20 06:23:00,98
2013-12-20 06:23:00,98
2013-12-20 06:40:00,100
2013-12-21 15:27:00,100
2013-12-21 15:28:00,98
2013-12-21 15:43:00,98
2013-12-21 15:45:00,96
2013-12-21 15:45:00,96
2013-12-21 16:17:00,99
2013-12-22 11:34:00,99
2013-12-22 11:38:00,95
2013-12-22 11:48:00,95
2013-12-22 11:53:00,93
2013-12-22 11:53:00,93
2013-12-22 12:36:00,100
2013-12-22 14:27:00,100
2013-12-22 14:29:00,98
2013-12-22 15:35:00,97
2013-12-22 15:43:00,94
2013-12-22 15:43:00,94
2013-12-22 16:26:00,100
2013-12-22 17:08:00,100
2013-12-22 17:09:00,98
2013-12-22 17:27:00,98
2013-12-22 17:29:00,96
2013-12-22 17:29:00,96
2013-12-22 17:58:00,100
2013-12-23 11:45:00,100
2013-12-23 11:47:00,98
2013-12-23 11:57:00,98
2013-12-23 11:59:00,96
2013-12-23 12:43:00,96
2013-12-23 12:47:00,93
2013-12-23 12:47:00,94
2013-12-23 13:32:00,99
2013-12-23 13:46:00,99
2013-12-23 13:51:00,95
2013-12-23 14:15:00,95
2013-12-23 14:20:00,91
2013-12-23 14:20:00,91
2013-12-23 15:12:00,99
2013-12-24 09:17:00,99
2013-12-24 09:20:00,96
2013-12-24 10:27:00,96
2013-12-24 10:30:00,95
2013-12-24 11:49:00,94
2013-12-24 11:53:00,91
2013-12-24 12:12:00,90
2013-12-24 12:15:00,88
2013-12-24 12:16:00,88
2013-12-24 13:23:00,99
2013-12-25 16:34:00,99
2013-12-25 16:54:00,66
2013-12-25 16:56:00,66
2013-12-25 17:00:00,64
2013-12-26 09:52:00,62
2013-12-26 10:13:00,31
2013-12-26 10:14:00,31
2013-12-26 15:09:00,100
2013-12-29 10:34:00,100
2013-12-29 10:36:00,97
2013-12-29 12:06:00,97
2013-12-29 12:08:00,95
2013-12-29 17:29:00,95
2013-12-29 17:30:00,94
2013-12-29 17:36:00,94
2013-12-29 17:40:00,91
2013-12-29 17:40:00,91
2013-12-29 18:45:00,100
2013-12-31 17:10:00,98
2013-12-31 17:27:00,78
2014-01-01 11:09:00,78
2014-01-01 11:26:00,58
2014-01-01 11:34:00,58
2014-01-01 11:43:00,56
2014-01-01 11:45:00,56
2014-01-01 15:24:00,97
2014-01-01 18:03:00,97
2014-01-01 18:06:00,93
2014-01-01 18:34:00,93
2014-01-01 18:38:00,91
2014-01-01 18:38:00,92
2014-01-01 19:34:00,100
2014-01-02 10:37:00,100
2014-01-02 10:40:00,97
2014-01-02 11:19:00,96
2014-01-02 11:26:00,90
2014-01-02 16:29:00,90
2014-01-02 16:33:00,86
2014-01-02 16:35:00,85
2014-01-02 16:35:00,86
2014-01-02 16:49:00,85
2014-01-02 16:56:00,78
2014-01-02 17:11:00,78
2014-01-02 17:14:00,76
2014-01-02 18:26:00,76
2014-01-02 18:31:00,72
2014-01-02 18:41:00,72
2014-01-02 18:43:00,70
2014-01-02 18:43:00,70
2014-01-02 21:43:00,97
2014-01-03 11:53:00,99
2014-01-03 12:08:00,100
2014-01-15 13:28:00,98
2014-01-15 13:28:00,98
2014-01-15 13:34:00,98
2014-01-15 13:35:00,98
2014-01-15 13:41:00,96
2014-01-15 14:23:00,37
2014-01-15 14:31:00,37
2014-01-15 14:36:00,35
2014-01-15 14:42:00,35
2014-01-15 14:44:00,34
2014-01-15 14:44:00,34
2014-01-15 19:31:00,99
2014-01-16 07:43:00,98
2014-01-16 07:58:00,88
2014-01-16 08:06:00,88
2014-01-16 08:08:00,87
2014-01-16 08:08:00,87
2014-01-16 08:18:00,89
2014-01-16 08:19:00,89
2014-01-16 08:48:00,59
2014-01-16 09:07:00,60
2014-01-16 09:25:00,80
2014-01-16 09:27:00,80
2014-01-16 10:10:00,20
2014-01-16 10:28:00,20
2014-01-16 10:46:00,20
