Date,State of charge
2012-05-20 10:52:00,81
2012-05-20 11:25:00,64
2012-05-20 11:27:00,64
2012-05-20 11:40:00,60
2012-05-20 12:01:00,60
2012-05-20 12:04:00,59
2012-05-20 12:13:00,59
2012-05-20 12:20:00,57
2012-05-20 12:23:00,57
2012-05-20 15:32:00,100
2012-05-21 07:45:00,100
2012-05-21 07:50:00,98
2012-05-21 07:54:00,98
2012-05-21 08:01:00,96
2012-05-21 08:07:00,96
2012-05-21 08:12:00,94
2012-05-21 11:07:00,94
2012-05-21 11:10:00,93
2012-05-21 11:14:00,93
2012-05-21 11:15:00,93
2012-05-21 11:17:00,93
2012-05-21 11:18:00,93
2012-05-21 11:23:00,93
2012-05-21 11:27:00,92
2012-05-21 12:04:00,92
2012-05-21 12:21:00,83
2012-05-21 12:22:00,83
2012-05-21 12:38:00,79
2012-05-21 14:22:00,79
2012-05-21 14:31:00,76
2012-05-21 14:52:00,76
2012-05-21 15:20:00,61
2012-05-21 15:22:00,61
2012-05-21 18:08:00,100
2012-05-22 07:45:00,100
2012-05-22 07:50:00,98
2012-05-22 07:57:00,98
2012-05-22 08:02:00,96
2012-05-22 08:06:00,96
2012-05-22 08:11:00,94
2012-05-22 11:42:00,94
2012-05-22 11:45:00,94
2012-05-22 11:59:00,94
2012-05-22 12:02:00,93
2012-05-22 12:42:00,93
2012-05-22 12:46:00,91
2012-05-22 12:51:00,91
2012-05-22 12:57:00,89
2012-05-22 13:07:00,89
2012-05-22 13:12:00,88
2012-05-22 17:23:00,88
2012-05-22 17:57:00,72
2012-05-22 18:51:00,67
2012-05-22 19:21:00,54
2012-05-22 19:22:00,54
2012-05-22 22:29:00,100
2012-05-23 07:46:00,100
2012-05-23 07:51:00,98
2012-05-23 07:59:00,98
2012-05-23 08:00:00,98
2012-05-23 08:04:00,98
2012-05-23 08:10:00,96
2012-05-23 08:15:00,96
2012-05-23 08:19:00,94
2012-05-23 10:50:00,94
2012-05-23 10:53:00,93
2012-05-23 10:59:00,93
2012-05-23 11:01:00,92
2012-05-23 11:04:00,92
2012-05-23 11:16:00,90
2012-05-23 14:18:00,90
2012-05-23 14:23:00,88
2012-05-23 14:35:00,88
2012-05-23 14:43:00,86
2012-05-23 14:43:00,86
2012-05-23 14:44:00,86
2012-05-23 14:44:00,86
2012-05-23 15:57:00,100
2012-05-24 07:44:00,100
2012-05-24 07:49:00,98
2012-05-24 07:59:00,98
2012-05-24 08:06:00,96
2012-05-24 08:11:00,96
2012-05-24 08:16:00,95
2012-05-24 11:06:00,95
2012-05-24 11:32:00,85
2012-05-24 14:24:00,85
2012-05-24 14:29:00,83
2012-05-24 14:41:00,83
2012-05-24 14:48:00,82
2012-05-24 15:21:00,82
2012-05-24 15:28:00,81
2012-05-24 16:43:00,81
2012-05-24 16:49:00,78
2012-05-24 18:54:00,78
2012-05-24 19:02:00,77
2012-05-24 19:04:00,77
2012-05-24 20:56:00,100
2012-05-25 16:59:00,100
2012-05-25 17:04:00,99
2012-05-25 17:08:00,99
2012-05-25 17:55:00,73
2012-05-25 18:11:00,73
2012-05-25 18:38:00,51
2012-05-26 08:30:00,51
2012-05-26 08:31:00,51
2012-05-26 09:36:00,51
2012-05-26 09:37:00,51
2012-05-26 09:37:00,51
2012-05-26 09:45:00,53
2012-05-26 09:45:00,53
2012-05-26 10:23:00,39
2012-05-26 11:16:00,39
2012-05-26 11:41:00,29
2012-05-26 11:49:00,29
2012-05-26 12:07:00,22
2012-05-26 12:08:00,22
2012-05-26 17:18:00,100
2012-05-27 10:41:00,100
2012-05-27 10:46:00,99
2012-05-27 10:49:00,98
2012-05-27 11:32:00,80
2012-05-27 11:44:00,80
2012-05-27 11:50:00,79
2012-05-27 12:51:00,79
2012-05-27 13:37:00,58
2012-05-27 13:38:00,58
2012-05-27 14:56:00,79
2012-05-27 14:56:00,79
2012-05-27 14:59:00,78
2012-05-27 15:27:00,78
2012-05-27 15:31:00,77
2012-05-27 15:32:00,77
2012-05-27 16:48:00,100
2012-05-27 16:48:00,100
2012-05-27 16:51:00,99
2012-05-27 17:06:00,99
2012-05-27 17:08:00,98
2012-05-27 18:25:00,98
2012-05-27 18:32:00,96
2012-05-27 18:35:00,96
2012-05-27 18:38:00,96
2012-05-27 20:59:00,96
2012-05-27 21:19:00,82
2012-05-27 21:26:00,82
2012-05-27 21:33:00,78
2012-05-27 22:30:00,78
2012-05-27 22:37:00,76
2012-05-28 11:18:00,76
2012-05-28 11:54:00,59
2012-05-28 14:21:00,59
2012-05-28 14:57:00,40
2012-05-28 14:58:00,40
2012-05-28 17:42:00,86
2012-05-28 17:43:00,86
2012-05-28 17:45:00,85
2012-05-28 17:52:00,85
2012-05-28 17:55:00,84
2012-05-28 18:49:00,84
2012-05-28 18:54:00,83
2012-05-28 19:07:00,82
2012-05-28 19:12:00,82
2012-05-29 07:52:00,82
2012-05-29 07:57:00,80
2012-05-29 08:03:00,80
2012-05-29 08:09:00,78
2012-05-29 08:13:00,78
2012-05-29 08:18:00,77
2012-05-29 14:56:00,77
2012-05-29 14:57:00,76
2012-05-29 14:59:00,76
2012-05-29 15:03:00,74
2012-05-29 15:09:00,74
2012-05-29 15:15:00,73
2012-05-29 16:39:00,73
2012-05-29 16:42:00,72
2012-05-29 17:02:00,72
2012-05-29 17:05:00,71
2012-05-29 17:24:00,71
2012-05-29 17:27:00,71
2012-05-30 06:57:00,71
2012-05-30 07:43:00,84
2012-05-30 07:44:00,84
2012-05-30 07:49:00,82
2012-05-30 07:51:00,82
2012-05-30 07:57:00,78
2012-05-30 08:01:00,78
2012-05-30 08:06:00,75
2012-05-30 08:06:00,75
2012-05-30 08:07:00,75
2012-05-30 08:07:00,75
2012-05-30 08:29:00,82
2012-05-30 08:30:00,82
2012-05-30 08:34:00,80
2012-05-30 08:38:00,80
2012-05-30 09:02:00,62
2012-05-30 10:07:00,62
2012-05-30 10:16:00,55
2012-05-30 10:18:00,55
2012-05-30 10:20:00,55
2012-05-30 11:03:00,41
2012-05-30 11:08:00,40
2012-05-30 11:08:00,40
2012-05-30 15:32:00,100
2012-05-31 07:21:00,100
2012-05-31 07:26:00,98
2012-05-31 07:30:00,98
2012-05-31 07:34:00,96
2012-05-31 07:38:00,96
2012-05-31 07:42:00,95
2012-05-31 07:43:00,95
2012-05-31 08:03:00,82
2012-05-31 09:54:00,60
2012-05-31 10:10:00,51
2012-05-31 10:16:00,51
2012-05-31 10:32:00,36
2012-05-31 10:33:00,36
2012-05-31 15:03:00,100
2012-05-31 15:03:00,100
2012-05-31 15:10:00,98
2012-05-31 15:18:00,98
2012-05-31 15:19:00,98
2012-05-31 15:25:00,98
2012-05-31 15:39:00,94
2012-05-31 16:35:00,94
2012-05-31 16:35:00,94
2012-05-31 16:46:00,94
2012-05-31 16:47:00,94
2012-05-31 18:23:00,94
2012-05-31 18:26:00,93
2012-05-31 19:23:00,93
2012-05-31 19:27:00,92
2012-06-01 07:53:00,92
2012-06-01 07:58:00,90
2012-06-01 08:16:00,90
2012-06-01 08:20:00,89
2012-06-01 08:33:00,89
2012-06-01 08:38:00,87
2012-06-01 10:48:00,87
2012-06-01 10:49:00,87
2012-06-01 10:54:00,87
2012-06-01 10:58:00,86
2012-06-01 12:27:00,86
2012-06-01 12:30:00,85
2012-06-01 12:42:00,85
2012-06-01 12:46:00,83
2012-06-01 12:56:00,83
2012-06-01 13:02:00,81
2012-06-01 13:07:00,81
2012-06-01 13:46:00,66
2012-06-01 14:13:00,66
2012-06-01 14:20:00,63
2012-06-01 15:46:00,63
2012-06-01 16:12:00,51
2012-06-01 16:15:00,51
2012-06-01 16:15:00,51
2012-06-01 16:16:00,51
2012-06-01 19:49:00,100
2012-06-02 12:19:00,92
2012-06-02 12:38:00,82
2012-06-02 12:50:00,82
2012-06-02 12:52:00,81
2012-06-02 12:59:00,81
2012-06-02 13:01:00,81
2012-06-02 13:55:00,81
2012-06-02 13:58:00,80
2012-06-02 17:00:00,80
2012-06-02 17:19:00,71
2012-06-02 17:53:00,71
2012-06-02 18:02:00,69
2012-06-02 18:02:00,69
2012-06-02 20:28:00,100
2012-06-03 09:13:00,100
2012-06-03 09:43:00,85
2012-06-03 09:51:00,85
2012-06-03 09:58:00,81
2012-06-03 12:46:00,81
2012-06-03 13:11:00,67
2012-06-03 13:11:00,67
2012-06-03 15:43:00,100
2012-06-03 15:57:00,100
2012-06-03 16:28:00,85
2012-06-03 17:22:00,85
2012-06-03 17:52:00,66
2012-06-03 17:52:00,66
2012-06-03 19:38:00,97
2012-06-03 19:39:00,97
2012-06-03 19:39:00,97
2012-06-04 06:11:00,97
2012-06-04 06:14:00,96
2012-06-04 06:29:00,96
2012-06-04 06:35:00,93
2012-06-04 06:42:00,93
2012-06-04 06:46:00,92
2012-06-04 10:25:00,92
2012-06-04 10:29:00,91
2012-06-04 12:36:00,91
2012-06-04 12:38:00,90
2012-06-04 13:12:00,90
2012-06-04 13:16:00,89
2012-06-04 13:30:00,89
2012-06-04 13:35:00,87
2012-06-04 14:02:00,87
2012-06-04 14:04:00,87
2012-06-04 14:12:00,87
2012-06-04 14:16:00,86
2012-06-04 14:24:00,86
2012-06-04 14:27:00,85
2012-06-05 07:56:00,85
2012-06-05 07:59:00,84
2012-06-05 08:04:00,84
2012-06-05 08:16:00,79
2012-06-05 08:16:00,79
2012-06-05 10:14:00,100
2012-06-05 10:39:00,100
2012-06-05 10:42:00,99
2012-06-05 11:17:00,99
2012-06-05 11:23:00,98
2012-06-05 11:33:00,98
2012-06-05 11:37:00,97
2012-06-05 17:08:00,97
2012-06-05 17:55:00,76
2012-06-05 18:45:00,76
2012-06-05 19:00:00,69
2012-06-06 06:25:00,69
2012-06-06 06:29:00,66
2012-06-06 06:37:00,66
2012-06-06 06:41:00,65
2012-06-06 15:15:00,65
2012-06-06 15:20:00,63
2012-06-06 15:30:00,63
2012-06-06 15:35:00,62
2012-06-06 15:44:00,62
2012-06-06 15:49:00,61
2012-06-06 15:50:00,61
2012-06-06 18:57:00,100
2012-06-07 06:27:00,100
2012-06-07 06:32:00,98
2012-06-07 06:38:00,98
2012-06-07 06:43:00,96
2012-06-07 14:50:00,96
2012-06-07 14:54:00,94
2012-06-07 15:07:00,94
2012-06-07 15:13:00,93
2012-06-07 15:51:00,93
2012-06-07 15:52:00,93
2012-06-07 16:15:00,93
2012-06-07 16:18:00,92
2012-06-08 06:17:00,92
2012-06-08 06:23:00,91
2012-06-08 06:35:00,91
2012-06-08 06:37:00,90
2012-06-08 12:51:00,90
2012-06-08 12:54:00,90
2012-06-08 13:05:00,90
2012-06-08 13:07:00,89
2012-06-08 14:45:00,89
2012-06-08 14:47:00,88
2012-06-08 15:42:00,88
2012-06-08 15:48:00,87
2012-06-08 17:44:00,87
2012-06-08 17:48:00,87
2012-06-08 17:49:00,87
2012-06-08 17:59:00,80
2012-06-08 19:12:00,80
2012-06-08 19:24:00,73
2012-06-08 19:38:00,73
2012-06-08 19:39:00,73
2012-06-08 19:39:00,73
2012-06-08 21:52:00,100
2012-06-09 07:03:00,100
2012-06-09 07:06:00,99
2012-06-09 07:08:00,99
2012-06-09 07:11:00,98
2012-06-09 09:45:00,98
2012-06-09 09:49:00,98
2012-06-09 09:59:00,98
2012-06-09 10:02:00,97
2012-06-09 10:04:00,97
2012-06-09 10:44:00,74
2012-06-09 14:09:00,74
2012-06-09 14:49:00,48
2012-06-09 14:50:00,48
2012-06-09 14:56:00,48
2012-06-09 14:57:00,48
2012-06-09 16:59:00,81
2012-06-09 17:00:00,81
2012-06-09 17:35:00,65
2012-06-09 18:21:00,65
2012-06-09 18:38:00,54
2012-06-09 18:48:00,54
2012-06-09 19:03:00,47
2012-06-10 09:56:00,47
2012-06-10 10:39:00,22
2012-06-10 10:39:00,22
2012-06-10 11:01:00,80
2012-06-10 11:02:00,80
2012-06-10 11:29:00,64
2012-06-10 11:41:00,64
2012-06-10 12:04:00,47
2012-06-10 12:05:00,47
2012-06-10 15:55:00,100
2012-06-11 06:25:00,100
2012-06-11 06:30:00,97
2012-06-11 06:37:00,97
2012-06-11 06:41:00,96
2012-06-11 09:32:00,96
2012-06-11 09:50:00,85
2012-06-11 11:59:00,85
2012-06-11 12:01:00,84
2012-06-11 12:06:00,84
2012-06-11 12:23:00,72
2012-06-11 12:53:00,72
2012-06-11 13:13:00,60
2012-06-11 13:23:00,60
2012-06-11 13:30:00,60
2012-06-11 14:14:00,60
2012-06-11 14:35:00,48
2012-06-11 14:46:00,48
2012-06-11 14:52:00,46
2012-06-11 15:01:00,46
2012-06-11 15:05:00,45
2012-06-11 15:14:00,45
2012-06-11 15:45:00,31
2012-06-11 15:48:00,31
2012-06-11 15:50:00,31
2012-06-11 15:51:00,31
2012-06-11 22:15:00,100
2012-06-12 07:49:00,100
2012-06-12 07:50:00,100
2012-06-12 08:01:00,100
2012-06-12 08:02:00,100
2012-06-12 08:54:00,99
2012-06-12 08:54:00,99
2012-06-12 12:08:00,99
2012-06-12 12:09:00,99
2012-06-12 12:46:00,99
2012-06-12 12:47:00,99
2012-06-12 13:03:00,99
2012-06-12 13:04:00,99
2012-06-12 13:13:00,99
2012-06-12 13:43:00,99
2012-06-12 13:55:00,99
2012-06-12 14:31:00,98
2012-06-13 10:17:00,98
2012-06-13 10:20:00,98
2012-06-13 11:21:00,98
2012-06-13 11:22:00,98
2012-06-13 12:15:00,98
2012-06-13 12:18:00,98
2012-06-13 12:50:00,98
2012-06-13 12:51:00,97
2012-06-14 13:57:00,97
2012-06-14 13:57:00,97
2012-06-14 14:23:00,97
2012-06-14 14:24:00,97
2012-06-14 14:55:00,97
2012-06-14 15:25:00,97
2012-06-15 07:25:00,97
2012-06-15 07:25:00,97
2012-06-15 07:34:00,97
2012-06-15 07:35:00,97
2012-06-15 07:44:00,97
2012-06-15 07:54:00,97
2012-06-15 12:53:00,97
2012-06-15 13:45:00,70
2012-06-15 14:25:00,70
2012-06-15 14:29:00,69
2012-06-15 14:36:00,69
2012-06-15 14:41:00,68
2012-06-15 15:23:00,68
2012-06-15 15:24:00,68
2012-06-15 15:25:00,68
2012-06-15 16:54:00,92
2012-06-15 16:55:00,92
2012-06-15 17:10:00,87
2012-06-15 18:04:00,87
2012-06-15 18:59:00,58
2012-06-15 19:00:00,58
2012-06-15 22:00:00,100
2012-06-16 09:13:00,100
2012-06-16 09:19:00,98
2012-06-16 09:56:00,98
2012-06-16 10:01:00,96
2012-06-16 10:11:00,96
2012-06-16 10:39:00,81
2012-06-16 10:52:00,81
2012-06-16 10:53:00,81
2012-06-16 11:11:00,81
2012-06-16 11:24:00,75
2012-06-16 11:36:00,75
2012-06-16 12:07:00,61
2012-06-16 12:07:00,61
2012-06-16 13:47:00,92
2012-06-16 13:48:00,92
2012-06-16 13:58:00,91
2012-06-16 16:27:00,91
2012-06-16 16:43:00,87
2012-06-16 17:47:00,87
2012-06-16 18:15:00,71
2012-06-16 18:48:00,71
2012-06-16 19:35:00,51
2012-06-16 19:37:00,51
2012-06-16 23:04:00,100
2012-06-17 10:52:00,100
2012-06-17 11:39:00,80
2012-06-17 11:57:00,80
2012-06-17 12:03:00,78
2012-06-17 12:57:00,78
2012-06-17 13:04:00,76
2012-06-17 13:12:00,76
2012-06-17 13:14:00,76
2012-06-17 13:17:00,76
2012-06-17 13:26:00,71
2012-06-17 13:29:00,71
2012-06-17 14:14:00,34
2012-06-17 14:44:00,34
2012-06-17 14:45:00,34
2012-06-17 14:45:00,34
2012-06-17 15:45:00,52
2012-06-17 15:51:00,52
2012-06-17 15:54:00,50
2012-06-17 17:01:00,50
2012-06-17 17:10:00,50
2012-06-17 17:10:00,50
2012-06-17 19:09:00,83
2012-06-17 19:10:00,83
2012-06-17 19:12:00,82
2012-06-17 19:21:00,82
2012-06-17 19:21:00,82
2012-06-17 19:31:00,82
2012-06-17 19:37:00,80
2012-06-17 19:38:00,80
2012-06-17 21:17:00,100
2012-06-18 06:22:00,100
2012-06-18 06:27:00,98
2012-06-18 06:39:00,98
2012-06-18 06:45:00,96
2012-06-18 09:50:00,96
2012-06-18 10:21:00,81
2012-06-18 10:36:00,81
2012-06-18 10:39:00,81
2012-06-18 18:03:00,81
2012-06-18 18:25:00,68
2012-06-19 08:26:00,68
2012-06-19 08:31:00,66
2012-06-19 15:57:00,66
2012-06-19 16:02:00,65
2012-06-19 16:49:00,65
2012-06-19 17:38:00,44
2012-06-19 19:55:00,44
2012-06-19 20:14:00,35
2012-06-19 20:14:00,35
2012-06-20 00:40:00,100
2012-06-20 15:22:00,98
2012-06-20 15:27:00,97
2012-06-20 15:43:00,97
2012-06-20 16:34:00,64
2012-06-20 19:54:00,64
2012-06-20 20:44:00,29
2012-06-20 20:45:00,29
2012-06-21 01:34:00,100
2012-06-21 08:41:00,100
2012-06-21 08:44:00,99
2012-06-21 09:34:00,98
2012-06-21 09:45:00,97
2012-06-22 08:26:00,96
2012-06-22 08:30:00,94
2012-06-22 13:55:00,94
2012-06-22 14:17:00,84
2012-06-22 15:43:00,84
2012-06-22 15:48:00,83
2012-06-22 23:19:00,83
2012-06-23 00:57:00,99
2012-06-23 09:52:00,99
2012-06-23 09:59:00,96
2012-06-23 12:47:00,96
2012-06-23 13:32:00,59
2012-06-23 13:33:00,59
2012-06-23 15:07:00,74
2012-06-23 15:13:00,74
2012-06-23 15:18:00,73
2012-06-23 15:18:00,73
2012-06-23 15:45:00,52
2012-06-23 15:45:00,52
2012-06-23 17:35:00,72
2012-06-23 17:37:00,72
2012-06-23 17:53:00,63
2012-06-23 17:54:00,63
2012-06-23 21:45:00,100
2012-06-23 21:49:00,100
2012-06-23 22:45:00,39
2012-06-23 23:06:00,39
2012-06-23 23:08:00,39
2012-06-24 09:40:00,100
2012-06-24 09:44:00,98
2012-06-24 09:46:00,98
2012-06-24 09:51:00,97
2012-06-24 14:20:00,97
2012-06-24 14:40:00,81
2012-06-24 16:15:00,81
2012-06-24 16:19:00,80
2012-06-24 16:21:00,80
2012-06-24 16:48:00,95
2012-06-24 16:51:00,95
2012-06-24 16:51:00,95
2012-06-24 16:52:00,95
2012-06-24 17:24:00,78
2012-06-24 23:09:00,39
2012-06-25 03:20:00,100
2012-06-25 08:25:00,78
2012-06-25 08:29:00,77
2012-06-25 15:52:00,77
2012-06-25 15:57:00,76
2012-06-26 08:26:00,76
2012-06-26 08:30:00,74
2012-06-26 10:01:00,74
2012-06-26 10:06:00,73
2012-06-26 10:24:00,72
2012-06-26 10:29:00,71
2012-06-26 10:37:00,71
2012-06-26 10:41:00,70
2012-06-26 15:58:00,70
2012-06-26 16:03:00,69
2012-06-26 20:01:00,65
2012-06-26 20:25:00,62
2012-06-27 08:28:00,62
2012-06-27 08:31:00,60
2012-06-28 07:41:00,59
2012-06-28 07:49:00,56
2012-06-28 08:01:00,56
2012-06-28 08:09:00,54
2012-06-28 08:27:00,54
2012-06-28 08:31:00,53
2012-06-28 15:52:00,53
2012-06-28 15:57:00,52
2012-06-29 07:43:00,52
2012-06-29 07:50:00,48
2012-06-29 08:05:00,48
2012-06-29 08:11:00,46
2012-06-29 08:32:00,46
2012-06-29 08:37:00,44
2012-06-29 10:38:00,44
2012-06-29 10:54:00,37
2012-06-29 11:24:00,37
2012-06-29 11:51:00,27
2012-06-29 11:58:00,27
2012-06-29 12:13:00,22
2012-06-29 12:20:00,22
2012-06-29 13:53:00,46
2012-06-29 13:55:00,46
2012-06-29 13:56:00,46
2012-06-29 13:57:00,46
2012-06-29 14:11:00,44
2012-06-29 14:26:00,43
2012-06-29 14:29:00,43
2012-06-29 17:39:00,43
2012-06-29 17:46:00,40
2012-06-29 19:34:00,40
2012-06-29 19:45:00,37
2012-06-29 20:45:00,37
2012-06-29 20:53:00,33
2012-06-29 22:31:00,33
2012-06-29 22:41:00,31
2012-06-30 11:06:00,100
2012-06-30 11:12:00,98
2012-06-30 11:18:00,98
2012-06-30 11:24:00,96
2012-06-30 11:28:00,96
2012-06-30 11:31:00,95
2012-06-30 18:56:00,95
2012-06-30 18:57:00,95
2012-06-30 22:45:00,31
2012-07-01 03:34:00,100
2012-07-01 13:10:00,93
2012-07-01 13:14:00,92
2012-07-01 13:48:00,92
2012-07-01 13:52:00,92
2012-07-02 08:28:00,91
2012-07-02 08:32:00,90
2012-07-02 14:49:00,90
2012-07-02 15:20:00,70
2012-07-02 15:22:00,70
2012-07-02 15:27:00,70
2012-07-03 08:17:00,70
2012-07-03 08:55:00,45
2012-07-03 13:23:00,45
2012-07-03 13:28:00,44
2012-07-03 13:29:00,44
2012-07-03 14:18:00,58
2012-07-03 14:19:00,58
2012-07-03 14:23:00,57
2012-07-03 16:08:00,35
2012-07-03 16:13:00,35
2012-07-04 08:34:00,35
2012-07-04 09:14:00,10
2012-07-04 09:16:00,10
2012-07-04 14:03:00,94
2012-07-04 14:14:00,94
2012-07-04 14:20:00,93
2012-07-04 16:01:00,93
2012-07-04 16:36:00,70
2012-07-05 12:28:00,70
2012-07-05 12:51:00,58
2012-07-05 12:53:00,58
2012-07-05 13:14:00,49
2012-07-06 08:19:00,49
2012-07-06 08:54:00,18
2012-07-06 14:03:00,18
2012-07-06 14:07:00,17
2012-07-06 14:18:00,17
2012-07-06 14:21:00,17
2012-07-17 12:17:00,22
2012-07-17 16:29:00,90
2012-07-17 20:29:00,90
2012-07-17 20:37:00,88
2012-07-17 20:45:00,88
2012-07-17 20:51:00,87
2012-07-19 08:24:00,87
2012-07-19 08:26:00,87
2012-07-19 15:03:00,87
2012-07-19 15:10:00,87
2012-07-19 15:11:00,87
2012-07-19 15:47:00,61
2012-07-21 12:00:00,61
2012-07-21 12:46:00,32
2012-07-22 00:44:00,30
2012-07-22 05:40:00,100
2012-07-23 08:26:00,100
2012-07-23 08:29:00,98
2012-07-23 11:44:00,98
2012-07-23 11:51:00,94
2012-07-23 11:53:00,94
2012-07-23 12:00:00,91
2012-07-23 12:09:00,91
2012-07-23 12:13:00,90
2012-07-23 15:06:00,90
2012-07-23 15:40:00,68
2012-07-23 20:54:00,68
2012-07-23 21:09:00,63
2012-07-24 10:48:00,63
2012-07-24 10:49:00,63
2012-07-24 11:16:00,63
2012-07-24 11:17:00,63
2012-07-24 18:57:00,63
2012-07-24 18:58:00,62
2012-07-24 18:58:00,62
2012-07-24 21:48:00,94
2012-07-25 08:04:00,94
2012-07-25 08:32:00,68
2012-07-25 12:58:00,68
2012-07-25 13:02:00,67
2012-07-25 13:03:00,67
2012-07-25 13:45:00,79
2012-07-25 13:45:00,79
2012-07-25 13:51:00,78
2012-07-25 15:17:00,78
2012-07-25 15:47:00,56
2012-07-26 08:03:00,56
2012-07-26 08:32:00,28
2012-07-26 08:38:00,28
2012-07-26 08:42:00,27
2012-07-26 08:44:00,27
2012-07-26 13:42:00,100
2012-07-26 15:34:00,100
2012-07-26 16:12:00,74
2012-07-27 13:38:00,74
2012-07-27 14:22:00,48
2012-07-27 14:22:00,48
2012-07-27 14:35:00,80
2012-07-27 15:14:00,80
2012-07-27 15:29:00,94
2012-07-27 15:29:00,94
2012-07-27 16:13:00,69
2012-07-27 19:22:00,69
2012-07-27 19:40:00,56
2012-07-27 23:06:00,56
2012-07-27 23:22:00,44
2012-07-28 15:31:00,44
2012-07-28 15:37:00,44
2012-07-29 11:53:00,44
2012-07-29 12:25:00,17
2012-07-29 13:51:00,17
2012-07-29 13:52:00,17
2012-07-29 13:55:00,17
2012-07-29 18:52:00,100
2012-07-30 08:28:00,100
2012-07-30 08:32:00,98
2012-07-30 15:38:00,98
2012-07-30 15:42:00,97
2012-07-30 16:44:00,97
2012-07-30 17:18:00,73
2012-07-31 08:02:00,73
2012-07-31 08:31:00,49
2012-07-31 11:35:00,49
2012-07-31 11:53:00,34
2012-07-31 12:06:00,34
2012-07-31 12:09:00,34
2012-07-31 12:11:00,34
2012-07-31 15:18:00,70
2012-07-31 15:29:00,70
2012-07-31 15:45:00,59
2012-08-02 08:06:00,59
2012-08-02 08:34:00,35
2012-08-02 16:00:00,35
2012-08-02 16:05:00,34
2012-08-02 16:05:00,34
2012-08-02 20:32:00,100
2012-08-02 21:24:00,100
2012-08-02 21:47:00,82
2012-08-02 23:55:00,82
2012-08-03 00:15:00,67
2012-08-03 21:19:00,67
2012-08-03 21:37:00,48
2012-08-03 23:44:00,48
2012-08-04 00:05:00,32
2012-08-04 00:05:00,32
2012-08-04 01:14:00,82
2012-08-04 01:33:00,65
2012-08-04 04:37:00,100
2012-08-04 19:16:00,100
2012-08-04 19:35:00,82
2012-08-06 08:29:00,65
2012-08-06 08:33:00,64
2012-08-06 16:02:00,64
2012-08-06 16:08:00,62
2012-08-07 08:31:00,100
2012-08-07 08:36:00,98
2012-08-07 10:39:00,98
2012-08-07 10:45:00,97
2012-08-07 10:47:00,97
2012-08-07 10:53:00,95
2012-08-07 16:04:00,95
2012-08-07 16:36:00,75
2012-08-07 23:28:00,62
2012-08-08 02:17:00,100
2012-08-08 08:09:00,75
2012-08-08 08:36:00,49
2012-08-08 13:55:00,49
2012-08-08 13:59:00,47
2012-08-08 14:58:00,47
2012-08-08 15:01:00,46
2012-08-08 15:02:00,46
2012-08-08 15:13:00,49
2012-08-08 15:13:00,49
2012-08-08 15:15:00,48
2012-08-08 15:25:00,48
2012-08-08 15:28:00,47
2012-08-08 16:06:00,47
2012-08-08 16:40:00,25
2012-08-09 10:49:00,25
2012-08-09 16:29:00,83
2012-08-10 01:10:00,67
2012-08-10 01:15:00,65
2012-08-10 13:49:00,83
2012-08-10 14:29:00,56
2012-08-10 14:29:00,56
2012-08-10 15:32:00,72
2012-08-10 15:33:00,72
2012-08-10 15:38:00,71
2012-08-10 15:51:00,71
2012-08-10 15:53:00,71
2012-08-10 16:03:00,71
2012-08-10 16:08:00,70
2012-08-10 16:14:00,70
2012-08-10 16:20:00,69
2012-08-10 16:33:00,69
2012-08-10 16:40:00,68
2012-08-10 21:37:00,68
2012-08-10 21:41:00,67
2012-08-11 01:15:00,65
2012-08-11 03:57:00,100
2012-08-11 12:16:00,100
2012-08-11 13:04:00,34
2012-08-11 13:04:00,34
2012-08-11 17:00:00,77
2012-08-11 17:09:00,77
2012-08-11 17:40:00,66
2012-08-11 17:42:00,66
2012-08-11 21:08:00,100
2012-08-11 21:52:00,100
2012-08-11 22:42:00,34
2012-08-12 10:40:00,100
2012-08-12 10:45:00,98
2012-08-12 10:47:00,98
2012-08-12 10:53:00,97
2012-08-12 22:42:00,34
2012-08-13 03:00:00,100
2012-08-13 08:27:00,97
2012-08-13 08:31:00,96
2012-08-13 16:01:00,96
2012-08-13 16:08:00,95
2012-08-14 08:24:00,95
2012-08-14 08:29:00,93
2012-08-14 09:46:00,93
2012-08-14 09:52:00,91
2012-08-14 10:39:00,91
2012-08-14 10:45:00,89
2012-08-14 14:27:00,89
2012-08-14 14:35:00,86
2012-08-14 14:39:00,86
2012-08-14 14:50:00,75
2012-08-14 15:49:00,75
2012-08-14 15:56:00,70
2012-08-15 08:30:00,70
2012-08-15 08:34:00,69
2012-08-15 14:38:00,69
2012-08-15 14:42:00,68
2012-08-15 15:50:00,68
2012-08-15 15:54:00,67
2012-08-15 18:43:00,67
2012-08-15 18:49:00,64
2012-08-15 20:30:00,64
2012-08-15 20:35:00,62
2012-08-15 23:01:00,62
2012-08-16 01:49:00,100
2012-08-16 08:29:00,100
2012-08-16 08:33:00,98
2012-08-16 16:41:00,98
2012-08-16 16:46:00,97
2012-08-16 18:16:00,97
2012-08-16 18:38:00,82
2012-08-16 19:41:00,82
2012-08-16 20:02:00,67
2012-08-17 08:35:00,67
2012-08-17 11:06:00,100
2012-08-17 18:25:00,100
2012-08-17 18:33:00,96
2012-08-17 18:38:00,96
2012-08-17 18:47:00,93
2012-08-17 19:04:00,93
2012-08-17 19:10:00,92
