Date,State of charge
2012-08-26 00:33:00,66
2012-08-26 03:14:00,99
2012-08-26 11:54:00,99
2012-08-26 12:01:00,98
2012-08-26 12:09:00,98
2012-08-26 12:10:00,98
2012-08-27 06:34:00,98
2012-08-27 06:37:00,96
2012-08-27 06:43:00,96
2012-08-27 07:03:00,78
2012-08-27 15:25:00,78
2012-08-27 15:43:00,66
2012-08-27 15:52:00,66
2012-08-27 15:53:00,66
2012-08-27 16:16:00,66
2012-08-27 16:18:00,65
2012-08-27 16:39:00,65
2012-08-27 16:44:00,64
2012-08-27 18:04:00,64
2012-08-27 18:11:00,58
2012-08-27 18:36:00,58
2012-08-27 18:43:00,51
2012-08-28 00:32:00,51
2012-08-28 04:06:00,100
2012-08-28 06:34:00,100
2012-08-28 06:37:00,99
2012-08-28 06:42:00,99
2012-08-28 07:06:00,67
2012-08-28 14:55:00,67
2012-08-28 15:21:00,37
2012-08-28 15:28:00,37
2012-08-28 15:30:00,37
2012-08-29 00:32:00,37
2012-08-29 04:48:00,100
2012-08-29 06:43:00,100
2012-08-29 06:45:00,99
2012-08-29 06:52:00,99
2012-08-29 06:54:00,99
2012-08-30 06:35:00,99
2012-08-30 06:37:00,98
2012-08-30 06:41:00,98
2012-08-30 07:04:00,63
2012-08-30 15:54:00,63
2012-08-30 16:25:00,33
2012-08-30 16:49:00,33
2012-08-30 16:51:00,32
2012-08-30 16:55:00,32
2012-08-30 16:57:00,32
2012-08-31 00:32:00,32
2012-08-31 05:00:00,100
2012-08-31 06:35:00,100
2012-08-31 06:38:00,99
2012-08-31 06:42:00,99
2012-08-31 07:02:00,82
2012-08-31 15:07:00,82
2012-08-31 15:26:00,66
2012-08-31 15:40:00,66
2012-08-31 15:44:00,66
2012-08-31 16:43:00,66
2012-08-31 16:57:00,57
2012-08-31 20:43:00,57
2012-08-31 20:51:00,50
2012-08-31 21:04:00,50
2012-08-31 21:06:00,48
2012-09-01 00:32:00,48
2012-09-01 04:15:00,100
2012-09-01 11:17:00,100
2012-09-01 11:28:00,91
2012-09-01 11:32:00,91
2012-09-01 11:38:00,86
2012-09-01 12:35:00,86
2012-09-01 12:50:00,82
2012-09-01 13:15:00,82
2012-09-01 13:32:00,66
2012-09-02 10:51:00,66
2012-09-02 10:53:00,66
2012-09-02 11:04:00,66
2012-09-02 11:12:00,58
2012-09-02 12:07:00,58
2012-09-02 12:19:00,51
2012-09-02 15:04:00,51
2012-09-02 15:06:00,50
2012-09-02 15:24:00,50
2012-09-02 15:27:00,49
2012-09-03 00:32:00,49
2012-09-03 04:15:00,100
2012-09-03 06:49:00,100
2012-09-03 06:51:00,99
2012-09-03 06:55:00,99
2012-09-03 07:10:00,84
2012-09-03 15:19:00,84
2012-09-03 15:30:00,78
2012-09-03 15:44:00,78
2012-09-03 15:46:00,78
2012-09-03 15:49:00,78
2012-09-03 15:50:00,78
2012-09-03 15:53:00,77
2012-09-03 16:01:00,69
2012-09-03 16:09:00,69
2012-09-03 16:14:00,69
2012-09-04 00:32:00,69
2012-09-04 03:01:00,100
2012-09-04 06:51:00,100
2012-09-04 06:53:00,99
2012-09-04 06:58:00,99
2012-09-04 07:18:00,82
2012-09-04 14:31:00,82
2012-09-04 15:46:00,69
2012-09-04 15:57:00,69
2012-09-04 16:01:00,68
2012-09-05 00:32:00,68
2012-09-05 03:05:00,100
2012-09-05 06:45:00,100
2012-09-05 06:47:00,98
2012-09-05 06:53:00,98
2012-09-05 07:11:00,79
2012-09-05 15:35:00,79
2012-09-05 15:59:00,65
2012-09-05 16:23:00,65
2012-09-05 16:24:00,64
2012-09-05 16:31:00,64
2012-09-05 16:33:00,63
2012-09-05 16:35:00,63
2012-09-05 16:38:00,63
2012-09-06 00:32:00,63
2012-09-06 03:23:00,100
2012-09-06 06:54:00,100
2012-09-06 06:57:00,98
2012-09-06 07:11:00,98
2012-09-06 07:31:00,77
2012-09-06 15:05:00,77
2012-09-06 15:29:00,66
2012-09-06 15:34:00,66
2012-09-06 15:35:00,66
2012-09-06 15:40:00,66
2012-09-06 15:44:00,65
2012-09-06 16:13:00,65
2012-09-06 16:28:00,47
2012-09-06 18:29:00,47
2012-09-06 18:42:00,29
2012-09-06 20:10:00,29
2012-09-06 20:12:00,29
2012-09-07 00:32:00,29
2012-09-07 05:26:00,100
2012-09-07 06:39:00,100
2012-09-07 06:41:00,99
2012-09-07 06:47:00,99
2012-09-07 07:12:00,63
2012-09-07 15:06:00,63
2012-09-07 15:32:00,33
2012-09-07 15:39:00,33
2012-09-07 15:41:00,33
2012-09-07 16:01:00,33
2012-09-07 16:22:00,26
2012-09-07 19:57:00,26
2012-09-07 20:08:00,17
2012-09-08 00:32:00,17
2012-09-08 05:55:00,100
2012-09-08 08:46:00,100
2012-09-08 08:56:00,90
2012-09-08 10:25:00,90
2012-09-08 10:48:00,70
2012-09-08 13:08:00,70
2012-09-08 13:24:00,62
2012-09-08 16:49:00,62
2012-09-08 16:49:00,62
2012-09-09 00:00:00,62
2012-09-09 02:51:00,100
2012-09-09 09:26:00,100
2012-09-09 09:39:00,92
2012-09-09 11:10:00,92
2012-09-09 11:15:00,91
2012-09-09 15:57:00,91
2012-09-09 16:08:00,82
2012-09-09 17:28:00,82
2012-09-09 17:30:00,81
2012-09-09 17:39:00,81
2012-09-09 17:42:00,80
2012-09-09 19:10:00,80
2012-09-09 19:34:00,64
2012-09-10 00:00:00,64
2012-09-10 02:44:00,100
2012-09-10 06:38:00,100
2012-09-10 06:44:00,97
2012-09-10 06:57:00,97
2012-09-10 07:10:00,81
2012-09-10 15:30:00,81
2012-09-10 15:46:00,67
2012-09-10 15:57:00,67
2012-09-10 15:58:00,67
2012-09-10 16:01:00,67
2012-09-10 16:04:00,65
2012-09-10 16:13:00,65
2012-09-10 16:16:00,65
2012-09-10 17:10:00,65
2012-09-10 17:13:00,61
2012-09-10 17:19:00,61
2012-09-10 17:23:00,58
2012-09-11 00:00:00,58
2012-09-11 03:07:00,100
2012-09-11 06:44:00,100
2012-09-11 06:47:00,99
2012-09-11 06:52:00,99
2012-09-11 07:16:00,64
2012-09-11 15:00:00,64
2012-09-11 15:16:00,47
2012-09-11 15:30:00,47
2012-09-11 15:44:00,32
2012-09-11 15:55:00,32
2012-09-11 15:57:00,32
2012-09-11 16:08:00,32
2012-09-11 16:11:00,31
2012-09-11 16:24:00,31
2012-09-11 16:27:00,30
2012-09-11 17:38:00,30
2012-09-11 17:42:00,30
2012-09-12 00:00:00,30
2012-09-12 04:52:00,100
2012-09-12 06:46:00,100
2012-09-12 06:48:00,99
2012-09-12 06:54:00,99
2012-09-12 07:19:00,63
2012-09-12 15:19:00,63
2012-09-12 15:46:00,33
2012-09-12 15:54:00,33
2012-09-12 15:57:00,33
2012-09-13 00:00:00,33
2012-09-13 04:35:00,100
2012-09-13 06:47:00,100
2012-09-13 06:49:00,99
2012-09-13 15:07:00,63
2012-09-13 15:34:00,33
2012-09-13 15:43:00,33
2012-09-13 15:45:00,33
2012-09-13 16:24:00,33
2012-09-13 16:39:00,25
2012-09-13 18:59:00,25
2012-09-13 19:10:00,18
2012-09-14 00:00:00,18
2012-09-14 05:33:00,99
2012-09-14 12:40:00,99
2012-09-14 12:49:00,88
2012-09-14 14:26:00,88
2012-09-14 14:36:00,78
2012-09-14 14:45:00,78
2012-09-14 14:47:00,78
2012-09-15 00:00:00,78
2012-09-15 02:05:00,100
2012-09-15 09:35:00,100
2012-09-15 09:43:00,87
2012-09-15 13:18:00,87
2012-09-15 13:20:00,86
2012-09-15 13:41:00,86
2012-09-15 13:53:00,76
2012-09-16 11:47:00,76
2012-09-16 11:59:00,62
2012-09-16 12:01:00,62
2012-09-16 12:06:00,62
2012-09-16 12:08:00,62
2012-09-16 12:20:00,50
2012-09-17 00:00:00,50
2012-09-17 03:41:00,100
2012-09-17 06:58:00,100
2012-09-17 07:00:00,99
2012-09-17 07:07:00,99
2012-09-17 07:33:00,66
2012-09-17 16:14:00,66
2012-09-17 16:40:00,39
2012-09-18 06:41:00,100
2012-09-18 06:43:00,99
2012-09-18 06:50:00,99
2012-09-18 07:13:00,63
2012-09-18 14:59:00,63
2012-09-18 15:24:00,29
2012-09-18 15:29:00,29
2012-09-18 15:31:00,28
2012-09-18 15:38:00,28
2012-09-18 15:41:00,28
2012-09-18 23:59:00,39
2012-09-19 04:07:00,100
2012-09-19 06:29:00,98
2012-09-19 06:30:00,98
2012-09-19 06:35:00,97
2012-09-19 07:02:00,59
2012-09-19 14:52:00,59
2012-09-19 15:17:00,26
2012-09-19 15:25:00,26
2012-09-19 15:27:00,24
2012-09-19 15:37:00,24
2012-09-19 15:39:00,24
2012-09-19 16:20:00,24
2012-09-19 16:22:00,22
2012-09-19 17:11:00,22
2012-09-19 17:14:00,21
2012-09-19 23:59:00,28
2012-09-20 05:06:00,99
2012-09-20 06:31:00,100
2012-09-20 06:59:00,62
2012-09-20 15:11:00,62
2012-09-20 15:37:00,31
2012-09-20 15:44:00,31
2012-09-20 15:46:00,29
2012-09-20 15:52:00,29
2012-09-20 15:54:00,29
2012-09-20 16:29:00,29
2012-09-20 16:31:00,28
2012-09-20 17:34:00,28
2012-09-20 17:36:00,28
2012-09-20 23:59:00,21
2012-09-21 05:22:00,100
2012-09-21 06:35:00,99
2012-09-21 07:02:00,62
2012-09-21 12:26:00,62
2012-09-21 12:52:00,31
2012-09-21 12:53:00,31
2012-09-21 12:55:00,30
2012-09-21 23:59:00,28
2012-09-22 05:04:00,99
2012-09-22 11:21:00,100
2012-09-22 11:35:00,86
2012-09-22 12:03:00,86
2012-09-22 12:05:00,86
2012-09-22 12:20:00,86
2012-09-22 12:23:00,85
2012-09-22 12:32:00,85
2012-09-22 12:34:00,85
2012-09-22 13:10:00,85
2012-09-22 13:11:00,85
2012-09-22 13:13:00,85
2012-09-22 13:37:00,67
2012-09-22 13:52:00,67
2012-09-22 14:06:00,60
2012-09-22 16:15:00,60
2012-09-22 16:27:00,51
2012-09-22 23:59:00,30
2012-09-23 04:50:00,100
2012-09-23 09:17:00,100
2012-09-23 09:29:00,88
2012-09-23 13:01:00,88
2012-09-23 13:17:00,76
2012-09-23 13:31:00,76
2012-09-23 13:34:00,76
2012-09-23 23:59:00,51
2012-09-24 03:46:00,100
2012-09-24 06:41:00,100
2012-09-24 06:44:00,99
2012-09-24 06:49:00,99
2012-09-24 07:13:00,68
2012-09-24 14:54:00,68
2012-09-24 15:21:00,25
2012-09-24 15:29:00,25
2012-09-24 15:31:00,24
2012-09-24 23:59:00,76
2012-09-25 02:18:00,100
2012-09-25 06:44:00,99
2012-09-25 07:02:00,81
2012-09-25 15:07:00,81
2012-09-25 15:24:00,63
2012-09-25 15:35:00,63
2012-09-25 15:37:00,62
2012-09-25 23:59:00,24
2012-09-26 05:15:00,99
2012-09-26 06:50:00,100
2012-09-26 06:52:00,98
2012-09-26 06:57:00,98
2012-09-26 07:20:00,61
2012-09-26 14:56:00,61
2012-09-26 15:21:00,38
2012-09-26 15:23:00,37
2012-09-26 15:28:00,31
2012-09-26 15:35:00,31
2012-09-26 15:38:00,30
2012-09-26 16:25:00,30
2012-09-26 16:28:00,30
2012-09-26 16:59:00,30
2012-09-26 17:02:00,29
2012-09-26 23:59:00,62
2012-09-27 03:02:00,100
2012-09-27 06:41:00,100
2012-09-27 06:43:00,99
2012-09-27 06:48:00,99
2012-09-27 07:12:00,63
2012-09-27 14:21:00,63
2012-09-27 14:47:00,35
2012-09-27 16:08:00,35
2012-09-27 16:20:00,25
2012-09-27 16:22:00,25
2012-09-27 16:25:00,24
2012-09-27 17:40:00,24
2012-09-27 17:42:00,24
2012-09-27 17:43:00,24
2012-09-27 18:38:00,36
2012-09-27 18:39:00,36
2012-09-27 18:44:00,31
2012-09-27 23:59:00,29
2012-09-28 04:48:00,100
2012-09-28 06:40:00,99
2012-09-28 06:43:00,98
2012-09-28 06:46:00,98
2012-09-28 07:11:00,64
2012-09-28 14:18:00,64
2012-09-28 14:25:00,59
2012-09-28 19:09:00,59
2012-09-28 19:30:00,42
2012-09-28 19:43:00,42
2012-09-28 19:56:00,27
2012-09-28 23:59:00,31
2012-09-29 04:58:00,99
2012-09-29 12:18:00,100
2012-09-29 12:28:00,90
2012-09-29 14:01:00,90
2012-09-29 14:13:00,81
2012-09-29 14:42:00,81
2012-09-29 14:46:00,81
2012-09-29 18:54:00,81
2012-09-29 18:57:00,78
2012-09-29 19:02:00,78
2012-09-29 19:04:00,77
2012-09-29 19:54:00,77
2012-09-29 19:58:00,74
2012-09-29 23:59:00,27
2012-09-30 05:01:00,100
2012-09-30 09:00:00,100
2012-09-30 09:07:00,93
2012-09-30 09:59:00,93
2012-09-30 10:05:00,86
2012-09-30 11:10:00,86
2012-09-30 11:24:00,71
2012-09-30 12:04:00,71
2012-09-30 12:17:00,56
2012-09-30 12:21:00,56
2012-09-30 12:41:00,37
2012-09-30 17:41:00,42
2012-09-30 17:57:00,21
2012-09-30 23:59:00,74
2012-10-01 02:24:00,100
2012-10-01 06:39:00,100
2012-10-01 06:41:00,99
2012-10-01 06:46:00,99
2012-10-01 07:12:00,67
2012-10-01 15:23:00,67
2012-10-01 15:49:00,37
2012-10-01 15:55:00,37
2012-10-01 15:57:00,36
2012-10-01 23:58:00,22
2012-10-02 05:31:00,100
2012-10-02 06:43:00,100
2012-10-02 06:46:00,99
2012-10-02 06:50:00,99
2012-10-02 07:15:00,62
2012-10-02 15:20:00,62
2012-10-02 15:37:00,48
2012-10-02 16:02:00,47
2012-10-02 16:17:00,31
2012-10-02 23:58:00,36
2012-10-03 04:22:00,100
2012-10-03 06:46:00,100
2012-10-03 06:48:00,99
2012-10-03 06:55:00,99
2012-10-03 06:56:00,98
2012-10-03 08:36:00,98
2012-10-03 08:53:00,78
2012-10-03 10:13:00,78
2012-10-03 10:30:00,62
2012-10-03 15:11:00,61
2012-10-03 15:38:00,32
2012-10-03 15:45:00,32
2012-10-03 15:48:00,31
2012-10-03 17:15:00,31
2012-10-03 17:17:00,31
2012-10-03 17:20:00,31
2012-10-03 17:22:00,30
2012-10-03 23:58:00,31
2012-10-04 04:38:00,100
2012-10-04 06:43:00,99
2012-10-04 06:45:00,97
2012-10-04 06:51:00,97
2012-10-04 07:17:00,59
2012-10-04 15:42:00,59
2012-10-04 16:07:00,28
2012-10-04 16:16:00,28
2012-10-04 16:18:00,27
2012-10-04 23:58:00,30
2012-10-05 04:58:00,99
2012-10-05 06:41:00,100
2012-10-05 06:44:00,99
2012-10-05 06:49:00,99
2012-10-05 07:14:00,62
2012-10-05 15:12:00,62
2012-10-05 15:29:00,47
2012-10-05 15:32:00,47
2012-10-05 15:39:00,44
2012-10-05 16:24:00,44
2012-10-05 16:39:00,25
2012-10-05 23:58:00,27
2012-10-06 04:59:00,100
2012-10-06 08:00:00,100
2012-10-06 08:22:00,58
2012-10-06 12:42:00,58
2012-10-06 13:06:00,22
2012-10-06 23:58:00,25
2012-10-07 05:01:00,100
2012-10-07 15:51:00,99
2012-10-07 15:59:00,89
2012-10-07 16:01:00,89
2012-10-07 16:10:00,79
2012-10-07 23:58:00,22
2012-10-08 05:29:00,99
2012-10-08 06:33:00,100
2012-10-08 06:58:00,65
2012-10-08 15:07:00,65
2012-10-08 15:33:00,37
2012-10-08 15:37:00,37
2012-10-08 15:37:00,37
2012-10-08 15:42:00,37
2012-10-08 15:45:00,35
2012-10-08 15:53:00,35
2012-10-08 15:55:00,35
2012-10-08 18:02:00,35
2012-10-08 23:58:00,79
2012-10-08 23:59:00,100
2012-10-09 02:01:00,100
2012-10-09 06:49:00,100
2012-10-09 07:13:00,58
2012-10-09 15:00:00,58
2012-10-09 15:17:00,41
2012-10-09 15:19:00,41
2012-10-09 15:30:00,28
2012-10-09 15:35:00,28
2012-10-09 15:38:00,26
2012-10-09 15:49:00,26
2012-10-09 15:51:00,26
2012-10-09 16:08:00,26
2012-10-09 16:09:00,25
2012-10-09 16:14:00,25
2012-10-09 16:16:00,25
2012-10-10 06:51:00,100
2012-10-10 07:16:00,60
2012-10-10 15:03:00,60
2012-10-10 15:28:00,32
2012-10-10 15:39:00,32
2012-10-10 15:47:00,22
2012-10-10 21:29:00,25
2012-10-11 02:29:00,100
2012-10-11 06:40:00,100
2012-10-11 07:04:00,60
2012-10-11 15:06:00,60
2012-10-11 15:24:00,43
2012-10-11 15:30:00,43
2012-10-11 15:33:00,41
2012-10-11 15:35:00,41
2012-10-11 15:48:00,25
2012-10-11 16:30:00,25
2012-10-11 16:32:00,24
2012-10-11 17:34:00,24
2012-10-11 17:36:00,24
2012-10-11 21:29:00,22
2012-10-12 02:29:00,100
2012-10-12 07:25:00,100
2012-10-12 07:28:00,99
2012-10-12 07:33:00,99
2012-10-12 07:37:00,96
2012-10-12 07:43:00,96
2012-10-12 07:51:00,80
2012-10-12 13:55:00,80
2012-10-12 14:04:00,69
2012-10-12 14:23:00,69
2012-10-12 14:27:00,69
2012-10-12 14:34:00,69
2012-10-12 14:44:00,68
2012-10-12 14:54:00,68
2012-10-12 15:11:00,54
2012-10-12 16:02:00,54
2012-10-12 16:09:00,53
2012-10-12 16:19:00,53
2012-10-12 16:33:00,35
2012-10-12 21:29:00,24
2012-10-13 02:29:00,100
2012-10-13 11:59:00,100
2012-10-13 12:11:00,88
2012-10-13 13:04:00,88
2012-10-13 13:14:00,79
2012-10-13 21:29:00,35
2012-10-14 02:02:00,100
2012-10-14 11:37:00,79
2012-10-14 11:53:00,61
2012-10-14 12:15:00,61
2012-10-14 12:20:00,60
2012-10-14 12:46:00,60
2012-10-14 13:11:00,36
2012-10-14 13:48:00,36
2012-10-14 13:59:00,28
2012-10-14 14:04:00,28
2012-10-14 14:06:00,27
2012-10-15 06:38:00,100
2012-10-15 06:44:00,91
2012-10-15 06:49:00,91
2012-10-15 07:11:00,59
2012-10-15 15:14:00,59
2012-10-15 15:41:00,28
2012-10-15 15:47:00,28
2012-10-15 15:53:00,23
2012-10-15 21:29:00,27
2012-10-16 02:28:00,100
2012-10-16 06:58:00,100
2012-10-16 07:03:00,91
2012-10-16 07:08:00,91
2012-10-16 07:32:00,58
2012-10-16 14:58:00,58
2012-10-16 15:12:00,48
2012-10-16 15:40:00,48
2012-10-16 16:11:00,12
2012-10-16 16:18:00,12
2012-10-16 16:20:00,11
2012-10-16 21:29:00,23
2012-10-17 02:28:00,100
2012-10-17 06:42:00,98
2012-10-17 06:48:00,90
2012-10-17 06:52:00,90
2012-10-17 07:16:00,56
2012-10-17 14:52:00,56
2012-10-17 15:23:00,22
2012-10-17 21:29:00,12
2012-10-18 02:28:00,98
2012-10-18 21:28:00,97
2012-10-18 21:29:00,22
2012-10-18 21:54:00,99
2012-10-19 02:28:00,100
2012-10-20 08:04:00,99
2012-10-20 08:10:00,90
2012-10-20 08:40:00,90
2012-10-20 08:41:00,90
2012-10-20 08:48:00,90
2012-10-20 09:34:00,82
2012-10-21 21:28:00,82
2012-10-21 23:13:00,98
2012-10-22 06:51:00,98
2012-10-22 06:53:00,98
2012-10-22 06:59:00,98
2012-10-22 07:23:00,69
2012-10-22 15:10:00,69
2012-10-22 15:35:00,35
2012-10-22 15:40:00,35
2012-10-22 15:43:00,34
2012-10-22 15:51:00,34
2012-10-22 15:53:00,33
2012-10-22 19:46:00,33
2012-10-22 19:54:00,30
2012-10-22 23:05:00,30
2012-10-22 23:10:00,26
2012-10-23 08:40:00,79
2012-10-23 08:49:00,66
2012-10-23 08:53:00,66
2012-10-23 08:56:00,65
2012-10-23 09:00:00,65
2012-10-23 09:10:00,64
2012-10-23 11:59:00,64
2012-10-23 12:07:00,50
2012-10-23 15:32:00,50
2012-10-23 15:34:00,50
2012-10-23 15:34:00,50
2012-10-23 15:36:00,49
2012-10-23 16:39:00,49
2012-10-23 16:41:00,48
2012-10-23 18:41:00,48
2012-10-23 18:43:00,48
2012-10-23 21:28:00,48
2012-10-23 23:10:00,26
2012-10-24 01:19:00,100
2012-10-24 02:28:00,79
2012-10-24 06:42:00,100
2012-10-24 06:44:00,99
2012-10-24 06:51:00,99
2012-10-24 07:15:00,66
2012-10-24 15:10:00,66
2012-10-24 15:29:00,50
2012-10-24 15:35:00,50
2012-10-24 15:49:00,32
2012-10-24 16:00:00,32
2012-10-24 16:03:00,32
2012-10-24 17:44:00,32
2012-10-24 17:51:00,26
2012-10-24 18:06:00,26
2012-10-24 18:07:00,25
2012-10-24 18:14:00,25
2012-10-24 18:23:00,17
2012-10-25 09:58:00,17
2012-10-25 09:59:00,17
2012-10-25 10:23:00,17
2012-10-25 10:25:00,16
2012-10-25 10:25:00,16
2012-10-25 14:25:00,84
2012-10-25 14:26:00,84
2012-10-25 14:27:00,84
2012-10-25 14:48:00,84
2012-10-25 14:51:00,84
2012-10-25 17:29:00,84
2012-10-25 17:42:00,69
2012-10-25 17:44:00,69
2012-10-25 17:48:00,68
2012-10-25 17:51:00,68
2012-10-25 18:01:00,59
2012-10-25 18:04:00,59
2012-10-25 18:33:00,67
2012-10-25 18:35:00,67
2012-10-25 18:50:00,54
2012-10-25 18:52:00,54
2012-10-25 18:53:00,54
2012-10-25 18:54:00,54
2012-10-25 22:19:00,99
2012-10-27 10:42:00,96
2012-10-27 10:44:00,94
2012-10-27 10:50:00,94
2012-10-27 10:59:00,85
2012-10-27 11:06:00,85
2012-10-27 11:20:00,75
2012-10-27 11:21:00,75
2012-10-27 13:26:00,98
2012-10-27 16:28:00,98
2012-10-27 16:42:00,93
2012-10-27 16:56:00,93
2012-10-27 17:08:00,86
2012-10-27 17:10:00,86
2012-10-27 18:30:00,100
2012-10-28 07:39:00,98
2012-10-28 07:49:00,91
2012-10-28 15:49:00,91
2012-10-28 15:58:00,81
2012-10-28 15:59:00,81
2012-10-28 17:46:00,99
2012-10-28 19:19:00,99
2012-10-28 19:25:00,94
2012-10-28 19:40:00,94
2012-10-28 19:46:00,91
2012-10-29 09:12:00,91
2012-10-29 09:24:00,80
2012-10-29 10:06:00,80
2012-10-29 10:09:00,79
2012-10-29 10:43:00,79
2012-10-29 10:49:00,76
2012-10-29 11:06:00,76
2012-10-29 11:10:00,74
2012-10-29 11:19:00,74
2012-10-29 11:27:00,69
2012-10-29 12:32:00,69
2012-10-29 12:45:00,53
2012-10-29 12:49:00,53
2012-10-29 16:26:00,100
2012-10-29 17:47:00,100
2012-10-29 17:56:00,93
2012-10-29 20:14:00,92
2012-10-29 20:33:00,82
2012-10-29 22:49:00,82
2012-10-29 22:59:00,73
2012-10-30 08:10:00,71
2012-10-30 08:20:00,60
2012-10-30 08:21:00,60
2012-10-30 11:39:00,100
2012-10-30 18:36:00,100
2012-10-30 18:56:00,86
2012-10-30 20:05:00,84
2012-10-30 20:12:00,81
2012-10-30 20:14:00,81
2012-10-30 20:24:00,75
2012-10-30 20:25:00,75
2012-10-30 22:41:00,97
2012-10-30 22:45:00,97
2012-10-30 22:54:00,88
2012-10-31 07:58:00,86
2012-10-31 08:07:00,75
2012-10-31 08:11:00,75
2012-10-31 10:10:00,97
2012-11-02 06:16:00,97
2012-11-02 06:47:00,54
2012-11-02 15:13:00,54
2012-11-02 15:56:00,27
2012-11-02 16:08:00,27
2012-11-02 16:11:00,26
2012-11-02 16:27:00,26
2012-11-02 20:42:00,96
2012-11-02 20:44:00,96
2012-11-02 20:59:00,84
2012-11-02 21:52:00,84
2012-11-02 21:58:00,78
2012-11-02 22:12:00,78
2012-11-02 22:21:00,72
2012-11-04 11:50:00,72
2012-11-04 12:01:00,65
2012-11-04 12:01:00,65
2012-11-04 15:10:00,97
2012-11-05 07:43:00,97
2012-11-05 07:57:00,89
2012-11-05 15:58:00,89
2012-11-05 16:08:00,82
2012-11-05 16:34:00,82
2012-11-05 16:45:00,70
2012-11-05 16:46:00,70
2012-11-05 17:45:00,87
2012-11-05 17:46:00,87
2012-11-05 17:54:00,81
2012-11-05 20:16:00,81
2012-11-05 20:24:00,74
2012-11-05 20:28:00,74
2012-11-05 22:39:00,98
2012-11-06 07:23:00,97
2012-11-06 07:31:00,89
2012-11-06 15:36:00,89
2012-11-06 15:45:00,78
2012-11-06 15:56:00,78
2012-11-06 15:58:00,76
2012-11-06 16:02:00,76
2012-11-06 18:04:00,98
2012-11-06 19:17:00,98
2012-11-06 19:47:00,73
2012-11-06 19:48:00,73
2012-11-06 21:58:00,100
2012-11-07 14:01:00,100
2012-11-07 14:09:00,94
2012-11-07 14:44:00,94
2012-11-07 14:53:00,89
2012-11-07 15:30:00,89
2012-11-07 15:42:00,82
2012-11-07 15:55:00,82
2012-11-07 16:09:00,71
2012-11-07 16:36:00,71
2012-11-07 16:53:00,60
2012-11-07 16:53:00,60
2012-11-07 19:59:00,100
2012-11-09 10:07:00,100
2012-11-09 10:15:00,89
2012-11-09 11:19:00,89
2012-11-09 11:24:00,85
2012-11-09 12:12:00,85
2012-11-09 12:25:00,69
2012-11-09 12:33:00,69
2012-11-09 12:41:00,60
2012-11-09 12:42:00,60
2012-11-09 15:18:00,100
2012-11-09 15:18:00,100
2012-11-09 15:26:00,92
2012-11-09 23:29:00,92
2012-11-09 23:38:00,82
2012-11-10 07:48:00,82
2012-11-10 07:55:00,72
2012-11-10 16:22:00,72
2012-11-10 16:31:00,62
2012-11-10 16:33:00,62
2012-11-10 19:38:00,100
2012-11-10 22:44:00,100
2012-11-10 22:51:00,88
2012-11-11 15:17:00,88
2012-11-11 15:25:00,78
2012-11-11 15:44:00,78
2012-11-11 15:45:00,78
2012-11-11 15:45:00,78
2012-11-11 17:43:00,98
2012-11-12 07:41:00,97
2012-11-12 07:52:00,88
2012-11-12 16:09:00,88
2012-11-12 16:17:00,77
2012-11-12 16:32:00,77
2012-11-12 16:35:00,76
2012-11-12 17:45:00,76
2012-11-12 17:53:00,68
2012-11-12 20:09:00,68
2012-11-12 20:18:00,62
2012-11-12 20:18:00,62
2012-11-12 23:19:00,100
2012-11-13 07:42:00,100
2012-11-13 07:54:00,92
2012-11-13 15:49:00,92
2012-11-13 15:57:00,83
2012-11-13 16:07:00,83
2012-11-13 16:14:00,83
2012-11-13 16:14:00,83
2012-11-13 17:54:00,99
2012-11-13 18:14:00,99
2012-11-13 18:36:00,87
2012-11-13 20:14:00,87
2012-11-13 20:25:00,78
2012-11-13 20:25:00,78
2012-11-13 22:19:00,98
2012-11-14 15:25:00,98
2012-11-14 15:32:00,88
2012-11-14 23:25:00,88
2012-11-14 23:33:00,78
2012-11-15 21:22:00,78
2012-11-15 22:26:00,97
2012-11-15 22:28:00,97
2012-11-15 22:57:00,54
2012-11-16 07:20:00,54
2012-11-16 08:06:00,23
2012-11-16 08:10:00,23
2012-11-16 08:11:00,22
2012-11-16 08:39:00,22
2012-11-16 08:42:00,20
2012-11-16 08:46:00,20
2012-11-16 08:58:00,11
2012-11-16 08:58:00,11
2012-11-16 15:11:00,99
2012-11-16 17:40:00,99
2012-11-16 17:42:00,97
2012-11-16 17:48:00,97
2012-11-16 17:50:00,96
2012-11-16 20:26:00,95
2012-11-16 20:39:00,97
2012-11-16 20:40:00,97
2012-11-16 20:58:00,83
2012-11-16 20:59:00,83
2012-11-16 22:30:00,99
2012-11-17 11:15:00,99
2012-11-17 11:25:00,89
2012-11-17 11:38:00,89
2012-11-17 11:41:00,88
2012-11-17 12:33:00,88
2012-11-17 12:46:00,76
2012-11-17 12:46:00,76
2012-11-17 14:48:00,98
2012-11-17 17:01:00,98
2012-11-17 17:48:00,30
2012-11-17 17:48:00,30
2012-11-18 00:27:00,100
2012-11-18 11:33:00,100
2012-11-18 12:15:00,36
2012-11-18 12:16:00,36
2012-11-18 16:52:00,99
2012-11-19 15:33:00,99
2012-11-19 15:53:00,82
2012-11-19 16:26:00,82
2012-11-19 16:46:00,62
2012-11-19 17:00:00,62
2012-11-19 17:02:00,61
