Date,State of charge
2012-10-04 07:40:00,100
2012-10-04 07:58:00,87
2012-10-04 15:26:00,87
2012-10-04 15:52:00,75
2012-10-04 22:32:00,39
2012-10-05 02:47:00,100
2012-10-05 08:14:00,75
2012-10-05 08:30:00,60
2012-10-05 15:46:00,60
2012-10-05 16:12:00,48
2012-10-05 16:15:00,48
2012-10-05 16:18:00,47
2012-10-05 16:50:00,47
2012-10-05 17:00:00,43
2012-10-05 20:31:00,43
2012-10-05 20:39:00,38
2012-10-05 22:10:00,38
2012-10-05 22:17:00,35
2012-10-05 22:27:00,35
2012-10-05 22:34:00,32
2012-10-06 15:35:00,99
2012-10-06 15:49:00,89
2012-10-06 16:02:00,89
2012-10-06 16:17:00,78
2012-10-06 22:34:00,32
2012-10-07 03:35:00,99
2012-10-08 07:41:00,78
2012-10-08 07:58:00,65
2012-10-08 13:41:00,64
2012-10-08 14:00:00,54
2012-10-08 14:10:00,54
2012-10-08 14:16:00,51
2012-10-08 16:22:00,51
2012-10-08 16:34:00,42
2012-10-08 21:56:00,42
2012-10-08 22:10:00,32
2012-10-08 22:11:00,32
2012-10-08 22:12:00,32
2012-10-09 07:45:00,100
2012-10-09 08:05:00,87
2012-10-09 09:52:00,87
2012-10-09 10:08:00,75
2012-10-09 22:12:00,32
2012-10-10 03:06:00,100
2012-10-10 07:33:00,75
2012-10-10 07:51:00,62
2012-10-10 09:21:00,62
2012-10-10 09:31:00,54
2012-10-10 09:32:00,54
2012-10-10 09:40:00,50
2012-10-10 09:45:00,50
2012-10-10 10:03:00,38
2012-10-10 13:55:00,38
2012-10-10 13:59:00,35
2012-10-10 14:03:00,35
2012-10-10 14:09:00,31
2012-10-10 14:12:00,31
2012-10-10 14:22:00,27
2012-10-10 14:25:00,27
2012-10-10 19:30:00,100
2012-10-11 07:40:00,100
2012-10-11 08:00:00,86
2012-10-11 14:18:00,86
2012-10-11 14:35:00,78
2012-10-11 14:47:00,78
2012-10-11 14:57:00,74
2012-10-11 16:16:00,74
2012-10-11 16:34:00,63
2012-10-11 20:33:00,63
2012-10-11 20:48:00,51
2012-10-12 07:42:00,51
2012-10-12 08:00:00,36
2012-10-12 09:26:00,36
2012-10-12 10:00:00,34
2012-10-12 10:01:00,34
2012-10-12 10:31:00,33
2012-10-12 10:45:00,33
2012-10-12 10:48:00,31
2012-10-12 12:41:00,31
2012-10-12 13:01:00,22
2012-10-12 13:03:00,22
2012-10-12 13:15:00,25
2012-10-12 13:16:00,25
2012-10-12 13:16:00,25
2012-10-12 13:17:00,25
2012-10-12 18:26:00,100
2012-10-15 12:06:00,100
2012-10-15 12:12:00,97
2012-10-15 12:12:00,97
2012-10-15 12:24:00,91
2012-10-15 13:24:00,91
2012-10-15 13:35:00,85
2012-10-15 13:36:00,85
2012-10-15 13:41:00,83
2012-10-16 00:31:00,68
2012-10-16 00:49:00,50
2012-10-16 11:57:00,83
2012-10-16 12:01:00,79
2012-10-16 12:03:00,79
2012-10-16 12:08:00,76
2012-10-16 12:09:00,76
2012-10-16 12:09:00,76
2012-10-16 15:35:00,76
2012-10-16 15:40:00,73
2012-10-16 16:02:00,73
2012-10-16 16:06:00,71
2012-10-16 16:16:00,70
2012-10-16 16:20:00,68
2012-10-17 13:23:00,50
2012-10-17 13:28:00,47
2012-10-18 16:03:00,42
2012-10-18 16:11:00,37
2012-10-18 16:15:00,37
2012-10-18 16:23:00,34
2012-10-18 16:33:00,34
2012-10-18 16:39:00,31
2012-10-18 17:12:00,31
2012-10-18 17:17:00,28
2012-10-18 17:38:00,28
2012-10-18 17:42:00,25
2012-10-18 17:42:00,25
2012-10-18 23:00:00,100
2012-10-20 15:03:00,100
2012-10-20 15:12:00,94
2012-10-20 16:14:00,94
2012-10-20 16:26:00,89
2012-10-21 09:59:00,89
2012-10-21 10:04:00,87
2012-10-21 10:11:00,87
2012-10-21 10:19:00,84
2012-10-22 10:23:00,84
2012-10-22 10:28:00,82
2012-10-22 10:30:00,82
2012-10-22 10:35:00,79
2012-10-22 10:40:00,79
2012-10-22 10:44:00,78
2012-10-22 10:54:00,78
2012-10-22 11:12:00,72
2012-10-22 12:59:00,72
2012-10-22 13:06:00,69
2012-10-22 13:10:00,69
2012-10-22 13:14:00,68
2012-10-22 13:29:00,68
2012-10-22 13:39:00,67
2012-10-22 13:45:00,67
2012-10-22 13:46:00,67
2012-10-22 13:53:00,67
2012-10-22 13:57:00,66
2012-10-22 16:56:00,64
2012-10-22 17:00:00,64
2012-10-22 17:28:00,64
2012-10-22 17:30:00,64
2012-10-22 17:31:00,64
2012-10-22 17:40:00,60
2012-10-22 17:47:00,60
2012-10-22 17:55:00,57
2012-10-22 17:56:00,57
2012-10-22 18:01:00,56
2012-10-22 18:07:00,56
2012-10-22 18:27:00,40
2012-10-22 19:51:00,40
2012-10-22 20:05:00,32
2012-10-22 20:13:00,32
2012-10-22 20:25:00,26
2012-10-22 20:32:00,25
2012-10-22 20:32:00,26
2012-10-22 20:45:00,25
2012-10-22 20:53:00,28
2012-10-22 20:55:00,28
2012-10-22 21:15:00,17
2012-10-23 06:56:00,100
2012-10-23 07:06:00,94
2012-10-23 07:55:00,94
2012-10-23 08:08:00,87
2012-10-23 08:15:00,87
2012-10-23 08:16:00,87
2012-10-23 09:37:00,87
2012-10-23 09:38:00,87
2012-10-23 10:57:00,87
2012-10-23 11:13:00,81
2012-10-23 11:25:00,81
2012-10-23 11:29:00,79
2012-10-23 11:36:00,79
2012-10-23 11:37:00,79
2012-10-23 11:58:00,79
2012-10-23 12:03:00,77
2012-10-23 12:56:00,77
2012-10-23 12:58:00,77
2012-10-23 13:08:00,77
2012-10-23 13:09:00,77
2012-10-23 13:09:00,77
2012-10-23 13:12:00,77
2012-10-23 13:17:00,77
2012-10-23 13:28:00,69
2012-10-23 13:40:00,69
2012-10-23 13:44:00,69
2012-10-23 13:49:00,69
2012-10-23 14:16:00,61
2012-10-23 14:19:00,61
2012-10-23 14:21:00,60
2012-10-23 14:26:00,60
2012-10-23 14:29:00,60
2012-10-23 14:32:00,60
2012-10-23 14:33:00,59
2012-10-23 18:50:00,59
2012-10-23 18:56:00,55
2012-10-23 20:20:00,55
2012-10-23 20:26:00,51
2012-10-23 20:27:00,51
2012-10-23 20:28:00,51
2012-10-23 20:30:00,51
2012-10-23 21:16:00,17
2012-10-24 00:13:00,100
2012-10-24 02:46:00,100
2012-10-24 06:57:00,100
2012-10-24 07:01:00,98
2012-10-24 15:37:00,98
2012-10-24 15:41:00,95
2012-10-24 15:45:00,95
2012-10-24 15:50:00,93
2012-10-24 16:27:00,93
2012-10-24 16:31:00,90
2012-10-24 17:19:00,90
2012-10-24 17:24:00,88
2012-10-24 18:39:00,87
2012-10-24 18:47:00,83
2012-10-24 18:48:00,83
2012-10-24 18:53:00,81
2012-10-24 22:35:00,81
2012-10-24 22:51:00,75
2012-10-24 22:52:00,75
2012-10-24 22:53:00,75
2012-10-24 22:54:00,75
2012-10-25 01:09:00,100
2012-10-25 04:51:00,98
2012-10-25 04:52:00,98
2012-10-25 13:29:00,98
2012-10-25 13:33:00,95
2012-10-25 13:50:00,95
2012-10-25 13:52:00,94
2012-10-25 13:53:00,94
2012-10-25 13:55:00,94
2012-10-25 13:57:00,94
2012-10-25 13:59:00,93
2012-10-25 14:01:00,93
2012-10-25 14:04:00,91
2012-10-25 14:50:00,91
2012-10-25 14:56:00,87
2012-10-25 16:20:00,87
2012-10-25 16:26:00,83
2012-10-25 17:57:00,83
2012-10-25 18:01:00,80
2012-10-25 18:49:00,80
2012-10-25 18:55:00,77
2012-10-25 18:57:00,77
2012-10-25 18:58:00,76
2012-10-25 18:59:00,76
2012-10-25 18:59:00,76
2012-10-26 07:48:00,76
2012-10-26 08:01:00,68
2012-10-26 09:18:00,68
2012-10-26 12:39:00,97
2012-10-26 15:29:00,97
2012-10-26 15:34:00,93
2012-10-26 15:36:00,93
2012-10-26 15:42:00,90
2012-10-26 17:38:00,78
2012-10-26 17:52:00,68
2012-10-26 17:52:00,68
2012-10-26 17:52:00,68
2012-10-26 18:57:00,68
2012-10-26 19:07:00,61
2012-10-27 09:37:00,56
2012-10-27 09:49:00,48
2012-10-27 09:54:00,48
2012-10-27 09:59:00,45
2012-10-27 10:18:00,45
2012-10-27 10:29:00,37
2012-10-27 10:30:00,37
2012-10-27 12:03:00,65
2012-10-28 07:52:00,95
2012-10-28 07:58:00,90
2012-10-28 08:02:00,90
2012-10-28 08:08:00,87
2012-10-28 08:09:00,87
2012-10-28 08:10:00,87
2012-10-28 12:19:00,87
2012-10-28 12:36:00,78
2012-10-28 22:10:00,65
2012-10-29 02:29:00,97
2012-10-29 07:49:00,78
2012-10-29 08:01:00,70
2012-10-29 12:38:00,70
2012-10-29 12:42:00,65
2012-10-29 12:50:00,65
2012-10-29 12:53:00,64
2012-10-29 13:12:00,64
2012-10-29 13:24:00,54
2012-10-29 13:38:00,54
2012-10-29 15:39:00,87
2012-10-29 15:43:00,86
2012-10-29 15:47:00,83
2012-10-29 15:58:00,83
2012-10-29 16:06:00,80
2012-10-29 20:22:00,80
2012-10-29 22:25:00,100
2012-10-30 09:24:00,100
2012-10-30 09:33:00,94
2012-10-30 09:55:00,94
2012-10-30 09:57:00,93
2012-10-30 09:59:00,93
2012-10-30 10:18:00,74
2012-10-30 11:59:00,74
2012-10-30 12:16:00,58
2012-10-30 15:36:00,58
2012-10-30 15:39:00,54
2012-10-30 15:46:00,54
2012-10-30 15:53:00,51
2012-10-30 20:55:00,51
2012-10-31 00:59:00,100
2012-10-31 07:46:00,99
2012-10-31 07:53:00,95
2012-10-31 10:01:00,95
2012-10-31 10:08:00,93
2012-10-31 10:20:00,93
2012-10-31 10:24:00,91
2012-10-31 11:42:00,91
2012-10-31 11:51:00,87
2012-10-31 15:52:00,86
2012-10-31 15:55:00,83
2012-10-31 16:02:00,83
2012-10-31 16:08:00,80
2012-10-31 18:41:00,80
2012-10-31 18:55:00,70
2012-10-31 22:35:00,70
2012-10-31 22:49:00,62
2012-11-01 14:29:00,100
2012-11-01 14:32:00,96
2012-11-01 14:44:00,96
2012-11-01 14:49:00,95
2012-11-01 16:07:00,95
2012-11-01 16:16:00,89
2012-11-01 18:06:00,89
2012-11-01 18:13:00,83
2012-11-01 18:32:00,83
2012-11-01 18:57:00,59
2012-11-01 21:31:00,59
2012-11-01 21:57:00,36
2012-11-01 22:51:00,62
2012-11-02 02:06:00,100
2012-11-02 11:28:00,99
2012-11-02 11:32:00,95
2012-11-02 11:58:00,95
2012-11-02 12:04:00,92
2012-11-02 14:05:00,92
2012-11-02 14:15:00,83
2012-11-02 21:59:00,36
2012-11-03 02:47:00,99
2012-11-03 14:31:00,97
2012-11-03 14:36:00,94
2012-11-03 15:43:00,94
2012-11-03 15:49:00,90
2012-11-03 23:28:00,83
2012-11-04 01:09:00,97
2012-11-04 08:10:00,90
2012-11-04 08:15:00,86
2012-11-04 08:19:00,86
2012-11-04 08:21:00,85
2012-11-04 08:34:00,85
2012-11-04 08:41:00,81
2012-11-04 08:44:00,81
2012-11-04 10:18:00,98
2012-11-04 11:44:00,98
2012-11-04 12:09:00,83
2012-11-04 12:21:00,83
2012-11-04 12:44:00,69
2012-11-04 14:44:00,69
2012-11-04 15:03:00,56
2012-11-04 17:25:00,56
2012-11-04 17:39:00,50
2012-11-04 17:44:00,50
2012-11-04 18:01:00,37
2012-11-04 18:05:00,37
2012-11-04 22:12:00,100
2012-11-04 22:12:00,100
2012-11-04 22:13:00,99
2012-11-05 07:32:00,99
2012-11-05 07:36:00,96
2012-11-05 17:06:00,96
2012-11-05 17:12:00,91
2012-11-05 18:56:00,91
2012-11-05 19:00:00,87
2012-11-05 22:08:00,87
2012-11-05 22:14:00,83
2012-11-06 07:52:00,82
2012-11-06 08:03:00,74
2012-11-06 08:05:00,74
2012-11-06 08:09:00,71
2012-11-06 15:22:00,71
2012-11-06 15:26:00,68
2012-11-06 15:49:00,68
2012-11-06 15:55:00,64
2012-11-06 19:19:00,64
2012-11-06 19:25:00,59
2012-11-06 22:00:00,59
2012-11-06 22:07:00,54
2012-11-06 22:07:00,54
2012-11-06 22:08:00,54
2012-11-07 09:42:00,100
2012-11-07 09:49:00,95
2012-11-07 09:52:00,95
2012-11-07 09:53:00,95
2012-11-07 09:53:00,95
2012-11-07 10:11:00,83
2012-11-07 16:21:00,82
2012-11-07 16:25:00,79
2012-11-07 16:28:00,79
2012-11-07 16:36:00,75
2012-11-07 17:50:00,75
2012-11-07 18:05:00,66
2012-11-07 18:43:00,66
2012-11-07 18:55:00,57
2012-11-07 22:09:00,54
2012-11-07 23:02:00,57
2012-11-07 23:16:00,50
2012-11-08 01:58:00,100
2012-11-08 06:55:00,100
2012-11-08 07:00:00,96
2012-11-08 07:02:00,96
2012-11-08 07:08:00,93
2012-11-08 14:55:00,93
2012-11-08 15:00:00,89
2012-11-08 16:08:00,89
2012-11-08 16:11:00,87
2012-11-08 16:14:00,87
2012-11-08 16:14:00,87
2012-11-08 16:21:00,87
2012-11-08 16:26:00,83
2012-11-08 17:48:00,83
2012-11-08 18:02:00,70
2012-11-08 18:56:00,70
2012-11-08 19:01:00,67
2012-11-08 22:10:00,67
2012-11-08 22:20:00,62
2012-11-08 22:20:00,62
2012-11-08 22:21:00,62
2012-11-08 23:17:00,50
2012-11-09 03:16:00,100
2012-11-09 07:18:00,100
2012-11-09 07:25:00,95
2012-11-09 07:28:00,95
2012-11-09 07:32:00,92
2012-11-09 10:19:00,92
2012-11-09 10:20:00,92
2012-11-09 10:31:00,92
2012-11-09 10:40:00,85
2012-11-09 15:02:00,85
2012-11-09 15:06:00,82
2012-11-09 15:26:00,82
2012-11-09 15:31:00,79
2012-11-09 18:11:00,79
2012-11-09 18:14:00,77
2012-11-09 22:22:00,62
2012-11-10 01:35:00,100
2012-11-10 20:00:00,98
2012-11-10 20:12:00,91
2012-11-10 23:26:00,77
2012-11-11 01:36:00,98
2012-11-11 07:52:00,91
2012-11-11 07:56:00,88
2012-11-11 07:59:00,88
2012-11-11 08:05:00,85
2012-11-11 08:05:00,85
2012-11-11 09:16:00,98
2012-11-11 09:18:00,97
2012-11-11 09:18:00,98
2012-11-11 09:21:00,97
2012-11-11 09:41:00,79
2012-11-11 11:26:00,79
2012-11-11 12:02:00,47
2012-11-11 12:38:00,47
2012-11-11 12:42:00,44
2012-11-11 19:06:00,44
2012-11-11 19:09:00,44
2012-11-11 19:12:00,44
2012-11-11 19:30:00,33
2012-11-11 19:32:00,33
2012-11-11 19:38:00,30
2012-11-11 19:44:00,30
2012-11-11 20:04:00,14
2012-11-12 11:07:00,99
2012-11-12 11:13:00,97
2012-11-12 11:36:00,97
2012-11-12 11:42:00,95
2012-11-12 16:46:00,95
2012-11-12 16:51:00,94
2012-11-12 16:53:00,94
2012-11-12 17:06:00,84
2012-11-12 20:50:00,84
2012-11-12 21:03:00,72
2012-11-12 21:03:00,72
2012-11-12 21:04:00,72
2012-11-12 21:04:00,72
2012-11-12 21:04:00,72
2012-11-12 21:05:00,73
2012-11-12 22:38:00,14
2012-11-12 23:27:00,100
2012-11-13 04:41:00,99
2012-11-13 10:39:00,100
2012-11-13 10:45:00,97
2012-11-13 15:02:00,97
2012-11-13 15:26:00,87
2012-11-14 07:36:00,87
2012-11-14 07:55:00,70
2012-11-14 07:59:00,70
2012-11-14 08:47:00,63
2012-11-14 08:50:00,63
2012-11-14 09:10:00,47
2012-11-14 09:11:00,47
2012-11-14 13:06:00,100
2012-11-14 17:08:00,100
2012-11-14 17:16:00,94
2012-11-14 19:20:00,94
2012-11-14 19:26:00,90
2012-11-14 20:39:00,90
2012-11-14 20:45:00,86
2012-11-14 22:49:00,86
2012-11-15 00:17:00,98
2012-11-15 09:37:00,98
2012-11-15 09:41:00,94
2012-11-15 10:02:00,94
2012-11-15 10:07:00,91
2012-11-16 06:56:00,91
2012-11-16 07:01:00,87
2012-11-16 16:07:00,87
2012-11-16 16:12:00,83
2012-11-16 19:26:00,83
2012-11-16 19:29:00,79
2012-11-16 21:17:00,79
2012-11-16 21:25:00,74
2012-11-16 21:28:00,74
2012-11-16 23:42:00,98
2012-11-17 16:41:00,98
2012-11-17 17:05:00,78
2012-11-17 19:13:00,78
2012-11-17 19:42:00,55
2012-11-17 19:42:00,55
2012-11-17 23:18:00,100
2012-11-18 09:03:00,100
2012-11-18 09:10:00,95
2012-11-18 09:24:00,95
2012-11-18 09:27:00,93
2012-11-18 09:29:00,93
2012-11-18 09:34:00,90
2012-11-18 09:36:00,90
2012-11-18 09:37:00,89
2012-11-18 14:49:00,89
2012-11-18 14:59:00,81
2012-11-18 18:04:00,81
2012-11-18 18:04:00,81
2012-11-18 22:32:00,80
2012-11-18 22:38:00,78
2012-11-18 22:39:00,78
2012-11-19 00:51:00,100
2012-11-19 13:27:00,100
2012-11-19 13:35:00,93
2012-11-19 14:04:00,93
2012-11-19 14:09:00,90
2012-11-19 14:41:00,89
2012-11-19 14:48:00,86
2012-11-19 18:21:00,86
2012-11-19 18:39:00,73
2012-11-19 20:40:00,73
2012-11-19 20:53:00,64
2012-11-19 20:54:00,64
2012-11-20 00:03:00,100
2012-11-20 15:25:00,100
2012-11-20 15:31:00,96
2012-11-20 15:58:00,96
2012-11-20 16:05:00,92
2012-11-20 17:22:00,92
2012-11-20 17:45:00,78
2012-11-20 18:51:00,78
2012-11-20 18:57:00,73
2012-11-20 20:12:00,73
2012-11-20 20:20:00,68
2012-11-21 07:51:00,68
2012-11-21 10:42:00,97
2012-11-21 13:07:00,97
2012-11-21 13:18:00,90
2012-11-21 16:14:00,90
2012-11-21 16:20:00,86
2012-11-21 16:43:00,86
2012-11-21 16:46:00,84
2012-11-21 16:51:00,84
2012-11-21 16:58:00,81
2012-11-21 18:05:00,81
2012-11-21 18:27:00,61
2012-11-21 20:01:00,60
2012-11-21 20:24:00,42
2012-11-21 20:26:00,42
2012-11-22 00:39:00,100
2012-11-22 14:09:00,100
2012-11-22 14:13:00,97
2012-11-22 14:36:00,97
2012-11-22 14:41:00,96
2012-11-22 16:48:00,96
2012-11-22 17:01:00,89
2012-11-22 19:00:00,89
2012-11-22 19:12:00,80
2012-11-22 20:24:00,80
2012-11-22 20:38:00,70
2012-11-22 20:40:00,70
2012-11-22 23:12:00,98
2012-11-23 07:11:00,98
2012-11-23 07:25:00,90
2012-11-23 12:13:00,90
2012-11-23 12:38:00,64
2012-11-23 13:14:00,64
2012-11-23 13:21:00,61
2012-11-23 13:46:00,61
2012-11-23 14:11:00,41
2012-11-23 14:27:00,41
2012-11-23 14:36:00,37
2012-11-24 11:48:00,100
2012-11-24 11:56:00,94
2012-11-24 12:55:00,94
2012-11-24 13:38:00,86
2012-11-24 20:50:00,38
2012-11-24 21:11:00,86
2012-11-24 21:20:00,79
2012-11-25 01:15:00,100
2012-11-25 08:15:00,79
2012-11-25 08:19:00,75
2012-11-25 08:21:00,75
2012-11-25 08:26:00,72
2012-11-25 08:49:00,72
2012-11-25 09:21:00,41
2012-11-25 09:21:00,41
2012-11-25 09:22:00,41
2012-11-25 17:00:00,41
2012-11-25 17:35:00,16
2012-11-25 17:36:00,16
2012-11-25 17:37:00,16
2012-11-25 17:38:00,16
2012-11-25 23:38:00,99
2012-11-26 07:29:00,99
2012-11-26 08:01:00,79
2012-11-26 15:03:00,79
2012-11-26 15:37:00,60
2012-11-26 16:19:00,60
2012-11-26 16:24:00,58
2012-11-26 18:40:00,58
2012-11-26 18:52:00,50
2012-11-27 07:17:00,100
2012-11-27 07:49:00,77
2012-11-27 10:40:00,77
2012-11-27 11:04:00,61
2012-11-27 11:24:00,61
2012-11-27 11:26:00,61
2012-11-27 11:28:00,61
2012-11-27 11:29:00,61
2012-11-27 11:36:00,61
2012-11-27 12:00:00,45
2012-11-27 15:58:00,45
2012-11-27 16:33:00,30
2012-11-27 23:04:00,50
2012-11-28 02:59:00,100
2012-11-28 07:26:00,100
2012-11-28 07:52:00,83
2012-11-28 13:15:00,83
2012-11-28 13:41:00,69
2012-11-28 15:57:00,69
2012-11-28 16:02:00,66
2012-11-28 16:07:00,65
2012-11-28 16:08:00,65
2012-11-28 16:10:00,65
2012-11-28 16:25:00,60
2012-11-28 17:55:00,60
2012-11-28 18:07:00,50
2012-11-28 19:44:00,50
2012-11-28 19:55:00,40
2012-11-28 20:22:00,40
2012-11-28 20:28:00,35
2012-11-28 21:38:00,35
2012-11-28 21:46:00,31
2012-11-28 22:24:00,30
2012-11-29 03:24:00,100
2012-11-29 09:15:00,100
2012-11-29 09:49:00,76
2012-11-29 16:14:00,76
2012-11-29 16:21:00,73
2012-11-29 16:34:00,73
2012-11-29 16:59:00,50
2012-11-29 17:02:00,50
2012-11-29 17:14:00,45
2012-11-29 21:13:00,45
2012-11-29 21:24:00,37
2012-11-29 21:46:00,31
2012-11-29 22:52:00,37
2012-11-29 22:53:00,37
2012-11-30 02:43:00,100
2012-11-30 07:14:00,100
2012-11-30 07:20:00,94
2012-11-30 07:23:00,94
2012-11-30 07:30:00,90
2012-11-30 12:45:00,90
2012-11-30 13:03:00,79
2012-11-30 17:55:00,79
2012-11-30 18:02:00,73
2012-11-30 18:16:00,73
2012-11-30 18:21:00,69
2012-11-30 18:59:00,69
2012-11-30 19:04:00,66
2012-11-30 22:54:00,37
2012-11-30 23:52:00,66
2012-11-30 23:55:00,64
2012-11-30 23:56:00,64
2012-12-01 00:01:00,59
2012-12-01 00:03:00,59
2012-12-01 03:36:00,100
2012-12-01 03:41:00,100
2012-12-01 12:05:00,97
2012-12-01 12:22:00,82
2012-12-01 13:02:00,82
2012-12-01 13:04:00,80
2012-12-01 13:20:00,80
2012-12-01 13:42:00,64
2012-12-01 13:47:00,64
2012-12-01 14:15:00,39
2012-12-01 17:12:00,39
2012-12-01 17:19:00,33
2012-12-01 17:36:00,33
2012-12-01 17:42:00,28
2012-12-01 17:43:00,28
2012-12-01 22:52:00,100
2012-12-02 09:00:00,100
2012-12-02 09:09:00,93
2012-12-02 09:15:00,93
2012-12-02 09:20:00,90
2012-12-02 14:45:00,88
2012-12-02 14:50:00,83
2012-12-02 14:51:00,83
2012-12-02 14:56:00,80
2012-12-02 15:00:00,80
2012-12-02 15:04:00,76
2012-12-02 15:26:00,76
2012-12-02 15:32:00,70
2012-12-02 18:30:00,70
2012-12-02 18:39:00,53
2012-12-02 18:42:00,53
2012-12-02 18:52:00,38
2012-12-03 15:33:00,100
2012-12-03 15:38:00,95
2012-12-03 15:57:00,94
2012-12-03 16:13:00,87
2012-12-03 18:20:00,87
2012-12-03 18:39:00,79
2012-12-03 20:21:00,38
2012-12-03 20:47:00,79
2012-12-03 21:02:00,73
2012-12-03 21:04:00,73
2012-12-03 21:05:00,73
2012-12-03 21:06:00,73
2012-12-03 23:47:00,97
2012-12-04 01:00:00,100
2012-12-04 14:11:00,97
2012-12-04 14:15:00,94
2012-12-04 14:40:00,94
2012-12-04 14:46:00,92
2012-12-04 16:35:00,92
2012-12-04 16:37:00,92
2012-12-04 17:04:00,92
2012-12-04 17:14:00,86
2012-12-05 07:03:00,84
2012-12-05 07:33:00,62
2012-12-05 16:11:00,35
2012-12-05 16:14:00,34
2012-12-05 16:41:00,34
2012-12-05 16:44:00,32
2012-12-05 17:18:00,32
2012-12-05 17:23:00,27
2012-12-05 17:25:00,27
2012-12-05 18:48:00,52
2012-12-05 18:49:00,52
2012-12-05 18:57:00,46
2012-12-05 20:54:00,45
2012-12-05 21:06:00,36
2012-12-05 22:38:00,36
2012-12-05 22:50:00,27
2012-12-06 07:34:00,100
2012-12-06 07:41:00,96
2012-12-06 07:54:00,96
2012-12-06 08:01:00,91
2012-12-06 08:23:00,91
2012-12-06 08:52:00,68
2012-12-06 15:02:00,67
2012-12-06 15:31:00,35
2012-12-06 16:15:00,35
2012-12-06 16:27:00,24
2012-12-06 19:38:00,24
2012-12-06 19:45:00,17
2012-12-06 22:51:00,27
2012-12-07 04:12:00,100
2012-12-07 10:05:00,99
2012-12-07 10:09:00,94
2012-12-07 10:28:00,94
2012-12-07 11:18:00,55
2012-12-07 11:27:00,55
2012-12-07 11:36:00,44
2012-12-07 11:58:00,44
2012-12-07 12:08:00,34
2012-12-07 12:33:00,34
2012-12-07 13:46:00,56
2012-12-07 13:48:00,56
2012-12-07 13:52:00,52
2012-12-07 13:57:00,52
2012-12-07 14:00:00,50
2012-12-07 14:06:00,50
2012-12-07 14:14:00,46
2012-12-07 19:21:00,46
2012-12-07 19:26:00,41
2012-12-07 19:47:00,17
2012-12-07 21:25:00,40
2012-12-07 21:34:00,34
2012-12-08 01:40:00,100
2012-12-08 11:05:00,100
2012-12-08 11:18:00,84
2012-12-08 13:03:00,84
2012-12-08 13:15:00,69
2012-12-08 15:15:00,69
2012-12-08 15:19:00,65
2012-12-08 17:34:00,65
2012-12-08 17:38:00,62
2012-12-08 17:48:00,62
2012-12-08 17:53:00,60
2012-12-08 21:36:00,34
2012-12-09 01:07:00,57
2012-12-09 01:14:00,50
2012-12-09 01:15:00,50
2012-12-09 02:35:00,100
2012-12-09 05:20:00,100
2012-12-10 13:12:00,98
2012-12-10 13:16:00,93
2012-12-10 13:50:00,93
2012-12-10 13:55:00,89
2012-12-10 15:54:00,89
2012-12-10 16:00:00,82
2012-12-10 22:08:00,81
2012-12-10 22:15:00,75
2012-12-11 17:14:00,99
2012-12-11 17:32:00,83
2012-12-11 22:19:00,75
2012-12-12 01:02:00,99
2012-12-12 07:53:00,83
2012-12-12 07:57:00,79
2012-12-12 14:05:00,79
2012-12-12 14:17:00,67
2012-12-12 15:04:00,67
2012-12-12 15:08:00,62
2012-12-12 15:25:00,62
2012-12-12 15:32:00,58
2012-12-12 17:53:00,58
2012-12-12 18:06:00,46
2012-12-12 18:53:00,46
2012-12-12 18:57:00,40
2012-12-12 22:42:00,40
2012-12-12 22:47:00,34
2012-12-13 07:04:00,100
2012-12-13 07:35:00,87
2012-12-13 17:06:00,87
2012-12-13 17:12:00,82
2012-12-13 17:13:00,82
2012-12-13 17:40:00,90
2012-12-13 17:42:00,90
2012-12-13 18:01:00,72
2012-12-13 20:11:00,71
2012-12-13 20:32:00,49
2012-12-13 20:34:00,49
2012-12-13 20:34:00,49
2012-12-13 20:35:00,49
2012-12-13 22:49:00,34
2012-12-14 00:46:00,100
2012-12-14 04:02:00,100
2012-12-14 09:19:00,100
2012-12-14 09:23:00,94
2012-12-14 09:25:00,94
2012-12-14 09:45:00,69
2012-12-14 10:04:00,69
2012-12-14 10:06:00,67
2012-12-14 10:48:00,65
2012-12-14 10:50:00,64
2012-12-14 11:13:00,64
2012-12-14 11:30:00,45
2012-12-14 11:39:00,45
2012-12-14 14:00:00,86
2012-12-14 14:01:00,86
2012-12-14 14:05:00,81
2012-12-14 14:42:00,81
2012-12-14 14:44:00,80
2012-12-14 14:47:00,79
2012-12-14 14:55:00,76
2012-12-14 17:32:00,76
2012-12-14 17:39:00,70
2012-12-14 17:58:00,70
2012-12-14 18:04:00,66
2012-12-14 18:13:00,65
2012-12-14 18:33:00,44
2012-12-14 20:06:00,44
2012-12-14 20:26:00,23
2012-12-15 09:52:00,100
2012-12-15 09:56:00,95
2012-12-15 17:36:00,95
2012-12-15 17:40:00,90
2012-12-15 20:27:00,23
2012-12-16 01:45:00,100
2012-12-16 10:50:00,90
2012-12-16 10:54:00,85
2012-12-16 10:57:00,85
2012-12-16 10:58:00,84
2012-12-16 11:01:00,84
2012-12-16 11:05:00,80
2012-12-16 19:19:00,80
2012-12-16 19:23:00,76
2012-12-16 22:18:00,76
2012-12-16 22:25:00,71
2012-12-17 12:56:00,100
2012-12-17 13:00:00,95
2012-12-17 13:37:00,95
2012-12-17 13:42:00,92
2012-12-17 15:14:00,91
2012-12-17 15:25:00,81
