Date,State of charge
2012-07-24 13:32:00,92
2012-07-24 13:35:00,90
2012-07-24 13:45:00,90
2012-07-24 13:49:00,89
2012-07-25 08:27:00,89
2012-07-25 08:31:00,88
2012-07-25 08:33:00,88
2012-07-25 08:37:00,86
2012-07-25 10:39:00,86
2012-07-25 11:00:00,76
2012-07-25 11:21:00,76
2012-07-25 11:38:00,66
2012-07-25 11:39:00,66
2012-07-25 11:44:00,65
2012-07-26 08:36:00,65
2012-07-26 08:40:00,64
2012-07-26 08:43:00,64
2012-07-26 08:47:00,62
2012-07-26 11:29:00,62
2012-07-26 11:55:00,47
2012-07-26 12:01:00,47
2012-07-26 12:23:00,30
2012-07-26 12:26:00,30
2012-07-26 12:28:00,29
2012-07-26 21:15:00,29
2012-07-26 21:16:00,29
2012-07-27 21:16:00,29
2012-07-28 02:08:00,100
2012-08-03 09:03:00,100
2012-08-03 09:06:00,99
2012-08-03 09:12:00,99
2012-08-03 09:15:00,98
2012-08-03 14:26:00,98
2012-08-03 14:51:00,81
2012-08-03 15:32:00,81
2012-08-03 15:41:00,78
2012-08-03 15:47:00,78
2012-08-03 16:18:00,60
2012-08-03 18:44:00,60
2012-08-03 18:47:00,59
2012-08-03 18:50:00,59
2012-08-03 18:53:00,57
2012-08-04 09:47:00,57
2012-08-04 09:52:00,56
2012-08-04 10:21:00,56
2012-08-04 10:26:00,55
2012-08-04 10:30:00,55
2012-08-04 10:34:00,53
2012-08-04 11:47:00,53
2012-08-04 16:50:00,100
2012-08-05 10:12:00,100
2012-08-05 10:15:00,99
2012-08-05 10:19:00,99
2012-08-05 10:42:00,83
2012-08-05 11:20:00,83
2012-08-05 11:26:00,81
2012-08-05 11:28:00,81
2012-08-05 11:43:00,77
2012-08-05 13:32:00,77
2012-08-05 13:39:00,75
2012-08-05 15:41:00,75
2012-08-05 15:43:00,74
2012-08-05 15:48:00,74
2012-08-05 15:53:00,73
2012-08-05 16:27:00,73
2012-08-05 16:50:00,55
2012-08-05 16:59:00,55
2012-08-05 17:19:00,55
2012-08-05 18:49:00,55
2012-08-05 23:40:00,100
2012-08-06 05:59:00,100
2012-08-06 06:21:00,82
2012-08-06 15:01:00,82
2012-08-06 15:05:00,79
2012-08-06 15:29:00,79
2012-08-06 15:50:00,63
2012-08-06 16:35:00,63
2012-08-06 16:41:00,61
2012-08-07 20:38:00,61
2012-08-07 23:40:00,100
2012-08-08 07:30:00,100
2012-08-08 07:56:00,72
2012-08-08 15:32:00,72
2012-08-08 16:02:00,54
2012-08-08 16:53:00,54
2012-08-08 16:57:00,52
2012-08-08 16:58:00,52
2012-08-08 16:59:00,52
2012-08-08 17:20:00,52
2012-08-08 17:23:00,51
2012-08-09 07:19:00,51
2012-08-09 07:22:00,49
2012-08-09 07:24:00,49
2012-08-09 07:54:00,18
2012-08-09 07:55:00,18
2012-08-09 07:56:00,18
2012-08-09 07:57:00,18
2012-08-09 08:27:00,26
2012-08-09 08:44:00,26
2012-08-09 09:11:00,29
2012-08-09 15:37:00,29
2012-08-09 16:04:00,12
2012-08-09 16:07:00,12
2012-08-09 22:12:00,100
2012-08-10 07:32:00,100
2012-08-10 07:57:00,74
2012-08-10 12:17:00,74
2012-08-10 12:45:00,53
2012-08-11 19:47:00,53
2012-08-11 19:52:00,52
2012-08-11 19:55:00,52
2012-08-11 20:00:00,50
2012-08-12 08:24:00,50
2012-08-12 08:28:00,48
2012-08-12 08:30:00,48
2012-08-12 08:33:00,46
2012-08-12 11:59:00,46
2012-08-12 12:01:00,45
2012-08-12 12:08:00,45
2012-08-12 12:10:00,44
2012-08-12 21:27:00,44
2012-08-12 21:29:00,44
2012-08-12 21:46:00,44
2012-08-12 21:48:00,43
2012-08-13 07:39:00,43
2012-08-13 08:04:00,16
2012-08-13 08:04:00,16
2012-08-13 08:05:00,16
2012-08-13 08:05:00,16
2012-08-13 15:26:00,94
2012-08-13 15:27:00,94
2012-08-13 15:30:00,93
2012-08-13 15:44:00,93
2012-08-13 16:12:00,72
2012-08-13 16:28:00,72
2012-08-13 16:31:00,71
2012-08-13 16:41:00,70
2012-08-13 16:46:00,69
2012-08-13 17:10:00,69
2012-08-13 17:13:00,68
2012-08-14 07:34:00,68
2012-08-14 07:59:00,42
2012-08-14 07:59:00,42
2012-08-14 14:17:00,100
2012-08-14 15:45:00,100
2012-08-14 16:16:00,78
2012-08-14 16:20:00,78
2012-08-14 16:23:00,77
2012-08-14 19:14:00,76
2012-08-14 19:14:00,77
2012-08-14 20:01:00,76
2012-08-14 20:02:00,76
2012-08-15 16:52:00,76
2012-08-15 16:55:00,75
2012-08-15 17:05:00,75
2012-08-15 17:08:00,74
2012-08-17 18:26:00,74
2012-08-17 18:30:00,72
2012-08-17 18:45:00,72
2012-08-17 18:49:00,71
2012-08-18 09:05:00,71
2012-08-18 09:09:00,69
2012-08-18 09:10:00,69
2012-08-18 09:14:00,68
2012-08-19 17:46:00,68
2012-08-19 21:21:00,100
2012-08-20 07:43:00,100
2012-08-20 08:03:00,89
2012-08-20 08:26:00,89
2012-08-20 08:57:00,64
2012-08-20 09:58:00,64
2012-08-20 09:59:00,64
2012-08-20 09:59:00,64
2012-08-20 14:00:00,100
2012-08-20 15:25:00,100
2012-08-20 15:26:00,100
2012-08-20 15:34:00,100
2012-08-20 16:01:00,79
2012-08-21 07:39:00,79
2012-08-21 08:04:00,55
2012-08-21 15:23:00,55
2012-08-21 15:53:00,34
2012-08-21 16:47:00,34
2012-08-21 16:51:00,32
2012-08-21 17:08:00,32
2012-08-21 17:10:00,31
2012-08-21 17:20:00,31
2012-08-21 17:23:00,30
2012-08-21 17:41:00,30
2012-08-21 17:45:00,28
2012-08-21 17:55:00,28
2012-08-21 17:57:00,27
2012-08-21 19:02:00,27
2012-08-21 19:35:00,26
2012-08-21 20:04:00,26
2012-08-21 20:04:00,26
2012-08-22 07:47:00,100
2012-08-22 08:11:00,74
2012-08-22 09:03:00,74
2012-08-22 09:05:00,73
2012-08-22 20:04:00,26
2012-08-23 03:21:00,100
2012-08-23 14:17:00,73
2012-08-23 14:25:00,68
2012-08-23 14:29:00,68
2012-08-23 14:29:00,68
2012-08-23 14:49:00,68
2012-08-23 15:17:00,47
2012-08-24 20:44:00,47
2012-08-24 20:48:00,44
2012-08-24 20:55:00,44
2012-08-24 20:59:00,43
2012-08-25 09:30:00,43
2012-08-25 09:35:00,40
2012-08-25 11:59:00,40
2012-08-25 12:03:00,39
2012-08-25 13:24:00,39
2012-08-25 13:29:00,37
2012-08-25 13:37:00,37
2012-08-25 13:41:00,35
2012-08-27 07:44:00,35
2012-08-27 07:52:00,27
2012-08-27 07:53:00,27
2012-08-27 15:12:00,100
2012-08-28 07:33:00,100
2012-08-28 08:00:00,79
2012-08-28 15:34:00,79
2012-08-28 16:01:00,57
2012-08-28 16:52:00,57
2012-08-28 16:56:00,55
2012-08-28 17:00:00,54
2012-08-28 17:12:00,47
2012-08-28 17:41:00,47
2012-08-28 17:51:00,39
2012-08-28 17:54:00,39
2012-08-28 17:56:00,39
2012-08-28 18:13:00,39
2012-08-28 18:16:00,37
2012-08-29 07:33:00,37
2012-08-29 07:59:00,12
2012-08-29 07:59:00,12
2012-08-29 08:00:00,12
2012-08-29 08:00:00,12
2012-08-29 14:08:00,76
2012-08-29 14:19:00,76
2012-08-29 14:50:00,55
2012-08-30 07:35:00,54
2012-08-30 07:59:00,27
2012-08-30 08:00:00,27
2012-08-30 15:34:00,100
2012-08-30 15:38:00,100
2012-08-30 16:05:00,79
2012-08-30 16:46:00,79
2012-08-30 16:50:00,78
2012-08-30 17:15:00,78
2012-08-30 18:01:00,64
2012-08-30 18:12:00,64
2012-08-30 18:16:00,62
2012-08-30 18:34:00,62
2012-08-30 18:39:00,61
2012-09-01 12:05:00,61
2012-09-01 12:08:00,60
2012-09-01 12:14:00,60
2012-09-01 12:17:00,58
2012-09-01 13:19:00,58
2012-09-01 13:26:00,55
2012-09-01 20:01:00,55
2012-09-01 20:32:00,36
2012-09-02 18:17:00,36
2012-09-02 18:20:00,35
2012-09-02 18:28:00,35
2012-09-02 18:30:00,35
2012-09-02 18:32:00,35
2012-09-02 18:35:00,33
2012-09-03 07:32:00,33
2012-09-03 07:58:00,7
2012-09-03 07:58:00,7
2012-09-03 15:45:00,88
2012-09-03 15:46:00,88
2012-09-03 16:13:00,66
2012-09-03 17:03:00,66
2012-09-03 17:07:00,65
2012-09-03 17:20:00,65
2012-09-03 17:25:00,61
2012-09-03 18:22:00,61
2012-09-03 18:24:00,61
2012-09-03 18:30:00,61
2012-09-03 18:34:00,59
2012-09-07 07:50:00,59
2012-09-07 08:15:00,29
2012-09-07 08:15:00,29
2012-09-07 13:09:00,77
2012-09-07 13:09:00,77
2012-09-07 13:37:00,54
2012-09-07 14:22:00,54
2012-09-07 14:26:00,53
2012-09-07 14:32:00,53
2012-09-07 14:35:00,52
2012-09-07 14:39:00,52
2012-09-07 15:06:00,29
2012-09-07 15:06:00,29
2012-09-07 22:00:00,98
2012-09-07 22:01:00,98
2012-09-07 22:02:00,97
2012-09-07 22:34:00,97
2012-09-07 23:01:00,78
2012-09-08 06:44:00,78
2012-09-08 06:46:00,76
2012-09-08 06:46:00,76
2012-09-08 06:48:00,75
2012-09-08 06:54:00,75
2012-09-08 07:27:00,50
2012-09-08 07:28:00,50
2012-09-08 12:51:00,100
2012-09-08 21:00:00,100
2012-09-08 21:01:00,98
2012-09-08 22:06:00,98
2012-09-08 22:34:00,79
2012-09-09 07:13:00,79
2012-09-09 07:16:00,78
2012-09-09 07:18:00,77
2012-09-09 07:47:00,52
2012-09-09 08:38:00,52
2012-09-09 08:40:00,51
2012-09-09 08:54:00,51
2012-09-09 09:06:00,48
2012-09-09 09:06:00,48
2012-09-09 13:32:00,94
2012-09-09 13:32:00,94
2012-09-09 14:01:00,71
2012-09-09 14:24:00,71
2012-09-09 14:53:00,51
2012-09-10 12:58:00,50
2012-09-10 13:27:00,27
2012-09-10 13:28:00,27
2012-09-10 14:03:00,33
2012-09-10 14:04:00,33
2012-09-10 14:07:00,35
2012-09-10 14:08:00,35
2012-09-10 14:37:00,13
2012-09-10 14:37:00,13
2012-09-10 21:21:00,84
2012-09-10 21:22:00,84
2012-09-10 21:51:00,62
2012-09-11 07:10:00,62
2012-09-11 07:11:00,62
2012-09-11 16:28:00,62
2012-09-11 16:32:00,60
2012-09-11 16:39:00,60
2012-09-11 16:41:00,59
2012-09-11 16:54:00,59
2012-09-11 16:58:00,58
2012-09-11 18:54:00,58
2012-09-11 18:57:00,56
2012-09-11 19:02:00,56
2012-09-11 19:04:00,55
2012-09-12 07:51:00,55
2012-09-12 08:15:00,19
2012-09-12 11:54:00,18
2012-09-12 11:55:00,17
2012-09-12 11:55:00,17
2012-09-12 15:47:00,56
2012-09-12 15:48:00,56
2012-09-12 16:15:00,33
2012-09-12 17:52:00,33
2012-09-12 17:55:00,31
2012-09-12 18:00:00,31
2012-09-12 18:03:00,29
2012-09-12 19:24:00,29
2012-09-12 19:27:00,28
2012-09-12 19:30:00,28
2012-09-12 19:34:00,26
2012-09-12 19:34:00,26
2012-09-13 00:54:00,100
2012-09-13 09:08:00,100
2012-09-13 09:38:00,71
2012-09-13 20:48:00,71
2012-09-13 21:20:00,47
2012-09-13 21:21:00,47
2012-09-14 01:15:00,100
2012-09-14 07:17:00,100
2012-09-14 07:20:00,98
2012-09-14 07:22:00,98
2012-09-14 07:51:00,71
2012-09-14 10:35:00,71
2012-09-14 10:37:00,70
2012-09-14 11:46:00,70
2012-09-14 11:49:00,68
2012-09-14 12:35:00,68
2012-09-14 12:36:00,68
2012-09-14 16:27:00,68
2012-09-14 16:29:00,67
2012-09-14 16:49:00,67
2012-09-14 16:51:00,66
2012-09-14 16:58:00,66
2012-09-14 16:59:00,66
2012-09-14 16:59:00,66
2012-09-14 20:00:00,98
2012-09-14 20:00:00,98
2012-09-14 20:03:00,97
2012-09-14 21:28:00,97
2012-09-14 21:30:00,96
2012-09-14 21:46:00,96
2012-09-14 21:48:00,95
2012-09-15 07:11:00,90
2012-09-15 07:45:00,64
2012-09-15 07:48:00,64
2012-09-15 07:52:00,62
2012-09-15 09:28:00,62
2012-09-15 09:58:00,37
2012-09-15 10:20:00,37
2012-09-15 10:25:00,35
2012-09-15 10:25:00,35
2012-09-15 15:34:00,91
2012-09-15 15:35:00,91
2012-09-15 15:39:00,88
2012-09-15 16:53:00,88
2012-09-15 16:57:00,86
2012-09-15 21:50:00,86
2012-09-15 22:18:00,63
2012-09-16 08:35:00,63
2012-09-16 08:39:00,62
2012-09-16 08:44:00,61
2012-09-16 08:47:00,60
2012-09-16 12:30:00,60
2012-09-16 12:30:00,60
2012-09-17 07:39:00,60
2012-09-17 08:04:00,32
2012-09-17 08:10:00,32
2012-09-17 15:24:00,100
2012-09-17 21:40:00,100
2012-09-17 22:08:00,78
2012-09-18 07:44:00,78
2012-09-18 07:47:00,76
2012-09-18 07:50:00,76
2012-09-18 07:53:00,75
2012-09-18 09:04:00,75
2012-09-18 09:29:00,50
2012-09-18 09:29:00,50
2012-09-18 15:01:00,100
2012-09-18 15:17:00,100
2012-09-18 15:44:00,77
2012-09-18 16:18:00,77
2012-09-18 16:22:00,76
2012-09-18 16:31:00,76
2012-09-18 16:33:00,75
2012-09-18 16:50:00,75
2012-09-18 16:51:00,75
2012-09-18 17:19:00,75
2012-09-18 17:22:00,74
2012-09-18 18:41:00,74
2012-09-18 18:43:00,73
2012-09-18 18:43:00,73
2012-09-18 18:46:00,72
2012-09-18 19:07:00,72
2012-09-18 19:10:00,70
2012-09-19 16:46:00,70
2012-09-19 16:50:00,69
2012-09-19 17:03:00,69
2012-09-19 17:08:00,67
2012-09-19 17:50:00,67
2012-09-19 17:55:00,65
2012-09-19 17:59:00,65
2012-09-19 18:04:00,63
2012-09-19 19:25:00,63
2012-09-19 19:28:00,62
2012-09-19 19:30:00,62
2012-09-19 19:33:00,60
2012-09-20 07:37:00,60
2012-09-20 08:03:00,32
2012-09-20 08:04:00,32
2012-09-20 11:24:00,65
2012-09-20 11:25:00,65
2012-09-20 11:52:00,36
2012-09-20 12:41:00,36
2012-09-20 12:41:00,36
2012-09-20 13:22:00,36
2012-09-20 13:31:00,32
2012-09-20 13:54:00,32
2012-09-20 13:57:00,31
2012-09-20 14:26:00,31
2012-09-20 14:30:00,30
2012-09-20 14:52:00,30
2012-09-20 14:56:00,28
2012-09-21 07:21:00,28
2012-09-21 07:25:00,27
2012-09-21 07:27:00,27
2012-09-21 07:30:00,25
2012-09-21 08:20:00,25
2012-09-21 08:27:00,22
2012-09-21 18:24:00,22
2012-09-21 18:28:00,20
2012-09-21 22:29:00,20
2012-09-21 22:34:00,18
2012-09-22 12:02:00,18
2012-09-22 12:02:00,18
2012-09-22 12:03:00,18
2012-09-22 17:47:00,100
2012-09-24 07:48:00,99
2012-09-24 08:13:00,72
2012-09-24 14:21:00,72
2012-09-24 14:22:00,72
2012-09-24 14:22:00,72
2012-09-24 17:41:00,100
2012-09-24 19:26:00,100
2012-09-24 20:02:00,62
2012-09-25 08:18:00,62
2012-09-25 08:26:00,59
2012-09-25 09:40:00,59
2012-09-25 09:50:00,55
2012-09-25 11:04:00,55
2012-09-25 11:05:00,54
2012-09-25 11:30:00,54
2012-09-25 11:43:00,42
2012-09-25 21:37:00,42
2012-09-25 22:20:00,20
2012-09-25 22:20:00,20
2012-09-25 22:48:00,28
2012-09-25 22:49:00,28
2012-09-25 22:50:00,28
2012-09-26 17:06:00,28
2012-09-26 17:09:00,26
2012-09-26 18:11:00,26
2012-09-26 18:16:00,25
2012-09-26 18:17:00,25
2012-09-26 23:40:00,99
2012-09-27 07:56:00,99
2012-09-27 08:23:00,75
2012-09-27 15:34:00,75
2012-09-27 16:03:00,51
2012-09-27 16:25:00,51
2012-09-27 16:29:00,49
2012-09-27 16:33:00,49
2012-09-27 16:35:00,49
2012-09-27 16:47:00,49
2012-09-27 16:50:00,48
2012-09-27 17:49:00,47
2012-09-27 17:52:00,46
2012-09-27 18:03:00,46
2012-09-27 18:08:00,44
2012-09-28 07:43:00,44
2012-09-28 08:12:00,17
2012-09-28 08:12:00,17
2012-09-28 14:16:00,79
2012-09-28 14:17:00,79
2012-09-28 14:46:00,57
2012-09-29 08:17:00,57
2012-09-29 08:20:00,55
2012-09-29 08:23:00,55
2012-09-29 08:26:00,53
2012-10-01 07:42:00,53
2012-10-01 07:45:00,52
2012-10-01 07:49:00,51
2012-10-01 08:16:00,16
2012-10-01 08:16:00,16
2012-10-01 13:52:00,74
2012-10-01 13:53:00,74
2012-10-01 13:55:00,73
2012-10-01 13:59:00,73
2012-10-01 14:00:00,73
2012-10-01 14:00:00,73
2012-10-01 15:05:00,84
2012-10-01 15:08:00,83
2012-10-01 15:35:00,62
2012-10-01 15:57:00,62
2012-10-01 16:00:00,61
2012-10-01 16:37:00,60
2012-10-01 16:40:00,58
2012-10-01 17:30:00,58
2012-10-01 17:32:00,56
2012-10-01 17:49:00,56
2012-10-01 17:51:00,55
2012-10-03 07:35:00,55
2012-10-03 08:03:00,26
2012-10-03 08:03:00,26
2012-10-03 08:04:00,26
2012-10-03 08:04:00,26
2012-10-03 13:39:00,82
2012-10-03 13:40:00,82
2012-10-03 14:09:00,58
2012-10-03 14:31:00,58
2012-10-03 14:35:00,55
2012-10-03 14:48:00,55
2012-10-03 14:49:00,54
2012-10-03 14:56:00,54
2012-10-03 15:00:00,52
2012-10-03 16:20:00,52
2012-10-03 16:26:00,50
2012-10-03 16:33:00,50
2012-10-03 16:35:00,49
2012-10-03 16:43:00,49
2012-10-03 16:47:00,47
2012-10-04 07:51:00,47
2012-10-04 08:21:00,12
2012-10-04 08:21:00,12
2012-10-04 14:11:00,70
2012-10-04 14:11:00,70
2012-10-04 14:13:00,69
2012-10-04 14:17:00,69
2012-10-04 14:46:00,46
2012-10-04 16:48:00,46
2012-10-04 16:55:00,44
2012-10-04 17:06:00,44
2012-10-04 17:07:00,43
2012-10-04 17:17:00,43
2012-10-04 17:20:00,42
2012-10-04 17:27:00,42
2012-10-04 17:31:00,40
2012-10-04 19:03:00,40
2012-10-04 19:07:00,37
2012-10-06 19:59:00,37
2012-10-06 20:08:00,32
2012-10-07 08:03:00,32
2012-10-07 08:06:00,28
2012-10-07 08:09:00,28
2012-10-07 08:13:00,25
2012-10-07 17:58:00,25
2012-10-07 18:01:00,23
2012-10-07 18:07:00,23
2012-10-07 18:08:00,23
2012-10-07 18:13:00,23
2012-10-07 18:17:00,21
2012-10-07 19:47:00,21
2012-10-07 19:48:00,21
2012-10-07 19:48:00,21
2012-10-08 01:29:00,99
2012-10-08 07:46:00,99
2012-10-08 08:11:00,72
2012-10-08 15:07:00,72
2012-10-08 15:35:00,48
2012-10-08 16:07:00,48
2012-10-08 16:11:00,46
2012-10-08 16:21:00,46
2012-10-08 16:24:00,45
2012-10-08 17:00:00,45
2012-10-08 17:05:00,43
2012-10-08 17:07:00,43
2012-10-08 17:38:00,41
2012-10-08 17:49:00,41
2012-10-08 17:58:00,37
2012-10-08 18:10:00,37
2012-10-08 18:14:00,36
2012-10-08 20:11:00,36
2012-10-08 20:14:00,35
2012-10-08 20:17:00,35
2012-10-08 20:18:00,34
2012-10-08 20:19:00,34
2012-10-09 01:00:00,100
2012-10-09 07:39:00,100
2012-10-09 07:47:00,95
2012-10-09 09:14:00,95
2012-10-09 09:43:00,65
2012-10-09 20:33:00,65
2012-10-09 21:01:00,42
2012-10-09 21:02:00,42
2012-10-10 01:19:00,100
2012-10-10 07:25:00,100
2012-10-10 07:51:00,72
2012-10-10 07:51:00,72
2012-10-10 11:05:00,100
2012-10-10 14:07:00,100
2012-10-10 14:09:00,99
2012-10-10 14:13:00,99
2012-10-10 14:14:00,98
2012-10-10 15:34:00,98
2012-10-10 16:04:00,77
2012-10-10 17:57:00,77
2012-10-10 18:04:00,74
2012-10-10 18:17:00,74
2012-10-10 18:20:00,73
2012-10-10 18:30:00,72
2012-10-10 18:34:00,70
2012-10-10 19:29:00,69
2012-10-10 19:33:00,67
2012-10-11 07:43:00,67
2012-10-11 07:46:00,65
2012-10-11 07:48:00,65
2012-10-11 07:51:00,63
2012-10-11 13:46:00,63
2012-10-11 13:56:00,57
2012-10-11 15:04:00,57
2012-10-11 15:13:00,49
2012-10-11 16:20:00,49
2012-10-11 16:25:00,47
2012-10-11 16:29:00,47
2012-10-11 16:31:00,47
2012-10-11 16:41:00,47
2012-10-11 16:47:00,45
2012-10-11 17:09:00,45
2012-10-11 17:14:00,43
2012-10-11 18:16:00,43
2012-10-11 18:21:00,40
2012-10-16 14:24:00,40
2012-10-16 14:55:00,39
2012-10-16 15:51:00,39
2012-10-16 20:26:00,100
2012-10-17 10:14:00,100
2012-10-17 10:31:00,90
2012-10-17 16:31:00,90
2012-10-17 17:04:00,54
2012-10-17 17:13:00,54
2012-10-17 17:24:00,46
2012-10-17 17:40:00,46
2012-10-17 18:02:00,29
2012-10-17 18:03:00,29
2012-10-17 18:05:00,29
2012-10-17 18:06:00,29
2012-10-17 23:24:00,100
2012-10-18 09:49:00,100
2012-10-18 09:49:00,100
2012-10-18 10:52:00,99
2012-10-18 11:05:00,91
2012-10-18 11:12:00,91
2012-10-18 11:27:00,75
2012-10-18 12:50:00,75
2012-10-18 13:00:00,65
2012-10-18 18:57:00,65
2012-10-18 19:06:00,55
2012-10-18 21:31:00,55
2012-10-18 21:42:00,45
2012-10-19 21:43:00,45
2012-10-20 02:00:00,100
2012-10-20 10:02:00,100
2012-10-20 10:19:00,83
2012-10-20 11:41:00,83
2012-10-20 11:59:00,66
2012-10-20 14:47:00,66
2012-10-20 14:56:00,59
2012-10-20 15:17:00,59
2012-10-20 15:26:00,52
2012-10-20 15:48:00,52
2012-10-20 15:50:00,51
2012-10-20 16:04:00,51
2012-10-20 16:18:00,42
2012-10-20 16:50:00,42
2012-10-20 16:52:00,42
2012-10-20 16:53:00,42
2012-10-20 21:12:00,100
2012-10-22 07:29:00,100
2012-10-22 07:30:00,100
2012-10-22 07:34:00,100
2012-10-22 07:45:00,91
2012-10-22 07:53:00,91
2012-10-22 07:59:00,89
2012-10-22 08:18:00,89
2012-10-22 08:27:00,81
2012-10-22 14:01:00,81
2012-10-22 14:10:00,73
2012-10-22 14:25:00,73
2012-10-22 14:37:00,65
2012-10-22 14:38:00,65
2012-10-22 14:38:00,65
2012-10-22 14:39:00,65
2012-10-22 17:34:00,100
2012-10-23 06:32:00,100
2012-10-23 06:50:00,83
2012-10-23 15:32:00,82
2012-10-23 15:52:00,66
2012-10-23 15:52:00,66
2012-10-23 18:44:00,100
2012-10-24 06:30:00,100
2012-10-24 06:49:00,83
2012-10-24 15:03:00,83
2012-10-24 15:32:00,57
2012-10-24 16:07:00,57
2012-10-24 16:20:00,49
2012-10-24 16:22:00,49
2012-10-24 20:17:00,100
2012-10-25 07:30:00,100
2012-10-25 07:46:00,89
2012-10-25 07:54:00,89
2012-10-25 07:58:00,87
2012-10-25 08:19:00,87
2012-10-25 08:29:00,80
2012-10-25 08:42:00,80
2012-10-25 08:50:00,71
2012-10-25 09:52:00,71
2012-10-25 10:01:00,61
2012-10-25 10:01:00,61
2012-10-25 13:01:00,100
2012-10-25 13:01:00,100
2012-10-25 13:11:00,91
2012-10-25 13:22:00,91
2012-10-25 13:24:00,91
2012-10-25 13:36:00,91
2012-10-25 13:47:00,84
2012-10-25 13:47:00,84
2012-10-25 14:28:00,97
2012-10-25 14:29:00,97
2012-10-25 14:48:00,81
2012-10-25 23:26:00,81
2012-10-25 23:44:00,60
2012-10-26 07:55:00,98
2012-10-26 08:14:00,79
2012-10-26 16:53:00,79
2012-10-26 17:16:00,56
2012-10-26 17:16:00,56
2012-10-26 17:26:00,58
2012-10-26 17:27:00,58
2012-10-26 17:39:00,44
2012-10-26 17:47:00,44
2012-10-26 18:00:00,31
2012-10-26 18:01:00,31
2012-10-26 23:19:00,99
2012-10-26 23:45:00,60
2012-10-27 03:18:00,100
2012-10-27 17:41:00,99
2012-10-27 17:50:00,87
2012-10-27 17:53:00,87
2012-10-27 17:54:00,87
2012-10-27 22:17:00,87
2012-10-27 22:17:00,87
2012-10-27 22:21:00,87
2012-10-27 22:32:00,73
2012-10-27 22:34:00,73
2012-10-28 01:03:00,99
2012-10-28 10:00:00,99
2012-10-28 10:15:00,87
2012-10-28 11:47:00,87
2012-10-28 11:58:00,78
2012-10-28 11:58:00,78
2012-10-28 14:17:00,97
2012-10-29 13:34:00,97
2012-10-29 13:47:00,87
2012-10-29 14:08:00,87
2012-10-29 14:18:00,79
2012-10-29 14:19:00,79
2012-10-29 16:04:00,99
2012-10-30 07:33:00,99
2012-10-30 07:44:00,89
2012-10-30 07:52:00,89
2012-10-30 07:57:00,87
2012-10-30 08:16:00,87
2012-10-30 08:24:00,79
2012-10-30 08:24:00,79
2012-10-30 10:14:00,99
2012-10-30 14:12:00,99
2012-10-30 14:21:00,89
2012-10-30 14:35:00,89
2012-10-30 14:47:00,79
2012-10-30 23:09:00,79
2012-10-30 23:26:00,59
2012-10-31 14:30:00,99
2012-10-31 14:49:00,81
2012-10-31 23:14:00,81
2012-10-31 23:27:00,59
2012-10-31 23:31:00,62
2012-11-01 02:49:00,100
2012-11-01 07:31:00,100
2012-11-01 07:41:00,91
2012-11-01 07:49:00,91
2012-11-01 07:54:00,88
2012-11-01 08:18:00,88
2012-11-01 08:26:00,80
2012-11-01 08:27:00,80
2012-11-01 10:16:00,100
2012-11-01 12:33:00,100
2012-11-01 12:42:00,92
2012-11-01 12:53:00,92
2012-11-01 12:57:00,90
2012-11-01 13:05:00,90
2012-11-01 13:07:00,90
2012-11-01 13:34:00,90
2012-11-01 13:44:00,80
2012-11-01 13:44:00,80
2012-11-01 14:30:00,92
2012-11-01 14:30:00,92
2012-11-01 14:49:00,70
2012-11-01 23:07:00,70
2012-11-01 23:24:00,49
2012-11-01 23:32:00,62
2012-11-02 02:50:00,100
2012-11-02 06:34:00,100
2012-11-02 06:52:00,80
2012-11-02 14:55:00,80
2012-11-02 15:13:00,60
2012-11-02 15:13:00,60
2012-11-02 18:35:00,100
2012-11-02 23:24:00,49
2012-11-03 03:24:00,100
2012-11-03 16:24:00,100
2012-11-03 16:35:00,89
2012-11-04 11:28:00,89
2012-11-04 11:29:00,88
2012-11-04 11:55:00,88
2012-11-04 11:56:00,88
2012-11-04 12:33:00,88
2012-11-04 12:35:00,87
2012-11-04 22:28:00,87
2012-11-05 00:00:00,96
2012-11-05 06:33:00,96
2012-11-05 06:51:00,78
2012-11-05 15:03:00,78
2012-11-05 15:25:00,51
2012-11-05 15:43:00,51
2012-11-05 15:55:00,41
2012-11-05 15:55:00,41
2012-11-05 20:31:00,99
2012-11-06 06:32:00,99
2012-11-06 06:50:00,80
2012-11-06 15:01:00,80
2012-11-06 15:24:00,48
2012-11-06 15:42:00,48
2012-11-06 15:55:00,38
2012-11-06 15:56:00,38
2012-11-06 20:37:00,100
2012-11-07 07:33:00,100
2012-11-07 07:44:00,89
2012-11-07 07:44:00,89
2012-11-07 07:49:00,88
2012-11-07 08:27:00,88
2012-11-07 08:35:00,80
2012-11-07 08:35:00,80
2012-11-07 10:27:00,100
2012-11-07 14:31:00,100
2012-11-07 14:48:00,82
2012-11-07 23:07:00,82
2012-11-07 23:26:00,61
2012-11-08 07:33:00,100
2012-11-08 07:44:00,90
2012-11-08 07:45:00,90
2012-11-08 08:18:00,60
2012-11-08 08:24:00,60
2012-11-08 08:27:00,59
2012-11-08 08:53:00,59
2012-11-08 08:57:00,58
2012-11-08 09:01:00,58
2012-11-08 09:28:00,30
2012-11-08 09:36:00,30
2012-11-08 09:45:00,23
2012-11-08 09:46:00,23
2012-11-08 13:02:00,77
