Date,State of charge
2012-06-14 14:34:00,70
2012-06-14 14:52:00,59
2012-06-14 14:59:00,59
2012-06-14 15:13:00,51
2012-06-14 16:11:00,51
2012-06-14 16:23:00,44
2012-06-14 18:03:00,44
2012-06-14 18:15:00,31
2012-06-14 18:30:00,30
2012-06-14 18:36:00,29
2012-06-14 18:36:00,29
2012-06-15 00:10:00,100
2012-06-15 06:48:00,100
2012-06-15 07:15:00,61
2012-06-15 12:59:00,61
2012-06-15 13:27:00,33
2012-06-17 18:53:00,33
2012-06-17 18:58:00,31
2012-06-17 19:22:00,31
2012-06-17 19:27:00,29
2012-06-18 07:00:00,100
2012-06-18 07:26:00,66
2012-06-18 17:07:00,66
2012-06-18 17:41:00,23
2012-06-18 17:51:00,23
2012-06-18 17:57:00,20
2012-06-18 21:30:00,29
2012-06-18 21:48:00,20
2012-06-18 21:58:00,13
2012-06-19 02:57:00,100
2012-06-19 07:01:00,100
2012-06-19 07:08:00,96
2012-06-19 07:16:00,96
2012-06-19 07:19:00,95
2012-06-19 07:21:00,95
2012-06-19 07:26:00,93
2012-06-19 16:55:00,93
2012-06-19 16:58:00,92
2012-06-19 17:08:00,92
2012-06-19 17:17:00,83
2012-06-19 17:30:00,83
2012-06-19 17:35:00,79
2012-06-19 18:07:00,79
2012-06-19 18:16:00,73
2012-06-19 18:17:00,73
2012-06-19 18:22:00,71
2012-06-19 18:28:00,71
2012-06-19 18:29:00,71
2012-06-19 18:31:00,71
2012-06-19 18:42:00,63
2012-06-19 19:07:00,63
2012-06-19 19:16:00,56
2012-06-19 19:17:00,56
2012-06-19 21:58:00,13
2012-06-19 22:42:00,100
2012-06-20 04:10:00,100
2012-06-20 06:54:00,100
2012-06-20 07:21:00,67
2012-06-20 16:23:00,67
2012-06-20 16:30:00,64
2012-06-20 16:52:00,64
2012-06-20 17:18:00,40
2012-06-20 17:18:00,40
2012-06-20 21:48:00,100
2012-06-21 07:07:00,100
2012-06-21 07:34:00,80
2012-06-21 11:48:00,80
2012-06-21 12:01:00,73
2012-06-21 12:31:00,73
2012-06-21 12:46:00,65
2012-06-21 14:31:00,65
2012-06-21 14:55:00,44
2012-06-21 14:55:00,44
2012-06-21 16:13:00,65
2012-06-21 16:13:00,65
2012-06-21 16:24:00,56
2012-06-21 18:03:00,56
2012-06-21 18:07:00,54
2012-06-21 18:08:00,54
2012-06-21 18:16:00,46
2012-06-21 18:16:00,46
2012-06-21 18:20:00,44
2012-06-21 18:28:00,44
2012-06-21 18:34:00,42
2012-06-22 06:43:00,100
2012-06-22 07:11:00,70
2012-06-22 13:02:00,70
2012-06-22 13:08:00,66
2012-06-22 13:28:00,66
2012-06-22 13:57:00,39
2012-06-22 13:58:00,39
2012-06-22 15:05:00,53
2012-06-22 15:05:00,53
2012-06-22 15:11:00,50
2012-06-22 15:16:00,50
2012-06-22 15:36:00,35
2012-06-22 15:57:00,35
2012-06-22 16:00:00,34
2012-06-22 16:21:00,33
2012-06-22 16:43:00,15
2012-06-22 16:43:00,15
2012-06-22 16:50:00,17
2012-06-22 16:51:00,17
2012-06-22 16:58:00,13
2012-06-22 20:12:00,13
2012-06-22 20:19:00,8
2012-06-22 21:51:00,42
2012-06-23 02:11:00,100
2012-06-23 07:32:00,100
2012-06-23 07:37:00,98
2012-06-23 07:40:00,98
2012-06-23 07:41:00,98
2012-06-23 07:42:00,98
2012-06-23 07:47:00,96
2012-06-23 12:35:00,96
2012-06-23 12:40:00,94
2012-06-23 12:56:00,94
2012-06-23 13:01:00,92
2012-06-23 17:50:00,92
2012-06-23 17:55:00,91
2012-06-23 20:19:00,8
2012-06-23 22:43:00,91
2012-06-23 22:46:00,91
2012-06-23 23:00:00,91
2012-06-23 23:04:00,90
2012-06-24 02:47:00,100
2012-06-24 08:22:00,90
2012-06-24 08:24:00,90
2012-06-24 09:10:00,90
2012-06-24 09:11:00,90
2012-06-24 11:30:00,90
2012-06-24 11:43:00,81
2012-06-24 11:48:00,81
2012-06-24 11:48:00,81
2012-06-24 11:55:00,81
2012-06-24 11:56:00,81
2012-06-24 12:54:00,81
2012-06-24 13:08:00,71
2012-06-24 13:26:00,71
2012-06-24 13:37:00,69
2012-06-24 16:32:00,69
2012-06-24 17:19:00,25
2012-06-24 17:21:00,25
2012-06-24 22:54:00,100
2012-06-25 11:59:00,68
2012-06-25 12:29:00,57
2012-06-25 14:58:00,57
2012-06-25 14:59:00,57
2012-06-25 14:59:00,57
2012-06-25 18:17:00,100
2012-06-25 18:23:00,100
2012-06-25 18:37:00,97
2012-06-25 18:54:00,97
2012-06-25 18:56:00,97
2012-06-25 18:58:00,97
2012-06-25 19:02:00,95
2012-06-26 06:34:00,95
2012-06-26 06:43:00,92
2012-06-26 15:41:00,92
2012-06-26 15:53:00,88
2012-06-26 17:13:00,88
2012-06-26 17:20:00,86
2012-06-26 17:21:00,86
2012-06-26 17:24:00,86
2012-06-26 17:28:00,86
2012-06-26 17:49:00,94
2012-06-26 17:51:00,94
2012-06-26 17:58:00,92
2012-06-26 18:04:00,92
2012-06-26 18:08:00,92
2012-06-26 19:09:00,92
2012-06-26 19:12:00,91
2012-06-27 06:39:00,91
2012-06-27 06:48:00,87
2012-06-27 09:52:00,87
2012-06-27 09:56:00,86
2012-06-27 12:40:00,86
2012-06-27 13:00:00,82
2012-06-27 16:07:00,82
2012-06-27 16:18:00,78
2012-06-28 06:31:00,78
2012-06-28 06:55:00,70
2012-06-28 16:08:00,70
2012-06-28 16:32:00,63
2012-06-28 16:39:00,63
2012-06-28 16:43:00,63
2012-06-28 17:49:00,63
2012-06-28 17:52:00,62
2012-06-28 18:15:00,62
2012-06-28 18:24:00,60
2012-06-28 18:41:00,60
2012-06-28 18:50:00,58
2012-06-28 20:22:00,58
2012-06-28 20:38:00,53
2012-06-28 20:39:00,53
2012-06-28 20:41:00,53
2012-06-28 20:41:00,53
2012-06-28 20:41:00,53
2012-06-28 20:41:00,53
2012-06-28 23:00:00,93
2012-06-29 06:35:00,93
2012-06-29 06:56:00,84
2012-06-29 12:57:00,84
2012-06-29 13:09:00,81
2012-06-29 13:16:00,81
2012-06-29 13:26:00,77
2012-06-29 21:30:00,77
2012-06-29 21:31:00,77
2012-06-29 21:36:00,77
2012-06-29 23:45:00,100
2012-06-30 07:53:00,97
2012-06-30 08:03:00,93
2012-06-30 09:37:00,93
2012-06-30 10:29:00,68
2012-06-30 15:31:00,68
2012-06-30 15:36:00,67
2012-06-30 15:49:00,67
2012-06-30 15:54:00,66
2012-07-01 12:47:00,42
2012-07-01 12:54:00,40
2012-07-01 12:55:00,40
2012-07-01 13:15:00,80
2012-07-01 13:28:00,80
2012-07-01 13:30:00,82
2012-07-01 13:31:00,82
2012-07-01 13:41:00,80
2012-07-01 13:43:00,80
2012-07-01 13:43:00,80
2012-07-02 06:33:00,80
2012-07-02 06:53:00,71
2012-07-02 16:16:00,71
2012-07-02 16:27:00,68
2012-07-02 16:31:00,68
2012-07-02 16:44:00,66
2012-07-02 17:01:00,66
2012-07-02 17:07:00,64
2012-07-03 15:26:00,60
2012-07-03 15:42:00,55
2012-07-03 15:42:00,55
2012-07-03 15:58:00,80
2012-07-03 16:04:00,80
2012-07-03 16:05:00,82
2012-07-03 16:06:00,82
2012-07-03 16:15:00,79
2012-07-03 16:41:00,79
2012-07-03 16:46:00,79
2012-07-03 18:01:00,79
2012-07-03 18:04:00,78
2012-07-04 06:31:00,78
2012-07-04 06:40:00,75
2012-07-04 08:55:00,75
2012-07-04 09:03:00,73
2012-07-04 11:10:00,73
2012-07-04 11:18:00,71
2012-07-04 15:30:00,71
2012-07-04 15:42:00,67
2012-07-04 16:41:00,65
2012-07-04 16:51:00,80
2012-07-04 16:52:00,80
2012-07-04 16:59:00,78
2012-07-05 06:24:00,78
2012-07-05 06:33:00,75
2012-07-05 15:27:00,75
2012-07-05 15:40:00,72
2012-07-05 15:44:00,72
2012-07-05 16:28:00,84
2012-07-05 16:29:00,84
2012-07-05 16:36:00,81
2012-07-05 16:43:00,81
2012-07-05 16:45:00,81
2012-07-05 17:57:00,81
2012-07-05 18:00:00,80
2012-07-05 18:06:00,80
2012-07-05 18:12:00,79
2012-07-05 18:25:00,79
2012-07-05 18:35:00,76
2012-07-05 19:45:00,76
2012-07-05 19:58:00,72
2012-07-06 00:22:00,48
2012-07-06 00:53:00,33
2012-07-06 06:30:00,72
2012-07-06 06:39:00,69
2012-07-06 15:11:00,69
2012-07-06 15:19:00,66
2012-07-06 15:38:00,66
2012-07-06 15:40:00,66
2012-07-06 15:44:00,66
2012-07-06 15:48:00,64
2012-07-06 21:07:00,48
2012-07-06 21:10:00,48
2012-07-07 10:33:00,33
2012-07-07 10:35:00,33
2012-07-07 10:54:00,33
2012-07-07 11:01:00,31
2012-07-07 11:02:00,31
2012-07-07 11:24:00,80
2012-07-07 11:31:00,80
2012-07-07 12:14:00,52
2012-07-08 18:22:00,50
2012-07-08 19:06:00,23
2012-07-08 19:06:00,23
2012-07-08 19:29:00,80
2012-07-08 19:30:00,80
2012-07-08 19:35:00,79
2012-07-08 19:51:00,78
2012-07-08 19:54:00,78
2012-07-08 20:28:00,78
2012-07-08 20:29:00,78
2012-07-09 06:31:00,78
2012-07-09 06:52:00,70
2012-07-09 16:15:00,70
2012-07-09 16:35:00,65
2012-07-10 15:16:00,60
2012-07-10 15:27:00,56
2012-07-10 17:34:00,56
2012-07-10 17:37:00,55
2012-07-11 06:26:00,55
2012-07-11 06:36:00,51
2012-07-11 15:12:00,51
2012-07-11 15:23:00,48
2012-07-11 15:24:00,48
2012-07-11 15:44:00,79
2012-07-11 15:48:00,80
2012-07-11 15:57:00,85
2012-07-11 15:58:00,85
2012-07-11 16:05:00,83
2012-07-11 16:13:00,83
2012-07-11 16:20:00,82
2012-07-11 16:20:00,82
2012-07-11 16:21:00,82
2012-07-12 15:10:00,78
2012-07-12 15:22:00,75
2012-07-12 15:22:00,75
2012-07-12 16:00:00,86
2012-07-12 16:01:00,86
2012-07-12 16:17:00,84
2012-07-12 16:42:00,84
2012-07-12 16:49:00,82
2012-07-12 16:54:00,82
2012-07-12 17:00:00,80
2012-07-12 18:11:00,80
2012-07-12 18:29:00,76
2012-07-12 18:58:00,76
2012-07-12 19:07:00,74
2012-07-12 21:44:00,74
2012-07-12 21:58:00,69
2012-07-13 06:28:00,69
2012-07-13 06:37:00,65
2012-07-13 13:41:00,65
2012-07-13 13:51:00,61
2012-07-13 14:32:00,61
2012-07-13 14:38:00,61
2012-07-13 14:40:00,61
2012-07-13 14:46:00,60
2012-07-13 14:47:00,60
2012-07-13 15:03:00,80
2012-07-13 15:09:00,80
2012-07-13 15:11:00,82
2012-07-13 15:12:00,82
2012-07-13 16:02:00,51
2012-07-14 13:42:00,51
2012-07-14 13:47:00,50
2012-07-14 14:08:00,50
2012-07-14 14:12:00,49
2012-07-14 14:16:00,49
2012-07-14 14:20:00,49
2012-07-14 21:08:00,49
2012-07-14 21:16:00,48
2012-07-15 17:31:00,48
2012-07-15 18:13:00,20
2012-07-15 18:14:00,20
2012-07-15 18:40:00,80
2012-07-15 18:41:00,80
2012-07-15 18:45:00,78
2012-07-15 18:48:00,78
2012-07-15 18:49:00,78
2012-07-16 06:36:00,78
2012-07-16 06:55:00,70
2012-07-16 16:01:00,70
2012-07-16 16:09:00,67
2012-07-16 16:38:00,67
2012-07-16 16:50:00,63
2012-07-16 16:55:00,63
2012-07-16 17:09:00,57
2012-07-16 18:49:00,57
2012-07-16 19:00:00,52
2012-07-16 21:30:00,52
2012-07-16 21:50:00,43
2012-07-17 06:37:00,43
2012-07-17 06:46:00,39
2012-07-17 11:38:00,39
2012-07-17 11:43:00,38
2012-07-17 15:16:00,37
2012-07-17 15:28:00,34
2012-07-17 15:28:00,34
2012-07-17 15:51:00,78
2012-07-17 15:53:00,78
2012-07-17 16:10:00,88
2012-07-17 16:11:00,88
2012-07-17 16:18:00,86
2012-07-18 06:32:00,86
2012-07-18 06:51:00,78
2012-07-18 16:14:00,78
2012-07-18 16:35:00,70
2012-07-19 06:36:00,70
2012-07-19 06:45:00,67
2012-07-19 15:12:00,67
2012-07-19 15:22:00,64
2012-07-19 15:22:00,64
2012-07-19 16:05:00,75
2012-07-19 16:06:00,75
2012-07-19 16:13:00,73
2012-07-19 18:16:00,73
2012-07-19 18:23:00,71
2012-07-19 18:36:00,71
2012-07-19 18:45:00,69
2012-07-19 21:40:00,69
2012-07-19 21:53:00,65
2012-07-20 06:32:00,65
2012-07-20 06:41:00,61
2012-07-20 12:26:00,61
2012-07-20 12:46:00,55
2012-07-20 12:55:00,55
2012-07-20 13:00:00,54
2012-07-20 13:00:00,54
2012-07-20 13:17:00,80
2012-07-20 13:22:00,80
2012-07-20 13:27:00,84
2012-07-20 13:29:00,84
2012-07-20 13:35:00,82
2012-07-24 15:34:00,82
2012-07-24 15:44:00,79
2012-07-24 15:49:00,79
2012-07-24 15:59:00,77
2012-07-24 15:59:00,77
2012-07-24 16:29:00,95
2012-07-24 16:30:00,95
2012-07-24 16:36:00,93
2012-07-24 17:04:00,93
2012-07-24 17:46:00,42
2012-07-24 19:59:00,42
2012-07-24 20:04:00,41
2012-07-24 20:05:00,41
2012-07-24 20:21:00,80
2012-07-24 20:22:00,80
2012-07-24 20:26:00,79
2012-07-25 15:29:00,79
2012-07-25 15:33:00,77
2012-07-25 15:52:00,77
2012-07-25 15:56:00,77
2012-07-25 15:58:00,77
2012-07-25 16:00:00,76
2012-07-25 16:09:00,76
2012-07-25 16:13:00,75
2012-07-27 17:59:00,75
2012-07-27 18:11:00,71
2012-07-27 18:13:00,72
2012-07-27 18:19:00,80
2012-07-27 18:20:00,79
2012-07-27 18:22:00,79
2012-07-27 18:38:00,79
2012-07-27 18:41:00,78
2012-07-27 18:46:00,78
2012-07-27 18:53:00,76
2012-07-27 18:57:00,76
2012-07-27 19:01:00,75
2012-07-27 19:15:00,75
2012-07-27 19:20:00,74
2012-07-28 08:52:00,74
2012-07-28 08:54:00,73
2012-07-28 09:10:00,73
2012-07-28 09:13:00,72
2012-07-29 12:24:00,72
2012-07-29 12:30:00,71
2012-07-29 12:55:00,71
2012-07-29 12:57:00,70
2012-07-29 13:01:00,70
2012-07-29 13:05:00,68
2012-07-29 13:12:00,68
2012-07-29 13:17:00,67
2012-07-29 15:19:00,67
2012-07-29 15:24:00,65
2012-07-29 15:24:00,65
2012-07-29 15:28:00,71
2012-07-29 15:29:00,71
2012-07-29 15:44:00,66
2012-07-30 12:59:00,66
2012-07-30 13:00:00,66
2012-08-01 07:23:00,66
2012-08-01 07:29:00,65
2012-08-01 07:32:00,64
2012-08-01 07:36:00,63
2012-08-01 14:50:00,63
2012-08-01 14:53:00,62
2012-08-01 15:02:00,62
2012-08-01 15:07:00,60
2012-08-01 16:32:00,60
2012-08-01 16:39:00,59
2012-08-01 22:46:00,59
2012-08-01 22:50:00,57
2012-08-02 07:26:00,57
2012-08-02 07:31:00,55
2012-08-02 07:35:00,55
2012-08-02 07:39:00,54
2012-08-02 13:55:00,54
2012-08-02 13:59:00,53
2012-08-02 14:54:00,53
2012-08-02 14:58:00,50
2012-08-02 15:15:00,50
2012-08-02 15:23:00,48
2012-08-03 07:18:00,48
2012-08-03 07:24:00,45
2012-08-03 07:27:00,45
2012-08-03 07:31:00,43
2012-08-03 14:37:00,43
2012-08-03 14:40:00,42
2012-08-03 14:48:00,42
2012-08-03 14:52:00,40
2012-08-03 15:16:00,40
2012-08-03 15:24:00,38
2012-08-03 15:36:00,38
2012-08-03 15:39:00,36
2012-08-03 15:42:00,36
2012-08-03 15:45:00,35
2012-08-03 21:35:00,35
2012-08-03 21:39:00,31
2012-08-06 07:32:00,31
2012-08-06 07:37:00,29
2012-08-06 07:41:00,29
2012-08-06 07:46:00,28
2012-08-06 15:04:00,28
2012-08-06 15:09:00,26
2012-08-06 15:20:00,26
2012-08-06 15:25:00,25
2012-08-06 15:26:00,26
2012-08-06 15:48:00,78
2012-08-06 15:50:00,78
2012-08-06 15:55:00,77
2012-08-07 07:22:00,77
2012-08-07 07:28:00,76
2012-08-07 07:32:00,75
2012-08-07 07:36:00,74
2012-08-07 14:29:00,74
2012-08-07 14:33:00,73
2012-08-07 14:43:00,73
2012-08-07 14:50:00,71
2012-08-07 20:39:00,71
2012-08-07 20:43:00,70
2012-08-07 20:44:00,70
2012-08-07 20:58:00,84
2012-08-07 21:00:00,84
2012-08-07 21:18:00,92
2012-08-07 21:18:00,92
2012-08-07 21:24:00,90
2012-08-08 07:02:00,90
2012-08-08 07:07:00,88
2012-08-08 07:11:00,88
2012-08-08 07:45:00,61
2012-08-08 14:24:00,61
2012-08-08 14:58:00,26
2012-08-08 15:04:00,26
2012-08-08 15:08:00,25
2012-08-08 15:08:00,25
2012-08-08 15:25:00,74
2012-08-08 15:26:00,74
2012-08-08 15:29:00,73
2012-08-08 15:37:00,73
2012-08-08 15:40:00,73
2012-08-09 07:27:00,72
2012-08-09 07:32:00,70
2012-08-09 14:37:00,68
2012-08-09 14:43:00,66
2012-08-09 15:30:00,66
2012-08-09 15:34:00,64
2012-08-09 15:41:00,64
2012-08-09 15:48:00,62
2012-08-10 07:24:00,62
2012-08-10 07:31:00,56
2012-08-10 07:37:00,56
2012-08-10 07:50:00,43
2012-08-10 14:57:00,43
2012-08-10 15:09:00,32
2012-08-10 15:15:00,32
2012-08-10 15:26:00,25
2012-08-10 15:29:00,25
2012-08-10 15:35:00,24
2012-08-11 09:54:00,24
2012-08-11 09:59:00,23
2012-08-11 09:59:00,23
2012-08-11 10:19:00,75
2012-08-11 10:20:00,75
2012-08-11 10:24:00,73
2012-08-11 10:47:00,73
2012-08-11 11:27:00,30
2012-08-11 11:53:00,24
2012-08-11 11:53:00,24
2012-08-12 19:32:00,24
2012-08-12 19:39:00,23
2012-08-12 19:39:00,23
2012-08-12 20:01:00,80
2012-08-12 20:02:00,80
2012-08-12 20:11:00,77
2012-08-13 06:30:00,77
2012-08-13 06:39:00,74
2012-08-13 15:44:00,74
2012-08-13 15:49:00,73
2012-08-13 16:11:00,73
2012-08-13 16:23:00,70
2012-08-13 16:32:00,70
2012-08-13 16:37:00,68
2012-08-14 06:31:00,68
2012-08-14 06:52:00,59
2012-08-14 12:51:00,59
2012-08-14 12:51:00,59
2012-08-14 15:58:00,59
2012-08-14 16:18:00,51
2012-08-15 08:36:00,51
2012-08-15 09:02:00,40
2012-08-15 09:45:00,40
2012-08-15 10:00:00,34
2012-08-15 11:38:00,34
2012-08-15 11:51:00,30
2012-08-15 12:02:00,30
2012-08-15 12:07:00,30
2012-08-15 15:47:00,30
2012-08-15 15:56:00,27
2012-08-15 16:10:00,27
2012-08-15 16:16:00,25
2012-08-16 06:39:00,25
2012-08-16 06:49:00,22
2012-08-16 15:14:00,22
2012-08-16 15:26:00,19
2012-08-16 15:26:00,19
2012-08-16 16:02:00,28
2012-08-16 16:03:00,28
2012-08-16 16:10:00,27
2012-08-16 16:10:00,27
2012-08-16 16:31:00,80
2012-08-16 16:44:00,80
2012-08-16 16:45:00,81
2012-08-16 16:46:00,81
2012-08-16 16:53:00,79
2012-08-16 18:03:00,79
2012-08-16 18:32:00,73
2012-08-16 20:09:00,73
2012-08-16 21:05:00,60
2012-08-17 06:37:00,60
2012-08-17 06:46:00,56
2012-08-17 12:17:00,56
2012-08-17 12:30:00,53
2012-08-17 12:32:00,53
2012-08-17 12:48:00,80
2012-08-17 13:04:00,80
2012-08-17 13:09:00,84
2012-08-17 13:09:00,84
2012-08-17 13:24:00,82
2012-08-20 06:41:00,82
2012-08-20 06:50:00,79
2012-08-20 15:30:00,79
2012-08-20 15:41:00,75
2012-08-20 18:14:00,75
2012-08-20 18:21:00,73
2012-08-20 21:03:00,73
2012-08-20 21:11:00,71
2012-08-21 06:35:00,71
2012-08-21 06:44:00,68
2012-08-21 15:40:00,68
2012-08-21 15:51:00,65
2012-08-21 16:01:00,65
2012-08-21 16:07:00,63
2012-08-22 06:33:00,63
2012-08-22 06:54:00,54
2012-08-22 15:54:00,54
2012-08-22 15:54:00,54
2012-08-22 15:55:00,54
2012-08-22 16:07:00,50
2012-08-22 16:36:00,50
2012-08-22 16:50:00,45
2012-08-23 06:36:00,45
2012-08-23 06:56:00,36
2012-08-23 09:34:00,36
2012-08-23 09:59:00,28
2012-08-23 10:16:00,28
2012-08-23 10:40:00,19
2012-08-23 12:52:00,19
2012-08-23 12:56:00,19
2012-08-23 12:56:00,19
2012-08-23 15:17:00,40
2012-08-23 15:19:00,40
2012-08-23 15:20:00,40
2012-08-23 16:07:00,40
2012-08-23 16:18:00,37
2012-08-23 16:25:00,37
2012-08-23 16:35:00,34
2012-08-23 18:10:00,34
2012-08-23 18:38:00,29
2012-08-23 20:53:00,29
2012-08-23 21:02:00,25
2012-08-23 21:03:00,25
2012-08-23 21:26:00,80
2012-08-23 21:27:00,80
2012-08-23 21:34:00,78
2012-08-24 06:36:00,78
2012-08-24 06:55:00,70
2012-08-24 13:01:00,70
2012-08-24 13:26:00,62
2012-08-24 13:54:00,62
2012-08-24 13:55:00,62
2012-08-24 14:19:00,62
2012-08-24 14:27:00,60
2012-08-24 14:28:00,60
2012-08-24 14:41:00,80
2012-08-24 14:42:00,80
2012-08-24 15:34:00,52
2012-08-24 15:38:00,52
2012-08-24 15:40:00,52
2012-08-25 10:51:00,52
2012-08-25 11:27:00,58
2012-08-25 11:28:00,58
2012-08-25 14:10:00,84
2012-08-25 14:15:00,84
2012-08-25 14:28:00,81
2012-08-25 16:04:00,81
2012-08-25 16:14:00,77
2012-08-25 16:31:00,77
2012-08-25 17:16:00,45
2012-08-25 17:17:00,45
2012-08-25 17:33:00,80
2012-08-25 17:34:00,80
2012-08-25 17:35:00,80
2012-08-25 17:35:00,80
2012-08-25 17:42:00,78
2012-08-25 17:45:00,78
2012-08-25 17:45:00,78
2012-08-26 14:33:00,78
2012-08-26 14:38:00,77
2012-08-26 15:00:00,77
2012-08-26 15:05:00,76
2012-08-26 15:05:00,76
2012-08-26 15:32:00,92
2012-08-26 15:32:00,92
2012-08-26 15:38:00,90
2012-08-26 19:17:00,90
2012-08-26 19:42:00,82
2012-08-27 06:36:00,82
2012-08-27 06:56:00,73
2012-08-27 11:13:00,73
2012-08-27 11:35:00,67
2012-08-27 13:26:00,67
2012-08-27 13:33:00,66
2012-08-27 14:54:00,66
2012-08-27 15:17:00,61
2012-08-27 15:23:00,61
2012-08-27 15:24:00,61
2012-08-28 06:33:00,61
2012-08-28 06:52:00,53
2012-08-28 16:24:00,53
2012-08-28 16:33:00,49
2012-08-28 16:41:00,49
2012-08-28 16:52:00,44
2012-08-28 16:57:00,44
2012-08-28 16:59:00,44
2012-08-28 18:03:00,44
2012-08-28 18:06:00,43
2012-08-29 06:34:00,43
2012-08-29 06:44:00,39
2012-08-29 08:55:00,39
2012-08-29 09:02:00,36
2012-08-29 11:15:00,36
2012-08-29 11:21:00,34
2012-08-29 11:33:00,34
2012-08-29 11:52:00,29
2012-08-29 14:14:00,29
2012-08-29 14:24:00,27
2012-08-29 15:22:00,27
2012-08-29 15:36:00,21
2012-08-29 16:24:00,21
2012-08-29 16:29:00,20
2012-08-29 19:33:00,20
2012-08-29 19:40:00,18
2012-08-29 19:40:00,18
2012-08-29 20:02:00,78
2012-08-29 20:03:00,78
2012-08-29 20:09:00,76
2012-08-30 06:37:00,76
2012-08-30 06:46:00,73
2012-08-30 12:40:00,73
2012-08-30 12:54:00,70
2012-08-30 13:05:00,70
2012-08-30 13:06:00,70
2012-08-30 14:32:00,70
2012-08-30 14:45:00,66
2012-08-30 15:11:00,66
2012-08-30 15:26:00,63
2012-08-30 16:17:00,63
2012-08-30 16:26:00,60
2012-08-30 18:13:00,60
2012-08-30 18:22:00,56
2012-08-30 18:26:00,56
2012-08-30 18:41:00,52
2012-08-30 18:50:00,52
2012-08-30 18:53:00,51
2012-08-30 20:52:00,51
2012-08-30 21:07:00,46
2012-08-31 06:33:00,46
2012-08-31 06:53:00,36
2012-08-31 12:44:00,36
2012-08-31 12:54:00,32
2012-08-31 13:04:00,32
2012-08-31 13:12:00,28
2012-08-31 14:10:00,28
2012-08-31 14:17:00,27
2012-08-31 14:17:00,27
2012-08-31 14:41:00,80
2012-08-31 14:49:00,80
2012-08-31 14:50:00,81
2012-08-31 14:51:00,81
2012-08-31 15:24:00,67
2012-08-31 15:32:00,67
2012-08-31 15:56:00,56
2012-09-01 14:50:00,56
2012-09-01 15:03:00,52
2012-09-01 15:54:00,52
2012-09-01 16:04:00,48
2012-09-02 08:41:00,48
2012-09-02 08:44:00,47
2012-09-02 08:53:00,47
2012-09-02 08:56:00,47
2012-09-02 11:51:00,47
2012-09-02 12:34:00,23
2012-09-02 12:36:00,23
2012-09-02 12:47:00,19
2012-09-02 12:47:00,19
2012-09-02 13:12:00,80
2012-09-02 13:13:00,80
2012-09-02 13:26:00,78
2012-09-02 17:17:00,78
2012-09-02 17:52:00,70
2012-09-03 06:35:00,70
2012-09-03 06:55:00,62
2012-09-03 15:42:00,62
2012-09-03 16:03:00,55
2012-09-03 17:35:00,55
2012-09-03 17:44:00,52
2012-09-03 18:25:00,52
2012-09-03 18:30:00,50
2012-09-03 20:40:00,50
2012-09-03 20:47:00,48
2012-09-04 06:35:00,48
2012-09-04 06:45:00,45
2012-09-04 15:36:00,45
2012-09-04 15:47:00,41
2012-09-04 16:01:00,41
2012-09-04 16:03:00,40
2012-09-04 16:16:00,40
2012-09-04 16:19:00,39
2012-09-04 17:32:00,39
2012-09-04 17:47:00,38
2012-09-04 17:49:00,39
2012-09-04 18:05:00,74
2012-09-04 18:06:00,74
2012-09-04 18:11:00,72
2012-09-05 09:18:00,72
2012-09-05 10:01:00,56
2012-09-05 10:03:00,55
2012-09-05 10:06:00,55
2012-09-05 17:46:00,55
2012-09-05 17:52:00,53
2012-09-05 19:43:00,53
2012-09-05 20:16:00,27
2012-09-05 20:16:00,27
2012-09-05 20:40:00,80
2012-09-05 20:41:00,80
2012-09-05 20:48:00,78
2012-09-06 06:32:00,78
2012-09-06 06:40:00,75
2012-09-06 15:32:00,75
2012-09-06 15:38:00,74
2012-09-06 16:22:00,74
2012-09-06 16:40:00,70
2012-09-06 17:28:00,70
2012-09-06 17:42:00,65
2012-09-06 17:55:00,65
2012-09-06 18:00:00,64
2012-09-06 18:13:00,64
2012-09-06 18:29:00,59
2012-09-06 18:45:00,59
2012-09-06 18:49:00,58
2012-09-06 20:45:00,58
2012-09-06 20:59:00,52
2012-09-07 06:34:00,52
2012-09-07 06:43:00,48
2012-09-07 10:45:00,48
2012-09-07 10:55:00,45
2012-09-07 11:58:00,45
2012-09-07 12:08:00,41
2012-09-07 13:42:00,41
2012-09-07 13:45:00,40
2012-09-07 13:58:00,40
2012-09-07 14:08:00,35
2012-09-10 06:33:00,35
2012-09-10 06:44:00,32
2012-09-10 08:04:00,32
2012-09-10 08:06:00,31
2012-09-10 15:23:00,31
2012-09-10 15:36:00,27
2012-09-10 18:15:00,27
2012-09-10 18:21:00,26
2012-09-10 18:21:00,26
2012-09-10 18:44:00,80
2012-09-10 18:45:00,80
2012-09-10 18:52:00,78
2012-09-11 06:34:00,78
2012-09-11 06:43:00,75
2012-09-11 12:16:00,75
2012-09-11 12:31:00,69
2012-09-11 14:50:00,69
2012-09-11 14:58:00,68
2012-09-11 14:58:00,68
2012-09-11 15:07:00,80
2012-09-11 15:23:00,80
2012-09-11 15:32:00,78
2012-09-11 16:11:00,78
2012-09-11 16:13:00,77
2012-09-11 17:32:00,77
2012-09-11 17:35:00,77
2012-09-12 06:34:00,77
2012-09-12 06:42:00,73
2012-09-12 15:07:00,73
2012-09-12 15:18:00,69
2012-09-12 15:45:00,69
2012-09-12 15:55:00,67
