Date,State of charge
2012-07-31 08:33:00,100
2012-07-31 08:56:00,83
2012-07-31 13:28:00,83
2012-07-31 13:45:00,66
2012-07-31 14:35:00,66
2012-07-31 14:37:00,65
2012-07-31 14:40:00,65
2012-07-31 14:45:00,63
2012-07-31 19:25:00,63
2012-07-31 19:46:00,50
2012-07-31 20:11:00,50
2012-07-31 20:37:00,32
2012-07-31 20:37:00,32
2012-08-01 01:09:00,100
2012-08-01 07:24:00,100
2012-08-01 07:46:00,85
2012-08-01 11:51:00,85
2012-08-01 12:15:00,68
2012-08-01 15:00:00,67
2012-08-01 15:04:00,66
2012-08-01 15:18:00,66
2012-08-01 15:19:00,65
2012-08-01 15:22:00,65
2012-08-01 15:25:00,64
2012-08-01 15:35:00,64
2012-08-01 15:43:00,59
2012-08-01 15:46:00,59
2012-08-01 15:56:00,50
2012-08-01 17:55:00,50
2012-08-01 17:59:00,47
2012-08-01 17:59:00,47
2012-08-01 18:01:00,47
2012-08-01 18:08:00,47
2012-08-01 18:12:00,44
2012-08-02 06:51:00,44
2012-08-02 07:27:00,54
2012-08-02 07:28:00,54
2012-08-02 07:50:00,40
2012-08-02 13:54:00,40
2012-08-02 14:15:00,26
2012-08-02 14:22:00,26
2012-08-02 14:24:00,26
2012-08-02 14:30:00,26
2012-08-02 14:35:00,23
2012-08-03 07:28:00,23
2012-08-03 07:29:00,23
2012-08-03 07:29:00,23
2012-08-03 12:45:00,100
2012-08-04 16:44:00,100
2012-08-04 16:48:00,98
2012-08-04 17:10:00,98
2012-08-04 17:15:00,96
2012-08-05 08:18:00,96
2012-08-05 08:22:00,94
2012-08-05 08:25:00,93
2012-08-05 08:28:00,91
2012-08-06 07:29:00,91
2012-08-06 07:52:00,78
2012-08-06 14:27:00,78
2012-08-06 14:47:00,62
2012-08-06 15:01:00,62
2012-08-06 15:03:00,62
2012-08-06 15:07:00,62
2012-08-06 15:11:00,60
2012-08-06 15:12:00,60
2012-08-06 18:13:00,100
2012-08-07 07:27:00,100
2012-08-07 07:48:00,84
2012-08-07 15:07:00,84
2012-08-07 15:26:00,67
2012-08-07 15:31:00,67
2012-08-07 15:37:00,65
2012-08-08 07:02:00,65
2012-08-08 07:24:00,51
2012-08-08 14:56:00,51
2012-08-08 15:16:00,34
2012-08-08 15:35:00,34
2012-08-08 15:37:00,34
2012-08-08 15:40:00,34
2012-08-08 15:45:00,32
2012-08-08 15:45:00,32
2012-08-08 20:16:00,100
2012-08-09 06:55:00,100
2012-08-09 07:15:00,88
2012-08-09 07:16:00,88
2012-08-09 07:22:00,84
2012-08-09 14:29:00,84
2012-08-09 14:48:00,68
2012-08-09 14:51:00,68
2012-08-09 14:55:00,66
2012-08-10 07:00:00,66
2012-08-10 07:23:00,53
2012-08-10 15:50:00,53
2012-08-10 16:00:00,48
2012-08-10 16:16:00,48
2012-08-10 16:31:00,34
2012-08-10 17:11:00,34
2012-08-10 17:17:00,32
2012-08-10 18:12:00,32
2012-08-10 18:17:00,30
2012-08-10 18:34:00,30
2012-08-10 18:38:00,28
2012-08-11 09:15:00,28
2012-08-11 10:01:00,41
2012-08-11 10:04:00,41
2012-08-11 10:14:00,35
2012-08-11 10:21:00,35
2012-08-11 10:32:00,29
2012-08-11 11:18:00,29
2012-08-11 11:22:00,27
2012-08-11 11:41:00,27
2012-08-11 11:45:00,25
2012-08-11 11:45:00,25
2012-08-11 16:58:00,100
2012-08-13 06:59:00,100
2012-08-13 07:20:00,83
2012-08-13 10:32:00,83
2012-08-13 10:38:00,78
2012-08-13 11:34:00,78
2012-08-13 11:39:00,75
2012-08-13 15:47:00,75
2012-08-13 15:55:00,69
2012-08-13 16:52:00,54
2012-08-13 17:22:00,53
2012-08-13 17:43:00,53
2012-08-13 17:48:00,51
2012-08-13 17:53:00,51
2012-08-13 17:55:00,51
2012-08-13 18:05:00,51
2012-08-13 18:09:00,49
2012-08-13 18:12:00,49
2012-08-13 18:23:00,52
2012-08-13 19:46:00,52
2012-08-13 20:05:00,38
2012-08-14 10:44:00,38
2012-08-14 10:55:00,33
2012-08-14 10:57:00,33
2012-08-14 11:16:00,33
2012-08-14 11:16:00,33
2012-08-14 11:16:00,33
2012-08-14 11:16:00,33
2012-08-14 15:21:00,73
2012-08-14 17:12:00,73
2012-08-14 17:45:00,63
2012-08-14 17:50:00,63
2012-08-14 18:05:00,58
2012-08-14 20:43:00,58
2012-08-14 21:01:00,48
2012-08-14 22:40:00,48
2012-08-14 22:42:00,48
2012-08-15 05:51:00,48
2012-08-15 05:58:00,46
2012-08-15 07:19:00,46
2012-08-15 07:24:00,43
2012-08-15 08:00:00,43
2012-08-15 08:16:00,33
2012-08-15 09:38:00,33
2012-08-15 09:47:00,31
2012-08-15 10:51:00,31
2012-08-15 11:00:00,29
2012-08-15 13:04:00,29
2012-08-15 13:17:00,20
2012-08-15 15:18:00,20
2012-08-15 15:19:00,20
2012-08-15 15:26:00,20
2012-08-15 15:31:00,19
2012-08-15 15:45:00,19
2012-08-15 15:47:00,19
2012-08-15 15:47:00,19
2012-08-15 19:03:00,73
2012-08-15 19:04:00,73
2012-08-15 19:20:00,64
2012-08-15 21:16:00,64
2012-08-15 21:44:00,49
2012-08-15 21:45:00,49
2012-08-16 01:24:00,100
2012-08-16 08:00:00,100
2012-08-16 08:15:00,90
2012-08-16 08:18:00,90
2012-08-16 08:26:00,86
2012-08-16 09:42:00,86
2012-08-16 10:02:00,77
2012-08-16 11:06:00,77
2012-08-16 11:10:00,77
2012-08-16 11:16:00,77
2012-08-16 11:19:00,76
2012-08-16 11:26:00,76
2012-08-16 11:28:00,76
2012-08-16 11:41:00,76
2012-08-16 11:46:00,75
2012-08-16 12:41:00,75
2012-08-16 12:44:00,74
2012-08-16 12:54:00,74
2012-08-16 12:56:00,74
2012-08-16 13:10:00,74
2012-08-16 13:15:00,73
2012-08-16 13:47:00,73
2012-08-16 13:49:00,73
2012-08-16 14:08:00,73
2012-08-16 14:14:00,72
2012-08-16 14:21:00,72
2012-08-16 14:36:00,62
2012-08-16 18:35:00,62
2012-08-16 19:00:00,47
2012-08-16 19:17:00,47
2012-08-16 19:25:00,46
2012-08-16 20:40:00,46
2012-08-16 21:06:00,31
2012-08-16 21:06:00,31
2012-08-17 01:51:00,100
2012-08-17 05:49:00,100
2012-08-17 05:56:00,97
2012-08-17 07:14:00,97
2012-08-17 07:20:00,95
2012-08-17 08:01:00,95
2012-08-17 08:16:00,85
2012-08-17 09:32:00,85
2012-08-17 09:44:00,80
2012-08-17 09:49:00,80
2012-08-17 09:53:00,79
2012-08-17 11:31:00,79
2012-08-17 11:46:00,71
2012-08-17 13:41:00,71
2012-08-17 13:46:00,69
2012-08-17 13:54:00,69
2012-08-17 13:56:00,69
2012-08-17 14:03:00,69
2012-08-17 16:07:00,100
2012-08-17 16:09:00,100
2012-08-17 17:36:00,27
2012-08-17 17:36:00,27
2012-08-17 17:53:00,80
2012-08-17 18:20:00,80
2012-08-17 19:52:00,13
2012-08-17 19:52:00,13
2012-08-17 20:12:00,80
2012-08-17 20:14:00,80
2012-08-17 20:28:00,72
2012-08-18 09:17:00,72
2012-08-18 09:19:00,72
2012-08-18 20:18:00,72
2012-08-18 20:18:00,72
2012-08-18 20:18:00,72
2012-08-18 23:32:00,100
2012-08-19 13:17:00,100
2012-08-19 14:22:00,39
2012-08-19 14:22:00,39
2012-08-19 14:37:00,80
2012-08-19 14:44:00,80
2012-08-19 16:18:00,15
2012-08-19 17:41:00,15
2012-08-19 23:02:00,100
2012-08-20 05:48:00,100
2012-08-20 05:53:00,97
2012-08-20 07:11:00,97
2012-08-20 07:16:00,95
2012-08-20 07:52:00,95
2012-08-20 08:07:00,86
2012-08-20 09:28:00,86
2012-08-20 09:32:00,85
2012-08-20 12:23:00,85
2012-08-20 12:28:00,84
2012-08-20 14:01:00,84
2012-08-20 14:07:00,82
2012-08-20 14:15:00,82
2012-08-20 14:22:00,80
2012-08-20 14:28:00,80
2012-08-20 14:31:00,80
2012-08-20 14:37:00,80
2012-08-20 14:44:00,78
2012-08-20 15:32:00,78
2012-08-20 15:40:00,75
2012-08-20 20:09:00,75
2012-08-20 20:14:00,74
2012-08-20 20:15:00,74
2012-08-20 20:30:00,62
2012-08-20 21:47:00,62
2012-08-20 21:48:00,62
2012-08-20 21:48:00,62
2012-08-20 21:48:00,62
2012-08-20 21:53:00,62
2012-08-21 00:10:00,37
2012-08-21 00:22:00,30
2012-08-21 00:32:00,100
2012-08-21 07:48:00,100
2012-08-21 08:22:00,83
2012-08-21 09:09:00,83
2012-08-21 09:17:00,80
2012-08-21 09:47:00,80
2012-08-21 09:50:00,80
2012-08-21 11:29:00,80
2012-08-21 11:46:00,72
2012-08-21 12:04:00,72
2012-08-21 12:07:00,72
2012-08-21 12:36:00,72
2012-08-21 12:48:00,66
2012-08-21 12:57:00,66
2012-08-21 13:01:00,64
2012-08-21 15:07:00,64
2012-08-21 15:10:00,64
2012-08-21 15:12:00,64
2012-08-21 15:18:00,63
2012-08-21 15:33:00,63
2012-08-21 15:57:00,49
2012-08-21 16:14:00,49
2012-08-21 16:18:00,47
2012-08-21 16:28:00,47
2012-08-21 16:33:00,44
2012-08-21 18:26:00,44
2012-08-21 18:30:00,41
2012-08-21 18:35:00,41
2012-08-21 18:45:00,37
2012-08-22 00:22:00,30
2012-08-22 05:10:00,100
2012-08-22 05:49:00,100
2012-08-22 05:55:00,98
2012-08-22 07:14:00,98
2012-08-22 07:19:00,95
2012-08-22 07:49:00,95
2012-08-22 08:08:00,85
2012-08-22 09:10:00,85
2012-08-22 09:13:00,84
2012-08-22 09:47:00,84
2012-08-22 10:04:00,74
2012-08-22 10:46:00,74
2012-08-22 11:09:00,57
2012-08-22 11:20:00,57
2012-08-22 11:25:00,55
2012-08-22 12:13:00,55
2012-08-22 12:17:00,53
2012-08-22 14:25:00,53
2012-08-22 14:28:00,52
2012-08-22 14:36:00,52
2012-08-22 14:39:00,52
2012-08-22 14:55:00,52
2012-08-22 15:01:00,49
2012-08-22 21:17:00,49
2012-08-22 21:18:00,49
2012-08-23 07:48:00,100
2012-08-23 07:54:00,97
2012-08-23 08:02:00,97
2012-08-23 08:18:00,86
2012-08-23 09:20:00,86
2012-08-23 09:22:00,86
2012-08-23 09:40:00,86
2012-08-23 09:55:00,80
2012-08-23 09:59:00,80
2012-08-23 10:05:00,78
2012-08-23 11:15:00,78
2012-08-23 11:21:00,77
2012-08-23 11:42:00,77
2012-08-23 11:46:00,76
2012-08-23 12:36:00,76
2012-08-23 12:42:00,76
2012-08-23 13:35:00,76
2012-08-23 13:44:00,75
2012-08-23 13:53:00,75
2012-08-23 14:07:00,65
2012-08-23 15:11:00,65
2012-08-23 15:41:00,50
2012-08-23 15:42:00,51
2012-08-23 15:55:00,80
2012-08-23 16:03:00,80
2012-08-23 16:04:00,80
2012-08-23 16:15:00,80
2012-08-23 16:31:00,75
2012-08-23 16:53:00,75
2012-08-23 17:17:00,56
2012-08-23 17:19:00,56
2012-08-23 17:26:00,54
2012-08-23 17:29:00,54
2012-08-23 17:34:00,52
2012-08-23 17:38:00,52
2012-08-23 17:47:00,49
2012-08-23 18:52:00,49
2012-08-23 18:56:00,48
2012-08-23 19:19:00,48
2012-08-23 19:42:00,30
2012-08-23 19:42:00,30
2012-08-23 19:59:00,80
2012-08-23 20:02:00,80
2012-08-23 20:07:00,79
2012-08-23 22:52:00,49
2012-08-24 02:01:00,79
2012-08-24 02:07:00,76
2012-08-24 02:09:00,76
2012-08-24 02:16:00,74
2012-08-24 02:25:00,100
2012-08-24 05:42:00,74
2012-08-24 06:02:00,60
2012-08-24 07:57:00,60
2012-08-24 08:30:00,39
2012-08-24 14:20:00,39
2012-08-24 14:21:00,39
2012-08-25 15:14:00,39
2012-08-25 15:39:00,22
2012-08-25 15:45:00,22
2012-08-25 15:46:00,22
2012-08-25 15:55:00,22
2012-08-25 15:59:00,21
2012-08-25 15:59:00,21
2012-08-25 16:18:00,80
2012-08-25 16:20:00,80
2012-08-25 17:01:00,49
2012-08-25 18:01:00,49
2012-08-25 18:05:00,46
2012-08-25 18:09:00,46
2012-08-25 18:13:00,44
2012-08-25 20:53:00,44
2012-08-25 21:24:00,22
2012-08-25 21:24:00,22
2012-08-25 21:39:00,24
2012-08-25 21:40:00,24
2012-08-25 21:57:00,16
2012-08-25 22:04:00,16
2012-08-25 22:05:00,16
2012-08-25 22:06:00,16
2012-08-25 22:25:00,80
2012-08-25 22:59:00,80
2012-08-25 23:23:00,64
2012-08-26 14:29:00,64
2012-08-26 15:01:00,47
2012-08-26 15:12:00,47
2012-08-26 15:25:00,42
2012-08-26 15:27:00,43
2012-08-26 15:41:00,80
2012-08-26 15:45:00,80
2012-08-26 16:10:00,64
2012-08-26 16:56:00,64
2012-08-26 17:00:00,62
2012-08-26 22:48:00,62
2012-08-27 01:47:00,100
2012-08-27 05:48:00,100
2012-08-27 05:53:00,97
2012-08-27 07:12:00,97
2012-08-27 07:17:00,94
2012-08-27 07:55:00,94
2012-08-27 08:09:00,85
2012-08-27 09:12:00,85
2012-08-27 09:15:00,84
2012-08-27 09:32:00,84
2012-08-27 09:35:00,84
2012-08-27 09:43:00,84
2012-08-27 09:57:00,71
2012-08-27 10:48:00,71
2012-08-27 11:02:00,62
2012-08-27 12:42:00,62
2012-08-27 12:58:00,52
2012-08-27 19:47:00,52
2012-08-27 19:51:00,49
2012-08-27 22:47:00,49
2012-08-27 22:52:00,46
2012-08-28 08:47:00,100
2012-08-28 08:50:00,100
2012-08-28 09:11:00,100
2012-08-28 09:24:00,90
2012-08-28 09:34:00,90
2012-08-28 09:39:00,89
2012-08-28 09:42:00,89
2012-08-28 09:57:00,80
2012-08-28 11:52:00,80
2012-08-28 12:08:00,74
2012-08-28 13:03:00,74
2012-08-28 13:20:00,64
2012-08-28 13:31:00,64
2012-08-28 13:38:00,62
2012-08-28 14:26:00,62
2012-08-28 14:47:00,52
2012-08-28 14:58:00,52
2012-08-28 15:07:00,50
2012-08-28 15:10:00,50
2012-08-28 15:20:00,49
2012-08-28 16:50:00,48
2012-08-28 17:15:00,34
2012-08-28 17:15:00,34
2012-08-28 17:33:00,80
2012-08-28 17:33:00,80
2012-08-28 17:39:00,79
2012-08-28 18:44:00,79
2012-08-28 19:12:00,63
2012-08-28 21:12:00,63
2012-08-28 21:46:00,73
2012-08-28 21:47:00,73
2012-08-28 21:59:00,67
2012-08-28 22:00:00,67
2012-08-28 22:52:00,46
2012-08-29 00:28:00,100
2012-08-29 02:31:00,100
2012-08-29 05:48:00,100
2012-08-29 05:55:00,97
2012-08-29 07:13:00,97
2012-08-29 07:18:00,95
2012-08-29 07:52:00,95
2012-08-29 07:58:00,92
2012-08-29 08:26:00,92
2012-08-29 08:44:00,81
2012-08-29 10:00:00,80
2012-08-29 10:13:00,71
2012-08-29 12:15:00,71
2012-08-29 12:18:00,70
2012-08-29 15:20:00,70
2012-08-29 15:21:00,69
2012-08-29 15:37:00,69
2012-08-29 15:42:00,67
2012-08-29 18:45:00,67
2012-08-29 18:53:00,62
2012-08-29 20:50:00,62
2012-08-29 20:57:00,56
2012-08-29 20:58:00,56
2012-08-30 00:07:00,100
2012-08-30 09:38:00,100
2012-08-30 09:54:00,92
2012-08-30 11:04:00,92
2012-08-30 11:10:00,90
2012-08-30 13:54:00,90
2012-08-30 13:57:00,89
2012-08-30 14:00:00,89
2012-08-30 14:06:00,88
2012-08-30 14:15:00,88
2012-08-30 14:21:00,87
2012-08-30 15:01:00,87
2012-08-30 15:30:00,76
2012-08-30 19:05:00,76
2012-08-30 19:25:00,62
2012-08-30 19:27:00,62
2012-08-30 19:36:00,80
2012-08-30 19:43:00,80
2012-08-30 19:48:00,79
2012-08-30 22:21:00,79
2012-08-30 22:47:00,64
2012-08-31 07:58:00,64
2012-08-31 08:14:00,54
2012-08-31 08:45:00,54
2012-08-31 09:04:00,46
2012-08-31 09:12:00,46
2012-08-31 09:20:00,43
2012-08-31 09:51:00,43
2012-08-31 09:54:00,41
2012-08-31 11:40:00,41
2012-08-31 11:52:00,33
2012-08-31 11:58:00,33
2012-08-31 12:04:00,32
2012-08-31 12:12:00,32
2012-08-31 12:17:00,31
2012-08-31 14:02:00,31
2012-08-31 14:11:00,28
2012-08-31 14:13:00,29
2012-08-31 14:32:00,80
2012-08-31 14:34:00,80
2012-08-31 14:53:00,69
2012-08-31 14:58:00,69
2012-08-31 15:01:00,68
2012-08-31 15:18:00,68
2012-08-31 15:36:00,66
2012-08-31 16:39:00,66
2012-08-31 16:44:00,63
2012-08-31 16:55:00,63
2012-08-31 17:00:00,61
2012-08-31 22:28:00,61
2012-08-31 22:28:00,61
2012-08-31 22:29:00,61
2012-09-01 01:27:00,100
2012-09-01 18:20:00,100
2012-09-01 18:25:00,98
2012-09-01 18:30:00,98
2012-09-01 18:35:00,95
2012-09-01 18:36:00,95
2012-09-01 18:39:00,94
2012-09-01 18:42:00,94
2012-09-01 19:25:00,66
2012-09-01 19:30:00,66
2012-09-01 19:36:00,63
2012-09-01 20:57:00,63
2012-09-01 20:58:00,63
2012-09-01 20:59:00,63
2012-09-01 23:34:00,100
2012-09-02 09:31:00,100
2012-09-02 09:31:00,100
2012-09-02 09:43:00,100
2012-09-02 10:02:00,86
2012-09-02 10:53:00,86
2012-09-02 10:56:00,85
2012-09-02 11:29:00,85
2012-09-02 11:31:00,85
2012-09-02 11:36:00,85
2012-09-02 11:51:00,75
2012-09-02 11:59:00,75
2012-09-02 12:05:00,72
2012-09-02 12:57:00,72
2012-09-02 14:01:00,71
2012-09-02 14:01:00,71
2012-09-02 14:10:00,66
2012-09-02 14:18:00,66
2012-09-02 14:51:00,39
2012-09-02 18:38:00,39
2012-09-02 18:43:00,39
2012-09-02 18:46:00,39
2012-09-02 19:02:00,80
2012-09-02 19:03:00,80
2012-09-02 19:50:00,47
2012-09-02 19:54:00,47
2012-09-02 23:37:00,100
2012-09-03 05:51:00,100
2012-09-03 05:56:00,97
2012-09-03 07:15:00,97
2012-09-03 07:20:00,95
2012-09-03 07:51:00,95
2012-09-03 08:06:00,86
2012-09-03 08:13:00,86
2012-09-03 08:17:00,84
2012-09-03 09:10:00,84
2012-09-03 09:21:00,75
2012-09-03 19:51:00,75
2012-09-03 19:51:00,75
2012-09-03 19:52:00,75
2012-09-03 20:51:00,93
2012-09-03 20:52:00,93
2012-09-03 21:12:00,81
2012-09-03 21:38:00,81
2012-09-03 21:58:00,70
2012-09-03 21:58:00,70
2012-09-04 00:19:00,100
2012-09-04 07:53:00,100
2012-09-04 07:53:00,100
2012-09-04 07:58:00,100
2012-09-04 08:13:00,89
2012-09-04 08:39:00,89
2012-09-04 08:47:00,86
2012-09-04 10:45:00,86
2012-09-04 10:59:00,79
2012-09-04 12:05:00,79
2012-09-04 12:18:00,71
2012-09-04 13:16:00,71
2012-09-04 13:26:00,63
2012-09-04 13:31:00,63
2012-09-04 13:33:00,63
2012-09-04 18:54:00,61
2012-09-04 18:54:00,61
2012-09-05 05:50:00,100
2012-09-05 05:55:00,97
2012-09-05 07:15:00,97
2012-09-05 07:19:00,95
2012-09-05 08:03:00,95
2012-09-05 08:17:00,85
2012-09-05 09:23:00,85
2012-09-05 09:26:00,84
2012-09-05 09:47:00,84
2012-09-05 09:57:00,76
2012-09-05 10:11:00,76
2012-09-05 10:24:00,69
2012-09-05 10:44:00,69
2012-09-05 10:51:00,69
2012-09-05 11:02:00,69
2012-09-05 11:17:00,58
2012-09-05 12:43:00,58
2012-09-05 12:56:00,49
2012-09-05 15:49:00,49
2012-09-05 16:04:00,40
2012-09-05 17:40:00,40
2012-09-05 18:46:00,59
2012-09-05 18:47:00,59
2012-09-05 19:29:00,34
2012-09-05 19:35:00,34
2012-09-05 22:09:00,64
2012-09-05 22:15:00,64
2012-09-05 23:00:00,35
2012-09-05 23:27:00,61
2012-09-06 02:17:00,100
2012-09-06 08:01:00,100
2012-09-06 08:21:00,87
2012-09-06 09:33:00,87
2012-09-06 09:46:00,80
2012-09-06 09:52:00,80
2012-09-06 09:57:00,79
2012-09-06 10:38:00,79
2012-09-06 10:41:00,77
2012-09-06 11:33:00,77
2012-09-06 11:38:00,77
2012-09-06 11:40:00,77
2012-09-06 11:42:00,76
2012-09-06 11:47:00,76
2012-09-06 11:51:00,75
2012-09-06 12:42:00,75
2012-09-06 12:46:00,74
2012-09-06 13:42:00,74
2012-09-06 13:47:00,72
2012-09-06 13:55:00,72
2012-09-06 14:08:00,61
2012-09-06 15:06:00,61
2012-09-06 15:43:00,37
2012-09-06 15:59:00,37
2012-09-06 16:04:00,35
2012-09-06 21:15:00,35
2012-09-06 21:15:00,35
2012-09-06 21:17:00,35
2012-09-06 23:00:00,35
2012-09-07 01:41:00,100
2012-09-07 03:32:00,100
2012-09-07 05:47:00,100
2012-09-07 05:52:00,98
2012-09-07 07:13:00,98
2012-09-07 07:18:00,95
2012-09-07 08:41:00,95
2012-09-07 08:55:00,85
2012-09-07 09:30:00,85
2012-09-07 09:41:00,80
2012-09-07 09:50:00,80
2012-09-07 09:53:00,79
2012-09-07 11:32:00,79
2012-09-07 11:37:00,78
2012-09-07 12:42:00,78
2012-09-07 12:47:00,77
2012-09-07 12:51:00,77
2012-09-07 12:55:00,76
2012-09-07 13:15:00,76
2012-09-07 13:29:00,65
2012-09-07 14:26:00,65
2012-09-07 14:31:00,63
2012-09-07 14:46:00,63
2012-09-07 15:16:00,47
2012-09-07 15:23:00,46
2012-09-07 15:49:00,35
2012-09-07 22:13:00,35
2012-09-07 22:13:00,35
2012-09-08 08:42:00,100
2012-09-08 08:43:00,100
2012-09-08 08:48:00,100
2012-09-08 08:55:00,96
2012-09-08 15:57:00,96
2012-09-08 16:01:00,94
2012-09-08 16:04:00,94
2012-09-08 16:15:00,90
2012-09-08 16:45:00,90
2012-09-08 17:02:00,80
2012-09-08 17:03:00,80
2012-09-08 17:04:00,80
2012-09-08 22:14:00,35
2012-09-09 02:38:00,100
2012-09-09 14:11:00,80
2012-09-09 14:25:00,76
2012-09-09 14:31:00,76
2012-09-09 14:39:00,73
2012-09-09 14:39:00,73
2012-09-09 14:43:00,71
2012-09-09 14:44:00,71
2012-09-09 14:47:00,69
2012-09-09 17:31:00,69
2012-09-09 17:39:00,62
2012-09-09 19:42:00,62
2012-09-09 19:46:00,60
2012-09-09 19:51:00,60
2012-09-09 19:59:00,57
2012-09-09 19:59:00,57
2012-09-09 23:06:00,100
2012-09-10 05:45:00,100
2012-09-10 05:51:00,97
2012-09-10 07:10:00,97
2012-09-10 07:15:00,95
2012-09-10 07:51:00,95
2012-09-10 08:06:00,86
2012-09-10 09:30:00,86
2012-09-10 09:34:00,85
2012-09-10 12:27:00,85
2012-09-10 12:31:00,85
2012-09-10 12:37:00,85
2012-09-10 12:39:00,84
2012-09-10 12:51:00,84
2012-09-10 12:57:00,84
2012-09-10 14:26:00,84
2012-09-10 14:39:00,76
2012-09-10 14:49:00,76
2012-09-10 14:53:00,74
2012-09-10 19:39:00,74
2012-09-10 19:43:00,71
2012-09-10 22:47:00,71
2012-09-10 22:52:00,69
2012-09-10 22:54:00,69
2012-09-11 01:18:00,100
2012-09-11 07:51:00,100
2012-09-11 08:00:00,96
2012-09-11 08:04:00,96
2012-09-11 08:16:00,87
2012-09-11 09:14:00,87
2012-09-11 09:22:00,83
2012-09-11 09:46:00,83
2012-09-11 09:48:00,82
2012-09-11 11:28:00,82
2012-09-11 11:29:00,82
2012-09-11 11:51:00,82
2012-09-11 12:04:00,75
2012-09-11 12:08:00,75
2012-09-11 12:10:00,74
2012-09-11 13:09:00,74
2012-09-11 13:21:00,66
2012-09-11 13:31:00,66
2012-09-11 13:42:00,57
2012-09-11 18:18:00,57
2012-09-11 18:34:00,46
2012-09-11 18:40:00,46
2012-09-11 18:52:00,41
2012-09-11 18:54:00,42
2012-09-11 19:10:00,80
2012-09-11 20:21:00,65
2012-09-11 20:24:00,65
2012-09-11 20:25:00,65
2012-09-11 22:58:00,100
2012-09-12 05:46:00,100
2012-09-12 05:51:00,97
2012-09-12 07:13:00,97
2012-09-12 07:21:00,93
2012-09-12 07:51:00,93
2012-09-12 07:56:00,90
2012-09-12 08:04:00,90
2012-09-12 08:16:00,82
2012-09-12 09:18:00,82
2012-09-12 09:30:00,79
2012-09-12 10:16:00,79
2012-09-12 10:19:00,78
2012-09-12 10:52:00,78
2012-09-12 10:57:00,77
2012-09-12 11:03:00,77
2012-09-12 11:07:00,76
2012-09-12 11:22:00,76
2012-09-12 11:24:00,75
2012-09-12 11:33:00,75
2012-09-12 11:37:00,74
2012-09-12 11:44:00,74
2012-09-12 11:45:00,74
2012-09-12 12:21:00,74
2012-09-12 12:24:00,73
2012-09-12 12:33:00,73
2012-09-12 12:35:00,72
2012-09-12 13:53:00,72
2012-09-12 13:59:00,71
2012-09-12 14:04:00,71
2012-09-12 14:19:00,61
2012-09-12 14:21:00,61
2012-09-12 14:23:00,61
2012-09-12 14:36:00,61
2012-09-12 14:38:00,60
2012-09-12 14:57:00,60
2012-09-12 15:04:00,57
2012-09-12 18:39:00,57
2012-09-12 18:43:00,54
2012-09-12 21:59:00,54
2012-09-12 22:04:00,50
2012-09-12 22:04:00,50
2012-09-13 01:44:00,100
2012-09-13 07:43:00,100
2012-09-13 07:44:00,100
2012-09-13 07:49:00,100
2012-09-13 07:54:00,97
2012-09-13 08:02:00,97
2012-09-13 08:18:00,85
2012-09-13 09:20:00,85
2012-09-13 09:41:00,74
2012-09-13 09:47:00,74
2012-09-13 09:52:00,72
2012-09-13 10:58:00,72
2012-09-13 11:02:00,71
2012-09-13 11:37:00,71
2012-09-13 11:39:00,70
2012-09-13 11:47:00,70
2012-09-13 11:49:00,70
2012-09-13 11:51:00,70
2012-09-13 11:55:00,69
2012-09-13 11:59:00,69
2012-09-13 12:02:00,68
2012-09-13 12:56:00,68
2012-09-13 12:59:00,67
2012-09-13 14:03:00,67
2012-09-13 14:07:00,66
2012-09-13 14:22:00,66
2012-09-13 14:38:00,57
2012-09-13 14:56:00,57
2012-09-13 15:23:00,41
2012-09-13 16:29:00,41
2012-09-13 16:56:00,27
2012-09-13 21:44:00,27
2012-09-13 21:45:00,27
2012-09-14 06:54:00,27
2012-09-14 06:58:00,25
2012-09-14 07:00:00,25
2012-09-14 07:05:00,22
2012-09-14 07:05:00,22
2012-09-14 07:57:00,34
2012-09-14 07:57:00,34
2012-09-14 08:21:00,21
2012-09-14 08:21:00,21
2012-09-14 08:29:00,54
2012-09-14 08:30:00,54
2012-09-14 08:51:00,43
2012-09-14 08:51:00,43
2012-09-14 08:59:00,39
2012-09-14 09:11:00,39
2012-09-14 09:20:00,36
2012-09-14 09:25:00,36
2012-09-14 09:37:00,31
2012-09-14 09:46:00,31
2012-09-14 09:52:00,30
2012-09-14 11:09:00,30
2012-09-14 11:17:00,27
2012-09-14 11:17:00,27
2012-09-14 11:35:00,80
2012-09-14 11:36:00,80
2012-09-14 11:46:00,76
2012-09-14 12:14:00,76
2012-09-14 12:17:00,75
2012-09-14 12:27:00,75
2012-09-14 12:32:00,74
2012-09-14 12:52:00,74
2012-09-14 12:57:00,73
2012-09-14 13:13:00,73
2012-09-14 14:05:00,51
2012-09-14 16:58:00,51
2012-09-14 17:02:00,49
2012-09-14 17:15:00,49
2012-09-14 17:20:00,46
2012-09-14 17:23:00,46
2012-09-14 17:23:00,46
2012-09-14 17:24:00,46
2012-09-14 18:13:00,61
2012-09-14 18:15:00,61
2012-09-14 18:41:00,46
2012-09-14 18:41:00,46
2012-09-14 18:55:00,80
2012-09-14 18:59:00,80
2012-09-14 19:04:00,79
2012-09-14 20:49:00,79
2012-09-14 21:15:00,63
2012-09-16 09:09:00,63
2012-09-16 09:09:00,63
