Date,State of charge
2012-08-29 08:22:00,100
2012-08-29 08:25:00,99
2012-08-29 16:11:00,99
2012-08-29 16:18:00,95
2012-08-29 16:44:00,95
2012-08-29 16:54:00,89
2012-08-29 17:11:00,89
2012-08-29 17:21:00,87
2012-08-29 21:46:00,87
2012-08-29 21:58:00,81
2012-08-29 22:00:00,81
2012-08-29 23:35:00,98
2012-08-30 13:54:00,98
2012-08-30 14:17:00,91
2012-08-30 14:29:00,91
2012-08-30 14:31:00,90
2012-08-30 14:41:00,90
2012-08-30 14:56:00,83
2012-08-30 15:16:00,83
2012-08-30 16:09:00,53
2012-08-30 17:13:00,53
2012-08-30 18:13:00,16
2012-08-30 18:17:00,16
2012-08-30 18:26:00,15
2012-08-30 19:44:00,15
2012-08-30 19:48:00,14
2012-08-30 22:34:00,14
2012-08-30 22:42:00,13
2012-09-01 10:56:00,100
2012-09-01 11:05:00,95
2012-09-01 11:52:00,95
2012-09-01 12:04:00,90
2012-09-01 13:19:00,90
2012-09-01 13:21:00,90
2012-09-01 13:36:00,90
2012-09-01 13:38:00,89
2012-09-01 14:19:00,89
2012-09-01 14:23:00,88
2012-09-01 14:35:00,88
2012-09-01 14:43:00,87
2012-09-01 17:23:00,87
2012-09-01 17:30:00,86
2012-09-02 14:24:00,86
2012-09-02 14:27:00,85
2012-09-02 14:29:00,85
2012-09-02 14:31:00,84
2012-09-03 17:43:00,84
2012-09-03 17:51:00,79
2012-09-03 18:09:00,79
2012-09-03 18:18:00,74
2012-09-05 08:46:00,74
2012-09-05 08:50:00,74
2012-09-05 09:01:00,74
2012-09-05 09:04:00,72
2012-09-05 15:19:00,72
2012-09-05 15:32:00,67
2012-09-05 15:37:00,67
2012-09-05 15:39:00,67
2012-09-05 16:00:00,67
2012-09-05 16:17:00,58
2012-09-05 16:48:00,58
2012-09-05 17:09:00,46
2012-09-05 18:19:00,46
2012-09-05 18:40:00,30
2012-09-05 18:41:00,30
2012-09-05 18:41:00,30
2012-09-05 19:15:00,30
2012-09-05 23:49:00,100
2012-09-06 16:18:00,100
2012-09-06 16:39:00,85
2012-09-06 18:30:00,85
2012-09-06 18:38:00,79
2012-09-06 18:42:00,79
2012-09-06 18:52:00,70
2012-09-06 18:58:00,70
2012-09-06 19:00:00,70
2012-09-06 19:01:00,70
2012-09-06 21:14:00,99
2012-09-07 07:44:00,99
2012-09-07 08:09:00,85
2012-09-07 09:43:00,85
2012-09-07 09:46:00,85
2012-09-07 10:48:00,85
2012-09-07 10:55:00,80
2012-09-07 11:39:00,76
2012-09-07 11:54:00,69
2012-09-07 12:02:00,69
2012-09-07 12:20:00,60
2012-09-07 13:36:00,60
2012-09-07 13:49:00,51
2012-09-07 14:53:00,51
2012-09-07 15:03:00,45
2012-09-07 15:10:00,45
2012-09-07 15:20:00,37
2012-09-07 17:37:00,37
2012-09-07 17:39:00,37
2012-09-07 18:59:00,36
2012-09-07 19:01:00,36
2012-09-07 19:01:00,36
2012-09-07 23:13:00,100
2012-09-08 12:54:00,100
2012-09-08 12:59:00,99
2012-09-08 13:39:00,99
2012-09-08 13:42:00,98
2012-09-08 14:55:00,98
2012-09-08 15:01:00,97
2012-09-08 22:18:00,97
2012-09-08 22:25:00,95
2012-09-10 14:52:00,95
2012-09-10 14:54:00,95
2012-09-10 15:07:00,95
2012-09-10 15:08:00,94
2012-09-10 15:20:00,94
2012-09-10 15:24:00,93
2012-09-10 16:15:00,93
2012-09-10 16:24:00,91
2012-09-10 17:36:00,91
2012-09-10 17:49:00,87
2012-09-10 17:51:00,87
2012-09-10 17:53:00,86
2012-09-11 08:47:00,86
2012-09-11 09:08:00,80
2012-09-11 10:03:00,78
2012-09-11 10:17:00,73
2012-09-11 17:12:00,73
2012-09-11 17:30:00,68
2012-09-11 17:55:00,68
2012-09-11 18:16:00,59
2012-09-11 18:16:00,59
2012-09-11 21:18:00,100
2012-09-13 16:16:00,100
2012-09-13 16:19:00,100
2012-09-13 16:28:00,100
2012-09-13 16:46:00,85
2012-09-13 17:16:00,85
2012-09-13 17:22:00,84
2012-09-13 17:22:00,84
2012-09-13 17:24:00,83
2012-09-13 17:30:00,83
2012-09-13 17:32:00,83
2012-09-13 18:32:00,83
2012-09-13 18:51:00,68
2012-09-13 19:00:00,68
2012-09-13 19:05:00,66
2012-09-13 19:06:00,66
2012-09-13 21:33:00,99
2012-09-14 09:21:00,98
2012-09-14 09:22:00,97
2012-09-14 09:36:00,97
2012-09-14 09:50:00,89
2012-09-14 10:39:00,88
2012-09-14 10:43:00,86
2012-09-14 10:52:00,86
2012-09-14 11:08:00,75
2012-09-14 18:18:00,44
2012-09-14 18:56:00,14
2012-09-14 19:00:00,14
2012-09-14 19:08:00,10
2012-09-14 19:20:00,10
2012-09-14 19:21:00,10
2012-09-14 19:21:00,10
2012-09-15 01:10:00,100
2012-09-17 07:42:00,100
2012-09-17 08:19:00,84
2012-09-17 08:53:00,80
2012-09-17 09:07:00,71
2012-09-17 09:29:00,71
2012-09-17 09:31:00,71
2012-09-17 09:35:00,71
2012-09-17 09:44:00,66
2012-09-17 12:59:00,66
2012-09-17 13:02:00,66
2012-09-17 13:53:00,66
2012-09-17 13:56:00,65
2012-09-17 15:20:00,65
2012-09-17 15:22:00,63
2012-09-17 15:25:00,63
2012-09-17 15:32:00,58
2012-09-17 15:49:00,58
2012-09-17 15:58:00,53
2012-09-17 16:08:00,53
2012-09-17 16:11:00,53
2012-09-17 16:25:00,53
2012-09-17 16:31:00,50
2012-09-17 17:41:00,50
2012-09-17 17:52:00,46
2012-09-17 18:02:00,46
2012-09-17 18:04:00,46
2012-09-17 19:56:00,46
2012-09-17 19:58:00,45
2012-09-17 19:59:00,45
2012-09-17 23:46:00,100
2012-09-18 13:53:00,100
2012-09-18 13:54:00,100
2012-09-18 14:20:00,100
2012-09-18 14:22:00,99
2012-09-18 15:52:00,98
2012-09-18 15:55:00,97
2012-09-18 16:28:00,97
2012-09-18 16:28:00,97
2012-09-18 16:32:00,97
2012-09-18 16:35:00,96
2012-09-18 18:26:00,96
2012-09-18 18:27:00,96
2012-09-18 18:29:00,96
2012-09-18 18:36:00,93
2012-09-18 20:20:00,93
2012-09-18 20:51:00,69
2012-09-18 21:20:00,69
2012-09-18 21:55:00,42
2012-09-18 21:56:00,42
2012-09-19 01:53:00,100
2012-09-20 16:20:00,100
2012-09-20 16:21:00,99
2012-09-20 16:24:00,99
2012-09-20 16:41:00,81
2012-09-20 17:04:00,81
2012-09-20 17:05:00,80
2012-09-20 17:42:00,80
2012-09-20 17:44:00,80
2012-09-20 18:48:00,60
2012-09-20 18:50:00,60
2012-09-20 22:50:00,57
2012-09-20 22:54:00,55
2012-09-20 22:58:00,55
2012-09-20 23:00:00,54
2012-09-21 23:00:00,54
2012-09-22 02:16:00,100
2012-09-22 10:41:00,100
2012-09-22 10:44:00,97
2012-09-22 11:13:00,97
2012-09-22 11:20:00,89
2012-09-22 11:27:00,89
2012-09-22 11:29:00,89
2012-09-22 11:32:00,88
2012-09-22 11:38:00,81
2012-09-23 07:27:00,81
2012-09-23 07:35:00,73
2012-09-23 07:38:00,73
2012-09-23 07:45:00,66
2012-09-23 09:52:00,66
2012-09-23 09:59:00,62
2012-09-23 10:36:00,62
2012-09-23 10:43:00,55
2012-09-23 12:13:00,55
2012-09-23 12:16:00,53
2012-09-23 12:28:00,53
2012-09-23 12:35:00,47
2012-09-23 18:17:00,47
2012-09-23 18:19:00,46
2012-09-23 18:45:00,46
2012-09-23 18:46:00,45
2012-09-23 18:54:00,45
2012-09-23 19:05:00,33
2012-09-23 19:38:00,33
2012-09-23 19:42:00,31
2012-09-23 21:41:00,31
2012-09-23 21:48:00,27
2012-09-24 14:26:00,99
2012-09-24 14:34:00,93
2012-09-24 15:02:00,86
2012-09-24 15:04:00,85
2012-09-24 15:15:00,85
2012-09-24 15:17:00,84
2012-09-24 15:26:00,84
2012-09-24 15:29:00,83
2012-09-24 16:19:00,83
2012-09-24 16:25:00,78
2012-09-24 17:37:00,78
2012-09-24 17:42:00,72
2012-09-24 17:45:00,72
2012-09-24 17:47:00,71
2012-09-24 17:50:00,71
2012-09-24 17:55:00,69
2012-09-24 21:50:00,27
2012-09-25 02:37:00,100
2012-09-26 09:00:00,69
2012-09-26 09:03:00,68
2012-09-26 12:38:00,68
2012-09-26 12:41:00,66
2012-09-26 13:45:00,66
2012-09-26 13:47:00,64
2012-09-26 14:17:00,57
2012-09-26 14:32:00,48
2012-09-26 14:50:00,48
2012-09-26 14:52:00,47
2012-09-26 15:52:00,47
2012-09-26 15:55:00,46
2012-09-26 19:38:00,46
2012-09-26 19:44:00,43
2012-09-26 22:40:00,43
2012-09-26 22:45:00,40
2012-09-28 11:56:00,100
2012-09-28 11:59:00,98
2012-09-28 12:02:00,98
2012-09-28 12:12:00,90
2012-09-28 12:17:00,90
2012-09-28 12:18:00,90
2012-09-28 12:22:00,90
2012-09-28 12:23:00,89
2012-09-28 12:49:00,89
2012-09-28 13:02:00,79
2012-09-28 13:46:00,79
2012-09-28 13:48:00,78
2012-10-01 08:53:00,78
2012-10-01 08:58:00,76
2012-10-01 15:24:00,76
2012-10-01 15:28:00,73
2012-10-01 15:39:00,73
2012-10-01 15:44:00,71
2012-10-01 15:49:00,71
2012-10-01 15:53:00,70
2012-10-01 16:11:00,70
2012-10-01 16:16:00,66
2012-10-01 16:21:00,66
2012-10-01 16:31:00,58
2012-10-01 16:49:00,58
2012-10-01 17:00:00,49
2012-10-01 17:34:00,49
2012-10-01 17:39:00,45
2012-10-01 17:43:00,45
2012-10-01 17:46:00,43
2012-10-01 17:52:00,43
2012-10-01 17:56:00,41
2012-10-02 07:15:00,41
2012-10-02 07:16:00,40
2012-10-02 07:24:00,40
2012-10-02 07:32:00,30
2012-10-02 21:26:00,30
2012-10-02 21:42:00,16
2012-10-03 13:37:00,99
2012-10-03 13:45:00,94
2012-10-03 13:55:00,94
2012-10-03 13:56:00,93
2012-10-03 14:15:00,93
2012-10-03 14:24:00,87
2012-10-03 21:43:00,16
2012-10-04 03:18:00,100
2012-10-04 08:37:00,87
2012-10-04 08:39:00,86
2012-10-04 12:50:00,85
2012-10-04 12:52:00,84
2012-10-04 16:25:00,84
2012-10-04 16:45:00,66
2012-10-04 18:20:00,66
2012-10-04 18:39:00,48
2012-10-04 18:43:00,48
2012-10-04 18:46:00,46
2012-10-07 10:26:00,46
2012-10-07 10:28:00,44
2012-10-07 10:30:00,44
2012-10-07 10:35:00,39
2012-10-07 13:03:00,32
2012-10-07 13:07:00,30
2012-10-07 13:48:00,30
2012-10-07 13:51:00,29
2012-10-07 13:56:00,29
2012-10-07 14:02:00,25
2012-10-07 14:10:00,25
2012-10-07 14:16:00,22
2012-10-07 14:55:00,22
2012-10-07 14:57:00,21
2012-10-07 15:05:00,21
2012-10-07 15:07:00,20
2012-10-07 16:52:00,20
2012-10-07 16:57:00,17
2012-10-07 17:00:00,17
2012-10-07 17:03:00,16
2012-10-07 19:57:00,16
2012-10-07 20:00:00,16
2012-10-07 20:00:00,16
2012-10-08 01:33:00,100
2012-10-08 08:24:00,100
2012-10-08 08:26:00,99
2012-10-08 08:41:00,99
2012-10-08 08:45:00,97
2012-10-08 15:08:00,97
2012-10-08 15:13:00,94
2012-10-08 15:49:00,94
2012-10-08 15:52:00,93
2012-10-08 15:57:00,93
2012-10-08 16:01:00,91
2012-10-08 16:22:00,91
2012-10-08 16:27:00,88
2012-10-08 17:32:00,88
2012-10-08 17:38:00,83
2012-10-08 17:41:00,83
2012-10-08 17:44:00,82
2012-10-08 17:48:00,82
2012-10-08 17:51:00,80
2012-10-09 08:34:00,80
2012-10-09 08:38:00,78
2012-10-09 13:54:00,78
2012-10-09 13:58:00,75
2012-10-10 09:12:00,75
2012-10-10 09:26:00,66
2012-10-10 10:11:00,66
2012-10-10 10:13:00,64
2012-10-10 10:20:00,64
2012-10-10 10:21:00,63
2012-10-10 10:23:00,63
2012-10-10 10:25:00,61
2012-10-10 10:48:00,61
2012-10-10 11:02:00,50
2012-10-10 22:39:00,50
2012-10-10 22:41:00,49
2012-10-11 16:09:00,100
2012-10-11 16:13:00,98
2012-10-11 16:18:00,98
2012-10-11 16:43:00,82
2012-10-11 18:18:00,82
2012-10-11 18:36:00,64
2012-10-11 18:45:00,64
2012-10-11 18:48:00,62
2012-10-11 18:52:00,62
2012-10-11 18:55:00,61
2012-10-11 20:39:00,61
2012-10-11 20:46:00,58
2012-10-11 22:36:00,58
2012-10-11 22:41:00,49
2012-10-11 22:41:00,55
2012-10-12 02:27:00,100
2012-10-12 09:14:00,55
2012-10-12 09:16:00,54
2012-10-12 09:44:00,53
2012-10-12 09:46:00,52
2012-10-12 09:51:00,52
2012-10-12 09:56:00,51
2012-10-12 10:53:00,51
2012-10-12 10:55:00,49
2012-10-12 11:02:00,49
2012-10-12 11:04:00,49
2012-10-12 11:11:00,49
2012-10-12 11:13:00,48
2012-10-12 12:11:00,48
2012-10-12 12:24:00,39
2012-10-12 12:52:00,39
2012-10-12 12:56:00,37
2012-10-12 13:12:00,37
2012-10-12 13:22:00,30
2012-10-13 09:24:00,30
2012-10-13 09:26:00,29
2012-10-13 09:29:00,29
2012-10-13 09:41:00,19
2012-10-13 09:59:00,19
2012-10-13 10:10:00,7
2012-10-15 13:21:00,100
2012-10-15 13:55:00,74
2012-10-15 15:14:00,74
2012-10-15 15:30:00,61
2012-10-15 16:40:00,61
2012-10-15 16:46:00,57
2012-10-16 12:30:00,57
2012-10-16 12:34:00,55
2012-10-16 13:38:00,55
2012-10-16 13:41:00,52
2012-10-16 15:39:00,52
2012-10-16 15:43:00,50
2012-10-16 17:07:00,50
2012-10-16 17:11:00,47
2012-10-16 18:23:00,47
2012-10-16 18:27:00,44
2012-10-16 23:35:00,44
2012-10-16 23:42:00,40
2012-10-17 08:51:00,99
2012-10-17 08:54:00,98
2012-10-17 09:54:00,98
2012-10-17 09:55:00,98
2012-10-17 10:26:00,98
2012-10-17 10:28:00,97
2012-10-17 10:47:00,97
2012-10-17 10:55:00,90
2012-10-17 12:05:00,90
2012-10-17 12:13:00,84
2012-10-17 12:42:00,84
2012-10-17 12:44:00,83
2012-10-17 13:07:00,83
2012-10-17 13:08:00,83
2012-10-17 13:42:00,83
2012-10-17 13:49:00,76
2012-10-17 13:54:00,76
2012-10-17 13:56:00,75
2012-10-17 14:31:00,75
2012-10-17 14:33:00,74
2012-10-17 14:38:00,74
2012-10-17 14:46:00,69
2012-10-17 15:17:00,69
2012-10-17 15:19:00,68
2012-10-17 15:25:00,68
2012-10-17 15:26:00,67
2012-10-17 16:04:00,67
2012-10-17 16:07:00,66
2012-10-17 21:08:00,66
2012-10-17 21:10:00,65
2012-10-17 21:11:00,65
2012-10-17 23:42:00,40
2012-10-17 23:53:00,100
2012-10-18 04:00:00,100
2012-10-18 11:12:00,100
2012-10-18 11:24:00,93
2012-10-18 12:36:00,93
2012-10-18 12:38:00,92
2012-10-18 17:58:00,82
2012-10-18 18:11:00,77
2012-10-19 10:50:00,77
2012-10-19 10:51:00,77
2012-10-19 10:51:00,77
2012-10-19 12:44:00,100
2012-10-19 12:46:00,100
2012-10-19 13:10:00,86
2012-10-19 13:33:00,86
2012-10-19 13:35:00,86
2012-10-19 14:47:00,86
2012-10-19 15:14:00,73
2012-10-19 15:15:00,73
2012-10-19 17:25:00,97
2012-10-19 19:17:00,97
2012-10-19 19:31:00,92
2012-10-19 19:40:00,92
2012-10-19 20:03:00,81
2012-10-20 17:11:00,81
2012-10-20 18:45:00,98
2012-10-21 14:21:00,98
2012-10-21 14:48:00,84
2012-10-21 16:44:00,84
2012-10-21 17:03:00,80
2012-10-21 17:21:00,80
2012-10-21 17:47:00,67
2012-10-21 17:48:00,67
2012-10-21 17:49:00,67
2012-10-22 07:03:00,67
2012-10-22 07:40:00,49
2012-10-22 12:39:00,49
2012-10-22 12:40:00,49
2012-10-22 12:43:00,49
2012-10-22 12:45:00,49
2012-10-22 12:45:00,49
2012-10-22 14:29:00,75
2012-10-22 14:29:00,75
2012-10-22 14:29:00,75
2012-10-22 14:29:00,75
2012-10-22 14:36:00,73
2012-10-22 14:36:00,73
2012-10-22 15:41:00,96
2012-10-22 15:43:00,96
2012-10-22 16:18:00,77
2012-10-22 16:18:00,77
2012-10-22 18:26:00,100
2012-10-22 19:45:00,100
2012-10-22 19:50:00,99
2012-10-22 21:15:00,99
2012-10-22 21:19:00,97
2012-10-22 21:19:00,98
2012-10-22 21:42:00,100
2012-10-23 06:44:00,100
2012-10-23 07:12:00,83
2012-10-23 16:17:00,83
2012-10-23 16:48:00,65
2012-10-23 16:48:00,65
2012-10-23 18:49:00,97
2012-10-23 18:50:00,97
2012-10-23 19:00:00,90
2012-10-23 19:15:00,90
2012-10-23 19:23:00,87
2012-10-23 20:19:00,87
2012-10-23 20:34:00,78
2012-10-23 20:34:00,78
2012-10-23 22:26:00,100
2012-10-24 06:47:00,100
2012-10-24 07:15:00,79
2012-10-24 16:27:00,79
2012-10-24 16:55:00,57
2012-10-24 16:55:00,57
2012-10-24 17:43:00,71
2012-10-24 17:43:00,71
2012-10-24 17:43:00,71
2012-10-24 17:44:00,71
2012-10-24 20:02:00,99
2012-10-25 06:49:00,99
2012-10-25 07:16:00,77
2012-10-25 08:11:00,77
2012-10-25 10:34:00,99
2012-10-25 16:01:00,99
2012-10-25 16:29:00,78
2012-10-25 16:29:00,78
2012-10-25 17:29:00,94
2012-10-25 17:30:00,94
2012-10-25 17:59:00,71
2012-10-25 21:18:00,71
2012-10-25 21:46:00,45
2012-10-25 21:46:00,45
2012-10-26 01:50:00,100
2012-10-26 06:49:00,99
2012-10-26 07:13:00,76
2012-10-26 07:14:00,76
2012-10-26 07:14:00,76
2012-10-26 15:16:00,76
2012-10-26 15:47:00,52
2012-10-26 15:47:00,52
2012-10-26 15:57:00,55
2012-10-26 15:57:00,55
2012-10-26 16:05:00,49
2012-10-26 16:18:00,49
2012-10-26 16:19:00,48
2012-10-26 16:30:00,48
2012-10-26 16:33:00,47
2012-10-26 16:44:00,47
2012-10-26 16:50:00,42
2012-10-26 16:51:00,42
2012-10-26 16:59:00,37
2012-10-26 16:59:00,42
2012-10-26 17:07:00,32
2012-10-26 17:13:00,32
2012-10-26 17:16:00,31
2012-10-26 18:04:00,31
2012-10-26 18:07:00,31
2012-10-26 18:18:00,31
2012-10-26 18:36:00,24
2012-10-26 18:36:00,24
2012-10-26 18:49:00,28
2012-10-26 19:23:00,28
2012-10-27 00:18:00,100
2012-10-27 15:26:00,100
2012-10-27 15:36:00,93
2012-10-27 15:43:00,93
2012-10-27 15:50:00,89
2012-10-27 15:50:00,89
2012-10-27 16:57:00,100
2012-10-28 08:51:00,100
2012-10-28 08:58:00,93
2012-10-28 09:03:00,93
2012-10-28 09:07:00,92
2012-10-28 09:17:00,92
2012-10-28 09:39:00,72
2012-10-28 09:40:00,72
2012-10-28 09:47:00,68
2012-10-28 09:47:00,68
2012-10-28 11:28:00,94
2012-10-28 11:30:00,94
2012-10-28 12:03:00,71
2012-10-28 12:09:00,71
2012-10-28 12:15:00,69
2012-10-28 12:25:00,69
2012-10-28 12:34:00,66
2012-10-28 12:40:00,66
2012-10-28 12:49:00,63
2012-10-28 14:44:00,63
2012-10-28 15:02:00,59
2012-10-28 16:02:00,59
2012-10-28 16:40:00,34
2012-10-28 16:40:00,34
2012-10-28 21:35:00,99
2012-10-29 06:48:00,99
2012-10-29 07:17:00,74
2012-10-29 07:18:00,74
2012-10-29 10:02:00,99
2012-10-29 16:14:00,99
2012-10-29 16:52:00,72
2012-10-29 16:53:00,72
2012-10-29 18:08:00,92
2012-10-29 18:09:00,91
2012-10-29 18:33:00,72
2012-10-29 21:28:00,72
2012-10-29 21:57:00,56
2012-10-30 06:46:00,100
2012-10-30 07:15:00,73
2012-10-30 07:16:00,73
2012-10-30 10:04:00,99
2012-10-30 15:46:00,98
2012-10-30 16:32:00,75
2012-10-30 16:33:00,75
2012-10-30 17:42:00,94
2012-10-30 18:26:00,87
2012-10-30 18:35:00,82
2012-10-30 18:35:00,82
2012-10-30 20:14:00,99
2012-10-30 21:57:00,56
2012-10-31 01:21:00,100
2012-10-31 06:41:00,99
2012-10-31 07:07:00,76
2012-10-31 16:11:00,76
2012-10-31 16:45:00,51
2012-10-31 16:45:00,51
2012-10-31 20:31:00,100
2012-11-01 06:48:00,100
2012-11-01 07:16:00,76
2012-11-01 15:51:00,76
2012-11-01 16:20:00,53
2012-11-01 16:57:00,52
2012-11-01 16:57:00,53
2012-11-01 16:58:00,52
2012-11-01 17:48:00,67
2012-11-01 17:48:00,67
2012-11-01 17:59:00,61
2012-11-01 18:15:00,61
2012-11-01 18:23:00,57
2012-11-01 19:18:00,57
2012-11-01 19:24:00,55
2012-11-01 19:24:00,55
2012-11-01 23:03:00,100
2012-11-02 06:51:00,100
2012-11-02 07:16:00,81
2012-11-02 14:57:00,81
2012-11-02 15:24:00,62
2012-11-02 15:31:00,62
2012-11-02 15:33:00,62
2012-11-02 15:35:00,62
2012-11-02 15:43:00,58
2012-11-02 15:45:00,58
2012-11-02 16:50:00,75
2012-11-02 16:52:00,75
2012-11-02 17:00:00,70
2012-11-02 18:02:00,70
2012-11-02 18:04:00,69
2012-11-02 18:14:00,69
2012-11-02 18:22:00,63
2012-11-02 18:25:00,63
2012-11-02 21:26:00,100
2012-11-03 11:13:00,100
2012-11-03 11:38:00,80
2012-11-03 11:38:00,80
2012-11-03 11:50:00,77
2012-11-03 12:41:00,77
2012-11-03 12:45:00,76
2012-11-03 12:52:00,76
2012-11-03 13:05:00,72
2012-11-03 14:57:00,72
2012-11-03 15:11:00,67
2012-11-03 15:15:00,67
2012-11-03 15:38:00,50
2012-11-03 15:47:00,50
2012-11-03 15:59:00,43
2012-11-03 16:00:00,43
2012-11-03 20:21:00,100
2012-11-03 20:45:00,100
2012-11-03 20:53:00,94
2012-11-03 21:05:00,94
2012-11-03 21:13:00,89
2012-11-03 21:13:00,92
2012-11-03 22:26:00,100
2012-11-04 09:45:00,100
2012-11-04 10:19:00,75
2012-11-04 10:43:00,75
2012-11-04 10:59:00,65
2012-11-04 11:20:00,65
2012-11-04 11:28:00,61
2012-11-04 11:28:00,61
2012-11-04 14:37:00,100
2012-11-04 17:45:00,100
2012-11-04 17:52:00,96
2012-11-04 17:53:00,96
2012-11-04 18:01:00,90
2012-11-04 18:01:00,91
2012-11-04 19:00:00,100
2012-11-05 06:46:00,99
2012-11-05 07:12:00,77
2012-11-05 15:40:00,77
2012-11-05 16:17:00,52
2012-11-05 16:18:00,52
2012-11-05 19:48:00,100
2012-11-05 19:49:00,100
2012-11-05 19:53:00,97
2012-11-05 21:11:00,97
2012-11-05 21:15:00,95
2012-11-05 21:16:00,95
2012-11-05 22:01:00,100
2012-11-06 15:45:00,99
2012-11-06 16:19:00,75
2012-11-06 16:19:00,75
2012-11-06 18:22:00,99
2012-11-06 19:27:00,99
2012-11-06 20:07:00,71
2012-11-06 20:11:00,71
2012-11-06 22:12:00,92
2012-11-06 22:56:00,92
2012-11-06 23:37:00,63
2012-11-07 06:53:00,99
2012-11-07 07:17:00,78
2012-11-07 10:36:00,99
2012-11-07 10:45:00,93
2012-11-07 10:52:00,93
2012-11-07 10:58:00,86
2012-11-07 11:01:00,86
2012-11-07 12:32:00,99
2012-11-07 15:16:00,99
2012-11-07 15:45:00,79
2012-11-07 15:45:00,79
2012-11-07 15:52:00,80
2012-11-07 15:53:00,80
2012-11-07 16:33:00,91
2012-11-07 16:34:00,91
2012-11-07 17:00:00,77
2012-11-07 17:33:00,77
2012-11-07 17:58:00,64
2012-11-07 17:58:00,64
2012-11-07 19:31:00,89
2012-11-07 19:32:00,89
2012-11-07 19:40:00,84
2012-11-07 20:08:00,84
2012-11-07 20:16:00,80
2012-11-07 20:16:00,80
2012-11-07 22:00:00,99
2012-11-07 23:38:00,63
2012-11-08 02:27:00,100
2012-11-08 06:49:00,99
2012-11-08 07:13:00,82
2012-11-08 15:37:00,82
2012-11-08 16:09:00,58
2012-11-08 16:09:00,58
2012-11-08 16:21:00,61
2012-11-08 16:22:00,61
2012-11-08 16:29:00,56
2012-11-08 16:47:00,56
2012-11-08 16:49:00,56
2012-11-08 16:58:00,56
2012-11-08 17:07:00,52
2012-11-08 18:02:00,52
2012-11-08 18:06:00,50
2012-11-08 19:11:00,50
2012-11-08 19:21:00,49
2012-11-08 19:23:00,49
2012-11-08 19:25:00,49
2012-11-08 19:25:00,49
2012-11-08 19:25:00,49
2012-11-08 19:26:00,49
2012-11-08 19:26:00,49
2012-11-08 19:26:00,49
2012-11-08 23:14:00,100
2012-11-09 06:44:00,100
2012-11-09 07:09:00,78
2012-11-09 13:40:00,78
2012-11-09 13:52:00,73
2012-11-09 13:53:00,73
2012-11-09 13:54:00,73
2012-11-09 13:57:00,73
2012-11-09 13:58:00,73
2012-11-09 13:58:00,73
2012-11-09 14:00:00,73
2012-11-09 14:14:00,72
2012-11-09 14:14:00,72
2012-11-09 14:40:00,62
2012-11-09 14:47:00,57
2012-11-09 14:47:00,57
2012-11-09 16:13:00,79
2012-11-09 16:14:00,79
2012-11-09 16:21:00,75
2012-11-09 16:30:00,75
2012-11-09 16:31:00,75
2012-11-09 16:37:00,75
2012-11-09 16:40:00,75
2012-11-09 17:27:00,74
2012-11-09 17:37:00,70
2012-11-09 17:37:00,70
2012-11-09 20:11:00,100
2012-11-10 12:39:00,86
2012-11-10 12:44:00,84
2012-11-10 13:15:00,84
2012-11-10 13:18:00,83
2012-11-10 13:40:00,83
2012-11-10 13:48:00,81
2012-11-10 13:58:00,81
2012-11-10 14:15:00,69
2012-11-10 14:15:00,69
2012-11-10 16:47:00,99
2012-11-11 10:52:00,99
2012-11-11 11:04:00,94
2012-11-11 14:35:00,99
2012-11-11 15:15:00,91
2012-11-11 15:15:00,91
2012-11-11 16:11:00,100
2012-11-11 16:23:00,100
2012-11-11 16:30:00,95
2012-11-11 16:41:00,95
2012-11-11 16:43:00,95
2012-11-11 16:50:00,95
2012-11-11 16:58:00,91
2012-11-11 16:58:00,91
2012-11-11 17:53:00,100
2012-11-11 21:43:00,100
2012-11-11 21:51:00,93
2012-11-11 22:03:00,93
2012-11-11 22:10:00,87
2012-11-11 22:10:00,87
2012-11-11 23:22:00,99
2012-11-12 16:25:00,99
2012-11-12 16:30:00,96
2012-11-12 17:02:00,96
2012-11-12 17:09:00,91
2012-11-12 17:09:00,92
2012-11-12 17:22:00,95
2012-11-12 17:22:00,95
2012-11-12 17:30:00,89
2012-11-12 17:49:00,89
2012-11-12 17:57:00,83
2012-11-12 18:25:00,83
2012-11-12 18:30:00,79
2012-11-12 18:34:00,79
2012-11-12 18:40:00,75
2012-11-12 18:40:00,75
2012-11-12 20:44:00,99
2012-11-13 06:48:00,99
2012-11-13 07:12:00,74
2012-11-13 15:50:00,73
2012-11-13 16:21:00,51
2012-11-13 16:21:00,51
2012-11-13 16:45:00,58
2012-11-13 16:45:00,58
2012-11-13 16:50:00,54
2012-11-13 17:19:00,54
2012-11-13 17:25:00,50
2012-11-13 17:25:00,50
2012-11-13 21:17:00,100
2012-11-14 06:47:00,99
2012-11-14 07:10:00,77
2012-11-14 15:14:00,77
2012-11-14 15:44:00,54
2012-11-14 15:48:00,54
2012-11-14 19:21:00,100
2012-11-15 06:48:00,100
2012-11-15 07:13:00,77
2012-11-15 15:04:00,77
2012-11-15 15:31:00,56
2012-11-15 15:31:00,56
2012-11-15 19:01:00,100
2012-11-16 06:49:00,100
2012-11-16 07:12:00,78
2012-11-16 14:44:00,78
2012-11-16 15:14:00,53
2012-11-16 15:14:00,53
2012-11-16 17:01:00,82
2012-11-16 17:02:00,82
2012-11-16 17:17:00,69
