Date,State of charge
2012-07-20 15:43:00,71
2012-07-20 15:55:00,66
2012-07-20 17:37:00,66
2012-07-20 17:41:00,65
2012-07-20 17:52:00,65
2012-07-20 17:55:00,64
2012-07-20 18:26:00,64
2012-07-20 18:30:00,63
2012-07-20 19:03:00,63
2012-07-20 19:07:00,61
2012-07-21 11:58:00,61
2012-07-21 12:04:00,59
2012-07-21 12:12:00,59
2012-07-21 12:14:00,59
2012-07-21 12:16:00,59
2012-07-21 12:31:00,54
2012-07-21 12:37:00,54
2012-07-21 12:38:00,53
2012-07-21 12:50:00,53
2012-07-21 12:55:00,51
2012-07-21 17:46:00,51
2012-07-21 17:49:00,50
2012-07-21 17:58:00,50
2012-07-21 18:04:00,47
2012-07-21 23:55:00,47
2012-07-22 00:03:00,44
2012-07-22 11:54:00,44
2012-07-22 11:55:00,44
2012-07-22 13:39:00,44
2012-07-22 13:43:00,43
2012-07-22 13:54:00,43
2012-07-22 13:57:00,42
2012-07-22 14:07:00,42
2012-07-22 14:11:00,41
2012-07-22 22:34:00,41
2012-07-22 22:37:00,39
2012-07-23 08:40:00,39
2012-07-23 08:49:00,36
2012-07-23 08:50:00,36
2012-07-23 13:25:00,100
2012-07-23 16:20:00,100
2012-07-23 16:26:00,97
2012-07-23 16:43:00,97
2012-07-23 16:56:00,94
2012-07-23 17:41:00,94
2012-07-23 17:51:00,91
2012-07-23 19:15:00,91
2012-07-23 19:26:00,83
2012-07-23 19:40:00,83
2012-07-23 19:52:00,75
2012-07-23 20:00:00,75
2012-07-23 20:04:00,73
2012-07-23 21:08:00,73
2012-07-23 21:23:00,67
2012-07-24 08:56:00,67
2012-07-24 09:03:00,65
2012-07-24 09:04:00,65
2012-07-24 11:43:00,100
2012-07-24 16:05:00,100
2012-07-24 16:08:00,99
2012-07-24 16:21:00,99
2012-07-24 16:29:00,96
2012-07-25 11:16:00,96
2012-07-25 11:22:00,94
2012-07-25 11:28:00,94
2012-07-25 11:30:00,93
2012-07-25 11:44:00,93
2012-07-25 11:50:00,91
2012-07-25 21:28:00,91
2012-07-25 21:34:00,90
2012-07-26 09:09:00,90
2012-07-26 09:19:00,87
2012-07-26 15:32:00,87
2012-07-26 15:38:00,85
2012-07-26 15:46:00,85
2012-07-26 15:50:00,83
2012-07-26 16:52:00,82
2012-07-26 17:28:00,80
2012-07-26 18:04:00,80
2012-07-26 18:07:00,79
2012-07-26 18:18:00,79
2012-07-26 18:21:00,78
2012-07-26 18:25:00,78
2012-07-26 18:42:00,66
2012-07-26 19:00:00,66
2012-07-26 19:14:00,57
2012-07-27 10:11:00,57
2012-07-27 10:15:00,55
2012-07-27 10:19:00,55
2012-07-27 10:27:00,53
2012-07-27 10:27:00,53
2012-07-27 14:02:00,100
2012-07-27 14:05:00,100
2012-07-27 14:11:00,100
2012-07-27 14:11:00,96
2012-07-27 14:16:00,100
2012-07-27 14:25:00,100
2012-07-27 14:30:00,99
2012-07-27 14:44:00,99
2012-07-27 14:46:00,99
2012-07-27 14:51:00,99
2012-07-27 14:59:00,96
2012-07-27 17:38:00,96
2012-07-27 17:42:00,94
2012-07-27 17:58:00,94
2012-07-27 18:10:00,92
2012-07-27 18:10:00,92
2012-07-27 18:20:00,86
2012-07-27 19:55:00,86
2012-07-27 20:12:00,79
2012-07-27 20:16:00,79
2012-07-27 20:20:00,79
2012-07-28 11:58:00,79
2012-07-28 12:03:00,77
2012-07-28 12:07:00,77
2012-07-28 12:12:00,76
2012-07-28 12:26:00,76
2012-07-28 12:34:00,74
2012-07-28 13:48:00,74
2012-07-28 13:51:00,74
2012-07-28 14:33:00,74
2012-07-28 15:36:00,39
2012-07-28 15:39:00,39
2012-07-28 15:42:00,39
2012-07-28 15:42:00,39
2012-07-28 16:25:00,48
2012-07-28 16:55:00,48
2012-07-28 22:01:00,100
2012-07-28 23:58:00,100
2012-07-29 00:29:00,53
2012-07-30 13:57:00,53
2012-07-30 14:01:00,52
2012-07-30 14:59:00,49
2012-07-30 15:10:00,46
2012-07-30 15:22:00,46
2012-07-30 15:26:00,45
2012-07-30 18:13:00,45
2012-07-30 18:25:00,42
2012-07-30 18:32:00,42
2012-07-30 18:38:00,40
2012-07-31 08:59:00,40
2012-07-31 09:03:00,38
2012-07-31 09:15:00,38
2012-07-31 09:23:00,36
2012-07-31 09:23:00,36
2012-07-31 14:01:00,100
2012-07-31 16:08:00,100
2012-07-31 16:14:00,97
2012-07-31 16:21:00,97
2012-07-31 16:28:00,95
2012-07-31 18:25:00,95
2012-07-31 19:08:00,84
2012-07-31 20:01:00,84
2012-07-31 20:07:00,82
2012-08-01 08:46:00,82
2012-08-01 08:52:00,80
2012-08-01 08:56:00,80
2012-08-01 09:05:00,78
2012-08-01 14:54:00,78
2012-08-01 15:01:00,75
2012-08-01 19:57:00,75
2012-08-01 20:09:00,72
2012-08-02 09:09:00,72
2012-08-02 09:14:00,71
2012-08-02 09:21:00,71
2012-08-02 09:28:00,69
2012-08-02 09:28:00,69
2012-08-02 12:00:00,100
2012-08-02 16:02:00,100
2012-08-02 16:22:00,96
2012-08-02 17:10:00,96
2012-08-02 17:15:00,95
2012-08-02 17:37:00,95
2012-08-02 17:42:00,93
2012-08-03 08:54:00,93
2012-08-03 08:59:00,91
2012-08-03 09:14:00,91
2012-08-03 09:25:00,88
2012-08-03 09:25:00,88
2012-08-03 10:41:00,100
2012-08-03 14:38:00,100
2012-08-03 14:42:00,98
2012-08-03 14:51:00,98
2012-08-03 14:55:00,97
2012-08-03 15:14:00,97
2012-08-03 15:19:00,95
2012-08-04 15:50:00,95
2012-08-04 15:51:00,95
2012-08-04 15:57:00,95
2012-08-04 16:08:00,91
2012-08-04 18:59:00,91
2012-08-04 19:08:00,86
2012-08-05 10:20:00,86
2012-08-05 10:27:00,82
2012-08-05 13:11:00,82
2012-08-05 13:19:00,78
2012-08-05 14:30:00,78
2012-08-05 14:39:00,76
2012-08-05 14:40:00,76
2012-08-05 15:16:00,95
2012-08-05 15:20:00,95
2012-08-05 15:28:00,93
2012-08-05 15:45:00,93
2012-08-05 15:48:00,92
2012-08-05 16:01:00,92
2012-08-05 16:06:00,91
2012-08-05 21:58:00,91
2012-08-05 22:02:00,89
2012-08-06 09:51:00,89
2012-08-06 09:55:00,87
2012-08-06 10:05:00,87
2012-08-06 10:09:00,87
2012-08-06 10:12:00,87
2012-08-06 10:17:00,84
2012-08-06 11:21:00,84
2012-08-06 11:36:00,81
2012-08-06 11:36:00,81
2012-08-06 11:36:00,81
2012-08-06 11:36:00,81
2012-08-06 13:10:00,99
2012-08-06 14:07:00,99
2012-08-06 14:17:00,96
2012-08-06 14:28:00,96
2012-08-06 14:32:00,95
2012-08-06 14:43:00,95
2012-08-06 14:48:00,93
2012-08-06 15:37:00,93
2012-08-06 15:50:00,88
2012-08-06 16:54:00,88
2012-08-06 17:07:00,82
2012-08-06 17:14:00,82
2012-08-06 17:18:00,81
2012-08-06 17:19:00,81
2012-08-06 17:22:00,80
2012-08-06 17:26:00,80
2012-08-06 17:28:00,79
2012-08-07 09:46:00,79
2012-08-07 09:52:00,77
2012-08-07 10:04:00,77
2012-08-07 10:08:00,76
2012-08-07 10:14:00,76
2012-08-07 10:16:00,76
2012-08-07 10:22:00,76
2012-08-07 10:32:00,72
2012-08-07 12:23:00,72
2012-08-07 12:33:00,67
2012-08-07 15:11:00,67
2012-08-07 15:16:00,65
2012-08-07 15:23:00,65
2012-08-07 15:33:00,63
2012-08-07 19:03:00,63
2012-08-07 19:16:00,51
2012-08-07 19:23:00,51
2012-08-07 19:35:00,45
2012-08-07 19:44:00,45
2012-08-07 20:13:00,41
2012-08-08 10:13:00,41
2012-08-08 10:18:00,39
2012-08-08 10:33:00,39
2012-08-08 10:44:00,37
2012-08-08 13:59:00,37
2012-08-08 14:03:00,36
2012-08-08 14:14:00,36
2012-08-08 14:23:00,34
2012-08-08 14:24:00,34
2012-08-08 14:41:00,29
2012-08-08 15:34:00,29
2012-08-08 15:45:00,25
2012-08-08 15:46:00,25
2012-08-08 15:47:00,25
2012-08-08 15:47:00,25
2012-08-08 16:53:00,39
2012-08-08 16:53:00,39
2012-08-08 16:58:00,38
2012-08-08 16:58:00,38
2012-08-08 17:10:00,70
2012-08-08 17:10:00,70
2012-08-08 17:18:00,67
2012-08-08 20:35:00,67
2012-08-08 20:44:00,63
2012-08-08 20:47:00,63
2012-08-08 21:01:00,59
2012-08-09 20:19:00,59
2012-08-09 20:23:00,58
2012-08-09 20:34:00,58
2012-08-09 20:39:00,56
2012-08-10 17:03:00,56
2012-08-10 17:07:00,54
2012-08-10 17:35:00,54
2012-08-10 17:42:00,53
2012-08-10 17:43:00,53
2012-08-10 17:57:00,80
2012-08-10 18:05:00,80
2012-08-10 18:10:00,79
2012-08-10 18:18:00,79
2012-08-10 18:26:00,76
2012-08-11 10:24:00,76
2012-08-11 10:32:00,73
2012-08-11 10:32:00,73
2012-08-11 12:57:00,100
2012-08-11 12:59:00,100
2012-08-11 13:06:00,97
2012-08-11 14:38:00,97
2012-08-11 14:42:00,96
2012-08-11 15:40:00,96
2012-08-11 16:07:00,90
2012-08-12 10:33:00,90
2012-08-12 10:34:00,90
2012-08-13 11:57:00,90
2012-08-13 12:24:00,77
2012-08-13 12:49:00,77
2012-08-13 12:55:00,75
2012-08-13 13:05:00,75
2012-08-13 13:09:00,74
2012-08-13 13:13:00,74
2012-08-13 13:25:00,69
2012-08-13 14:13:00,69
2012-08-13 14:51:00,49
2012-08-13 15:27:00,49
2012-08-13 15:33:00,48
2012-08-13 15:37:00,49
2012-08-13 15:52:00,80
2012-08-13 16:04:00,80
2012-08-13 16:14:00,78
2012-08-13 16:14:00,78
2012-08-13 16:31:00,81
2012-08-13 16:31:00,81
2012-08-13 18:36:00,100
2012-08-13 18:37:00,100
2012-08-13 19:08:00,76
2012-08-13 22:43:00,76
2012-08-13 23:14:00,51
2012-08-15 11:22:00,51
2012-08-15 11:38:00,46
2012-08-15 11:38:00,46
2012-08-15 11:44:00,65
2012-08-15 11:45:00,65
2012-08-15 12:49:00,53
2012-08-15 12:49:00,53
2012-08-15 13:06:00,47
2012-08-15 13:06:00,47
2012-08-15 14:48:00,76
2012-08-15 14:49:00,76
2012-08-15 15:09:00,64
2012-08-15 15:40:00,64
2012-08-15 15:47:00,61
2012-08-15 15:48:00,61
2012-08-15 16:28:00,51
2012-08-15 16:28:00,51
2012-08-15 16:40:00,80
2012-08-15 16:45:00,80
2012-08-15 16:57:00,93
2012-08-15 16:58:00,93
2012-08-15 17:03:00,91
2012-08-16 12:23:00,86
2012-08-16 12:40:00,79
2012-08-16 12:55:00,79
2012-08-16 12:59:00,78
2012-08-16 13:05:00,78
2012-08-16 13:07:00,78
2012-08-16 13:53:00,78
2012-08-16 14:27:00,67
2012-08-16 16:06:00,67
2012-08-16 16:14:00,65
2012-08-16 16:32:00,65
2012-08-16 16:38:00,63
2012-08-16 18:58:00,63
2012-08-16 19:12:00,59
2012-08-16 19:12:00,59
2012-08-16 19:24:00,80
2012-08-16 19:25:00,81
2012-08-16 19:54:00,97
2012-08-16 19:55:00,97
2012-08-16 20:03:00,95
2012-08-17 09:54:00,95
2012-08-17 09:58:00,95
2012-08-17 10:15:00,95
2012-08-17 10:20:00,94
2012-08-17 10:27:00,94
2012-08-17 11:06:00,63
2012-08-17 14:21:00,63
2012-08-17 14:21:00,63
2012-08-17 20:19:00,63
2012-08-17 20:55:00,26
2012-08-18 11:07:00,26
2012-08-18 11:29:00,23
2012-08-18 11:35:00,23
2012-08-18 11:52:00,17
2012-08-18 11:53:00,17
2012-08-18 12:13:00,80
2012-08-18 12:14:00,80
2012-08-18 12:21:00,77
2012-08-18 17:59:00,77
2012-08-18 18:07:00,75
2012-08-18 19:33:00,75
2012-08-18 19:42:00,72
2012-08-19 10:09:00,72
2012-08-19 10:36:00,63
2012-08-19 10:36:00,63
2012-08-19 10:45:00,80
2012-08-19 10:46:00,80
2012-08-19 11:00:00,92
2012-08-19 11:01:00,92
2012-08-19 11:07:00,90
2012-08-19 19:39:00,90
2012-08-19 19:43:00,89
2012-08-20 07:40:00,89
2012-08-20 07:45:00,86
2012-08-20 08:03:00,86
2012-08-20 08:07:00,86
2012-08-20 08:10:00,86
2012-08-20 08:17:00,83
2012-08-20 09:41:00,83
2012-08-20 09:46:00,82
2012-08-20 09:50:00,82
2012-08-20 09:58:00,80
2012-08-20 12:46:00,80
2012-08-20 12:55:00,76
2012-08-20 13:29:00,76
2012-08-20 13:33:00,74
2012-08-20 14:04:00,74
2012-08-20 14:08:00,73
2012-08-20 14:39:00,73
2012-08-20 14:42:00,72
2012-08-20 14:46:00,72
2012-08-20 14:50:00,71
2012-08-20 15:09:00,71
2012-08-20 15:17:00,68
2012-08-20 15:24:00,68
2012-08-20 15:30:00,66
2012-08-20 16:37:00,66
2012-08-20 16:46:00,64
2012-08-20 18:14:00,64
2012-08-20 18:24:00,60
2012-08-21 07:47:00,60
2012-08-21 07:52:00,57
2012-08-21 08:01:00,57
2012-08-21 08:10:00,55
2012-08-21 08:10:00,55
2012-08-21 11:46:00,100
2012-08-21 15:26:00,100
2012-08-21 15:35:00,97
2012-08-21 15:41:00,97
2012-08-21 15:46:00,95
2012-08-22 07:41:00,95
2012-08-22 07:46:00,93
2012-08-22 08:05:00,93
2012-08-22 08:15:00,91
2012-08-22 15:08:00,91
2012-08-22 15:20:00,87
2012-08-22 15:27:00,87
2012-08-22 15:30:00,86
2012-08-22 18:51:00,86
2012-08-22 18:54:00,85
2012-08-22 20:43:00,85
2012-08-22 20:59:00,79
2012-08-23 07:33:00,79
2012-08-23 07:38:00,77
2012-08-23 07:50:00,77
2012-08-23 08:03:00,75
2012-08-23 15:26:00,75
2012-08-23 15:34:00,73
2012-08-23 17:06:00,73
2012-08-23 17:30:00,71
2012-08-23 20:00:00,71
2012-08-23 20:03:00,70
2012-08-23 20:20:00,70
2012-08-23 20:22:00,69
2012-08-24 07:44:00,69
2012-08-24 07:50:00,67
2012-08-24 08:08:00,67
2012-08-24 08:15:00,65
2012-08-24 08:15:00,65
2012-08-24 11:01:00,100
2012-08-24 14:26:00,100
2012-08-24 14:37:00,96
2012-08-24 15:32:00,96
2012-08-24 15:35:00,95
2012-08-24 17:40:00,95
2012-08-24 17:46:00,94
2012-08-24 17:46:00,94
2012-08-24 17:50:00,93
2012-08-24 17:55:00,93
2012-08-24 17:57:00,93
2012-08-24 21:34:00,93
2012-08-24 21:39:00,91
2012-08-25 08:33:00,91
2012-08-25 08:39:00,90
2012-08-25 16:51:00,90
2012-08-25 16:54:00,89
2012-08-25 17:18:00,89
2012-08-25 17:21:00,87
2012-08-25 17:28:00,87
2012-08-25 17:30:00,85
2012-08-25 17:48:00,85
2012-08-25 17:51:00,83
2012-08-25 19:10:00,83
2012-08-25 19:12:00,82
2012-08-25 20:23:00,82
2012-08-25 20:52:00,65
2012-08-26 06:59:00,65
2012-08-26 07:07:00,60
2012-08-26 08:49:00,60
2012-08-26 08:54:00,57
2012-08-26 09:59:00,57
2012-08-26 10:10:00,53
2012-08-26 10:35:00,53
2012-08-26 10:46:00,49
2012-08-26 13:26:00,49
2012-08-26 13:29:00,47
2012-08-26 16:17:00,47
2012-08-26 16:21:00,46
2012-08-26 16:29:00,46
2012-08-26 16:33:00,44
2012-08-26 16:42:00,44
2012-08-26 16:49:00,42
2012-08-27 07:39:00,42
2012-08-27 07:45:00,40
2012-08-27 08:04:00,40
2012-08-27 08:13:00,37
2012-08-27 08:14:00,37
2012-08-27 12:46:00,100
2012-08-27 15:15:00,100
2012-08-27 15:31:00,98
2012-08-27 15:45:00,98
2012-08-27 15:53:00,96
2012-08-27 16:06:00,96
2012-08-27 16:12:00,94
2012-08-27 16:25:00,94
2012-08-27 16:30:00,93
2012-08-27 18:42:00,93
2012-08-27 18:45:00,92
2012-08-27 20:39:00,92
2012-08-27 20:43:00,91
2012-08-28 07:46:00,91
2012-08-28 07:53:00,89
2012-08-28 08:08:00,89
2012-08-28 08:12:00,87
2012-08-28 09:22:00,87
2012-08-28 09:47:00,77
2012-08-28 14:52:00,77
2012-08-28 15:06:00,72
2012-08-28 16:13:00,72
2012-08-28 16:16:00,71
2012-08-28 16:25:00,71
2012-08-28 16:43:00,63
2012-08-28 17:04:00,63
2012-08-28 17:07:00,63
2012-08-28 17:17:00,63
2012-08-28 17:19:00,62
2012-08-28 18:44:00,62
2012-08-28 18:58:00,54
2012-08-29 06:37:00,54
2012-08-29 06:40:00,54
2012-08-29 07:46:00,54
2012-08-29 07:54:00,50
2012-08-29 08:36:00,50
2012-08-29 08:42:00,48
2012-08-29 08:43:00,48
2012-08-29 12:38:00,100
2012-08-29 15:08:00,100
2012-08-29 15:17:00,97
2012-08-29 15:30:00,97
2012-08-29 15:32:00,97
2012-08-29 15:33:00,97
2012-08-29 15:41:00,94
2012-08-29 18:25:00,94
2012-08-29 18:28:00,93
2012-08-29 19:12:00,93
2012-08-29 19:22:00,90
2012-08-29 19:32:00,90
2012-08-29 19:39:00,87
2012-08-29 20:47:00,87
2012-08-29 21:05:00,81
2012-08-30 07:33:00,81
2012-08-30 07:39:00,79
2012-08-30 08:12:00,79
2012-08-30 08:20:00,77
2012-08-30 15:51:00,77
2012-08-30 15:59:00,74
2012-08-30 16:06:00,74
2012-08-30 16:11:00,72
2012-08-30 19:14:00,72
2012-08-30 19:20:00,71
2012-08-30 19:40:00,71
2012-08-30 19:44:00,69
2012-08-31 07:32:00,69
2012-08-31 07:39:00,66
2012-08-31 07:59:00,65
2012-08-31 08:09:00,62
2012-08-31 08:09:00,62
2012-08-31 11:09:00,100
2012-08-31 14:15:00,100
2012-08-31 14:40:00,91
2012-08-31 15:16:00,91
2012-08-31 15:17:00,91
2012-08-31 15:30:00,91
2012-08-31 15:37:00,88
2012-08-31 15:55:00,88
2012-08-31 16:25:00,74
2012-09-01 11:43:00,74
2012-09-01 11:57:00,55
2012-09-01 16:36:00,54
2012-09-01 16:52:00,40
2012-09-01 17:05:00,40
2012-09-01 17:32:00,34
2012-09-02 07:07:00,34
2012-09-02 07:08:00,34
2012-09-02 17:46:00,34
2012-09-02 17:50:00,32
2012-09-02 20:22:00,32
2012-09-02 20:26:00,31
2012-09-03 07:40:00,31
2012-09-03 07:46:00,30
2012-09-03 08:03:00,30
2012-09-03 08:13:00,28
2012-09-03 10:26:00,28
2012-09-03 10:33:00,25
2012-09-03 10:37:00,25
2012-09-03 10:46:00,23
2012-09-03 10:46:00,23
2012-09-03 15:07:00,94
2012-09-03 15:08:00,94
2012-09-03 15:39:00,88
2012-09-03 15:51:00,88
2012-09-03 15:53:00,88
2012-09-03 16:06:00,88
2012-09-03 16:10:00,87
2012-09-03 16:29:00,87
2012-09-03 16:34:00,86
2012-09-03 17:43:00,86
2012-09-03 17:51:00,82
2012-09-03 17:53:00,82
2012-09-03 18:00:00,79
2012-09-03 18:32:00,79
2012-09-03 18:35:00,78
2012-09-03 20:33:00,78
2012-09-03 20:50:00,73
2012-09-04 07:45:00,73
2012-09-04 07:52:00,70
2012-09-04 08:03:00,70
2012-09-04 08:16:00,68
2012-09-04 10:14:00,68
2012-09-04 10:21:00,66
2012-09-04 10:23:00,66
2012-09-04 10:24:00,65
2012-09-04 10:56:00,65
2012-09-04 11:03:00,62
2012-09-04 12:34:00,62
2012-09-04 12:39:00,60
2012-09-04 12:45:00,59
2012-09-04 12:47:00,59
2012-09-04 13:03:00,59
2012-09-04 13:06:00,57
2012-09-04 15:17:00,57
2012-09-04 15:25:00,55
2012-09-04 15:58:00,55
2012-09-04 16:02:00,53
2012-09-04 16:10:00,53
2012-09-04 16:42:00,41
2012-09-04 17:14:00,41
2012-09-04 17:29:00,35
2012-09-04 17:29:00,35
2012-09-04 17:48:00,80
2012-09-04 17:55:00,80
2012-09-04 18:01:00,77
2012-09-04 18:51:00,77
2012-09-04 19:00:00,75
2012-09-04 19:04:00,75
2012-09-04 19:19:00,71
2012-09-04 20:48:00,71
2012-09-04 21:00:00,67
2012-09-04 21:15:00,67
2012-09-04 21:22:00,65
2012-09-05 07:41:00,65
2012-09-05 07:48:00,62
2012-09-05 08:04:00,62
2012-09-05 08:15:00,60
2012-09-05 15:14:00,60
2012-09-05 15:39:00,51
2012-09-05 18:24:00,51
2012-09-05 18:27:00,49
2012-09-05 18:59:00,49
2012-09-05 19:19:00,42
2012-09-06 07:39:00,42
2012-09-06 07:44:00,40
2012-09-06 08:02:00,40
2012-09-06 08:14:00,37
2012-09-06 12:14:00,37
2012-09-06 12:21:00,34
2012-09-06 12:29:00,34
2012-09-06 12:36:00,31
2012-09-06 15:34:00,31
2012-09-06 15:44:00,28
2012-09-06 15:51:00,28
2012-09-06 15:56:00,26
2012-09-06 17:00:00,26
2012-09-06 18:20:00,46
2012-09-06 18:20:00,46
2012-09-06 18:23:00,45
2012-09-06 18:55:00,45
2012-09-06 18:58:00,44
2012-09-06 19:42:00,44
2012-09-06 19:43:00,44
2012-09-07 07:44:00,44
2012-09-07 07:51:00,41
2012-09-07 08:14:00,41
2012-09-07 08:24:00,39
2012-09-07 12:11:00,39
2012-09-07 12:18:00,37
2012-09-07 12:34:00,37
2012-09-07 12:38:00,35
2012-09-07 12:43:00,35
2012-09-07 12:50:00,33
2012-09-07 12:51:00,34
2012-09-07 13:16:00,65
2012-09-07 13:20:00,65
2012-09-07 13:25:00,64
2012-09-07 13:29:00,64
2012-09-07 13:31:00,63
2012-09-07 16:37:00,63
2012-09-07 16:46:00,58
2012-09-07 17:18:00,58
2012-09-07 17:26:00,52
2012-09-10 07:47:00,52
2012-09-10 07:53:00,49
2012-09-10 08:04:00,49
2012-09-10 08:13:00,47
2012-09-10 15:16:00,47
2012-09-10 15:26:00,44
2012-09-10 15:47:00,44
2012-09-10 15:56:00,43
2012-09-10 16:14:00,43
2012-09-10 16:22:00,40
2012-09-10 16:50:00,40
2012-09-10 16:56:00,39
2012-09-10 17:04:00,39
2012-09-10 17:17:00,33
2012-09-10 18:36:00,33
2012-09-10 18:38:00,32
2012-09-10 20:44:00,32
2012-09-10 20:47:00,31
2012-09-11 07:37:00,31
2012-09-11 07:43:00,30
2012-09-11 08:02:00,30
2012-09-11 08:12:00,27
2012-09-11 17:01:00,27
2012-09-11 17:05:00,26
2012-09-11 17:06:00,26
2012-09-11 17:17:00,62
2012-09-11 17:17:00,62
2012-09-11 17:24:00,59
2012-09-11 17:36:00,59
2012-09-11 17:40:00,58
2012-09-11 18:43:00,58
2012-09-11 18:55:00,54
2012-09-11 21:08:00,54
2012-09-11 21:19:00,51
2012-09-11 22:24:00,51
2012-09-11 22:28:00,47
2012-09-12 07:46:00,47
2012-09-12 08:04:00,43
2012-09-12 14:58:00,43
2012-09-12 15:07:00,40
2012-09-12 15:12:00,40
2012-09-12 15:22:00,38
2012-09-12 18:23:00,38
2012-09-12 18:27:00,37
2012-09-12 20:55:00,37
2012-09-12 21:09:00,30
2012-09-13 07:41:00,30
2012-09-13 07:46:00,27
2012-09-13 08:09:00,27
2012-09-13 08:20:00,25
2012-09-13 15:17:00,25
2012-09-13 15:23:00,24
2012-09-13 15:34:00,24
2012-09-13 15:35:00,24
2012-09-13 15:35:00,24
2012-09-13 15:53:00,57
2012-09-13 15:54:00,57
2012-09-13 15:56:00,57
2012-09-13 16:07:00,57
2012-09-13 16:14:00,55
2012-09-14 06:26:00,55
2012-09-14 06:27:00,55
2012-09-14 07:42:00,55
2012-09-14 07:47:00,53
2012-09-14 08:00:00,53
2012-09-14 08:14:00,50
2012-09-14 14:22:00,50
2012-09-14 14:30:00,46
2012-09-14 14:36:00,46
2012-09-14 14:43:00,44
2012-09-15 10:27:00,44
2012-09-15 10:30:00,43
2012-09-15 10:37:00,43
2012-09-15 10:40:00,42
2012-09-15 11:53:00,42
2012-09-15 12:02:00,37
2012-09-15 12:35:00,37
2012-09-15 12:41:00,34
2012-09-15 12:57:00,34
2012-09-15 13:04:00,31
2012-09-15 13:08:00,31
2012-09-15 13:12:00,30
2012-09-15 14:36:00,30
2012-09-15 14:44:00,27
2012-09-15 14:45:00,27
2012-09-15 15:08:00,80
2012-09-15 15:10:00,80
2012-09-15 15:10:00,80
2012-09-15 15:10:00,80
2012-09-15 15:18:00,77
2012-09-15 15:23:00,77
2012-09-15 15:32:00,75
2012-09-15 16:48:00,75
2012-09-15 16:55:00,71
2012-09-15 17:04:00,71
2012-09-15 17:11:00,68
2012-09-16 09:40:00,68
2012-09-16 09:47:00,65
2012-09-16 09:54:00,65
2012-09-16 10:05:00,62
2012-09-16 11:55:00,62
2012-09-16 11:58:00,61
2012-09-16 15:05:00,61
2012-09-16 15:09:00,60
2012-09-16 15:14:00,60
2012-09-16 15:16:00,58
2012-09-16 16:01:00,58
2012-09-16 16:47:00,34
2012-09-17 07:38:00,34
2012-09-17 07:44:00,32
2012-09-17 08:03:00,32
2012-09-17 08:14:00,30
2012-09-17 15:12:00,30
2012-09-17 15:18:00,29
2012-09-17 15:18:00,29
2012-09-17 15:39:00,66
2012-09-17 15:42:00,66
2012-09-17 15:50:00,64
2012-09-17 16:07:00,64
2012-09-17 16:09:00,63
2012-09-17 16:17:00,63
2012-09-17 16:25:00,62
2012-09-17 16:36:00,62
2012-09-17 16:41:00,59
2012-09-17 20:11:00,58
2012-09-17 20:19:00,56
2012-09-17 20:46:00,56
2012-09-17 20:53:00,53
2012-09-18 07:49:00,53
2012-09-18 07:55:00,51
2012-09-18 08:11:00,51
2012-09-18 08:22:00,48
2012-09-18 15:31:00,48
2012-09-18 15:41:00,45
2012-09-18 15:49:00,45
2012-09-18 16:00:00,43
2012-09-18 16:19:00,42
2012-09-18 16:22:00,41
2012-09-18 16:31:00,41
2012-09-18 16:34:00,40
2012-09-18 16:40:00,40
2012-09-18 16:44:00,39
2012-09-18 18:42:00,39
2012-09-18 18:46:00,38
2012-09-18 20:45:00,38
2012-09-18 20:49:00,38
2012-09-19 07:47:00,38
2012-09-19 07:52:00,35
2012-09-19 08:04:00,35
2012-09-19 08:16:00,32
2012-09-19 15:10:00,32
2012-09-19 15:30:00,27
2012-09-19 15:30:00,27
2012-09-19 15:52:00,30
2012-09-19 15:53:00,30
2012-09-19 15:56:00,29
2012-09-19 18:38:00,29
2012-09-19 18:41:00,28
2012-09-19 19:32:00,28
2012-09-19 19:41:00,25
2012-09-19 19:41:00,25
2012-09-19 20:20:00,72
2012-09-20 07:59:00,69
2012-09-20 08:12:00,67
2012-09-20 11:48:00,67
2012-09-20 11:58:00,63
2012-09-20 12:16:00,63
2012-09-20 12:16:00,63
2012-09-20 15:20:00,63
2012-09-20 15:21:00,63
2012-09-20 18:49:00,63
2012-09-20 18:52:00,63
2012-09-20 18:53:00,63
2012-09-20 18:59:00,60
2012-09-22 09:45:00,60
2012-09-22 09:54:00,56
2012-09-22 13:43:00,56
2012-09-22 13:47:00,55
2012-09-22 20:02:00,55
2012-09-22 20:35:00,19
2012-09-23 09:33:00,100
2012-09-23 09:53:00,83
2012-09-23 09:54:00,83
2012-09-23 10:01:00,81
2012-09-23 10:17:00,81
2012-09-23 10:21:00,78
2012-09-23 10:54:00,78
2012-09-23 10:58:00,75
2012-09-23 11:31:00,75
2012-09-23 11:51:00,58
2012-09-23 12:35:00,58
2012-09-23 12:36:00,58
2012-09-23 12:37:00,58
2012-09-23 13:42:00,74
2012-09-23 13:42:00,74
2012-09-23 13:45:00,73
2012-09-23 14:11:00,73
2012-09-23 14:44:00,65
2012-09-23 14:44:00,65
2012-09-23 15:05:00,71
2012-09-23 15:07:00,71
2012-09-23 15:14:00,69
2012-09-23 15:15:00,69
2012-09-23 16:00:00,81
2012-09-23 16:01:00,81
2012-09-23 16:04:00,81
2012-09-23 16:12:00,81
2012-09-23 16:20:00,76
