Date,State of charge
2012-09-21 13:35:00,81
2012-09-21 13:44:00,78
2012-09-23 21:11:00,78
2012-09-23 21:20:00,74
2012-09-24 01:00:00,74
2012-09-24 03:24:00,100
2012-09-24 08:29:00,100
2012-09-24 08:38:00,95
2012-09-24 16:51:00,95
2012-09-24 16:58:00,92
2012-09-24 17:08:00,92
2012-09-24 17:17:00,89
2012-09-25 07:48:00,89
2012-09-25 07:55:00,85
2012-09-25 08:02:00,85
2012-09-25 08:09:00,83
2012-09-25 16:45:00,83
2012-09-25 16:52:00,81
2012-09-25 16:57:00,81
2012-09-25 17:04:00,79
2012-09-25 17:39:00,79
2012-09-25 17:45:00,77
2012-09-26 07:48:00,77
2012-09-26 07:54:00,74
2012-09-26 08:12:00,74
2012-09-26 08:15:00,74
2012-09-26 08:20:00,74
2012-09-26 08:26:00,72
2012-09-26 14:53:00,72
2012-09-26 14:57:00,70
2012-09-26 15:09:00,70
2012-09-26 15:17:00,68
2012-09-26 15:44:00,68
2012-09-26 15:52:00,66
2012-09-26 15:54:00,66
2012-09-26 16:20:00,64
2012-09-27 07:51:00,64
2012-09-27 08:00:00,60
2012-09-27 08:06:00,60
2012-09-27 08:12:00,58
2012-09-27 10:00:00,58
2012-09-27 10:08:00,52
2012-09-27 10:56:00,52
2012-09-27 10:57:00,51
2012-09-27 10:59:00,51
2012-09-27 11:03:00,48
2012-09-27 11:16:00,48
2012-09-27 11:21:00,46
2012-09-27 15:30:00,46
2012-09-27 15:37:00,42
2012-09-27 15:51:00,42
2012-09-27 15:58:00,39
2012-09-27 19:38:00,39
2012-09-27 19:56:00,29
2012-09-27 21:35:00,29
2012-09-27 21:55:00,19
2012-09-28 01:00:00,19
2012-09-28 06:00:00,100
2012-09-28 08:05:00,100
2012-09-28 08:13:00,93
2012-09-28 08:18:00,93
2012-09-28 08:22:00,91
2012-09-28 12:47:00,91
2012-09-28 12:58:00,83
2012-09-28 13:40:00,83
2012-09-28 13:46:00,78
2012-09-28 13:50:00,78
2012-09-28 13:55:00,77
2012-09-28 14:05:00,77
2012-09-28 14:09:00,75
2012-10-01 08:05:00,71
2012-10-01 08:15:00,64
2012-10-01 15:56:00,64
2012-10-01 16:03:00,59
2012-10-01 17:16:00,59
2012-10-01 17:21:00,55
2012-10-02 01:00:00,55
2012-10-02 04:43:00,100
2012-10-02 08:12:00,100
2012-10-02 08:24:00,93
2012-10-02 17:51:00,93
2012-10-02 18:00:00,88
2012-10-03 07:54:00,88
2012-10-03 08:00:00,83
2012-10-03 08:02:00,83
2012-10-03 08:10:00,80
2012-10-03 16:01:00,80
2012-10-03 16:09:00,76
2012-10-03 16:26:00,76
2012-10-03 16:32:00,73
2012-10-03 16:52:00,73
2012-10-03 17:00:00,70
2012-10-04 08:41:00,70
2012-10-04 08:50:00,64
2012-10-04 08:58:00,64
2012-10-04 09:05:00,62
2012-10-04 10:26:00,62
2012-10-04 10:33:00,57
2012-10-04 10:43:00,57
2012-10-04 10:52:00,54
2012-10-06 12:07:00,54
2012-10-06 12:16:00,47
2012-10-07 01:00:00,47
2012-10-07 05:13:00,100
2012-10-07 10:46:00,100
2012-10-07 10:51:00,97
2012-10-07 10:58:00,97
2012-10-07 11:14:00,81
2012-10-07 11:17:00,81
2012-10-07 11:20:00,79
2012-10-07 11:25:00,79
2012-10-07 11:53:00,60
2012-10-07 13:09:00,59
2012-10-07 13:12:00,55
2012-10-07 14:26:00,55
2012-10-07 14:30:00,52
2012-10-07 14:36:00,52
2012-10-07 14:43:00,48
2012-10-07 14:45:00,48
2012-10-07 14:54:00,43
2012-10-08 11:34:00,43
2012-10-08 11:45:00,38
2012-10-08 11:53:00,38
2012-10-08 11:58:00,35
2012-10-08 12:13:00,35
2012-10-08 12:28:00,30
2012-10-09 00:59:00,30
2012-10-09 00:59:00,98
2012-10-09 01:21:00,100
2012-10-09 05:59:00,100
2012-10-11 15:31:00,99
2012-10-11 15:32:00,99
2012-10-11 19:51:00,98
2012-10-11 20:00:00,86
2012-10-11 21:31:00,86
2012-10-11 21:40:00,77
2012-10-13 09:45:00,77
2012-10-13 09:55:00,71
2012-10-13 11:10:00,71
2012-10-13 11:18:00,67
2012-10-13 12:17:00,67
2012-10-13 12:25:00,63
2012-10-13 14:43:00,63
2012-10-13 15:29:00,0
2012-10-14 10:26:00,100
2012-10-14 10:29:00,99
2012-10-14 12:44:00,99
2012-10-14 13:32:00,24
2012-10-14 17:02:00,0
2012-10-15 00:59:00,24
2012-10-15 02:40:00,100
2012-10-15 05:58:00,100
2012-10-15 08:32:00,100
2012-10-15 08:41:00,91
2012-10-15 11:24:00,91
2012-10-15 11:32:00,83
2012-10-15 12:10:00,83
2012-10-15 12:20:00,76
2012-10-15 15:22:00,76
2012-10-15 15:31:00,69
2012-10-16 00:59:00,69
2012-10-16 03:54:00,100
2012-10-16 08:30:00,100
2012-10-16 08:38:00,92
2012-10-16 16:34:00,92
2012-10-16 16:47:00,84
2012-10-16 16:56:00,84
2012-10-16 17:05:00,79
2012-10-17 08:09:00,79
2012-10-17 08:18:00,71
2012-10-17 11:26:00,71
2012-10-17 11:35:00,66
2012-10-17 11:42:00,66
2012-10-17 11:46:00,62
2012-10-17 17:07:00,53
2012-10-17 17:18:00,45
2012-10-18 00:59:00,44
2012-10-18 05:10:00,100
2012-10-18 12:39:00,100
2012-10-18 12:50:00,94
2012-10-18 12:55:00,94
2012-10-18 13:00:00,91
2012-10-18 13:26:00,91
2012-10-18 13:35:00,88
2012-10-19 08:04:00,88
2012-10-19 08:13:00,84
2012-10-19 13:43:00,84
2012-10-19 13:52:00,81
2012-10-19 14:01:00,81
2012-10-19 14:12:00,78
2012-10-20 12:07:00,78
2012-10-20 12:19:00,75
2012-10-20 12:48:00,75
2012-10-20 12:56:00,73
2012-10-20 13:16:00,73
2012-10-20 13:25:00,69
2012-10-20 14:41:00,69
2012-10-20 14:46:00,67
2012-10-20 16:21:00,67
2012-10-20 16:26:00,65
2012-10-22 07:50:00,65
2012-10-22 07:58:00,59
2012-10-22 08:07:00,59
2012-10-22 08:13:00,56
2012-10-22 15:29:00,56
2012-10-22 15:34:00,52
2012-10-22 15:43:00,52
2012-10-22 15:46:00,51
2012-10-22 15:58:00,51
2012-10-22 16:03:00,48
2012-10-23 00:58:00,48
2012-10-23 05:06:00,100
2012-10-23 08:40:00,100
2012-10-23 08:46:00,94
2012-10-23 08:50:00,94
2012-10-23 08:56:00,91
2012-10-23 12:17:00,91
2012-10-23 12:23:00,86
2012-10-23 15:08:00,86
2012-10-23 15:17:00,82
2012-10-23 16:29:00,82
2012-10-23 16:41:00,75
2012-10-23 17:23:00,75
2012-10-23 17:28:00,71
2012-10-23 17:41:00,71
2012-10-23 17:44:00,70
2012-10-23 18:17:00,70
2012-10-23 18:24:00,66
2012-10-24 08:18:00,66
2012-10-24 08:23:00,62
2012-10-24 08:29:00,61
2012-10-24 08:34:00,59
2012-10-24 14:47:00,59
2012-10-24 14:55:00,56
2012-10-24 15:54:00,56
2012-10-24 15:59:00,54
2012-10-24 16:11:00,54
2012-10-24 16:18:00,50
2012-10-25 08:03:00,50
2012-10-25 08:19:00,39
2012-10-25 08:24:00,39
2012-10-25 08:28:00,38
2012-10-25 08:35:00,38
2012-10-25 08:58:00,38
2012-10-25 09:00:00,38
2012-10-25 09:03:00,36
2012-10-25 09:30:00,36
2012-10-25 09:40:00,28
2012-10-25 11:44:00,27
2012-10-25 11:51:00,25
2012-10-25 11:53:00,24
2012-10-25 11:55:00,24
2012-10-25 11:57:00,24
2012-10-25 12:07:00,18
2012-10-25 12:18:00,18
2012-10-25 12:23:00,16
2012-10-25 12:29:00,16
2012-10-25 12:30:00,16
2012-10-25 12:31:00,16
2012-10-25 12:58:00,78
2012-10-25 12:58:00,78
2012-10-25 13:05:00,76
2012-10-25 15:02:00,76
2012-10-25 15:02:00,76
2012-10-25 15:34:00,76
2012-10-25 15:35:00,76
2012-10-25 15:35:00,76
2012-10-25 15:36:00,76
2012-10-25 17:24:00,76
2012-10-25 17:36:00,66
2012-10-26 07:15:00,66
2012-10-26 07:40:00,41
2012-10-26 13:11:00,41
2012-10-26 13:35:00,17
2012-10-26 14:22:00,17
2012-10-26 14:24:00,16
2012-10-26 14:27:00,16
2012-10-26 14:30:00,15
2012-10-26 17:33:00,15
2012-10-26 23:39:00,100
2012-10-27 11:42:00,100
2012-10-27 11:45:00,99
2012-10-27 11:50:00,99
2012-10-27 11:59:00,94
2012-10-27 12:01:00,94
2012-10-27 12:11:00,89
2012-10-27 12:42:00,89
2012-10-27 12:54:00,79
2012-10-27 12:59:00,79
2012-10-27 13:03:00,77
2012-10-27 13:19:00,77
2012-10-27 13:46:00,62
2012-10-27 14:06:00,62
2012-10-27 14:20:00,52
2012-10-27 14:36:00,52
2012-10-27 14:37:00,52
2012-10-27 14:40:00,52
2012-10-27 14:54:00,40
2012-10-27 15:02:00,40
2012-10-27 15:07:00,38
2012-10-27 15:11:00,38
2012-10-27 15:20:00,36
2012-10-27 15:25:00,36
2012-10-27 20:12:00,100
2012-10-28 07:45:00,100
2012-10-28 07:48:00,98
2012-10-28 07:53:00,98
2012-10-28 07:56:00,97
2012-10-28 10:21:00,97
2012-10-28 10:27:00,95
2012-10-28 10:56:00,95
2012-10-28 11:01:00,92
2012-10-28 11:02:00,92
2012-10-28 11:11:00,87
2012-10-28 11:15:00,87
2012-10-28 11:20:00,84
2012-10-28 11:21:00,84
2012-10-28 12:52:00,98
2012-10-28 16:17:00,98
2012-10-28 16:18:00,97
2012-10-29 07:26:00,97
2012-10-29 07:51:00,70
2012-10-29 16:09:00,70
2012-10-29 16:32:00,45
2012-10-29 16:34:00,45
2012-10-29 20:56:00,100
2012-10-30 07:22:00,99
2012-10-30 07:29:00,95
2012-10-30 14:19:00,95
2012-10-30 14:25:00,90
2012-10-30 14:27:00,90
2012-10-30 15:36:00,98
2012-10-31 07:32:00,98
2012-10-31 07:55:00,72
2012-10-31 16:26:00,72
2012-10-31 16:52:00,48
2012-10-31 17:03:00,48
2012-10-31 17:07:00,46
2012-10-31 17:08:00,46
2012-10-31 21:16:00,100
2012-11-01 07:16:00,99
2012-11-01 07:39:00,72
2012-11-01 16:37:00,72
2012-11-01 17:00:00,46
2012-11-01 17:01:00,46
2012-11-01 21:29:00,99
2012-11-02 07:31:00,99
2012-11-02 07:54:00,71
2012-11-02 13:50:00,71
2012-11-02 13:56:00,69
2012-11-02 14:06:00,69
2012-11-02 14:23:00,48
2012-11-02 14:35:00,48
2012-11-02 14:40:00,46
2012-11-02 14:52:00,46
2012-11-02 15:15:00,34
2012-11-02 15:22:00,34
2012-11-02 15:25:00,33
2012-11-02 15:51:00,33
2012-11-02 16:06:00,18
2012-11-02 16:07:00,18
2012-11-02 21:53:00,100
2012-11-03 09:12:00,100
2012-11-03 09:30:00,83
2012-11-04 12:47:00,83
2012-11-04 13:05:00,65
2012-11-04 13:55:00,65
2012-11-04 14:00:00,62
2012-11-04 14:29:00,62
2012-11-04 14:35:00,57
2012-11-04 15:31:00,57
2012-11-04 15:31:00,57
2012-11-04 15:32:00,57
2012-11-04 19:06:00,100
2012-11-05 13:06:00,100
2012-11-05 13:12:00,99
2012-11-05 14:03:00,99
2012-11-05 14:14:00,95
2012-11-05 16:07:00,95
2012-11-05 16:07:00,95
2012-11-06 08:30:00,95
2012-11-06 08:37:00,94
2012-11-06 12:21:00,94
2012-11-06 12:38:00,86
2012-11-06 13:41:00,86
2012-11-06 13:43:00,86
2012-11-06 14:10:00,86
2012-11-06 14:18:00,82
2012-11-06 14:22:00,82
2012-11-06 14:43:00,66
2012-11-06 14:45:00,66
2012-11-06 14:52:00,60
2012-11-06 16:55:00,60
2012-11-06 17:22:00,28
2012-11-06 17:23:00,28
2012-11-06 22:46:00,99
2012-11-07 07:15:00,99
2012-11-07 07:38:00,72
2012-11-07 16:27:00,72
2012-11-07 17:02:00,28
2012-11-07 17:20:00,28
2012-11-07 17:39:00,16
2012-11-07 17:45:00,16
2012-11-07 23:31:00,100
2012-11-08 07:15:00,100
2012-11-08 07:29:00,92
2012-11-08 07:34:00,92
2012-11-08 07:36:00,92
2012-11-08 07:37:00,92
2012-11-08 07:38:00,92
2012-11-08 08:06:00,92
2012-11-08 08:11:00,90
2012-11-08 08:14:00,90
2012-11-08 08:35:00,66
2012-11-08 08:44:00,66
2012-11-08 08:56:00,56
2012-11-08 09:22:00,56
2012-11-08 09:30:00,47
2012-11-08 09:31:00,47
2012-11-08 13:07:00,100
2012-11-08 13:07:00,100
2012-11-08 13:11:00,98
2012-11-08 14:57:00,97
2012-11-08 15:26:00,74
2012-11-08 15:52:00,73
2012-11-08 15:56:00,70
2012-11-08 16:02:00,70
2012-11-08 16:05:00,69
2012-11-08 16:06:00,69
2012-11-08 18:44:00,100
2012-11-09 07:21:00,100
2012-11-09 07:43:00,70
2012-11-09 12:28:00,70
2012-11-09 12:49:00,43
2012-11-09 13:18:00,43
2012-11-09 13:32:00,32
2012-11-09 13:38:00,32
2012-11-09 14:01:00,80
2012-11-09 14:30:00,80
2012-11-09 14:36:00,77
2012-11-09 14:54:00,77
2012-11-09 14:55:00,76
2012-11-09 15:12:00,76
2012-11-09 15:18:00,73
2012-11-09 15:22:00,73
2012-11-09 15:39:00,61
2012-11-09 15:40:00,61
2012-11-09 18:42:00,100
2012-11-10 10:00:00,100
2012-11-10 10:01:00,100
2012-11-10 11:53:00,100
2012-11-10 12:12:00,89
2012-11-10 12:16:00,89
2012-11-10 12:25:00,89
2012-11-10 13:50:00,89
2012-11-10 14:08:00,72
2012-11-10 16:07:00,72
2012-11-10 16:26:00,52
2012-11-10 16:43:00,52
2012-11-10 16:56:00,44
2012-11-10 16:58:00,44
2012-11-10 21:04:00,100
2012-11-11 10:47:00,100
2012-11-11 10:53:00,97
2012-11-11 11:15:00,97
2012-11-11 11:24:00,93
2012-11-11 13:18:00,93
2012-11-11 13:47:00,67
2012-11-11 16:00:00,67
2012-11-11 16:29:00,35
2012-11-11 16:30:00,35
2012-11-11 21:21:00,99
2012-11-12 07:30:00,99
2012-11-12 07:54:00,68
2012-11-12 15:37:00,68
2012-11-12 16:00:00,42
2012-11-12 16:11:00,42
2012-11-12 16:18:00,41
2012-11-12 16:18:00,41
2012-11-12 22:18:00,100
2012-11-13 08:24:00,100
2012-11-13 08:29:00,97
2012-11-13 14:37:00,97
2012-11-13 14:47:00,96
2012-11-14 07:10:00,96
2012-11-14 07:37:00,64
2012-11-14 16:45:00,64
2012-11-14 17:09:00,39
2012-11-14 17:12:00,39
2012-11-14 19:35:00,78
2012-11-14 19:37:00,78
2012-11-14 19:56:00,57
2012-11-14 21:57:00,57
2012-11-14 22:15:00,33
2012-11-15 07:28:00,100
2012-11-15 07:53:00,71
2012-11-15 10:50:00,71
2012-11-15 10:55:00,69
2012-11-15 10:59:00,69
2012-11-15 11:03:00,67
2012-11-15 17:11:00,67
2012-11-15 17:34:00,41
2012-11-15 17:34:00,41
2012-11-15 21:54:00,100
2012-11-15 22:16:00,33
2012-11-16 03:10:00,100
2012-11-16 07:27:00,100
2012-11-16 08:15:00,46
2012-11-16 08:15:00,46
2012-11-16 10:50:00,92
2012-11-16 10:51:00,92
2012-11-16 10:51:00,92
2012-11-16 17:12:00,92
2012-11-16 17:24:00,79
2012-11-16 17:57:00,79
2012-11-16 18:09:00,63
2012-11-16 18:10:00,63
2012-11-16 21:21:00,100
2012-11-17 08:23:00,100
2012-11-17 08:34:00,87
2012-11-17 08:43:00,87
2012-11-17 08:56:00,73
2012-11-17 09:02:00,73
2012-11-17 09:05:00,72
2012-11-17 09:05:00,72
2012-11-17 11:31:00,99
2012-11-17 12:14:00,99
2012-11-17 12:22:00,91
2012-11-17 12:44:00,91
2012-11-17 12:57:00,82
2012-11-17 13:14:00,82
2012-11-17 13:17:00,81
2012-11-17 13:19:00,81
2012-11-17 15:06:00,100
2012-11-19 07:28:00,100
2012-11-19 07:52:00,72
2012-11-19 16:27:00,72
2012-11-19 16:50:00,44
2012-11-19 16:51:00,44
2012-11-19 21:21:00,99
2012-11-20 07:19:00,99
2012-11-20 07:21:00,97
2012-11-20 12:23:00,97
2012-11-20 12:28:00,94
2012-11-20 14:09:00,94
2012-11-20 14:14:00,90
2012-11-20 14:29:00,90
2012-11-20 14:37:00,83
2012-11-20 14:53:00,83
2012-11-20 14:58:00,81
2012-11-20 17:00:00,80
2012-11-20 17:00:00,81
2012-11-20 17:01:00,80
2012-11-20 18:59:00,99
2012-11-21 07:28:00,99
2012-11-21 07:30:00,98
2012-11-21 09:04:00,97
2012-11-21 09:06:00,96
2012-11-21 09:07:00,96
2012-11-21 09:18:00,86
2012-11-21 11:43:00,86
2012-11-21 12:02:00,76
2012-11-21 12:19:00,76
2012-11-21 12:31:00,62
2012-11-21 12:43:00,62
2012-11-21 12:46:00,61
2012-11-21 15:10:00,61
2012-11-21 18:31:00,100
2012-11-21 19:37:00,100
2012-11-21 19:57:00,79
2012-11-21 22:07:00,79
2012-11-21 22:26:00,53
2012-11-22 07:35:00,100
2012-11-22 07:59:00,69
2012-11-22 16:07:00,69
2012-11-22 16:14:00,64
2012-11-22 16:23:00,64
2012-11-22 16:41:00,42
2012-11-22 16:42:00,42
2012-11-22 21:12:00,99
2012-11-22 22:27:00,53
2012-11-23 02:02:00,100
2012-11-23 07:27:00,99
2012-11-23 07:52:00,70
2012-11-23 10:17:00,70
2012-11-23 10:53:00,30
2012-11-23 11:26:00,30
2012-11-23 11:42:00,16
2012-11-23 11:54:00,16
2012-11-23 11:55:00,16
2012-11-23 11:56:00,16
2012-11-23 17:36:00,100
2012-11-25 12:55:00,100
2012-11-25 12:56:00,99
2012-11-25 13:14:00,99
2012-11-25 13:14:00,99
2012-11-25 14:42:00,99
2012-11-25 14:43:00,99
2012-11-25 14:45:00,99
2012-11-25 14:46:00,98
2012-11-26 07:34:00,98
2012-11-26 07:57:00,66
2012-11-26 16:47:00,66
2012-11-26 17:12:00,37
2012-11-26 17:22:00,37
2012-11-26 17:25:00,36
2012-11-26 17:25:00,36
2012-11-26 22:05:00,100
2012-11-27 07:31:00,100
2012-11-27 07:56:00,71
2012-11-27 14:37:00,71
2012-11-27 14:53:00,54
2012-11-27 14:55:00,54
2012-11-27 15:03:00,45
2012-11-27 15:03:00,45
2012-11-27 15:58:00,61
2012-11-27 15:58:00,61
2012-11-27 16:12:00,48
2012-11-27 16:35:00,48
2012-11-27 16:39:00,46
2012-11-27 17:27:00,46
2012-11-27 17:33:00,42
2012-11-27 19:59:00,42
2012-11-27 20:18:00,23
2012-11-28 07:38:00,99
2012-11-28 07:40:00,98
2012-11-28 12:13:00,98
2012-11-28 12:25:00,84
2012-11-28 12:39:00,84
2012-11-28 12:43:00,84
2012-11-28 12:56:00,84
2012-11-28 13:00:00,84
2012-11-28 14:22:00,84
2012-11-28 14:32:00,73
2012-11-28 14:35:00,72
2012-11-28 14:38:00,70
2012-11-28 14:57:00,70
2012-11-28 15:09:00,56
2012-11-28 15:09:00,56
2012-11-28 18:31:00,100
2012-11-28 19:38:00,100
2012-11-28 19:57:00,76
2012-11-28 20:19:00,23
2012-11-28 22:32:00,76
2012-11-28 22:50:00,52
2012-11-29 01:43:00,99
2012-11-29 07:36:00,100
2012-11-29 07:38:00,98
2012-11-29 13:47:00,98
2012-11-29 13:47:00,98
2012-11-29 13:59:00,97
2012-11-29 14:00:00,97
2012-11-29 22:50:00,52
2012-11-30 02:26:00,100
2012-11-30 07:36:00,97
2012-11-30 07:59:00,66
2012-11-30 13:00:00,66
2012-11-30 13:06:00,61
2012-11-30 13:11:00,61
2012-11-30 13:29:00,36
2012-11-30 13:29:00,36
2012-11-30 18:07:00,100
2012-12-01 12:35:00,100
2012-12-01 12:35:00,99
2012-12-01 12:37:00,99
2012-12-01 12:38:00,99
2012-12-01 20:09:00,99
2012-12-01 20:20:00,87
2012-12-01 20:31:00,87
2012-12-01 20:43:00,74
2012-12-01 20:44:00,74
2012-12-01 22:56:00,99
2012-12-02 08:01:00,99
2012-12-02 08:12:00,82
2012-12-02 08:22:00,82
2012-12-02 08:33:00,68
2012-12-02 08:34:00,68
2012-12-02 11:07:00,99
2012-12-02 11:25:00,99
2012-12-02 11:47:00,71
2012-12-02 11:48:00,71
2012-12-02 14:03:00,99
2012-12-02 16:48:00,99
2012-12-02 16:58:00,93
2012-12-02 17:06:00,93
2012-12-02 17:13:00,89
2012-12-02 21:01:00,89
2012-12-02 21:25:00,61
2012-12-02 21:26:00,61
2012-12-03 00:30:00,100
2012-12-03 07:25:00,100
2012-12-03 07:49:00,68
2012-12-03 16:45:00,68
2012-12-03 17:11:00,38
2012-12-03 17:11:00,38
2012-12-03 21:47:00,100
2012-12-04 07:25:00,100
2012-12-04 07:54:00,69
2012-12-04 17:02:00,69
2012-12-04 17:27:00,36
2012-12-04 17:27:00,36
2012-12-04 22:16:00,100
2012-12-05 07:36:00,100
2012-12-05 08:04:00,66
2012-12-05 15:48:00,66
2012-12-05 16:11:00,34
2012-12-05 16:17:00,34
2012-12-05 16:17:00,34
2012-12-05 16:20:00,34
2012-12-05 21:20:00,100
2012-12-06 10:17:00,100
2012-12-06 10:21:00,97
2012-12-06 10:23:00,97
2012-12-06 10:29:00,94
2012-12-06 10:44:00,94
2012-12-06 10:58:00,82
2012-12-06 10:59:00,82
2012-12-06 11:28:00,93
2012-12-06 11:52:00,93
2012-12-06 12:06:00,78
2012-12-06 12:06:00,78
2012-12-06 13:59:00,98
2012-12-06 16:08:00,98
2012-12-06 16:08:00,98
2012-12-06 16:33:00,98
2012-12-06 16:34:00,97
2012-12-07 07:37:00,97
2012-12-07 08:28:00,36
2012-12-07 08:28:00,36
2012-12-07 11:21:00,91
2012-12-07 11:22:00,91
2012-12-07 11:23:00,90
2012-12-07 16:57:00,85
2012-12-07 16:57:00,85
2012-12-07 16:58:00,85
2012-12-07 18:34:00,98
2012-12-08 10:46:00,98
2012-12-08 11:00:00,83
2012-12-08 11:00:00,83
2012-12-08 11:01:00,83
2012-12-08 11:01:00,83
2012-12-08 11:27:00,95
2012-12-08 13:24:00,95
2012-12-08 13:38:00,83
2012-12-08 13:43:00,83
2012-12-08 13:49:00,79
2012-12-08 15:00:00,79
2012-12-08 15:01:00,79
2012-12-08 15:01:00,79
2012-12-08 17:09:00,98
2012-12-09 10:01:00,98
2012-12-09 10:16:00,85
2012-12-09 10:23:00,85
2012-12-09 10:38:00,70
2012-12-09 10:39:00,70
2012-12-09 12:22:00,95
2012-12-09 12:22:00,95
2012-12-09 12:25:00,92
2012-12-09 12:31:00,92
2012-12-09 12:34:00,91
2012-12-09 13:00:00,91
2012-12-09 13:28:00,91
2012-12-09 13:28:00,91
2012-12-09 14:30:00,98
2012-12-09 17:56:00,98
2012-12-09 18:08:00,86
2012-12-09 20:30:00,86
2012-12-09 20:42:00,71
2012-12-09 20:43:00,71
2012-12-09 22:58:00,98
2012-12-10 07:36:00,98
2012-12-10 07:38:00,97
2012-12-11 09:11:00,97
2012-12-11 09:18:00,96
2012-12-11 09:29:00,96
2012-12-11 09:34:00,93
2012-12-11 10:10:00,93
2012-12-11 10:29:00,82
2012-12-11 11:11:00,82
2012-12-11 11:20:00,72
2012-12-11 15:11:00,72
2012-12-11 17:51:00,98
2012-12-11 18:17:00,98
2012-12-11 18:18:00,98
2012-12-12 11:28:00,98
2012-12-12 11:35:00,94
2012-12-12 11:45:00,94
2012-12-12 11:59:00,84
2012-12-12 12:00:00,84
2012-12-12 12:24:00,94
2012-12-12 12:30:00,94
2012-12-12 12:49:00,78
2012-12-12 12:49:00,78
2012-12-12 14:45:00,99
2012-12-12 15:54:00,98
2012-12-12 15:54:00,98
2012-12-12 16:20:00,98
2012-12-12 16:21:00,98
2012-12-12 17:32:00,98
2012-12-12 17:32:00,98
2012-12-13 07:32:00,97
2012-12-13 07:59:00,68
2012-12-13 17:43:00,67
2012-12-13 18:07:00,34
2012-12-13 18:09:00,34
2012-12-13 22:58:00,100
2012-12-14 07:42:00,100
2012-12-14 08:06:00,69
2012-12-14 14:12:00,69
2012-12-14 14:36:00,35
2012-12-14 14:36:00,35
2012-12-14 16:22:00,66
2012-12-14 16:22:00,66
2012-12-14 16:41:00,49
2012-12-14 17:00:00,49
2012-12-14 17:02:00,47
2012-12-14 17:15:00,47
2012-12-14 17:29:00,32
2012-12-14 17:30:00,32
2012-12-14 22:19:00,100
2012-12-15 10:38:00,100
2012-12-15 10:52:00,84
2012-12-15 11:09:00,84
2012-12-15 11:16:00,81
2012-12-15 11:48:00,81
2012-12-15 12:00:00,66
2012-12-15 12:05:00,66
2012-12-15 12:14:00,58
2012-12-15 14:12:00,58
2012-12-15 14:42:00,58
2012-12-15 15:06:00,58
2012-12-15 15:18:00,58
2012-12-15 15:19:00,58
2012-12-15 18:46:00,100
2012-12-17 07:36:00,100
2012-12-17 08:01:00,70
2012-12-17 15:58:00,70
2012-12-17 16:21:00,40
2012-12-17 16:21:00,40
2012-12-17 17:02:00,53
2012-12-17 17:03:00,53
2012-12-17 17:17:00,41
2012-12-17 19:52:00,41
2012-12-17 20:05:00,26
2012-12-18 07:40:00,100
2012-12-18 08:02:00,71
2012-12-18 16:03:00,71
2012-12-18 16:29:00,39
2012-12-18 16:45:00,39
2012-12-18 16:48:00,38
2012-12-18 16:48:00,38
2012-12-18 20:05:00,26
2012-12-18 21:20:00,100
2012-12-19 01:39:00,100
2012-12-19 07:38:00,99
2012-12-19 08:02:00,70
2012-12-19 15:33:00,70
2012-12-19 15:57:00,37
2012-12-19 16:26:00,37
2012-12-19 16:29:00,36
2012-12-19 16:37:00,36
2012-12-19 16:41:00,34
2012-12-19 16:46:00,34
2012-12-19 21:33:00,100
2012-12-20 07:36:00,100
2012-12-20 08:27:00,40
2012-12-20 08:27:00,40
2012-12-20 13:00:00,99
2012-12-20 13:13:00,99
2012-12-20 13:18:00,96
2012-12-20 13:21:00,96
2012-12-20 13:32:00,89
2012-12-20 13:56:00,88
2012-12-20 14:06:00,84
2012-12-20 14:31:00,84
2012-12-20 14:32:00,84
2012-12-20 14:33:00,84
2012-12-20 16:04:00,100
2012-12-20 20:13:00,100
2012-12-20 20:38:00,73
2012-12-20 20:41:00,73
2012-12-20 21:06:00,43
2012-12-21 07:51:00,100
2012-12-21 08:41:00,41
2012-12-21 08:41:00,41
2012-12-21 11:22:00,83
2012-12-21 11:22:00,83
2012-12-21 11:23:00,82
2012-12-21 15:26:00,82
2012-12-21 15:28:00,80
2012-12-21 15:49:00,80
2012-12-21 15:52:00,78
2012-12-21 15:52:00,78
2012-12-21 17:58:00,100
2012-12-21 21:06:00,43
2012-12-22 01:07:00,100
2012-12-22 08:07:00,100
2012-12-22 08:18:00,82
2012-12-22 08:25:00,82
2012-12-22 08:37:00,68
2012-12-22 08:37:00,68
2012-12-22 10:39:00,97
2012-12-22 10:39:00,97
2012-12-22 10:40:00,96
2012-12-22 14:21:00,96
2012-12-22 14:22:00,96
2012-12-22 14:22:00,97
2012-12-22 14:53:00,100
2012-12-23 08:05:00,100
2012-12-23 08:19:00,82
2012-12-23 08:26:00,82
2012-12-23 08:59:00,49
2012-12-23 08:59:00,49
2012-12-23 11:12:00,90
2012-12-23 11:12:00,90
2012-12-23 11:27:00,76
2012-12-23 11:30:00,76
2012-12-23 11:48:00,63
2012-12-23 11:48:00,63
2012-12-23 15:03:00,100
2012-12-23 20:31:00,100
2012-12-23 20:57:00,72
2012-12-23 20:57:00,72
2012-12-23 23:15:00,99
2012-12-24 11:35:00,99
2012-12-24 11:37:00,97
2012-12-25 16:47:00,97
2012-12-25 16:59:00,89
2012-12-25 19:13:00,89
2012-12-25 19:14:00,89
2012-12-25 19:15:00,89
2012-12-25 20:28:00,97
