Date,State of charge
2012-09-05 19:15:00,86
2012-09-05 19:20:00,85
2012-09-05 19:24:00,85
2012-09-05 19:29:00,83
2012-09-05 22:58:00,62
2012-09-05 22:58:00,83
2012-09-06 00:35:00,98
2012-09-06 02:11:00,100
2012-09-06 09:09:00,98
2012-09-06 09:40:00,90
2012-09-06 16:17:00,90
2012-09-06 16:46:00,81
2012-09-06 17:06:00,81
2012-09-06 17:13:00,79
2012-09-07 13:44:00,79
2012-09-07 13:54:00,74
2012-09-07 14:39:00,74
2012-09-07 14:47:00,71
2012-09-08 12:32:00,71
2012-09-08 12:37:00,69
2012-09-08 12:57:00,69
2012-09-08 13:05:00,67
2012-09-08 13:15:00,67
2012-09-08 13:21:00,66
2012-09-10 14:32:00,66
2012-09-10 14:38:00,63
2012-09-10 15:19:00,63
2012-09-10 15:27:00,61
2012-09-10 16:17:00,61
2012-09-10 16:27:00,56
2012-09-10 18:21:00,56
2012-09-10 18:24:00,54
2012-09-10 18:44:00,54
2012-09-10 18:48:00,53
2012-09-10 18:53:00,53
2012-09-10 19:03:00,49
2012-09-11 22:57:00,49
2012-09-12 02:51:00,100
2012-09-12 16:43:00,99
2012-09-12 17:00:00,93
2012-09-12 17:38:00,93
2012-09-12 17:42:00,91
2012-09-12 17:56:00,91
2012-09-12 18:09:00,87
2012-09-13 13:36:00,87
2012-09-13 13:51:00,77
2012-09-13 16:18:00,77
2012-09-13 16:35:00,67
2012-09-13 22:57:00,67
2012-09-14 01:42:00,100
2012-09-14 09:47:00,100
2012-09-14 09:57:00,95
2012-09-14 12:09:00,95
2012-09-14 12:10:00,95
2012-09-14 12:11:00,95
2012-09-14 12:22:00,91
2012-09-15 12:33:00,91
2012-09-15 12:56:00,84
2012-09-15 13:04:00,84
2012-09-15 13:10:00,82
2012-09-15 18:57:00,82
2012-09-15 19:39:00,66
2012-09-15 22:57:00,66
2012-09-16 01:56:00,100
2012-09-16 11:35:00,100
2012-09-16 11:49:00,87
2012-09-16 14:26:00,87
2012-09-16 14:43:00,77
2012-09-16 19:19:00,77
2012-09-16 19:25:00,75
2012-09-16 19:33:00,75
2012-09-16 19:39:00,73
2012-09-16 22:57:00,73
2012-09-17 01:20:00,100
2012-09-17 09:39:00,100
2012-09-17 09:46:00,95
2012-09-17 10:14:00,95
2012-09-17 10:20:00,93
2012-09-17 15:48:00,93
2012-09-17 15:56:00,88
2012-09-17 17:07:00,88
2012-09-17 17:10:00,85
2012-09-17 17:17:00,85
2012-09-17 17:25:00,83
2012-09-17 17:47:00,83
2012-09-17 17:54:00,81
2012-09-18 12:22:00,81
2012-09-18 12:27:00,80
2012-09-18 12:32:00,80
2012-09-18 12:39:00,78
2012-09-18 16:03:00,78
2012-09-18 16:13:00,74
2012-09-18 16:26:00,74
2012-09-18 16:43:00,70
2012-09-18 16:51:00,70
2012-09-18 17:30:00,64
2012-09-19 19:04:00,100
2012-09-19 19:08:00,99
2012-09-19 21:31:00,99
2012-09-19 21:37:00,95
2012-09-19 22:57:00,64
2012-09-20 02:02:00,100
2012-09-20 08:43:00,95
2012-09-20 08:48:00,93
2012-09-20 08:51:00,93
2012-09-20 08:58:00,91
2012-09-21 09:54:00,91
2012-09-21 10:04:00,86
2012-09-21 11:22:00,86
2012-09-21 11:27:00,84
2012-09-21 11:43:00,84
2012-09-21 11:51:00,82
2012-09-21 12:05:00,82
2012-09-21 12:16:00,79
2012-09-21 12:55:00,79
2012-09-21 13:00:00,77
2012-09-21 13:18:00,77
2012-09-21 13:25:00,75
2012-09-21 14:10:00,75
2012-09-21 14:18:00,71
2012-09-21 14:39:00,71
2012-09-21 14:52:00,61
2012-09-21 14:55:00,61
2012-09-21 15:09:00,50
2012-09-22 13:14:00,100
2012-09-22 13:15:00,100
2012-09-22 13:59:00,95
2012-09-22 14:10:00,91
2012-09-22 14:42:00,91
2012-09-22 14:50:00,89
2012-09-22 19:34:00,89
2012-09-22 19:40:00,87
2012-09-22 19:44:00,87
2012-09-22 19:50:00,85
2012-09-22 19:53:00,85
2012-09-22 19:56:00,84
2012-09-22 22:56:00,50
2012-09-23 02:52:00,100
2012-09-24 18:12:00,84
2012-09-24 18:20:00,80
2012-09-24 18:22:00,80
2012-09-24 18:28:00,78
2012-09-24 21:33:00,78
2012-09-24 21:53:00,70
2012-09-24 22:56:00,70
2012-09-25 01:41:00,98
2012-09-25 11:39:00,98
2012-09-25 11:44:00,97
2012-09-25 11:55:00,97
2012-09-25 12:05:00,94
2012-09-25 12:25:00,94
2012-09-25 12:31:00,92
2012-09-25 13:02:00,92
2012-09-25 13:03:00,91
2012-09-25 13:12:00,91
2012-09-25 13:22:00,88
2012-09-25 13:32:00,88
2012-09-25 13:40:00,87
2012-09-25 17:34:00,87
2012-09-25 17:39:00,85
2012-09-25 17:46:00,85
2012-09-25 17:54:00,83
2012-09-25 20:08:00,83
2012-09-25 20:30:00,72
2012-09-26 20:29:00,72
2012-09-26 20:32:00,71
2012-09-26 20:35:00,71
2012-09-26 20:38:00,70
2012-09-27 16:22:00,70
2012-09-27 17:00:00,60
2012-09-27 18:10:00,60
2012-09-27 18:40:00,49
2012-09-27 18:50:00,49
2012-09-27 18:56:00,47
2012-09-27 20:29:00,47
2012-09-27 20:34:00,44
2012-09-27 20:49:00,44
2012-09-27 20:55:00,41
2012-09-28 13:55:00,100
2012-09-28 14:14:00,88
2012-09-28 15:34:00,88
2012-09-28 15:56:00,77
2012-09-28 16:12:00,77
2012-09-28 16:19:00,76
2012-09-28 22:56:00,41
2012-09-29 03:25:00,100
2012-09-30 11:32:00,76
2012-09-30 11:36:00,75
2012-09-30 11:39:00,75
2012-09-30 11:43:00,74
2012-09-30 11:44:00,74
2012-09-30 14:21:00,99
2012-10-01 09:10:00,99
2012-10-01 09:15:00,98
2012-10-01 09:34:00,98
2012-10-01 09:38:00,96
2012-10-01 11:07:00,96
2012-10-01 11:20:00,91
2012-10-01 11:36:00,91
2012-10-01 11:46:00,89
2012-10-01 11:48:00,89
2012-10-01 12:01:00,84
2012-10-01 15:12:00,84
2012-10-01 15:27:00,80
2012-10-01 15:49:00,80
2012-10-01 15:50:00,79
2012-10-01 15:58:00,79
2012-10-01 16:02:00,79
2012-10-01 16:08:00,79
2012-10-01 16:20:00,75
2012-10-02 10:29:00,75
2012-10-02 10:46:00,68
2012-10-02 11:51:00,68
2012-10-02 11:53:00,68
2012-10-02 12:12:00,68
2012-10-02 12:23:00,64
2012-10-02 12:27:00,64
2012-10-02 12:35:00,61
2012-10-02 15:27:00,61
2012-10-02 15:29:00,61
2012-10-02 16:43:00,61
2012-10-02 16:45:00,60
2012-10-02 17:46:00,60
2012-10-02 17:56:00,57
2012-10-02 20:19:00,57
2012-10-02 20:41:00,48
2012-10-03 14:05:00,100
2012-10-03 14:59:00,65
2012-10-03 15:33:00,65
2012-10-03 16:33:00,30
2012-10-03 22:56:00,48
2012-10-04 03:09:00,100
2012-10-04 13:40:00,100
2012-10-04 13:55:00,93
2012-10-04 14:45:00,93
2012-10-04 15:06:00,87
2012-10-04 15:44:00,87
2012-10-04 15:44:00,87
2012-10-04 17:14:00,87
2012-10-04 17:20:00,84
2012-10-04 18:24:00,84
2012-10-04 18:27:00,83
2012-10-04 18:38:00,83
2012-10-04 18:46:00,81
2012-10-04 19:47:00,81
2012-10-04 19:53:00,79
2012-10-04 20:02:00,79
2012-10-04 20:07:00,78
2012-10-04 22:56:00,31
2012-10-05 04:22:00,100
2012-10-05 16:13:00,78
2012-10-05 16:19:00,76
2012-10-05 16:25:00,76
2012-10-05 16:42:00,68
2012-10-05 16:55:00,68
2012-10-05 16:58:00,66
2012-10-05 17:14:00,66
2012-10-05 17:27:00,60
2012-10-06 15:59:00,100
2012-10-06 16:41:00,83
2012-10-06 22:55:00,60
2012-10-07 02:33:00,100
2012-10-08 10:00:00,83
2012-10-08 10:07:00,80
2012-10-08 10:28:00,80
2012-10-08 10:37:00,76
2012-10-08 13:53:00,76
2012-10-08 13:57:00,75
2012-10-08 14:18:00,75
2012-10-08 14:23:00,73
2012-10-09 12:34:00,73
2012-10-09 12:55:00,62
2012-10-09 13:32:00,62
2012-10-09 13:51:00,50
2012-10-09 14:26:00,50
2012-10-09 14:31:00,49
2012-10-09 17:40:00,49
2012-10-09 17:45:00,47
2012-10-09 17:50:00,47
2012-10-09 17:55:00,44
2012-10-10 14:44:00,100
2012-10-10 14:58:00,94
2012-10-10 15:35:00,94
2012-10-10 15:39:00,94
2012-10-10 15:44:00,94
2012-10-10 15:49:00,93
2012-10-10 15:50:00,93
2012-10-10 16:09:00,86
2012-10-10 17:26:00,86
2012-10-10 17:32:00,83
2012-10-10 17:37:00,83
2012-10-10 17:43:00,81
2012-10-10 22:55:00,44
2012-10-11 03:34:00,100
2012-10-11 17:18:00,81
2012-10-11 17:26:00,79
2012-10-11 19:37:00,79
2012-10-11 19:41:00,78
2012-10-11 20:03:00,77
2012-10-11 20:10:00,74
2012-10-12 13:51:00,74
2012-10-12 14:03:00,67
2012-10-12 14:29:00,67
2012-10-12 14:31:00,65
2012-10-12 14:38:00,65
2012-10-12 14:48:00,61
2012-10-12 15:14:00,61
2012-10-12 15:25:00,58
2012-10-12 15:37:00,58
2012-10-12 15:49:00,56
2012-10-13 12:02:00,100
2012-10-13 12:11:00,96
2012-10-13 13:40:00,96
2012-10-13 13:47:00,93
2012-10-13 14:05:00,93
2012-10-13 14:10:00,92
2012-10-13 22:55:00,56
2012-10-14 02:52:00,100
2012-10-14 15:46:00,92
2012-10-14 15:56:00,86
2012-10-14 15:59:00,86
2012-10-14 16:15:00,67
2012-10-14 16:23:00,67
2012-10-14 16:36:00,52
2012-10-15 10:57:00,100
2012-10-15 11:06:00,96
2012-10-15 17:11:00,85
2012-10-15 17:38:00,72
2012-10-15 22:55:00,52
2012-10-15 22:55:00,72
2012-10-16 01:36:00,100
2012-10-16 02:56:00,100
2012-10-16 09:38:00,100
2012-10-16 09:58:00,87
2012-10-16 10:40:00,87
2012-10-16 10:51:00,85
2012-10-16 11:01:00,84
2012-10-16 11:09:00,82
2012-10-16 11:21:00,82
2012-10-16 11:26:00,81
2012-10-16 12:28:00,81
2012-10-16 12:50:00,73
2012-10-16 14:17:00,73
2012-10-16 14:26:00,70
2012-10-16 15:05:00,70
2012-10-16 15:59:00,52
2012-10-16 16:16:00,52
2012-10-16 16:22:00,50
2012-10-16 17:45:00,50
2012-10-16 17:56:00,46
2012-10-16 20:04:00,46
2012-10-16 20:29:00,34
2012-10-17 07:32:00,34
2012-10-17 07:54:00,40
2012-10-17 07:58:00,40
2012-10-17 08:14:00,44
2012-10-17 08:15:00,44
2012-10-17 08:20:00,41
2012-10-17 08:26:00,41
2012-10-17 08:35:00,39
2012-10-17 09:29:00,39
2012-10-17 09:38:00,35
2012-10-17 09:38:00,35
2012-10-17 11:20:00,56
2012-10-17 11:20:00,56
2012-10-17 11:31:00,52
2012-10-17 11:36:00,52
2012-10-17 11:58:00,39
2012-10-17 13:09:00,39
2012-10-17 13:52:00,18
2012-10-17 13:56:00,17
2012-10-17 14:02:00,16
2012-10-17 14:03:00,16
2012-10-17 18:59:00,92
2012-10-17 22:54:00,90
2012-10-18 00:03:00,99
2012-10-18 10:30:00,99
2012-10-18 11:01:00,88
2012-10-18 11:57:00,88
2012-10-18 12:32:00,76
2012-10-18 15:52:00,76
2012-10-18 15:57:00,75
2012-10-18 16:15:00,75
2012-10-18 16:21:00,73
2012-10-18 19:14:00,73
2012-10-18 19:19:00,72
2012-10-18 19:27:00,72
2012-10-18 19:32:00,70
2012-10-18 22:54:00,70
2012-10-19 01:41:00,99
2012-10-19 13:59:00,99
2012-10-19 14:10:00,94
2012-10-19 14:53:00,94
2012-10-19 15:00:00,91
2012-10-19 15:21:00,91
2012-10-19 15:39:00,90
2012-10-19 16:00:00,90
2012-10-19 16:08:00,88
2012-10-19 16:19:00,88
2012-10-19 16:30:00,85
2012-10-19 22:54:00,85
2012-10-20 00:29:00,98
2012-10-20 12:05:00,98
2012-10-20 12:17:00,93
2012-10-20 12:44:00,93
2012-10-20 12:54:00,89
2012-10-20 19:09:00,89
2012-10-20 19:15:00,87
2012-10-20 19:42:00,87
2012-10-20 19:48:00,85
2012-10-22 14:26:00,85
2012-10-22 14:32:00,82
2012-10-22 15:03:00,82
2012-10-22 15:09:00,80
2012-10-22 15:31:00,80
2012-10-22 15:35:00,79
2012-10-22 15:48:00,79
2012-10-22 15:55:00,77
2012-10-23 17:52:00,77
2012-10-23 18:00:00,74
2012-10-24 13:37:00,74
2012-10-24 13:54:00,65
2012-10-24 14:18:00,65
2012-10-24 14:20:00,64
2012-10-24 14:32:00,64
2012-10-24 14:48:00,55
2012-10-25 12:32:00,100
2012-10-25 12:55:00,86
2012-10-25 13:08:00,86
2012-10-25 13:25:00,80
2012-10-25 13:31:00,80
2012-10-25 13:58:00,68
2012-10-25 19:27:00,66
2012-10-25 19:30:00,65
2012-10-25 19:42:00,65
2012-10-25 19:48:00,62
2012-10-25 20:37:00,62
2012-10-25 20:43:00,59
2012-10-25 20:51:00,59
2012-10-25 20:57:00,56
2012-10-25 22:54:00,55
2012-10-26 02:41:00,100
2012-10-26 14:10:00,100
2012-10-26 14:16:00,96
2012-10-26 14:19:00,96
2012-10-26 14:45:00,78
2012-10-26 14:57:00,78
2012-10-26 14:58:00,78
2012-10-26 15:10:00,78
2012-10-26 15:28:00,65
2012-10-26 15:57:00,65
2012-10-26 16:05:00,63
2012-10-26 16:24:00,63
2012-10-26 16:34:00,61
2012-10-26 16:50:00,61
2012-10-26 17:02:00,58
2012-10-26 22:54:00,56
2012-10-27 02:51:00,100
2012-10-27 12:41:00,100
2012-10-27 12:56:00,90
2012-10-27 20:26:00,90
2012-10-27 20:41:00,78
2012-10-27 22:54:00,58
2012-10-27 22:54:00,78
2012-10-28 01:07:00,98
2012-10-28 02:41:00,100
2012-10-28 17:11:00,98
2012-10-28 17:17:00,95
2012-10-28 17:24:00,95
2012-10-28 17:30:00,94
2012-10-29 14:41:00,94
2012-10-29 14:54:00,88
2012-10-29 15:24:00,88
2012-10-29 15:42:00,84
2012-10-30 17:46:00,84
2012-10-30 17:50:00,82
2012-10-30 17:51:00,82
2012-10-30 17:58:00,79
2012-10-31 14:10:00,79
2012-10-31 14:22:00,74
2012-10-31 14:40:00,74
2012-10-31 14:42:00,73
2012-10-31 14:47:00,73
2012-10-31 15:01:00,65
2012-10-31 15:05:00,65
2012-10-31 15:16:00,59
2012-11-01 12:40:00,59
2012-11-01 12:48:00,56
2012-11-01 13:30:00,56
2012-11-01 13:37:00,50
2012-11-01 14:48:00,50
2012-11-01 14:54:00,48
2012-11-01 15:26:00,48
2012-11-01 15:31:00,46
2012-11-01 15:33:00,46
2012-11-01 15:39:00,44
2012-11-01 15:45:00,44
2012-11-01 15:53:00,41
2012-11-01 17:46:00,41
2012-11-01 17:56:00,36
2012-11-01 18:27:00,36
2012-11-01 18:38:00,30
2012-11-02 09:36:00,100
2012-11-02 10:03:00,73
2012-11-02 10:33:00,73
2012-11-02 10:53:00,54
2012-11-02 10:57:00,54
2012-11-02 10:59:00,54
2012-11-02 11:02:00,54
2012-11-02 11:04:00,53
2012-11-02 11:11:00,53
2012-11-02 11:13:00,53
2012-11-02 11:15:00,53
2012-11-02 11:15:00,53
2012-11-02 11:25:00,53
2012-11-02 11:35:00,50
2012-11-02 11:47:00,50
2012-11-02 11:56:00,48
2012-11-02 12:00:00,48
2012-11-02 12:06:00,45
2012-11-02 16:41:00,45
2012-11-02 16:50:00,39
2012-11-02 18:07:00,39
2012-11-02 18:17:00,31
2012-11-02 18:26:00,31
2012-11-02 18:38:00,26
2012-11-02 18:40:00,26
2012-11-02 18:43:00,25
2012-11-02 21:53:00,30
2012-11-03 03:11:00,100
2012-11-03 13:53:00,99
2012-11-03 13:56:00,97
2012-11-03 14:05:00,97
2012-11-03 14:11:00,96
2012-11-03 21:53:00,25
2012-11-04 03:44:00,99
2012-11-04 13:50:00,96
2012-11-04 14:06:00,89
2012-11-04 14:08:00,89
2012-11-04 14:24:00,82
2012-11-05 11:31:00,82
2012-11-05 11:47:00,62
2012-11-05 11:56:00,62
2012-11-05 12:15:00,40
2012-11-05 12:18:00,40
2012-11-05 12:30:00,33
2012-11-05 12:51:00,33
2012-11-05 12:55:00,31
2012-11-05 13:15:00,31
2012-11-05 13:28:00,23
2012-11-05 13:35:00,23
2012-11-05 13:42:00,19
2012-11-06 08:49:00,100
2012-11-06 09:25:00,85
2012-11-06 12:41:00,85
2012-11-06 13:08:00,70
2012-11-06 17:44:00,70
2012-11-06 17:49:00,68
2012-11-06 17:50:00,68
2012-11-06 17:56:00,65
2012-11-06 20:14:00,65
2012-11-06 20:37:00,50
2012-11-06 21:53:00,19
2012-11-07 03:58:00,100
2012-11-07 21:53:00,50
2012-11-07 21:53:00,98
2012-11-07 22:12:00,100
2012-11-08 02:06:00,100
2012-11-08 17:01:00,100
2012-11-08 17:17:00,91
2012-11-08 17:52:00,91
2012-11-08 18:05:00,85
2012-11-08 18:53:00,85
2012-11-08 18:59:00,83
2012-11-08 19:09:00,83
2012-11-08 19:15:00,81
2012-11-09 08:46:00,81
2012-11-09 08:54:00,77
2012-11-09 09:18:00,77
2012-11-09 09:20:00,77
2012-11-09 09:35:00,77
2012-11-09 09:39:00,76
2012-11-09 09:51:00,76
2012-11-09 09:59:00,70
2012-11-09 10:03:00,70
2012-11-09 10:09:00,66
2012-11-09 10:09:00,66
2012-11-09 13:03:00,98
2012-11-09 16:12:00,98
2012-11-09 16:19:00,95
2012-11-09 16:24:00,95
2012-11-09 16:40:00,89
2012-11-09 17:21:00,89
2012-11-09 17:32:00,85
2012-11-09 18:11:00,85
2012-11-09 18:19:00,82
2012-11-09 18:27:00,82
2012-11-09 18:33:00,80
2012-11-09 21:53:00,80
2012-11-09 23:46:00,97
2012-11-10 12:17:00,97
2012-11-10 12:38:00,87
2012-11-10 12:59:00,87
2012-11-10 13:29:00,79
2012-11-10 14:38:00,79
2012-11-10 15:17:00,60
2012-11-10 15:59:00,60
2012-11-10 16:05:00,56
2012-11-10 16:14:00,56
2012-11-10 16:19:00,54
2012-11-11 11:22:00,100
2012-11-11 11:24:00,99
2012-11-11 11:25:00,99
2012-11-11 11:30:00,96
2012-11-11 11:41:00,96
2012-11-11 12:06:00,86
2012-11-11 13:10:00,86
2012-11-11 13:32:00,74
2012-11-11 14:35:00,74
2012-11-11 14:50:00,68
2012-11-11 21:52:00,68
2012-11-11 21:53:00,54
2012-11-12 00:50:00,100
2012-11-12 01:40:00,100
2012-11-12 09:21:00,100
2012-11-12 09:27:00,97
2012-11-12 09:51:00,97
2012-11-12 09:58:00,94
2012-11-12 10:19:00,94
2012-11-12 10:26:00,92
2012-11-12 11:55:00,92
2012-11-12 12:23:00,83
2012-11-12 13:07:00,83
2012-11-12 13:37:00,71
2012-11-12 14:17:00,71
2012-11-12 14:22:00,70
2012-11-12 14:50:00,70
2012-11-12 14:54:00,69
2012-11-12 14:59:00,69
2012-11-12 15:21:00,54
2012-11-12 16:01:00,54
2012-11-12 16:07:00,51
2012-11-12 16:23:00,51
2012-11-12 16:49:00,40
2012-11-13 09:36:00,100
2012-11-13 09:52:00,90
2012-11-13 10:03:00,90
2012-11-13 10:20:00,82
2012-11-13 10:28:00,82
2012-11-13 10:33:00,81
2012-11-13 10:36:00,81
2012-11-13 10:43:00,78
2012-11-13 17:46:00,78
2012-11-13 17:50:00,76
2012-11-13 17:51:00,76
2012-11-13 17:57:00,73
2012-11-13 20:26:00,73
2012-11-13 20:48:00,59
2012-11-13 21:52:00,40
2012-11-14 02:34:00,100
2012-11-14 10:41:00,100
2012-11-14 10:51:00,92
2012-11-14 11:09:00,92
2012-11-14 11:17:00,88
2012-11-14 17:48:00,88
2012-11-14 17:55:00,85
2012-11-14 18:18:00,85
2012-11-14 18:25:00,81
2012-11-14 21:52:00,59
2012-11-14 21:52:00,82
2012-11-14 23:47:00,98
2012-11-15 01:30:00,100
2012-11-15 12:41:00,98
2012-11-15 12:48:00,96
2012-11-15 13:06:00,96
2012-11-15 13:11:00,94
2012-11-15 13:22:00,94
2012-11-15 13:30:00,92
2012-11-15 14:05:00,92
2012-11-15 14:31:00,81
2012-11-15 14:33:00,81
2012-11-15 14:49:00,74
2012-11-15 16:22:00,74
2012-11-15 16:48:00,65
2012-11-15 21:52:00,65
2012-11-16 00:45:00,99
2012-11-16 09:56:00,99
2012-11-16 10:06:00,94
2012-11-16 12:00:00,94
2012-11-16 12:12:00,87
2012-11-16 12:28:00,87
2012-11-16 12:33:00,85
2012-11-16 12:55:00,85
2012-11-16 13:09:00,78
2012-11-16 13:22:00,78
2012-11-16 13:29:00,74
2012-11-16 13:35:00,74
2012-11-16 13:37:00,74
2012-11-16 13:45:00,74
2012-11-16 13:55:00,69
2012-11-16 15:35:00,69
2012-11-16 15:55:00,54
2012-11-16 16:01:00,54
2012-11-16 16:30:00,41
2012-11-16 16:37:00,41
2012-11-16 16:40:00,40
2012-11-16 16:58:00,40
2012-11-16 17:02:00,39
2012-11-16 17:12:00,39
2012-11-16 17:19:00,36
2012-11-17 10:44:00,100
2012-11-17 11:07:00,89
2012-11-17 11:07:00,89
2012-11-17 11:10:00,88
2012-11-17 13:42:00,88
2012-11-17 14:23:00,75
2012-11-17 14:24:00,75
2012-11-17 14:49:00,62
2012-11-17 14:59:00,62
2012-11-17 15:06:00,60
2012-11-17 21:52:00,36
2012-11-18 02:49:00,100
2012-11-18 10:50:00,100
2012-11-18 11:19:00,82
2012-11-18 13:39:00,82
2012-11-18 13:40:00,82
2012-11-18 13:41:00,82
2012-11-18 14:03:00,68
2012-11-18 14:40:00,68
2012-11-18 14:47:00,64
2012-11-18 15:12:00,64
2012-11-18 15:24:00,58
2012-11-18 15:32:00,58
2012-11-18 15:41:00,54
2012-11-18 21:52:00,60
2012-11-19 01:25:00,100
2012-11-19 12:05:00,100
2012-11-19 12:09:00,99
2012-11-19 12:13:00,99
2012-11-19 12:17:00,97
2012-11-19 13:56:00,97
2012-11-19 14:03:00,95
2012-11-19 14:14:00,95
2012-11-19 14:22:00,92
2012-11-19 14:38:00,92
2012-11-19 14:47:00,87
2012-11-19 15:08:00,87
2012-11-19 15:17:00,81
2012-11-19 21:52:00,54
2012-11-20 01:45:00,100
2012-11-20 13:15:00,81
2012-11-20 13:24:00,74
2012-11-20 13:53:00,74
2012-11-20 13:56:00,72
2012-11-20 14:06:00,72
2012-11-20 14:21:00,65
2012-11-20 17:44:00,65
2012-11-20 17:49:00,61
2012-11-20 17:52:00,61
2012-11-20 17:58:00,59
2012-11-20 21:18:00,59
2012-11-20 21:40:00,44
2012-11-21 11:58:00,100
2012-11-21 12:05:00,98
2012-11-21 12:08:00,98
2012-11-21 12:21:00,88
2012-11-21 12:54:00,88
2012-11-21 13:10:00,78
2012-11-21 21:52:00,44
2012-11-21 21:52:00,78
2012-11-22 00:07:00,100
2012-11-22 02:17:00,100
2012-11-22 09:14:00,100
2012-11-22 09:27:00,91
2012-11-22 12:22:00,91
2012-11-22 12:34:00,85
2012-11-22 14:11:00,85
2012-11-22 14:12:00,85
2012-11-22 14:39:00,85
2012-11-22 14:42:00,84
2012-11-22 14:48:00,84
2012-11-22 14:48:00,84
2012-11-22 14:56:00,84
2012-11-22 14:57:00,84
2012-11-22 15:00:00,84
2012-11-22 15:04:00,83
2012-11-22 18:21:00,83
2012-11-22 18:28:00,78
2012-11-22 18:32:00,78
2012-11-22 18:45:00,69
2012-11-22 18:48:00,69
2012-11-22 18:56:00,65
2012-11-22 19:46:00,65
2012-11-22 19:51:00,62
2012-11-22 20:04:00,62
2012-11-22 20:10:00,59
