Date,State of charge
2013-01-09 15:36:00,53
2013-01-09 15:58:00,42
2013-01-09 16:11:00,42
2013-01-09 16:33:00,20
2013-01-09 16:34:00,20
2013-01-09 17:04:00,29
2013-01-09 17:05:00,29
2013-01-09 17:09:00,26
2013-01-09 17:24:00,26
2013-01-09 17:29:00,23
2013-01-09 17:29:00,23
2013-01-09 18:53:00,42
2013-01-09 18:54:00,42
2013-01-09 18:59:00,37
2013-01-09 21:12:00,37
2013-01-09 21:17:00,31
2013-01-10 07:06:00,100
2013-01-10 07:07:00,99
2013-01-10 20:02:00,99
2013-01-10 20:03:00,99
2013-01-10 20:04:00,98
2013-01-10 20:25:00,100
2013-01-10 21:18:00,31
2013-01-11 02:16:00,100
2013-01-11 06:14:00,100
2013-01-11 06:19:00,95
2013-01-11 06:47:00,95
2013-01-11 06:53:00,90
2013-01-11 06:53:00,90
2013-01-11 07:15:00,95
2013-01-11 07:15:00,95
2013-01-11 07:41:00,66
2013-01-11 13:02:00,66
2013-01-11 13:10:00,60
2013-01-11 13:17:00,60
2013-01-11 13:37:00,34
2013-01-11 13:39:00,34
2013-01-11 15:01:00,58
2013-01-11 15:01:00,58
2013-01-11 15:28:00,66
2013-01-11 15:30:00,66
2013-01-11 15:45:00,55
2013-01-11 15:48:00,55
2013-01-11 15:51:00,53
2013-01-11 15:58:00,53
2013-01-11 19:43:00,100
2013-01-14 06:11:00,98
2013-01-14 06:11:00,98
2013-01-14 07:25:00,98
2013-01-14 07:59:00,68
2013-01-14 15:59:00,68
2013-01-14 16:23:00,39
2013-01-14 16:28:00,39
2013-01-14 16:31:00,36
2013-01-14 16:33:00,36
2013-01-14 21:24:00,100
2013-01-16 06:55:00,100
2013-01-16 07:19:00,73
2013-01-16 07:25:00,73
2013-01-16 07:40:00,62
2013-01-16 07:42:00,62
2013-01-16 07:46:00,61
2013-01-16 10:41:00,61
2013-01-16 10:51:00,54
2013-01-16 15:26:00,54
2013-01-16 15:39:00,46
2013-01-16 15:44:00,46
2013-01-16 16:20:00,17
2013-01-16 16:20:00,17
2013-01-16 22:14:00,100
2013-01-18 11:56:00,100
2013-01-18 12:04:00,92
2013-01-18 12:08:00,92
2013-01-18 12:14:00,87
2013-01-18 12:17:00,87
2013-01-18 12:20:00,85
2013-01-18 12:31:00,85
2013-01-18 12:35:00,82
2013-01-28 17:19:00,82
2013-01-28 17:56:00,30
2013-01-28 17:57:00,30
2013-01-28 23:22:00,100
2013-01-29 08:04:00,100
2013-01-29 08:28:00,70
2013-01-29 17:37:00,70
2013-01-29 18:02:00,39
2013-01-29 18:05:00,39
2013-01-29 18:06:00,38
2013-01-29 18:15:00,38
2013-01-29 22:49:00,100
2013-02-01 17:08:00,100
2013-02-01 17:26:00,86
2013-02-01 17:33:00,86
2013-02-01 17:45:00,78
2013-02-01 17:46:00,78
2013-02-01 19:47:00,100
2013-02-02 08:59:00,99
2013-02-02 09:05:00,93
2013-02-02 09:35:00,93
2013-02-02 09:44:00,86
2013-02-02 13:14:00,86
2013-02-02 13:24:00,80
2013-02-02 13:43:00,80
2013-02-02 13:57:00,74
2013-02-02 14:03:00,74
2013-02-02 14:07:00,71
2013-02-03 08:48:00,71
2013-02-03 08:51:00,68
2013-02-03 08:53:00,68
2013-02-03 08:54:00,67
2013-02-03 08:56:00,67
2013-02-03 08:59:00,64
2013-02-03 13:57:00,63
2013-02-03 14:11:00,52
2013-02-03 14:18:00,52
2013-02-03 14:23:00,49
2013-02-03 14:23:00,49
2013-02-03 18:38:00,100
2013-02-04 06:12:00,100
2013-02-04 06:18:00,95
2013-02-04 06:49:00,95
2013-02-04 06:56:00,90
2013-02-04 06:56:00,90
2013-02-04 07:17:00,94
2013-02-04 07:18:00,94
2013-02-04 07:47:00,68
2013-02-04 15:22:00,68
2013-02-04 15:56:00,29
2013-02-04 15:57:00,29
2013-02-04 20:58:00,100
2013-02-05 07:19:00,100
2013-02-05 07:47:00,73
2013-02-05 17:01:00,73
2013-02-05 17:25:00,45
2013-02-05 17:37:00,45
2013-02-05 17:43:00,41
2013-02-05 17:43:00,41
2013-02-05 22:17:00,100
2013-02-06 07:04:00,100
2013-02-06 07:45:00,59
2013-02-06 15:22:00,59
2013-02-06 15:32:00,52
2013-02-06 15:41:00,52
2013-02-06 16:08:00,18
2013-02-06 16:09:00,18
2013-02-06 18:45:00,65
2013-02-06 18:46:00,65
2013-02-06 18:52:00,60
2013-02-06 20:58:00,60
2013-02-06 21:04:00,53
2013-02-07 15:38:00,53
2013-02-07 15:42:00,50
2013-02-07 16:01:00,50
2013-02-07 16:04:00,46
2013-02-07 16:46:00,46
2013-02-07 16:49:00,43
2013-02-07 17:18:00,43
2013-02-07 17:22:00,39
2013-02-08 15:37:00,39
2013-02-08 15:38:00,38
2013-02-08 15:38:00,38
2013-02-08 20:38:00,100
2013-02-09 14:48:00,99
2013-02-09 14:48:00,99
2013-02-09 17:21:00,99
2013-02-09 17:23:00,97
2013-02-09 17:29:00,96
2013-02-09 17:33:00,93
2013-02-10 09:04:00,92
2013-02-10 09:08:00,89
2013-02-10 09:12:00,89
2013-02-10 09:16:00,85
2013-02-10 13:55:00,85
2013-02-10 13:58:00,83
2013-02-10 14:05:00,83
2013-02-10 14:09:00,80
2013-02-10 21:51:00,79
2013-02-10 21:52:00,79
2013-02-10 21:53:00,79
2013-02-11 00:24:00,98
2013-02-11 06:14:00,97
2013-02-11 06:20:00,92
2013-02-11 06:46:00,92
2013-02-11 06:52:00,87
2013-02-11 06:52:00,87
2013-02-11 07:15:00,94
2013-02-11 07:15:00,94
2013-02-11 07:43:00,66
2013-02-11 14:40:00,65
2013-02-11 15:05:00,34
2013-02-11 15:05:00,34
2013-02-11 20:05:00,100
2013-02-12 07:10:00,100
2013-02-12 07:37:00,68
2013-02-12 17:30:00,68
2013-02-12 17:52:00,35
2013-02-12 18:00:00,34
2013-02-12 18:00:00,34
2013-02-12 18:03:00,34
2013-02-12 22:55:00,100
2013-02-13 07:10:00,100
2013-02-13 07:36:00,72
2013-02-13 15:26:00,71
2013-02-13 15:49:00,45
2013-02-13 16:03:00,45
2013-02-13 16:06:00,44
2013-02-13 16:09:00,44
2013-02-13 16:13:00,42
2013-02-13 16:13:00,42
2013-02-13 18:51:00,86
2013-02-13 18:52:00,86
2013-02-13 18:57:00,81
2013-02-13 21:15:00,81
2013-02-13 21:20:00,75
2013-02-13 21:21:00,75
2013-02-13 23:44:00,100
2013-02-14 06:58:00,100
2013-02-14 06:58:00,100
2013-02-14 19:28:00,100
2013-02-14 19:29:00,98
2013-02-14 19:29:00,99
2013-02-14 19:50:00,100
2013-02-15 06:16:00,100
2013-02-15 06:21:00,95
2013-02-15 06:46:00,95
2013-02-15 06:52:00,90
2013-02-15 06:52:00,90
2013-02-15 07:16:00,97
2013-02-15 07:16:00,97
2013-02-15 07:56:00,57
2013-02-15 10:46:00,57
2013-02-15 10:53:00,53
2013-02-15 10:55:00,53
2013-02-15 11:13:00,75
2013-02-15 11:15:00,75
2013-02-15 11:20:00,73
2013-02-15 11:29:00,73
2013-02-15 11:38:00,69
2013-02-15 14:30:00,69
2013-02-15 15:06:00,34
2013-02-15 15:09:00,34
2013-02-15 15:13:00,32
2013-02-15 17:05:00,31
2013-02-15 17:07:00,30
2013-02-15 17:07:00,30
2013-02-15 22:11:00,100
2013-02-16 10:41:00,100
2013-02-16 11:05:00,63
2013-02-16 13:55:00,63
2013-02-16 14:21:00,29
2013-02-16 14:21:00,29
2013-02-16 19:50:00,100
2013-02-17 13:07:00,100
2013-02-17 13:31:00,87
2013-02-17 13:38:00,87
2013-02-17 13:44:00,79
2013-02-17 18:05:00,78
2013-02-17 18:05:00,78
2013-02-17 18:06:00,78
2013-02-17 20:21:00,100
2013-02-18 06:52:00,100
2013-02-18 06:54:00,98
2013-02-18 06:54:00,99
2013-02-18 07:13:00,100
2013-02-18 07:13:00,100
2013-02-18 07:38:00,75
2013-02-18 12:40:00,75
2013-02-18 12:54:00,69
2013-02-18 13:09:00,69
2013-02-18 13:14:00,67
2013-02-18 15:54:00,67
2013-02-18 16:18:00,32
2013-02-18 17:56:00,31
2013-02-18 17:57:00,31
2013-02-18 17:58:00,31
2013-02-18 22:57:00,100
2013-02-19 08:03:00,100
2013-02-19 08:06:00,97
2013-02-19 08:09:00,97
2013-02-19 08:09:00,97
2013-02-19 08:11:00,97
2013-02-19 08:32:00,67
2013-02-19 16:16:00,67
2013-02-19 16:41:00,38
2013-02-19 16:42:00,38
2013-02-19 21:28:00,100
2013-02-20 07:48:00,100
2013-02-20 07:52:00,97
2013-02-20 07:55:00,97
2013-02-20 08:15:00,68
2013-02-20 10:47:00,68
2013-02-20 11:10:00,38
2013-02-20 11:11:00,38
2013-02-20 15:43:00,100
2013-02-21 07:34:00,100
2013-02-21 07:58:00,67
2013-02-21 16:03:00,67
2013-02-21 16:31:00,34
2013-02-21 16:31:00,34
2013-02-21 21:27:00,100
2013-02-22 08:38:00,99
2013-02-22 08:42:00,96
2013-02-22 08:45:00,96
2013-02-22 08:48:00,94
2013-02-22 12:47:00,93
2013-02-22 12:47:00,93
2013-02-22 16:29:00,93
2013-02-22 16:31:00,91
2013-02-22 16:41:00,91
2013-02-22 16:43:00,89
2013-02-22 16:52:00,89
2013-02-22 17:26:00,85
2013-02-22 20:26:00,85
2013-02-22 20:28:00,84
2013-02-22 20:28:00,84
2013-02-22 22:21:00,98
2013-02-23 08:52:00,97
2013-02-23 08:59:00,92
2013-02-23 09:34:00,92
2013-02-23 09:40:00,87
2013-02-23 10:42:00,87
2013-02-23 10:47:00,83
2013-02-23 10:55:00,83
2013-02-23 10:59:00,80
2013-02-23 13:36:00,80
2013-02-23 13:39:00,77
2013-02-23 13:55:00,77
2013-02-23 13:59:00,74
2013-02-24 01:07:00,74
2013-02-24 03:52:00,99
2013-02-24 12:33:00,99
2013-02-24 13:03:00,63
2013-02-24 17:17:00,62
2013-02-24 17:43:00,24
2013-02-24 17:54:00,24
2013-02-24 17:57:00,22
2013-02-24 17:57:00,22
2013-02-24 23:25:00,100
2013-02-25 07:43:00,100
2013-02-25 08:09:00,67
2013-02-25 14:57:00,67
2013-02-25 15:23:00,38
2013-02-25 15:24:00,38
2013-02-25 20:00:00,100
2013-02-26 07:18:00,100
2013-02-26 07:48:00,67
2013-02-26 09:53:00,67
2013-02-26 10:03:00,60
2013-02-26 11:16:00,60
2013-02-26 11:22:00,58
2013-02-26 11:23:00,58
2013-02-26 11:36:00,74
2013-02-26 11:37:00,74
2013-02-26 11:42:00,72
2013-02-26 17:11:00,72
2013-02-26 17:37:00,42
2013-02-26 17:37:00,42
2013-02-26 22:05:00,100
2013-02-27 06:56:00,100
2013-02-27 06:57:00,100
2013-02-27 06:57:00,100
2013-02-27 07:29:00,65
2013-02-27 08:54:00,65
2013-02-27 08:56:00,64
2013-02-27 09:55:00,63
2013-02-27 11:56:00,62
2013-02-27 13:41:00,62
2013-02-27 13:53:00,57
2013-02-27 13:55:00,57
2013-02-27 13:56:00,57
2013-02-27 13:56:00,57
2013-02-27 18:34:00,100
2013-02-28 07:33:00,100
2013-02-28 07:35:00,100
2013-02-28 14:33:00,100
2013-02-28 15:07:00,65
2013-02-28 15:14:00,65
2013-02-28 16:46:00,92
2013-02-28 16:47:00,92
2013-02-28 16:50:00,89
2013-02-28 17:09:00,89
2013-02-28 17:18:00,84
2013-02-28 17:18:00,84
2013-02-28 18:32:00,99
2013-02-28 18:32:00,99
2013-02-28 18:32:00,99
2013-03-01 07:14:00,99
2013-03-01 07:45:00,68
2013-03-01 10:19:00,68
2013-03-01 10:29:00,63
2013-03-01 11:43:00,63
2013-03-01 11:49:00,58
2013-03-01 13:31:00,58
2013-03-01 14:04:00,30
2013-03-01 14:04:00,30
2013-03-01 19:06:00,99
2013-03-04 07:20:00,99
2013-03-04 07:48:00,72
2013-03-04 14:51:00,72
2013-03-04 14:59:00,68
2013-03-04 15:08:00,68
2013-03-04 15:15:00,63
2013-03-04 16:23:00,63
2013-03-04 16:48:00,29
2013-03-04 16:49:00,29
2013-03-04 21:49:00,100
2013-03-05 07:28:00,100
2013-03-05 07:59:00,70
2013-03-05 17:38:00,70
2013-03-05 18:01:00,43
2013-03-05 18:01:00,43
2013-03-05 18:04:00,44
2013-03-05 18:04:00,44
2013-03-05 18:08:00,43
2013-03-05 18:16:00,43
2013-03-05 18:20:00,41
2013-03-05 18:20:00,41
2013-03-05 22:44:00,100
2013-03-06 06:17:00,99
2013-03-06 06:22:00,95
2013-03-06 06:44:00,95
2013-03-06 06:50:00,91
2013-03-06 06:50:00,91
2013-03-06 07:15:00,97
2013-03-06 07:16:00,97
2013-03-06 07:40:00,73
2013-03-06 07:46:00,73
2013-03-06 07:52:00,72
2013-03-06 07:53:00,72
2013-03-06 07:54:00,72
2013-03-06 08:03:00,72
2013-03-06 08:11:00,68
2013-03-06 13:35:00,68
2013-03-06 13:56:00,42
2013-03-06 14:02:00,42
2013-03-06 14:07:00,39
2013-03-06 14:09:00,39
2013-03-06 18:31:00,100
2013-03-08 07:28:00,100
2013-03-08 07:58:00,66
2013-03-08 13:52:00,66
2013-03-08 14:25:00,39
2013-03-08 14:25:00,39
2013-03-08 19:00:00,100
2013-03-09 08:51:00,100
2013-03-09 08:54:00,97
2013-03-09 08:57:00,97
2013-03-09 09:01:00,94
2013-03-10 19:56:00,92
2013-03-10 20:56:00,98
2013-03-11 07:16:00,98
2013-03-11 07:50:00,62
2013-03-11 13:05:00,62
2013-03-11 13:05:00,62
2013-03-11 13:05:00,62
2013-03-11 13:06:00,62
2013-03-11 13:06:00,62
2013-03-11 13:28:00,29
2013-03-11 13:55:00,29
2013-03-11 13:57:00,28
2013-03-11 13:58:00,28
2013-03-11 14:00:00,27
2013-03-11 17:10:00,27
2013-03-11 17:13:00,24
2013-03-11 17:22:00,24
2013-03-11 17:26:00,22
2013-03-11 17:26:00,22
2013-03-11 23:02:00,100
2013-03-12 07:16:00,100
2013-03-12 07:46:00,69
2013-03-12 17:41:00,69
2013-03-12 17:48:00,64
2013-03-12 17:57:00,64
2013-03-12 18:15:00,34
2013-03-12 18:17:00,34
2013-03-12 23:07:00,100
2013-03-13 07:19:00,100
2013-03-13 07:48:00,68
2013-03-13 16:49:00,68
2013-03-13 17:15:00,37
2013-03-13 17:15:00,37
2013-03-13 18:39:00,63
2013-03-13 18:39:00,63
2013-03-13 18:42:00,60
2013-03-13 18:45:00,60
2013-03-13 18:49:00,58
2013-03-13 20:59:00,58
2013-03-13 21:05:00,52
2013-03-14 06:15:00,100
2013-03-14 06:21:00,94
2013-03-14 06:45:00,94
2013-03-14 06:52:00,88
2013-03-14 06:53:00,88
2013-03-14 07:16:00,94
2013-03-14 07:17:00,94
2013-03-14 07:42:00,63
2013-03-14 11:13:00,63
2013-03-14 11:24:00,53
2013-03-14 14:35:00,53
2013-03-14 14:43:00,48
2013-03-14 14:43:00,48
2013-03-14 14:59:00,70
2013-03-14 15:00:00,70
2013-03-14 15:26:00,39
2013-03-14 15:28:00,39
2013-03-14 19:48:00,100
2013-03-14 21:05:00,52
2013-03-15 01:04:00,100
2013-03-15 07:15:00,100
2013-03-15 07:41:00,69
2013-03-15 13:15:00,69
2013-03-15 13:18:00,64
2013-03-15 13:21:00,64
2013-03-15 13:40:00,32
2013-03-15 13:42:00,32
2013-03-15 14:13:00,42
2013-03-15 14:48:00,42
2013-03-15 19:06:00,100
2013-03-16 09:41:00,100
2013-03-16 09:48:00,95
2013-03-16 09:50:00,94
2013-03-16 09:59:00,85
2013-03-16 14:50:00,85
2013-03-16 14:51:00,84
2013-03-16 14:53:00,84
2013-03-16 14:57:00,78
2013-03-16 15:01:00,78
2013-03-16 15:39:00,64
2013-03-16 15:47:00,64
2013-03-16 15:50:00,60
2013-03-16 15:54:00,60
2013-03-16 15:58:00,57
2013-03-16 16:00:00,57
2013-03-16 16:00:00,57
2013-03-16 16:02:00,57
2013-03-16 19:39:00,100
