Date,State of charge
2012-10-25 07:55:00,84
2012-10-25 08:12:00,78
2012-10-25 08:13:00,78
2012-10-25 08:16:00,77
2012-10-25 10:24:00,77
2012-10-25 10:31:00,75
2012-10-25 14:42:00,65
2012-10-25 14:44:00,64
2012-10-25 15:07:00,64
2012-10-25 15:13:00,63
2012-10-25 15:17:00,63
2012-10-25 15:20:00,62
2012-10-25 15:56:00,62
2012-10-25 16:31:00,48
2012-10-26 15:47:00,100
2012-10-26 15:50:00,99
2012-10-26 15:55:00,99
2012-10-26 15:58:00,98
2012-10-26 19:51:00,98
2012-10-26 20:08:00,95
2012-10-26 21:50:00,48
2012-10-27 02:03:00,100
2012-10-27 13:23:00,95
2012-10-27 13:32:00,93
2012-10-27 13:59:00,93
2012-10-27 14:07:00,89
2012-10-27 19:16:00,84
2012-10-27 19:19:00,83
2012-10-27 19:29:00,83
2012-10-27 19:31:00,82
2012-10-27 19:34:00,82
2012-10-27 19:37:00,79
2012-10-27 19:40:00,79
2012-10-27 19:43:00,77
2012-10-27 19:43:00,77
2012-10-27 21:29:00,96
2012-10-27 21:32:00,95
2012-10-27 21:59:00,80
2012-10-27 23:05:00,80
2012-10-27 23:35:00,61
2012-10-28 11:47:00,61
2012-10-28 11:53:00,57
2012-10-28 16:43:00,57
2012-10-28 16:49:00,55
2012-10-28 20:50:00,55
2012-10-29 00:51:00,100
2012-10-29 15:45:00,100
2012-10-29 15:51:00,98
2012-10-29 15:56:00,98
2012-10-29 16:01:00,96
2012-10-29 16:18:00,96
2012-10-29 16:25:00,93
2012-10-29 17:08:00,93
2012-10-29 17:12:00,92
2012-10-29 17:23:00,92
2012-10-29 17:27:00,91
2012-10-30 07:41:00,91
2012-10-30 07:48:00,86
2012-10-30 08:00:00,86
2012-10-30 08:04:00,84
2012-10-30 08:16:00,84
2012-10-30 08:28:00,78
2012-10-30 08:53:00,78
2012-10-30 09:02:00,73
2012-10-30 10:08:00,73
2012-10-30 10:28:00,61
2012-10-30 12:48:00,61
2012-10-30 13:15:00,48
2012-10-30 18:25:00,48
2012-10-30 18:32:00,44
2012-10-30 21:18:00,43
2012-10-30 21:27:00,38
2012-10-31 16:20:00,100
2012-10-31 16:25:00,98
2012-10-31 16:44:00,98
2012-10-31 16:48:00,97
2012-10-31 19:41:00,97
2012-10-31 19:46:00,96
2012-10-31 19:55:00,96
2012-10-31 20:00:00,94
2012-10-31 20:27:00,94
2012-10-31 20:31:00,91
2012-10-31 20:35:00,91
2012-10-31 20:38:00,89
2012-10-31 21:28:00,38
2012-11-01 02:19:00,100
2012-11-01 07:47:00,89
2012-11-01 07:51:00,88
2012-11-01 08:14:00,88
2012-11-01 08:18:00,86
2012-11-01 18:00:00,86
2012-11-01 18:04:00,84
2012-11-01 18:45:00,84
2012-11-01 18:54:00,78
2012-11-01 19:00:00,78
2012-11-01 19:10:00,74
2012-11-02 07:44:00,74
2012-11-02 07:49:00,71
2012-11-02 08:04:00,71
2012-11-02 08:09:00,69
2012-11-02 08:09:00,69
2012-11-02 09:00:00,83
2012-11-02 09:00:00,83
2012-11-02 09:03:00,81
2012-11-02 09:06:00,81
2012-11-02 09:09:00,80
2012-11-02 12:03:00,80
2012-11-02 12:07:00,79
2012-11-02 12:12:00,79
2012-11-02 12:15:00,78
2012-11-02 12:19:00,78
2012-11-02 12:25:00,76
2012-11-02 14:19:00,76
2012-11-02 15:00:00,62
2012-11-02 16:55:00,62
2012-11-02 17:21:00,56
2012-11-02 17:48:00,56
2012-11-02 18:24:00,41
2012-11-03 20:49:00,41
2012-11-03 20:49:00,98
2012-11-03 21:09:00,100
2012-11-04 01:18:00,100
2012-11-05 18:36:00,100
2012-11-05 19:04:00,69
2012-11-05 21:35:00,68
2012-11-05 21:57:00,22
2012-11-06 09:40:00,22
2012-11-06 09:43:00,19
2012-11-06 09:44:00,19
2012-11-06 15:31:00,100
2012-11-06 16:07:00,100
2012-11-06 16:20:00,92
2012-11-06 17:10:00,92
2012-11-06 17:28:00,83
2012-11-06 17:32:00,83
2012-11-06 17:44:00,81
2012-11-06 17:45:00,81
2012-11-06 18:27:00,95
2012-11-06 18:28:00,95
2012-11-06 18:51:00,68
2012-11-06 21:30:00,68
2012-11-06 21:51:00,34
2012-11-07 11:39:00,99
2012-11-07 11:58:00,88
2012-11-07 13:27:00,88
2012-11-07 13:51:00,75
2012-11-07 21:52:00,34
2012-11-08 03:03:00,99
2012-11-08 09:14:00,75
2012-11-08 09:57:00,58
2012-11-08 11:57:00,58
2012-11-08 12:24:00,41
2012-11-08 12:24:00,41
2012-11-08 16:48:00,100
2012-11-08 18:24:00,100
2012-11-08 19:14:00,81
2012-11-08 21:52:00,81
2012-11-08 22:21:00,251
2012-11-09 11:14:00,100
2012-11-09 11:39:00,69
2012-11-09 14:46:00,69
2012-11-09 15:12:00,38
2012-11-09 15:39:00,38
2012-11-09 15:43:00,36
2012-11-09 15:49:00,36
2012-11-09 15:58:00,30
2012-11-09 16:33:00,30
2012-11-09 16:41:00,27
2012-11-09 18:15:00,27
2012-11-09 18:21:00,25
2012-11-09 19:01:00,25
2012-11-09 19:06:00,23
2012-11-09 19:06:00,23
2012-11-09 22:21:00,36
2012-11-10 00:39:00,99
2012-11-10 02:59:00,100
2012-11-10 10:07:00,99
2012-11-10 10:10:00,98
2012-11-10 10:34:00,98
2012-11-10 10:39:00,97
2012-11-10 11:42:00,97
2012-11-10 11:46:00,96
2012-11-10 12:13:00,96
2012-11-10 12:17:00,94
2012-11-11 16:54:00,94
2012-11-11 16:58:00,92
2012-11-11 17:17:00,92
2012-11-11 17:20:00,89
2012-11-12 07:36:00,89
2012-11-12 07:42:00,86
2012-11-12 08:00:00,86
2012-11-12 08:19:00,75
2012-11-12 12:46:00,75
2012-11-12 12:49:00,74
2012-11-12 12:55:00,74
2012-11-12 13:09:00,71
2012-11-12 14:34:00,71
2012-11-12 14:49:00,64
2012-11-12 17:05:00,64
2012-11-12 17:17:00,58
2012-11-12 17:19:00,58
2012-11-12 17:27:00,54
2012-11-12 17:27:00,54
2012-11-12 21:13:00,100
2012-11-13 07:44:00,100
2012-11-13 07:49:00,96
2012-11-13 08:04:00,96
2012-11-13 08:09:00,94
2012-11-13 08:47:00,94
2012-11-13 08:57:00,90
2012-11-13 09:26:00,90
2012-11-13 09:34:00,88
2012-11-13 11:18:00,88
2012-11-13 11:27:00,81
2012-11-13 11:33:00,81
2012-11-13 11:49:00,76
2012-11-13 14:43:00,76
2012-11-13 15:02:00,67
2012-11-13 15:31:00,67
2012-11-13 15:40:00,62
2012-11-13 15:46:00,62
2012-11-13 15:52:00,59
2012-11-13 16:02:00,59
2012-11-13 16:11:00,56
2012-11-13 16:11:00,56
2012-11-13 19:45:00,100
2012-11-14 07:39:00,100
2012-11-14 07:45:00,98
2012-11-14 07:58:00,98
2012-11-14 08:02:00,96
2012-11-14 09:47:00,96
2012-11-14 09:54:00,93
2012-11-14 11:52:00,93
2012-11-14 11:58:00,90
2012-11-14 12:00:00,90
2012-11-14 12:02:00,89
2012-11-14 15:08:00,89
2012-11-14 15:12:00,88
2012-11-14 15:34:00,88
2012-11-14 15:38:00,87
2012-11-14 18:53:00,87
2012-11-14 18:56:00,86
2012-11-14 19:25:00,86
2012-11-14 19:29:00,85
2012-11-15 07:44:00,85
2012-11-15 07:50:00,83
2012-11-15 08:02:00,83
2012-11-15 08:12:00,78
2012-11-15 08:32:00,78
2012-11-15 08:33:00,78
2012-11-15 08:52:00,78
2012-11-15 09:09:00,56
2012-11-15 09:56:00,56
2012-11-15 10:25:00,21
2012-11-15 10:25:00,21
2012-11-15 10:26:00,21
2012-11-15 10:46:00,21
2012-11-15 10:49:00,20
2012-11-15 11:09:00,20
2012-11-15 11:15:00,16
2012-11-15 11:16:00,16
2012-11-15 17:01:00,100
2012-11-15 18:51:00,99
2012-11-15 19:03:00,93
2012-11-15 19:12:00,93
2012-11-15 19:21:00,90
2012-11-16 07:45:00,90
2012-11-16 07:53:00,87
2012-11-16 08:28:00,87
2012-11-16 08:30:00,86
2012-11-16 08:32:00,85
2012-11-16 08:36:00,84
2012-11-16 18:23:00,84
2012-11-16 18:39:00,71
2012-11-17 01:30:00,71
2012-11-17 01:45:00,56
2012-11-17 15:27:00,56
2012-11-17 15:49:00,39
2012-11-17 18:08:00,39
2012-11-17 18:23:00,24
2012-11-17 18:43:00,24
2012-11-17 18:46:00,22
2012-11-17 18:46:00,22
2012-11-18 00:20:00,100
2012-11-18 13:44:00,100
2012-11-18 13:47:00,98
2012-11-18 13:59:00,98
2012-11-18 14:03:00,97
2012-11-19 10:28:00,97
2012-11-19 10:57:00,80
2012-11-19 12:43:00,80
2012-11-19 12:49:00,76
2012-11-19 13:01:00,76
2012-11-19 13:27:00,60
2012-11-19 15:49:00,60
2012-11-19 15:52:00,57
2012-11-19 23:22:00,57
2012-11-19 23:25:00,56
2012-11-20 09:48:00,100
2012-11-20 09:58:00,96
2012-11-20 10:28:00,96
2012-11-20 10:30:00,96
2012-11-20 10:36:00,96
2012-11-20 10:44:00,93
2012-11-20 23:26:00,56
2012-11-21 03:08:00,100
2012-11-21 13:40:00,93
2012-11-21 13:47:00,90
2012-11-21 13:47:00,90
2012-11-21 13:48:00,90
2012-11-21 14:42:00,90
2012-11-21 14:48:00,86
2012-11-21 15:32:00,85
2012-11-21 15:33:00,85
2012-11-21 16:09:00,84
2012-11-21 16:12:00,84
2012-11-21 16:20:00,84
2012-11-21 16:23:00,82
2012-11-23 07:17:00,82
2012-11-23 07:19:00,82
2012-11-23 09:49:00,81
2012-11-23 09:57:00,75
2012-11-23 10:14:00,75
2012-11-23 10:50:00,67
2012-11-23 11:00:00,67
2012-11-23 11:00:00,67
2012-11-23 13:33:00,67
2012-11-23 13:38:00,66
2012-11-23 13:56:00,66
2012-11-23 13:57:00,66
2012-11-23 16:41:00,66
2012-11-23 16:49:00,60
2012-11-23 16:56:00,60
2012-11-23 17:03:00,55
2012-11-23 17:04:00,55
2012-11-23 17:12:00,50
2012-11-23 17:21:00,50
2012-11-23 17:28:00,46
2012-11-23 17:32:00,46
2012-11-23 17:33:00,46
2012-11-25 15:44:00,46
2012-11-25 15:54:00,39
2012-11-25 17:13:00,39
2012-11-25 17:24:00,32
2012-11-25 17:26:00,31
2012-11-25 17:29:00,30
2012-11-25 17:31:00,30
2012-11-25 17:34:00,29
2012-11-25 20:47:00,29
2012-11-25 23:07:00,69
2012-11-26 07:28:00,69
2012-11-26 08:05:00,49
2012-11-26 09:17:00,49
2012-11-26 09:24:00,44
2012-11-26 10:30:00,44
2012-11-26 10:39:00,37
2012-11-26 12:21:00,37
2012-11-26 12:38:00,19
2012-11-26 13:05:00,19
2012-11-26 13:11:00,16
2012-11-27 07:28:00,99
2012-11-27 08:07:00,77
2012-11-27 12:18:00,77
2012-11-27 12:27:00,70
2012-11-27 12:28:00,70
2012-11-27 12:29:00,70
2012-11-27 12:29:00,70
2012-11-27 12:52:00,87
2012-11-27 12:52:00,87
2012-11-27 13:11:00,72
2012-11-27 15:35:00,72
2012-11-27 15:43:00,68
2012-11-27 19:49:00,16
2012-11-27 20:00:00,68
2012-11-27 20:23:00,39
2012-11-27 20:33:00,39
2012-11-27 20:57:00,26
2012-11-28 01:56:00,99
2012-11-28 07:52:00,100
2012-11-28 08:27:00,81
2012-11-28 09:25:00,81
2012-11-28 09:32:00,76
2012-11-28 10:37:00,76
2012-11-28 10:40:00,73
2012-11-28 11:59:00,73
2012-11-28 12:06:00,68
2012-11-28 15:16:00,68
2012-11-28 15:37:00,44
2012-11-28 15:47:00,44
2012-11-28 15:55:00,41
2012-11-28 16:15:00,41
2012-11-28 16:22:00,36
2012-11-28 17:56:00,36
2012-11-28 18:04:00,32
2012-11-28 21:15:00,26
2012-11-29 02:25:00,100
2012-11-29 21:48:00,32
2012-11-29 22:56:00,100
2012-11-29 23:09:00,89
2012-11-30 02:48:00,100
2012-11-30 08:39:00,89
2012-11-30 08:53:00,80
2012-11-30 08:53:00,80
2012-11-30 08:55:00,79
2012-11-30 10:20:00,79
2012-11-30 10:30:00,69
2012-11-30 14:19:00,69
2012-11-30 14:34:00,60
2012-11-30 15:29:00,60
2012-11-30 15:44:00,52
2012-11-30 16:25:00,52
2012-11-30 16:35:00,46
2012-11-30 18:22:00,46
2012-11-30 18:31:00,41
2012-11-30 18:36:00,41
2012-11-30 18:39:00,40
2012-11-30 18:40:00,40
2012-11-30 18:49:00,36
2012-11-30 18:52:00,36
2012-11-30 18:52:00,36
2012-11-30 18:53:00,36
2012-11-30 18:57:00,37
2012-11-30 18:58:00,37
2012-11-30 19:14:00,28
2012-12-01 11:15:00,28
2012-12-01 11:33:00,17
2012-12-01 11:33:00,17
2012-12-01 15:01:00,75
2012-12-01 15:02:00,75
2012-12-01 15:09:00,68
2012-12-01 17:00:00,68
2012-12-01 17:19:00,52
2012-12-01 17:37:00,52
2012-12-01 17:50:00,43
2012-12-02 13:06:00,43
2012-12-02 13:19:00,32
2012-12-02 14:00:00,32
2012-12-02 14:19:00,21
2012-12-02 14:20:00,21
2012-12-02 15:07:00,77
2012-12-02 15:41:00,77
2012-12-02 15:47:00,80
2012-12-02 15:47:00,80
2012-12-02 16:02:00,71
2012-12-03 07:34:00,69
2012-12-03 07:55:00,57
2012-12-03 09:08:00,57
2012-12-03 09:17:00,49
2012-12-03 13:31:00,49
2012-12-03 13:37:00,43
2012-12-03 14:43:00,43
2012-12-03 15:02:00,21
2012-12-03 15:14:00,21
2012-12-03 15:20:00,17
2012-12-03 15:51:00,17
2012-12-03 15:53:00,14
2012-12-03 15:55:00,14
2012-12-03 16:32:00,25
2012-12-03 16:33:00,25
2012-12-03 16:40:00,21
2012-12-03 18:16:00,21
2012-12-03 18:24:00,17
2012-12-03 18:24:00,17
2012-12-03 19:07:00,30
2012-12-03 19:08:00,30
2012-12-03 19:18:00,24
2012-12-03 19:57:00,24
2012-12-03 20:06:00,18
2012-12-04 07:49:00,98
2012-12-04 07:57:00,94
2012-12-04 08:01:00,94
2012-12-04 08:35:00,75
2012-12-04 10:01:00,75
2012-12-04 10:07:00,70
2012-12-04 11:11:00,70
2012-12-04 11:29:00,64
2012-12-04 11:54:00,64
2012-12-04 11:59:00,61
2012-12-04 14:59:00,61
2012-12-04 15:21:00,34
2012-12-04 15:29:00,34
2012-12-04 16:00:00,19
2012-12-04 16:18:00,19
2012-12-04 16:48:00,70
2012-12-04 17:28:00,70
2012-12-04 17:46:00,58
2012-12-04 21:48:00,18
2012-12-05 03:47:00,100
2012-12-05 07:33:00,100
2012-12-05 08:07:00,76
2012-12-05 14:07:00,76
2012-12-05 14:28:00,50
2012-12-05 15:02:00,50
2012-12-05 15:41:00,32
2012-12-05 15:42:00,33
2012-12-05 16:12:00,74
2012-12-05 16:12:00,74
2012-12-05 16:32:00,63
2012-12-05 19:24:00,63
2012-12-05 19:27:00,61
2012-12-05 21:48:00,58
2012-12-06 01:31:00,100
2012-12-06 07:40:00,99
2012-12-06 08:14:00,77
2012-12-06 14:37:00,77
2012-12-06 14:41:00,74
2012-12-06 14:59:00,74
2012-12-06 15:11:00,65
2012-12-06 15:56:00,65
2012-12-06 16:23:00,48
2012-12-06 16:49:00,48
2012-12-06 17:02:00,40
2012-12-06 18:21:00,40
2012-12-06 18:28:00,35
2012-12-06 18:44:00,35
2012-12-06 18:51:00,30
2012-12-06 18:52:00,30
2012-12-06 18:56:00,28
2012-12-06 19:01:00,28
2012-12-06 19:07:00,23
2012-12-06 19:16:00,23
2012-12-06 19:19:00,21
2012-12-06 21:48:00,61
2012-12-07 01:35:00,100
2012-12-07 07:45:00,97
2012-12-07 08:40:00,61
2012-12-07 13:27:00,61
2012-12-07 13:46:00,36
2012-12-07 13:47:00,36
2012-12-07 14:17:00,76
2012-12-07 14:30:00,76
2012-12-07 14:50:00,59
2012-12-07 14:56:00,59
2012-12-07 15:02:00,55
2012-12-07 17:22:00,55
2012-12-07 17:24:00,54
2012-12-07 17:32:00,54
2012-12-07 17:34:00,52
2012-12-07 21:48:00,21
2012-12-08 03:35:00,100
2012-12-08 13:23:00,51
2012-12-08 13:29:00,46
2012-12-08 13:31:00,46
2012-12-08 13:52:00,34
2012-12-08 13:53:00,34
2012-12-08 13:54:00,34
2012-12-08 13:55:00,34
2012-12-08 15:18:00,58
2012-12-08 15:19:00,58
2012-12-08 15:35:00,48
2012-12-08 16:55:00,48
2012-12-08 17:00:00,44
2012-12-08 22:47:00,43
2012-12-08 22:51:00,40
2012-12-09 11:09:00,38
2012-12-09 11:21:00,33
2012-12-09 11:55:00,33
2012-12-09 12:06:00,26
2012-12-09 12:29:00,26
2012-12-09 12:33:00,23
2012-12-09 12:37:00,23
2012-12-09 15:22:00,70
2012-12-09 15:24:00,75
2012-12-09 15:31:00,70
2012-12-09 15:41:00,70
2012-12-09 15:54:00,63
2012-12-09 17:08:00,58
2012-12-09 17:16:00,52
2012-12-09 17:17:00,52
2012-12-09 21:19:00,100
2012-12-10 07:44:00,98
2012-12-10 08:02:00,89
2012-12-10 09:33:00,82
2012-12-10 09:55:00,70
2012-12-10 14:40:00,69
2012-12-10 15:11:00,51
2012-12-10 15:20:00,51
2012-12-10 15:31:00,45
2012-12-10 15:37:00,45
2012-12-10 17:08:00,69
2012-12-10 17:09:00,69
2012-12-10 17:33:00,58
2012-12-10 20:13:00,58
2012-12-10 20:39:00,44
2012-12-11 07:51:00,99
2012-12-11 08:00:00,93
2012-12-11 08:01:00,93
2012-12-11 08:35:00,74
2012-12-11 09:28:00,74
2012-12-11 09:31:00,71
2012-12-11 11:08:00,71
2012-12-11 11:22:00,60
2012-12-11 16:03:00,59
2012-12-11 16:32:00,32
2012-12-11 16:46:00,32
2012-12-11 16:55:00,26
2012-12-11 16:57:00,26
2012-12-11 17:01:00,24
2012-12-11 17:42:00,24
2012-12-11 17:48:00,19
2012-12-11 20:41:00,19
2012-12-11 20:50:00,12
2012-12-11 20:51:00,12
2012-12-11 20:54:00,12
2012-12-11 20:54:00,12
2012-12-11 21:33:00,19
2012-12-11 21:34:00,19
2012-12-11 21:47:00,11
2012-12-11 21:47:00,44
2012-12-12 02:23:00,100
2012-12-12 07:49:00,99
2012-12-12 08:09:00,88
2012-12-12 09:03:00,88
2012-12-12 09:27:00,70
2012-12-12 10:29:00,70
2012-12-12 10:31:00,68
2012-12-12 12:09:00,68
2012-12-12 12:42:00,47
2012-12-12 12:43:00,47
2012-12-12 16:54:00,100
2012-12-12 18:08:00,100
2012-12-12 18:24:00,89
2012-12-12 21:49:00,11
2012-12-13 04:00:00,100
2012-12-13 09:33:00,89
2012-12-13 09:39:00,83
2012-12-13 09:41:00,83
2012-12-13 10:12:00,62
2012-12-13 10:15:00,62
2012-12-13 10:18:00,61
2012-12-13 10:18:00,61
2012-12-13 14:16:00,96
2012-12-13 14:18:00,96
2012-12-13 14:29:00,91
2012-12-13 14:40:00,91
2012-12-13 14:55:00,82
2012-12-13 15:01:00,82
2012-12-13 15:23:00,68
2012-12-13 15:24:00,68
2012-12-13 16:59:00,93
2012-12-17 07:33:00,93
2012-12-17 07:58:00,75
2012-12-17 09:33:00,75
2012-12-17 09:37:00,71
2012-12-17 10:55:00,71
2012-12-17 10:59:00,68
2012-12-17 11:02:00,68
2012-12-17 14:30:00,100
2012-12-17 14:31:00,100
2012-12-17 14:52:00,77
2012-12-17 15:03:00,77
2012-12-17 15:09:00,74
2012-12-17 16:34:00,74
2012-12-17 16:41:00,68
2012-12-17 18:33:00,68
2012-12-17 18:39:00,63
2012-12-18 07:53:00,100
2012-12-18 08:29:00,79
2012-12-18 10:02:00,79
2012-12-18 10:17:00,69
2012-12-18 10:27:00,69
2012-12-18 10:29:00,68
2012-12-18 10:29:00,68
2012-12-18 13:21:00,96
2012-12-18 13:22:00,96
2012-12-18 13:48:00,77
2012-12-18 13:57:00,77
2012-12-18 14:03:00,73
2012-12-18 15:47:00,73
2012-12-18 15:59:00,66
2012-12-18 16:52:00,66
2012-12-18 16:55:00,64
2012-12-18 17:03:00,64
2012-12-18 17:09:00,60
2012-12-18 17:31:00,60
2012-12-18 17:53:00,43
2012-12-18 20:10:00,43
2012-12-18 20:22:00,31
2012-12-18 21:20:00,31
2012-12-18 21:28:00,24
2012-12-18 21:47:00,63
2012-12-19 01:10:00,100
2012-12-19 07:51:00,100
2012-12-19 07:59:00,95
2012-12-19 08:01:00,94
2012-12-19 08:35:00,76
2012-12-19 14:23:00,76
2012-12-19 14:29:00,71
2012-12-19 15:47:00,71
2012-12-19 16:14:00,48
2012-12-19 21:47:00,24
2012-12-20 03:12:00,100
2012-12-20 08:15:00,100
2012-12-20 08:39:00,84
2012-12-20 09:51:00,84
2012-12-20 09:59:00,77
2012-12-20 11:14:00,77
2012-12-20 11:20:00,73
2012-12-20 14:01:00,73
2012-12-20 14:06:00,68
2012-12-20 15:26:00,68
2012-12-20 15:56:00,43
2012-12-20 16:35:00,43
2012-12-20 16:49:00,34
2012-12-20 18:34:00,34
2012-12-20 18:41:00,30
2012-12-20 19:07:00,30
2012-12-20 19:27:00,19
2012-12-20 21:47:00,48
2012-12-21 01:56:00,100
2012-12-21 08:45:00,100
2012-12-21 08:48:00,98
2012-12-21 08:49:00,97
2012-12-21 08:53:00,94
2012-12-21 08:55:00,94
2012-12-21 09:12:00,82
2012-12-21 10:13:00,82
2012-12-21 10:23:00,72
2012-12-21 10:36:00,72
2012-12-21 10:41:00,69
2012-12-21 10:49:00,69
2012-12-21 10:54:00,66
2012-12-21 10:57:00,66
2012-12-21 14:19:00,100
2012-12-21 14:20:00,100
2012-12-21 14:28:00,96
2012-12-21 16:50:00,95
2012-12-21 17:21:00,77
2012-12-21 17:26:00,77
2012-12-21 17:28:00,76
2012-12-21 17:28:00,76
2012-12-21 18:28:00,92
2012-12-21 18:29:00,92
2012-12-21 18:40:00,87
2012-12-21 18:43:00,87
2012-12-21 18:52:00,83
2012-12-21 19:26:00,83
2012-12-21 19:45:00,73
2012-12-21 19:45:00,73
2012-12-21 20:57:00,93
2012-12-21 20:59:00,93
2012-12-21 21:16:00,83
2012-12-21 21:47:00,19
2012-12-22 03:36:00,100
2012-12-22 15:57:00,83
2012-12-22 16:50:00,60
2012-12-22 18:32:00,60
2012-12-22 18:45:00,51
2012-12-22 18:49:00,51
2012-12-22 19:06:00,40
2012-12-23 10:23:00,40
2012-12-23 10:40:00,27
2012-12-23 10:40:00,27
2012-12-23 11:53:00,48
2012-12-23 11:54:00,48
2012-12-23 12:00:00,43
2012-12-23 14:53:00,40
2012-12-23 14:59:00,36
2012-12-23 15:00:00,36
2012-12-23 19:06:00,100
2012-12-23 21:16:00,97
2012-12-23 21:34:00,86
2012-12-24 09:37:00,86
2012-12-24 09:38:00,85
2012-12-25 17:50:00,85
2012-12-25 18:02:00,73
2012-12-26 09:53:00,68
2012-12-26 09:58:00,64
2012-12-26 10:10:00,64
2012-12-26 10:20:00,59
2012-12-26 12:48:00,59
2012-12-26 12:56:00,51
2012-12-26 13:00:00,51
2012-12-26 13:08:00,44
2012-12-27 12:45:00,44
2012-12-27 12:53:00,38
2012-12-27 14:37:00,38
2012-12-27 14:44:00,33
2012-12-27 16:57:00,33
2012-12-27 17:03:00,28
2012-12-27 17:08:00,28
2012-12-27 17:17:00,22
2012-12-27 17:31:00,22
2012-12-27 17:38:00,17
2012-12-27 17:44:00,17
2012-12-27 17:51:00,14
2012-12-27 18:27:00,14
2012-12-27 18:36:00,8
2012-12-28 17:55:00,99
2012-12-28 18:14:00,87
2012-12-28 18:41:00,8
2012-12-29 01:05:00,100
2012-12-29 09:46:00,87
2012-12-29 09:57:00,77
2012-12-29 12:25:00,77
2012-12-29 12:41:00,66
2012-12-29 12:48:00,66
2012-12-29 12:54:00,63
2012-12-29 14:56:00,63
2012-12-29 14:59:00,60
2012-12-29 15:37:00,60
2012-12-29 15:43:00,57
2012-12-30 12:25:00,57
2012-12-30 12:42:00,45
2012-12-30 12:43:00,45
2012-12-30 13:43:00,63
2012-12-30 13:44:00,62
2012-12-30 13:57:00,45
2012-12-30 14:07:00,45
2012-12-30 16:43:00,72
2012-12-30 16:45:00,72
2012-12-30 17:03:00,56
2012-12-30 17:15:00,56
2012-12-30 17:22:00,52
2012-12-30 17:41:00,52
2012-12-30 17:56:00,42
2012-12-30 17:57:00,42
2012-12-30 17:58:00,41
2012-12-30 17:58:00,41
2012-12-30 21:26:00,91
2012-12-30 21:29:00,91
2012-12-30 21:45:00,80
2012-12-31 17:24:00,80
2012-12-31 17:33:00,75
2013-01-01 14:25:00,74
2013-01-01 14:26:00,73
2013-01-01 14:33:00,73
2013-01-01 14:39:00,68
2013-01-01 14:51:00,68
2013-01-01 14:54:00,67
2013-01-02 09:33:00,67
2013-01-02 09:44:00,61
2013-01-02 11:12:00,61
2013-01-02 11:22:00,55
2013-01-02 11:52:00,55
2013-01-02 11:55:00,53
2013-01-02 15:50:00,52
2013-01-02 15:53:00,50
2013-01-02 16:08:00,50
2013-01-02 16:21:00,44
2013-01-02 18:29:00,44
2013-01-02 18:36:00,38
2013-01-03 08:16:00,38
2013-01-03 09:28:00,59
2013-01-03 09:29:00,59
2013-01-03 09:38:00,53
2013-01-03 10:41:00,53
2013-01-03 10:51:00,47
2013-01-03 13:26:00,47
2013-01-03 13:39:00,36
2013-01-03 16:52:00,36
2013-01-03 17:08:00,28
2013-01-03 17:10:00,28
2013-01-03 17:52:00,35
2013-01-03 17:54:00,35
2013-01-03 18:03:00,27
2013-01-03 18:09:00,27
2013-01-03 20:18:00,47
2013-01-03 20:23:00,47
2013-01-03 23:40:00,82
2013-01-03 23:45:00,82
2013-01-03 23:53:00,75
2013-01-04 10:59:00,75
2013-01-04 11:04:00,71
2013-01-04 11:10:00,71
2013-01-04 11:13:00,69
2013-01-04 13:11:00,69
2013-01-04 13:38:00,56
2013-01-04 13:46:00,56
2013-01-04 14:04:00,47
2013-01-05 00:24:00,32
2013-01-05 00:37:00,24
2013-01-05 16:48:00,47
2013-01-05 17:01:00,40
2013-01-05 17:06:00,40
2013-01-05 17:21:00,32
2013-01-06 00:38:00,24
2013-01-06 06:12:00,100
2013-01-06 13:16:00,100
2013-01-06 13:18:00,98
2013-01-06 13:46:00,98
2013-01-06 13:50:00,96
2013-01-07 07:25:00,96
2013-01-07 07:53:00,77
2013-01-07 07:53:00,77
2013-01-07 10:33:00,99
2013-01-07 15:38:00,99
2013-01-07 16:04:00,81
2013-01-07 16:34:00,81
2013-01-07 16:41:00,77
2013-01-07 18:19:00,77
2013-01-07 18:25:00,73
2013-01-08 08:07:00,73
2013-01-08 08:32:00,57
2013-01-08 09:36:00,57
2013-01-08 09:45:00,49
2013-01-08 09:54:00,49
2013-01-08 09:59:00,48
2013-01-08 09:59:00,48
2013-01-08 14:46:00,100
2013-01-08 14:48:00,100
2013-01-08 14:54:00,99
2013-01-08 16:00:00,99
2013-01-08 16:05:00,96
2013-01-08 16:24:00,95
2013-01-08 16:46:00,76
2013-01-08 18:03:00,76
2013-01-08 18:10:00,71
2013-01-08 18:12:00,71
2013-01-08 20:55:00,99
2013-01-09 08:09:00,99
2013-01-09 08:33:00,84
2013-01-09 09:42:00,84
2013-01-09 09:48:00,78
2013-01-09 10:45:00,78
2013-01-09 10:52:00,74
2013-01-09 12:25:00,73
2013-01-09 12:29:00,70
2013-01-09 12:30:00,70
2013-01-09 15:31:00,99
2013-01-09 15:33:00,99
2013-01-09 16:01:00,81
2013-01-10 07:49:00,81
2013-01-10 07:56:00,76
2013-01-10 08:00:00,76
2013-01-10 08:06:00,73
2013-01-10 09:03:00,73
2013-01-10 09:29:00,53
2013-01-10 11:57:00,40
2013-01-10 12:01:00,36
2013-01-10 13:06:00,36
2013-01-10 13:09:00,33
