Date,State of charge
2012-07-27 12:01:00,95
2012-07-27 12:01:00,95
2012-07-27 15:37:00,95
2012-07-27 15:39:00,94
2012-07-27 15:40:00,94
2012-07-27 15:41:00,94
2012-07-27 15:49:00,94
2012-07-27 15:51:00,94
2012-07-28 00:56:00,66
2012-07-28 00:57:00,66
2012-07-28 13:22:00,94
2012-07-28 13:47:00,79
2012-07-28 17:03:00,79
2012-07-28 17:05:00,78
2012-07-28 17:10:00,78
2012-07-28 17:12:00,77
2012-07-28 18:26:00,77
2012-07-28 18:27:00,77
2012-07-28 18:31:00,77
2012-07-28 18:45:00,71
2012-07-28 22:00:00,71
2012-07-28 22:12:00,66
2012-07-28 22:32:00,66
2012-07-28 22:34:00,66
2012-07-29 00:58:00,66
2012-07-29 03:40:00,99
2012-07-29 09:35:00,99
2012-07-29 09:45:00,94
2012-07-29 11:59:00,94
2012-07-29 12:22:00,91
2012-07-29 12:22:00,91
2012-07-29 13:24:00,100
2012-07-29 13:46:00,100
2012-07-29 13:47:00,100
2012-07-29 13:56:00,100
2012-07-29 14:05:00,96
2012-07-29 14:24:00,96
2012-07-29 15:08:00,65
2012-07-29 15:25:00,65
2012-07-29 15:35:00,60
2012-07-29 16:30:00,60
2012-07-29 16:31:00,60
2012-07-30 09:28:00,60
2012-07-30 09:39:00,53
2012-07-30 09:41:00,53
2012-07-30 09:43:00,52
2012-07-30 10:11:00,52
2012-07-30 10:21:00,46
2012-07-30 18:01:00,46
2012-07-30 18:03:00,46
2012-07-30 18:03:00,46
2012-07-30 22:43:00,99
2012-07-31 09:10:00,99
2012-07-31 09:13:00,98
2012-07-31 09:18:00,98
2012-07-31 09:22:00,97
2012-07-31 13:36:00,97
2012-07-31 13:46:00,92
2012-07-31 13:55:00,92
2012-07-31 13:59:00,89
2012-07-31 14:02:00,89
2012-07-31 14:03:00,89
2012-07-31 14:27:00,89
2012-07-31 14:30:00,88
2012-07-31 14:42:00,88
2012-07-31 14:51:00,82
2012-08-01 01:29:00,66
2012-08-01 01:44:00,63
2012-08-01 09:01:00,82
2012-08-01 09:21:00,66
2012-08-01 10:31:00,66
2012-08-01 10:36:00,65
2012-08-01 10:46:00,65
2012-08-01 11:10:00,48
2012-08-01 12:01:00,48
2012-08-01 12:02:00,47
2012-08-01 12:02:00,47
2012-08-01 12:38:00,54
2012-08-01 12:41:00,54
2012-08-01 13:20:00,62
2012-08-01 13:26:00,62
2012-08-01 13:44:00,52
2012-08-01 13:48:00,52
2012-08-01 13:59:00,46
2012-08-01 15:07:00,46
2012-08-01 17:38:00,74
2012-08-01 17:39:00,74
2012-08-01 17:53:00,70
2012-08-01 18:04:00,70
2012-08-01 18:08:00,69
2012-08-01 22:13:00,69
2012-08-01 22:21:00,66
2012-08-02 01:45:00,80
2012-08-02 01:54:00,77
2012-08-02 10:11:00,63
2012-08-02 10:21:00,59
2012-08-02 12:27:00,59
2012-08-02 12:39:00,50
2012-08-02 12:41:00,50
2012-08-02 12:43:00,49
2012-08-02 13:16:00,49
2012-08-02 13:31:00,41
2012-08-02 13:56:00,41
2012-08-02 14:11:00,36
2012-08-02 14:12:00,36
2012-08-02 16:28:00,63
2012-08-02 16:31:00,63
2012-08-02 16:35:00,62
2012-08-02 16:37:00,62
2012-08-02 16:41:00,61
2012-08-02 16:41:00,61
2012-08-02 19:10:00,88
2012-08-02 19:12:00,88
2012-08-02 19:24:00,81
2012-08-02 21:16:00,81
2012-08-02 21:26:00,75
2012-08-02 21:27:00,75
2012-08-02 22:04:00,82
2012-08-02 22:06:00,82
2012-08-02 22:11:00,81
2012-08-02 22:13:00,81
2012-08-02 22:16:00,80
2012-08-03 01:47:00,63
2012-08-03 01:58:00,58
2012-08-03 09:49:00,77
2012-08-03 09:55:00,75
2012-08-03 09:59:00,75
2012-08-03 10:03:00,74
2012-08-03 13:57:00,74
2012-08-03 14:04:00,72
2012-08-03 19:26:00,72
2012-08-03 19:33:00,69
2012-08-03 19:52:00,69
2012-08-03 19:59:00,67
2012-08-03 21:35:00,67
2012-08-03 21:38:00,66
2012-08-03 21:42:00,66
2012-08-03 21:51:00,63
2012-08-04 01:58:00,58
2012-08-04 06:14:00,100
2012-08-04 06:31:00,100
2012-08-04 06:36:00,98
2012-08-04 08:09:00,98
2012-08-04 08:14:00,97
2012-08-04 08:20:00,97
2012-08-04 08:29:00,95
2012-08-04 12:19:00,95
2012-08-04 12:31:00,89
2012-08-04 13:56:00,89
2012-08-04 14:06:00,83
2012-08-04 14:20:00,83
2012-08-04 14:30:00,77
2012-08-04 14:55:00,77
2012-08-04 15:02:00,75
2012-08-04 16:49:00,75
2012-08-04 16:59:00,72
2012-08-04 19:13:00,72
2012-08-04 19:20:00,70
2012-08-04 22:40:00,70
2012-08-04 22:52:00,67
2012-08-05 09:28:00,100
2012-08-05 09:37:00,97
2012-08-05 11:11:00,97
2012-08-05 12:01:00,63
2012-08-05 12:02:00,63
2012-08-05 12:46:00,76
2012-08-05 12:48:00,76
2012-08-05 12:59:00,70
2012-08-05 15:22:00,70
2012-08-05 15:34:00,64
2012-08-05 16:30:00,35
2012-08-05 16:43:00,27
2012-08-05 16:45:00,27
2012-08-05 21:25:00,80
2012-08-05 21:25:00,80
2012-08-05 22:53:00,67
2012-08-05 23:35:00,100
2012-08-06 02:14:00,100
2012-08-06 08:01:00,100
2012-08-06 08:05:00,99
2012-08-06 08:16:00,99
2012-08-06 08:21:00,97
2012-08-06 12:51:00,97
2012-08-06 13:05:00,90
2012-08-06 13:29:00,90
2012-08-06 13:31:00,90
2012-08-06 13:33:00,90
2012-08-06 13:34:00,89
2012-08-06 13:54:00,89
2012-08-06 14:04:00,83
2012-08-06 17:13:00,83
2012-08-06 17:14:00,83
2012-08-06 19:04:00,83
2012-08-06 19:08:00,81
2012-08-06 19:25:00,81
2012-08-06 19:28:00,79
2012-08-07 07:55:00,79
2012-08-07 07:59:00,78
2012-08-07 08:03:00,78
2012-08-07 08:09:00,77
2012-08-08 10:02:00,77
2012-08-08 10:05:00,76
2012-08-08 10:11:00,76
2012-08-08 10:15:00,75
2012-08-08 14:30:00,75
2012-08-08 15:14:00,42
2012-08-08 17:04:00,42
2012-08-08 17:16:00,37
2012-08-08 17:21:00,37
2012-08-08 17:23:00,36
2012-08-08 18:22:00,36
2012-08-08 18:24:00,36
2012-08-08 21:00:00,36
2012-08-08 21:13:00,30
2012-08-08 21:33:00,30
2012-08-08 21:33:00,30
2012-08-09 10:23:00,100
2012-08-09 10:33:00,95
2012-08-09 10:40:00,95
2012-08-09 10:45:00,93
2012-08-09 11:10:00,93
2012-08-09 11:14:00,92
2012-08-09 11:16:00,92
2012-08-09 11:16:00,92
2012-08-09 11:25:00,92
2012-08-09 11:32:00,91
2012-08-09 14:07:00,91
2012-08-09 14:08:00,91
2012-08-09 14:23:00,91
2012-08-09 14:25:00,90
2012-08-09 16:04:00,90
2012-08-09 16:04:00,90
2012-08-09 21:29:00,90
2012-08-09 21:30:00,90
2012-08-09 21:34:00,30
2012-08-10 02:30:00,100
2012-08-17 15:06:00,90
2012-08-17 15:26:00,77
2012-08-18 09:15:00,77
2012-08-18 09:29:00,70
2012-08-18 13:28:00,70
2012-08-18 13:33:00,68
2012-08-18 14:28:00,68
2012-08-18 14:41:00,63
2012-08-18 14:49:00,63
2012-08-18 14:58:00,58
2012-08-18 16:47:00,58
2012-08-18 16:58:00,53
2012-08-19 08:53:00,53
2012-08-19 09:03:00,47
2012-08-19 10:54:00,47
2012-08-19 10:59:00,45
2012-08-19 11:05:00,45
2012-08-19 11:13:00,40
2012-08-19 17:14:00,40
2012-08-19 17:16:00,39
2012-08-19 17:31:00,39
2012-08-19 17:33:00,39
2012-08-19 20:28:00,39
2012-08-19 20:37:00,33
2012-08-19 20:44:00,33
2012-08-19 20:53:00,26
2012-08-20 07:45:00,100
2012-08-20 07:57:00,94
2012-08-20 12:14:00,94
2012-08-20 12:23:00,90
2012-08-20 15:09:00,90
2012-08-20 15:10:00,89
2012-08-20 15:21:00,89
2012-08-20 15:32:00,83
2012-08-20 15:53:00,83
2012-08-20 16:05:00,78
2012-08-20 22:38:00,26
2012-08-21 03:30:00,100
2012-08-21 07:45:00,78
2012-08-21 07:58:00,73
2012-08-21 12:18:00,73
2012-08-21 12:28:00,68
2012-08-21 13:15:00,68
2012-08-21 13:50:00,57
2012-08-21 13:57:00,57
2012-08-21 13:59:00,57
2012-08-21 14:03:00,57
2012-08-21 14:15:00,52
2012-08-21 15:07:00,52
2012-08-21 16:46:00,79
2012-08-21 16:46:00,79
2012-08-21 16:47:00,79
2012-08-21 18:48:00,67
2012-08-21 18:59:00,63
2012-08-21 21:09:00,63
2012-08-21 21:24:00,58
2012-08-21 21:41:00,58
2012-08-21 21:51:00,53
2012-08-22 07:45:00,53
2012-08-22 08:03:00,46
2012-08-22 13:10:00,39
2012-08-22 13:25:00,32
2012-08-22 15:19:00,32
2012-08-22 15:41:00,34
2012-08-22 15:44:00,34
2012-08-22 15:53:00,29
2012-08-22 16:23:00,29
2012-08-22 16:33:00,24
2012-08-22 16:43:00,24
2012-08-22 21:58:00,100
2012-08-23 00:15:00,70
2012-08-23 00:26:00,64
2012-08-23 10:43:00,100
2012-08-23 10:52:00,94
2012-08-23 12:15:00,94
2012-08-23 12:17:00,94
2012-08-23 12:50:00,94
2012-08-23 12:52:00,94
2012-08-23 14:27:00,94
2012-08-23 14:30:00,94
2012-08-23 16:56:00,94
2012-08-23 17:04:00,89
2012-08-23 17:06:00,89
2012-08-23 17:24:00,76
2012-08-23 18:16:00,76
2012-08-23 18:29:00,70
2012-08-24 07:46:00,64
2012-08-24 07:57:00,58
2012-08-24 12:34:00,58
2012-08-24 12:42:00,55
2012-08-24 13:00:00,55
2012-08-24 13:10:00,52
2012-08-24 16:02:00,52
2012-08-24 16:23:00,41
2012-08-24 17:12:00,41
2012-08-24 17:34:00,36
2012-08-24 19:04:00,36
2012-08-24 19:14:00,32
2012-08-24 21:42:00,32
2012-08-24 21:50:00,28
2012-08-24 21:54:00,28
2012-08-24 22:04:00,26
2012-08-25 13:21:00,26
2012-08-25 13:23:00,26
2012-08-25 13:23:00,26
2012-08-25 14:21:00,43
2012-08-25 14:22:00,43
2012-08-25 14:35:00,37
2012-08-25 16:03:00,37
2012-08-25 16:11:00,34
2012-08-25 16:21:00,34
2012-08-25 16:28:00,32
2012-08-25 16:29:00,32
2012-08-25 17:44:00,54
2012-08-25 17:44:00,54
2012-08-25 17:46:00,54
2012-08-25 17:54:00,54
2012-08-25 17:57:00,53
2012-08-25 17:58:00,53
2012-08-25 21:28:00,100
2012-08-26 07:44:00,100
2012-08-26 07:58:00,92
2012-08-26 09:43:00,92
2012-08-26 09:44:00,92
2012-08-26 09:53:00,92
2012-08-26 10:04:00,89
2012-08-26 10:46:00,89
2012-08-26 10:52:00,86
2012-08-26 10:55:00,86
2012-08-26 11:04:00,84
2012-08-26 14:07:00,84
2012-08-26 14:23:00,79
2012-08-26 19:44:00,79
2012-08-26 19:45:00,79
2012-08-27 07:49:00,79
2012-08-27 07:59:00,71
2012-08-27 12:38:00,71
2012-08-27 12:47:00,68
2012-08-27 12:48:00,68
2012-08-27 12:59:00,65
2012-08-27 14:51:00,65
2012-08-27 15:06:00,58
2012-08-28 07:48:00,58
2012-08-28 08:01:00,51
2012-08-28 12:33:00,51
2012-08-28 12:42:00,46
2012-08-28 12:42:00,46
2012-08-28 14:23:00,73
2012-08-28 14:24:00,73
2012-08-28 14:35:00,69
2012-08-28 14:42:00,69
2012-08-28 14:55:00,64
2012-08-28 15:56:00,64
2012-08-28 16:05:00,58
2012-08-28 16:14:00,58
2012-08-28 16:34:00,49
2012-08-28 16:35:00,49
2012-08-28 16:40:00,47
2012-08-28 16:57:00,47
2012-08-28 17:18:00,42
2012-08-28 21:22:00,42
2012-08-28 21:24:00,42
2012-08-28 21:28:00,42
2012-08-29 01:38:00,100
2012-08-29 07:47:00,100
2012-08-29 07:58:00,93
2012-08-29 13:43:00,93
2012-08-29 13:49:00,92
2012-08-29 14:18:00,92
2012-08-29 14:26:00,88
2012-08-29 18:12:00,88
2012-08-29 18:24:00,82
2012-08-29 19:42:00,82
2012-08-29 19:55:00,76
2012-08-30 06:43:00,76
2012-08-30 06:56:00,71
2012-08-30 07:00:00,71
2012-08-30 07:03:00,70
2012-08-30 12:09:00,70
2012-08-30 12:20:00,65
2012-08-30 12:47:00,65
2012-08-30 13:00:00,59
2012-08-30 16:16:00,59
2012-08-30 16:21:00,58
2012-08-30 17:34:00,58
2012-08-30 17:45:00,53
2012-08-30 21:59:00,53
2012-08-30 22:00:00,53
2012-08-30 22:19:00,53
2012-08-30 22:34:00,47
2012-08-30 23:32:00,47
2012-08-30 23:42:00,43
2012-08-31 06:49:00,43
2012-08-31 07:03:00,37
2012-08-31 16:09:00,37
2012-08-31 16:13:00,36
2012-08-31 21:32:00,36
2012-08-31 21:52:00,26
2012-09-01 14:20:00,100
2012-09-01 14:22:00,99
2012-09-01 14:37:00,99
2012-09-01 15:10:00,99
2012-09-01 21:52:00,26
2012-09-02 03:01:00,100
2012-09-02 10:16:00,97
2012-09-02 10:41:00,100
2012-09-02 11:19:00,100
2012-09-02 11:32:00,94
2012-09-02 11:40:00,94
2012-09-02 12:34:00,51
2012-09-02 12:34:00,51
2012-09-02 14:28:00,72
2012-09-02 14:28:00,72
2012-09-02 15:20:00,23
2012-09-02 16:52:00,23
2012-09-02 17:04:00,17
2012-09-02 17:36:00,17
2012-09-02 17:37:00,17
2012-09-03 07:45:00,17
2012-09-03 07:46:00,16
2012-09-03 07:47:00,16
2012-09-03 12:09:00,93
2012-09-03 12:11:00,93
2012-09-03 12:28:00,77
2012-09-03 12:39:00,77
2012-09-03 14:46:00,100
2012-09-03 15:40:00,100
2012-09-03 15:52:00,95
2012-09-03 16:06:00,95
2012-09-03 16:27:00,87
2012-09-03 16:46:00,87
2012-09-03 16:55:00,82
2012-09-03 19:44:00,82
2012-09-03 19:55:00,77
2012-09-03 23:28:00,77
2012-09-03 23:37:00,71
2012-09-04 07:46:00,71
2012-09-04 08:00:00,66
2012-09-04 14:46:00,66
2012-09-04 14:55:00,62
2012-09-04 14:57:00,62
2012-09-04 15:09:00,60
2012-09-04 15:11:00,60
2012-09-04 15:14:00,59
2012-09-04 15:19:00,59
2012-09-04 15:35:00,53
2012-09-04 16:10:00,53
2012-09-04 16:25:00,47
2012-09-04 16:49:00,47
2012-09-04 17:07:00,41
2012-09-04 17:13:00,41
2012-09-04 17:23:00,35
2012-09-04 17:31:00,35
2012-09-04 17:41:00,29
2012-09-04 17:43:00,29
2012-09-04 22:40:00,100
2012-09-05 07:25:00,100
2012-09-05 07:33:00,94
2012-09-05 07:43:00,94
2012-09-05 07:44:00,94
2012-09-05 12:25:00,94
2012-09-05 12:34:00,91
2012-09-05 12:43:00,91
2012-09-05 12:47:00,90
2012-09-05 12:52:00,90
2012-09-05 13:04:00,85
2012-09-05 13:33:00,85
2012-09-05 13:38:00,82
2012-09-05 18:00:00,82
2012-09-05 18:11:00,77
2012-09-05 19:17:00,77
2012-09-05 19:36:00,69
2012-09-05 20:06:00,69
2012-09-05 22:41:00,100
2012-09-06 07:46:00,100
2012-09-06 08:02:00,94
2012-09-06 11:49:00,94
2012-09-06 12:01:00,90
2012-09-06 12:02:00,90
2012-09-06 12:14:00,89
2012-09-06 12:32:00,89
2012-09-06 12:33:00,89
2012-09-06 14:08:00,89
2012-09-06 14:10:00,89
2012-09-06 14:17:00,89
2012-09-06 14:20:00,89
2012-09-06 14:22:00,89
2012-09-06 14:23:00,89
2012-09-06 17:36:00,89
2012-09-06 17:58:00,70
2012-09-06 18:00:00,70
2012-09-06 18:08:00,66
2012-09-06 19:07:00,66
2012-09-06 19:25:00,71
2012-09-06 19:26:00,71
2012-09-06 19:40:00,58
2012-09-06 19:42:00,58
2012-09-06 19:51:00,52
2012-09-06 19:53:00,52
2012-09-06 20:15:00,40
2012-09-06 20:15:00,40
2012-09-07 00:34:00,100
2012-09-07 12:16:00,100
2012-09-07 12:21:00,99
2012-09-07 12:30:00,99
2012-09-07 12:53:00,79
2012-09-07 12:54:00,79
2012-09-07 13:00:00,76
2012-09-07 14:28:00,76
2012-09-07 15:03:00,47
2012-09-07 15:03:00,47
2012-09-07 15:19:00,80
2012-09-07 15:21:00,80
2012-09-07 15:40:00,66
2012-09-07 18:29:00,66
2012-09-07 18:45:00,56
2012-09-07 18:58:00,56
2012-09-07 19:07:00,47
2012-09-07 19:14:00,47
2012-09-07 19:24:00,41
2012-09-08 10:14:00,41
2012-09-08 10:47:00,22
2012-09-08 10:48:00,23
2012-09-08 11:11:00,80
2012-09-08 11:13:00,80
2012-09-08 11:33:00,67
2012-09-08 12:02:00,67
2012-09-08 14:40:00,100
2012-09-08 14:45:00,100
2012-09-08 14:46:00,100
2012-09-08 17:01:00,100
2012-09-08 17:06:00,98
2012-09-08 17:33:00,98
2012-09-08 17:36:00,97
2012-09-09 02:37:00,97
2012-09-09 02:45:00,92
2012-09-09 03:15:00,92
2012-09-09 03:16:00,92
2012-09-09 03:21:00,92
2012-09-09 03:29:00,91
2012-09-09 12:34:00,91
2012-09-09 12:45:00,84
2012-09-09 12:48:00,84
2012-09-09 12:57:00,78
2012-09-09 15:27:00,78
2012-09-09 15:34:00,75
2012-09-09 16:41:00,75
2012-09-09 16:45:00,74
2012-09-09 16:57:00,74
2012-09-09 17:02:00,73
2012-09-10 09:29:00,73
2012-09-10 09:30:00,73
2012-09-10 17:40:00,73
2012-09-10 17:58:00,60
2012-09-10 21:08:00,60
2012-09-10 21:34:00,41
2012-09-10 21:41:00,41
2012-09-10 21:42:00,41
2012-09-10 22:18:00,41
2012-09-10 22:19:00,41
2012-09-11 11:19:00,41
2012-09-11 11:39:00,24
2012-09-11 15:00:00,24
2012-09-11 15:08:00,20
2012-09-11 15:08:00,20
2012-09-11 15:09:00,20
2012-09-11 15:09:00,20
2012-09-11 15:11:00,20
2012-09-11 15:19:00,20
2012-09-11 15:38:00,7
2012-09-11 15:47:00,7
2012-09-11 18:39:00,53
2012-09-12 11:04:00,53
2012-09-12 11:24:00,39
2012-09-12 11:25:00,39
2012-09-12 11:46:00,79
2012-09-12 11:48:00,78
2012-09-12 12:08:00,61
2012-09-12 12:40:00,61
2012-09-12 12:52:00,56
2012-09-12 17:57:00,56
2012-09-12 18:10:00,49
2012-09-12 18:42:00,49
2012-09-12 18:54:00,43
2012-09-12 18:55:00,43
2012-09-12 19:05:00,33
2012-09-12 20:54:00,33
2012-09-12 20:54:00,33
2012-09-12 20:56:00,33
2012-09-12 22:03:00,52
2012-09-13 07:29:00,52
2012-09-13 07:53:00,31
2012-09-13 14:52:00,31
2012-09-13 14:58:00,29
2012-09-13 14:58:00,29
2012-09-13 15:23:00,77
2012-09-13 15:25:00,77
2012-09-13 15:29:00,76
2012-09-13 15:56:00,76
2012-09-13 16:13:00,62
2012-09-14 17:56:00,62
2012-09-14 17:56:00,62
2012-09-14 18:07:00,62
2012-09-14 18:29:00,44
2012-09-14 18:59:00,44
2012-09-14 19:05:00,39
2012-09-14 19:05:00,39
2012-09-14 19:27:00,80
2012-09-14 19:28:00,80
2012-09-14 19:46:00,64
2012-09-15 10:09:00,64
2012-09-15 10:25:00,53
2012-09-15 11:06:00,53
2012-09-15 11:20:00,43
2012-09-16 12:36:00,43
2012-09-16 12:52:00,33
2012-09-16 13:40:00,33
2012-09-16 13:49:00,27
2012-09-16 13:52:00,27
2012-09-16 13:53:00,27
2012-09-16 13:57:00,27
2012-09-16 14:05:00,21
2012-09-16 20:45:00,21
2012-09-16 23:10:00,58
2012-09-18 13:17:00,58
2012-09-18 13:26:00,52
2012-09-18 13:32:00,52
2012-09-18 13:44:00,40
2012-09-18 14:06:00,40
2012-09-18 14:33:00,16
2012-09-18 14:34:00,16
2012-09-18 15:00:00,80
2012-09-18 15:01:00,80
2012-09-18 15:03:00,80
2012-09-18 15:03:00,80
2012-09-18 15:20:00,66
2012-09-19 11:13:00,66
2012-09-19 11:35:00,44
2012-09-19 13:19:00,44
2012-09-19 13:26:00,39
2012-09-19 13:26:00,39
2012-09-19 13:48:00,77
2012-09-19 13:50:00,77
2012-09-19 14:07:00,61
2012-09-21 14:11:00,61
2012-09-21 14:11:00,61
2012-09-21 14:13:00,61
2012-09-21 14:54:00,71
2012-09-21 14:55:00,71
2012-09-21 15:15:00,56
2012-09-21 15:27:00,56
2012-09-21 15:31:00,55
2012-09-21 16:31:00,55
2012-09-21 16:36:00,54
2012-09-21 17:16:00,54
2012-09-21 17:37:00,39
2012-09-21 17:37:00,39
2012-09-21 22:08:00,96
2012-09-24 14:27:00,96
2012-09-24 14:51:00,79
2012-09-24 15:05:00,79
2012-09-24 15:11:00,77
2012-09-24 15:13:00,77
2012-09-24 15:14:00,76
2012-09-24 15:15:00,76
2012-09-24 15:38:00,92
2012-09-24 15:39:00,92
2012-09-24 15:54:00,76
2012-09-25 10:43:00,76
2012-09-25 13:00:00,100
2012-09-25 13:00:00,100
2012-09-25 13:01:00,100
2012-09-26 10:01:00,100
2012-09-26 10:17:00,88
2012-09-26 10:26:00,88
2012-09-26 10:29:00,87
2012-09-26 10:30:00,87
2012-09-26 10:31:00,87
2012-09-26 10:53:00,87
2012-09-26 11:09:00,81
2012-09-28 10:21:00,65
2012-09-28 10:43:00,51
2012-09-28 11:05:00,51
2012-09-28 11:09:00,49
2012-09-28 11:10:00,49
2012-09-28 11:30:00,78
2012-09-28 11:31:00,78
2012-09-28 11:37:00,82
2012-09-28 11:38:00,82
2012-09-28 12:23:00,44
2012-09-28 12:23:00,44
2012-09-28 12:42:00,80
2012-09-28 12:46:00,80
2012-09-28 12:51:00,78
2012-09-28 12:56:00,78
2012-09-28 13:08:00,66
2012-09-29 10:37:00,66
2012-09-29 10:37:00,66
2012-09-29 18:17:00,66
2012-09-29 18:48:00,37
2012-09-30 15:11:00,37
2012-09-30 15:11:00,37
2012-09-30 15:16:00,37
2012-09-30 15:17:00,37
2012-10-01 11:36:00,37
2012-10-01 11:54:00,20
2012-10-01 11:55:00,20
2012-10-01 12:21:00,79
2012-10-01 12:36:00,79
2012-10-01 12:44:00,85
2012-10-01 12:45:00,85
2012-10-01 13:04:00,72
2012-10-01 13:16:00,72
2012-10-01 13:25:00,66
2012-10-01 13:26:00,66
2012-10-01 15:33:00,99
2012-10-01 15:34:00,99
2012-10-01 15:47:00,93
2012-10-01 15:59:00,93
2012-10-01 16:08:00,87
2012-10-02 09:45:00,87
2012-10-02 10:01:00,74
2012-10-02 10:02:00,74
2012-10-02 10:03:00,73
2012-10-02 13:05:00,73
2012-10-02 13:05:00,73
2012-10-02 13:07:00,73
2012-10-02 14:44:00,88
2012-10-02 14:45:00,88
2012-10-02 14:48:00,87
2012-10-02 14:59:00,87
2012-10-02 15:02:00,86
2012-10-02 15:03:00,86
2012-10-02 15:29:00,90
2012-10-02 15:34:00,90
2012-10-02 15:55:00,75
2012-10-02 16:51:00,75
2012-10-02 17:23:00,61
2012-10-02 20:26:00,61
2012-10-02 20:40:00,48
2012-10-03 09:08:00,48
2012-10-03 09:14:00,46
2012-10-03 09:18:00,46
2012-10-03 09:24:00,44
2012-10-03 09:59:00,44
2012-10-03 10:08:00,46
2012-10-03 11:16:00,46
2012-10-03 11:25:00,48
2012-10-03 11:54:00,48
2012-10-03 14:59:00,77
2012-10-03 17:18:00,77
2012-10-03 17:33:00,65
2012-10-03 17:44:00,65
2012-10-03 17:45:00,65
2012-10-03 20:07:00,65
2012-10-03 20:23:00,51
2012-10-04 10:07:00,51
2012-10-04 10:12:00,49
2012-10-04 10:21:00,49
2012-10-04 10:23:00,48
2012-10-04 10:27:00,48
2012-10-04 10:31:00,47
2012-10-04 12:05:00,47
2012-10-04 12:06:00,47
2012-10-04 12:09:00,47
2012-10-04 15:51:00,80
2012-10-04 16:05:00,80
2012-10-04 16:21:00,69
2012-10-05 07:45:00,69
2012-10-05 08:10:00,55
2012-10-05 08:12:00,55
2012-10-05 08:15:00,54
2012-10-05 08:53:00,54
2012-10-05 08:54:00,54
2012-10-05 08:54:00,54
2012-10-05 11:19:00,76
2012-10-05 11:19:00,76
2012-10-05 11:21:00,76
2012-10-05 11:45:00,76
2012-10-05 12:56:00,87
2012-10-05 12:56:00,87
2012-10-05 13:01:00,85
2012-10-05 13:05:00,85
2012-10-05 13:17:00,79
2012-10-05 13:37:00,79
2012-10-05 13:46:00,74
2012-10-05 13:50:00,74
2012-10-05 13:54:00,72
2012-10-05 14:05:00,72
2012-10-05 15:35:00,86
2012-10-05 16:23:00,86
2012-10-05 16:38:00,72
2012-10-06 17:25:00,72
2012-10-06 17:41:00,56
2012-10-06 20:08:00,56
2012-10-06 20:22:00,42
2012-10-07 10:34:00,42
2012-10-07 11:35:00,59
2012-10-07 11:39:00,59
2012-10-07 12:01:00,41
2012-10-07 12:10:00,41
2012-10-07 13:56:00,60
2012-10-07 14:13:00,60
2012-10-07 15:56:00,76
2012-10-07 15:58:00,76
2012-10-07 16:11:00,71
2012-10-07 16:13:00,71
2012-10-07 16:18:00,68
2012-10-07 16:19:00,68
2012-10-07 18:12:00,88
2012-10-07 18:14:00,88
2012-10-07 18:16:00,88
2012-10-07 18:22:00,88
2012-10-07 18:24:00,88
2012-10-07 18:24:00,88
2012-10-07 18:24:00,88
2012-10-07 18:25:00,88
2012-10-07 18:26:00,88
2012-10-07 18:30:00,88
2012-10-07 18:50:00,69
2012-10-07 18:50:00,69
2012-10-07 18:50:00,69
2012-10-08 07:41:00,69
2012-10-08 07:57:00,55
2012-10-08 08:02:00,55
2012-10-08 09:41:00,71
2012-10-08 09:44:00,71
2012-10-08 09:45:00,71
2012-10-08 11:08:00,71
2012-10-08 11:12:00,69
2012-10-08 11:17:00,69
2012-10-08 11:19:00,69
2012-10-08 11:20:00,69
2012-10-08 11:24:00,68
2012-10-08 11:30:00,68
2012-10-08 11:34:00,68
2012-10-08 11:56:00,68
2012-10-08 12:28:00,73
2012-10-08 12:29:00,73
2012-10-08 12:33:00,71
2012-10-08 12:54:00,71
2012-10-08 12:58:00,70
2012-10-08 13:02:00,70
2012-10-08 13:05:00,69
2012-10-08 13:27:00,69
2012-10-08 13:30:00,68
2012-10-08 13:32:00,68
2012-10-08 15:39:00,88
2012-10-08 15:41:00,88
2012-10-08 15:46:00,86
2012-10-08 16:00:00,86
2012-10-08 16:15:00,76
2012-10-08 18:07:00,76
2012-10-08 18:22:00,61
2012-10-09 11:47:00,61
2012-10-09 11:54:00,59
2012-10-09 11:55:00,59
2012-10-09 11:58:00,59
2012-10-09 11:58:00,59
2012-10-09 14:33:00,82
2012-10-09 14:33:00,82
2012-10-09 15:34:00,94
2012-10-09 15:36:00,94
2012-10-09 15:53:00,82
2012-10-09 16:25:00,82
2012-10-09 16:39:00,67
2012-10-10 11:52:00,67
2012-10-10 11:52:00,67
2012-10-10 11:53:00,67
2012-10-10 12:35:00,72
2012-10-10 14:56:00,72
2012-10-10 15:01:00,70
2012-10-10 15:12:00,70
2012-10-10 15:14:00,70
2012-10-10 15:25:00,70
2012-10-10 15:30:00,68
2012-10-10 15:48:00,68
2012-10-10 15:52:00,67
2012-10-10 15:53:00,67
2012-10-10 16:08:00,55
2012-10-11 04:11:00,55
2012-10-11 04:27:00,43
2012-10-11 10:18:00,43
2012-10-11 10:19:00,43
2012-10-11 10:21:00,43
2012-10-11 13:14:00,71
2012-10-11 16:12:00,71
2012-10-11 16:27:00,58
2012-10-12 07:45:00,58
2012-10-12 08:01:00,41
2012-10-12 08:27:00,41
2012-10-12 10:40:00,63
2012-10-12 10:41:00,63
2012-10-12 13:48:00,93
2012-10-12 13:54:00,93
2012-10-12 15:15:00,100
