Date,State of charge
2012-08-30 18:38:00,81
2012-08-30 18:54:00,71
2012-08-30 19:20:00,71
2012-08-30 19:23:00,71
2012-08-30 19:44:00,71
2012-08-30 19:45:00,71
2012-09-01 08:28:00,71
2012-09-01 08:45:00,58
2012-09-01 08:58:00,58
2012-09-01 09:03:00,55
2012-09-01 09:07:00,55
2012-09-01 09:21:00,43
2012-09-01 12:43:00,42
2012-09-01 12:43:00,42
2012-09-03 04:58:00,42
2012-09-03 05:17:00,30
2012-09-03 05:19:00,30
2012-09-03 12:06:00,100
2012-09-03 15:00:00,100
2012-09-03 15:18:00,89
2012-09-03 16:33:00,89
2012-09-03 17:14:00,67
2012-09-03 17:57:00,67
2012-09-03 18:19:00,55
2012-09-03 18:25:00,55
2012-09-03 18:35:00,51
2012-09-03 18:38:00,51
2012-09-03 18:38:00,51
2012-09-03 18:41:00,51
2012-09-03 18:41:00,51
2012-09-03 18:45:00,51
2012-09-03 18:58:00,40
2012-09-03 20:31:00,39
2012-09-03 20:46:00,30
2012-09-04 06:41:00,30
2012-09-04 06:57:00,18
2012-09-04 06:57:00,18
2012-09-04 13:49:00,99
2012-09-05 09:35:00,87
2012-09-05 10:10:00,54
2012-09-05 11:49:00,53
2012-09-05 12:22:00,29
2012-09-05 16:48:00,29
2012-09-05 17:02:00,19
2012-09-05 17:48:00,19
2012-09-05 17:55:00,14
2012-09-05 17:56:00,14
2012-09-05 17:56:00,14
2012-09-05 18:03:00,14
2012-09-05 18:10:00,8
2012-09-05 18:17:00,8
2012-09-06 00:25:00,100
2012-09-06 06:48:00,100
2012-09-06 07:04:00,87
2012-09-06 14:34:00,87
2012-09-06 14:58:00,72
2012-09-06 16:32:00,72
2012-09-06 16:56:00,54
2012-09-06 18:55:00,54
2012-09-06 19:12:00,42
2012-09-07 06:34:00,42
2012-09-07 06:51:00,30
2012-09-07 06:51:00,30
2012-09-07 12:53:00,100
2012-09-07 12:54:00,100
2012-09-07 13:29:00,81
2012-09-07 14:50:00,81
2012-09-07 15:14:00,67
2012-09-07 18:32:00,67
2012-09-07 18:38:00,62
2012-09-07 18:53:00,62
2012-09-07 18:59:00,57
2012-09-11 12:31:00,56
2012-09-11 12:43:00,44
2012-09-11 13:06:00,44
2012-09-11 13:26:00,27
2012-09-11 14:18:00,27
2012-09-11 14:47:00,7
2012-09-11 14:50:00,7
2012-09-11 17:37:00,56
2012-09-12 06:42:00,55
2012-09-12 06:58:00,39
2012-09-12 07:00:00,39
2012-09-12 13:09:00,100
2012-09-12 15:05:00,100
2012-09-12 15:10:00,97
2012-09-12 15:24:00,97
2012-09-12 15:42:00,87
2012-09-12 21:08:00,87
2012-09-12 21:23:00,73
2012-09-13 05:48:00,73
2012-09-13 06:05:00,58
2012-09-13 06:06:00,58
2012-09-13 10:28:00,100
2012-09-13 15:09:00,100
2012-09-13 15:26:00,89
2012-09-13 15:55:00,89
2012-09-13 16:10:00,80
2012-09-13 17:47:00,80
2012-09-13 18:07:00,71
2012-09-13 20:41:00,71
2012-09-13 20:59:00,57
2012-09-14 05:23:00,57
2012-09-14 05:40:00,44
2012-09-14 11:03:00,44
2012-09-14 11:03:00,44
2012-09-14 11:17:00,44
2012-09-14 11:18:00,43
2012-09-14 14:30:00,43
2012-09-14 14:46:00,27
2012-09-17 06:26:00,27
2012-09-17 06:42:00,16
2012-09-17 06:43:00,16
2012-09-17 14:56:00,100
2012-09-17 15:06:00,100
2012-09-17 15:07:00,99
2012-09-21 13:54:00,99
2012-09-21 14:36:00,71
2012-09-21 14:39:00,71
2012-09-21 14:57:00,55
2012-09-21 17:14:00,55
2012-09-21 17:21:00,49
2012-09-21 17:22:00,49
2012-09-21 17:27:00,42
2012-09-24 06:27:00,42
2012-09-24 06:43:00,26
2012-09-24 06:43:00,26
2012-09-24 13:57:00,100
2012-09-24 16:31:00,100
2012-09-24 16:48:00,86
2012-09-25 06:19:00,74
2012-09-25 06:37:00,60
2012-09-25 17:15:00,60
2012-09-25 17:34:00,48
2012-09-25 18:25:00,48
2012-09-25 18:31:00,44
2012-09-25 18:34:00,44
2012-09-25 18:39:00,38
2012-09-26 06:35:00,38
2012-09-26 06:52:00,25
2012-09-26 06:53:00,25
2012-09-26 14:14:00,100
2012-09-26 19:34:00,100
2012-09-26 19:52:00,86
2012-09-26 20:49:00,86
2012-09-26 20:56:00,80
2012-09-26 20:58:00,80
2012-09-26 21:07:00,74
2012-09-27 05:17:00,74
2012-09-27 05:33:00,61
2012-09-27 05:38:00,61
2012-09-27 05:38:00,61
2012-09-27 05:38:00,61
2012-09-27 05:39:00,61
2012-09-27 05:39:00,61
2012-09-27 09:43:00,100
2012-09-27 16:55:00,100
2012-09-27 16:59:00,98
2012-09-27 17:14:00,98
2012-09-27 17:18:00,96
2012-09-27 17:26:00,96
2012-09-27 17:40:00,86
2012-09-28 06:07:00,86
2012-09-28 06:25:00,73
2012-09-28 16:42:00,73
2012-09-28 17:00:00,60
2012-09-30 09:08:00,60
2012-09-30 09:24:00,47
2012-09-30 12:23:00,47
2012-09-30 12:36:00,42
2012-09-30 12:38:00,42
2012-09-30 12:52:00,31
2012-09-30 17:45:00,31
2012-09-30 17:53:00,25
2012-09-30 18:31:00,25
2012-09-30 18:38:00,20
2012-10-01 06:11:00,20
2012-10-01 06:27:00,10
2012-10-01 06:27:00,10
2012-10-01 15:32:00,100
2012-10-01 15:35:00,100
2012-10-01 15:37:00,98
2012-10-01 15:44:00,98
2012-10-01 16:00:00,88
2012-10-01 17:09:00,88
2012-10-01 17:23:00,78
2012-10-01 20:27:00,78
2012-10-01 20:43:00,67
2012-10-05 06:26:00,66
2012-10-05 06:42:00,51
2012-10-05 06:42:00,51
2012-10-05 06:43:00,51
2012-10-05 06:43:00,51
2012-10-05 11:55:00,100
2012-10-05 13:39:00,100
2012-10-05 13:45:00,96
2012-10-05 13:48:00,96
2012-10-05 14:32:00,60
2012-10-05 14:37:00,60
2012-10-05 14:58:00,39
2012-10-05 15:40:00,39
2012-10-05 15:45:00,36
2012-10-05 15:55:00,36
2012-10-05 16:00:00,33
2012-10-05 16:47:00,33
2012-10-05 16:54:00,30
2012-10-05 17:06:00,30
2012-10-05 17:21:00,15
2012-10-08 06:28:00,15
2012-10-08 06:36:00,17
2012-10-08 06:37:00,17
2012-10-08 06:55:00,6
2012-10-08 06:55:00,6
2012-10-08 15:43:00,100
2012-10-08 15:43:00,100
2012-10-08 15:45:00,99
2012-10-08 16:01:00,100
2012-10-08 16:17:00,88
2012-10-08 19:09:00,88
2012-10-08 19:16:00,82
2012-10-08 19:38:00,81
2012-10-08 19:44:00,75
2012-10-09 06:41:00,75
2012-10-09 06:58:00,59
2012-10-09 06:58:00,59
2012-10-09 11:27:00,100
2012-10-09 20:32:00,100
2012-10-09 20:50:00,84
2012-10-10 05:57:00,84
2012-10-10 06:14:00,69
2012-10-10 09:01:00,69
2012-10-10 09:19:00,54
2012-10-10 14:46:00,54
2012-10-10 14:53:00,48
2012-10-10 16:42:00,47
2012-10-10 16:51:00,41
2012-10-16 15:29:00,41
2012-10-16 15:31:00,40
2012-10-16 18:04:00,40
2012-10-16 18:14:00,31
2012-10-16 18:29:00,31
2012-10-16 18:40:00,24
2012-10-20 15:04:00,26
2012-10-20 16:15:00,42
2012-10-20 16:17:00,42
2012-10-20 16:17:00,42
2012-10-20 16:20:00,42
2012-10-20 16:36:00,27
2012-10-20 16:37:00,27
2012-10-20 16:38:00,27
2012-10-21 00:52:00,27
2012-10-21 06:12:00,100
2012-10-21 08:27:00,100
2012-10-21 08:42:00,86
2012-10-21 08:59:00,86
2012-10-21 09:33:00,73
2012-10-21 11:36:00,73
2012-10-21 11:37:00,73
2012-10-21 20:26:00,73
2012-10-21 20:45:00,60
2012-10-22 11:20:00,60
2012-10-22 11:21:00,60
2012-10-22 12:59:00,60
2012-10-22 13:07:00,58
2012-10-22 13:10:00,58
2012-10-22 13:14:00,57
2012-10-22 13:15:00,57
2012-10-22 13:16:00,57
2012-10-22 13:23:00,57
2012-10-22 13:26:00,56
2012-10-22 13:40:00,56
2012-10-22 13:44:00,56
2012-10-22 13:53:00,56
2012-10-22 13:58:00,55
2012-10-22 14:07:00,55
2012-10-22 14:16:00,53
2012-10-22 17:18:00,53
2012-10-22 17:20:00,53
2012-10-22 17:32:00,53
2012-10-22 17:39:00,51
2012-10-22 17:47:00,51
2012-10-22 18:13:00,30
2012-10-22 19:45:00,30
2012-10-23 00:36:00,100
2012-10-23 06:26:00,100
2012-10-23 06:49:00,79
2012-10-23 15:36:00,79
2012-10-23 16:01:00,59
2012-10-23 16:25:00,59
2012-10-23 16:37:00,52
2012-10-23 17:29:00,52
2012-10-23 17:32:00,51
2012-10-23 17:40:00,51
2012-10-23 17:45:00,50
2012-10-24 00:52:00,50
2012-10-24 04:41:00,100
2012-10-24 06:28:00,100
2012-10-24 06:54:00,75
2012-10-24 15:34:00,75
2012-10-24 15:57:00,56
2012-10-24 16:09:00,56
2012-10-24 16:13:00,55
2012-10-24 16:16:00,55
2012-10-24 16:18:00,55
2012-10-24 19:46:00,55
2012-10-24 19:49:00,54
2012-10-24 23:17:00,54
2012-10-24 23:22:00,52
2012-10-25 00:52:00,52
2012-10-25 04:43:00,100
2012-10-25 07:04:00,100
2012-10-25 07:32:00,82
2012-10-25 17:22:00,82
2012-10-25 17:46:00,60
2012-10-25 17:49:00,60
2012-10-25 17:54:00,59
2012-10-26 00:52:00,59
2012-10-26 00:52:00,98
2012-10-26 01:13:00,100
2012-10-26 04:19:00,100
2012-10-27 09:46:00,78
2012-10-27 09:53:00,71
2012-10-27 10:16:00,71
2012-10-27 10:19:00,70
2012-10-27 10:36:00,70
2012-10-27 10:45:00,65
2012-10-27 10:47:00,65
2012-10-27 10:48:00,65
2012-10-27 13:30:00,64
2012-10-27 13:33:00,64
2012-10-27 15:03:00,64
2012-10-27 15:06:00,63
2012-10-27 15:08:00,63
2012-10-27 15:10:00,62
2012-10-27 17:13:00,62
2012-10-27 17:18:00,59
2012-10-27 17:50:00,59
2012-10-27 17:57:00,52
2012-10-27 18:06:00,52
2012-10-27 18:14:00,46
2012-10-28 07:49:00,96
2012-10-28 07:50:00,94
2012-10-28 07:53:00,94
2012-10-28 07:55:00,93
2012-10-28 07:57:00,91
2012-10-28 08:49:00,99
2012-10-28 09:45:00,99
2012-10-28 09:52:00,91
2012-10-28 09:59:00,91
2012-10-28 10:00:00,90
2012-10-28 10:07:00,90
2012-10-28 10:08:00,90
2012-10-28 10:19:00,90
2012-10-28 10:26:00,86
2012-10-28 10:26:00,86
2012-10-28 10:58:00,95
2012-10-28 11:00:00,95
2012-10-28 11:03:00,93
2012-10-28 13:49:00,93
2012-10-28 13:53:00,91
2012-10-28 14:07:00,91
2012-10-28 14:12:00,86
2012-10-28 14:20:00,86
2012-10-28 14:40:00,72
2012-10-28 15:40:00,72
2012-10-28 16:00:00,55
2012-10-28 23:52:00,46
2012-10-29 04:03:00,100
2012-10-29 06:58:00,100
2012-10-29 07:03:00,97
2012-10-29 07:03:00,97
2012-10-29 07:03:00,97
2012-10-29 07:11:00,97
2012-10-29 07:38:00,74
2012-10-29 15:06:00,74
2012-10-29 15:28:00,48
2012-10-29 15:37:00,48
2012-10-29 15:41:00,45
2012-10-29 16:50:00,45
2012-10-29 16:54:00,42
2012-10-29 17:01:00,42
2012-10-29 17:07:00,39
2012-10-29 17:47:00,39
2012-10-29 17:50:00,36
2012-10-29 18:06:00,36
2012-10-29 18:10:00,32
2012-10-29 23:53:00,55
2012-10-30 03:24:00,100
2012-10-30 06:53:00,100
2012-10-30 06:53:00,100
2012-10-30 06:56:00,98
2012-10-30 07:00:00,95
2012-10-30 07:12:00,95
2012-10-30 07:36:00,73
2012-10-30 16:10:00,73
2012-10-30 16:32:00,52
2012-10-30 18:11:00,52
2012-10-30 18:17:00,42
2012-10-30 21:29:00,42
2012-10-30 21:38:00,34
2012-10-30 23:53:00,32
2012-10-31 04:50:00,100
2012-10-31 06:37:00,100
2012-10-31 06:43:00,95
2012-10-31 06:52:00,95
2012-10-31 07:18:00,71
2012-10-31 16:18:00,71
2012-10-31 16:42:00,48
2012-10-31 19:41:00,48
2012-10-31 19:44:00,46
2012-10-31 23:28:00,46
2012-10-31 23:32:00,42
2012-10-31 23:53:00,34
2012-11-01 04:44:00,100
2012-11-01 07:03:00,100
2012-11-01 07:29:00,70
2012-11-01 18:02:00,70
2012-11-01 18:26:00,38
2012-11-01 23:53:00,42
2012-11-02 04:18:00,100
2012-11-02 06:31:00,100
2012-11-02 06:56:00,71
2012-11-02 17:16:00,71
2012-11-02 17:41:00,41
2012-11-02 23:53:00,39
2012-11-03 04:35:00,100
2012-11-03 09:42:00,100
2012-11-03 09:50:00,91
2012-11-03 09:59:00,91
2012-11-03 10:01:00,90
2012-11-03 10:03:00,90
2012-11-03 10:08:00,83
2012-11-03 10:11:00,83
2012-11-03 10:12:00,83
2012-11-03 10:49:00,83
2012-11-03 10:54:00,80
2012-11-03 12:46:00,80
2012-11-03 12:49:00,76
2012-11-03 13:07:00,76
2012-11-03 13:07:00,76
2012-11-03 13:08:00,76
2012-11-03 13:08:00,76
2012-11-03 13:09:00,76
2012-11-03 14:25:00,96
2012-11-03 14:26:00,96
2012-11-03 14:35:00,89
2012-11-03 23:53:00,41
2012-11-04 04:20:00,100
2012-11-04 09:55:00,99
2012-11-04 09:59:00,98
2012-11-04 12:24:00,98
2012-11-04 12:28:00,96
2012-11-04 13:00:00,96
2012-11-04 13:24:00,78
2012-11-04 13:54:00,78
2012-11-04 13:57:00,78
2012-11-04 15:33:00,78
2012-11-04 15:58:00,56
2012-11-04 23:53:00,89
2012-11-05 01:12:00,99
2012-11-05 07:02:00,100
2012-11-05 07:26:00,74
2012-11-05 17:18:00,74
2012-11-05 17:42:00,45
2012-11-05 18:46:00,45
2012-11-05 18:49:00,42
2012-11-05 22:10:00,42
2012-11-05 22:14:00,38
2012-11-05 23:53:00,56
2012-11-06 03:26:00,100
2012-11-06 06:26:00,99
2012-11-06 06:50:00,69
2012-11-06 15:38:00,69
2012-11-06 16:01:00,44
2012-11-06 18:52:00,44
2012-11-06 18:55:00,43
2012-11-06 20:46:00,43
2012-11-06 20:51:00,40
2012-11-06 23:53:00,39
2012-11-07 04:34:00,100
2012-11-07 06:24:00,100
2012-11-07 06:47:00,74
2012-11-07 15:34:00,74
2012-11-07 15:55:00,49
2012-11-07 16:21:00,49
2012-11-07 16:24:00,47
2012-11-07 16:30:00,47
2012-11-07 16:33:00,46
2012-11-07 19:44:00,46
2012-11-07 19:48:00,44
2012-11-07 23:35:00,44
2012-11-07 23:39:00,42
2012-11-07 23:52:00,40
2012-11-08 04:24:00,100
2012-11-08 07:20:00,100
2012-11-08 07:20:00,100
2012-11-08 07:41:00,100
2012-11-08 07:45:00,97
2012-11-08 08:00:00,97
2012-11-08 08:03:00,95
2012-11-08 08:04:00,95
2012-11-08 08:30:00,75
2012-11-08 08:35:00,75
2012-11-08 08:36:00,74
2012-11-08 08:53:00,74
2012-11-08 08:55:00,73
2012-11-08 08:58:00,73
2012-11-08 09:04:00,72
2012-11-08 11:06:00,72
2012-11-08 11:09:00,72
2012-11-08 11:21:00,72
2012-11-08 11:42:00,55
2012-11-08 11:54:00,55
2012-11-08 11:55:00,55
2012-11-08 12:09:00,55
2012-11-08 12:20:00,50
2012-11-08 14:01:00,50
2012-11-08 14:02:00,50
2012-11-08 14:05:00,50
2012-11-08 14:08:00,48
2012-11-08 16:11:00,48
2012-11-08 16:16:00,45
2012-11-08 23:52:00,42
2012-11-09 04:14:00,100
2012-11-09 07:06:00,100
2012-11-09 07:11:00,97
2012-11-09 07:19:00,97
2012-11-09 07:30:00,88
2012-11-09 16:29:00,88
2012-11-09 16:30:00,87
2012-11-09 16:33:00,87
2012-11-09 16:35:00,86
2012-11-09 16:40:00,86
2012-11-09 16:49:00,79
2012-11-09 23:52:00,45
2012-11-10 04:07:00,100
2012-11-10 17:47:00,100
2012-11-10 17:53:00,94
2012-11-10 18:00:00,93
2012-11-10 18:06:00,87
2012-11-10 23:52:00,79
2012-11-11 01:53:00,100
2012-11-11 23:52:00,87
2012-11-12 01:19:00,99
2012-11-12 06:33:00,94
2012-11-12 06:57:00,67
2012-11-12 17:23:00,66
2012-11-12 17:47:00,38
2012-11-12 18:03:00,38
2012-11-12 18:07:00,35
2012-11-14 06:28:00,100
2012-11-14 06:52:00,71
2012-11-14 15:39:00,71
2012-11-14 16:00:00,48
2012-11-14 16:10:00,48
2012-11-14 16:13:00,46
2012-11-14 16:18:00,46
2012-11-14 16:20:00,45
2012-11-14 19:40:00,45
2012-11-14 19:44:00,43
2012-11-14 23:04:00,43
2012-11-14 23:08:00,41
2012-11-14 23:52:00,35
2012-11-15 04:35:00,100
2012-11-15 06:56:00,100
2012-11-15 07:01:00,97
2012-11-15 07:11:00,97
2012-11-15 07:21:00,90
2012-11-15 07:23:00,90
2012-11-15 07:26:00,88
2012-11-15 16:00:00,88
2012-11-15 16:02:00,87
2012-11-15 16:16:00,87
2012-11-15 16:18:00,86
2012-11-15 16:27:00,86
2012-11-15 16:28:00,86
2012-11-15 16:50:00,86
2012-11-15 17:02:00,80
2012-11-15 23:52:00,41
2012-11-16 04:19:00,100
2012-11-16 07:42:00,100
2012-11-16 07:46:00,97
2012-11-16 08:09:00,97
2012-11-16 08:13:00,95
2012-11-16 11:17:00,95
2012-11-16 11:20:00,92
2012-11-16 11:39:00,92
2012-11-16 11:43:00,90
2012-11-16 13:31:00,90
2012-11-16 13:53:00,64
2012-11-16 15:05:00,64
2012-11-16 15:12:00,60
2012-11-16 15:56:00,60
2012-11-16 16:04:00,55
2012-11-16 16:29:00,55
2012-11-16 16:54:00,25
2012-11-16 23:52:00,80
2012-11-17 01:53:00,100
2012-11-17 08:17:00,100
2012-11-17 08:18:00,99
2012-11-17 08:24:00,99
2012-11-17 08:25:00,98
2012-11-17 09:07:00,98
2012-11-17 09:07:00,98
2012-11-17 09:45:00,98
2012-11-17 09:49:00,94
2012-11-17 09:53:00,94
2012-11-17 10:01:00,85
2012-11-17 10:13:00,85
2012-11-17 10:14:00,85
2012-11-17 10:44:00,85
2012-11-17 10:50:00,79
2012-11-17 11:31:00,79
2012-11-17 11:37:00,73
2012-11-17 23:52:00,25
2012-11-18 05:11:00,100
2012-11-18 23:52:00,73
2012-11-18 23:52:00,97
2012-11-19 00:21:00,100
2012-11-19 02:27:00,100
2012-11-19 07:09:00,90
2012-11-19 07:35:00,60
2012-11-19 17:20:00,60
2012-11-19 17:20:00,60
2012-11-19 17:24:00,60
2012-11-19 17:47:00,32
2012-11-19 18:02:00,32
2012-11-19 18:05:00,29
2012-11-19 19:27:00,29
2012-11-19 19:30:00,25
2012-11-19 19:32:00,25
2012-11-19 19:35:00,22
2012-11-20 06:28:00,100
2012-11-20 06:53:00,68
2012-11-20 15:32:00,68
2012-11-20 15:53:00,36
2012-11-20 15:57:00,35
2012-11-20 15:58:00,35
2012-11-20 23:51:00,22
2012-11-21 05:21:00,100
2012-11-21 06:29:00,100
2012-11-21 06:52:00,71
2012-11-21 15:18:00,71
2012-11-21 15:38:00,48
2012-11-21 15:52:00,48
2012-11-21 15:55:00,45
2012-11-21 16:52:00,45
2012-11-21 16:56:00,43
2012-11-21 17:38:00,43
2012-11-21 17:41:00,41
2012-11-21 19:41:00,41
2012-11-21 19:44:00,39
2012-11-21 23:21:00,39
2012-11-21 23:25:00,37
2012-11-21 23:51:00,35
2012-11-22 04:35:00,100
2012-11-22 07:06:00,100
2012-11-22 07:31:00,76
2012-11-22 17:30:00,76
2012-11-22 17:51:00,51
2012-11-22 17:56:00,51
2012-11-22 17:59:00,48
2012-11-22 23:51:00,37
2012-11-23 04:31:00,100
2012-11-23 17:33:00,64
2012-11-23 17:56:00,38
2012-11-23 23:51:00,48
2012-11-24 03:54:00,100
2012-11-24 09:17:00,100
2012-11-24 09:38:00,78
2012-11-24 09:47:00,78
2012-11-24 09:59:00,69
2012-11-24 10:02:00,69
2012-11-24 10:10:00,64
2012-11-24 13:35:00,64
2012-11-24 13:55:00,56
2012-11-24 16:18:00,56
2012-11-24 16:36:00,35
2012-11-24 23:51:00,39
2012-11-25 04:20:00,100
2012-11-25 10:14:00,100
2012-11-25 10:16:00,100
2012-11-25 11:14:00,100
2012-11-25 11:15:00,100
2012-11-25 14:55:00,100
2012-11-25 14:55:00,100
2012-11-25 14:57:00,100
2012-11-25 14:58:00,99
2012-11-25 16:58:00,99
2012-11-25 16:59:00,98
2012-11-25 17:02:00,98
2012-11-25 17:04:00,96
2012-11-25 17:04:00,96
2012-11-25 17:40:00,100
2012-11-25 23:51:00,35
2012-11-26 04:36:00,100
2012-11-26 07:15:00,100
2012-11-26 07:40:00,75
2012-11-26 17:14:00,74
2012-11-26 17:36:00,44
2012-11-26 17:56:00,44
2012-11-26 17:59:00,42
2012-11-26 18:03:00,42
2012-11-26 18:07:00,39
2012-11-27 06:25:00,100
2012-11-27 06:46:00,69
2012-11-27 15:34:00,69
2012-11-27 16:01:00,38
2012-11-27 23:51:00,39
2012-11-28 04:14:00,100
2012-11-28 06:23:00,97
2012-11-28 06:46:00,67
2012-11-28 15:41:00,67
2012-11-28 16:05:00,37
2012-11-28 19:38:00,36
2012-11-28 19:42:00,33
2012-11-28 23:04:00,33
2012-11-28 23:08:00,31
2012-11-28 23:51:00,38
2012-11-29 04:20:00,100
2012-11-29 07:08:00,100
2012-11-29 07:32:00,70
2012-11-29 17:29:00,70
2012-11-29 17:52:00,39
2012-11-29 17:55:00,39
2012-11-29 17:59:00,37
2012-11-29 18:46:00,37
2012-11-29 18:49:00,36
2012-11-29 20:41:00,36
2012-11-29 20:44:00,34
2012-11-29 23:51:00,31
2012-11-30 04:52:00,100
2012-11-30 23:51:00,34
2012-11-30 23:51:00,98
2012-12-01 00:12:00,100
2012-12-01 04:44:00,100
2012-12-01 11:54:00,100
2012-12-01 11:55:00,100
2012-12-01 12:08:00,100
2012-12-01 12:08:00,100
2012-12-01 14:25:00,100
2012-12-01 14:29:00,98
2012-12-02 13:52:00,98
2012-12-02 13:55:00,95
2012-12-02 16:37:00,93
2012-12-02 16:42:00,89
2012-12-02 17:16:00,89
2012-12-02 17:16:00,89
2012-12-02 17:17:00,89
2012-12-02 18:37:00,99
2012-12-03 06:39:00,91
2012-12-03 06:50:00,94
2012-12-03 07:13:00,94
2012-12-03 07:41:00,59
2012-12-03 17:04:00,59
2012-12-03 17:06:00,55
2012-12-03 17:15:00,55
2012-12-03 17:37:00,24
2012-12-03 17:49:00,24
2012-12-03 17:52:00,23
2012-12-03 18:03:00,23
2012-12-03 18:08:00,20
2012-12-04 06:32:00,100
2012-12-04 06:58:00,68
2012-12-04 15:41:00,68
2012-12-04 16:03:00,26
2012-12-04 17:20:00,26
2012-12-04 17:23:00,25
2012-12-04 18:00:00,25
2012-12-04 18:20:00,22
2012-12-04 20:25:00,22
2012-12-04 20:27:00,20
2012-12-04 23:50:00,20
2012-12-05 05:30:00,100
2012-12-05 06:23:00,100
2012-12-05 06:46:00,69
2012-12-05 15:35:00,69
2012-12-05 15:56:00,31
2012-12-05 16:22:00,31
2012-12-05 16:26:00,26
2012-12-05 19:45:00,26
2012-12-05 19:49:00,23
2012-12-05 23:12:00,23
2012-12-05 23:15:00,19
2012-12-05 23:50:00,20
2012-12-06 05:40:00,100
2012-12-06 07:06:00,98
2012-12-06 07:10:00,95
2012-12-06 07:16:00,95
2012-12-06 07:26:00,84
2012-12-06 16:15:00,84
2012-12-06 16:17:00,81
2012-12-06 16:42:00,81
2012-12-06 16:43:00,80
2012-12-06 16:55:00,80
2012-12-06 17:09:00,71
2012-12-06 23:50:00,19
2012-12-07 05:49:00,100
2012-12-07 07:41:00,100
2012-12-07 07:45:00,96
2012-12-07 08:00:00,96
2012-12-07 08:18:00,71
2012-12-07 08:42:00,71
2012-12-07 08:58:00,58
2012-12-07 09:27:00,58
2012-12-07 09:30:00,56
2012-12-07 10:42:00,53
2012-12-07 10:46:00,49
2012-12-07 10:51:00,49
2012-12-07 11:19:00,21
2012-12-07 11:29:00,21
2012-12-07 11:35:00,18
2012-12-07 23:50:00,71
2012-12-08 02:59:00,100
2012-12-08 09:47:00,95
2012-12-08 09:59:00,84
2012-12-08 10:57:00,84
2012-12-08 11:06:00,69
2012-12-08 12:56:00,69
2012-12-08 15:47:00,100
2012-12-08 23:50:00,23
2012-12-09 05:47:00,100
2012-12-09 23:50:00,98
2012-12-10 00:11:00,100
2012-12-10 07:09:00,100
2012-12-10 07:13:00,96
2012-12-10 07:19:00,96
2012-12-10 07:45:00,70
2012-12-10 15:05:00,70
2012-12-10 15:40:00,43
2012-12-10 15:52:00,43
2012-12-10 15:59:00,40
2012-12-10 16:52:00,40
2012-12-10 16:56:00,36
2012-12-10 17:02:00,36
2012-12-10 17:08:00,32
2012-12-10 17:50:00,32
2012-12-10 17:54:00,29
2012-12-10 18:05:00,29
2012-12-10 18:10:00,25
2012-12-11 06:26:00,94
2012-12-11 06:53:00,63
2012-12-11 15:35:00,62
2012-12-11 16:01:00,20
2012-12-11 17:27:00,20
2012-12-11 17:30:00,18
2012-12-11 18:08:00,18
2012-12-11 18:13:00,16
2012-12-11 23:50:00,25
2012-12-12 05:27:00,100
2012-12-12 06:29:00,100
2012-12-12 06:54:00,68
2012-12-12 15:37:00,68
2012-12-12 16:12:00,24
2012-12-12 16:19:00,24
2012-12-12 16:22:00,20
2012-12-12 23:50:00,16
2012-12-13 05:57:00,100
2012-12-13 07:11:00,96
2012-12-13 07:28:00,82
2012-12-13 07:30:00,82
2012-12-13 07:33:00,80
2012-12-13 16:02:00,80
2012-12-13 16:04:00,79
2012-12-13 16:06:00,79
2012-12-13 16:09:00,77
2012-12-13 16:12:00,77
2012-12-13 16:13:00,77
2012-12-13 16:44:00,77
2012-12-13 16:45:00,76
2012-12-13 17:04:00,76
2012-12-13 17:18:00,68
2012-12-13 17:25:00,68
2012-12-13 17:28:00,66
2012-12-13 17:59:00,66
2012-12-13 18:04:00,64
2012-12-13 23:50:00,20
2012-12-14 05:43:00,100
2012-12-14 07:33:00,100
2012-12-14 07:51:00,91
2012-12-14 08:03:00,91
2012-12-14 08:11:00,86
2012-12-14 08:15:00,86
2012-12-14 08:19:00,84
2012-12-14 11:20:00,84
2012-12-14 11:23:00,80
2012-12-14 11:34:00,80
2012-12-14 11:38:00,77
2012-12-14 23:50:00,64
2012-12-15 03:31:00,100
2012-12-15 09:21:00,100
2012-12-15 09:28:00,89
2012-12-15 10:14:00,89
2012-12-15 10:15:00,87
2012-12-15 10:22:00,87
2012-12-15 10:25:00,85
2012-12-15 10:26:00,85
2012-12-15 10:34:00,77
2012-12-15 23:50:00,77
2012-12-16 02:25:00,100
2012-12-16 08:00:00,77
2012-12-16 08:06:00,67
2012-12-16 08:09:00,66
2012-12-16 08:15:00,59
2012-12-16 15:48:00,59
2012-12-16 15:49:00,58
2012-12-17 07:09:00,100
2012-12-17 07:35:00,65
2012-12-17 17:40:00,65
2012-12-17 18:04:00,31
2012-12-17 23:49:00,58
2012-12-18 03:39:00,100
2012-12-18 06:27:00,100
2012-12-18 06:51:00,66
2012-12-18 16:11:00,65
2012-12-18 16:33:00,28
2012-12-18 23:49:00,31
2012-12-19 04:55:00,100
2012-12-19 06:25:00,100
2012-12-19 06:48:00,66
2012-12-19 17:05:00,65
2012-12-19 17:27:00,31
2012-12-19 17:33:00,31
2012-12-19 17:36:00,28
2012-12-19 18:14:00,28
2012-12-19 18:18:00,24
2012-12-19 23:43:00,24
2012-12-19 23:47:00,21
2012-12-19 23:49:00,33
2012-12-20 04:59:00,100
2012-12-20 07:07:00,100
2012-12-20 07:31:00,66
