Date,State of charge
2013-06-15 12:39:00,92
2013-06-15 12:54:00,79
2013-06-15 13:24:00,79
2013-06-15 13:29:00,78
2013-06-15 14:19:00,78
2013-06-15 14:29:00,72
2013-06-15 15:33:00,72
2013-06-15 15:37:00,71
2013-06-15 15:50:00,71
2013-06-15 16:03:00,62
2013-06-15 16:04:00,62
2013-06-15 16:12:00,57
2013-06-15 16:19:00,57
2013-06-15 16:29:00,55
2013-06-15 16:34:00,55
2013-06-15 16:40:00,51
2013-06-15 16:41:00,51
2013-06-15 16:53:00,47
2013-06-16 10:35:00,46
2013-06-16 10:38:00,45
2013-06-16 10:50:00,45
2013-06-16 10:53:00,44
2013-06-16 10:53:00,44
2013-06-16 11:53:00,61
2013-06-16 11:54:00,61
2013-06-16 11:57:00,60
2013-06-16 11:57:00,60
2013-06-16 15:03:00,100
2013-06-16 19:38:00,75
2013-06-16 20:21:00,57
2013-06-16 20:57:00,57
2013-06-16 21:00:00,58
2013-06-16 21:00:00,58
2013-06-16 21:41:00,69
2013-06-16 21:42:00,69
2013-06-16 21:43:00,69
2013-06-16 21:59:00,69
2013-06-16 22:01:00,68
2013-06-16 22:01:00,68
2013-06-17 00:24:00,100
2013-06-17 07:38:00,100
2013-06-17 08:26:00,23
2013-06-17 08:26:00,23
2013-06-17 15:38:00,100
2013-06-17 16:45:00,100
2013-06-17 17:34:00,47
2013-06-17 17:54:00,47
2013-06-17 17:56:00,46
2013-06-17 20:06:00,46
2013-06-17 20:08:00,45
2013-06-17 20:10:00,45
2013-06-17 20:11:00,45
2013-06-17 20:24:00,45
2013-06-17 20:25:00,45
2013-06-17 22:10:00,44
2013-06-17 22:11:00,44
2013-06-17 22:11:00,44
2013-06-18 01:51:00,100
2013-06-18 08:24:00,100
2013-06-18 08:31:00,96
2013-06-18 08:56:00,96
2013-06-18 09:26:00,66
2013-06-18 09:26:00,66
2013-06-18 12:10:00,97
2013-06-18 12:10:00,97
2013-06-18 13:10:00,50
2013-06-18 16:25:00,50
2013-06-18 17:07:00,32
2013-06-18 17:14:00,32
2013-06-18 17:21:00,29
2013-06-18 17:46:00,29
2013-06-18 17:53:00,25
2013-06-18 18:04:00,25
2013-06-18 18:12:00,22
2013-06-18 18:55:00,22
2013-06-18 18:58:00,21
2013-06-18 21:36:00,21
2013-06-18 21:38:00,20
2013-06-19 08:12:00,100
2013-06-19 08:57:00,79
2013-06-19 11:26:00,79
2013-06-19 11:30:00,78
2013-06-19 11:40:00,78
2013-06-19 11:47:00,76
2013-06-19 12:09:00,76
2013-06-19 13:01:00,8
2013-06-19 13:01:00,8
2013-06-19 16:31:00,50
2013-06-19 16:32:00,50
2013-06-19 17:56:00,0
2013-06-19 18:14:00,0
2013-06-19 18:15:00,0
2013-06-19 21:38:00,20
2013-06-20 02:42:00,100
2013-06-20 07:51:00,100
2013-06-20 08:40:00,42
2013-06-20 08:40:00,42
2013-06-20 14:09:00,100
2013-06-20 16:50:00,100
2013-06-20 17:32:00,47
2013-06-20 17:34:00,47
2013-06-20 17:39:00,44
2013-06-20 17:46:00,44
2013-06-20 17:49:00,43
2013-06-20 18:02:00,43
2013-06-20 18:36:00,27
2013-06-20 19:41:00,27
2013-06-20 19:42:00,27
2013-06-20 21:53:00,26
2013-06-20 21:54:00,26
2013-06-20 22:03:00,22
2013-06-20 22:13:00,18
2013-06-20 22:20:00,18
2013-06-20 22:31:00,13
2013-06-20 22:45:00,13
2013-06-20 22:52:00,10
2013-06-21 07:55:00,100
2013-06-21 08:39:00,27
2013-06-21 08:39:00,27
2013-06-21 15:19:00,100
2013-06-21 17:30:00,100
2013-06-21 17:49:00,88
2013-06-21 18:31:00,88
2013-06-21 19:12:00,43
2013-06-21 19:15:00,43
2013-06-21 19:16:00,43
2013-06-21 19:43:00,43
2013-06-21 19:56:00,35
2013-06-21 20:04:00,35
2013-06-21 20:08:00,34
2013-06-21 20:56:00,34
2013-06-21 22:52:00,10
2013-06-22 01:08:00,100
2013-06-22 04:24:00,100
2013-06-22 08:54:00,100
2013-06-22 08:57:00,99
2013-06-22 09:01:00,99
2013-06-22 09:03:00,98
2013-06-22 09:05:00,98
2013-06-22 09:20:00,93
2013-06-22 09:28:00,93
2013-06-22 09:43:00,88
2013-06-22 10:18:00,88
2013-06-22 10:24:00,85
2013-06-22 10:34:00,85
2013-06-22 10:42:00,81
2013-06-22 10:45:00,81
2013-06-22 10:54:00,76
2013-06-22 11:05:00,76
2013-06-22 11:09:00,74
2013-06-22 11:19:00,74
2013-06-22 11:23:00,73
2013-06-22 11:26:00,73
2013-06-22 11:29:00,72
2013-06-22 12:05:00,72
2013-06-22 12:16:00,66
2013-06-22 12:27:00,66
2013-06-22 12:30:00,65
2013-06-22 12:51:00,65
2013-06-22 12:55:00,64
2013-06-22 12:58:00,64
2013-06-22 13:03:00,62
2013-06-22 13:11:00,62
2013-06-22 13:20:00,59
2013-06-22 15:10:00,59
2013-06-22 15:34:00,53
2013-06-22 15:38:00,53
2013-06-22 15:39:00,52
2013-06-22 15:44:00,52
2013-06-22 15:46:00,51
2013-06-22 18:04:00,51
2013-06-22 18:05:00,51
2013-06-22 18:10:00,50
2013-06-22 18:10:00,50
2013-06-22 18:16:00,50
2013-06-22 18:17:00,50
2013-06-22 18:20:00,50
2013-06-22 18:23:00,49
2013-06-22 21:31:00,48
2013-06-22 21:34:00,47
2013-06-22 23:15:00,47
2013-06-22 23:16:00,46
2013-06-22 23:19:00,46
2013-06-22 23:21:00,45
2013-06-23 09:42:00,100
2013-06-23 09:45:00,98
2013-06-23 10:23:00,98
2013-06-23 10:26:00,97
2013-06-23 12:29:00,97
2013-06-23 12:32:00,96
2013-06-23 15:07:00,96
2013-06-23 15:08:00,94
2013-06-23 15:10:00,94
2013-06-23 15:12:00,93
2013-06-23 18:52:00,93
2013-06-23 18:53:00,92
2013-06-23 19:07:00,91
2013-06-23 19:09:00,89
2013-06-23 22:09:00,89
2013-06-23 22:17:00,85
2013-06-23 23:21:00,45
2013-06-24 03:00:00,100
2013-06-24 07:01:00,85
2013-06-24 07:07:00,83
2013-06-24 18:19:00,83
2013-06-24 18:30:00,77
2013-06-24 18:44:00,77
2013-06-24 18:47:00,76
2013-06-24 18:56:00,76
2013-06-24 19:08:00,70
2013-06-24 20:56:00,70
2013-06-24 21:36:00,82
2013-06-24 21:36:00,82
2013-06-24 21:38:00,81
2013-06-24 21:53:00,81
2013-06-24 21:57:00,77
2013-06-24 22:10:00,77
2013-06-24 22:14:00,74
2013-06-24 22:14:00,74
2013-06-25 00:11:00,100
2013-06-25 08:10:00,100
2013-06-25 08:51:00,17
2013-06-25 08:51:00,17
2013-06-25 10:14:00,31
2013-06-25 10:15:00,31
2013-06-25 10:16:00,31
2013-06-25 10:54:00,31
2013-06-25 16:09:00,94
2013-06-25 16:09:00,94
2013-06-25 16:27:00,94
2013-06-25 16:32:00,94
2013-06-25 16:32:00,94
2013-06-26 07:33:00,79
2013-06-26 07:52:00,64
2013-06-26 13:35:00,64
2013-06-26 16:03:00,92
2013-06-26 16:05:00,92
2013-06-26 16:23:00,75
2013-06-27 12:27:00,75
2013-06-27 12:45:00,60
2013-06-27 12:45:00,60
2013-06-27 16:53:00,100
2013-06-27 21:04:00,100
2013-06-27 21:22:00,84
2013-06-28 07:31:00,84
2013-06-28 07:49:00,68
2013-06-28 07:49:00,68
2013-06-28 11:01:00,99
2013-06-28 15:39:00,99
2013-06-28 15:57:00,84
2013-06-29 07:49:00,84
2013-06-29 07:50:00,83
2013-06-30 14:37:00,83
2013-06-30 14:43:00,80
2013-06-30 14:50:00,80
2013-06-30 14:57:00,76
2013-07-01 07:36:00,76
2013-07-01 07:54:00,61
2013-07-01 07:54:00,61
2013-07-01 11:53:00,100
2013-07-01 16:05:00,100
2013-07-01 16:22:00,84
2013-07-02 08:33:00,84
2013-07-02 08:50:00,69
2013-07-02 08:50:00,69
2013-07-02 11:56:00,99
2013-07-02 17:09:00,99
2013-07-02 17:27:00,85
2013-07-03 07:35:00,85
2013-07-03 07:54:00,71
2013-07-03 07:54:00,71
2013-07-03 10:45:00,100
2013-07-03 16:41:00,100
2013-07-03 16:59:00,86
2013-07-04 08:29:00,86
2013-07-04 08:32:00,86
2013-07-04 08:32:00,86
2013-07-04 08:50:00,70
2013-07-04 08:50:00,70
2013-07-04 11:51:00,100
2013-07-04 17:06:00,100
2013-07-04 17:13:00,95
2013-07-04 17:21:00,95
2013-07-04 17:33:00,85
2013-07-05 07:31:00,85
2013-07-05 07:49:00,70
2013-07-05 07:49:00,70
2013-07-05 10:41:00,98
2013-07-05 15:41:00,98
2013-07-05 15:59:00,84
2013-07-06 09:39:00,84
2013-07-06 09:46:00,80
2013-07-06 09:58:00,80
2013-07-06 10:04:00,76
2013-07-06 11:29:00,76
2013-07-06 11:41:00,70
2013-07-06 11:43:00,70
2013-07-06 11:43:00,70
2013-07-06 11:44:00,70
2013-07-06 12:17:00,93
2013-07-06 12:20:00,93
2013-07-06 12:38:00,86
2013-07-08 07:35:00,86
2013-07-08 07:54:00,71
2013-07-08 07:54:00,71
2013-07-08 10:48:00,100
2013-07-08 16:04:00,100
2013-07-08 16:22:00,86
2013-07-09 17:19:00,98
2013-07-09 17:37:00,84
2013-07-10 07:34:00,84
2013-07-10 07:52:00,69
2013-07-10 07:52:00,69
2013-07-10 10:42:00,100
2013-07-10 16:08:00,100
2013-07-10 16:24:00,85
2013-07-11 07:42:00,85
2013-07-11 08:00:00,68
2013-07-11 08:00:00,68
2013-07-11 11:11:00,99
2013-07-11 16:04:00,99
2013-07-11 16:21:00,85
2013-07-12 08:48:00,85
2013-07-12 09:07:00,71
2013-07-12 09:07:00,71
2013-07-12 11:58:00,100
2013-07-12 17:06:00,100
2013-07-12 17:23:00,85
2013-07-12 17:48:00,85
2013-07-12 17:59:00,78
2013-07-12 19:35:00,78
2013-07-12 19:39:00,78
2013-07-12 19:46:00,78
2013-07-12 19:56:00,71
2013-07-15 07:37:00,71
2013-07-15 07:54:00,55
2013-07-15 07:54:00,55
2013-07-15 12:20:00,100
2013-07-15 16:09:00,100
2013-07-15 16:26:00,84
2013-07-16 08:35:00,84
2013-07-16 08:54:00,71
2013-07-16 08:54:00,71
2013-07-16 11:50:00,99
2013-07-16 17:15:00,99
2013-07-16 17:32:00,84
2013-07-17 07:27:00,84
2013-07-17 07:44:00,70
2013-07-17 07:44:00,70
2013-07-17 10:46:00,99
2013-07-17 16:06:00,99
2013-07-17 16:23:00,84
2013-07-18 08:29:00,84
2013-07-18 08:46:00,70
2013-07-18 08:46:00,70
2013-07-18 11:40:00,98
2013-07-18 17:06:00,100
2013-07-18 17:23:00,85
2013-07-19 07:29:00,85
2013-07-19 07:48:00,72
2013-07-19 07:48:00,72
2013-07-19 10:39:00,100
2013-07-19 15:34:00,100
2013-07-19 15:51:00,85
2013-07-20 17:54:00,85
2013-07-20 18:09:00,76
2013-07-20 18:33:00,76
2013-07-20 18:42:00,74
2013-07-20 19:10:00,74
2013-07-20 19:29:00,63
2013-07-22 08:32:00,63
2013-07-22 08:50:00,48
2013-07-22 08:50:00,48
2013-07-22 13:48:00,100
2013-07-22 17:05:00,100
2013-07-22 17:22:00,86
2013-07-23 07:32:00,86
2013-07-23 07:50:00,72
2013-07-23 07:50:00,72
2013-07-23 10:40:00,97
2013-07-23 16:05:00,97
2013-07-23 16:25:00,84
2013-07-24 07:31:00,84
2013-07-24 07:48:00,69
2013-07-24 07:48:00,69
2013-07-24 10:40:00,99
2013-07-24 16:07:00,99
2013-07-24 16:25:00,86
2013-07-26 14:35:00,86
2013-07-26 14:47:00,79
2013-07-26 14:53:00,79
2013-07-26 14:58:00,77
2013-07-26 15:07:00,77
2013-07-26 15:16:00,71
2013-07-27 18:05:00,71
2013-07-27 18:20:00,64
2013-07-27 18:20:00,64
2013-07-27 18:21:00,66
2013-07-27 18:22:00,66
2013-07-27 18:32:00,80
2013-07-27 20:17:00,80
2013-07-27 20:17:00,81
2013-07-27 20:18:00,81
2013-07-27 20:19:00,82
2013-07-27 20:20:00,82
2013-07-27 20:20:00,82
2013-07-27 20:21:00,82
2013-07-27 20:24:00,82
2013-07-27 20:50:00,82
2013-07-27 21:04:00,74
2013-07-29 08:33:00,74
2013-07-29 08:51:00,59
2013-07-29 08:51:00,59
2013-07-29 12:56:00,100
2013-07-29 17:15:00,100
2013-07-29 17:17:00,99
2013-07-30 07:31:00,85
2013-07-30 07:49:00,71
2013-07-30 07:49:00,71
2013-07-30 10:44:00,98
2013-07-30 16:06:00,98
2013-07-30 16:24:00,84
2013-07-31 07:27:00,84
2013-07-31 07:47:00,68
2013-07-31 08:04:00,68
2013-07-31 11:05:00,98
2013-07-31 16:04:00,98
2013-07-31 16:21:00,82
2013-08-01 07:54:00,82
2013-08-01 08:25:00,53
2013-08-01 09:22:00,53
2013-08-01 09:23:00,53
2013-08-01 10:21:00,53
2013-08-01 10:21:00,53
2013-08-05 07:34:00,53
2013-08-05 07:35:00,53
2013-08-05 07:35:00,53
2013-08-05 12:13:00,100
2013-08-06 11:57:00,100
2013-08-06 11:58:00,100
2013-08-09 10:43:00,100
2013-08-09 10:59:00,95
2013-08-09 15:42:00,95
2013-08-09 16:21:00,67
2013-08-09 17:03:00,67
2013-08-09 17:14:00,60
2013-08-09 17:22:00,60
2013-08-09 17:28:00,58
2013-08-09 17:28:00,58
2013-08-09 17:41:00,80
2013-08-09 18:21:00,80
2013-08-09 18:21:00,80
2013-08-09 18:22:00,80
2013-08-09 18:23:00,81
2013-08-09 18:23:00,81
2013-08-09 18:36:00,75
2013-08-10 08:51:00,80
2013-08-10 08:51:00,80
2013-08-10 11:29:00,80
2013-08-10 11:29:00,80
2013-08-12 17:45:00,80
2013-08-12 17:55:00,71
2013-08-15 18:44:00,71
2013-08-15 18:54:00,61
2013-08-20 14:45:00,60
2013-08-20 15:16:00,41
2013-08-20 15:25:00,41
2013-08-20 15:26:00,41
2013-08-21 11:53:00,41
2013-08-21 12:02:00,34
2013-08-21 12:07:00,34
2013-08-21 12:18:00,27
2013-08-21 13:08:00,27
2013-08-21 15:25:00,62
2013-08-21 15:26:00,62
2013-08-21 15:59:00,48
2013-08-22 13:39:00,100
2013-08-22 13:52:00,92
2013-08-22 15:26:00,92
2013-08-22 15:30:00,91
2013-08-22 15:36:00,91
2013-08-22 15:40:00,89
2013-08-22 15:52:00,89
2013-08-22 16:03:00,83
2013-08-24 15:54:00,83
2013-08-24 16:05:00,75
2013-08-25 02:25:00,75
2013-08-25 02:38:00,67
2013-08-26 07:29:00,67
2013-08-26 07:47:00,50
2013-08-26 07:47:00,50
2013-08-26 12:42:00,100
2013-08-26 16:07:00,100
2013-08-26 16:24:00,87
2013-08-27 07:28:00,87
2013-08-27 07:47:00,71
2013-08-27 07:47:00,71
2013-08-27 10:42:00,99
2013-08-27 16:05:00,99
2013-08-27 16:24:00,86
2013-08-28 08:30:00,86
2013-08-28 08:48:00,71
2013-08-28 08:48:00,71
2013-08-28 11:39:00,99
2013-08-28 17:12:00,99
2013-08-28 17:29:00,84
2013-08-29 08:24:00,84
2013-08-29 08:42:00,71
2013-08-29 08:43:00,71
2013-08-29 11:33:00,100
2013-08-29 17:07:00,100
2013-08-29 17:25:00,85
2013-08-30 07:24:00,85
2013-08-30 07:43:00,71
2013-08-30 07:43:00,71
2013-08-30 10:43:00,99
2013-08-30 15:45:00,99
2013-08-30 16:03:00,84
2013-08-30 18:40:00,83
2013-08-30 18:51:00,75
2013-08-30 21:38:00,75
2013-08-30 21:50:00,68
2013-09-01 12:43:00,68
2013-09-01 12:49:00,65
2013-09-01 13:20:00,65
2013-09-01 13:23:00,64
2013-09-01 13:51:00,64
2013-09-01 13:58:00,59
2013-09-02 07:24:00,59
2013-09-02 07:42:00,44
2013-09-02 07:42:00,44
2013-09-02 13:05:00,100
2013-09-02 16:13:00,100
2013-09-02 16:31:00,84
2013-09-03 08:27:00,84
2013-09-03 08:45:00,68
2013-09-03 08:45:00,68
2013-09-03 11:55:00,100
2013-09-03 17:28:00,100
2013-09-03 17:46:00,85
2013-09-04 07:27:00,85
2013-09-04 07:46:00,71
2013-09-04 07:46:00,71
2013-09-04 10:41:00,98
2013-09-04 16:38:00,98
2013-09-04 16:44:00,93
2013-09-04 16:47:00,93
2013-09-04 16:59:00,83
2013-09-05 08:32:00,83
2013-09-05 08:50:00,67
2013-09-05 08:50:00,67
2013-09-05 12:00:00,99
2013-09-05 17:18:00,99
2013-09-05 17:36:00,84
2013-09-07 11:13:00,78
2013-09-07 11:23:00,71
2013-09-09 07:30:00,71
2013-09-09 07:48:00,55
2013-09-09 07:48:00,55
2013-09-09 09:58:00,78
2013-09-09 16:31:00,78
2013-09-09 16:49:00,63
2013-09-10 07:34:00,63
2013-09-10 07:55:00,45
2013-09-10 16:08:00,45
2013-09-10 16:26:00,32
2013-09-10 16:41:00,32
2013-09-10 16:42:00,31
2013-09-10 16:45:00,31
2013-09-10 21:47:00,100
2013-09-11 07:31:00,100
2013-09-11 07:49:00,85
2013-09-11 16:08:00,85
2013-09-11 16:27:00,71
2013-09-11 18:14:00,71
2013-09-11 18:15:00,71
2013-09-11 18:15:00,71
2013-09-11 20:43:00,100
2013-09-12 08:16:00,100
2013-09-12 08:34:00,84
2013-09-12 08:44:00,84
2013-09-12 08:47:00,84
2013-09-12 16:29:00,84
2013-09-12 16:49:00,69
2013-09-18 15:20:00,69
2013-09-18 15:21:00,68
2013-10-22 09:56:00,62
2013-10-22 10:03:00,56
2013-10-25 13:54:00,56
2013-10-25 13:56:00,56
2013-10-25 16:35:00,56
2013-10-25 16:36:00,56
2013-10-25 16:44:00,56
2013-10-25 17:23:00,16
2013-10-25 18:41:00,16
2013-10-25 18:42:00,16
2013-10-25 19:25:00,16
2013-10-25 19:27:00,15
2013-10-25 19:27:00,15
2013-10-25 19:54:00,78
2013-10-25 20:35:00,78
2013-10-25 21:04:00,52
2013-10-25 21:08:00,52
2013-10-25 21:17:00,48
2013-10-26 08:56:00,48
2013-10-26 09:10:00,37
2013-10-26 11:44:00,36
2013-10-26 11:57:00,26
2013-10-26 15:30:00,26
2013-10-26 17:15:00,54
2013-10-26 17:19:00,53
2013-10-26 17:39:00,39
2013-10-26 17:40:00,39
2013-10-26 21:49:00,100
2013-10-27 10:48:00,100
2013-10-27 11:00:00,89
2013-10-27 12:38:00,89
2013-10-27 12:51:00,81
2013-10-27 17:03:00,81
2013-10-27 18:47:00,100
2013-10-28 07:42:00,100
2013-10-28 07:49:00,94
2013-10-28 08:04:00,94
2013-10-28 08:10:00,88
2013-10-28 08:58:00,88
2013-10-28 09:12:00,74
2013-10-28 09:30:00,74
2013-10-28 09:37:00,66
2013-10-28 09:42:00,66
2013-10-28 09:53:00,55
2013-10-28 10:07:00,55
2013-10-28 10:13:00,49
2013-10-28 10:18:00,49
2013-10-28 10:34:00,35
2013-10-28 11:02:00,21
2013-10-28 11:10:00,15
2013-10-28 11:10:00,15
2013-10-28 12:49:00,41
2013-10-28 12:49:00,41
2013-10-28 12:56:00,36
2013-10-28 13:10:00,36
2013-10-28 13:16:00,31
2013-10-28 13:18:00,31
2013-10-28 13:27:00,25
2013-10-28 13:40:00,25
2013-10-28 13:48:00,19
2013-10-28 13:48:00,19
2013-10-28 17:20:00,78
2013-10-28 17:21:00,78
2013-10-28 17:23:00,77
2013-10-28 17:27:00,77
2013-10-28 17:30:00,76
2013-10-28 17:30:00,76
2013-10-28 19:28:00,100
2013-10-30 07:50:00,100
2013-10-30 07:59:00,92
2013-10-30 08:06:00,92
2013-10-30 08:31:00,69
2013-10-30 15:11:00,69
2013-10-30 15:19:00,62
2013-10-30 15:36:00,62
2013-10-30 15:53:00,44
2013-10-30 16:03:00,44
2013-10-30 16:11:00,38
2013-10-30 16:11:00,38
2013-10-30 17:19:00,59
2013-10-30 17:20:00,59
2013-10-30 17:35:00,46
2013-10-30 17:36:00,46
2013-10-30 21:22:00,100
2013-10-31 07:41:00,100
2013-10-31 07:49:00,92
2013-10-31 07:57:00,92
2013-10-31 08:09:00,81
2013-10-31 08:46:00,81
2013-10-31 09:13:00,53
2013-10-31 15:03:00,53
2013-10-31 15:16:00,45
2013-10-31 16:09:00,43
2013-10-31 16:37:00,12
2013-10-31 18:23:00,19
2013-10-31 18:30:00,14
2013-10-31 18:30:00,14
2013-11-01 00:17:00,100
2013-11-01 07:48:00,100
2013-11-01 07:55:00,94
2013-11-01 08:27:00,74
2013-11-01 08:33:00,70
2013-11-01 15:20:00,70
2013-11-01 15:26:00,66
2013-11-01 15:45:00,66
2013-11-01 16:06:00,44
2013-11-01 16:20:00,44
2013-11-01 16:28:00,38
2013-11-01 16:28:00,38
2013-11-01 20:41:00,100
2013-11-01 21:45:00,100
2013-11-01 21:58:00,87
2013-11-01 22:03:00,87
2013-11-01 22:19:00,74
2013-11-01 22:20:00,74
2013-11-02 00:17:00,99
2013-11-02 14:38:00,99
2013-11-02 14:46:00,90
2013-11-02 15:01:00,90
2013-11-02 15:10:00,82
2013-11-03 11:44:00,82
2013-11-03 11:52:00,76
2013-11-03 13:31:00,76
2013-11-03 13:39:00,71
2013-11-03 13:39:00,71
2013-11-03 16:02:00,100
2013-11-05 09:41:00,99
2013-11-05 10:38:00,36
2013-11-05 10:39:00,36
2013-11-05 11:00:00,80
2013-11-05 11:04:00,80
2013-11-05 11:42:00,43
2013-11-06 07:58:00,100
2013-11-06 08:52:00,32
2013-11-06 08:52:00,32
2013-11-06 08:53:00,32
2013-11-06 08:54:00,32
2013-11-06 09:13:00,80
2013-11-06 09:14:00,80
2013-11-06 09:39:00,62
2013-11-06 15:56:00,61
2013-11-06 15:58:00,61
2013-11-06 16:10:00,61
2013-11-06 16:39:00,31
2013-11-06 17:05:00,31
2013-11-06 17:13:00,25
2013-11-06 17:13:00,25
2013-11-06 22:15:00,100
2013-11-07 07:48:00,100
2013-11-07 07:57:00,92
2013-11-07 08:05:00,92
2013-11-07 08:29:00,71
2013-11-07 15:14:00,71
2013-11-07 15:23:00,64
2013-11-07 15:31:00,64
2013-11-07 15:52:00,41
2013-11-07 15:52:00,41
2013-11-07 19:59:00,100
2013-11-08 07:46:00,100
2013-11-08 07:53:00,92
2013-11-08 08:11:00,92
2013-11-08 08:47:00,59
2013-11-08 15:21:00,59
2013-11-08 15:34:00,51
2013-11-08 15:35:00,51
2013-11-08 15:54:00,80
2013-11-08 17:17:00,80
2013-11-08 17:21:00,78
2013-11-08 17:24:00,78
2013-11-08 17:55:00,49
2013-11-08 17:56:00,49
2013-11-08 21:38:00,100
2013-11-09 08:02:00,100
2013-11-09 08:11:00,91
2013-11-09 08:13:00,91
2013-11-09 08:22:00,83
2013-11-10 17:14:00,83
2013-11-10 17:24:00,74
2013-11-10 17:47:00,71
2013-11-10 18:07:00,54
2013-11-10 18:11:00,54
2013-11-10 18:23:00,43
2013-11-10 18:24:00,43
2013-11-10 20:13:00,70
2013-11-10 20:14:00,70
2013-11-10 20:34:00,53
2013-11-10 20:43:00,53
2013-11-10 20:50:00,44
2013-11-10 20:50:00,44
2013-11-11 00:41:00,100
2013-11-11 07:52:00,100
2013-11-11 08:00:00,91
2013-11-11 08:07:00,91
2013-11-11 08:29:00,67
2013-11-11 15:07:00,67
2013-11-11 15:17:00,59
2013-11-11 15:24:00,59
2013-11-11 15:41:00,40
2013-11-11 16:21:00,40
2013-11-11 16:28:00,33
2013-11-11 16:29:00,33
2013-11-11 17:37:00,48
2013-11-11 17:38:00,48
2013-11-11 17:56:00,31
2013-11-11 18:44:00,31
2013-11-11 19:03:00,14
2013-11-11 19:03:00,14
2013-11-12 00:51:00,100
2013-11-12 07:42:00,100
2013-11-12 07:51:00,92
2013-11-12 08:04:00,92
2013-11-12 08:26:00,69
2013-11-12 15:14:00,68
2013-11-12 15:20:00,64
2013-11-12 15:51:00,64
2013-11-12 16:23:00,31
2013-11-12 16:24:00,31
2013-11-12 21:06:00,100
2013-11-13 07:45:00,100
2013-11-13 07:54:00,91
2013-11-13 08:05:00,91
2013-11-13 08:30:00,65
2013-11-13 15:29:00,65
2013-11-13 15:39:00,57
2013-11-13 15:49:00,57
2013-11-13 16:05:00,39
2013-11-13 18:03:00,39
2013-11-13 18:11:00,32
2013-11-13 18:11:00,32
2013-11-13 19:19:00,53
2013-11-13 19:19:00,53
2013-11-13 19:25:00,46
2013-11-13 22:09:00,46
2013-11-13 22:15:00,39
2013-11-14 07:45:00,100
2013-11-14 07:53:00,92
2013-11-14 08:00:00,92
2013-11-14 08:23:00,68
2013-11-14 15:26:00,68
2013-11-14 15:52:00,38
2013-11-14 18:16:00,38
2013-11-14 18:30:00,25
2013-11-14 18:30:00,25
2013-11-14 22:16:00,39
2013-11-14 23:52:00,99
2013-11-15 02:30:00,100
2013-11-15 07:46:00,99
2013-11-15 07:53:00,91
2013-11-15 08:01:00,91
2013-11-15 08:24:00,69
2013-11-15 16:06:00,69
2013-11-15 16:18:00,61
2013-11-15 18:11:00,61
2013-11-15 18:15:00,59
2013-11-15 18:54:00,59
2013-11-15 19:22:00,27
2013-11-15 19:23:00,27
2013-11-16 00:09:00,100
2013-11-16 08:24:00,100
2013-11-16 08:33:00,89
2013-11-16 08:37:00,89
2013-11-16 08:47:00,79
2013-11-17 11:40:00,79
2013-11-17 11:47:00,70
2013-11-17 15:36:00,70
2013-11-17 15:47:00,63
2013-11-17 15:47:00,63
2013-11-17 16:57:00,81
2013-11-17 16:58:00,86
2013-11-17 17:06:00,78
2013-11-17 17:24:00,78
2013-11-17 17:33:00,69
2013-11-17 17:33:00,69
2013-11-17 20:19:00,100
2013-11-18 07:41:00,100
2013-11-18 07:48:00,92
2013-11-18 07:56:00,92
2013-11-18 08:21:00,69
2013-11-18 15:31:00,69
2013-11-18 15:55:00,41
2013-11-18 16:05:00,41
2013-11-18 16:13:00,34
2013-11-18 16:13:00,34
2013-11-18 21:03:00,99
2013-11-20 07:24:00,99
2013-11-20 07:25:00,98
2013-11-20 07:43:00,98
2013-11-20 07:50:00,90
2013-11-20 07:57:00,90
2013-11-20 08:23:00,64
2013-11-20 15:29:00,64
2013-11-20 15:38:00,59
2013-11-20 16:02:00,59
2013-11-20 16:25:00,35
2013-11-20 16:34:00,35
2013-11-20 16:41:00,29
2013-11-20 16:42:00,29
2013-11-20 21:33:00,100
2013-11-21 07:46:00,100
2013-11-21 07:54:00,90
2013-11-21 08:02:00,90
2013-11-21 08:27:00,65
2013-11-21 15:17:00,65
2013-11-21 15:43:00,36
2013-11-21 17:41:00,36
2013-11-21 17:56:00,21
2013-11-21 19:14:00,30
2013-11-21 19:21:00,23
2013-11-21 19:22:00,24
2013-11-22 00:29:00,100
2013-11-22 07:43:00,100
2013-11-22 07:50:00,92
2013-11-22 07:59:00,92
2013-11-22 08:23:00,67
2013-11-22 10:17:00,67
2013-11-22 10:49:00,39
2013-11-22 11:45:00,39
2013-11-22 11:49:00,36
2013-11-22 12:47:00,36
2013-11-22 13:07:00,18
2013-11-22 13:10:00,19
2013-11-22 13:34:00,77
2013-11-22 13:35:00,77
2013-11-22 13:49:00,69
2013-11-22 15:48:00,69
2013-11-22 16:10:00,41
2013-11-22 16:21:00,41
2013-11-22 16:29:00,35
2013-11-22 16:29:00,35
2013-11-22 20:49:00,100
2013-11-23 10:57:00,99
2013-11-23 11:06:00,87
2013-11-23 11:09:00,87
2013-11-23 11:19:00,77
2013-11-24 11:18:00,77
2013-11-24 11:38:00,63
2013-11-24 11:43:00,63
2013-11-24 14:51:00,100
2013-11-25 07:48:00,100
2013-11-25 07:56:00,91
2013-11-25 08:02:00,91
2013-11-25 08:25:00,64
2013-11-25 15:10:00,64
2013-11-25 15:35:00,37
2013-11-25 15:47:00,37
2013-11-25 15:54:00,30
