Date,State of charge
2012-08-07 16:13:00,42
2012-08-07 16:45:00,26
2012-08-07 16:47:00,26
2012-08-07 21:42:00,100
2012-08-08 07:33:00,100
2012-08-08 08:02:00,86
2012-08-08 16:12:00,86
2012-08-08 16:34:00,74
2012-08-08 16:39:00,74
2012-08-08 16:48:00,70
2012-08-09 07:32:00,70
2012-08-09 08:00:00,56
2012-08-09 20:30:00,56
2012-08-09 21:16:00,27
2012-08-10 07:32:00,100
2012-08-10 08:00:00,81
2012-08-10 15:17:00,81
2012-08-10 15:39:00,68
2012-08-10 16:15:00,68
2012-08-10 16:28:00,62
2012-08-10 16:33:00,62
2012-08-10 16:33:00,62
2012-08-10 16:33:00,62
2012-08-10 18:24:00,95
2012-08-10 18:32:00,95
2012-08-10 19:08:00,68
2012-08-10 20:01:00,68
2012-08-10 20:05:00,67
2012-08-10 21:18:00,27
2012-08-10 21:39:00,67
2012-08-10 22:16:00,32
2012-08-11 02:12:00,100
2012-08-11 08:05:00,100
2012-08-11 08:14:00,91
2012-08-11 08:18:00,91
2012-08-11 08:26:00,83
2012-08-11 22:16:00,32
2012-08-12 02:56:00,100
2012-08-12 15:58:00,77
2012-08-12 16:24:00,71
2012-08-13 07:29:00,71
2012-08-13 08:00:00,51
2012-08-13 16:17:00,51
2012-08-13 16:45:00,35
2012-08-13 19:13:00,35
2012-08-13 19:18:00,32
2012-08-13 19:40:00,32
2012-08-13 19:46:00,30
2012-08-14 06:47:00,100
2012-08-14 06:52:00,96
2012-08-14 14:14:00,96
2012-08-14 14:16:00,87
2012-08-14 14:25:00,88
2012-08-14 14:38:00,80
2012-08-14 14:41:00,80
2012-08-14 15:11:00,77
2012-08-14 15:11:00,77
2012-08-14 15:13:00,99
2012-08-14 16:33:00,99
2012-08-14 17:04:00,82
2012-08-14 21:38:00,82
2012-08-14 21:53:00,30
2012-08-14 22:08:00,61
2012-08-14 22:09:00,61
2012-08-15 01:02:00,100
2012-08-15 02:35:00,100
2012-08-15 07:30:00,100
2012-08-15 08:00:00,81
2012-08-15 08:01:00,81
2012-08-15 08:02:00,81
2012-08-15 15:13:00,81
2012-08-15 15:24:00,77
2012-08-15 15:32:00,77
2012-08-15 15:54:00,66
2012-08-15 16:01:00,66
2012-08-15 16:10:00,61
2012-08-15 18:48:00,61
2012-08-15 19:00:00,59
2012-08-15 21:43:00,59
2012-08-15 21:48:00,57
2012-08-15 21:49:00,57
2012-08-16 00:56:00,100
2012-08-16 07:28:00,100
2012-08-16 07:57:00,82
2012-08-16 16:09:00,82
2012-08-16 16:33:00,68
2012-08-16 16:37:00,68
2012-08-16 16:46:00,62
2012-08-16 16:47:00,62
2012-08-16 18:34:00,92
2012-08-16 18:34:00,92
2012-08-16 18:59:00,74
2012-08-16 19:17:00,74
2012-08-16 19:28:00,72
2012-08-16 20:36:00,72
2012-08-16 20:37:00,71
2012-08-16 21:08:00,71
2012-08-16 21:41:00,48
2012-08-16 21:42:00,48
2012-08-17 01:15:00,100
2012-08-17 07:31:00,100
2012-08-17 07:45:00,88
2012-08-17 07:49:00,88
2012-08-17 08:06:00,81
2012-08-17 15:20:00,81
2012-08-17 15:45:00,68
2012-08-17 16:33:00,68
2012-08-17 16:43:00,61
2012-08-17 22:40:00,61
2012-08-17 22:41:00,61
2012-08-17 23:38:00,61
2012-08-17 23:40:00,61
2012-08-18 08:07:00,61
2012-08-18 08:16:00,55
2012-08-18 08:23:00,55
2012-08-18 08:33:00,50
2012-08-18 14:37:00,50
2012-08-18 15:21:00,45
2012-08-18 15:30:00,45
2012-08-18 15:37:00,44
2012-08-18 15:41:00,44
2012-08-18 15:49:00,43
2012-08-19 07:47:00,43
2012-08-19 07:57:00,38
2012-08-19 08:02:00,38
2012-08-19 08:13:00,33
2012-08-19 10:29:00,33
2012-08-19 10:30:00,33
2012-08-19 10:35:00,33
2012-08-19 10:37:00,32
2012-08-19 18:54:00,32
2012-08-19 20:39:00,59
2012-08-19 21:58:00,59
2012-08-19 21:59:00,59
2012-08-19 22:00:00,59
2012-08-19 22:06:00,59
2012-08-20 07:19:00,59
2012-08-20 08:00:00,45
2012-08-20 16:55:00,45
2012-08-20 17:24:00,29
2012-08-20 21:08:00,29
2012-08-21 01:54:00,100
2012-08-21 07:35:00,100
2012-08-21 08:04:00,86
2012-08-21 16:13:00,86
2012-08-21 16:44:00,73
2012-08-21 17:07:00,72
2012-08-21 17:08:00,72
2012-08-21 17:10:00,72
2012-08-21 17:15:00,72
2012-08-22 00:24:00,33
2012-08-22 00:27:00,32
2012-08-22 07:33:00,72
2012-08-22 08:05:00,53
2012-08-22 14:08:00,53
2012-08-22 14:30:00,39
2012-08-22 14:34:00,39
2012-08-22 14:42:00,33
2012-08-23 00:27:00,32
2012-08-23 05:05:00,100
2012-08-23 07:29:00,100
2012-08-23 08:01:00,81
2012-08-23 16:11:00,81
2012-08-23 16:41:00,63
2012-08-23 16:56:00,63
2012-08-23 16:57:00,63
2012-08-23 17:00:00,62
2012-08-23 17:02:00,62
2012-08-23 20:55:00,62
2012-08-23 23:45:00,100
2012-08-24 08:02:00,100
2012-08-24 08:03:00,99
2012-08-24 08:15:00,99
2012-08-24 08:16:00,99
2012-08-24 08:24:00,99
2012-08-24 08:25:00,99
2012-08-24 18:38:00,99
2012-08-24 18:39:00,98
2012-08-25 01:12:00,100
2012-08-25 01:36:00,86
2012-08-25 07:56:00,98
2012-08-25 08:09:00,89
2012-08-25 08:13:00,89
2012-08-25 08:21:00,81
2012-08-25 11:21:00,81
2012-08-25 11:31:00,73
2012-08-25 12:14:00,73
2012-08-25 12:35:00,59
2012-08-25 15:03:00,59
2012-08-25 15:27:00,43
2012-08-25 18:19:00,43
2012-08-25 22:21:00,100
2012-08-26 04:28:00,86
2012-08-26 04:46:00,70
2012-08-26 08:18:00,70
2012-08-26 08:27:00,64
2012-08-26 08:29:00,64
2012-08-26 08:42:00,57
2012-08-26 12:28:00,57
2012-08-26 12:29:00,57
2012-08-26 18:15:00,57
2012-08-26 18:17:00,57
2012-08-26 20:25:00,57
2012-08-26 23:36:00,100
2012-08-27 07:35:00,100
2012-08-27 08:05:00,85
2012-08-27 16:15:00,85
2012-08-27 16:44:00,70
2012-08-27 19:10:00,70
2012-08-27 20:05:00,41
2012-08-27 20:05:00,41
2012-08-27 21:59:00,74
2012-08-27 21:59:00,74
2012-08-27 22:04:00,71
2012-08-27 22:17:00,70
2012-08-27 22:22:00,68
2012-08-27 22:22:00,68
2012-08-28 00:46:00,100
2012-08-28 07:34:00,100
2012-08-28 08:06:00,82
2012-08-28 16:23:00,82
2012-08-28 16:53:00,64
2012-08-28 17:16:00,64
2012-08-28 17:49:00,55
2012-08-28 21:30:00,55
2012-08-29 00:47:00,100
2012-08-29 07:25:00,100
2012-08-29 07:55:00,79
2012-08-29 17:08:00,79
2012-08-29 17:28:00,66
2012-08-29 17:35:00,66
2012-08-29 17:43:00,60
2012-08-29 19:26:00,60
2012-08-29 19:38:00,56
2012-08-29 23:24:00,55
2012-08-29 23:29:00,52
2012-08-29 23:31:00,52
2012-08-29 23:40:00,48
2012-08-30 07:31:00,100
2012-08-30 08:01:00,81
2012-08-30 16:17:00,81
2012-08-30 16:34:00,75
2012-08-30 17:38:00,75
2012-08-30 17:56:00,63
2012-08-30 23:41:00,48
2012-08-31 03:16:00,100
2012-08-31 07:29:00,63
2012-08-31 08:02:00,44
2012-08-31 15:19:00,44
2012-08-31 15:30:00,40
2012-08-31 15:47:00,40
2012-08-31 16:05:00,31
2012-08-31 16:44:00,31
2012-08-31 16:56:00,24
2012-08-31 20:20:00,24
2012-08-31 20:24:00,24
2012-08-31 20:24:00,24
2012-09-01 01:32:00,100
2012-09-01 07:40:00,100
2012-09-01 07:51:00,94
2012-09-01 07:58:00,94
2012-09-01 08:10:00,87
2012-09-01 09:03:00,87
2012-09-01 09:07:00,85
2012-09-01 09:26:00,85
2012-09-01 09:30:00,83
2012-09-01 09:34:00,83
2012-09-01 09:36:00,83
2012-09-01 10:16:00,83
2012-09-01 10:22:00,79
2012-09-01 11:05:00,79
2012-09-01 11:07:00,79
2012-09-02 07:54:00,79
2012-09-02 08:03:00,72
2012-09-02 08:07:00,72
2012-09-02 08:15:00,63
2012-09-02 21:09:00,63
2012-09-02 21:10:00,63
2012-09-02 21:10:00,63
2012-09-03 00:04:00,100
2012-09-03 07:33:00,100
2012-09-03 08:05:00,81
2012-09-03 16:59:00,81
2012-09-03 17:26:00,62
2012-09-04 07:28:00,62
2012-09-04 08:01:00,42
2012-09-04 16:15:00,42
2012-09-04 16:47:00,24
2012-09-04 19:54:00,24
2012-09-04 19:57:00,22
2012-09-04 21:08:00,22
2012-09-04 21:14:00,20
2012-09-04 21:15:00,20
2012-09-04 21:17:00,21
2012-09-04 21:17:00,21
2012-09-04 21:19:00,21
2012-09-05 07:29:00,21
2012-09-05 07:30:00,20
2012-09-05 17:11:00,20
2012-09-05 17:15:00,17
2012-09-05 17:21:00,17
2012-09-05 17:26:00,15
2012-09-05 17:27:00,15
2012-09-05 21:38:00,89
2012-09-05 21:38:00,89
2012-09-05 21:41:00,88
2012-09-05 21:41:00,88
2012-09-05 23:08:00,100
2012-09-06 07:29:00,100
2012-09-06 08:00:00,79
2012-09-06 16:13:00,79
2012-09-06 16:40:00,61
2012-09-06 23:57:00,61
2012-09-06 23:58:00,60
2012-09-07 07:52:00,100
2012-09-07 07:52:00,100
2012-09-07 13:59:00,99
2012-09-07 14:00:00,99
2012-09-07 14:27:00,99
2012-09-07 14:29:00,98
2012-09-07 23:31:00,98
2012-09-07 23:58:00,60
2012-09-08 00:35:00,51
2012-09-08 00:35:00,51
2012-09-08 03:06:00,100
2012-09-08 04:07:00,100
2012-09-08 07:44:00,100
2012-09-08 07:54:00,92
2012-09-08 08:00:00,92
2012-09-08 08:09:00,83
2012-09-08 08:57:00,83
2012-09-08 08:58:00,82
2012-09-08 09:33:00,82
2012-09-08 09:36:00,80
2012-09-08 10:39:00,73
2012-09-08 10:48:00,65
2012-09-08 10:55:00,65
2012-09-08 10:56:00,65
2012-09-08 10:57:00,65
2012-09-08 10:58:00,65
2012-09-09 20:36:00,64
2012-09-09 20:37:00,64
2012-09-09 20:39:00,64
2012-09-09 20:39:00,64
2012-09-10 07:32:00,64
2012-09-10 08:02:00,49
2012-09-10 16:20:00,49
2012-09-10 16:35:00,44
2012-09-10 16:48:00,44
2012-09-10 17:09:00,31
2012-09-10 20:56:00,31
2012-09-10 20:57:00,31
2012-09-10 20:58:00,31
2012-09-11 01:31:00,100
2012-09-11 07:31:00,100
2012-09-11 08:06:00,82
2012-09-11 16:18:00,82
2012-09-11 16:48:00,64
2012-09-11 19:54:00,64
2012-09-11 19:58:00,62
2012-09-11 21:16:00,62
2012-09-11 21:20:00,58
2012-09-11 21:24:00,58
2012-09-12 00:35:00,100
2012-09-12 07:30:00,100
2012-09-12 07:44:00,89
2012-09-12 07:48:00,89
2012-09-12 08:07:00,80
2012-09-12 15:52:00,80
2012-09-12 16:14:00,66
2012-09-12 16:21:00,66
2012-09-12 16:30:00,60
2012-09-12 16:53:00,60
2012-09-12 16:56:00,59
2012-09-12 19:04:00,59
2012-09-12 19:07:00,57
2012-09-13 07:26:00,57
2012-09-13 07:57:00,35
2012-09-13 16:12:00,35
2012-09-13 16:43:00,15
2012-09-13 17:28:00,15
2012-09-13 17:29:00,15
2012-09-13 23:25:00,15
2012-09-13 23:26:00,15
2012-09-14 07:32:00,100
2012-09-14 08:05:00,81
2012-09-14 15:12:00,81
2012-09-14 15:39:00,66
2012-09-14 16:16:00,66
2012-09-14 16:20:00,65
2012-09-14 16:35:00,65
2012-09-14 16:45:00,58
2012-09-14 19:34:00,58
2012-09-14 22:48:00,100
2012-09-14 23:26:00,15
2012-09-15 05:15:00,100
2012-09-15 07:38:00,100
2012-09-15 07:49:00,91
2012-09-15 07:57:00,91
2012-09-15 08:05:00,83
2012-09-15 10:20:00,83
2012-09-15 10:47:00,65
2012-09-15 11:09:00,65
2012-09-15 11:17:00,62
2012-09-15 12:17:00,62
2012-09-15 12:20:00,61
2012-09-15 12:45:00,61
2012-09-15 12:55:00,58
2012-09-15 14:58:00,58
2012-09-15 15:44:00,36
2012-09-15 20:27:00,36
2012-09-15 20:40:00,30
2012-09-15 20:40:00,30
2012-09-16 01:23:00,100
2012-09-16 07:42:00,100
2012-09-16 07:51:00,94
2012-09-16 07:55:00,94
2012-09-16 08:05:00,87
2012-09-16 13:29:00,86
2012-09-16 13:29:00,86
2012-09-16 19:39:00,86
2012-09-16 19:40:00,86
2012-09-17 07:27:00,86
2012-09-17 08:00:00,72
2012-09-17 16:09:00,72
2012-09-17 16:40:00,56
2012-09-17 17:30:00,56
2012-09-17 17:31:00,55
2012-09-17 17:35:00,55
2012-09-17 17:37:00,55
2012-09-17 21:02:00,55
2012-09-18 00:20:00,100
2012-09-18 07:29:00,100
2012-09-18 08:03:00,81
2012-09-18 16:13:00,81
2012-09-18 16:46:00,60
2012-09-18 18:52:00,60
2012-09-18 18:55:00,58
2012-09-18 21:04:00,58
2012-09-18 21:08:00,56
2012-09-18 21:08:00,56
2012-09-19 00:32:00,100
2012-09-19 07:29:00,100
2012-09-19 08:02:00,77
2012-09-19 15:52:00,77
2012-09-19 16:17:00,59
2012-09-19 16:27:00,59
2012-09-19 16:36:00,52
2012-09-19 16:56:00,52
2012-09-19 17:00:00,50
2012-09-19 19:01:00,50
2012-09-19 19:05:00,47
2012-09-19 19:31:00,47
2012-09-19 19:33:00,46
2012-09-19 19:36:00,46
2012-09-19 19:39:00,45
2012-09-19 19:39:00,45
2012-09-19 23:39:00,100
2012-09-20 07:28:00,100
2012-09-20 08:00:00,77
2012-09-20 15:57:00,77
2012-09-20 16:30:00,53
2012-09-20 17:31:00,53
2012-09-20 17:32:00,53
2012-09-20 23:30:00,53
2012-09-20 23:31:00,52
2012-09-21 07:31:00,100
2012-09-21 08:10:00,78
2012-09-21 15:13:00,78
2012-09-21 15:49:00,54
2012-09-21 23:31:00,52
2012-09-22 03:15:00,100
2012-09-22 08:12:00,45
2012-09-22 08:21:00,35
2012-09-22 10:39:00,35
2012-09-22 10:41:00,35
2012-09-22 12:09:00,35
2012-09-22 12:10:00,34
2012-09-22 12:37:00,34
2012-09-22 12:52:00,37
2012-09-22 12:52:00,37
2012-09-22 13:21:00,43
2012-09-22 13:23:00,43
2012-09-22 18:54:00,100
2012-09-23 07:21:00,100
2012-09-23 07:32:00,88
2012-09-23 07:36:00,87
2012-09-23 07:45:00,79
2012-09-23 08:23:00,78
2012-09-23 08:28:00,76
2012-09-23 11:17:00,75
2012-09-23 11:22:00,73
2012-09-23 11:42:00,73
2012-09-23 12:02:00,58
2012-09-23 13:33:00,58
2012-09-23 13:48:00,46
2012-09-23 13:58:00,46
2012-09-23 14:04:00,43
2012-09-23 16:00:00,43
2012-09-23 16:04:00,39
2012-09-23 16:17:00,39
2012-09-23 16:52:00,37
2012-09-24 07:35:00,100
2012-09-24 08:05:00,78
2012-09-24 16:17:00,78
2012-09-24 16:49:00,56
2012-09-24 21:22:00,37
2012-09-25 03:15:00,100
2012-09-25 07:31:00,100
2012-09-25 08:01:00,77
2012-09-25 16:18:00,77
2012-09-25 16:48:00,56
2012-09-25 19:41:00,56
2012-09-25 19:43:00,55
2012-09-25 19:47:00,55
2012-09-25 19:50:00,54
2012-09-25 21:10:00,54
2012-09-25 21:15:00,49
2012-09-25 21:17:00,49
2012-09-25 21:34:00,53
2012-09-25 22:34:00,56
2012-09-26 03:06:00,100
2012-09-26 07:30:00,100
2012-09-26 07:59:00,79
2012-09-26 15:48:00,79
2012-09-26 16:13:00,63
2012-09-26 16:18:00,63
2012-09-26 16:25:00,57
2012-09-26 16:44:00,57
2012-09-26 16:48:00,55
2012-09-26 19:05:00,55
2012-09-26 19:09:00,53
2012-09-26 21:34:00,53
2012-09-27 02:22:00,100
2012-09-27 07:31:00,99
2012-09-27 08:04:00,78
2012-09-27 16:19:00,78
2012-09-27 16:33:00,72
2012-09-27 17:39:00,72
2012-09-27 17:58:00,55
2012-09-27 21:50:00,53
2012-09-28 02:30:00,100
2012-09-28 09:03:00,55
2012-09-28 13:35:00,100
2012-09-28 18:36:00,100
2012-09-28 18:38:00,98
2012-09-28 20:17:00,98
2012-09-28 20:18:00,98
2012-09-29 07:45:00,98
2012-09-29 07:48:00,96
2012-09-29 23:13:00,96
2012-09-29 23:18:00,94
2012-09-30 07:50:00,94
2012-09-30 08:00:00,85
2012-09-30 08:07:00,85
2012-09-30 08:16:00,74
2012-09-30 11:03:00,74
2012-09-30 11:04:00,74
2012-09-30 14:05:00,74
2012-09-30 14:06:00,74
2012-09-30 18:21:00,73
2012-09-30 18:21:00,74
2012-10-01 07:34:00,73
2012-10-01 08:07:00,51
2012-10-01 16:14:00,51
2012-10-01 16:46:00,31
2012-10-02 06:11:00,99
2012-10-02 06:11:00,99
2012-10-02 07:31:00,99
2012-10-02 08:02:00,81
2012-10-02 16:22:00,81
2012-10-02 16:52:00,61
2012-10-02 17:08:00,61
2012-10-02 17:17:00,53
2012-10-02 17:22:00,53
2012-10-02 17:30:00,45
2012-10-02 17:57:00,44
2012-10-02 17:58:00,44
2012-10-02 18:01:00,44
2012-10-02 18:02:00,43
2012-10-02 19:48:00,43
2012-10-02 19:51:00,41
2012-10-02 21:13:00,41
2012-10-02 21:18:00,40
2012-10-02 22:12:00,31
2012-10-03 04:49:00,99
2012-10-03 07:29:00,100
2012-10-03 07:58:00,79
2012-10-03 15:33:00,79
2012-10-03 15:59:00,64
2012-10-03 16:03:00,64
2012-10-03 16:11:00,57
2012-10-03 17:48:00,57
2012-10-03 17:51:00,55
2012-10-03 18:59:00,55
2012-10-03 19:02:00,53
2012-10-03 19:26:00,53
2012-10-03 19:28:00,51
2012-10-03 21:21:00,40
2012-10-03 22:29:00,51
2012-10-03 22:32:00,49
2012-10-04 03:10:00,100
2012-10-04 07:29:00,100
2012-10-04 08:00:00,75
2012-10-04 16:10:00,75
2012-10-04 16:36:00,57
2012-10-04 16:38:00,57
2012-10-04 16:46:00,49
2012-10-04 22:35:00,49
2012-10-05 03:32:00,100
2012-10-05 23:07:00,49
2012-10-05 23:08:00,49
2012-10-06 07:51:00,100
2012-10-06 08:00:00,92
2012-10-06 08:04:00,91
2012-10-06 08:13:00,83
2012-10-06 10:54:00,83
2012-10-06 11:03:00,74
2012-10-06 11:53:00,74
2012-10-06 11:56:00,73
2012-10-06 12:07:00,73
2012-10-06 12:09:00,72
2012-10-06 12:14:00,72
2012-10-06 12:31:00,64
2012-10-06 16:25:00,64
2012-10-06 16:26:00,63
2012-10-06 17:04:00,63
2012-10-06 17:07:00,61
2012-10-06 17:53:00,61
2012-10-06 17:59:00,58
2012-10-06 23:08:00,49
2012-10-07 04:16:00,100
2012-10-07 07:45:00,58
2012-10-07 07:56:00,50
2012-10-07 07:59:00,50
2012-10-07 08:07:00,41
2012-10-07 10:40:00,40
2012-10-07 10:40:00,40
2012-10-07 18:33:00,40
2012-10-07 18:34:00,40
2012-10-07 18:36:00,40
2012-10-08 00:16:00,34
2012-10-08 00:20:00,100
2012-10-08 00:27:00,22
2012-10-08 07:29:00,100
2012-10-08 08:05:00,75
2012-10-08 14:55:00,75
2012-10-08 15:18:00,57
2012-10-08 15:21:00,57
2012-10-08 15:30:00,47
2012-10-08 17:15:00,47
2012-10-08 17:26:00,35
2012-10-09 00:27:00,22
2012-10-09 07:27:00,100
2012-10-09 07:28:00,100
2012-10-09 08:01:00,77
2012-10-09 16:17:00,77
2012-10-09 16:30:00,71
2012-10-09 17:45:00,71
2012-10-09 18:10:00,47
2012-10-09 19:54:00,47
2012-10-09 19:57:00,45
2012-10-09 21:12:00,45
2012-10-09 21:17:00,42
2012-10-10 07:30:00,100
2012-10-10 08:06:00,74
2012-10-10 15:42:00,74
2012-10-10 16:05:00,54
2012-10-10 16:13:00,54
2012-10-10 16:22:00,47
2012-10-10 16:44:00,47
2012-10-10 16:48:00,44
2012-10-10 19:04:00,44
2012-10-10 19:08:00,42
2012-10-10 21:17:00,42
2012-10-11 02:46:00,100
2012-10-11 07:28:00,100
2012-10-11 08:00:00,76
2012-10-11 16:08:00,76
2012-10-11 16:37:00,52
2012-10-11 21:22:00,42
2012-10-12 02:50:00,100
2012-10-12 09:23:00,52
2012-10-12 09:24:00,52
2012-10-12 09:24:00,52
2012-10-12 14:14:00,100
2012-10-12 23:55:00,100
2012-10-12 23:55:00,99
2012-10-12 23:57:00,99
2012-10-12 23:58:00,99
2012-10-13 07:53:00,99
2012-10-13 08:04:00,91
2012-10-13 08:07:00,91
2012-10-13 08:16:00,81
2012-10-13 10:26:00,81
2012-10-13 10:27:00,81
2012-10-13 22:20:00,80
2012-10-13 22:21:00,80
2012-10-14 07:47:00,80
2012-10-14 07:56:00,71
2012-10-14 08:01:00,71
2012-10-14 08:09:00,60
2012-10-14 10:44:00,60
2012-10-14 10:44:00,60
2012-10-14 18:11:00,60
2012-10-14 18:12:00,60
2012-10-14 18:16:00,60
2012-10-14 22:34:00,100
2012-10-15 07:37:00,100
2012-10-15 08:03:00,74
2012-10-15 17:17:00,74
2012-10-15 17:43:00,47
2012-10-15 20:22:00,47
2012-10-16 01:29:00,100
2012-10-16 07:37:00,100
2012-10-16 08:06:00,74
2012-10-16 16:12:00,74
2012-10-16 16:23:00,66
2012-10-16 17:06:00,66
2012-10-16 17:25:00,45
2012-10-16 21:31:00,45
2012-10-16 21:36:00,40
2012-10-16 21:47:00,40
2012-10-16 21:53:00,36
2012-10-17 07:43:00,99
2012-10-17 08:08:00,75
2012-10-17 16:12:00,75
2012-10-17 16:32:00,57
2012-10-17 16:37:00,57
2012-10-17 16:44:00,50
2012-10-17 18:56:00,50
2012-10-17 18:57:00,50
2012-10-17 18:59:00,50
2012-10-17 19:16:00,49
2012-10-17 19:25:00,49
2012-10-17 19:26:00,49
2012-10-17 19:27:00,49
2012-10-17 21:54:00,36
2012-10-18 00:30:00,100
2012-10-18 04:07:00,99
2012-10-18 10:43:00,99
2012-10-18 10:54:00,92
2012-10-18 14:24:00,92
2012-10-18 14:25:00,92
2012-10-18 17:12:00,92
2012-10-18 17:17:00,90
2012-10-19 08:01:00,90
2012-10-19 08:06:00,90
2012-10-19 08:34:00,90
2012-10-19 08:47:00,81
2012-10-19 10:49:00,81
2012-10-19 10:54:00,80
2012-10-19 11:11:00,80
2012-10-19 11:31:00,72
2012-10-19 13:10:00,72
2012-10-19 13:17:00,71
2012-10-19 13:24:00,71
2012-10-19 13:29:00,70
2012-10-19 13:41:00,70
2012-10-19 13:52:00,67
2012-10-19 14:42:00,67
2012-10-19 14:47:00,66
2012-10-19 14:51:00,66
2012-10-19 15:04:00,58
2012-10-21 12:53:00,58
2012-10-21 13:03:00,50
2012-10-21 13:09:00,50
2012-10-21 18:00:00,100
2012-10-22 20:46:00,100
2012-10-22 20:52:00,97
2012-10-22 22:14:00,97
2012-10-22 22:18:00,95
2012-10-23 11:09:00,95
2012-10-23 11:18:00,88
2012-10-23 11:58:00,88
2012-10-23 12:05:00,83
2012-10-23 12:13:00,83
2012-10-23 12:22:00,80
2012-10-23 17:20:00,80
2012-10-23 17:32:00,70
2012-10-23 17:37:00,70
2012-10-23 17:54:00,60
2012-10-23 21:19:00,60
2012-10-23 21:46:00,40
2012-10-24 11:35:00,100
2012-10-24 11:38:00,98
2012-10-24 12:00:00,98
2012-10-24 12:02:00,97
2012-10-24 12:33:00,97
2012-10-24 12:35:00,96
2012-10-24 12:50:00,96
2012-10-24 12:55:00,95
2012-10-24 21:50:00,40
2012-10-25 03:26:00,100
2012-10-25 09:34:00,95
2012-10-25 09:37:00,93
2012-10-25 09:48:00,93
2012-10-25 10:02:00,84
2012-10-25 10:17:00,84
2012-10-25 10:30:00,72
2012-10-25 10:32:00,72
2012-10-25 10:34:00,71
2012-10-26 13:29:00,71
2012-10-26 13:38:00,63
2012-10-26 19:47:00,63
2012-10-26 19:54:00,55
2012-10-26 20:13:00,55
2012-10-26 20:15:00,55
2012-10-26 20:38:00,55
2012-10-26 20:41:00,53
2012-10-26 20:42:00,53
2012-10-27 01:33:00,100
2012-10-27 11:14:00,100
2012-10-27 11:17:00,98
2012-10-27 11:32:00,98
2012-10-27 11:36:00,97
2012-10-27 15:52:00,97
2012-10-27 16:01:00,88
2012-10-27 16:08:00,88
2012-10-27 16:16:00,80
2012-10-29 11:20:00,80
2012-10-29 11:30:00,72
2012-10-29 11:43:00,72
2012-10-29 11:53:00,65
2012-10-30 11:19:00,65
2012-10-30 11:19:00,65
2012-10-30 11:30:00,65
2012-10-30 12:07:00,45
2012-10-30 12:14:00,45
2012-10-30 12:35:00,37
2012-10-30 12:35:00,37
2012-10-30 12:36:00,37
2012-10-30 12:38:00,38
2012-10-30 13:09:00,78
2012-10-30 13:14:00,78
2012-10-30 13:40:00,62
2012-10-30 13:41:00,62
2012-10-30 13:48:00,58
2012-10-30 15:40:00,58
2012-10-30 15:46:00,53
2012-10-30 15:50:00,53
2012-10-30 15:56:00,50
2012-10-31 14:34:00,50
2012-10-31 14:34:00,50
2012-10-31 15:28:00,50
2012-10-31 15:29:00,49
2012-10-31 15:31:00,49
2012-10-31 18:47:00,86
2012-10-31 18:48:00,86
2012-10-31 18:52:00,85
2012-10-31 20:59:00,85
2012-10-31 21:04:00,82
2012-11-01 13:16:00,82
2012-11-01 13:39:00,65
2012-11-01 14:59:00,65
2012-11-01 15:10:00,59
2012-11-01 17:12:00,59
2012-11-01 17:43:00,35
2012-11-01 17:44:00,35
2012-11-02 00:13:00,99
2012-11-02 12:23:00,99
2012-11-02 12:50:00,81
2012-11-02 23:06:00,81
2012-11-02 23:26:00,65
2012-11-03 08:53:00,100
2012-11-03 09:03:00,94
2012-11-03 09:08:00,94
2012-11-03 09:10:00,92
2012-11-03 09:26:00,92
2012-11-03 09:44:00,75
2012-11-03 14:55:00,75
2012-11-03 15:14:00,54
2012-11-03 15:15:00,54
2012-11-03 15:19:00,52
2012-11-03 23:52:00,65
2012-11-04 03:33:00,100
2012-11-04 13:31:00,52
2012-11-04 13:41:00,39
2012-11-04 14:51:00,39
2012-11-04 15:03:00,28
2012-11-04 15:22:00,28
2012-11-04 15:26:00,26
2012-11-04 15:26:00,26
2012-11-04 22:30:00,100
2012-11-05 08:09:00,100
2012-11-05 08:37:00,83
2012-11-05 15:03:00,83
2012-11-05 15:32:00,63
2012-11-05 15:40:00,63
2012-11-05 15:43:00,62
2012-11-05 20:46:00,62
2012-11-05 20:49:00,58
2012-11-05 22:14:00,58
2012-11-05 22:19:00,55
2012-11-06 08:10:00,100
2012-11-06 08:26:00,85
2012-11-06 11:11:00,85
2012-11-06 11:30:00,72
2012-11-06 14:55:00,72
2012-11-06 15:07:00,64
2012-11-06 15:20:00,64
2012-11-06 15:52:00,40
2012-11-06 22:19:00,55
2012-11-07 02:57:00,100
2012-11-07 08:04:00,100
2012-11-07 08:29:00,83
2012-11-07 12:14:00,83
2012-11-07 12:26:00,76
2012-11-07 14:35:00,76
2012-11-07 14:48:00,63
2012-11-07 15:03:00,63
2012-11-07 15:09:00,59
2012-11-07 15:58:00,59
2012-11-07 16:04:00,54
2012-11-07 21:03:00,40
2012-11-08 02:49:00,100
2012-11-08 08:47:00,100
2012-11-08 09:00:00,88
2012-11-08 10:40:00,88
2012-11-08 10:44:00,86
2012-11-08 12:04:00,86
2012-11-08 12:09:00,82
2012-11-08 13:44:00,82
2012-11-08 14:04:00,71
2012-11-08 17:11:00,71
2012-11-08 17:36:00,51
2012-11-08 19:36:00,51
2012-11-08 21:22:00,54
2012-11-09 00:23:00,100
2012-11-09 02:00:00,100
2012-11-09 08:46:00,100
2012-11-09 09:00:00,87
