Date,State of charge
2012-09-13 05:49:00,100
2012-09-13 05:58:00,94
2012-09-13 19:41:00,94
2012-09-13 19:49:00,88
2012-09-14 10:22:00,88
2012-09-14 10:42:00,77
2012-09-14 14:34:00,77
2012-09-14 14:44:00,74
2012-09-14 14:55:00,74
2012-09-14 15:02:00,71
2012-09-14 15:11:00,71
2012-09-14 15:17:00,68
2012-09-14 15:17:00,68
2012-09-14 17:45:00,100
2012-09-21 00:01:00,99
2012-09-21 00:01:00,99
2012-09-22 09:50:00,99
2012-09-22 11:25:00,19
2012-09-22 11:25:00,19
2012-09-22 11:48:00,80
2012-09-22 12:01:00,81
2012-09-22 12:13:00,90
2012-09-22 12:14:00,90
2012-09-22 13:03:00,60
2012-09-22 14:34:00,60
2012-09-22 14:47:00,52
2012-09-22 14:56:00,52
2012-09-22 16:04:00,14
2012-09-22 16:04:00,14
2012-09-22 16:05:00,14
2012-09-22 16:05:00,14
2012-09-22 16:27:00,80
2012-09-22 16:29:00,80
2012-09-22 17:01:00,47
2012-09-22 17:07:00,47
2012-09-22 20:43:00,100
2012-09-23 10:19:00,100
2012-09-23 10:27:00,97
2012-09-23 10:31:00,97
2012-09-23 10:37:00,94
2012-09-24 13:09:00,94
2012-09-24 13:25:00,86
2012-09-24 13:30:00,86
2012-09-24 13:50:00,85
2012-09-24 14:01:00,85
2012-09-24 14:08:00,79
2012-09-24 14:19:00,79
2012-09-24 14:25:00,76
2012-09-24 14:27:00,76
2012-09-24 16:32:00,100
2012-09-25 08:57:00,100
2012-09-25 09:20:00,83
2012-09-25 11:42:00,83
2012-09-25 11:52:00,79
2012-09-25 12:02:00,79
2012-09-25 12:20:00,65
2012-09-25 15:47:00,65
2012-09-25 18:33:00,100
2012-09-26 09:48:00,100
2012-09-26 10:20:00,77
2012-09-26 10:20:00,77
2012-09-26 10:32:00,89
2012-09-26 10:32:00,89
2012-09-26 10:43:00,81
2012-09-26 17:10:00,81
2012-09-26 17:42:00,55
2012-09-26 17:45:00,55
2012-09-26 17:57:00,49
2012-09-26 21:17:00,49
2012-09-26 21:26:00,43
2012-09-26 21:32:00,43
2012-09-26 21:44:00,39
2012-09-27 08:37:00,39
2012-09-27 08:46:00,36
2012-09-27 16:17:00,36
2012-09-27 16:35:00,26
2012-09-27 16:48:00,26
2012-09-27 16:56:00,21
2012-09-27 18:37:00,21
2012-09-27 18:51:00,17
2012-09-28 07:17:00,100
2012-09-28 07:51:00,47
2012-09-28 14:11:00,47
2012-09-28 14:41:00,22
2012-09-28 15:01:00,22
2012-09-28 15:07:00,20
2012-09-28 15:09:00,20
2012-09-28 15:13:00,18
2012-09-28 20:31:00,17
2012-09-29 02:19:00,100
2012-09-29 08:27:00,18
2012-09-29 08:31:00,17
2012-09-29 08:32:00,17
2012-09-29 08:42:00,17
2012-09-29 14:24:00,17
2012-09-29 14:59:00,24
2012-09-29 15:00:00,24
2012-09-29 15:09:00,20
2012-09-30 16:23:00,20
2012-09-30 22:04:00,100
2012-10-01 07:28:00,100
2012-10-01 07:50:00,57
2012-10-01 17:01:00,57
2012-10-01 17:21:00,18
2012-10-01 17:22:00,18
2012-10-01 22:40:00,100
2012-10-02 07:54:00,100
2012-10-02 08:07:00,96
2012-10-02 15:28:00,96
2012-10-02 15:56:00,85
2012-10-02 19:33:00,85
2012-10-02 19:47:00,78
2012-10-02 19:47:00,78
2012-10-02 20:36:00,90
2012-10-02 20:37:00,90
2012-10-02 21:01:00,75
2012-10-02 21:03:00,75
2012-10-02 21:10:00,70
2012-10-02 21:11:00,70
2012-10-02 23:24:00,99
2012-10-03 11:07:00,99
2012-10-03 11:14:00,96
2012-10-03 11:17:00,96
2012-10-03 11:27:00,94
2012-10-03 11:50:00,94
2012-10-03 12:11:00,85
2012-10-03 15:41:00,85
2012-10-03 16:00:00,72
2012-10-03 20:27:00,72
2012-10-03 20:42:00,61
2012-10-03 20:53:00,61
2012-10-03 21:08:00,54
2012-10-03 21:57:00,54
2012-10-03 22:09:00,45
2012-10-03 22:09:00,45
2012-10-04 01:59:00,100
2012-10-04 08:50:00,100
2012-10-04 08:58:00,96
2012-10-04 17:17:00,96
2012-10-04 17:32:00,88
2012-10-04 17:44:00,88
2012-10-04 17:53:00,84
2012-10-04 18:51:00,84
2012-10-04 19:05:00,77
2012-10-05 11:36:00,77
2012-10-05 11:48:00,70
2012-10-05 19:22:00,70
2012-10-05 19:36:00,59
2012-10-06 12:24:00,59
2012-10-06 12:35:00,53
2012-10-06 12:40:00,53
2012-10-06 12:50:00,46
2012-10-06 12:51:00,46
2012-10-06 12:51:00,46
2012-10-06 12:52:00,46
2012-10-06 15:59:00,100
2012-10-06 15:59:00,100
2012-10-06 16:11:00,92
2012-10-06 18:10:00,92
2012-10-06 18:23:00,83
2012-10-07 11:49:00,83
2012-10-07 12:17:00,70
2012-10-07 12:28:00,70
2012-10-07 15:00:00,100
2012-10-07 15:02:00,100
2012-10-07 15:10:00,98
2012-10-07 15:22:00,98
2012-10-07 15:32:00,93
2012-10-07 18:25:00,93
2012-10-07 19:10:00,86
2012-10-08 08:23:00,86
2012-10-08 08:31:00,85
2012-10-08 17:39:00,85
2012-10-08 17:50:00,79
2012-10-08 19:28:00,79
2012-10-08 19:45:00,72
2012-10-08 19:46:00,72
2012-10-08 22:13:00,100
2012-10-09 07:44:00,100
2012-10-09 08:06:00,55
2012-10-09 16:02:00,54
2012-10-09 16:29:00,18
2012-10-09 17:09:00,18
2012-10-09 17:22:00,12
2012-10-09 17:23:00,12
2012-10-09 23:15:00,100
2012-10-10 07:53:00,100
2012-10-10 08:09:00,93
2012-10-10 08:45:00,93
2012-10-10 08:52:00,90
2012-10-10 09:16:00,90
2012-10-10 09:25:00,85
2012-10-10 11:14:00,84
2012-10-10 11:22:00,81
2012-10-10 12:22:00,81
2012-10-10 12:31:00,76
2012-10-10 15:26:00,76
2012-10-10 15:41:00,68
2012-10-10 18:12:00,68
2012-10-10 18:25:00,59
2012-10-10 21:05:00,59
2012-10-10 21:12:00,54
2012-10-11 08:42:00,54
2012-10-11 08:50:00,51
2012-10-11 17:44:00,51
2012-10-11 17:53:00,45
2012-10-11 18:07:00,45
2012-10-11 18:09:00,45
2012-10-11 18:10:00,45
2012-10-11 18:15:00,42
2012-10-11 18:31:00,42
2012-10-11 18:40:00,40
2012-10-11 18:59:00,40
2012-10-11 19:08:00,35
2012-10-11 21:14:00,35
2012-10-12 01:42:00,100
2012-10-12 11:43:00,99
2012-10-12 11:53:00,93
2012-10-12 19:16:00,93
2012-10-12 19:31:00,82
2012-10-12 20:45:00,82
2012-10-12 20:58:00,74
2012-10-12 21:00:00,74
2012-10-12 23:11:00,99
2012-10-13 08:45:00,99
2012-10-13 08:51:00,95
2012-10-13 12:11:00,95
2012-10-13 12:22:00,89
2012-10-13 14:24:00,89
2012-10-13 14:39:00,82
2012-10-13 17:12:00,82
2012-10-13 17:26:00,74
2012-10-14 13:05:00,74
2012-10-14 13:17:00,66
2012-10-14 16:37:00,66
2012-10-14 16:50:00,54
2012-10-15 08:38:00,54
2012-10-15 08:48:00,49
2012-10-15 17:38:00,49
2012-10-15 17:46:00,41
2012-10-16 08:00:00,41
2012-10-16 08:07:00,38
2012-10-16 15:18:00,38
2012-10-16 15:30:00,30
2012-10-16 18:12:00,30
2012-10-16 18:22:00,22
2012-10-16 18:27:00,22
2012-10-16 18:33:00,19
2012-10-17 11:39:00,100
2012-10-17 11:46:00,96
2012-10-17 13:49:00,96
2012-10-17 13:55:00,92
2012-10-17 14:23:00,92
2012-10-17 14:36:00,85
2012-10-17 19:09:00,85
2012-10-17 19:24:00,77
2012-10-17 20:47:00,19
2012-10-18 02:13:00,100
2012-10-18 09:41:00,77
2012-10-18 09:55:00,66
2012-10-18 19:09:00,66
2012-10-18 19:25:00,56
2012-10-18 19:39:00,56
2012-10-18 19:53:00,48
2012-10-19 09:09:00,48
2012-10-19 09:16:00,45
2012-10-19 14:38:00,45
2012-10-19 14:47:00,40
2012-10-19 15:28:00,40
2012-10-19 15:42:00,32
2012-10-19 18:00:00,32
2012-10-19 18:26:00,24
2012-10-19 18:26:00,24
2012-10-19 18:53:00,29
2012-10-19 18:54:00,29
2012-10-19 18:58:00,27
2012-10-19 22:36:00,27
2012-10-19 22:40:00,25
2012-10-20 08:37:00,100
2012-10-20 08:52:00,89
2012-10-20 09:09:00,89
2012-10-20 09:19:00,83
2012-10-20 15:16:00,83
2012-10-20 15:30:00,77
2012-10-20 15:30:00,77
2012-10-20 15:35:00,75
2012-10-20 16:21:00,75
2012-10-20 16:29:00,72
2012-10-20 16:33:00,72
2012-10-20 16:44:00,66
2012-10-20 22:40:00,25
2012-10-21 03:53:00,100
2012-10-21 08:36:00,66
2012-10-21 08:52:00,57
2012-10-21 12:30:00,57
2012-10-21 12:43:00,50
2012-10-21 16:36:00,50
2012-10-21 16:45:00,43
2012-10-21 16:52:00,43
2012-10-21 16:59:00,38
2012-10-21 18:57:00,38
2012-10-21 19:26:00,46
2012-10-21 19:29:00,46
2012-10-21 19:44:00,38
2012-10-21 20:06:00,38
2012-10-21 20:22:00,29
2012-10-21 20:24:00,29
2012-10-21 20:30:00,27
2012-10-21 20:30:00,27
2012-10-22 01:22:00,100
2012-10-22 08:34:00,100
2012-10-22 08:42:00,96
2012-10-22 17:41:00,96
2012-10-22 17:44:00,94
2012-10-22 18:00:00,94
2012-10-22 18:06:00,89
2012-10-23 07:53:00,89
2012-10-23 08:01:00,86
2012-10-23 15:11:00,86
2012-10-23 15:21:00,77
2012-10-23 18:42:00,77
2012-10-23 18:55:00,67
2012-10-23 19:18:00,67
2012-10-23 19:21:00,66
2012-10-23 19:25:00,66
2012-10-23 19:28:00,65
2012-10-24 10:11:00,65
2012-10-24 13:10:00,99
2012-10-24 15:11:00,99
2012-10-24 15:25:00,91
2012-10-24 20:02:00,91
2012-10-24 20:17:00,80
2012-10-25 11:00:00,80
2012-10-25 11:06:00,77
2012-10-25 11:09:00,77
2012-10-25 11:17:00,71
2012-10-25 19:25:00,71
2012-10-25 19:36:00,63
2012-10-25 19:40:00,63
2012-10-25 19:43:00,61
2012-10-25 19:50:00,61
2012-10-25 19:52:00,59
2012-10-25 19:57:00,59
2012-10-25 20:00:00,58
2012-10-26 08:44:00,57
2012-10-26 08:51:00,52
2012-10-26 18:24:00,52
2012-10-26 18:35:00,39
2012-10-26 19:15:00,39
2012-10-26 19:29:00,25
2012-10-26 19:31:00,25
2012-10-27 00:43:00,100
2012-10-27 09:12:00,100
2012-10-27 09:26:00,88
2012-10-27 14:07:00,88
2012-10-27 14:12:00,84
2012-10-27 14:30:00,84
2012-10-27 14:36:00,81
2012-10-27 14:49:00,81
2012-10-27 15:04:00,75
2012-10-28 12:27:00,75
2012-10-28 12:36:00,78
2012-10-28 12:36:00,78
2012-10-28 12:49:00,70
2012-10-28 16:25:00,70
2012-10-28 16:36:00,60
2012-10-29 07:22:00,60
2012-10-29 08:32:00,78
2012-10-29 08:33:00,78
2012-10-29 08:41:00,74
2012-10-29 17:40:00,74
2012-10-29 17:51:00,64
2012-10-29 18:02:00,64
2012-10-29 18:05:00,63
2012-10-29 18:14:00,63
2012-10-29 18:16:00,61
2012-10-29 19:24:00,61
2012-10-29 19:39:00,50
2012-10-30 07:01:00,50
2012-10-30 07:57:00,66
2012-10-30 08:01:00,63
2012-10-30 08:09:00,59
2012-10-30 15:11:00,59
2012-10-30 15:18:00,54
2012-10-30 15:18:00,54
2012-10-30 15:26:00,57
2012-10-30 15:26:00,57
2012-10-30 15:39:00,49
2012-10-30 19:32:00,49
2012-10-30 19:49:00,34
2012-10-30 19:51:00,34
2012-10-31 00:41:00,100
2012-10-31 08:43:00,99
2012-10-31 08:49:00,95
2012-10-31 17:29:00,95
2012-10-31 17:48:00,90
2012-10-31 20:02:00,90
2012-10-31 20:08:00,85
2012-11-01 09:54:00,85
2012-11-01 10:09:00,74
2012-11-01 12:46:00,74
2012-11-01 13:00:00,64
2012-11-01 15:25:00,64
2012-11-01 15:38:00,56
2012-11-01 15:46:00,56
2012-11-01 15:59:00,49
2012-11-01 16:05:00,49
2012-11-01 16:21:00,38
2012-11-01 16:58:00,38
2012-11-01 17:10:00,29
2012-11-01 18:07:00,29
2012-11-01 18:20:00,22
2012-11-01 18:39:00,22
2012-11-01 19:00:00,12
2012-11-01 19:00:00,12
2012-11-01 21:19:00,48
2012-11-01 21:19:00,48
2012-11-01 21:25:00,45
2012-11-01 21:34:00,45
2012-11-01 21:41:00,42
2012-11-02 07:36:00,100
2012-11-02 07:44:00,96
2012-11-02 16:08:00,96
2012-11-02 16:19:00,90
2012-11-02 16:19:00,90
2012-11-02 16:30:00,84
2012-11-02 17:06:00,84
2012-11-02 17:24:00,73
2012-11-02 19:43:00,73
2012-11-02 19:58:00,61
2012-11-02 21:42:00,42
2012-11-03 01:51:00,100
2012-11-04 03:00:00,61
2012-11-04 06:21:00,100
2012-11-04 10:46:00,100
2012-11-04 10:59:00,91
2012-11-04 14:00:00,91
2012-11-04 14:12:00,81
2012-11-04 14:49:00,81
2012-11-04 15:00:00,74
2012-11-04 15:35:00,74
2012-11-04 16:09:00,55
2012-11-05 08:36:00,53
2012-11-05 08:50:00,42
2012-11-05 10:32:00,42
2012-11-05 10:38:00,37
2012-11-05 10:48:00,37
2012-11-05 10:59:00,29
2012-11-05 11:00:00,29
2012-11-05 13:48:00,78
2012-11-05 13:48:00,78
2012-11-05 13:59:00,73
2012-11-05 14:25:00,73
2012-11-05 14:34:00,67
2012-11-05 14:34:00,67
2012-11-05 15:03:00,76
2012-11-05 15:04:00,76
2012-11-05 15:17:00,70
2012-11-05 15:28:00,70
2012-11-05 15:32:00,67
2012-11-05 15:48:00,67
2012-11-05 15:55:00,63
2012-11-05 17:22:00,63
2012-11-05 17:36:00,53
2012-11-05 20:03:00,53
2012-11-05 20:16:00,39
2012-11-06 08:39:00,95
2012-11-06 08:45:00,93
2012-11-06 17:40:00,93
2012-11-06 17:47:00,87
2012-11-06 17:54:00,87
2012-11-06 18:10:00,76
2012-11-06 20:17:00,39
2012-11-07 01:05:00,99
2012-11-07 07:56:00,76
2012-11-07 08:06:00,71
2012-11-07 15:11:00,71
2012-11-07 15:16:00,66
2012-11-07 15:31:00,66
2012-11-07 15:42:00,58
2012-11-07 19:09:00,58
2012-11-07 19:23:00,48
2012-11-08 07:23:00,48
2012-11-08 09:27:00,81
2012-11-08 09:27:00,86
2012-11-08 09:40:00,79
2012-11-08 19:04:00,79
2012-11-08 19:19:00,71
2012-11-09 08:41:00,66
2012-11-09 08:48:00,63
2012-11-09 18:25:00,63
2012-11-09 18:36:00,54
2012-11-09 20:14:00,54
2012-11-09 20:27:00,44
2012-11-09 20:28:00,44
2012-11-10 00:34:00,100
2012-11-10 09:13:00,100
2012-11-10 09:24:00,86
2012-11-10 16:40:00,86
2012-11-10 16:45:00,83
2012-11-10 16:51:00,83
2012-11-10 17:00:00,78
2012-11-11 10:28:00,78
2012-11-11 10:42:00,70
2012-11-11 10:47:00,70
2012-11-11 10:49:00,68
2012-11-11 15:12:00,68
2012-11-11 15:27:00,58
2012-11-12 16:09:00,58
2012-11-12 16:42:00,40
2012-11-12 16:43:00,40
2012-11-12 17:04:00,46
2012-11-12 17:05:00,46
2012-11-12 17:23:00,35
2012-11-12 19:01:00,35
2012-11-12 19:16:00,24
2012-11-12 19:16:00,24
2012-11-12 20:43:00,51
2012-11-12 20:43:00,51
2012-11-12 20:46:00,49
2012-11-12 20:47:00,49
2012-11-12 20:48:00,49
2012-11-12 20:50:00,49
2012-11-13 00:39:00,100
2012-11-13 07:20:00,100
2012-11-13 07:21:00,99
2012-11-13 07:55:00,99
2012-11-13 08:03:00,96
2012-11-13 15:36:00,95
2012-11-13 15:45:00,85
2012-11-13 17:51:00,85
2012-11-13 18:05:00,74
2012-11-13 18:32:00,74
2012-11-13 18:42:00,69
2012-11-14 12:46:00,69
2012-11-14 12:56:00,61
2012-11-14 15:32:00,61
2012-11-14 15:38:00,57
2012-11-14 16:37:00,57
2012-11-14 16:48:00,50
2012-11-14 19:09:00,50
2012-11-14 19:22:00,39
2012-11-14 19:24:00,39
2012-11-14 23:43:00,100
2012-11-15 09:40:00,100
2012-11-15 09:51:00,92
2012-11-15 19:13:00,92
2012-11-15 19:24:00,84
2012-11-16 08:44:00,84
2012-11-16 08:51:00,80
2012-11-16 14:00:00,80
2012-11-16 14:09:00,74
2012-11-16 16:26:00,74
2012-11-16 16:33:00,70
2012-11-16 16:43:00,70
2012-11-16 16:53:00,62
2012-11-16 19:53:00,62
2012-11-16 20:05:00,51
2012-11-17 08:36:00,51
2012-11-17 09:15:00,62
2012-11-17 09:16:00,62
2012-11-17 09:27:00,54
2012-11-17 14:12:00,54
2012-11-17 14:24:00,45
2012-11-17 16:10:00,45
2012-11-17 16:24:00,35
2012-11-17 17:38:00,35
2012-11-17 17:40:00,33
2012-11-17 17:55:00,33
2012-11-17 18:09:00,22
2012-11-17 18:11:00,22
2012-11-17 23:40:00,100
2012-11-18 13:23:00,100
2012-11-18 13:36:00,90
2012-11-18 13:46:00,90
2012-11-18 13:48:00,89
2012-11-18 16:17:00,89
2012-11-18 16:58:00,58
2012-11-18 16:58:00,58
2012-11-18 17:47:00,72
2012-11-18 17:49:00,72
2012-11-18 18:01:00,62
2012-11-18 20:37:00,62
2012-11-18 20:50:00,52
2012-11-18 20:51:00,52
2012-11-19 00:25:00,100
2012-11-19 08:33:00,96
2012-11-19 08:42:00,92
2012-11-19 17:43:00,92
2012-11-19 17:52:00,81
2012-11-19 18:05:00,81
2012-11-19 18:18:00,71
2012-11-20 07:56:00,70
2012-11-20 08:04:00,66
2012-11-20 15:17:00,66
2012-11-20 15:27:00,57
2012-11-20 18:33:00,56
2012-11-20 18:48:00,44
2012-11-20 18:49:00,44
2012-11-20 22:59:00,100
2012-11-21 09:30:00,100
2012-11-21 10:11:00,68
2012-11-21 10:20:00,68
2012-11-21 10:56:00,41
2012-11-21 10:57:00,41
2012-11-21 12:49:00,69
2012-11-21 12:50:00,69
2012-11-21 13:08:00,50
2012-11-21 13:09:00,50
2012-11-21 13:14:00,51
2012-11-21 13:15:00,51
2012-11-21 13:20:00,47
2012-11-21 14:58:00,46
2012-11-21 15:05:00,41
2012-11-21 15:05:00,41
2012-11-21 16:07:00,60
2012-11-21 16:08:00,60
2012-11-21 16:22:00,50
2012-11-21 21:00:00,50
2012-11-21 21:14:00,39
2012-11-22 09:35:00,100
2012-11-22 09:46:00,93
2012-11-22 19:16:00,93
2012-11-22 19:26:00,85
2012-11-22 19:28:00,85
2012-11-22 19:29:00,85
2012-11-22 21:14:00,39
2012-11-23 01:36:00,100
2012-11-23 07:52:00,85
2012-11-23 08:05:00,77
2012-11-23 13:12:00,77
2012-11-23 13:18:00,74
2012-11-23 13:42:00,74
2012-11-23 14:27:00,68
2012-11-23 16:56:00,68
2012-11-23 16:58:00,66
2012-11-23 17:16:00,66
2012-11-23 17:18:00,64
2012-11-23 17:36:00,64
2012-11-23 17:54:00,56
2012-11-23 18:05:00,56
2012-11-23 18:10:00,54
2012-11-23 18:18:00,54
2012-11-23 18:28:00,45
2012-11-23 20:20:00,45
2012-11-23 20:36:00,30
2012-11-24 20:37:00,30
2012-11-25 01:29:00,100
2012-11-25 13:19:00,100
2012-11-25 13:27:00,93
2012-11-25 14:49:00,93
2012-11-25 14:57:00,87
2012-11-26 10:43:00,87
2012-11-26 10:55:00,78
2012-11-26 19:10:00,78
2012-11-26 19:21:00,70
2012-11-26 19:32:00,70
2012-11-26 19:53:00,59
2012-11-26 19:58:00,59
2012-11-26 20:00:00,58
2012-11-26 20:43:00,58
2012-11-26 20:56:00,46
2012-11-26 20:58:00,47
2012-11-27 00:51:00,100
2012-11-27 07:44:00,100
2012-11-27 07:55:00,94
2012-11-27 08:50:00,94
2012-11-27 08:54:00,91
2012-11-27 08:57:00,91
2012-11-27 09:06:00,85
2012-11-27 18:04:00,84
2012-11-27 18:23:00,71
2012-11-28 08:01:00,71
2012-11-28 08:09:00,67
2012-11-28 15:12:00,67
2012-11-28 15:23:00,59
2012-11-28 16:09:00,59
2012-11-28 16:23:00,48
2012-11-28 18:55:00,48
2012-11-28 19:12:00,33
2012-11-28 19:57:00,33
2012-11-28 20:18:00,19
2012-11-29 20:18:00,19
2012-11-30 01:46:00,100
2012-11-30 08:39:00,100
2012-11-30 08:50:00,92
2012-11-30 17:17:00,89
2012-11-30 17:29:00,81
2012-12-03 08:11:00,81
2012-12-03 08:20:00,78
2012-12-03 08:20:00,78
2012-12-03 09:00:00,88
2012-12-03 09:00:00,88
2012-12-03 09:18:00,79
2012-12-03 17:50:00,79
2012-12-03 17:56:00,75
2012-12-03 18:03:00,74
2012-12-03 18:24:00,61
2012-12-03 18:27:00,61
2012-12-03 18:37:00,53
2012-12-03 18:49:00,53
2012-12-03 18:57:00,47
2012-12-03 18:57:00,47
2012-12-03 23:13:00,100
2012-12-04 07:39:00,93
2012-12-04 07:52:00,89
2012-12-04 10:18:00,88
2012-12-04 10:25:00,83
2012-12-04 10:25:00,83
2012-12-04 10:50:00,90
2012-12-04 10:54:00,90
2012-12-04 11:03:00,86
2012-12-04 15:18:00,86
2012-12-04 15:29:00,76
2012-12-04 18:53:00,75
2012-12-04 19:17:00,57
2012-12-05 07:57:00,55
2012-12-05 08:18:00,45
2012-12-05 09:18:00,45
2012-12-05 09:26:00,37
2012-12-05 09:32:00,37
2012-12-05 09:47:00,26
2012-12-05 09:48:00,26
2012-12-05 09:48:00,26
2012-12-05 09:48:00,26
2012-12-05 14:06:00,100
2012-12-05 14:07:00,100
2012-12-05 14:15:00,95
2012-12-05 14:23:00,95
2012-12-05 14:30:00,90
2012-12-05 14:39:00,90
2012-12-05 14:53:00,80
2012-12-05 18:51:00,75
2012-12-05 19:12:00,56
2012-12-05 19:12:00,56
2012-12-05 22:59:00,100
2012-12-06 10:38:00,93
2012-12-06 10:54:00,84
2012-12-06 19:19:00,84
2012-12-06 19:36:00,70
2012-12-07 21:22:00,70
2012-12-07 21:42:00,53
2012-12-08 08:12:00,94
2012-12-08 08:28:00,87
2012-12-08 14:13:00,86
2012-12-08 14:16:00,84
2012-12-08 14:35:00,84
2012-12-08 14:41:00,78
2012-12-08 21:42:00,53
2012-12-09 01:52:00,100
2012-12-10 08:37:00,73
2012-12-10 08:47:00,68
2012-12-10 17:46:00,66
2012-12-10 17:58:00,56
2012-12-10 18:02:00,56
2012-12-10 18:19:00,47
2012-12-10 18:19:00,47
2012-12-10 22:46:00,100
2012-12-11 08:02:00,96
2012-12-11 08:13:00,89
2012-12-11 15:21:00,89
2012-12-11 15:35:00,76
2012-12-11 20:14:00,76
2012-12-11 20:36:00,57
2012-12-11 20:37:00,57
2012-12-12 00:26:00,100
2012-12-12 07:22:00,100
2012-12-12 07:45:00,84
2012-12-12 07:53:00,84
2012-12-12 09:02:00,80
2012-12-12 09:04:00,80
2012-12-12 09:07:00,78
2012-12-12 09:09:00,78
2012-12-12 09:21:00,69
2012-12-12 11:24:00,65
2012-12-12 11:27:00,60
2012-12-12 11:30:00,60
2012-12-12 11:36:00,55
2012-12-12 13:25:00,55
2012-12-12 13:37:00,40
2012-12-12 13:38:00,40
2012-12-12 13:38:00,40
2012-12-12 13:39:00,40
2012-12-12 13:58:00,45
2012-12-12 14:27:00,45
2012-12-12 14:38:00,39
2012-12-12 15:11:00,39
2012-12-12 15:22:00,28
2012-12-12 15:27:00,28
2012-12-12 15:31:00,27
2012-12-12 18:22:00,27
2012-12-12 18:39:00,13
2012-12-12 18:40:00,13
2012-12-13 00:45:00,100
2012-12-13 09:36:00,100
2012-12-13 09:44:00,94
2012-12-13 09:44:00,94
2012-12-13 09:51:00,89
2012-12-13 10:03:00,89
2012-12-13 10:07:00,85
2012-12-13 10:10:00,85
2012-12-13 10:16:00,81
2012-12-13 10:46:00,81
2012-12-13 10:59:00,71
2012-12-13 13:52:00,71
2012-12-13 14:04:00,61
2012-12-13 14:07:00,61
2012-12-13 14:26:00,46
2012-12-13 14:52:00,46
2012-12-13 15:06:00,28
2012-12-13 15:06:00,28
2012-12-13 16:32:00,55
2012-12-13 16:33:00,55
2012-12-13 16:48:00,45
2012-12-13 16:51:00,45
2012-12-13 17:12:00,35
2012-12-13 17:19:00,35
2012-12-13 17:28:00,30
2012-12-13 17:28:00,30
2012-12-13 18:41:00,52
2012-12-13 18:42:00,52
2012-12-13 19:00:00,40
2012-12-13 19:18:00,40
2012-12-13 19:31:00,33
2012-12-13 19:37:00,33
2012-12-13 19:45:00,27
2012-12-13 19:45:00,27
2012-12-13 21:56:00,67
2012-12-14 09:07:00,67
2012-12-14 09:21:00,55
2012-12-14 13:36:00,55
2012-12-14 13:52:00,42
2012-12-14 13:54:00,42
2012-12-14 13:55:00,41
2012-12-14 14:06:00,41
2012-12-14 14:13:00,36
2012-12-15 12:51:00,36
2012-12-15 17:43:00,100
2012-12-15 22:21:00,100
2012-12-15 22:38:00,88
2012-12-16 09:17:00,88
2012-12-16 09:33:00,76
2012-12-16 14:44:00,76
2012-12-16 14:51:00,71
2012-12-16 15:05:00,71
2012-12-16 15:14:00,61
2012-12-16 16:53:00,61
2012-12-16 17:16:00,41
2012-12-16 17:17:00,41
2012-12-16 20:07:00,93
2012-12-16 20:08:00,93
2012-12-16 20:20:00,82
2012-12-16 20:23:00,82
2012-12-16 20:48:00,64
2012-12-16 20:48:00,64
2012-12-16 23:52:00,100
2012-12-17 08:39:00,100
2012-12-17 08:47:00,95
2012-12-17 17:43:00,95
2012-12-17 17:48:00,92
2012-12-17 17:53:00,92
2012-12-17 18:04:00,85
2012-12-18 10:02:00,84
2012-12-18 10:06:00,81
2012-12-18 10:13:00,81
2012-12-18 10:17:00,78
2012-12-18 11:16:00,78
2012-12-18 11:19:00,75
2012-12-18 12:34:00,75
2012-12-18 12:36:00,73
2012-12-18 12:41:00,73
2012-12-18 12:44:00,71
2012-12-18 14:55:00,71
2012-12-18 14:55:00,71
2012-12-18 15:14:00,71
2012-12-18 15:16:00,70
2012-12-18 15:25:00,70
2012-12-18 16:00:00,38
2012-12-18 16:30:00,38
2012-12-18 16:45:00,24
2012-12-18 16:46:00,24
2012-12-18 16:48:00,25
2012-12-18 16:48:00,25
2012-12-18 16:53:00,22
2012-12-18 17:27:00,22
2012-12-18 17:30:00,18
2012-12-18 17:31:00,18
2012-12-18 23:12:00,100
2012-12-19 08:54:00,100
2012-12-19 08:54:00,100
2012-12-19 09:42:00,99
2012-12-19 11:25:00,47
2012-12-19 13:22:00,47
2012-12-19 13:24:00,46
2012-12-19 13:24:00,46
2012-12-19 13:24:00,47
2012-12-19 13:24:00,47
2012-12-19 13:25:00,47
2012-12-19 13:25:00,47
2012-12-19 16:58:00,100
2012-12-19 17:00:00,100
2012-12-19 17:10:00,96
2012-12-19 17:14:00,96
2012-12-19 17:47:00,62
2012-12-19 19:58:00,62
2012-12-19 20:07:00,53
2012-12-19 20:14:00,53
2012-12-19 20:23:00,44
2012-12-19 20:28:00,44
2012-12-20 00:35:00,100
2012-12-20 07:35:00,100
2012-12-20 07:54:00,84
2012-12-20 16:00:00,84
2012-12-20 16:10:00,75
2012-12-20 17:38:00,75
2012-12-20 17:50:00,65
2012-12-20 18:04:00,65
2012-12-20 18:05:00,64
2012-12-20 21:48:00,64
2012-12-20 22:08:00,44
2012-12-21 07:33:00,100
2012-12-21 07:55:00,85
2012-12-21 15:31:00,85
2012-12-21 15:55:00,66
2012-12-21 17:02:00,66
2012-12-21 17:24:00,49
2012-12-21 22:08:00,44
2012-12-22 02:18:00,100
2012-12-23 14:31:00,49
2012-12-23 14:40:00,41
2012-12-24 10:18:00,100
2012-12-24 10:28:00,90
