Date,State of charge
2012-08-20 15:33:00,95
2012-08-20 15:41:00,91
2012-08-20 18:50:00,91
2012-08-20 19:01:00,87
2012-08-20 22:33:00,87
2012-08-20 22:38:00,83
2012-08-20 22:42:00,83
2012-08-20 22:48:00,80
2012-08-21 07:08:00,80
2012-08-21 07:29:00,68
2012-08-21 07:29:00,68
2012-08-21 10:36:00,100
2012-08-21 15:09:00,100
2012-08-21 15:21:00,98
2012-08-21 15:45:00,98
2012-08-21 16:01:00,91
2012-08-21 17:23:00,91
2012-08-21 17:40:00,86
2012-08-21 18:22:00,86
2012-08-21 18:28:00,83
2012-08-21 18:41:00,83
2012-08-21 18:57:00,75
2012-08-21 21:17:00,75
2012-08-21 21:45:00,65
2012-08-22 07:12:00,65
2012-08-22 07:34:00,54
2012-08-22 07:34:00,54
2012-08-22 12:04:00,100
2012-08-22 15:20:00,100
2012-08-22 15:32:00,95
2012-08-22 15:33:00,95
2012-08-22 15:50:00,91
2012-08-22 15:53:00,91
2012-08-22 15:54:00,90
2012-08-22 15:54:00,90
2012-08-22 17:00:00,100
2012-08-22 17:03:00,100
2012-08-22 17:04:00,100
2012-08-22 17:06:00,100
2012-08-22 18:08:00,62
2012-08-22 18:46:00,62
2012-08-22 18:54:00,60
2012-08-22 19:34:00,60
2012-08-22 20:12:00,33
2012-08-23 06:39:00,33
2012-08-23 06:50:00,25
2012-08-23 14:58:00,100
2012-08-23 15:12:00,95
2012-08-23 15:38:00,95
2012-08-23 15:52:00,89
2012-08-23 16:02:00,89
2012-08-23 16:11:00,86
2012-08-23 17:40:00,86
2012-08-23 17:51:00,81
2012-08-23 18:07:00,81
2012-08-23 18:18:00,77
2012-08-24 07:35:00,77
2012-08-24 07:51:00,70
2012-08-24 11:54:00,70
2012-08-24 11:55:00,70
2012-08-24 12:10:00,70
2012-08-24 12:22:00,66
2012-08-24 20:42:00,66
2012-08-24 21:25:00,47
2012-08-25 13:53:00,99
2012-08-25 14:02:00,95
2012-08-25 21:25:00,47
2012-08-25 22:03:00,95
2012-08-25 22:12:00,89
2012-08-25 23:04:00,89
2012-08-25 23:13:00,84
2012-08-26 02:51:00,100
2012-08-27 07:03:00,84
2012-08-27 07:19:00,75
2012-08-27 15:07:00,75
2012-08-27 15:22:00,71
2012-08-27 15:24:00,71
2012-08-27 15:26:00,71
2012-08-27 17:43:00,71
2012-08-27 17:54:00,66
2012-08-27 19:02:00,66
2012-08-27 19:13:00,62
2012-08-27 19:49:00,62
2012-08-27 19:50:00,62
2012-08-28 00:14:00,100
2012-08-28 00:25:00,91
2012-08-28 07:18:00,62
2012-08-28 07:40:00,53
2012-08-28 07:41:00,53
2012-08-28 08:05:00,57
2012-08-28 08:05:00,57
2012-08-28 08:26:00,44
2012-08-28 08:26:00,44
2012-08-28 13:46:00,100
2012-08-29 07:47:00,91
2012-08-29 08:00:00,85
2012-08-29 08:02:00,85
2012-08-29 09:44:00,99
2012-08-29 15:08:00,99
2012-08-29 15:34:00,91
2012-08-29 17:10:00,91
2012-08-29 18:01:00,57
2012-08-29 18:21:00,57
2012-08-29 18:55:00,35
2012-08-30 06:27:00,35
2012-08-30 06:37:00,29
2012-08-30 06:38:00,29
2012-08-30 11:04:00,80
2012-08-30 11:04:00,80
2012-08-30 11:16:00,74
2012-08-30 17:42:00,74
2012-08-30 17:52:00,69
2012-08-30 18:01:00,69
2012-08-30 18:12:00,66
2012-08-31 06:38:00,66
2012-08-31 06:49:00,59
2012-08-31 06:49:00,59
2012-08-31 11:01:00,100
2012-08-31 14:22:00,100
2012-08-31 15:06:00,85
2012-08-31 22:00:00,85
2012-08-31 22:13:00,79
2012-09-01 11:10:00,79
2012-09-01 11:23:00,75
2012-09-01 11:25:00,75
2012-09-01 11:32:00,74
2012-09-01 11:32:00,74
2012-09-01 12:10:00,94
2012-09-01 12:51:00,94
2012-09-01 13:34:00,90
2012-09-01 16:55:00,90
2012-09-01 17:29:00,64
2012-09-01 17:30:00,64
2012-09-01 18:03:00,38
2012-09-02 16:44:00,38
2012-09-02 17:15:00,38
2012-09-02 17:27:00,38
2012-09-02 17:28:00,38
2012-09-03 07:06:00,38
2012-09-03 07:19:00,30
2012-09-03 07:19:00,30
2012-09-03 14:02:00,100
2012-09-03 15:43:00,100
2012-09-03 15:55:00,95
2012-09-03 20:11:00,89
2012-09-03 20:22:00,85
2012-09-04 06:31:00,85
2012-09-04 06:45:00,78
2012-09-04 06:45:00,78
2012-09-04 09:02:00,99
2012-09-04 12:53:00,99
2012-09-04 13:00:00,96
2012-09-04 13:00:00,96
2012-09-04 13:31:00,100
2012-09-04 15:55:00,100
2012-09-04 16:07:00,94
2012-09-04 16:58:00,94
2012-09-04 17:14:00,87
2012-09-04 18:36:00,87
2012-09-04 18:47:00,82
2012-09-04 22:37:00,82
2012-09-04 22:48:00,77
2012-09-05 07:15:00,77
2012-09-05 07:16:00,77
2012-09-05 07:18:00,77
2012-09-05 07:38:00,67
2012-09-05 07:38:00,67
2012-09-05 10:47:00,100
2012-09-05 15:07:00,100
2012-09-05 15:22:00,94
2012-09-06 06:38:00,94
2012-09-06 06:51:00,84
2012-09-06 06:51:00,84
2012-09-06 08:34:00,100
2012-09-06 16:07:00,100
2012-09-06 16:19:00,94
2012-09-06 17:45:00,94
2012-09-06 17:56:00,89
2012-09-06 18:04:00,89
2012-09-06 18:15:00,85
2012-09-07 06:36:00,85
2012-09-07 06:48:00,76
2012-09-07 06:48:00,76
2012-09-07 09:18:00,98
2012-09-07 15:14:00,98
2012-09-07 15:39:00,89
2012-09-07 19:12:00,89
2012-09-07 19:25:00,82
2012-09-07 20:29:00,82
2012-09-07 20:32:00,82
2012-09-07 21:29:00,82
2012-09-07 21:34:00,81
2012-09-07 22:29:00,75
2012-09-07 22:35:00,72
2012-09-08 08:18:00,72
2012-09-08 09:00:00,65
2012-09-08 09:09:00,65
2012-09-08 09:16:00,62
2012-09-08 09:38:00,62
2012-09-08 09:41:00,61
2012-09-08 09:41:00,61
2012-09-08 09:57:00,80
2012-09-08 10:13:00,80
2012-09-08 10:16:00,80
2012-09-08 10:23:00,80
2012-09-08 10:29:00,77
2012-09-08 10:30:00,77
2012-09-08 10:40:00,76
2012-09-08 10:42:00,76
2012-09-08 10:43:00,76
2012-09-08 10:45:00,76
2012-09-08 10:46:00,75
2012-09-08 11:00:00,75
2012-09-08 11:13:00,71
2012-09-08 12:42:00,70
2012-09-08 12:52:00,64
2012-09-08 13:20:00,64
2012-09-08 13:24:00,63
2012-09-08 13:44:00,63
2012-09-08 13:44:00,63
2012-09-08 13:45:00,63
2012-09-08 13:48:00,62
2012-09-08 13:48:00,62
2012-09-08 14:27:00,69
2012-09-08 14:28:00,69
2012-09-08 14:38:00,63
2012-09-08 18:38:00,57
2012-09-08 18:38:00,57
2012-09-08 18:41:00,57
2012-09-08 18:42:00,57
2012-09-08 18:44:00,57
2012-09-08 18:54:00,51
2012-09-08 19:33:00,50
2012-09-08 19:34:00,50
2012-09-09 10:14:00,50
2012-09-09 10:24:00,44
2012-09-09 10:54:00,44
2012-09-09 10:56:00,44
2012-09-09 10:56:00,44
2012-09-09 13:28:00,71
2012-09-09 15:39:00,66
2012-09-09 16:06:00,55
2012-09-10 07:16:00,55
2012-09-10 07:27:00,49
2012-09-10 07:27:00,49
2012-09-10 12:29:00,100
2012-09-10 15:12:00,100
2012-09-10 15:24:00,94
2012-09-10 16:48:00,94
2012-09-10 16:59:00,88
2012-09-10 16:59:00,88
2012-09-10 18:20:00,100
2012-09-10 21:08:00,100
2012-09-10 21:18:00,93
2012-09-11 07:21:00,93
2012-09-11 07:42:00,83
2012-09-11 07:42:00,83
2012-09-11 09:22:00,99
2012-09-11 15:43:00,99
2012-09-11 15:53:00,95
2012-09-11 15:56:00,95
2012-09-11 16:05:00,91
2012-09-11 18:13:00,91
2012-09-11 18:24:00,87
2012-09-11 22:27:00,87
2012-09-11 22:38:00,81
2012-09-12 06:23:00,81
2012-09-12 06:34:00,75
2012-09-12 06:35:00,75
2012-09-12 09:06:00,99
2012-09-12 15:15:00,99
2012-09-12 15:52:00,81
2012-09-12 15:53:00,81
2012-09-12 17:13:00,99
2012-09-12 17:14:00,99
2012-09-12 17:15:00,99
2012-09-12 17:17:00,99
2012-09-12 18:18:00,59
2012-09-12 19:28:00,59
2012-09-12 20:08:00,30
2012-09-12 20:09:00,30
2012-09-12 20:09:00,30
2012-09-13 06:34:00,30
2012-09-13 06:46:00,19
2012-09-13 06:46:00,19
2012-09-13 14:31:00,100
2012-09-13 15:52:00,100
2012-09-13 16:03:00,94
2012-09-13 17:54:00,94
2012-09-13 18:05:00,88
2012-09-13 18:17:00,88
2012-09-13 18:30:00,85
2012-09-16 15:26:00,85
2012-09-16 15:32:00,82
2012-09-16 15:37:00,82
2012-09-16 15:42:00,79
2012-09-17 07:15:00,79
2012-09-17 07:36:00,69
2012-09-17 07:36:00,69
2012-09-17 10:50:00,100
2012-09-17 15:24:00,100
2012-09-17 15:42:00,91
2012-09-17 15:46:00,91
2012-09-17 16:01:00,85
2012-09-17 16:49:00,85
2012-09-17 17:02:00,77
2012-09-17 17:05:00,77
2012-09-17 17:15:00,73
2012-09-17 17:49:00,73
2012-09-17 18:00:00,68
2012-09-17 19:50:00,68
2012-09-17 20:03:00,65
2012-09-17 22:30:00,65
2012-09-17 22:35:00,62
2012-09-17 22:42:00,62
2012-09-17 22:48:00,59
2012-09-18 06:22:00,59
2012-09-18 06:34:00,51
2012-09-18 06:34:00,51
2012-09-18 11:16:00,100
2012-09-18 15:30:00,100
2012-09-18 15:50:00,91
2012-09-18 18:19:00,91
2012-09-18 18:32:00,83
2012-09-18 22:28:00,83
2012-09-18 22:38:00,78
2012-09-19 05:28:00,78
2012-09-19 05:38:00,67
2012-09-19 05:38:00,67
2012-09-19 09:02:00,100
2012-09-20 13:02:00,99
2012-09-20 13:02:00,99
2012-09-20 15:32:00,99
2012-09-20 15:43:00,91
2012-09-20 17:45:00,91
2012-09-20 17:55:00,85
2012-09-20 18:00:00,85
2012-09-20 18:10:00,78
2012-09-21 06:31:00,78
2012-09-21 06:43:00,69
2012-09-21 06:43:00,69
2012-09-21 09:48:00,100
2012-09-21 13:12:00,100
2012-09-21 13:24:00,94
2012-09-21 14:54:00,94
2012-09-21 15:25:00,79
2012-09-24 06:25:00,79
2012-09-24 06:37:00,67
2012-09-24 06:37:00,67
2012-09-24 10:03:00,100
2012-09-24 15:46:00,100
2012-09-24 15:59:00,90
2012-09-24 17:34:00,90
2012-09-24 17:45:00,82
2012-09-24 20:07:00,82
2012-09-24 20:16:00,72
2012-09-24 20:17:00,72
2012-09-24 20:32:00,61
2012-09-25 06:21:00,61
2012-09-25 06:31:00,51
2012-09-25 06:32:00,51
2012-09-25 11:23:00,100
2012-09-25 15:17:00,100
2012-09-25 15:28:00,93
2012-09-25 23:51:00,72
2012-09-26 00:21:00,47
2012-09-26 06:24:00,47
2012-09-26 06:36:00,39
2012-09-26 06:36:00,39
2012-09-26 07:14:00,47
2012-09-26 07:17:00,47
2012-09-26 07:27:00,38
2012-09-26 07:28:00,38
2012-09-26 13:18:00,100
2012-09-26 13:19:00,100
2012-09-26 13:31:00,91
2012-09-26 15:04:00,91
2012-09-26 15:10:00,89
2012-09-30 17:30:00,76
2012-09-30 18:06:00,74
2012-10-01 06:31:00,74
2012-10-01 06:44:00,67
2012-10-01 06:48:00,67
2012-10-01 09:42:00,100
2012-10-01 09:45:00,100
2012-10-01 09:56:00,95
2012-10-01 09:59:00,95
2012-10-01 09:59:00,95
2012-10-01 14:25:00,94
2012-10-01 14:25:00,94
2012-10-01 14:27:00,94
2012-10-01 14:35:00,90
2012-10-01 14:36:00,89
2012-10-01 14:42:00,93
2012-10-01 14:42:00,93
2012-10-01 14:49:00,91
2012-10-01 17:35:00,91
2012-10-01 17:41:00,88
2012-10-01 18:48:00,88
2012-10-01 18:58:00,84
2012-10-01 18:59:00,84
2012-10-01 19:03:00,79
2012-10-01 21:14:00,79
2012-10-01 21:26:00,75
2012-10-02 10:15:00,75
2012-10-02 10:22:00,73
2012-10-02 10:27:00,73
2012-10-02 10:35:00,70
2012-10-02 12:14:00,70
2012-10-02 12:15:00,70
2012-10-02 12:17:00,70
2012-10-02 12:17:00,70
2012-10-02 12:17:00,70
2012-10-02 14:46:00,100
2012-10-02 15:42:00,100
2012-10-02 15:49:00,99
2012-10-02 15:58:00,99
2012-10-02 16:45:00,67
2012-10-02 17:38:00,67
2012-10-02 17:43:00,64
2012-10-02 20:49:00,64
2012-10-02 21:47:00,19
2012-10-03 10:49:00,100
2012-10-03 10:59:00,97
2012-10-03 16:23:00,97
2012-10-03 16:33:00,92
2012-10-03 17:33:00,92
2012-10-03 17:35:00,91
2012-10-03 17:42:00,91
2012-10-03 17:45:00,90
2012-10-03 19:11:00,90
2012-10-03 19:15:00,88
2012-10-03 20:32:00,88
2012-10-03 20:35:00,87
2012-10-03 20:37:00,87
2012-10-03 20:39:00,86
2012-10-04 10:04:00,100
2012-10-04 10:50:00,64
2012-10-04 12:08:00,64
2012-10-04 12:13:00,63
2012-10-04 12:44:00,63
2012-10-04 12:54:00,60
2012-10-04 14:19:00,60
2012-10-04 15:04:00,25
2012-10-04 15:13:00,25
2012-10-04 15:21:00,22
2012-10-04 16:05:00,22
2012-10-04 16:08:00,22
2012-10-04 16:18:00,22
2012-10-04 16:21:00,21
2012-10-04 22:04:00,21
2012-10-04 22:18:00,16
2012-10-05 13:24:00,94
2012-10-05 13:28:00,93
2012-10-05 14:20:00,93
2012-10-05 14:24:00,91
2012-10-05 16:36:00,91
2012-10-05 16:39:00,90
2012-10-05 16:40:00,90
2012-10-05 16:44:00,88
2012-10-05 16:46:00,88
2012-10-05 16:54:00,81
2012-10-05 17:19:00,81
2012-10-05 17:36:00,73
2012-10-05 17:49:00,73
2012-10-05 17:51:00,71
2012-10-05 18:25:00,71
2012-10-05 18:32:00,67
2012-10-05 19:44:00,67
2012-10-05 19:57:00,60
2012-10-05 22:05:00,60
2012-10-05 22:12:00,55
2012-10-05 22:18:00,16
2012-10-06 06:15:00,100
2012-10-06 14:16:00,55
2012-10-06 14:25:00,51
2012-10-06 22:25:00,42
2012-10-06 22:26:00,42
2012-10-07 09:31:00,100
2012-10-07 09:38:00,98
2012-10-07 11:11:00,98
2012-10-07 11:49:00,69
2012-10-07 11:55:00,69
2012-10-07 12:22:00,42
2012-10-07 17:35:00,42
2012-10-07 17:42:00,37
2012-10-07 17:45:00,37
2012-10-07 18:00:00,73
2012-10-07 18:01:00,73
2012-10-07 19:12:00,12
2012-10-07 19:14:00,12
2012-10-07 19:46:00,18
2012-10-07 19:48:00,18
2012-10-07 20:25:00,14
2012-10-07 22:26:00,42
2012-10-08 02:36:00,100
2012-10-08 05:52:00,14
2012-10-08 05:53:00,14
2012-10-08 05:53:00,14
2012-10-08 06:14:00,21
2012-10-08 06:15:00,21
2012-10-08 06:29:00,17
2012-10-08 06:29:00,17
2012-10-08 13:09:00,97
2012-10-08 13:11:00,97
2012-10-08 13:22:00,92
2012-10-08 14:47:00,59
2012-10-08 14:52:00,58
2012-10-08 18:59:00,53
2012-10-08 19:46:00,12
2012-10-08 19:47:00,12
2012-10-08 20:11:00,19
2012-10-09 07:39:00,19
2012-10-09 07:50:00,17
2012-10-09 07:50:00,17
2012-10-09 14:02:00,88
2012-10-09 14:03:00,87
2012-10-09 14:11:00,82
2012-10-09 18:58:00,81
2012-10-09 19:02:00,81
2012-10-09 19:51:00,81
2012-10-09 19:55:00,78
2012-10-10 08:01:00,100
2012-10-10 08:03:00,99
2012-10-10 10:11:00,67
2012-10-10 10:58:00,27
2012-10-10 11:00:00,27
2012-10-10 11:13:00,22
2012-10-10 11:14:00,22
2012-10-10 16:46:00,86
2012-10-10 16:47:00,86
2012-10-10 16:59:00,81
2012-10-10 17:11:00,81
2012-10-10 17:17:00,78
2012-10-10 19:40:00,78
2012-10-10 19:40:00,78
2012-10-10 19:41:00,78
2012-10-10 21:51:00,100
2012-10-11 07:28:00,100
2012-10-11 08:08:00,71
2012-10-11 08:09:00,71
2012-10-11 08:26:00,62
2012-10-11 15:25:00,62
2012-10-11 16:10:00,30
2012-10-11 16:34:00,30
2012-10-11 16:40:00,27
2012-10-11 16:43:00,27
2012-10-11 16:46:00,25
2012-10-11 18:56:00,25
2012-10-11 18:58:00,25
2012-10-11 20:44:00,24
2012-10-11 20:46:00,23
2012-10-11 20:48:00,23
2012-10-11 20:49:00,22
2012-10-12 06:22:00,22
2012-10-12 06:35:00,17
2012-10-12 15:57:00,17
2012-10-12 16:08:00,12
2012-10-14 12:01:00,11
2012-10-14 12:02:00,11
2012-10-14 12:02:00,11
2012-10-14 12:22:00,57
2012-10-14 12:23:00,57
2012-10-14 12:29:00,55
2012-10-14 17:59:00,55
2012-10-14 18:03:00,53
2012-10-14 18:16:00,53
2012-10-14 18:19:00,52
2012-10-14 19:42:00,52
2012-10-14 19:48:00,49
2012-10-15 06:11:00,49
2012-10-15 06:22:00,44
2012-10-15 06:22:00,44
2012-10-15 12:06:00,100
2012-10-15 15:15:00,100
2012-10-15 15:21:00,96
2012-10-15 15:37:00,96
2012-10-15 15:41:00,94
2012-10-16 06:50:00,94
2012-10-16 06:59:00,89
2012-10-16 16:23:00,89
2012-10-16 16:32:00,83
2012-10-16 17:30:00,83
2012-10-16 17:32:00,82
2012-10-16 17:39:00,82
2012-10-16 17:42:00,81
2012-10-17 11:18:00,81
2012-10-17 11:49:00,64
2012-10-17 13:09:00,64
2012-10-17 13:47:00,43
2012-10-18 06:18:00,43
2012-10-18 06:28:00,38
2012-10-18 15:54:00,38
2012-10-18 16:03:00,33
2012-10-18 17:56:00,31
2012-10-18 17:58:00,30
2012-10-18 17:59:00,30
2012-10-18 18:01:00,30
2012-10-18 18:44:00,30
2012-10-18 18:46:00,28
2012-10-19 06:14:00,28
2012-10-19 06:25:00,24
2012-10-20 09:55:00,87
2012-10-20 10:00:00,86
2012-10-20 12:00:00,86
2012-10-20 12:03:00,86
2012-10-20 12:47:00,86
2012-10-20 12:51:00,83
2012-10-20 19:42:00,83
2012-10-20 19:48:00,82
2012-10-20 20:06:00,82
2012-10-20 20:12:00,79
2012-10-21 09:56:00,79
2012-10-21 09:57:00,79
2012-10-22 06:50:00,79
2012-10-22 07:00:00,74
2012-10-22 16:09:00,74
2012-10-22 16:19:00,68
2012-10-22 16:53:00,68
2012-10-22 16:58:00,67
2012-10-22 17:10:00,67
2012-10-22 17:16:00,64
2012-10-22 17:50:00,64
2012-10-22 17:59:00,59
2012-10-22 20:46:00,59
2012-10-22 20:53:00,52
2012-10-23 06:53:00,52
2012-10-23 07:02:00,46
2012-10-23 15:02:00,46
2012-10-23 15:14:00,38
2012-10-23 19:05:00,38
2012-10-23 19:10:00,37
2012-10-23 19:17:00,36
2012-10-23 19:22:00,32
2012-10-24 07:30:00,32
2012-10-24 07:41:00,28
2012-10-24 07:41:00,28
2012-10-24 14:51:00,99
2012-10-24 14:52:00,99
2012-10-24 15:02:00,92
2012-10-24 15:24:00,92
2012-10-24 15:28:00,91
2012-10-24 16:10:00,91
2012-10-24 16:13:00,89
2012-10-24 16:52:00,89
2012-10-24 17:00:00,87
2012-10-24 19:30:00,87
2012-10-24 19:39:00,83
2012-10-25 06:30:00,83
2012-10-25 06:39:00,76
2012-10-25 06:41:00,76
2012-10-25 06:41:00,76
2012-10-25 06:42:00,76
2012-10-25 06:42:00,76
2012-10-25 06:42:00,76
2012-10-25 09:17:00,99
2012-10-25 12:23:00,99
2012-10-25 12:34:00,94
2012-10-25 13:52:00,61
2012-10-25 13:59:00,60
2012-10-25 14:49:00,60
2012-10-25 14:53:00,58
2012-10-25 15:04:00,58
2012-10-25 15:06:00,58
2012-10-25 20:53:00,58
2012-10-25 21:40:00,13
2012-10-27 17:06:00,99
2012-10-27 17:32:00,79
2012-10-27 22:01:00,79
2012-10-27 22:23:00,57
2012-10-28 21:07:00,57
2012-10-28 21:07:00,57
2012-10-29 22:09:00,100
2012-10-29 22:19:00,92
2012-10-30 07:16:00,92
2012-10-30 07:28:00,83
2012-10-30 09:56:00,83
2012-10-30 10:01:00,81
2012-10-30 13:51:00,81
2012-10-30 13:57:00,77
2012-10-30 22:17:00,77
2012-10-30 22:27:00,69
2012-10-31 07:18:00,69
2012-10-31 07:28:00,62
2012-10-31 10:38:00,62
2012-10-31 10:43:00,60
2012-10-31 13:37:00,60
2012-10-31 13:42:00,57
2012-10-31 16:45:00,57
2012-10-31 16:51:00,52
2012-10-31 19:46:00,52
2012-10-31 19:54:00,45
2012-10-31 22:10:00,45
2012-10-31 22:22:00,37
2012-11-01 07:22:00,100
2012-11-01 07:32:00,93
2012-11-01 10:14:00,93
2012-11-01 10:52:00,65
2012-11-01 13:07:00,65
2012-11-01 13:39:00,46
2012-11-01 14:17:00,46
2012-11-01 14:24:00,44
2012-11-01 14:37:00,44
2012-11-01 14:41:00,41
2012-11-01 19:13:00,41
2012-11-01 19:17:00,39
2012-11-01 22:22:00,37
2012-11-02 04:30:00,100
2012-11-02 07:55:00,35
2012-11-02 08:00:00,33
2012-11-02 08:46:00,33
2012-11-02 09:01:00,28
2012-11-02 10:14:00,28
2012-11-02 10:22:00,23
2012-11-02 13:06:00,23
2012-11-02 13:16:00,21
2012-11-02 13:42:00,21
2012-11-02 13:49:00,19
2012-11-02 13:50:00,19
2012-11-02 14:16:00,78
2012-11-02 14:17:00,78
2012-11-02 14:59:00,45
2012-11-02 15:41:00,45
2012-11-02 15:48:00,43
2012-11-02 16:20:00,43
2012-11-02 16:57:00,16
2012-11-02 19:33:00,16
2012-11-02 19:43:00,12
2012-11-03 09:59:00,12
2012-11-03 10:09:00,11
2012-11-03 10:11:00,11
2012-11-03 10:45:00,76
2012-11-03 12:08:00,76
2012-11-03 12:13:00,74
2012-11-03 12:23:00,74
2012-11-03 12:25:00,72
2012-11-04 06:12:00,72
2012-11-04 06:22:00,65
2012-11-04 15:24:00,65
2012-11-04 15:37:00,53
2012-11-04 16:25:00,53
2012-11-04 16:33:00,48
2012-11-04 19:48:00,48
2012-11-04 19:52:00,43
2012-11-05 07:38:00,43
2012-11-05 07:39:00,43
2012-11-05 07:40:00,43
2012-11-05 12:06:00,100
2012-11-05 12:36:00,100
2012-11-05 13:33:00,54
2012-11-05 14:11:00,54
2012-11-05 14:18:00,53
2012-11-05 14:46:00,53
2012-11-05 15:32:00,13
2012-11-05 16:42:00,13
2012-11-05 16:51:00,9
2012-11-05 16:51:00,9
2012-11-05 17:14:00,80
2012-11-05 17:34:00,80
2012-11-05 17:51:00,68
2012-11-06 07:53:00,63
2012-11-06 07:59:00,59
2012-11-06 08:10:00,59
2012-11-06 08:14:00,55
2012-11-06 09:07:00,55
2012-11-06 09:13:00,50
2012-11-06 09:16:00,50
2012-11-06 09:23:00,44
2012-11-06 10:37:00,44
2012-11-06 10:46:00,36
2012-11-06 12:56:00,36
2012-11-06 13:07:00,29
2012-11-06 13:07:00,29
2012-11-06 19:53:00,100
2012-11-06 23:12:00,100
2012-11-06 23:21:00,94
2012-11-07 12:12:00,94
2012-11-07 12:16:00,91
2012-11-07 12:19:00,91
2012-11-07 12:24:00,87
2012-11-07 12:28:00,87
2012-11-07 12:29:00,87
2012-11-07 12:32:00,87
2012-11-07 12:38:00,82
2012-11-07 14:15:00,82
2012-11-07 14:25:00,77
2012-11-07 23:14:00,77
2012-11-07 23:23:00,70
2012-11-08 10:14:00,70
2012-11-08 10:26:00,64
2012-11-08 12:20:00,64
2012-11-08 12:29:00,57
2012-11-08 13:30:00,57
2012-11-08 13:37:00,55
2012-11-08 13:47:00,55
2012-11-08 13:52:00,54
2012-11-08 14:03:00,54
2012-11-08 14:05:00,53
2012-11-08 14:32:00,53
2012-11-08 14:38:00,50
2012-11-08 16:43:00,50
2012-11-08 16:48:00,47
2012-11-08 20:52:00,47
2012-11-08 20:56:00,44
2012-11-09 00:15:00,18
2012-11-09 00:18:00,18
2012-11-09 00:45:00,18
2012-11-09 00:48:00,15
2012-11-09 10:08:00,44
2012-11-09 10:10:00,42
2012-11-09 11:54:00,41
2012-11-09 11:59:00,38
2012-11-09 19:30:00,38
2012-11-09 19:50:00,30
2012-11-09 22:12:00,30
2012-11-09 22:25:00,23
2012-11-09 22:44:00,23
2012-11-09 22:54:00,18
2012-11-10 11:19:00,15
2012-11-10 11:26:00,14
2012-11-10 11:26:00,14
2012-11-10 11:58:00,74
2012-11-10 11:59:00,74
2012-11-10 12:06:00,71
2012-11-10 16:26:00,71
2012-11-10 16:29:00,70
2012-11-10 16:38:00,70
2012-11-10 16:40:00,69
2012-11-10 18:43:00,69
2012-11-10 18:53:00,64
2012-11-13 08:18:00,62
2012-11-13 08:55:00,55
2012-11-13 08:57:00,55
2012-11-13 08:58:00,54
2012-11-13 09:10:00,54
2012-11-13 09:12:00,54
2012-11-13 09:15:00,54
2012-11-13 09:20:00,51
2012-11-13 10:47:00,51
2012-11-13 11:08:00,42
2012-11-13 12:31:00,42
2012-11-13 12:38:00,38
2012-11-13 12:48:00,38
2012-11-13 12:50:00,36
2012-11-13 13:07:00,36
2012-11-13 13:13:00,32
2012-11-13 14:08:00,32
2012-11-13 14:19:00,28
2012-11-13 16:09:00,28
2012-11-13 16:19:00,22
2012-11-13 20:33:00,22
2012-11-13 20:36:00,21
2012-11-13 20:54:00,20
2012-11-13 20:58:00,19
2012-11-15 21:17:00,19
2012-11-15 21:17:00,19
2012-11-16 07:14:00,99
2012-11-16 07:23:00,92
2012-11-16 11:52:00,92
2012-11-16 11:57:00,91
2012-11-16 13:42:00,91
2012-11-16 13:45:00,91
2012-11-16 14:08:00,91
2012-11-16 14:16:00,87
2012-11-16 16:22:00,87
2012-11-16 16:30:00,81
2012-11-16 18:37:00,81
2012-11-16 18:44:00,74
2012-11-16 22:16:00,74
2012-11-16 22:25:00,67
2012-11-17 07:18:00,67
2012-11-17 07:28:00,60
2012-11-17 11:39:00,60
2012-11-17 11:43:00,57
2012-11-17 12:26:00,57
2012-11-17 12:31:00,53
2012-11-17 16:50:00,53
2012-11-17 16:57:00,47
2012-11-17 19:51:00,47
2012-11-17 19:57:00,40
2012-11-18 09:56:00,40
2012-11-18 10:00:00,37
2012-11-18 10:25:00,37
2012-11-18 10:29:00,33
2012-11-18 11:32:00,33
2012-11-18 11:32:00,33
2012-11-20 10:16:00,33
2012-11-20 10:21:00,30
2012-11-20 10:31:00,29
2012-11-20 10:32:00,29
2012-11-20 10:33:00,29
2012-11-20 11:07:00,75
2012-11-20 11:10:00,75
2012-11-20 11:49:00,92
2012-11-20 11:51:00,92
2012-11-20 11:55:00,91
2012-11-20 12:04:00,91
2012-11-20 12:08:00,89
2012-12-07 12:49:00,85
2012-12-07 13:32:00,52
2012-12-07 15:09:00,52
2012-12-07 15:15:00,45
2012-12-28 07:53:00,46
2012-12-28 13:23:00,100
2012-12-28 15:16:00,100
2012-12-28 15:32:00,99
2013-01-02 08:43:00,98
2013-01-02 08:44:00,98
2013-01-04 12:34:00,98
2013-01-04 12:35:00,98
2013-01-04 13:14:00,98
2013-01-04 13:15:00,98
2013-01-04 13:22:00,98
2013-01-04 13:27:00,96
2013-01-07 12:54:00,95
2013-01-07 12:54:00,96
2013-01-07 12:58:00,95
2013-01-07 13:03:00,93
2013-01-07 13:27:00,93
2013-01-07 13:29:00,93
2013-01-07 13:47:00,93
2013-01-07 14:15:00,93
2013-01-07 14:22:00,93
2013-01-07 14:25:00,92
2013-01-07 14:31:00,92
2013-01-07 14:32:00,92
2013-01-07 14:42:00,92
2013-01-07 14:53:00,90
2013-01-07 14:54:00,90
2013-01-07 14:54:00,90
2013-01-07 17:40:00,90
2013-01-07 17:41:00,90
