Date,State of charge
2012-10-21 10:46:00,79
2012-10-21 10:47:00,79
2012-10-21 11:05:00,79
2012-10-21 11:21:00,65
2012-10-21 12:06:00,65
2012-10-21 12:24:00,50
2012-10-22 07:50:00,50
2012-10-22 08:04:00,41
2012-10-22 15:31:00,41
2012-10-22 15:38:00,33
2012-10-23 00:03:00,33
2012-10-23 04:52:00,100
2012-10-23 07:25:00,100
2012-10-23 07:37:00,92
2012-10-23 16:09:00,91
2012-10-23 16:17:00,83
2012-10-23 16:19:00,83
2012-10-23 16:21:00,83
2012-10-23 16:28:00,83
2012-10-23 16:30:00,81
2012-10-23 16:36:00,81
2012-10-23 16:38:00,80
2012-10-24 08:08:00,80
2012-10-24 08:15:00,74
2012-10-24 15:02:00,74
2012-10-24 15:09:00,67
2012-10-25 07:14:00,67
2012-10-25 07:39:00,47
2012-10-25 07:47:00,47
2012-10-25 07:56:00,41
2012-10-25 07:58:00,41
2012-10-25 08:29:00,51
2012-10-25 09:59:00,51
2012-10-25 10:17:00,33
2012-10-25 10:22:00,33
2012-10-25 10:27:00,32
2012-10-25 10:49:00,32
2012-10-25 10:50:00,32
2012-10-25 10:51:00,32
2012-10-25 10:52:00,32
2012-10-25 10:52:00,32
2012-10-25 10:56:00,33
2012-10-25 10:56:00,33
2012-10-25 10:56:00,33
2012-10-25 10:59:00,33
2012-10-25 11:01:00,33
2012-10-25 11:01:00,33
2012-10-25 16:06:00,91
2012-10-25 16:07:00,91
2012-10-25 16:08:00,91
2012-10-25 17:21:00,91
2012-10-25 17:23:00,91
2012-10-25 17:30:00,91
2012-10-25 17:40:00,86
2012-10-25 17:46:00,86
2012-10-25 17:57:00,81
2012-10-25 17:59:00,81
2012-10-25 18:05:00,79
2012-10-25 18:44:00,79
2012-10-25 18:46:00,78
2012-10-25 18:48:00,78
2012-10-25 18:51:00,77
2012-10-25 18:53:00,77
2012-10-25 18:57:00,74
2012-10-25 19:00:00,74
2012-10-25 19:04:00,72
2012-10-25 19:39:00,72
2012-10-25 19:42:00,69
2012-10-25 19:43:00,69
2012-10-25 19:48:00,65
2012-10-25 19:50:00,65
2012-10-25 19:56:00,62
2012-10-25 20:33:00,62
2012-10-25 20:58:00,37
2012-10-25 21:01:00,37
2012-10-25 23:05:00,73
2012-10-25 23:06:00,73
2012-10-25 23:17:00,63
2012-10-26 05:52:00,100
2012-10-26 05:55:00,99
2012-10-26 05:57:00,99
2012-10-26 06:19:00,75
2012-10-26 15:37:00,75
2012-10-26 16:00:00,53
2012-10-26 17:05:00,53
2012-10-26 17:09:00,50
2012-10-26 17:16:00,50
2012-10-26 17:23:00,45
2012-10-26 23:17:00,63
2012-10-27 02:25:00,100
2012-10-27 11:24:00,100
2012-10-27 11:40:00,89
2012-10-27 23:39:00,45
2012-10-28 04:03:00,100
2012-10-28 11:38:00,89
2012-10-28 11:46:00,87
2012-10-28 11:47:00,87
2012-10-28 11:51:00,85
2012-10-28 11:52:00,85
2012-10-28 11:54:00,85
2012-10-28 11:57:00,85
2012-10-28 11:59:00,84
2012-10-28 12:01:00,84
2012-10-28 12:03:00,83
2012-10-28 12:06:00,83
2012-10-28 12:10:00,82
2012-10-28 12:31:00,82
2012-10-28 12:43:00,73
2012-10-28 12:49:00,73
2012-10-28 12:52:00,71
2012-10-28 13:46:00,71
2012-10-28 13:54:00,67
2012-10-28 15:28:00,67
2012-10-28 16:03:00,29
2012-10-28 17:06:00,29
2012-10-28 17:17:00,19
2012-10-28 17:17:00,19
2012-10-28 17:20:00,19
2012-10-28 17:29:00,19
2012-10-28 17:59:00,25
2012-10-28 18:01:00,25
2012-10-28 18:13:00,11
2012-10-29 06:47:00,99
2012-10-29 07:10:00,81
2012-10-29 16:05:00,81
2012-10-29 16:28:00,58
2012-10-29 16:59:00,58
2012-10-29 17:05:00,57
2012-10-29 22:10:00,11
2012-10-30 04:32:00,99
2012-10-30 06:39:00,100
2012-10-30 07:02:00,77
2012-10-30 16:41:00,77
2012-10-30 16:58:00,61
2012-10-30 16:59:00,61
2012-10-30 17:00:00,60
2012-10-30 17:03:00,60
2012-10-30 17:12:00,52
2012-10-30 17:13:00,52
2012-10-30 17:50:00,63
2012-10-30 17:50:00,63
2012-10-30 17:53:00,60
2012-10-30 17:54:00,60
2012-10-30 17:58:00,58
2012-10-30 18:57:00,58
2012-10-30 22:31:00,100
2012-10-30 22:33:00,57
2012-10-31 02:06:00,100
2012-10-31 07:43:00,100
2012-10-31 08:09:00,75
2012-10-31 16:37:00,75
2012-10-31 16:58:00,49
2012-10-31 19:23:00,49
2012-10-31 23:25:00,100
2012-11-01 07:14:00,100
2012-11-01 07:36:00,76
2012-11-01 16:33:00,75
2012-11-01 16:54:00,50
2012-11-01 16:55:00,50
2012-11-01 16:57:00,49
2012-11-01 17:01:00,49
2012-11-01 17:04:00,47
2012-11-01 17:07:00,47
2012-11-01 17:17:00,36
2012-11-01 17:18:00,36
2012-11-01 17:27:00,28
2012-11-01 17:42:00,28
2012-11-01 17:53:00,16
2012-11-01 17:54:00,16
2012-11-01 18:49:00,28
2012-11-01 18:50:00,28
2012-11-01 19:00:00,24
2012-11-01 19:13:00,24
2012-11-01 19:17:00,21
2012-11-02 07:28:00,99
2012-11-02 07:52:00,75
2012-11-02 15:31:00,75
2012-11-02 15:53:00,51
2012-11-02 16:10:00,51
2012-11-02 16:16:00,48
2012-11-02 16:16:00,48
2012-11-02 19:18:00,21
2012-11-02 20:22:00,100
2012-11-03 01:09:00,99
2012-11-03 09:43:00,100
2012-11-03 09:49:00,96
2012-11-03 10:09:00,96
2012-11-03 10:11:00,95
2012-11-03 10:29:00,95
2012-11-03 10:38:00,91
2012-11-03 12:47:00,91
2012-11-03 12:51:00,88
2012-11-03 13:43:00,88
2012-11-03 13:45:00,87
2012-11-03 14:09:00,87
2012-11-03 14:14:00,83
2012-11-04 10:21:00,83
2012-11-04 10:27:00,80
2012-11-04 11:10:00,80
2012-11-04 11:18:00,76
2012-11-04 11:19:00,76
2012-11-04 11:48:00,84
2012-11-04 11:50:00,84
2012-11-04 12:13:00,66
2012-11-04 12:14:00,66
2012-11-04 13:15:00,84
2012-11-04 13:16:00,84
2012-11-04 13:20:00,81
2012-11-04 13:21:00,81
2012-11-04 13:27:00,79
2012-11-04 15:40:00,79
2012-11-04 15:47:00,76
2012-11-04 15:47:00,76
2012-11-04 18:05:00,100
2012-11-04 22:39:00,99
2012-11-04 22:39:00,99
2012-11-05 07:18:00,99
2012-11-05 07:49:00,72
2012-11-05 15:10:00,72
2012-11-05 15:37:00,48
2012-11-05 15:48:00,48
2012-11-05 15:52:00,46
2012-11-05 15:52:00,46
2012-11-05 20:00:00,100
2012-11-06 06:58:00,100
2012-11-06 07:04:00,96
2012-11-06 07:05:00,96
2012-11-06 07:25:00,73
2012-11-06 16:21:00,73
2012-11-06 16:43:00,49
2012-11-06 16:56:00,49
2012-11-06 17:02:00,46
2012-11-06 17:02:00,46
2012-11-06 21:14:00,100
2012-11-07 07:43:00,100
2012-11-07 08:07:00,72
2012-11-07 16:39:00,72
2012-11-07 17:01:00,49
2012-11-07 17:31:00,49
2012-11-07 17:37:00,47
2012-11-07 17:37:00,47
2012-11-07 21:39:00,100
2012-11-08 07:22:00,100
2012-11-08 07:26:00,97
2012-11-08 07:27:00,97
2012-11-08 07:50:00,76
2012-11-08 16:21:00,76
2012-11-08 16:43:00,53
2012-11-08 16:56:00,52
2012-11-08 17:00:00,51
2012-11-08 17:00:00,51
2012-11-08 18:58:00,84
2012-11-08 18:59:00,84
2012-11-08 19:03:00,81
2012-11-08 19:25:00,81
2012-11-08 19:30:00,78
2012-11-08 19:31:00,78
2012-11-08 21:45:00,100
2012-11-09 06:48:00,100
2012-11-09 07:10:00,75
2012-11-09 16:04:00,75
2012-11-09 16:26:00,51
2012-11-09 16:26:00,51
2012-11-09 18:48:00,91
2012-11-09 18:48:00,91
2012-11-09 19:17:00,78
2012-11-09 19:17:00,78
2012-11-09 20:28:00,97
2012-11-09 20:28:00,97
2012-11-09 20:38:00,89
2012-11-09 20:40:00,89
2012-11-09 20:48:00,86
2012-11-09 21:53:00,86
2012-11-09 23:30:00,98
2012-11-10 12:24:00,98
2012-11-10 12:29:00,96
2012-11-10 12:32:00,96
2012-11-10 12:57:00,76
2012-11-10 23:57:00,76
2012-11-11 00:00:00,98
2012-11-11 00:17:00,100
2012-11-11 00:19:00,45
2012-11-11 00:20:00,45
2012-11-11 04:22:00,100
2012-11-12 07:41:00,100
2012-11-12 08:07:00,77
2012-11-12 15:24:00,77
2012-11-12 15:47:00,56
2012-11-12 17:03:00,56
2012-11-12 17:21:00,45
2012-11-12 17:34:00,45
2012-11-12 17:40:00,43
2012-11-12 17:41:00,43
2012-11-12 21:56:00,100
2012-11-13 00:00:00,98
2012-11-13 00:15:00,99
2012-11-14 07:13:00,99
2012-11-14 07:38:00,78
2012-11-14 16:28:00,78
2012-11-14 16:50:00,55
2012-11-14 16:51:00,55
2012-11-14 20:26:00,100
2012-11-15 07:10:00,100
2012-11-15 07:33:00,76
2012-11-15 16:17:00,76
2012-11-15 16:41:00,52
2012-11-15 16:41:00,52
2012-11-15 20:27:00,100
2012-11-16 09:21:00,100
2012-11-16 09:27:00,95
2012-11-16 09:33:00,95
2012-11-16 09:34:00,95
2012-11-16 10:07:00,95
2012-11-16 10:08:00,94
2012-11-16 10:11:00,94
2012-11-16 10:16:00,92
2012-11-16 10:18:00,92
2012-11-16 10:22:00,89
2012-11-16 10:22:00,89
2012-11-16 11:30:00,100
2012-11-16 11:37:00,100
2012-11-16 11:51:00,77
2012-11-16 17:32:00,77
2012-11-16 17:48:00,54
2012-11-16 18:44:00,54
2012-11-16 22:35:00,100
2012-11-17 11:08:00,100
2012-11-17 11:14:00,95
2012-11-17 11:44:00,95
2012-11-17 11:48:00,93
2012-11-17 12:41:00,93
2012-11-17 12:46:00,88
2012-11-17 13:04:00,88
2012-11-17 13:09:00,85
2012-11-17 13:12:00,85
2012-11-17 13:16:00,83
2012-11-17 17:10:00,83
2012-11-17 17:21:00,77
2012-11-17 17:22:00,77
2012-11-17 19:41:00,97
2012-11-18 00:00:00,98
2012-11-18 00:23:00,100
2012-11-19 06:54:00,100
2012-11-19 07:20:00,72
2012-11-19 16:15:00,72
2012-11-19 16:38:00,49
2012-11-19 16:40:00,49
2012-11-19 16:43:00,47
2012-11-19 19:05:00,47
2012-11-19 23:20:00,100
2012-11-20 06:36:00,100
2012-11-20 06:38:00,98
2012-11-20 06:39:00,98
2012-11-20 07:00:00,75
2012-11-20 16:21:00,75
2012-11-20 16:42:00,51
2012-11-20 16:44:00,51
2012-11-20 16:47:00,49
2012-11-20 18:59:00,49
2012-11-20 19:04:00,45
2012-11-20 19:19:00,45
2012-11-20 19:23:00,41
2012-11-20 19:48:00,41
2012-11-20 20:02:00,34
2012-11-21 06:32:00,99
2012-11-21 06:55:00,73
2012-11-21 16:33:00,73
2012-11-21 16:56:00,46
2012-11-21 16:56:00,46
2012-11-21 20:02:00,34
2012-11-21 21:08:00,100
2012-11-22 01:08:00,99
2012-11-22 06:48:00,100
2012-11-22 07:14:00,75
2012-11-22 15:25:00,75
2012-11-22 15:46:00,51
2012-11-22 16:03:00,51
2012-11-22 16:07:00,49
2012-11-22 17:18:00,48
2012-11-22 17:21:00,45
2012-11-22 23:11:00,45
2012-11-22 23:16:00,42
2012-11-23 07:23:00,100
2012-11-23 07:27:00,96
2012-11-23 07:32:00,96
2012-11-23 07:56:00,73
2012-11-23 14:25:00,73
2012-11-23 14:47:00,49
2012-11-23 14:57:00,49
2012-11-23 15:02:00,47
2012-11-23 15:02:00,47
2012-11-23 19:10:00,100
2012-11-23 23:16:00,42
2012-11-24 03:46:00,100
2012-11-24 17:19:00,100
2012-11-24 17:24:00,95
2012-11-24 17:30:00,95
2012-11-24 17:36:00,93
2012-11-25 09:36:00,93
2012-11-25 09:41:00,89
2012-11-25 11:45:00,89
2012-11-25 11:50:00,86
2012-11-25 12:52:00,86
2012-11-25 12:55:00,84
2012-11-25 12:59:00,84
2012-11-25 13:19:00,73
2012-11-25 13:31:00,73
2012-11-25 14:10:00,48
2012-11-25 14:54:00,48
2012-11-25 15:21:00,21
2012-11-25 15:29:00,21
2012-11-25 15:31:00,20
2012-11-25 15:34:00,20
2012-11-25 15:38:00,18
2012-11-25 15:44:00,18
2012-11-25 15:51:00,13
2012-11-25 15:51:00,13
2012-11-25 19:05:00,67
2012-11-25 19:06:00,72
2012-11-25 19:35:00,42
2012-11-25 19:36:00,42
2012-11-26 00:16:00,99
2012-11-26 13:28:00,99
2012-11-26 13:32:00,96
2012-11-26 14:07:00,96
2012-11-26 14:22:00,76
2012-11-26 22:01:00,76
2012-11-26 22:24:00,50
2012-11-27 12:07:00,99
2012-11-27 12:12:00,95
2012-11-27 12:40:00,95
2012-11-27 12:45:00,92
2012-11-27 12:46:00,91
2012-11-27 13:29:00,99
2012-11-27 13:29:00,99
2012-11-27 13:33:00,97
2012-11-27 14:08:00,97
2012-11-27 14:23:00,76
2012-11-27 22:02:00,76
2012-11-27 22:13:00,66
2012-11-27 22:22:00,66
2012-11-27 22:24:00,50
2012-11-27 22:38:00,49
2012-11-28 02:18:00,100
2012-11-28 12:18:00,100
2012-11-28 12:21:00,97
2012-11-28 12:27:00,96
2012-11-28 12:34:00,92
2012-11-28 12:36:00,91
2012-11-28 12:41:00,89
2012-11-28 14:09:00,89
2012-11-28 14:24:00,65
2012-11-28 22:04:00,65
2012-11-28 22:17:00,45
2012-11-28 22:38:00,49
2012-11-28 22:46:00,45
2012-11-28 22:49:00,42
2012-11-28 22:54:00,42
2012-11-28 23:04:00,36
2012-11-28 23:09:00,36
2012-11-28 23:19:00,30
2012-11-29 02:36:00,100
2012-11-29 08:04:00,99
2012-11-29 08:27:00,70
2012-11-29 16:16:00,70
2012-11-29 16:39:00,45
2012-11-29 16:49:00,45
2012-11-29 16:53:00,43
2012-11-29 16:53:00,43
2012-11-29 21:27:00,100
2012-11-29 23:19:00,30
2012-11-30 04:37:00,99
2012-11-30 06:56:00,100
2012-11-30 07:19:00,74
2012-11-30 15:17:00,74
2012-11-30 15:45:00,48
2012-11-30 15:50:00,48
2012-11-30 15:54:00,45
2012-11-30 15:55:00,45
2012-11-30 20:26:00,100
2012-12-01 10:19:00,100
2012-12-01 10:30:00,94
2012-12-01 11:21:00,94
2012-12-01 11:29:00,91
2012-12-01 11:52:00,90
2012-12-01 11:54:00,89
2012-12-01 12:13:00,89
2012-12-01 12:19:00,86
2012-12-01 18:27:00,78
2012-12-01 18:37:00,71
2012-12-01 18:39:00,71
2012-12-01 18:42:00,69
2012-12-01 18:51:00,69
2012-12-01 18:55:00,67
2012-12-01 18:55:00,67
2012-12-01 21:51:00,97
2012-12-02 04:44:00,97
2012-12-02 04:51:00,91
2012-12-02 04:55:00,91
2012-12-02 05:03:00,87
2012-12-02 05:04:00,87
2012-12-02 06:17:00,100
2012-12-02 13:04:00,100
2012-12-02 13:07:00,96
2012-12-02 13:12:00,96
2012-12-02 13:16:00,94
2012-12-02 13:33:00,94
2012-12-02 13:40:00,91
2012-12-03 06:49:00,91
2012-12-03 07:13:00,64
2012-12-03 16:24:00,64
2012-12-03 16:48:00,34
2012-12-03 16:49:00,34
2012-12-03 21:50:00,100
2012-12-04 06:24:00,100
2012-12-04 06:28:00,96
2012-12-04 06:31:00,95
2012-12-04 06:52:00,70
2012-12-04 16:41:00,70
2012-12-04 17:05:00,42
2012-12-04 19:27:00,42
2012-12-05 00:17:00,100
2012-12-05 09:05:00,100
2012-12-05 09:43:00,55
2012-12-05 10:59:00,55
2012-12-05 11:21:00,33
2012-12-05 11:23:00,33
2012-12-05 11:24:00,33
2012-12-05 11:28:00,33
2012-12-05 11:49:00,15
2012-12-05 11:50:00,15
2012-12-05 12:20:00,24
2012-12-05 12:21:00,24
2012-12-05 12:26:00,20
2012-12-05 12:44:00,20
2012-12-05 12:46:00,20
2012-12-05 13:53:00,20
2012-12-05 13:58:00,18
2012-12-05 14:07:00,18
2012-12-05 14:16:00,13
2012-12-05 14:29:00,13
2012-12-05 14:37:00,8
2012-12-05 14:37:00,8
2012-12-05 20:51:00,100
2012-12-06 06:46:00,100
2012-12-06 07:16:00,69
2012-12-06 16:21:00,69
2012-12-06 16:46:00,39
2012-12-06 19:14:00,39
2012-12-06 23:57:00,100
2012-12-07 11:39:00,100
2012-12-07 11:53:00,72
2012-12-07 17:41:00,71
2012-12-07 17:56:00,46
2012-12-07 17:57:00,46
2012-12-07 18:00:00,44
2012-12-07 18:02:00,43
2012-12-07 18:04:00,42
2012-12-07 18:05:00,42
2012-12-07 22:34:00,100
2012-12-08 09:56:00,100
2012-12-08 10:02:00,95
2012-12-08 10:30:00,95
2012-12-08 10:39:00,90
2012-12-08 11:11:00,89
2012-12-08 11:15:00,86
2012-12-08 15:21:00,86
2012-12-08 15:23:00,82
2012-12-08 15:27:00,82
2012-12-08 15:47:00,54
2012-12-08 15:59:00,54
2012-12-08 16:25:00,21
2012-12-08 16:25:00,21
2012-12-08 21:49:00,100
2012-12-09 10:45:00,100
2012-12-09 10:51:00,95
2012-12-09 11:02:00,95
2012-12-09 11:08:00,92
2012-12-10 06:36:00,92
2012-12-10 07:00:00,59
2012-12-10 16:19:00,59
2012-12-10 16:43:00,34
2012-12-10 16:54:00,34
2012-12-10 17:01:00,30
2012-12-10 18:25:00,30
2012-12-10 18:30:00,25
2012-12-10 19:13:00,25
2012-12-10 19:19:00,21
2012-12-11 06:44:00,100
2012-12-11 07:07:00,67
2012-12-11 13:23:00,67
2012-12-11 13:25:00,65
2012-12-11 13:26:00,65
2012-12-11 13:29:00,63
2012-12-11 16:33:00,63
2012-12-11 16:54:00,35
2012-12-11 16:56:00,35
2012-12-11 17:00:00,32
2012-12-11 17:00:00,32
2012-12-11 22:00:00,21
2012-12-11 22:06:00,100
2012-12-12 03:50:00,100
2012-12-12 05:12:00,100
2012-12-12 05:19:00,95
2012-12-12 05:27:00,94
2012-12-12 05:49:00,70
2012-12-12 14:17:00,70
2012-12-12 14:44:00,37
2012-12-12 14:46:00,37
2012-12-12 14:49:00,36
2012-12-12 14:50:00,36
2012-12-12 15:24:00,46
2012-12-12 15:29:00,46
2012-12-12 15:35:00,41
2012-12-12 15:43:00,41
2012-12-12 15:45:00,40
2012-12-12 16:05:00,40
2012-12-12 16:12:00,36
2012-12-12 17:22:00,35
2012-12-12 17:27:00,32
2012-12-12 19:44:00,32
2012-12-12 19:48:00,29
2012-12-13 07:33:00,100
2012-12-13 07:37:00,95
2012-12-13 07:41:00,95
2012-12-13 08:05:00,69
2012-12-13 16:07:00,69
2012-12-13 16:30:00,37
2012-12-13 16:48:00,37
2012-12-13 16:55:00,31
2012-12-13 16:56:00,31
2012-12-13 19:48:00,29
2012-12-13 22:03:00,100
2012-12-14 01:04:00,100
2012-12-14 07:04:00,100
2012-12-14 07:36:00,65
2012-12-14 16:32:00,65
2012-12-14 16:55:00,34
2012-12-14 16:56:00,34
2012-12-14 18:39:00,65
2012-12-14 18:40:00,65
2012-12-14 18:43:00,61
2012-12-14 18:47:00,61
2012-12-14 18:52:00,58
2012-12-14 18:54:00,58
2012-12-14 18:55:00,57
2012-12-14 18:56:00,57
2012-12-14 19:01:00,54
2012-12-14 19:04:00,53
2012-12-14 19:06:00,52
2012-12-14 19:08:00,51
2012-12-14 19:11:00,50
2012-12-15 10:32:00,50
2012-12-15 10:37:00,48
2012-12-15 10:52:00,48
2012-12-15 10:53:00,47
2012-12-15 11:02:00,47
2012-12-15 11:09:00,45
2012-12-15 11:59:00,45
2012-12-15 12:04:00,44
2012-12-15 12:05:00,44
2012-12-15 12:59:00,60
2012-12-15 12:59:00,60
2012-12-15 13:03:00,58
2012-12-15 14:18:00,58
2012-12-15 14:21:00,56
2012-12-15 14:21:00,56
2012-12-15 18:19:00,100
2012-12-16 10:19:00,100
2012-12-16 10:25:00,97
2012-12-16 10:38:00,97
2012-12-16 10:43:00,96
2012-12-16 17:58:00,96
2012-12-16 18:03:00,93
2012-12-16 18:11:00,93
2012-12-16 18:16:00,92
2012-12-17 05:30:00,92
2012-12-17 05:55:00,62
2012-12-17 16:26:00,61
2012-12-17 16:47:00,37
2012-12-17 16:54:00,37
2012-12-17 16:58:00,34
2012-12-17 16:58:00,34
2012-12-17 21:50:00,100
2012-12-18 14:08:00,100
2012-12-18 14:24:00,76
2012-12-18 22:30:00,76
2012-12-18 22:35:00,69
2012-12-18 23:46:00,68
2012-12-19 00:01:00,42
2012-12-19 00:01:00,42
2012-12-19 04:39:00,99
2012-12-19 06:05:00,99
2012-12-19 06:31:00,68
2012-12-19 16:25:00,68
2012-12-19 16:51:00,40
2012-12-19 16:52:00,40
2012-12-19 21:27:00,100
2012-12-20 12:01:00,100
2012-12-20 12:31:00,80
2012-12-20 12:31:00,80
2012-12-20 12:32:00,80
2012-12-20 14:04:00,80
2012-12-20 14:05:00,79
2012-12-20 14:06:00,79
2012-12-20 14:22:00,48
2012-12-20 21:59:00,48
2012-12-20 22:12:00,22
2012-12-21 13:52:00,99
2012-12-21 13:58:00,95
2012-12-21 14:17:00,95
2012-12-21 14:23:00,92
2012-12-21 18:41:00,92
2012-12-21 18:49:00,83
2012-12-21 18:51:00,83
2012-12-21 18:59:00,76
2012-12-21 19:01:00,76
2012-12-21 21:12:00,96
2012-12-21 22:12:00,22
2012-12-22 04:10:00,100
2012-12-22 08:42:00,97
2012-12-22 08:59:00,99
2012-12-23 07:40:00,99
2012-12-23 07:50:00,91
2012-12-23 07:50:00,91
2012-12-23 08:44:00,99
2012-12-23 09:44:00,99
2012-12-23 09:50:00,94
2012-12-23 10:28:00,94
2012-12-23 10:36:00,90
2012-12-23 10:46:00,90
2012-12-23 10:54:00,85
2012-12-23 10:55:00,85
2012-12-23 11:01:00,81
2012-12-23 11:04:00,81
2012-12-23 11:09:00,78
2012-12-23 11:11:00,78
2012-12-23 11:16:00,75
2012-12-23 11:16:00,75
2012-12-23 13:28:00,98
2012-12-23 14:12:00,98
2012-12-23 14:25:00,88
2012-12-23 14:25:00,88
2012-12-23 15:32:00,99
2012-12-24 10:32:00,99
2012-12-24 10:41:00,95
2012-12-24 10:41:00,95
2012-12-24 10:46:00,91
2012-12-24 12:33:00,91
2012-12-24 12:42:00,83
2012-12-24 12:43:00,83
2012-12-24 12:43:00,83
2012-12-24 12:43:00,83
2012-12-24 14:20:00,96
2012-12-25 11:40:00,96
2012-12-25 12:19:00,52
2012-12-25 12:20:00,52
2012-12-25 15:54:00,100
2012-12-26 12:36:00,100
2012-12-26 12:38:00,97
2012-12-26 12:41:00,97
2012-12-26 12:43:00,95
2012-12-26 12:48:00,95
2012-12-26 12:58:00,89
2012-12-26 13:02:00,89
2012-12-26 13:15:00,79
2012-12-26 13:15:00,79
2012-12-26 15:13:00,99
2012-12-27 07:55:00,99
2012-12-27 08:00:00,94
2012-12-27 16:22:00,94
2012-12-27 16:28:00,88
2012-12-27 16:28:00,88
2012-12-27 17:42:00,100
2012-12-28 10:37:00,100
2012-12-28 10:46:00,94
2012-12-28 11:02:00,94
2012-12-28 11:06:00,90
2012-12-28 13:49:00,90
2012-12-28 13:54:00,86
2012-12-28 14:23:00,85
2012-12-28 14:28:00,82
2012-12-28 14:31:00,82
2012-12-28 14:32:00,82
2012-12-28 20:15:00,82
2012-12-28 20:18:00,77
2012-12-28 23:33:00,77
2012-12-28 23:37:00,73
2012-12-29 09:13:00,99
2012-12-29 09:51:00,56
2012-12-29 10:04:00,56
2012-12-29 10:40:00,15
2012-12-29 10:41:00,15
2012-12-29 16:33:00,100
2012-12-29 23:57:00,73
2012-12-30 02:36:00,99
2012-12-30 09:20:00,100
2012-12-30 09:28:00,93
2012-12-30 09:37:00,93
2012-12-30 09:42:00,90
2012-12-30 14:32:00,90
2012-12-30 14:35:00,86
2012-12-30 14:36:00,86
2012-12-30 14:39:00,84
2012-12-30 14:42:00,84
2012-12-30 14:43:00,84
2012-12-30 14:51:00,84
2012-12-30 14:56:00,80
2012-12-30 15:02:00,79
2012-12-30 15:16:00,67
2012-12-30 15:21:00,67
2012-12-30 15:30:00,60
2012-12-30 15:59:00,60
2012-12-30 16:01:00,58
2012-12-30 16:02:00,58
2012-12-30 16:08:00,54
2012-12-30 16:11:00,54
2012-12-30 16:29:00,41
2012-12-30 16:29:00,41
2012-12-30 20:47:00,100
2012-12-31 13:33:00,100
2012-12-31 13:42:00,93
2012-12-31 17:10:00,93
2012-12-31 17:26:00,80
2012-12-31 17:28:00,79
2012-12-31 17:34:00,74
2012-12-31 17:34:00,74
2012-12-31 19:44:00,97
2013-01-01 18:30:00,97
2013-01-01 18:39:00,89
2013-01-01 18:41:00,89
2013-01-01 18:50:00,84
2013-01-01 18:54:00,84
2013-01-01 19:01:00,79
2013-01-01 19:11:00,79
2013-01-01 19:19:00,75
2013-01-01 19:19:00,75
2013-01-01 21:26:00,99
2013-01-02 06:43:00,99
2013-01-02 07:08:00,68
2013-01-02 16:19:00,68
2013-01-02 16:41:00,40
2013-01-02 16:51:00,40
2013-01-02 16:55:00,37
2013-01-02 16:56:00,37
2013-01-02 21:46:00,99
2013-01-03 06:36:00,99
2013-01-03 07:03:00,72
2013-01-03 16:13:00,72
2013-01-03 16:39:00,44
2013-01-03 16:39:00,44
2013-01-03 20:53:00,100
2013-01-04 06:49:00,100
2013-01-04 06:53:00,96
2013-01-04 06:56:00,96
2013-01-04 07:16:00,73
2013-01-04 15:19:00,73
2013-01-04 15:43:00,46
2013-01-04 15:43:00,46
2013-01-04 17:13:00,71
2013-01-04 17:13:00,71
2013-01-04 17:17:00,66
2013-01-04 17:22:00,66
2013-01-04 17:26:00,63
2013-01-04 17:26:00,63
2013-01-04 20:25:00,100
2013-01-05 17:57:00,100
2013-01-05 18:06:00,93
2013-01-05 18:25:00,93
2013-01-05 18:33:00,88
2013-01-06 10:34:00,88
2013-01-06 10:39:00,85
2013-01-06 10:46:00,85
2013-01-06 10:50:00,83
2013-01-06 11:11:00,83
2013-01-06 11:16:00,79
2013-01-06 17:03:00,79
2013-01-06 19:06:00,99
2013-01-07 04:22:00,99
2013-01-07 04:47:00,71
2013-01-07 14:13:00,71
2013-01-07 14:39:00,44
2013-01-07 15:32:00,44
2013-01-07 15:37:00,41
2013-01-07 15:38:00,41
2013-01-07 19:59:00,100
2013-01-07 21:50:00,100
2013-01-07 22:19:00,58
2013-01-08 04:23:00,100
2013-01-08 04:28:00,96
2013-01-08 04:30:00,95
2013-01-08 04:49:00,72
2013-01-08 14:18:00,72
2013-01-08 14:40:00,49
2013-01-08 14:40:00,49
2013-01-08 14:45:00,47
2013-01-08 14:55:00,47
2013-01-08 14:58:00,45
2013-01-08 15:00:00,45
2013-01-08 15:02:00,44
2013-01-08 15:41:00,44
2013-01-08 15:44:00,42
2013-01-08 15:44:00,42
2013-01-08 20:08:00,100
2013-01-08 22:19:00,58
2013-01-09 01:33:00,100
2013-01-09 04:24:00,100
2013-01-09 04:31:00,95
2013-01-09 04:32:00,95
2013-01-09 04:51:00,71
2013-01-09 14:48:00,70
2013-01-09 15:10:00,44
2013-01-09 15:15:00,44
2013-01-09 15:19:00,42
2013-01-09 16:22:00,42
2013-01-09 16:28:00,39
2013-01-09 16:33:00,39
2013-01-09 16:37:00,38
2013-01-09 16:37:00,38
2013-01-09 21:13:00,100
2013-01-10 07:11:00,100
2013-01-10 07:34:00,67
2013-01-10 16:27:00,67
2013-01-10 16:49:00,39
2013-01-10 16:49:00,39
2013-01-10 21:31:00,100
2013-01-11 06:46:00,100
2013-01-11 06:49:00,95
2013-01-11 06:54:00,95
2013-01-11 07:17:00,62
2013-01-11 15:06:00,62
2013-01-11 15:36:00,31
