Date,State of charge
2012-08-03 12:15:00,73
2012-08-03 12:19:00,72
2012-08-03 12:22:00,72
2012-08-03 12:28:00,70
2012-08-03 17:02:00,70
2012-08-03 17:06:00,69
2012-08-03 21:38:00,69
2012-08-03 22:04:00,44
2012-08-03 22:04:00,44
2012-08-04 01:55:00,100
2012-08-04 08:04:00,100
2012-08-04 08:30:00,76
2012-08-04 20:12:00,76
2012-08-04 20:37:00,49
2012-08-04 20:37:00,49
2012-08-04 22:21:00,78
2012-08-04 22:22:00,78
2012-08-04 22:27:00,75
2012-08-04 23:59:00,75
2012-08-05 00:05:00,72
2012-08-05 00:06:00,72
2012-08-05 02:17:00,100
2012-08-05 11:58:00,100
2012-08-05 12:21:00,81
2012-08-05 12:34:00,81
2012-08-05 12:36:00,81
2012-08-05 12:36:00,81
2012-08-05 13:01:00,96
2012-08-05 13:01:00,96
2012-08-05 13:08:00,94
2012-08-05 13:11:00,94
2012-08-05 13:18:00,89
2012-08-05 13:21:00,89
2012-08-05 13:37:00,76
2012-08-05 13:37:00,76
2012-08-05 15:24:00,100
2012-08-06 06:56:00,100
2012-08-06 07:54:00,50
2012-08-06 07:54:00,50
2012-08-06 12:57:00,100
2012-08-06 13:10:00,100
2012-08-06 14:06:00,52
2012-08-06 14:16:00,52
2012-08-06 14:22:00,48
2012-08-06 14:32:00,48
2012-08-06 14:34:00,47
2012-08-06 16:10:00,47
2012-08-06 16:24:00,29
2012-08-06 16:28:00,29
2012-08-06 16:32:00,26
2012-08-06 16:32:00,26
2012-08-06 21:28:00,100
2012-08-07 12:02:00,100
2012-08-07 12:12:00,94
2012-08-07 12:28:00,94
2012-08-07 12:56:00,74
2012-08-07 22:04:00,74
2012-08-07 22:28:00,44
2012-08-08 14:35:00,77
2012-08-08 14:41:00,75
2012-08-08 22:18:00,75
2012-08-08 22:28:00,44
2012-08-08 22:43:00,45
2012-08-09 02:20:00,100
2012-08-09 09:23:00,100
2012-08-09 09:50:00,77
2012-08-09 15:08:00,77
2012-08-09 15:34:00,51
2012-08-09 15:35:00,51
2012-08-09 19:06:00,100
2012-08-09 22:43:00,45
2012-08-10 00:05:00,99
2012-08-10 00:27:00,60
2012-08-10 01:20:00,60
2012-08-10 01:39:00,15
2012-08-10 02:32:00,100
2012-08-10 08:20:00,100
2012-08-10 09:08:00,50
2012-08-10 09:08:00,50
2012-08-10 11:14:00,85
2012-08-10 13:54:00,69
2012-08-10 14:06:00,49
2012-08-10 14:07:00,49
2012-08-10 14:14:00,44
2012-08-10 14:14:00,44
2012-08-10 16:21:00,81
2012-08-10 16:22:00,81
2012-08-10 16:26:00,78
2012-08-10 16:45:00,78
2012-08-10 17:03:00,74
2012-08-10 19:44:00,74
2012-08-10 21:56:00,100
2012-08-11 12:29:00,15
2012-08-11 12:31:00,15
2012-08-11 12:31:00,15
2012-08-11 18:01:00,100
2012-08-12 11:14:00,100
2012-08-12 11:40:00,84
2012-08-12 12:44:00,84
2012-08-12 12:47:00,83
2012-08-12 12:59:00,83
2012-08-12 13:23:00,64
2012-08-12 13:23:00,64
2012-08-12 16:01:00,99
2012-08-12 18:28:00,99
2012-08-12 18:44:00,87
2012-08-12 20:18:00,87
2012-08-12 20:31:00,66
2012-08-12 20:31:00,66
2012-08-12 22:52:00,100
2012-08-13 09:25:00,100
2012-08-13 09:55:00,71
2012-08-13 16:53:00,71
2012-08-13 17:18:00,48
2012-08-13 17:18:00,48
2012-08-13 20:52:00,100
2012-08-14 09:23:00,100
2012-08-14 09:50:00,75
2012-08-14 14:28:00,75
2012-08-14 15:00:00,56
2012-08-14 15:01:00,56
2012-08-14 16:36:00,83
2012-08-14 16:37:00,83
2012-08-14 16:44:00,80
2012-08-14 16:52:00,80
2012-08-14 16:54:00,80
2012-08-14 21:03:00,80
2012-08-14 21:09:00,78
2012-08-14 21:11:00,78
2012-08-14 23:06:00,100
2012-08-15 14:23:00,100
2012-08-15 14:56:00,77
2012-08-15 22:05:00,77
2012-08-15 22:29:00,47
2012-08-16 14:08:00,100
2012-08-16 14:12:00,98
2012-08-16 14:28:00,98
2012-08-16 14:56:00,80
2012-08-16 22:05:00,80
2012-08-16 22:29:00,47
2012-08-16 22:31:00,54
2012-08-16 22:31:00,54
2012-08-17 01:47:00,100
2012-08-17 02:05:00,100
2012-08-17 09:26:00,100
2012-08-17 09:55:00,76
2012-08-17 20:14:00,76
2012-08-17 20:38:00,49
2012-08-18 16:59:00,49
2012-08-18 17:04:00,47
2012-08-18 17:06:00,47
2012-08-18 17:10:00,45
2012-08-18 17:32:00,45
2012-08-18 17:37:00,42
2012-08-18 17:43:00,42
2012-08-18 17:47:00,40
2012-08-18 17:47:00,40
2012-08-18 18:51:00,59
2012-08-18 18:51:00,59
2012-08-18 19:05:00,41
2012-08-18 21:13:00,41
2012-08-18 21:27:00,23
2012-08-19 21:28:00,23
2012-08-20 02:27:00,100
2012-08-20 06:55:00,100
2012-08-20 07:22:00,80
2012-08-20 14:08:00,80
2012-08-20 14:14:00,79
2012-08-20 21:48:00,79
2012-08-20 22:13:00,50
2012-08-20 22:13:00,50
2012-08-20 22:13:00,50
2012-08-20 22:13:00,50
2012-08-21 01:39:00,100
2012-08-21 08:35:00,100
2012-08-21 08:59:00,77
2012-08-21 16:49:00,77
2012-08-21 17:12:00,57
2012-08-21 17:21:00,57
2012-08-21 17:26:00,55
2012-08-21 17:26:00,55
2012-08-21 20:33:00,100
2012-08-22 09:28:00,100
2012-08-22 09:54:00,79
2012-08-22 16:48:00,79
2012-08-22 16:53:00,77
2012-08-22 23:27:00,77
2012-08-22 23:50:00,45
2012-08-23 00:02:00,73
2012-08-23 00:26:00,45
2012-08-23 13:51:00,100
2012-08-23 13:56:00,98
2012-08-23 13:58:00,98
2012-08-23 14:01:00,97
2012-08-23 14:19:00,97
2012-08-23 14:20:00,97
2012-08-23 14:32:00,97
2012-08-23 14:36:00,95
2012-08-23 16:18:00,95
2012-08-23 16:22:00,93
2012-08-23 16:24:00,93
2012-08-23 16:28:00,91
2012-08-23 16:28:00,93
2012-08-23 17:21:00,100
2012-08-23 19:36:00,100
2012-08-23 20:00:00,73
2012-08-23 23:50:00,45
2012-08-24 00:27:00,45
2012-08-24 03:38:00,100
2012-08-24 04:15:00,100
2012-08-24 11:18:00,100
2012-08-24 11:45:00,77
2012-08-24 23:27:00,77
2012-08-24 23:51:00,49
2012-08-25 11:14:00,100
2012-08-25 11:44:00,75
2012-08-25 22:18:00,75
2012-08-25 22:48:00,42
2012-08-25 23:52:00,49
2012-08-26 03:27:00,100
2012-08-26 09:16:00,100
2012-08-26 09:41:00,67
2012-08-26 22:48:00,42
2012-08-27 02:47:00,100
2012-08-27 09:46:00,67
2012-08-27 10:14:00,40
2012-08-27 14:54:00,40
2012-08-27 14:55:00,40
2012-08-27 14:55:00,40
2012-08-27 19:07:00,100
2012-08-28 07:08:00,100
2012-08-28 07:34:00,80
2012-08-28 07:37:00,80
2012-08-28 08:05:00,55
2012-08-28 08:05:00,55
2012-08-28 12:38:00,100
2012-08-28 14:31:00,100
2012-08-28 15:19:00,56
2012-08-28 15:28:00,56
2012-08-28 15:39:00,41
2012-08-28 15:42:00,40
2012-08-28 15:50:00,21
2012-08-28 15:50:00,21
2012-08-28 16:30:00,31
2012-08-28 16:30:00,31
2012-08-28 16:35:00,29
2012-08-28 17:00:00,29
2012-08-28 17:02:00,29
2012-08-28 17:13:00,29
2012-08-28 17:17:00,27
2012-08-28 17:17:00,27
2012-08-28 22:05:00,100
2012-08-29 06:58:00,100
2012-08-29 07:22:00,74
2012-08-29 14:33:00,74
2012-08-29 14:38:00,72
2012-08-29 21:52:00,72
2012-08-29 22:15:00,42
2012-08-30 22:15:00,42
2012-08-31 02:15:00,100
2012-08-31 06:57:00,100
2012-08-31 07:24:00,79
2012-08-31 16:39:00,79
2012-08-31 16:45:00,78
2012-08-31 16:46:00,78
2012-08-31 16:50:00,77
2012-08-31 22:54:00,77
2012-08-31 23:17:00,43
2012-09-01 12:45:00,100
2012-09-01 13:02:00,81
2012-09-01 14:16:00,81
2012-09-01 14:30:00,66
2012-09-01 14:31:00,66
2012-09-01 15:23:00,81
2012-09-01 15:23:00,81
2012-09-01 15:50:00,57
2012-09-01 15:58:00,57
2012-09-01 16:02:00,56
2012-09-01 21:27:00,56
2012-09-01 21:55:00,32
2012-09-01 23:18:00,43
2012-09-02 03:11:00,100
2012-09-02 12:47:00,100
2012-09-02 13:13:00,82
2012-09-02 14:12:00,82
2012-09-02 14:37:00,63
2012-09-02 14:37:00,63
2012-09-02 17:19:00,100
2012-09-02 21:55:00,32
2012-09-03 02:27:00,100
2012-09-03 06:56:00,100
2012-09-03 07:21:00,76
2012-09-03 12:05:00,76
2012-09-03 12:10:00,75
2012-09-03 20:55:00,75
2012-09-03 21:19:00,46
2012-09-03 21:20:00,46
2012-09-04 01:09:00,100
2012-09-04 07:41:00,100
2012-09-04 08:06:00,74
2012-09-04 10:45:00,74
2012-09-04 11:11:00,53
2012-09-04 11:12:00,53
2012-09-04 14:37:00,100
2012-09-05 06:57:00,100
2012-09-05 07:21:00,77
2012-09-05 12:05:00,77
2012-09-05 12:19:00,63
2012-09-05 13:35:00,63
2012-09-05 13:54:00,47
2012-09-05 13:54:00,47
2012-09-05 17:42:00,100
2012-09-06 18:53:00,100
2012-09-06 19:19:00,77
2012-09-06 21:47:00,77
2012-09-06 22:09:00,43
2012-09-07 08:54:00,100
2012-09-07 09:21:00,79
2012-09-07 09:23:00,79
2012-09-07 09:26:00,78
2012-09-07 16:52:00,78
2012-09-07 16:57:00,76
2012-09-07 20:15:00,76
2012-09-07 20:29:00,64
2012-09-07 20:51:00,64
2012-09-07 21:02:00,44
2012-09-07 21:03:00,44
2012-09-07 22:09:00,43
2012-09-08 00:58:00,100
2012-09-08 02:01:00,100
2012-09-08 10:57:00,100
2012-09-08 11:24:00,79
2012-09-08 21:03:00,79
2012-09-08 21:26:00,50
2012-09-08 21:26:00,50
2012-09-09 00:58:00,100
2012-09-09 13:31:00,100
2012-09-09 13:45:00,83
2012-09-09 15:05:00,83
2012-09-09 15:23:00,68
2012-09-09 15:31:00,68
2012-09-09 15:35:00,66
2012-09-09 15:35:00,66
2012-09-09 18:03:00,99
2012-09-09 18:32:00,99
2012-09-09 18:36:00,97
2012-09-09 18:53:00,97
2012-09-09 18:57:00,96
2012-09-09 22:18:00,97
2012-09-09 22:48:00,100
2012-09-10 06:45:00,100
2012-09-10 07:32:00,63
2012-09-10 07:40:00,63
2012-09-10 07:42:00,63
2012-09-10 08:17:00,63
2012-09-10 08:18:00,63
2012-09-10 09:10:00,63
2012-09-10 09:13:00,63
2012-09-10 09:34:00,63
2012-09-10 09:36:00,62
2012-09-10 10:00:00,62
2012-09-10 10:03:00,62
2012-09-10 12:46:00,62
2012-09-10 12:48:00,62
2012-09-10 15:10:00,62
2012-09-10 15:10:00,62
2012-09-11 09:22:00,62
2012-09-11 09:24:00,62
2012-09-11 09:30:00,62
2012-09-11 09:31:00,62
2012-09-11 14:10:00,62
2012-09-11 14:28:00,62
2012-09-11 14:28:00,62
2012-09-11 15:28:00,62
2012-09-11 15:44:00,61
2012-09-11 15:48:00,60
2012-09-11 15:48:00,60
2012-09-11 15:54:00,60
2012-09-11 15:57:00,60
2012-09-12 07:47:00,60
2012-09-12 07:58:00,57
2012-09-12 14:09:00,62
2012-09-12 14:40:00,57
2012-09-12 15:12:00,30
2012-09-12 15:12:00,30
2012-09-12 15:22:00,62
2012-09-12 15:23:00,62
2012-09-12 15:45:00,39
2012-09-12 17:58:00,39
2012-09-12 18:04:00,37
2012-09-12 18:36:00,37
2012-09-12 18:40:00,35
2012-09-12 18:40:00,35
2012-09-12 23:04:00,100
2012-09-13 09:19:00,100
2012-09-13 09:45:00,75
2012-09-13 15:07:00,75
2012-09-13 15:34:00,54
2012-10-01 16:46:00,50
2012-10-01 20:28:00,100
2012-10-02 08:36:00,100
2012-10-02 09:04:00,77
2012-10-02 13:09:00,77
2012-10-02 13:37:00,54
2012-10-02 13:37:00,54
2012-10-02 17:12:00,100
2012-10-04 14:05:00,100
2012-10-04 14:10:00,98
2012-10-04 14:25:00,98
2012-10-04 14:27:00,97
2012-10-04 14:28:00,97
2012-10-04 14:53:00,77
2012-10-04 21:49:00,77
2012-10-04 22:14:00,41
2012-10-05 22:14:00,41
2012-10-06 02:46:00,100
2012-10-07 13:09:00,100
2012-10-07 13:34:00,75
2012-10-07 17:12:00,75
2012-10-07 17:38:00,45
2012-10-07 17:38:00,45
2012-10-07 21:40:00,100
2012-10-08 06:54:00,100
2012-10-08 07:18:00,70
2012-10-08 12:07:00,70
2012-10-08 12:11:00,67
2012-10-08 20:32:00,67
2012-10-08 20:57:00,35
2012-10-10 08:16:00,35
2012-10-10 12:58:00,100
2012-10-11 06:57:00,100
2012-10-11 07:20:00,66
2012-10-11 12:05:00,66
2012-10-11 12:10:00,64
2012-10-11 12:23:00,64
2012-10-11 12:26:00,63
2012-10-11 12:31:00,63
2012-10-11 12:34:00,61
2012-10-11 17:56:00,61
2012-10-11 18:22:00,34
2012-10-11 18:22:00,34
2012-10-11 22:58:00,100
2012-10-12 06:58:00,100
2012-10-12 07:25:00,72
2012-10-12 12:34:00,72
2012-10-12 12:57:00,44
2012-10-12 13:06:00,44
2012-10-12 13:10:00,41
2012-10-12 13:10:00,41
2012-10-12 16:22:00,97
2012-10-12 16:22:00,97
2012-10-12 16:23:00,97
2012-10-13 15:21:00,97
2012-10-13 15:44:00,69
2012-10-13 15:50:00,69
2012-10-13 15:54:00,68
2012-10-13 15:59:00,68
2012-10-13 16:04:00,66
2012-10-13 23:10:00,66
2012-10-13 23:33:00,27
2012-10-14 09:11:00,100
2012-10-14 09:16:00,98
2012-10-14 13:34:00,98
2012-10-14 13:38:00,96
2012-10-14 23:34:00,27
2012-10-15 04:48:00,100
2012-10-15 06:54:00,96
2012-10-15 07:18:00,63
2012-10-15 12:06:00,62
2012-10-15 12:10:00,59
2012-10-15 20:56:00,59
2012-10-15 21:21:00,21
2012-10-16 08:24:00,100
2012-10-16 08:52:00,67
2012-10-16 16:19:00,67
2012-10-16 16:48:00,37
2012-10-16 16:48:00,37
2012-10-16 21:14:00,100
2012-10-16 21:21:00,21
2012-10-17 02:41:00,100
2012-10-19 08:52:00,100
2012-10-19 09:16:00,68
2012-10-19 17:02:00,68
2012-10-19 17:25:00,42
2012-10-21 17:01:00,42
2012-10-21 17:06:00,40
2012-10-21 17:18:00,40
2012-10-21 17:22:00,38
2012-10-22 17:41:00,38
2012-10-22 22:12:00,100
2012-10-23 09:15:00,100
2012-10-23 09:19:00,98
2012-10-23 10:04:00,98
2012-10-23 10:06:00,97
2012-10-23 10:10:00,97
2012-10-23 10:13:00,96
2012-10-23 14:22:00,96
2012-10-23 14:48:00,68
2012-10-23 21:35:00,68
2012-10-23 22:00:00,33
2012-10-24 08:29:00,100
2012-10-24 08:56:00,73
2012-10-24 17:09:00,73
2012-10-24 17:32:00,40
2012-10-24 17:32:00,40
2012-10-24 21:54:00,100
2012-10-24 22:00:00,33
2012-10-25 02:53:00,100
2012-10-25 14:23:00,100
2012-10-25 14:49:00,72
2012-10-25 22:25:00,72
2012-10-25 22:47:00,22
2012-10-26 14:42:00,99
2012-10-26 15:09:00,70
2012-10-26 15:17:00,70
2012-10-26 15:43:00,36
2012-10-26 15:44:00,36
2012-10-26 15:45:00,35
2012-10-26 15:45:00,35
2012-10-26 22:09:00,100
2012-10-26 22:47:00,22
2012-10-27 04:07:00,100
2012-10-29 11:33:00,99
2012-10-29 11:34:00,99
2012-11-05 12:46:00,78
2012-11-05 12:48:00,78
2012-11-05 12:51:00,78
2012-11-05 15:04:00,100
2012-11-05 15:27:00,100
2012-11-05 15:57:00,76
2012-11-05 16:35:00,76
2012-11-05 17:04:00,53
2012-11-05 17:08:00,53
2012-11-05 17:10:00,53
2012-11-05 17:26:00,53
2012-11-05 17:28:00,52
2012-11-05 17:31:00,52
2012-11-05 17:37:00,51
2012-11-05 17:37:00,51
2012-11-05 17:41:00,50
2012-11-05 19:31:00,50
2012-11-05 19:36:00,47
2012-11-06 17:18:00,47
2012-11-06 17:33:00,40
2012-11-06 18:09:00,39
2012-11-06 18:10:00,39
2012-11-06 18:51:00,39
2012-11-06 18:55:00,37
2012-11-06 18:59:00,37
2012-11-06 19:01:00,36
2012-11-06 19:42:00,36
2012-11-06 19:42:00,36
2012-11-06 20:11:00,36
2012-11-06 20:12:00,36
2012-11-06 22:15:00,36
2012-11-06 22:21:00,34
2012-11-07 09:57:00,34
2012-11-07 10:00:00,31
2012-11-07 10:05:00,31
2012-11-07 10:14:00,30
2012-11-07 10:28:00,30
2012-11-07 10:29:00,30
2012-11-07 17:37:00,30
2012-11-07 17:38:00,29
2012-11-07 17:47:00,29
2012-11-07 17:50:00,29
2012-11-07 17:52:00,29
2012-11-07 19:07:00,50
2012-11-07 19:07:00,50
2012-11-07 19:08:00,50
2012-11-08 16:03:00,100
2012-11-08 16:16:00,94
2012-11-08 16:37:00,94
2012-11-08 16:39:00,93
2012-11-08 18:31:00,93
2012-11-08 18:59:00,65
2012-11-08 21:38:00,50
2012-11-08 22:08:00,65
2012-11-08 22:32:00,30
2012-11-08 22:36:00,30
2012-11-08 22:39:00,30
2012-11-09 01:40:00,100
2012-11-09 08:05:00,99
2012-11-09 08:13:00,95
2012-11-09 08:13:00,95
2012-11-09 08:55:00,100
2012-11-09 13:19:00,100
2012-11-09 13:23:00,98
2012-11-09 13:39:00,98
2012-11-09 13:51:00,90
2012-11-09 14:19:00,90
2012-11-09 14:29:00,85
2012-11-09 14:56:00,85
2012-11-09 14:59:00,84
2012-11-09 22:40:00,30
2012-11-10 03:49:00,99
2012-11-10 13:16:00,84
2012-11-10 13:17:00,83
2012-11-10 13:23:00,83
2012-11-10 15:10:00,98
2012-11-10 17:47:00,98
2012-11-10 18:09:00,71
2012-11-10 18:32:00,71
2012-11-10 18:33:00,71
2012-11-10 18:38:00,71
2012-11-10 18:48:00,65
2012-11-10 23:01:00,65
2012-11-10 23:10:00,58
2012-11-10 23:23:00,58
2012-11-10 23:48:00,27
2012-11-11 16:59:00,100
2012-11-11 17:00:00,99
2012-11-11 17:42:00,99
2012-11-11 17:43:00,98
2012-11-11 23:48:00,27
2012-11-12 04:48:00,100
2012-11-12 08:05:00,98
2012-11-12 08:13:00,92
2012-11-12 09:15:00,92
2012-11-12 09:18:00,90
2012-11-12 16:32:00,90
2012-11-12 16:32:00,90
2012-11-12 20:55:00,90
2012-11-12 20:56:00,90
2012-11-13 07:53:00,90
2012-11-13 08:03:00,87
2012-11-13 15:52:00,87
2012-11-13 15:56:00,85
2012-11-13 16:29:00,85
2012-11-13 16:34:00,82
2012-11-13 16:56:00,81
2012-11-13 17:00:00,80
2012-11-13 17:01:00,80
2012-11-13 17:06:00,77
2012-11-13 17:18:00,77
2012-11-13 17:22:00,76
2012-11-13 17:44:00,76
2012-11-13 17:47:00,74
2012-11-13 18:46:00,74
2012-11-13 19:08:00,53
2012-11-14 07:41:00,53
2012-11-14 07:53:00,50
2012-11-14 07:53:00,50
2012-11-14 07:53:00,50
2012-11-14 09:21:00,50
2012-11-14 09:24:00,49
2012-11-14 14:16:00,49
2012-11-14 14:20:00,47
2012-11-14 16:04:00,47
2012-11-14 16:07:00,45
2012-11-14 16:10:00,45
2012-11-14 16:14:00,44
2012-11-14 16:24:00,44
2012-11-14 16:26:00,43
2012-11-14 18:57:00,43
2012-11-14 18:58:00,43
2012-11-14 21:42:00,43
2012-11-14 21:42:00,43
2012-11-15 18:41:00,100
2012-11-15 19:06:00,68
2012-11-15 21:42:00,43
2012-11-15 22:08:00,68
2012-11-15 22:33:00,35
2012-11-16 02:00:00,100
2012-11-16 11:37:00,100
2012-11-16 11:42:00,99
2012-11-16 12:31:00,99
2012-11-16 12:35:00,98
2012-11-16 12:36:00,97
2012-11-16 13:01:00,100
2012-11-16 22:33:00,35
2012-11-17 00:23:00,96
2012-11-17 00:29:00,91
2012-11-17 03:17:00,100
2012-11-17 18:17:00,100
2012-11-17 18:23:00,96
2012-11-18 13:00:00,91
2012-11-18 13:03:00,90
2012-11-18 14:43:00,90
2012-11-18 14:51:00,87
2012-11-18 16:46:00,87
2012-11-18 16:49:00,84
2012-11-19 08:57:00,84
2012-11-19 09:04:00,77
2012-11-19 09:59:00,77
2012-11-19 10:00:00,77
2012-11-19 10:42:00,77
2012-11-19 10:42:00,77
2012-11-19 10:47:00,77
2012-11-19 10:53:00,73
2012-11-19 11:05:00,73
2012-11-19 11:06:00,72
2012-11-19 11:14:00,72
2012-11-19 11:15:00,72
2012-11-19 11:15:00,72
2012-11-19 13:49:00,98
2012-11-19 15:18:00,98
2012-11-19 15:27:00,94
2012-11-19 15:32:00,94
2012-11-19 15:36:00,92
2012-11-19 15:49:00,92
2012-11-19 15:51:00,91
2012-11-20 14:18:00,91
2012-11-20 14:25:00,85
2012-11-20 17:42:00,85
2012-11-20 17:48:00,80
2012-11-20 19:42:00,79
2012-11-20 20:11:00,50
2012-11-20 20:33:00,50
2012-11-20 20:39:00,46
2012-11-21 09:24:00,46
2012-11-21 09:28:00,43
2012-11-21 09:28:00,43
2012-11-21 13:52:00,100
2012-11-21 14:11:00,100
2012-11-21 14:35:00,83
2012-11-21 14:35:00,83
2012-11-21 14:39:00,81
2012-11-21 14:44:00,81
2012-11-21 15:03:00,66
2012-11-21 19:10:00,66
2012-11-21 19:28:00,39
2012-11-21 21:18:00,39
2012-11-21 21:37:00,13
2012-11-22 11:46:00,98
2012-11-22 11:49:00,96
2012-11-22 12:46:00,96
2012-11-22 12:48:00,96
2012-11-22 12:55:00,96
2012-11-22 12:57:00,95
2012-11-22 18:39:00,95
2012-11-22 19:03:00,61
2012-11-22 21:38:00,13
2012-11-22 22:13:00,61
2012-11-22 22:42:00,22
2012-11-23 03:38:00,99
2012-11-23 08:07:00,99
2012-11-23 08:15:00,93
2012-11-23 08:15:00,93
2012-11-23 08:59:00,100
2012-11-23 10:46:00,100
2012-11-23 10:52:00,99
2012-11-23 10:53:00,99
2012-11-23 10:53:00,99
2012-11-23 10:53:00,99
2012-11-23 10:54:00,99
2012-11-23 13:50:00,99
2012-11-23 14:37:00,58
2012-11-23 19:46:00,58
2012-11-23 19:48:00,58
2012-11-23 19:49:00,58
2012-11-23 20:22:00,29
2012-11-23 22:42:00,22
2012-11-24 03:54:00,100
2012-11-24 10:14:00,100
2012-11-24 10:36:00,81
2012-11-24 11:50:00,81
2012-11-24 12:15:00,61
2012-11-24 12:15:00,61
2012-11-24 13:53:00,91
2012-11-24 13:53:00,91
2012-11-24 14:03:00,77
2012-11-24 17:31:00,77
2012-11-24 17:51:00,64
2012-11-24 17:51:00,64
2012-11-24 18:13:00,70
2012-11-24 18:13:00,70
2012-11-24 18:15:00,70
2012-11-24 18:27:00,70
2012-11-24 18:30:00,69
2012-11-24 18:31:00,69
2012-11-24 20:22:00,29
2012-11-24 21:14:00,100
2012-11-25 01:15:00,100
2012-11-25 14:17:00,100
2012-11-25 14:26:00,87
2012-11-25 14:36:00,87
2012-11-25 14:52:00,75
2012-11-25 14:55:00,75
2012-11-25 14:57:00,74
2012-11-25 14:57:00,74
2012-11-25 17:09:00,100
2012-11-25 17:48:00,100
2012-11-25 17:50:00,99
2012-11-25 18:13:00,99
2012-11-25 18:15:00,97
2012-11-27 09:08:00,97
2012-11-27 09:21:00,86
2012-11-27 09:31:00,86
2012-11-27 09:54:00,66
2012-11-27 11:08:00,66
2012-11-27 11:27:00,54
2012-11-27 11:29:00,54
2012-11-27 13:42:00,94
2012-11-27 13:42:00,94
2012-11-27 13:45:00,93
2012-11-27 13:58:00,93
2012-11-27 14:01:00,92
2012-11-27 14:29:00,92
2012-11-27 14:32:00,92
2012-11-27 14:44:00,92
2012-11-27 14:47:00,91
2012-11-27 14:48:00,91
2012-11-27 14:50:00,91
2012-11-27 15:05:00,91
2012-11-27 15:08:00,90
2012-11-27 18:44:00,90
2012-11-27 19:09:00,65
2012-11-27 19:09:00,65
2012-11-27 22:07:00,100
2012-11-28 16:49:00,100
2012-11-28 16:59:00,90
2012-11-28 20:30:00,90
2012-11-28 20:41:00,81
2012-11-29 08:59:00,81
2012-11-29 11:06:00,100
2012-11-29 12:00:00,100
2012-11-29 12:04:00,99
2012-11-29 12:05:00,99
2012-11-29 12:12:00,97
2012-11-29 12:21:00,97
2012-11-29 12:50:00,66
2012-11-29 12:52:00,66
2012-11-29 13:02:00,65
2012-11-29 13:28:00,65
2012-11-29 13:44:00,61
2012-11-29 14:05:00,61
2012-11-29 14:50:00,34
2012-11-29 15:18:00,34
2012-11-29 15:20:00,33
2012-11-29 15:22:00,33
2012-11-29 15:31:00,30
2012-11-29 15:31:00,30
2012-11-29 18:27:00,75
2012-11-29 18:28:00,75
2012-11-29 18:37:00,71
2012-11-29 18:42:00,71
2012-11-29 18:48:00,68
2012-11-29 22:30:00,73
2012-11-29 22:33:00,71
2012-11-29 22:44:00,71
2012-11-29 22:55:00,65
2012-11-30 22:56:00,65
2012-12-01 01:58:00,100
2012-12-01 10:28:00,100
2012-12-01 10:49:00,83
2012-12-01 11:10:00,83
2012-12-01 11:17:00,78
2012-12-01 12:03:00,78
2012-12-01 12:22:00,65
2012-12-01 12:37:00,65
2012-12-01 12:39:00,64
2012-12-02 09:59:00,64
2012-12-02 10:12:00,54
2012-12-02 12:47:00,54
2012-12-02 13:01:00,37
2012-12-02 15:19:00,36
2012-12-02 15:21:00,34
2012-12-02 15:22:00,34
2012-12-02 19:54:00,100
2012-12-02 20:03:00,100
2012-12-02 20:13:00,89
2012-12-02 20:33:00,88
2012-12-02 20:45:00,79
2012-12-02 20:45:00,79
2012-12-02 22:57:00,100
2012-12-03 14:03:00,100
2012-12-03 14:35:00,52
2012-12-03 15:57:00,52
2012-12-03 16:13:00,47
2012-12-03 16:23:00,47
2012-12-03 16:53:00,39
2012-12-03 17:06:00,39
2012-12-03 17:07:00,39
2012-12-03 17:09:00,39
2012-12-03 17:20:00,60
2012-12-03 17:21:00,60
2012-12-03 17:41:00,56
2012-12-03 17:46:00,56
2012-12-03 18:11:00,17
2012-12-03 18:11:00,17
2012-12-03 23:56:00,99
2012-12-04 08:10:00,99
2012-12-04 08:22:00,92
2012-12-04 10:13:00,91
2012-12-04 10:17:00,88
2012-12-04 11:23:00,88
2012-12-04 11:24:00,88
2012-12-04 14:29:00,88
2012-12-04 14:35:00,84
2012-12-04 15:05:00,84
2012-12-04 15:11:00,80
2012-12-04 15:33:00,80
2012-12-04 15:37:00,76
2012-12-04 15:51:00,76
2012-12-04 15:54:00,75
2012-12-04 18:29:00,75
2012-12-04 18:33:00,71
2012-12-04 18:38:00,71
2012-12-04 18:42:00,69
2012-12-04 18:42:00,69
2012-12-04 19:00:00,74
2012-12-04 19:00:00,74
2012-12-04 19:03:00,72
2012-12-04 19:35:00,72
2012-12-04 20:10:00,41
2012-12-04 20:10:00,41
2012-12-05 00:27:00,100
2012-12-05 10:15:00,100
2012-12-05 10:17:00,99
2012-12-05 10:22:00,99
2012-12-05 10:25:00,98
2012-12-05 10:33:00,98
2012-12-05 11:02:00,66
2012-12-05 13:07:00,66
2012-12-05 13:36:00,30
2012-12-05 13:36:00,30
2012-12-05 16:40:00,82
2012-12-05 16:42:00,87
2012-12-05 16:55:00,81
2012-12-05 19:41:00,79
2012-12-05 19:46:00,76
2012-12-05 19:46:00,76
2012-12-05 22:32:00,100
2012-12-06 08:07:00,97
2012-12-06 08:18:00,91
2012-12-06 12:55:00,91
2012-12-06 12:59:00,87
2012-12-06 13:01:00,86
2012-12-06 13:04:00,84
2012-12-06 13:04:00,84
2012-12-06 14:52:00,97
