Date,State of charge
2012-09-17 17:33:00,91
2012-09-17 17:38:00,90
2012-09-17 18:23:00,90
2012-09-17 18:38:00,81
2012-09-17 18:38:00,81
2012-09-17 20:49:00,96
2012-09-18 09:27:00,96
2012-09-18 09:46:00,88
2012-09-18 17:46:00,88
2012-09-18 17:51:00,87
2012-09-18 18:58:00,87
2012-09-18 19:00:00,87
2012-09-18 22:17:00,87
2012-09-18 22:34:00,77
2012-09-18 22:34:00,77
2012-09-19 00:58:00,98
2012-09-19 09:23:00,98
2012-09-19 09:40:00,90
2012-09-19 14:31:00,90
2012-09-19 14:58:00,76
2012-09-19 17:40:00,76
2012-09-19 17:54:00,64
2012-09-19 17:55:00,64
2012-09-19 21:58:00,100
2012-09-20 08:40:00,100
2012-09-20 08:57:00,93
2012-09-20 09:45:00,93
2012-09-20 09:49:00,92
2012-09-20 17:47:00,92
2012-09-20 17:56:00,88
2012-09-20 18:05:00,88
2012-09-20 18:15:00,82
2012-09-20 18:15:00,82
2012-09-20 20:23:00,96
2012-09-21 08:07:00,96
2012-09-21 08:26:00,86
2012-09-21 09:32:00,86
2012-09-21 09:34:00,85
2012-09-21 09:50:00,85
2012-09-21 09:52:00,84
2012-09-21 18:15:00,84
2012-09-21 18:37:00,71
2012-09-21 18:37:00,71
2012-09-21 21:43:00,97
2012-09-22 09:58:00,97
2012-09-22 10:14:00,88
2012-09-22 10:17:00,88
2012-09-22 10:18:00,87
2012-09-22 10:25:00,87
2012-09-22 10:29:00,86
2012-09-22 10:50:00,86
2012-09-22 11:07:00,75
2012-09-22 11:07:00,75
2012-09-22 11:21:00,77
2012-09-22 14:21:00,77
2012-09-22 14:23:00,77
2012-09-22 14:23:00,77
2012-09-22 16:57:00,98
2012-09-23 11:00:00,98
2012-09-23 11:18:00,87
2012-09-23 13:47:00,87
2012-09-23 14:07:00,76
2012-09-24 08:46:00,76
2012-09-24 09:04:00,65
2012-09-24 17:43:00,65
2012-09-24 18:01:00,54
2012-09-24 18:01:00,54
2012-09-24 23:24:00,100
2012-09-25 09:23:00,100
2012-09-25 09:40:00,88
2012-09-25 17:53:00,88
2012-09-25 18:10:00,77
2012-09-25 18:10:00,77
2012-09-25 21:00:00,98
2012-09-26 09:47:00,99
2012-09-26 09:48:00,99
2012-09-26 18:52:00,99
2012-09-26 19:02:00,92
2012-09-26 19:10:00,92
2012-09-26 20:13:00,100
2012-09-28 11:37:00,100
2012-09-28 11:55:00,92
2012-09-28 12:37:00,92
2012-09-28 12:37:00,92
2012-09-28 12:37:00,92
2012-09-28 12:42:00,91
2012-09-28 13:05:00,91
2012-09-28 13:14:00,87
2012-09-28 13:28:00,87
2012-09-28 13:43:00,81
2012-09-28 13:43:00,81
2012-09-28 15:12:00,96
2012-09-28 15:13:00,96
2012-09-28 15:34:00,86
2012-09-28 16:19:00,86
2012-09-28 16:30:00,82
2012-09-28 16:39:00,82
2012-09-28 16:51:00,76
2012-09-28 16:51:00,76
2012-09-28 19:35:00,100
2012-09-30 15:37:00,100
2012-09-30 15:55:00,90
2012-09-30 17:57:00,90
2012-09-30 18:02:00,89
2012-09-30 19:19:00,89
2012-09-30 19:39:00,80
2012-09-30 19:39:00,80
2012-09-30 21:54:00,96
2012-10-01 09:14:00,96
2012-10-01 09:22:00,93
2012-10-01 10:41:00,93
2012-10-01 10:47:00,90
2012-10-01 10:48:00,92
2012-10-01 11:49:00,99
2012-10-01 14:16:00,99
2012-10-01 14:27:00,93
2012-10-01 14:42:00,93
2012-10-01 14:46:00,93
2012-10-01 14:50:00,93
2012-10-01 15:21:00,78
2012-10-01 15:31:00,78
2012-10-01 15:56:00,67
2012-10-01 15:56:00,67
2012-10-01 16:53:00,76
2012-10-01 16:53:00,76
2012-10-01 17:06:00,67
2012-10-01 17:09:00,67
2012-10-01 17:10:00,67
2012-10-01 17:26:00,67
2012-10-01 17:40:00,55
2012-10-01 17:41:00,55
2012-10-01 22:31:00,100
2012-10-02 08:37:00,100
2012-10-02 08:43:00,95
2012-10-02 10:38:00,95
2012-10-02 10:44:00,92
2012-10-02 10:45:00,89
2012-10-02 11:44:00,97
2012-10-02 11:44:00,97
2012-10-02 11:50:00,94
2012-10-02 12:42:00,94
2012-10-02 12:47:00,91
2012-10-02 12:48:00,91
2012-10-02 13:45:00,98
2012-10-02 16:32:00,98
2012-10-02 16:37:00,96
2012-10-02 16:48:00,96
2012-10-02 16:54:00,93
2012-10-02 16:54:00,95
2012-10-02 17:31:00,99
2012-10-03 17:07:00,99
2012-10-03 17:25:00,86
2012-10-03 17:56:00,86
2012-10-03 18:15:00,74
2012-10-03 18:16:00,74
2012-10-03 21:05:00,99
2012-10-04 10:40:00,99
2012-10-04 11:01:00,82
2012-10-04 12:03:00,82
2012-10-04 12:11:00,76
2012-10-04 12:15:00,76
2012-10-04 12:31:00,70
2012-10-04 12:32:00,70
2012-10-04 14:54:00,92
2012-10-04 14:54:00,92
2012-10-04 15:04:00,85
2012-10-04 15:56:00,85
2012-10-04 16:00:00,85
2012-10-04 17:10:00,85
2012-10-04 17:26:00,78
2012-10-04 17:27:00,78
2012-10-04 19:42:00,98
2012-10-05 07:02:00,98
2012-10-05 07:09:00,93
2012-10-05 09:06:00,93
2012-10-05 09:13:00,90
2012-10-05 09:16:00,90
2012-10-05 09:24:00,84
2012-10-05 09:26:00,84
2012-10-05 11:08:00,98
2012-10-05 18:07:00,98
2012-10-05 18:16:00,89
2012-10-05 18:28:00,89
2012-10-05 18:38:00,81
2012-10-05 18:39:00,81
2012-10-05 20:42:00,99
2012-10-06 10:43:00,99
2012-10-06 10:54:00,90
2012-10-06 11:23:00,90
2012-10-06 11:29:00,89
2012-10-06 11:37:00,89
2012-10-06 11:43:00,87
2012-10-06 12:01:00,87
2012-10-06 12:12:00,80
2012-10-06 12:12:00,80
2012-10-06 12:37:00,85
2012-10-06 12:38:00,85
2012-10-06 12:48:00,75
2012-10-06 12:55:00,75
2012-10-06 13:05:00,66
2012-10-06 13:05:00,66
2012-10-06 16:25:00,98
2012-10-07 08:53:00,98
2012-10-07 08:59:00,94
2012-10-07 10:44:00,94
2012-10-07 10:50:00,91
2012-10-07 10:51:00,89
2012-10-07 12:00:00,97
2012-10-07 12:42:00,97
2012-10-07 12:55:00,90
2012-10-07 13:07:00,90
2012-10-07 13:20:00,82
2012-10-07 13:20:00,82
2012-10-07 15:14:00,97
2012-10-07 15:48:00,97
2012-10-07 16:01:00,90
2012-10-07 16:08:00,90
2012-10-07 16:21:00,82
2012-10-07 16:22:00,82
2012-10-07 18:13:00,98
2012-10-08 11:31:00,98
2012-10-08 11:44:00,91
2012-10-08 11:47:00,91
2012-10-08 11:52:00,89
2012-10-08 12:19:00,89
2012-10-08 12:31:00,84
2012-10-08 12:33:00,84
2012-10-08 14:20:00,99
2012-10-08 15:15:00,99
2012-10-08 15:20:00,94
2012-10-08 17:29:00,94
2012-10-08 17:35:00,90
2012-10-08 17:35:00,90
2012-10-08 18:44:00,100
2012-10-08 19:42:00,100
2012-10-08 19:48:00,96
2012-10-08 21:28:00,96
2012-10-08 21:35:00,92
2012-10-08 21:35:00,93
2012-10-08 22:35:00,100
2012-10-09 07:08:00,100
2012-10-09 07:15:00,95
2012-10-09 10:32:00,95
2012-10-09 10:37:00,91
2012-10-09 10:38:00,91
2012-10-09 11:17:00,97
2012-10-09 11:18:00,97
2012-10-09 11:26:00,92
2012-10-09 12:49:00,92
2012-10-09 12:57:00,87
2012-10-09 12:58:00,87
2012-10-09 13:26:00,92
2012-10-09 13:27:00,92
2012-10-09 13:44:00,82
2012-10-09 14:50:00,82
2012-10-09 15:10:00,72
2012-10-09 15:10:00,72
2012-10-09 18:09:00,96
2012-10-10 18:57:00,96
2012-10-10 19:14:00,84
2012-10-10 21:38:00,84
2012-10-10 21:55:00,71
2012-10-10 21:56:00,71
2012-10-11 00:51:00,97
2012-10-11 08:42:00,97
2012-10-11 08:47:00,93
2012-10-11 11:05:00,93
2012-10-11 11:11:00,89
2012-10-11 11:13:00,91
2012-10-11 12:20:00,99
2012-10-11 12:31:00,99
2012-10-11 12:31:00,99
2012-10-12 07:10:00,99
2012-10-12 07:16:00,94
2012-10-12 09:05:00,94
2012-10-12 09:14:00,89
2012-10-12 09:17:00,89
2012-10-12 09:26:00,84
2012-10-12 09:26:00,84
2012-10-12 11:16:00,98
2012-10-12 11:58:00,98
2012-10-12 12:22:00,88
2012-10-12 13:03:00,88
2012-10-12 13:06:00,87
2012-10-12 13:11:00,87
2012-10-12 13:22:00,84
2012-10-12 13:54:00,84
2012-10-12 14:09:00,78
2012-10-12 14:09:00,78
2012-10-12 16:29:00,98
2012-10-13 11:34:00,98
2012-10-13 11:46:00,92
2012-10-13 11:52:00,92
2012-10-13 12:04:00,83
2012-10-13 12:05:00,83
2012-10-13 13:55:00,99
2012-10-14 15:11:00,99
2012-10-14 15:22:00,91
2012-10-14 15:54:00,91
2012-10-14 15:58:00,90
2012-10-14 16:20:00,90
2012-10-14 16:32:00,82
2012-10-14 16:33:00,82
2012-10-14 18:41:00,99
2012-10-15 10:43:00,99
2012-10-15 10:54:00,90
2012-10-15 11:16:00,90
2012-10-15 11:33:00,81
2012-10-15 11:33:00,81
2012-10-15 13:43:00,99
2012-10-15 15:20:00,99
2012-10-15 15:37:00,90
2012-10-15 17:36:00,90
2012-10-15 17:52:00,82
2012-10-15 17:52:00,82
2012-10-15 20:23:00,98
2012-10-16 10:11:00,98
2012-10-16 10:22:00,91
2012-10-16 10:27:00,91
2012-10-16 10:34:00,90
2012-10-16 10:51:00,90
2012-10-16 11:01:00,83
2012-10-16 11:01:00,83
2012-10-16 11:13:00,85
2012-10-16 11:13:00,85
2012-10-16 11:18:00,83
2012-10-16 11:21:00,83
2012-10-16 11:25:00,80
2012-10-16 11:25:00,80
2012-10-16 13:27:00,99
2012-10-16 18:21:00,99
2012-10-16 18:21:00,99
2012-10-16 18:52:00,99
2012-10-16 18:53:00,99
2012-10-17 10:39:00,99
2012-10-17 10:49:00,93
2012-10-17 16:28:00,93
2012-10-17 16:33:00,93
2012-10-17 16:36:00,93
2012-10-17 16:53:00,79
2012-10-17 16:57:00,79
2012-10-17 16:58:00,79
2012-10-17 17:03:00,79
2012-10-17 17:04:00,78
2012-10-17 17:06:00,78
2012-10-17 17:33:00,58
2012-10-17 18:33:00,57
2012-10-17 18:54:00,36
2012-10-17 18:56:00,36
2012-10-17 20:10:00,52
2012-10-17 20:11:00,52
2012-10-17 20:30:00,36
2012-10-17 20:31:00,36
2012-10-17 21:11:00,48
2012-10-18 13:22:00,48
2012-10-18 14:51:00,64
2012-10-18 14:52:00,64
2012-10-18 15:01:00,56
2012-10-18 15:09:00,56
2012-10-18 15:20:00,47
2012-10-18 15:22:00,47
2012-10-18 17:36:00,70
2012-10-18 17:36:00,70
2012-10-18 18:33:00,81
2012-10-18 18:36:00,86
2012-10-18 18:43:00,81
2012-10-18 18:46:00,81
2012-10-18 18:54:00,78
2012-10-18 19:30:00,78
2012-10-18 21:59:00,100
2012-10-19 10:37:00,100
2012-10-19 10:56:00,83
2012-10-19 13:36:00,83
2012-10-19 13:38:00,82
2012-10-19 13:42:00,82
2012-10-19 13:45:00,81
2012-10-19 14:07:00,81
2012-10-19 14:09:00,80
2012-10-19 14:25:00,80
2012-10-19 14:28:00,79
2012-10-19 14:36:00,79
2012-10-19 14:53:00,61
2012-10-19 17:46:00,61
2012-10-19 21:58:00,100
2012-10-21 06:42:00,100
2012-10-21 06:48:00,95
2012-10-21 13:04:00,95
2012-10-21 13:09:00,90
2012-10-21 14:08:00,90
2012-10-21 14:09:00,90
2012-10-21 14:10:00,90
2012-10-21 15:30:00,97
2012-10-21 15:54:00,97
2012-10-21 16:00:00,93
2012-10-21 16:26:00,93
2012-10-21 16:28:00,93
2012-10-21 16:32:00,93
2012-10-21 16:32:00,93
2012-10-21 16:35:00,93
2012-10-21 16:43:00,89
2012-10-21 21:09:00,89
2012-10-21 21:10:00,89
2012-10-21 21:10:00,89
2012-10-21 22:20:00,96
2012-10-22 07:33:00,96
2012-10-22 08:09:00,58
2012-10-22 08:09:00,58
2012-10-22 12:43:00,100
2012-10-22 16:15:00,100
2012-10-22 16:19:00,98
2012-10-22 16:38:00,98
2012-10-22 16:51:00,85
2012-10-22 16:55:00,85
2012-10-22 17:01:00,82
2012-10-22 17:03:00,82
2012-10-22 17:22:00,60
2012-10-22 17:27:00,60
2012-10-22 21:35:00,100
2012-10-23 07:13:00,100
2012-10-23 07:49:00,58
2012-10-23 07:49:00,58
2012-10-23 12:53:00,100
2012-10-23 13:20:00,100
2012-10-23 13:21:00,99
2012-10-23 15:45:00,99
2012-10-23 16:02:00,81
2012-10-23 16:10:00,81
2012-10-23 16:28:00,60
2012-10-23 16:47:00,60
2012-10-23 20:54:00,100
2012-10-24 07:28:00,100
2012-10-24 08:12:00,40
2012-10-24 08:19:00,40
2012-10-24 08:23:00,41
2012-10-24 08:25:00,41
2012-10-24 08:26:00,41
2012-10-24 08:26:00,41
2012-10-24 10:18:00,60
2012-10-24 10:54:00,60
2012-10-24 11:08:00,62
2012-10-24 11:18:00,62
2012-10-24 12:14:00,11
2012-10-24 12:15:00,11
2012-10-24 15:02:00,35
2012-10-24 15:53:00,35
2012-10-24 15:55:00,34
2012-10-24 15:59:00,34
2012-10-24 16:00:00,34
2012-10-24 16:14:00,34
2012-10-24 16:31:00,23
2012-10-24 16:31:00,23
2012-10-24 16:51:00,27
2012-10-24 16:51:00,27
2012-10-24 16:58:00,25
2012-10-24 17:12:00,25
2012-10-24 17:32:00,8
2012-10-25 07:18:00,100
2012-10-25 07:52:00,59
2012-10-25 16:26:00,59
2012-10-25 16:59:00,9
2012-10-25 17:00:00,9
2012-10-26 01:26:00,100
2012-10-26 07:34:00,100
2012-10-26 07:42:00,92
2012-10-26 07:45:00,92
2012-10-26 07:57:00,84
2012-10-26 07:57:00,84
2012-10-26 09:49:00,99
2012-10-26 11:29:00,99
2012-10-26 11:47:00,80
2012-10-26 13:21:00,80
2012-10-26 13:26:00,78
2012-10-26 14:08:00,78
2012-10-26 14:27:00,59
2012-10-26 14:27:00,59
2012-10-26 16:17:00,78
2012-10-26 16:20:00,78
2012-10-26 16:26:00,73
2012-10-26 16:47:00,73
2012-10-26 16:49:00,72
2012-10-26 17:27:00,72
2012-10-26 17:35:00,67
2012-10-26 17:38:00,67
2012-10-26 21:11:00,100
2012-10-27 09:13:00,99
2012-10-27 09:14:00,99
2012-10-28 16:12:00,99
2012-10-28 16:23:00,88
2012-10-28 16:34:00,88
2012-10-28 16:44:00,78
2012-10-28 19:35:00,78
2012-10-28 19:48:00,66
2012-10-28 19:53:00,66
2012-10-28 23:28:00,99
2012-10-29 07:34:00,99
2012-10-29 08:10:00,53
2012-10-29 08:10:00,53
2012-10-29 12:32:00,95
2012-10-29 12:33:00,95
2012-10-29 12:35:00,94
2012-10-29 17:02:00,48
2012-10-29 17:04:00,47
2012-10-29 17:44:00,47
2012-10-29 17:46:00,46
2012-10-29 17:56:00,46
2012-10-29 17:59:00,45
2012-10-29 18:01:00,45
2012-10-29 18:09:00,39
2012-10-29 18:51:00,39
2012-10-30 00:56:00,100
2012-10-30 07:26:00,99
2012-10-30 08:01:00,56
2012-10-30 16:16:00,56
2012-10-30 16:53:00,16
2012-10-30 16:54:00,16
2012-10-30 23:03:00,82
2012-10-30 23:04:00,82
2012-10-30 23:21:00,71
2012-10-31 07:30:00,100
2012-10-31 07:41:00,90
2012-10-31 07:44:00,90
2012-10-31 08:25:00,46
2012-10-31 08:25:00,46
2012-10-31 14:20:00,100
2012-10-31 15:36:00,100
2012-10-31 16:22:00,41
2012-10-31 16:24:00,41
2012-10-31 17:48:00,57
2012-10-31 17:50:00,58
2012-10-31 18:42:00,67
2012-10-31 18:42:00,67
2012-10-31 19:00:00,47
2012-10-31 19:37:00,47
2012-10-31 19:56:00,26
2012-10-31 21:09:00,26
2012-10-31 21:22:00,16
2012-10-31 23:21:00,71
2012-11-01 02:23:00,100
2012-11-01 07:22:00,99
2012-11-01 07:59:00,57
2012-11-01 16:20:00,57
2012-11-01 16:57:00,20
2012-11-01 16:58:00,20
2012-11-01 21:22:00,16
2012-11-02 00:41:00,100
2012-11-02 05:38:00,99
2012-11-02 14:36:00,100
2012-11-02 14:49:00,87
2012-11-02 14:51:00,87
2012-11-02 15:00:00,78
2012-11-02 15:06:00,78
2012-11-02 15:13:00,73
2012-11-02 15:15:00,73
2012-11-02 18:10:00,99
2012-11-03 06:44:00,99
2012-11-03 06:51:00,93
2012-11-03 15:01:00,93
2012-11-03 15:02:00,93
2012-11-03 15:42:00,93
2012-11-03 15:43:00,92
2012-11-03 15:53:00,92
2012-11-03 15:59:00,87
2012-11-04 17:33:00,87
2012-11-04 19:18:00,96
2012-11-05 07:27:00,96
2012-11-05 08:01:00,55
2012-11-05 08:01:00,55
2012-11-05 10:02:00,72
2012-11-05 10:03:00,72
2012-11-05 12:48:00,100
2012-11-05 12:49:00,100
2012-11-05 12:50:00,99
2012-11-05 16:10:00,99
2012-11-05 16:55:00,38
2012-11-05 17:00:00,38
2012-11-05 17:05:00,34
2012-11-05 17:06:00,34
2012-11-05 23:55:00,99
2012-11-06 07:30:00,99
2012-11-06 08:03:00,56
2012-11-06 16:13:00,56
2012-11-06 16:48:00,7
2012-11-07 14:32:00,100
2012-11-07 14:38:00,94
2012-11-07 14:41:00,93
2012-11-07 14:41:00,93
2012-11-07 14:45:00,93
2012-11-07 15:01:00,76
2012-11-07 15:16:00,76
2012-11-07 15:20:00,75
2012-11-07 15:41:00,75
2012-11-07 15:42:00,74
2012-11-07 15:48:00,74
2012-11-07 15:50:00,73
2012-11-07 16:32:00,73
2012-11-07 16:35:00,72
2012-11-07 16:47:00,72
2012-11-07 16:48:00,7
2012-11-07 17:05:00,52
2012-11-07 17:06:00,52
2012-11-07 21:53:00,100
2012-11-08 01:18:00,100
2012-11-08 03:34:00,100
2012-11-08 03:34:00,100
2012-11-22 16:48:00,97
2012-11-22 17:09:00,76
2012-11-22 17:10:00,76
2012-11-22 19:53:00,99
2012-11-23 10:41:00,99
2012-11-23 11:01:00,73
2012-11-23 11:05:00,73
2012-11-23 11:16:00,71
2012-11-23 11:32:00,71
2012-11-23 11:36:00,69
2012-11-23 11:45:00,69
2012-11-23 11:48:00,67
2012-11-23 12:04:00,67
2012-11-23 12:07:00,66
2012-11-23 13:39:00,66
2012-11-23 13:58:00,45
2012-11-23 18:10:00,45
2012-11-23 22:22:00,100
2012-11-24 06:41:00,100
2012-11-24 06:48:00,93
2012-11-24 14:53:00,93
2012-11-24 15:28:00,86
2012-11-24 19:26:00,85
2012-11-24 19:32:00,79
2012-11-24 19:33:00,78
2012-11-24 19:40:00,72
2012-11-25 17:21:00,72
2012-11-25 17:27:00,65
2012-11-25 17:42:00,65
2012-11-25 17:45:00,63
2012-11-25 18:11:00,63
2012-11-25 18:18:00,56
2012-11-25 18:19:00,56
2012-11-25 22:04:00,100
2012-11-26 07:25:00,99
2012-11-26 08:01:00,58
2012-11-26 08:01:00,58
2012-11-26 11:18:00,86
2012-11-26 11:19:00,86
2012-11-26 11:20:00,85
2012-11-26 16:18:00,85
2012-11-26 16:34:00,70
2012-11-26 16:39:00,70
2012-11-26 17:05:00,45
2012-11-26 17:05:00,45
2012-11-26 21:13:00,100
2012-11-27 07:24:00,100
2012-11-27 07:59:00,55
2012-11-27 15:57:00,55
2012-11-27 16:01:00,52
2012-11-27 16:11:00,52
2012-11-27 16:45:00,10
2012-11-27 16:46:00,10
2012-11-27 23:17:00,99
2012-11-28 14:59:00,99
2012-11-28 15:07:00,92
2012-11-28 15:10:00,92
2012-11-28 15:15:00,86
2012-11-28 15:17:00,86
2012-11-28 15:23:00,81
2012-11-28 16:21:00,81
2012-11-28 16:24:00,79
2012-11-28 16:36:00,79
2012-11-28 16:38:00,78
2012-11-28 16:50:00,78
2012-11-28 17:00:00,71
2012-11-28 17:00:00,71
2012-11-28 17:52:00,84
2012-11-28 17:52:00,84
2012-11-28 18:24:00,57
2012-11-28 18:55:00,57
2012-11-28 19:17:00,35
2012-11-28 19:20:00,35
2012-11-28 19:26:00,30
2012-11-28 19:27:00,30
2012-11-29 00:35:00,100
2012-11-29 07:26:00,100
2012-11-29 08:03:00,50
2012-11-29 08:03:00,50
2012-11-29 10:58:00,76
2012-11-29 10:59:00,76
2012-11-29 11:00:00,75
2012-11-29 16:20:00,75
2012-11-29 16:55:00,28
2012-11-29 16:55:00,28
2012-11-29 18:34:00,50
2012-11-29 18:35:00,50
2012-11-29 18:36:00,50
2012-11-29 18:36:00,50
2012-11-29 18:57:00,56
2012-11-29 18:59:00,55
2012-11-29 19:05:00,48
2012-11-29 19:26:00,48
2012-11-29 19:27:00,47
2012-11-29 21:24:00,47
2012-11-29 21:30:00,39
2012-11-30 07:28:00,99
2012-11-30 08:04:00,51
2012-11-30 08:04:00,51
2012-11-30 13:59:00,100
2012-11-30 14:44:00,100
2012-11-30 16:01:00,34
2012-11-30 16:53:00,34
2012-11-30 17:00:00,28
2012-11-30 21:31:00,39
2012-12-01 02:14:00,100
2012-12-01 08:51:00,28
2012-12-01 10:29:00,55
2012-12-01 10:30:00,55
2012-12-01 10:38:00,41
2012-12-01 10:49:00,41
2012-12-01 11:07:00,25
2012-12-01 11:07:00,25
2012-12-01 14:34:00,81
2012-12-01 14:34:00,81
2012-12-01 14:52:00,62
2012-12-01 15:20:00,62
2012-12-01 15:38:00,39
2012-12-01 15:38:00,39
2012-12-01 17:46:00,69
2012-12-01 17:47:00,64
2012-12-01 18:03:00,49
2012-12-01 18:04:00,49
2012-12-01 21:55:00,100
2012-12-01 23:35:00,100
2012-12-01 23:46:00,89
2012-12-02 15:13:00,99
2012-12-02 15:23:00,88
2012-12-02 15:32:00,88
2012-12-02 15:43:00,79
2012-12-02 15:43:00,79
2012-12-02 17:43:00,98
2012-12-02 17:46:00,98
2012-12-02 17:56:00,87
2012-12-02 19:43:00,86
2012-12-02 19:51:00,79
2012-12-02 22:05:00,79
2012-12-02 22:12:00,72
2012-12-02 22:12:00,72
2012-12-02 23:46:00,89
2012-12-03 00:45:00,99
2012-12-03 01:00:00,100
2012-12-03 07:25:00,98
2012-12-03 08:13:00,44
2012-12-03 08:15:00,44
2012-12-03 14:53:00,100
2012-12-03 16:14:00,100
2012-12-03 16:52:00,53
2012-12-03 16:53:00,53
2012-12-03 20:38:00,100
2012-12-03 20:44:00,100
2012-12-03 20:45:00,100
2012-12-04 07:19:00,99
2012-12-04 08:00:00,42
2012-12-04 08:03:00,42
2012-12-04 15:16:00,100
2012-12-04 16:22:00,100
2012-12-04 17:01:00,49
2012-12-04 17:02:00,49
2012-12-04 21:14:00,100
2012-12-05 07:20:00,99
2012-12-05 08:03:00,39
2012-12-05 08:03:00,39
2012-12-05 12:23:00,78
2012-12-05 12:24:00,78
2012-12-05 12:26:00,77
2012-12-05 16:15:00,77
2012-12-05 16:54:00,23
2012-12-05 16:56:00,23
2012-12-05 17:04:00,16
2012-12-05 17:04:00,16
2012-12-05 23:07:00,100
2012-12-06 07:22:00,100
2012-12-06 07:30:00,92
2012-12-06 07:32:00,92
2012-12-06 07:38:00,85
2012-12-06 07:39:00,85
2012-12-06 09:11:00,100
2012-12-06 16:30:00,99
2012-12-06 16:53:00,71
2012-12-06 17:25:00,70
2012-12-06 17:31:00,67
2012-12-06 17:51:00,67
2012-12-06 18:10:00,42
2012-12-06 18:11:00,42
2012-12-06 22:44:00,100
2012-12-07 07:18:00,100
2012-12-07 08:00:00,39
2012-12-07 08:02:00,39
2012-12-07 13:40:00,91
2012-12-07 13:42:00,91
2012-12-07 13:44:00,90
2012-12-07 15:39:00,90
2012-12-07 16:12:00,32
2012-12-07 16:14:00,32
2012-12-07 16:22:00,25
2012-12-07 16:23:00,25
2012-12-07 22:06:00,100
2012-12-08 10:24:00,99
2012-12-08 10:29:00,92
2012-12-08 11:25:00,92
2012-12-08 11:35:00,82
2012-12-08 11:35:00,82
2012-12-08 13:20:00,99
2012-12-09 14:28:00,99
2012-12-09 14:38:00,86
2012-12-09 14:53:00,86
2012-12-09 15:03:00,73
2012-12-09 19:36:00,73
2012-12-09 19:51:00,59
2012-12-09 19:51:00,59
2012-12-09 23:35:00,100
2012-12-10 07:19:00,100
2012-12-10 08:01:00,39
2012-12-10 08:01:00,39
2012-12-10 13:33:00,87
2012-12-10 13:36:00,86
2012-12-10 13:37:00,86
2012-12-10 16:01:00,86
2012-12-10 16:35:00,39
2012-12-10 16:36:00,39
2012-12-10 21:37:00,100
2012-12-11 07:13:00,100
2012-12-11 07:56:00,40
2012-12-11 07:58:00,40
2012-12-11 13:53:00,96
2012-12-11 13:54:00,96
2012-12-11 13:56:00,95
2012-12-11 16:25:00,95
2012-12-11 17:00:00,42
2012-12-11 17:02:00,42
2012-12-11 21:41:00,100
2012-12-12 07:18:00,99
2012-12-12 08:02:00,35
2012-12-12 08:04:00,35
2012-12-12 12:40:00,77
2012-12-12 12:41:00,77
2012-12-12 12:43:00,75
2012-12-12 16:36:00,75
2012-12-12 17:12:00,23
2012-12-12 17:13:00,23
2012-12-12 23:06:00,100
2012-12-13 07:22:00,100
2012-12-13 07:28:00,92
2012-12-13 07:30:00,92
2012-12-13 07:37:00,85
2012-12-13 07:37:00,85
2012-12-13 09:13:00,99
2012-12-14 15:49:00,99
2012-12-14 15:58:00,86
2012-12-14 16:07:00,86
2012-12-14 16:17:00,73
2012-12-14 16:18:00,73
2012-12-14 18:47:00,99
2012-12-15 12:15:00,99
2012-12-15 12:37:00,66
2012-12-15 19:18:00,66
2012-12-15 19:40:00,41
2012-12-15 19:41:00,41
2012-12-16 00:15:00,100
2012-12-16 06:38:00,100
2012-12-16 06:44:00,93
2012-12-16 14:46:00,93
2012-12-16 14:51:00,86
2012-12-16 18:54:00,86
2012-12-16 18:59:00,78
2012-12-16 21:17:00,78
2012-12-16 21:23:00,72
2012-12-16 21:24:00,72
2012-12-17 00:01:00,99
2012-12-17 07:22:00,99
2012-12-17 07:59:00,49
2012-12-17 08:01:00,49
2012-12-17 13:59:00,100
2012-12-17 16:35:00,99
2012-12-17 17:12:00,53
2012-12-17 17:13:00,53
2012-12-17 17:21:00,47
2012-12-17 17:21:00,47
2012-12-17 21:21:00,100
2012-12-18 07:20:00,100
2012-12-18 07:51:00,49
2012-12-18 07:53:00,49
2012-12-18 07:57:00,46
2012-12-18 07:59:00,46
2012-12-18 13:00:00,95
2012-12-18 13:01:00,95
2012-12-18 13:02:00,93
2012-12-18 16:33:00,93
2012-12-18 16:37:00,89
2012-12-18 16:38:00,89
2012-12-18 17:11:00,45
2012-12-18 17:11:00,45
2012-12-18 21:21:00,100
2012-12-19 06:41:00,100
2012-12-19 06:47:00,93
2012-12-19 06:49:00,93
2012-12-19 06:54:00,86
2012-12-19 07:30:00,86
2012-12-19 08:05:00,38
2012-12-19 08:05:00,38
2012-12-19 15:33:00,100
2012-12-19 16:18:00,99
2012-12-19 16:37:00,79
2012-12-19 16:49:00,79
2012-12-19 17:09:00,55
2012-12-19 17:10:00,55
2012-12-19 20:50:00,100
2012-12-19 21:15:00,100
2012-12-19 21:33:00,78
2012-12-19 21:36:00,78
2012-12-19 21:54:00,55
2012-12-20 07:27:00,100
2012-12-20 08:01:00,47
2012-12-20 08:02:00,47
2012-12-20 14:10:00,100
2012-12-20 15:34:00,100
2012-12-20 16:07:00,55
2012-12-20 16:08:00,55
2012-12-20 19:38:00,100
2012-12-20 21:54:00,55
2012-12-21 01:27:00,100
2012-12-21 07:10:00,100
2012-12-21 07:51:00,37
2012-12-21 07:53:00,37
2012-12-21 12:22:00,76
2012-12-21 12:23:00,76
2012-12-21 12:24:00,75
