Date,State of charge
2012-07-06 18:02:00,67
2012-07-06 18:46:00,52
2012-07-06 18:50:00,52
2012-07-06 22:22:00,100
2012-07-07 11:20:00,100
2012-07-07 11:48:00,88
2012-07-07 11:51:00,88
2012-07-07 12:10:00,83
2012-07-07 12:48:00,83
2012-07-07 12:59:00,78
2012-07-07 14:01:00,75
2012-07-07 14:32:00,59
2012-07-07 14:32:00,59
2012-07-07 14:34:00,59
2012-07-07 14:34:00,59
2012-07-07 14:42:00,56
2012-07-07 14:48:00,56
2012-07-07 14:57:00,52
2012-07-07 14:57:00,52
2012-07-07 18:20:00,100
2012-07-07 21:36:00,100
2012-07-07 21:51:00,91
2012-07-07 22:09:00,91
2012-07-07 22:58:00,100
2012-07-11 15:18:00,99
2012-07-11 15:19:00,99
2012-07-11 17:41:00,99
2012-07-11 17:49:00,96
2012-07-11 18:02:00,96
2012-07-11 18:10:00,93
2012-07-12 12:04:00,93
2012-07-12 12:11:00,89
2012-07-12 12:16:00,89
2012-07-12 12:23:00,85
2012-07-12 13:37:00,85
2012-07-12 13:37:00,85
2012-07-12 13:37:00,85
2012-07-12 14:30:00,95
2012-07-12 14:33:00,95
2012-07-12 15:26:00,65
2012-07-12 15:28:00,65
2012-07-12 15:46:00,54
2012-07-12 15:48:00,54
2012-07-12 16:27:00,40
2012-07-12 16:27:00,40
2012-07-12 16:49:00,79
2012-07-12 16:55:00,80
2012-07-12 16:55:00,80
2012-07-12 16:56:00,80
2012-07-12 17:00:00,79
2012-07-12 17:25:00,79
2012-07-12 18:14:00,42
2012-07-12 18:22:00,42
2012-07-12 18:28:00,38
2012-07-12 18:28:00,38
2012-07-12 22:42:00,100
2012-07-13 00:04:00,93
2012-07-13 00:05:00,93
2012-07-13 12:06:00,100
2012-07-13 12:12:00,97
2012-07-13 12:20:00,97
2012-07-13 12:28:00,93
2012-07-13 14:00:00,81
2012-07-13 14:12:00,77
2012-07-13 14:17:00,77
2012-07-13 14:22:00,76
2012-07-13 14:24:00,76
2012-07-13 14:39:00,72
2012-07-13 14:40:00,72
2012-07-13 14:44:00,72
2012-07-13 15:36:00,65
2012-07-13 16:09:00,49
2012-07-13 16:29:00,49
2012-07-13 16:31:00,48
2012-07-13 16:42:00,48
2012-07-13 16:53:00,44
2012-07-13 16:54:00,44
2012-07-13 17:10:00,48
2012-07-13 17:23:00,48
2012-07-13 19:46:00,93
2012-07-14 15:15:00,93
2012-07-14 15:26:00,89
2012-07-14 15:29:00,89
2012-07-14 15:46:00,81
2012-07-14 15:50:00,81
2012-07-14 15:58:00,76
2012-07-14 17:18:00,76
2012-07-14 17:48:00,61
2012-07-14 17:48:00,61
2012-07-14 17:48:00,61
2012-07-14 19:46:00,61
2012-07-14 20:07:00,66
2012-07-14 20:12:00,66
2012-07-14 20:13:00,67
2012-07-14 22:09:00,67
2012-07-15 01:02:00,100
2012-07-15 14:08:00,100
2012-07-15 15:54:00,23
2012-07-15 15:54:00,23
2012-07-15 16:17:00,80
2012-07-15 16:19:00,80
2012-07-15 17:24:00,24
2012-07-15 17:24:00,24
2012-07-15 17:31:00,56
2012-07-15 17:49:00,57
2012-07-15 18:01:00,80
2012-07-15 18:05:00,80
2012-07-15 18:39:00,45
2012-07-15 18:40:00,45
2012-07-15 18:54:00,30
2012-07-15 18:54:00,30
2012-07-15 19:12:00,80
2012-07-15 19:13:00,80
2012-07-15 19:59:00,36
2012-07-15 21:13:00,36
2012-07-16 01:32:00,100
2012-07-16 11:30:00,100
2012-07-16 11:36:00,97
2012-07-16 16:37:00,97
2012-07-16 17:02:00,100
2012-07-16 18:18:00,100
2012-07-16 18:36:00,89
2012-07-16 18:41:00,89
2012-07-16 19:01:00,81
2012-07-18 14:02:00,81
2012-07-18 14:03:00,81
2012-07-18 15:23:00,78
2012-07-18 15:27:00,73
2012-07-18 18:11:00,73
2012-07-18 18:19:00,69
2012-07-19 18:09:00,69
2012-07-19 18:16:00,64
2012-07-19 21:23:00,64
2012-07-19 21:23:00,64
2012-07-19 22:04:00,64
2012-07-19 22:13:00,57
2012-07-19 22:13:00,57
2012-07-20 01:37:00,100
2012-07-20 06:47:00,100
2012-07-20 06:53:00,94
2012-07-20 07:32:00,94
2012-07-20 07:39:00,90
2012-07-20 08:05:00,90
2012-07-20 08:07:00,89
2012-07-20 08:34:00,88
2012-07-20 08:38:00,86
2012-07-20 10:12:00,86
2012-07-20 10:19:00,82
2012-07-20 10:25:00,82
2012-07-20 10:28:00,81
2012-07-20 10:40:00,81
2012-07-20 10:41:00,80
2012-07-20 10:48:00,80
2012-07-20 10:52:00,79
2012-07-20 11:26:00,79
2012-07-20 11:30:00,78
2012-07-20 13:00:00,73
2012-07-20 13:03:00,72
2012-07-20 15:37:00,72
2012-07-20 15:48:00,68
2012-07-20 18:12:00,68
2012-07-20 18:17:00,66
2012-07-20 18:28:00,66
2012-07-20 18:29:00,66
2012-07-20 18:34:00,66
2012-07-20 18:40:00,62
2012-07-20 18:40:00,62
2012-07-20 21:36:00,100
2012-07-21 06:45:00,100
2012-07-21 06:50:00,95
2012-07-21 08:15:00,95
2012-07-21 08:27:00,88
2012-07-21 08:42:00,88
2012-07-21 08:43:00,87
2012-07-21 10:30:00,87
2012-07-21 10:34:00,85
2012-07-21 10:51:00,85
2012-07-21 10:54:00,85
2012-07-21 11:15:00,85
2012-07-21 11:21:00,80
2012-07-21 11:48:00,80
2012-07-21 11:59:00,74
2012-07-21 12:43:00,74
2012-07-21 12:53:00,68
2012-07-21 13:02:00,68
2012-07-21 13:05:00,67
2012-07-21 15:24:00,67
2012-07-21 15:31:00,64
2012-07-21 15:35:00,64
2012-07-21 18:20:00,100
2012-07-22 06:52:00,100
2012-07-22 06:57:00,96
2012-07-22 08:23:00,96
2012-07-22 08:35:00,89
2012-07-22 08:43:00,89
2012-07-22 08:45:00,89
2012-07-22 10:21:00,89
2012-07-22 10:25:00,87
2012-07-22 10:44:00,87
2012-07-22 10:46:00,87
2012-07-22 11:00:00,87
2012-07-22 11:06:00,81
2012-07-22 11:43:00,81
2012-07-22 11:52:00,74
2012-07-22 12:43:00,74
2012-07-22 12:52:00,68
2012-07-22 13:03:00,68
2012-07-22 13:05:00,67
2012-07-22 14:05:00,67
2012-07-22 14:12:00,61
2012-07-22 14:51:00,61
2012-07-22 15:03:00,53
2012-07-22 15:07:00,53
2012-07-22 15:25:00,40
2012-07-22 15:30:00,40
2012-07-22 15:37:00,37
2012-07-22 15:38:00,37
2012-07-22 20:00:00,100
2012-07-23 09:34:00,100
2012-07-23 10:06:00,80
2012-07-23 12:06:00,80
2012-07-23 12:39:00,62
2012-07-23 12:47:00,62
2012-07-23 12:53:00,58
2012-07-23 12:56:00,58
2012-07-23 12:57:00,58
2012-07-23 13:00:00,58
2012-07-23 13:10:00,53
2012-07-23 14:59:00,53
2012-07-23 15:09:00,46
2012-07-23 15:33:00,46
2012-07-23 15:40:00,43
2012-07-23 15:41:00,43
2012-07-23 19:40:00,100
2012-07-24 07:40:00,95
2012-07-24 07:42:00,95
2012-07-24 07:47:00,95
2012-07-24 07:49:00,94
2012-07-24 07:54:00,94
2012-07-24 07:59:00,93
2012-07-24 08:05:00,93
2012-07-24 08:23:00,85
2012-07-24 08:23:00,85
2012-07-24 08:36:00,89
2012-07-24 08:38:00,89
2012-07-24 08:43:00,86
2012-07-24 09:12:00,86
2012-07-24 09:17:00,85
2012-07-24 09:50:00,85
2012-07-24 09:52:00,84
2012-07-24 10:20:00,84
2012-07-24 10:20:00,84
2012-07-24 12:58:00,84
2012-07-24 13:01:00,83
2012-07-24 15:15:00,83
2012-07-24 15:53:00,60
2012-07-24 17:28:00,60
2012-07-24 18:10:00,42
2012-07-25 06:46:00,42
2012-07-25 06:52:00,39
2012-07-25 07:37:00,39
2012-07-25 07:46:00,35
2012-07-25 07:49:00,35
2012-07-25 07:52:00,35
2012-07-25 08:18:00,35
2012-07-25 08:21:00,34
2012-07-25 09:13:00,34
2012-07-25 09:16:00,34
2012-07-25 09:21:00,34
2012-07-25 09:22:00,34
2012-07-25 09:22:00,34
2012-07-25 10:04:00,42
2012-07-25 10:09:00,42
2012-07-25 10:12:00,42
2012-07-25 10:38:00,42
2012-07-25 10:45:00,39
2012-07-25 11:29:00,39
2012-07-25 11:37:00,36
2012-07-25 12:40:00,36
2012-07-25 12:50:00,32
2012-07-25 13:00:00,32
2012-07-25 13:05:00,31
2012-07-25 13:05:00,31
2012-07-25 15:03:00,54
2012-07-25 15:04:00,54
2012-07-25 15:08:00,52
2012-07-25 15:14:00,52
2012-07-25 15:20:00,50
2012-07-25 15:26:00,50
2012-07-25 17:35:00,85
2012-07-25 17:35:00,85
2012-07-25 17:56:00,71
2012-07-25 22:53:00,71
2012-07-25 23:15:00,56
2012-07-25 23:20:00,56
2012-07-25 23:31:00,51
2012-07-26 11:40:00,100
2012-07-26 11:51:00,100
2012-07-26 23:32:00,51
2012-07-27 03:13:00,100
2012-07-27 10:32:00,100
2012-07-27 10:39:00,96
2012-07-27 10:43:00,96
2012-07-27 11:05:00,86
2012-07-27 11:10:00,86
2012-07-27 11:19:00,83
2012-07-27 11:37:00,83
2012-07-27 12:08:00,70
2012-07-27 12:24:00,70
2012-07-27 12:35:00,67
2012-07-27 14:57:00,67
2012-07-27 17:25:00,100
2012-07-27 17:48:00,100
2012-07-27 18:07:00,84
2012-07-27 22:21:00,84
2012-07-27 22:43:00,71
2012-07-27 22:43:00,71
2012-07-28 00:52:00,100
2012-07-28 11:13:00,100
2012-07-28 11:43:00,87
2012-07-28 12:08:00,87
2012-07-28 12:13:00,85
2012-07-28 12:21:00,85
2012-07-28 12:35:00,75
2012-07-28 12:37:00,75
2012-07-28 12:45:00,72
2012-07-28 16:48:00,72
2012-07-28 16:49:00,72
2012-07-28 19:20:00,72
2012-07-28 21:38:00,100
2012-07-29 14:50:00,100
2012-07-29 15:05:00,92
2012-07-29 15:26:00,92
2012-07-29 15:28:00,92
2012-07-29 15:39:00,92
2012-07-29 15:54:00,82
2012-07-29 17:06:00,82
2012-07-29 17:28:00,69
2012-07-29 17:44:00,69
2012-07-29 20:13:00,98
2012-07-30 06:21:00,98
2012-07-30 06:50:00,70
2012-07-30 13:06:00,70
2012-07-30 13:13:00,67
2012-07-30 13:37:00,67
2012-07-30 13:46:00,64
2012-07-30 14:41:00,64
2012-07-30 14:52:00,59
2012-07-30 15:02:00,59
2012-07-30 15:22:00,47
2012-07-30 15:22:00,47
2012-07-30 18:11:00,97
2012-07-30 18:12:00,97
2012-07-30 18:32:00,87
2012-07-30 18:38:00,87
2012-07-30 20:07:00,100
2012-07-31 06:41:00,100
2012-07-31 06:57:00,85
2012-07-31 07:25:00,85
2012-07-31 07:31:00,82
2012-07-31 07:48:00,82
2012-07-31 08:06:00,73
2012-07-31 14:00:00,73
2012-07-31 14:22:00,65
2012-07-31 14:34:00,65
2012-07-31 14:56:00,53
2012-07-31 16:55:00,53
2012-07-31 20:30:00,100
2012-08-01 06:46:00,100
2012-08-01 07:17:00,76
2012-08-01 07:47:00,76
2012-08-01 07:56:00,68
2012-08-01 14:37:00,68
2012-08-01 14:58:00,61
2012-08-01 14:59:00,61
2012-08-01 15:12:00,56
2012-08-01 15:58:00,56
2012-08-01 16:25:00,46
2012-08-01 17:22:00,45
2012-08-01 17:49:00,29
2012-08-01 17:50:00,29
2012-08-01 22:46:00,100
2012-08-02 05:35:00,100
2012-08-02 06:01:00,63
2012-08-02 14:08:00,63
2012-08-02 14:38:00,35
2012-08-02 16:03:00,35
2012-08-02 20:28:00,100
2012-08-03 06:21:00,100
2012-08-03 06:49:00,69
2012-08-03 12:39:00,69
2012-08-03 12:53:00,65
2012-08-03 13:19:00,65
2012-08-03 13:31:00,61
2012-08-03 14:04:00,61
2012-08-03 14:21:00,49
2012-08-03 14:27:00,49
2012-08-03 14:40:00,42
2012-08-03 15:33:00,42
2012-08-03 15:47:00,46
2012-08-03 15:50:00,46
2012-08-03 15:59:00,43
2012-08-03 16:01:00,43
2012-08-03 16:02:00,42
2012-08-03 16:06:00,42
2012-08-03 16:09:00,41
2012-08-03 16:10:00,41
2012-08-03 16:34:00,29
2012-08-03 16:34:00,29
2012-08-03 16:55:00,80
2012-08-03 16:58:00,80
2012-08-03 17:24:00,66
2012-08-03 17:24:00,66
2012-08-03 19:57:00,100
2012-08-04 08:48:00,100
2012-08-04 08:53:00,100
2012-08-04 10:54:00,100
2012-08-04 11:00:00,97
2012-08-04 11:07:00,97
2012-08-04 11:25:00,96
2012-08-04 11:28:00,96
2012-08-04 11:36:00,93
2012-08-04 12:12:00,93
2012-08-04 12:32:00,85
2012-08-04 16:01:00,85
2012-08-04 16:19:00,74
2012-08-04 16:19:00,74
2012-08-04 18:21:00,100
2012-08-05 13:10:00,100
2012-08-05 13:31:00,92
2012-08-05 13:45:00,92
2012-08-05 13:48:00,91
2012-08-05 13:55:00,91
2012-08-05 14:11:00,83
2012-08-05 14:11:00,83
2012-08-05 15:36:00,100
2012-08-06 06:24:00,100
2012-08-06 06:52:00,71
2012-08-06 12:50:00,71
2012-08-06 12:57:00,68
2012-08-06 13:38:00,68
2012-08-06 13:49:00,64
2012-08-06 14:09:00,64
2012-08-06 14:30:00,50
2012-08-06 16:20:00,50
2012-08-06 16:36:00,42
2012-08-06 16:45:00,42
2012-08-06 16:51:00,39
2012-08-06 17:41:00,39
2012-08-06 21:59:00,100
2012-08-07 06:55:00,100
2012-08-07 07:20:00,86
2012-08-07 08:05:00,86
2012-08-07 08:09:00,84
2012-08-07 09:39:00,84
2012-08-07 09:50:00,79
2012-08-07 11:14:00,79
2012-08-07 11:25:00,73
2012-08-07 14:56:00,73
2012-08-07 15:10:00,68
2012-08-07 15:18:00,68
2012-08-07 15:47:00,59
2012-08-07 15:58:00,251
2012-08-07 16:11:00,49
2012-08-07 16:11:00,49
2012-08-07 19:55:00,100
2012-08-08 12:45:00,100
2012-08-08 13:05:00,89
2012-08-08 14:13:00,89
2012-08-08 14:33:00,77
2012-08-08 14:37:00,77
2012-08-08 14:43:00,74
2012-08-08 14:43:00,74
2012-08-08 15:54:00,92
2012-08-08 15:56:00,92
2012-08-08 16:00:00,90
2012-08-08 16:52:00,90
2012-08-08 17:01:00,85
2012-08-08 17:46:00,85
2012-08-08 17:54:00,78
2012-08-08 19:29:00,78
2012-08-08 19:47:00,66
2012-08-08 22:00:00,66
2012-08-08 22:22:00,50
2012-08-08 22:23:00,50
2012-08-09 01:58:00,100
2012-08-09 06:27:00,100
2012-08-09 06:27:00,100
2012-08-09 06:27:00,100
2012-08-09 06:28:00,100
2012-08-09 09:08:00,100
2012-08-09 09:09:00,100
2012-08-09 12:23:00,100
2012-08-09 12:35:00,97
2012-08-09 12:46:00,97
2012-08-09 12:47:00,96
2012-08-09 12:50:00,96
2012-08-09 13:22:00,80
2012-08-09 13:42:00,80
2012-08-09 13:48:00,78
2012-08-09 13:55:00,78
2012-08-09 14:04:00,74
2012-08-09 14:44:00,74
2012-08-09 15:00:00,66
2012-08-09 15:04:00,66
2012-08-09 15:09:00,64
2012-08-09 15:13:00,64
2012-08-09 15:29:00,51
2012-08-09 15:29:00,51
2012-08-09 19:00:00,100
2012-08-10 00:35:00,69
2012-08-10 01:22:00,34
2012-08-10 10:24:00,100
2012-08-10 10:40:00,90
2012-08-10 10:45:00,90
2012-08-10 10:57:00,87
2012-08-10 11:36:00,87
2012-08-10 11:57:00,70
2012-08-10 12:04:00,70
2012-08-10 12:12:00,66
2012-08-10 12:13:00,66
2012-08-10 12:49:00,77
2012-08-10 12:50:00,77
2012-08-10 12:54:00,74
2012-08-10 12:56:00,74
2012-08-10 13:00:00,70
2012-08-10 13:01:00,70
2012-08-10 15:02:00,99
2012-08-10 15:03:00,99
2012-08-10 15:03:00,99
2012-08-10 15:04:00,99
2012-08-10 15:51:00,69
2012-08-11 01:22:00,34
2012-08-11 06:11:00,100
2012-08-11 18:10:00,100
2012-08-11 18:19:00,97
2012-08-11 18:23:00,97
2012-08-11 18:43:00,87
2012-08-11 19:34:00,87
2012-08-11 19:55:00,74
2012-08-11 20:00:00,74
2012-08-11 20:10:00,70
2012-08-11 20:10:00,70
2012-08-11 22:31:00,100
2012-08-13 06:15:00,100
2012-08-13 06:32:00,89
2012-08-13 15:46:00,89
2012-08-13 16:01:00,80
2012-08-13 16:16:00,80
2012-08-13 16:22:00,77
2012-08-13 16:22:00,77
2012-08-13 16:23:00,77
2012-08-13 16:37:00,77
2012-08-13 18:35:00,99
2012-08-14 06:24:00,99
2012-08-14 06:52:00,68
2012-08-14 09:40:00,68
2012-08-14 09:55:00,63
2012-08-14 11:18:00,63
2012-08-14 11:32:00,58
2012-08-14 13:36:00,58
2012-08-14 14:01:00,50
2012-08-14 14:47:00,50
2012-08-14 15:09:00,40
2012-08-14 15:10:00,40
2012-08-14 18:44:00,99
2012-08-14 18:46:00,99
2012-08-14 19:09:00,85
2012-08-14 21:10:00,85
2012-08-14 21:36:00,65
2012-08-14 21:37:00,65
2012-08-15 00:24:00,100
2012-08-15 13:07:00,100
2012-08-15 14:05:00,58
2012-08-15 14:05:00,58
2012-08-15 14:16:00,80
2012-08-15 14:27:00,80
2012-08-15 15:34:00,16
2012-08-15 15:34:00,16
2012-08-15 15:56:00,80
2012-08-15 15:59:00,80
2012-08-15 16:05:00,79
2012-08-15 20:55:00,79
2012-08-15 22:09:00,21
2012-08-15 22:09:00,21
2012-08-15 22:29:00,80
2012-08-15 22:29:00,80
2012-08-15 23:22:00,27
2012-08-16 13:28:00,100
2012-08-16 13:29:00,100
2012-08-16 18:41:00,100
2012-08-16 19:03:00,86
2012-08-16 19:11:00,86
2012-08-16 19:14:00,86
2012-08-16 19:17:00,86
2012-08-16 19:27:00,85
2012-08-16 19:28:00,85
2012-08-16 19:28:00,85
2012-08-16 20:43:00,85
2012-08-16 21:01:00,77
2012-08-16 22:27:00,77
2012-08-16 22:58:00,58
2012-08-16 23:22:00,27
2012-08-17 04:28:00,100
2012-08-17 08:45:00,100
2012-08-17 09:04:00,88
2012-08-17 10:59:00,88
2012-08-17 11:01:00,88
2012-08-17 12:58:00,88
2012-08-17 13:03:00,86
2012-08-17 13:09:00,86
2012-08-17 13:23:00,76
2012-08-17 13:26:00,76
2012-08-17 13:33:00,73
2012-08-17 13:33:00,73
2012-08-17 15:47:00,100
2012-08-17 15:52:00,100
2012-08-17 15:57:00,97
2012-08-17 16:04:00,97
2012-08-17 16:23:00,88
2012-08-17 18:05:00,88
2012-08-17 18:18:00,82
2012-08-17 18:29:00,82
2012-08-17 18:48:00,71
2012-08-17 18:48:00,71
2012-08-17 20:59:00,100
2012-08-17 22:58:00,58
2012-08-18 02:06:00,100
2012-08-18 10:19:00,100
2012-08-18 10:28:00,96
2012-08-18 10:38:00,96
2012-08-18 11:14:00,79
2012-08-18 12:20:00,79
2012-08-18 12:39:00,73
2012-08-18 12:59:00,73
2012-08-18 13:09:00,71
2012-08-18 13:28:00,71
2012-08-18 13:35:00,69
2012-08-18 13:38:00,69
2012-08-18 14:00:00,59
2012-08-18 14:12:00,59
2012-08-18 14:18:00,55
2012-08-18 15:32:00,55
2012-08-18 15:56:00,44
2012-08-18 17:35:00,44
2012-08-18 18:03:00,32
2012-08-18 18:03:00,32
2012-08-18 22:46:00,100
2012-08-19 14:38:00,100
2012-08-19 15:35:00,70
2012-08-19 17:12:00,70
2012-08-19 17:19:00,69
2012-08-19 17:19:00,69
2012-08-19 18:14:00,39
2012-08-19 18:14:00,39
2012-08-19 22:19:00,100
2012-08-20 07:37:00,100
2012-08-20 08:03:00,88
2012-08-20 14:04:00,88
2012-08-20 14:08:00,87
2012-08-20 14:16:00,87
2012-08-20 14:33:00,72
2012-08-20 14:33:00,72
2012-08-20 16:39:00,100
2012-08-20 17:37:00,100
2012-08-20 17:58:00,86
2012-08-20 20:59:00,86
2012-08-20 21:22:00,76
2012-08-20 21:22:00,76
2012-08-20 23:11:00,100
2012-08-21 07:43:00,100
2012-08-21 08:06:00,88
2012-08-21 11:57:00,88
2012-08-21 12:07:00,85
2012-08-21 12:20:00,85
2012-08-21 12:50:00,65
2012-08-21 12:50:00,65
2012-08-21 15:33:00,100
2012-08-22 11:01:00,100
2012-08-22 11:07:00,97
2012-08-22 12:02:00,97
2012-08-22 12:26:00,79
2012-08-22 12:47:00,79
2012-08-22 12:51:00,77
2012-08-22 12:54:00,77
2012-08-22 13:01:00,75
2012-08-22 13:02:00,75
2012-08-22 13:21:00,90
2012-08-22 13:22:00,90
2012-08-22 13:47:00,73
2012-08-22 13:48:00,73
2012-08-22 13:48:00,73
2012-08-22 13:48:00,73
2012-08-22 15:51:00,100
2012-08-22 22:39:00,100
2012-08-22 22:58:00,91
2012-08-22 22:59:00,91
2012-08-22 23:48:00,100
2012-08-23 07:55:00,100
2012-08-23 08:21:00,87
2012-08-23 11:58:00,87
2012-08-23 12:16:00,75
2012-08-23 12:18:00,75
2012-08-23 12:25:00,71
2012-08-23 12:25:00,71
2012-08-23 14:39:00,98
2012-08-23 14:44:00,98
2012-08-23 14:59:00,89
2012-08-23 15:01:00,89
2012-08-23 15:05:00,89
2012-08-23 16:58:00,89
2012-08-23 17:03:00,87
2012-08-23 17:05:00,87
2012-08-23 17:15:00,78
2012-08-23 18:37:00,78
2012-08-23 18:46:00,73
2012-08-23 19:20:00,73
2012-08-23 19:28:00,67
2012-08-23 19:30:00,67
2012-08-23 22:00:00,100
2012-08-24 07:50:00,100
2012-08-24 08:28:00,79
2012-08-24 11:30:00,79
2012-08-24 11:38:00,76
2012-08-24 11:44:00,76
2012-08-24 11:55:00,72
2012-08-24 11:57:00,72
2012-08-24 12:12:00,66
2012-08-24 12:21:00,66
2012-08-24 12:31:00,62
2012-08-24 12:33:00,62
2012-08-24 12:45:00,80
2012-08-24 12:53:00,80
2012-08-24 13:04:00,72
2012-08-24 13:05:00,72
2012-08-24 13:17:00,62
2012-08-24 13:17:00,62
2012-08-24 16:01:00,100
2012-08-24 16:02:00,100
2012-08-24 16:07:00,96
2012-08-24 16:10:00,96
2012-08-24 16:17:00,92
2012-08-24 16:18:00,93
2012-08-24 17:09:00,100
2012-08-24 17:45:00,100
2012-08-24 18:07:00,85
2012-08-24 18:16:00,85
2012-08-24 18:29:00,78
2012-08-24 19:48:00,78
2012-08-24 20:13:00,57
2012-08-24 20:13:00,57
2012-08-24 23:19:00,100
2012-08-25 12:32:00,100
2012-08-25 12:37:00,97
2012-08-25 12:52:00,97
2012-08-25 12:56:00,96
2012-08-25 13:12:00,96
2012-08-25 13:14:00,96
2012-08-25 13:19:00,96
2012-08-25 13:27:00,93
2012-08-25 13:36:00,93
2012-08-25 13:49:00,79
2012-08-25 13:49:00,79
2012-08-25 14:18:00,87
2012-08-25 15:50:00,87
2012-08-25 16:03:00,76
2012-08-25 16:28:00,76
2012-08-25 16:53:00,52
2012-08-25 18:35:00,57
2012-08-25 18:36:00,57
2012-08-25 18:41:00,57
2012-08-25 18:52:00,50
2012-08-25 19:02:00,50
2012-08-25 19:21:00,37
2012-08-25 19:21:00,37
2012-08-25 20:47:00,59
2012-08-25 21:54:00,59
2012-08-26 01:09:00,100
2012-08-26 12:46:00,100
2012-08-26 12:56:00,96
2012-08-26 13:05:00,96
2012-08-26 13:11:00,93
2012-08-26 17:34:00,93
2012-08-26 17:46:00,86
2012-08-26 18:56:00,86
2012-08-26 19:25:00,92
2012-08-26 19:26:00,92
2012-08-26 19:30:00,89
2012-08-26 19:31:00,89
2012-08-26 19:36:00,85
2012-08-26 19:36:00,85
2012-08-26 20:52:00,98
2012-08-27 07:51:00,98
2012-08-27 08:11:00,86
2012-08-27 12:05:00,86
2012-08-27 12:24:00,69
2012-08-27 14:19:00,69
2012-08-27 14:24:00,65
2012-08-27 14:26:00,65
2012-08-27 14:27:00,65
2012-08-27 14:28:00,65
2012-08-27 14:29:00,64
2012-08-27 14:32:00,64
2012-08-27 14:37:00,61
2012-08-27 14:37:00,61
2012-08-27 17:31:00,100
2012-08-28 08:10:00,100
2012-08-28 08:30:00,87
2012-08-28 13:59:00,87
2012-08-28 14:19:00,74
2012-08-28 14:19:00,74
2012-08-28 16:28:00,99
2012-08-29 08:00:00,99
2012-08-29 08:21:00,87
2012-08-29 12:19:00,87
2012-08-29 12:25:00,86
2012-08-29 12:31:00,86
2012-08-29 12:35:00,84
2012-08-29 12:45:00,84
2012-08-29 12:47:00,84
2012-08-29 12:52:00,84
2012-08-29 13:08:00,72
2012-08-29 13:10:00,72
2012-08-29 13:32:00,70
2012-08-29 13:32:00,70
2012-08-29 15:54:00,100
2012-08-29 19:16:00,100
2012-08-29 19:30:00,92
2012-08-29 20:26:00,92
2012-08-29 20:41:00,81
2012-08-29 20:41:00,81
2012-08-29 22:14:00,100
2012-08-30 07:53:00,100
2012-08-30 08:11:00,88
2012-08-30 15:03:00,88
2012-08-30 15:27:00,74
2012-08-30 15:28:00,74
2012-08-30 17:29:00,100
2012-08-31 08:00:00,100
2012-08-31 08:18:00,86
2012-08-31 10:07:00,86
2012-08-31 10:11:00,84
2012-08-31 10:18:00,84
2012-08-31 10:36:00,70
2012-08-31 10:36:00,70
2012-08-31 12:57:00,100
2012-08-31 13:33:00,100
2012-08-31 13:38:00,97
2012-08-31 13:39:00,97
2012-08-31 13:44:00,94
2012-08-31 13:45:00,94
2012-08-31 14:22:00,100
2012-09-01 19:48:00,100
2012-09-01 19:52:00,96
2012-09-01 19:58:00,95
2012-09-01 20:04:00,91
2012-09-01 20:04:00,91
2012-09-01 20:57:00,100
2012-09-02 14:15:00,100
2012-09-02 14:19:00,96
2012-09-02 14:38:00,96
2012-09-02 14:40:00,96
2012-09-02 14:49:00,96
2012-09-02 14:55:00,92
2012-09-02 20:20:00,93
2012-09-02 20:27:00,94
2012-09-02 20:27:00,94
2012-09-02 20:32:00,89
2012-09-02 20:34:00,89
2012-09-02 20:41:00,85
2012-09-02 20:41:00,85
2012-09-02 22:02:00,100
2012-09-03 08:00:00,100
2012-09-03 08:20:00,87
2012-09-03 14:06:00,87
2012-09-03 14:29:00,81
2012-09-03 15:23:00,81
2012-09-03 15:50:00,64
2012-09-03 15:56:00,64
2012-09-03 16:07:00,60
2012-09-03 16:07:00,60
2012-09-03 18:53:00,100
2012-09-03 18:53:00,100
2012-09-03 19:02:00,93
2012-09-03 21:39:00,93
2012-09-03 21:49:00,83
2012-09-03 21:49:00,83
2012-09-03 23:20:00,100
2012-09-04 07:21:00,100
2012-09-04 07:26:00,98
2012-09-04 07:37:00,98
2012-09-04 08:16:00,81
2012-09-04 09:43:00,81
2012-09-04 09:56:00,75
2012-09-04 16:34:00,75
2012-09-04 16:55:00,54
2012-09-04 16:56:00,54
2012-09-04 17:01:00,50
2012-09-04 17:07:00,50
2012-09-04 17:14:00,47
2012-09-04 17:15:00,47
2012-09-04 17:16:00,47
2012-09-04 17:43:00,47
2012-09-04 21:28:00,100
2012-09-05 06:12:00,100
2012-09-05 06:51:00,74
2012-09-05 16:04:00,74
2012-09-05 16:37:00,47
2012-09-05 16:46:00,47
2012-09-05 16:50:00,45
2012-09-05 16:52:00,45
2012-09-05 16:56:00,43
2012-09-05 16:56:00,43
2012-09-05 18:11:00,64
2012-09-05 20:12:00,64
2012-09-05 23:07:00,100
2012-09-06 08:02:00,100
2012-09-06 08:21:00,86
2012-09-06 11:55:00,86
2012-09-06 11:58:00,86
2012-09-06 12:07:00,86
2012-09-06 12:21:00,81
2012-09-06 12:49:00,81
2012-09-06 13:38:00,57
2012-09-06 13:44:00,57
2012-09-06 14:04:00,41
2012-09-06 14:26:00,41
2012-09-06 14:26:00,41
2012-09-06 14:56:00,41
2012-09-06 15:07:00,38
2012-09-06 15:07:00,38
2012-09-06 15:29:00,79
