Date,State of charge
2012-09-27 19:17:00,79
2012-09-27 19:20:00,77
2012-09-27 19:40:00,77
2012-09-27 19:44:00,75
2012-09-27 19:52:00,75
2012-09-27 19:56:00,72
2012-09-28 07:48:00,72
2012-09-28 07:55:00,67
2012-09-28 07:59:00,67
2012-09-28 08:17:00,59
2012-09-28 12:34:00,58
2012-09-28 13:02:00,49
2012-09-28 13:13:00,49
2012-09-28 13:19:00,45
2012-09-28 16:48:00,45
2012-09-28 16:53:00,43
2012-09-28 16:56:00,43
2012-09-28 17:06:00,37
2012-09-28 17:19:00,37
2012-09-28 17:30:00,32
2012-09-28 17:30:00,32
2012-09-28 19:21:00,65
2012-09-28 19:22:00,65
2012-09-28 19:26:00,63
2012-09-28 20:27:00,63
2012-09-28 20:37:00,59
2012-09-28 20:48:00,59
2012-09-28 20:52:00,57
2012-09-28 20:53:00,57
2012-09-29 00:12:00,100
2012-09-29 07:53:00,100
2012-09-29 08:14:00,91
2012-09-30 09:09:00,91
2012-09-30 09:27:00,84
2012-09-30 14:36:00,84
2012-09-30 14:39:00,81
2012-09-30 15:14:00,81
2012-09-30 15:26:00,79
2012-10-01 07:39:00,79
2012-10-01 07:47:00,74
2012-10-01 07:50:00,74
2012-10-01 08:04:00,68
2012-10-01 16:38:00,68
2012-10-01 16:52:00,59
2012-10-01 18:45:00,59
2012-10-01 18:51:00,56
2012-10-01 20:07:00,56
2012-10-01 20:14:00,52
2012-10-01 20:15:00,52
2012-10-01 23:54:00,100
2012-10-02 09:28:00,99
2012-10-02 09:44:00,91
2012-10-02 09:47:00,91
2012-10-02 09:49:00,90
2012-10-02 11:23:00,90
2012-10-02 11:29:00,88
2012-10-02 12:41:00,88
2012-10-02 12:50:00,85
2012-10-02 13:31:00,85
2012-10-02 13:43:00,78
2012-10-02 14:48:00,78
2012-10-02 14:55:00,73
2012-10-02 14:58:00,73
2012-10-02 15:05:00,68
2012-10-02 15:46:00,68
2012-10-02 15:49:00,67
2012-10-02 19:46:00,67
2012-10-02 19:48:00,65
2012-10-02 19:48:00,65
2012-10-02 22:32:00,100
2012-10-03 07:45:00,100
2012-10-03 07:53:00,95
2012-10-03 07:57:00,95
2012-10-03 08:13:00,89
2012-10-03 14:56:00,89
2012-10-03 15:11:00,80
2012-10-04 06:13:00,80
2012-10-04 06:24:00,72
2012-10-04 06:26:00,72
2012-10-04 06:30:00,71
2012-10-04 14:46:00,71
2012-10-04 14:56:00,66
2012-10-04 15:30:00,66
2012-10-04 15:38:00,62
2012-10-08 17:57:00,62
2012-10-08 18:01:00,61
2012-10-08 19:38:00,251
2012-10-08 19:41:00,60
2012-10-08 19:41:00,60
2012-10-08 23:07:00,100
2012-10-09 07:42:00,100
2012-10-09 07:56:00,93
2012-10-09 12:52:00,93
2012-10-09 12:57:00,89
2012-10-09 13:16:00,89
2012-10-09 13:18:00,88
2012-10-09 13:33:00,88
2012-10-09 13:41:00,83
2012-10-09 15:44:00,83
2012-10-09 15:47:00,82
2012-10-09 18:42:00,82
2012-10-09 18:48:00,79
2012-10-09 18:57:00,79
2012-10-09 19:00:00,77
2012-10-10 07:45:00,77
2012-10-10 07:54:00,73
2012-10-10 07:58:00,73
2012-10-10 08:10:00,68
2012-10-10 12:44:00,68
2012-10-10 12:53:00,63
2012-10-10 13:22:00,63
2012-10-10 13:52:00,53
2012-10-11 07:42:00,53
2012-10-11 07:50:00,50
2012-10-11 07:52:00,50
2012-10-11 08:09:00,44
2012-10-11 13:46:00,44
2012-10-11 13:56:00,39
2012-10-11 14:02:00,39
2012-10-11 14:07:00,35
2012-10-11 16:09:00,35
2012-10-11 16:24:00,29
2012-10-11 22:08:00,29
2012-10-11 22:21:00,19
2012-10-12 07:20:00,99
2012-10-12 07:35:00,90
2012-10-12 13:35:00,90
2012-10-12 13:52:00,79
2012-10-12 15:47:00,79
2012-10-12 15:52:00,76
2012-10-12 16:03:00,76
2012-10-12 16:09:00,73
2012-10-12 16:50:00,73
2012-10-12 17:05:00,62
2012-10-12 19:47:00,62
2012-10-12 19:52:00,58
2012-10-12 20:10:00,58
2012-10-12 20:14:00,56
2012-10-12 20:14:00,56
2012-10-12 22:21:00,19
2012-10-12 23:44:00,100
2012-10-13 04:12:00,99
2012-10-13 09:11:00,100
2012-10-13 09:14:00,97
2012-10-13 10:26:00,97
2012-10-13 10:47:00,83
2012-10-13 11:03:00,83
2012-10-13 11:19:00,73
2012-10-13 11:22:00,73
2012-10-13 11:25:00,71
2012-10-13 13:38:00,71
2012-10-13 13:41:00,68
2012-10-13 16:41:00,68
2012-10-13 17:15:00,49
2012-10-13 17:25:00,49
2012-10-13 17:29:00,46
2012-10-13 17:29:00,46
2012-10-13 21:30:00,100
2012-10-14 08:46:00,100
2012-10-14 09:00:00,90
2012-10-14 09:09:00,90
2012-10-14 09:13:00,87
2012-10-15 07:20:00,87
2012-10-15 07:32:00,77
2012-10-15 07:35:00,77
2012-10-15 07:40:00,75
2012-10-15 15:21:00,75
2012-10-15 15:35:00,66
2012-10-15 15:46:00,66
2012-10-15 15:51:00,63
2012-10-16 07:06:00,63
2012-10-16 07:22:00,53
2012-10-16 15:30:00,53
2012-10-16 15:44:00,42
2012-10-16 16:07:00,42
2012-10-16 16:10:00,39
2012-10-16 16:23:00,39
2012-10-16 16:28:00,36
2012-10-16 16:28:00,36
2012-10-16 21:09:00,100
2012-10-17 07:28:00,100
2012-10-17 07:45:00,90
2012-10-17 15:24:00,90
2012-10-17 15:39:00,80
2012-10-20 07:37:00,80
2012-10-20 07:51:00,73
2012-10-21 08:26:00,73
2012-10-21 08:40:00,64
2012-10-21 08:40:00,64
2012-10-21 11:38:00,100
2012-10-21 12:08:00,100
2012-10-21 12:21:00,90
2012-10-21 14:40:00,90
2012-10-21 14:48:00,84
2012-10-21 16:30:00,84
2012-10-21 16:41:00,77
2012-10-21 16:47:00,77
2012-10-21 16:51:00,75
2012-10-21 16:51:00,75
2012-10-21 19:09:00,99
2012-10-22 07:45:00,99
2012-10-22 07:52:00,94
2012-10-22 07:55:00,94
2012-10-22 08:12:00,87
2012-10-22 15:39:00,87
2012-10-22 15:53:00,77
2012-10-22 16:49:00,77
2012-10-22 16:56:00,72
2012-10-22 17:03:00,72
2012-10-22 17:10:00,68
2012-10-23 07:38:00,68
2012-10-23 08:13:00,53
2012-10-23 12:41:00,53
2012-10-23 12:51:00,46
2012-10-23 13:20:00,46
2012-10-23 13:26:00,41
2012-10-23 13:26:00,41
2012-10-23 14:50:00,65
2012-10-23 14:51:00,65
2012-10-23 15:26:00,47
2012-10-23 15:26:00,47
2012-10-23 17:02:00,73
2012-10-23 17:06:00,73
2012-10-23 17:09:00,71
2012-10-23 18:38:00,71
2012-10-23 18:42:00,70
2012-10-24 07:43:00,70
2012-10-24 08:14:00,55
2012-10-24 15:32:00,55
2012-10-24 15:57:00,40
2012-10-24 15:57:00,40
2012-10-24 16:57:00,58
2012-10-24 16:58:00,58
2012-10-24 17:04:00,53
2012-10-24 17:13:00,53
2012-10-24 17:19:00,48
2012-10-24 17:19:00,48
2012-10-24 21:08:00,100
2012-10-25 07:49:00,100
2012-10-25 07:56:00,95
2012-10-25 08:01:00,95
2012-10-25 08:06:00,91
2012-10-25 11:49:00,91
2012-10-25 11:54:00,86
2012-10-25 12:09:00,86
2012-10-25 12:14:00,82
2012-10-25 13:50:00,82
2012-10-25 13:56:00,78
2012-10-25 14:00:00,78
2012-10-25 14:03:00,76
2012-10-25 14:21:00,76
2012-10-25 14:25:00,73
2012-10-25 16:59:00,73
2012-10-25 17:02:00,71
2012-10-25 18:40:00,71
2012-10-25 18:43:00,69
2012-10-26 07:48:00,69
2012-10-26 07:55:00,63
2012-10-26 07:59:00,63
2012-10-26 08:13:00,55
2012-10-26 15:14:00,55
2012-10-26 15:28:00,42
2012-10-26 15:29:00,42
2012-10-26 20:04:00,100
2012-10-27 09:16:00,100
2012-10-27 09:32:00,88
2012-10-27 11:14:00,88
2012-10-27 11:24:00,79
2012-10-27 11:42:00,79
2012-10-27 11:48:00,76
2012-10-28 08:35:00,68
2012-10-28 08:38:00,64
2012-10-28 08:45:00,64
2012-10-28 08:48:00,61
2012-10-29 07:38:00,60
2012-10-29 08:18:00,43
2012-10-29 12:47:00,43
2012-10-29 12:58:00,35
2012-10-29 13:17:00,35
2012-10-29 13:22:00,30
2012-10-29 13:22:00,30
2012-10-29 15:16:00,57
2012-10-29 15:16:00,57
2012-10-29 15:55:00,34
2012-10-29 15:55:00,34
2012-10-29 18:02:00,65
2012-10-29 18:02:00,65
2012-10-29 18:05:00,63
2012-10-29 19:32:00,63
2012-10-29 19:35:00,61
2012-10-29 19:35:00,61
2012-10-29 22:41:00,100
2012-10-30 07:43:00,100
2012-10-30 07:50:00,94
2012-10-30 07:53:00,94
2012-10-30 08:04:00,87
2012-10-30 12:40:00,87
2012-10-30 12:51:00,79
2012-10-30 13:13:00,79
2012-10-30 13:16:00,77
2012-10-30 13:22:00,77
2012-10-30 13:38:00,68
2012-10-30 13:38:00,68
2012-10-30 15:45:00,95
2012-10-30 15:47:00,95
2012-10-30 15:50:00,93
2012-10-30 17:38:00,93
2012-10-30 17:41:00,91
2012-10-31 07:45:00,91
2012-10-31 08:13:00,75
2012-10-31 13:02:00,75
2012-10-31 13:48:00,56
2012-10-31 13:55:00,56
2012-10-31 13:58:00,53
2012-10-31 13:58:00,53
2012-10-31 15:07:00,71
2012-10-31 15:08:00,71
2012-10-31 15:40:00,54
2012-10-31 16:50:00,54
2012-10-31 16:59:00,46
2012-10-31 17:06:00,46
2012-10-31 17:17:00,40
2012-10-31 17:17:00,40
2012-10-31 21:38:00,100
2012-11-01 07:34:00,100
2012-11-01 07:55:00,88
2012-11-01 15:11:00,88
2012-11-01 15:21:00,82
2012-11-01 15:25:00,82
2012-11-01 15:31:00,77
2012-11-01 17:11:00,77
2012-11-01 17:14:00,75
2012-11-01 17:43:00,75
2012-11-01 17:45:00,74
2012-11-01 17:47:00,74
2012-11-01 17:49:00,73
2012-11-01 18:36:00,73
2012-11-01 18:40:00,70
2012-11-01 18:59:00,69
2012-11-01 19:03:00,66
2012-11-01 19:54:00,66
2012-11-01 19:58:00,62
2012-11-01 20:02:00,62
2012-11-01 20:10:00,57
2012-11-01 20:10:00,57
2012-11-01 23:46:00,100
2012-11-05 07:49:00,100
2012-11-05 08:06:00,89
2012-11-05 15:12:00,89
2012-11-05 15:28:00,77
2012-11-05 19:19:00,77
2012-11-05 19:42:00,70
2012-11-06 07:54:00,70
2012-11-06 08:12:00,60
2012-11-06 14:55:00,60
2012-11-06 15:11:00,50
2012-11-06 15:43:00,50
2012-11-06 15:46:00,48
2012-11-06 18:38:00,48
2012-11-06 19:06:00,39
2012-11-06 19:06:00,39
2012-11-06 23:44:00,100
2012-11-08 15:08:00,100
2012-11-08 15:11:00,97
2012-11-08 15:18:00,97
2012-11-08 15:27:00,91
2012-11-08 15:32:00,91
2012-11-08 15:37:00,89
2012-11-08 16:45:00,89
2012-11-08 16:55:00,81
2012-11-08 16:57:00,81
2012-11-08 17:00:00,79
2012-11-09 07:48:00,79
2012-11-09 07:55:00,75
2012-11-09 07:59:00,75
2012-11-09 08:11:00,68
2012-11-09 15:22:00,68
2012-11-09 15:39:00,59
2012-11-09 15:40:00,59
2012-11-09 15:42:00,58
2012-11-13 07:42:00,58
2012-11-13 07:53:00,52
2012-11-13 08:10:00,52
2012-11-13 08:11:00,44
2012-11-13 08:24:00,44
2012-11-13 08:26:00,43
2012-11-13 15:13:00,48
2012-11-13 15:19:00,42
2012-11-13 15:46:00,42
2012-11-13 15:49:00,41
2012-11-13 18:40:00,40
2012-11-13 18:42:00,39
2012-11-13 18:43:00,39
2012-11-13 18:43:00,39
2012-11-14 07:54:00,38
2012-11-14 08:10:00,30
2012-11-14 09:23:00,30
2012-11-14 10:03:00,24
2012-11-14 10:39:00,24
2012-11-14 10:50:00,20
2012-11-14 15:40:00,20
2012-11-14 15:56:00,13
2012-11-14 15:56:00,13
2012-11-14 22:08:00,99
2012-11-15 11:52:00,99
2012-11-15 11:57:00,96
2012-11-15 12:08:00,96
2012-11-15 12:22:00,91
2012-11-15 13:52:00,91
2012-11-15 14:07:00,83
2012-11-15 16:51:00,83
2012-11-15 16:54:00,81
2012-11-15 18:37:00,81
2012-11-15 18:41:00,79
2012-11-16 07:51:00,79
2012-11-16 08:09:00,69
2012-11-16 14:26:00,69
2012-11-16 14:34:00,61
2012-11-16 14:44:00,61
2012-11-16 14:56:00,53
2012-11-16 15:17:00,52
2012-11-16 15:21:00,50
2012-11-16 16:42:00,49
2012-11-16 16:54:00,41
2012-11-16 16:57:00,41
2012-11-16 17:08:00,34
2012-11-16 17:12:00,34
2012-11-16 17:15:00,31
2012-11-16 17:24:00,31
2012-11-16 17:28:00,28
2012-11-18 08:00:00,28
2012-11-18 08:23:00,18
2012-11-18 08:23:00,18
2012-11-18 12:18:00,83
2012-11-18 12:19:00,83
2012-11-18 12:22:00,81
2012-11-18 15:51:00,81
2012-11-18 16:04:00,72
2012-11-19 07:41:00,72
2012-11-19 07:50:00,65
2012-11-19 07:58:00,65
2012-11-19 08:14:00,58
2012-11-19 12:00:00,58
2012-11-19 12:05:00,57
2012-11-19 12:11:00,57
2012-11-19 12:18:00,55
2012-11-19 12:22:00,55
2012-11-19 12:37:00,50
2012-11-19 13:14:00,50
2012-11-19 13:20:00,46
2012-11-19 17:44:00,46
2012-11-19 17:47:00,45
2012-11-19 19:35:00,45
2012-11-19 19:52:00,40
2012-11-19 19:52:00,40
2012-11-20 00:30:00,100
2012-11-20 07:46:00,100
2012-11-20 08:00:00,90
2012-11-20 15:45:00,90
2012-11-20 15:49:00,88
2012-11-20 17:48:00,88
2012-11-20 17:51:00,85
2012-11-20 18:04:00,85
2012-11-20 18:07:00,83
2012-11-20 18:36:00,83
2012-11-20 18:39:00,81
2012-11-21 15:12:00,81
2012-11-21 15:45:00,59
2012-11-21 15:58:00,59
2012-11-21 16:02:00,55
2012-11-21 18:46:00,55
2012-11-21 18:53:00,51
2012-11-21 22:09:00,51
2012-11-21 22:13:00,46
2012-11-22 07:53:00,100
2012-11-22 08:14:00,88
2012-11-22 16:47:00,88
2012-11-22 16:56:00,83
2012-11-22 17:21:00,83
2012-11-22 17:34:00,76
2012-11-22 18:05:00,76
2012-11-22 18:08:00,74
2012-11-22 22:13:00,46
2012-11-23 02:19:00,100
2012-11-23 07:47:00,74
2012-11-23 07:54:00,68
2012-11-23 08:02:00,68
2012-11-23 08:20:00,58
2012-11-23 12:45:00,58
2012-11-23 12:56:00,51
2012-11-23 13:10:00,51
2012-11-23 13:17:00,45
2012-11-23 13:19:00,45
2012-11-23 13:22:00,43
2012-11-23 14:55:00,43
2012-11-23 15:23:00,25
2012-11-23 15:54:00,25
2012-11-23 15:59:00,21
2012-11-23 16:13:00,21
2012-11-23 16:14:00,21
2012-11-23 16:28:00,20
2012-11-23 16:32:00,17
2012-11-23 16:32:00,17
2012-11-23 19:24:00,68
2012-11-23 19:25:00,68
2012-11-23 19:31:00,63
2012-11-23 19:53:00,63
2012-11-23 20:00:00,57
2012-11-23 20:00:00,57
2012-11-23 23:26:00,100
2012-11-24 09:25:00,99
2012-11-24 09:37:00,93
2012-11-24 09:41:00,93
2012-11-24 09:47:00,90
2012-11-24 10:47:00,90
2012-11-24 10:50:00,88
2012-11-24 10:58:00,88
2012-11-24 11:02:00,86
2012-11-24 11:20:00,86
2012-11-24 11:29:00,81
2012-11-24 11:56:00,81
2012-11-24 12:00:00,80
2012-11-24 12:48:00,80
2012-11-24 12:57:00,76
2012-11-24 16:01:00,76
2012-11-24 16:03:00,75
2012-11-24 16:07:00,75
2012-11-24 16:39:00,49
2012-11-24 16:39:00,49
2012-11-24 19:00:00,87
2012-11-24 19:01:00,87
2012-11-24 19:22:00,72
2012-11-25 08:41:00,72
2012-11-25 08:53:00,60
2012-11-25 09:07:00,60
2012-11-25 09:11:00,57
2012-11-26 07:42:00,57
2012-11-26 07:55:00,47
2012-11-26 07:59:00,47
2012-11-26 08:18:00,35
2012-11-26 12:38:00,35
2012-11-26 13:17:00,20
2012-11-26 13:18:00,20
2012-11-26 16:15:00,67
2012-11-26 16:15:00,67
2012-11-26 16:19:00,64
2012-11-26 16:30:00,64
2012-11-26 16:35:00,61
2012-11-26 18:00:00,61
2012-11-26 18:04:00,59
2012-11-26 20:09:00,59
2012-11-26 20:13:00,57
2012-11-26 20:13:00,57
2012-11-26 23:44:00,100
2012-11-27 07:39:00,100
2012-11-27 07:53:00,92
2012-11-27 08:05:00,92
2012-11-27 08:16:00,85
2012-11-27 12:48:00,85
2012-11-27 12:57:00,77
2012-11-27 13:15:00,77
2012-11-27 13:24:00,70
2012-11-27 15:42:00,70
2012-11-27 15:44:00,68
2012-11-27 15:51:00,68
2012-11-27 15:58:00,63
2012-11-27 16:11:00,63
2012-11-27 16:18:00,58
2012-11-27 18:40:00,58
2012-11-27 18:43:00,56
2012-11-28 07:43:00,56
2012-11-28 08:13:00,38
2012-11-28 12:44:00,38
2012-11-28 12:54:00,30
2012-11-28 13:11:00,30
2012-11-28 13:20:00,22
2012-11-28 13:20:00,22
2012-11-28 15:15:00,55
2012-11-28 15:15:00,55
2012-11-28 15:45:00,36
2012-11-28 16:00:00,36
2012-11-28 16:04:00,33
2012-11-28 16:04:00,33
2012-11-28 21:06:00,99
2012-11-29 07:54:00,99
2012-11-29 08:15:00,88
2012-11-29 08:19:00,88
2012-11-29 08:23:00,87
2012-11-29 17:28:00,87
2012-11-29 17:45:00,74
2012-11-29 18:39:00,74
2012-11-29 18:41:00,72
2012-12-01 08:36:00,72
2012-12-01 09:05:00,80
2012-12-01 09:06:00,80
2012-12-01 09:08:00,78
2012-12-01 09:16:00,78
2012-12-01 09:26:00,68
2012-12-01 12:16:00,68
2012-12-01 12:32:00,53
2012-12-01 14:59:00,53
2012-12-01 15:07:00,47
2012-12-01 15:07:00,47
2012-12-01 19:26:00,100
2012-12-02 07:50:00,98
2012-12-02 08:06:00,87
2012-12-02 08:21:00,87
2012-12-02 08:26:00,84
2012-12-02 10:46:00,84
2012-12-02 11:21:00,81
2012-12-02 12:52:00,81
2012-12-02 12:55:00,79
2012-12-02 16:21:00,79
2012-12-02 16:26:00,74
2012-12-02 16:34:00,74
2012-12-02 16:38:00,71
2012-12-02 16:39:00,71
2012-12-02 19:24:00,98
2012-12-03 07:46:00,98
2012-12-03 08:22:00,82
2012-12-03 15:46:00,82
2012-12-03 16:04:00,69
2012-12-03 18:10:00,69
2012-12-03 18:13:00,66
2012-12-03 19:39:00,66
2012-12-03 19:42:00,64
2012-12-03 19:42:00,64
2012-12-03 22:47:00,99
2012-12-04 07:43:00,99
2012-12-04 07:52:00,91
2012-12-04 07:57:00,91
2012-12-04 08:10:00,83
2012-12-04 14:06:00,83
2012-12-04 14:15:00,76
2012-12-04 14:27:00,76
2012-12-04 14:30:00,73
2012-12-04 14:40:00,73
2012-12-04 14:51:00,66
2012-12-07 07:41:00,66
2012-12-07 07:51:00,58
2012-12-07 07:55:00,58
2012-12-07 08:14:00,49
2012-12-07 14:17:00,49
2012-12-07 14:26:00,40
2012-12-07 14:48:00,40
2012-12-07 14:53:00,37
2012-12-07 15:04:00,37
2012-12-07 15:09:00,34
2012-12-07 15:09:00,34
2012-12-07 20:21:00,100
2012-12-09 15:40:00,95
2012-12-09 15:49:00,87
2012-12-09 16:29:00,87
2012-12-09 16:37:00,81
2012-12-09 16:44:00,81
2012-12-09 16:59:00,70
2012-12-09 17:00:00,70
2012-12-09 19:31:00,100
2012-12-10 07:40:00,100
2012-12-10 07:50:00,92
2012-12-10 07:54:00,92
2012-12-10 08:13:00,85
2012-12-10 11:41:00,85
2012-12-10 12:06:00,71
2012-12-10 12:22:00,71
2012-12-10 12:27:00,67
2012-12-11 07:41:00,67
2012-12-11 08:03:00,52
2012-12-11 15:11:00,52
2012-12-11 15:48:00,33
2012-12-11 15:54:00,33
2012-12-11 15:54:00,33
2012-12-11 16:00:00,33
2012-12-11 16:25:00,27
2012-12-11 16:25:00,27
2012-12-11 16:35:00,30
2012-12-11 16:37:00,30
2012-12-11 16:38:00,30
2012-12-11 16:38:00,30
2012-12-11 21:58:00,100
2012-12-12 07:41:00,100
2012-12-12 08:01:00,85
2012-12-12 10:48:00,85
2012-12-12 10:57:00,79
2012-12-12 10:59:00,79
2012-12-12 11:02:00,78
2012-12-12 11:31:00,78
2012-12-12 11:32:00,78
2012-12-12 11:38:00,78
2012-12-12 11:40:00,77
2012-12-12 15:03:00,77
2012-12-12 15:04:00,77
2012-12-12 15:44:00,77
2012-12-12 15:45:00,77
2012-12-12 18:00:00,76
2012-12-12 18:36:00,37
2012-12-12 18:36:00,37
2012-12-12 18:45:00,39
2012-12-12 18:47:00,39
2012-12-12 19:13:00,44
2012-12-12 19:15:00,44
2012-12-12 19:21:00,41
2012-12-13 15:12:00,41
2012-12-13 15:16:00,39
2012-12-13 15:23:00,38
2012-12-13 15:26:00,36
2012-12-13 15:31:00,36
2012-12-13 15:39:00,32
2012-12-13 15:40:00,32
2012-12-13 21:12:00,100
2012-12-15 15:08:00,99
2012-12-15 15:12:00,98
2012-12-15 15:35:00,98
2012-12-15 15:48:00,84
2012-12-15 15:50:00,84
2012-12-15 15:51:00,84
2012-12-15 15:51:00,84
2012-12-15 16:05:00,72
2012-12-15 16:05:00,72
2012-12-15 16:22:00,55
2012-12-15 16:30:00,55
2012-12-15 16:34:00,54
2012-12-15 16:34:00,54
2012-12-15 20:24:00,100
2012-12-15 22:18:00,99
2012-12-15 22:47:00,71
2012-12-16 07:16:00,71
2012-12-16 07:45:00,41
2012-12-16 07:45:00,41
2012-12-16 12:17:00,100
2012-12-16 22:20:00,99
2012-12-16 22:47:00,72
2012-12-17 07:16:00,72
2012-12-17 07:48:00,45
2012-12-17 07:49:00,45
2012-12-17 12:10:00,100
2012-12-17 14:21:00,100
2012-12-17 14:29:00,93
2012-12-17 16:06:00,93
2012-12-17 16:10:00,91
2012-12-17 17:09:00,91
2012-12-17 17:18:00,88
2012-12-17 17:35:00,88
2012-12-17 17:42:00,81
2012-12-17 17:47:00,81
2012-12-17 17:49:00,81
2012-12-17 17:53:00,81
2012-12-17 19:48:00,100
2012-12-17 22:42:00,100
2012-12-17 23:44:00,40
2012-12-18 14:31:00,99
2012-12-18 14:34:00,97
2012-12-18 15:00:00,97
2012-12-18 15:03:00,95
2012-12-18 15:22:00,95
2012-12-18 15:26:00,93
2012-12-18 15:39:00,93
2012-12-18 15:42:00,92
2012-12-18 23:44:00,40
2012-12-19 04:25:00,99
2012-12-19 10:55:00,92
2012-12-19 10:57:00,91
2012-12-19 10:58:00,91
2012-12-19 11:16:00,76
2012-12-19 11:33:00,76
2012-12-19 12:02:00,51
2012-12-19 12:04:00,52
2012-12-19 12:28:00,80
2012-12-19 14:12:00,80
2012-12-19 14:24:00,86
2012-12-19 14:26:00,86
2012-12-19 14:37:00,81
2012-12-19 15:03:00,81
2012-12-19 15:30:00,56
2012-12-19 15:31:00,56
2012-12-19 19:00:00,100
2012-12-19 20:48:00,100
2012-12-19 21:12:00,72
2012-12-19 21:19:00,72
2012-12-19 21:23:00,70
2012-12-19 21:33:00,70
2012-12-19 21:51:00,48
2012-12-20 06:19:00,100
2012-12-20 06:47:00,69
2012-12-20 15:33:00,69
2012-12-20 15:42:00,65
2012-12-20 16:24:00,64
2012-12-20 16:57:00,30
2012-12-20 16:59:00,30
2012-12-20 17:17:00,35
2012-12-20 17:18:00,35
2012-12-20 17:28:00,28
2012-12-20 18:34:00,28
2012-12-20 18:39:00,26
2012-12-20 18:43:00,26
2012-12-20 18:50:00,20
2012-12-20 18:50:00,20
2012-12-20 21:51:00,48
2012-12-21 00:28:00,100
2012-12-21 01:41:00,100
2012-12-21 06:16:00,99
2012-12-21 06:44:00,77
2012-12-21 15:21:00,77
2012-12-21 15:56:00,52
2012-12-21 16:33:00,52
2012-12-21 16:41:00,48
2012-12-21 18:12:00,48
2012-12-21 18:14:00,48
2012-12-21 18:31:00,48
2012-12-21 18:46:00,36
2012-12-21 18:48:00,36
2012-12-21 23:37:00,100
2012-12-22 06:20:00,100
2012-12-22 06:46:00,77
2012-12-22 15:28:00,77
2012-12-22 15:39:00,73
2012-12-22 16:10:00,73
2012-12-22 16:33:00,48
2012-12-22 16:44:00,48
2012-12-22 16:46:00,47
2012-12-22 16:47:00,47
2012-12-22 20:58:00,100
2012-12-23 06:18:00,100
2012-12-23 06:47:00,77
2012-12-23 15:23:00,75
2012-12-23 16:03:00,36
2012-12-23 16:03:00,36
2012-12-23 20:57:00,100
2012-12-24 10:07:00,100
2012-12-24 10:10:00,99
2012-12-24 10:16:00,99
2012-12-24 10:20:00,96
2012-12-24 16:58:00,96
2012-12-24 17:32:00,50
2012-12-24 17:32:00,50
2012-12-24 21:24:00,100
2012-12-24 23:47:00,100
2012-12-24 23:57:00,94
2012-12-24 23:58:00,93
2012-12-25 00:39:00,100
2012-12-25 06:20:00,100
2012-12-25 06:46:00,69
2012-12-25 15:14:00,69
2012-12-25 15:41:00,40
2012-12-25 15:41:00,40
2012-12-25 18:24:00,81
2012-12-25 18:24:00,81
2012-12-25 18:39:00,67
2012-12-25 18:40:00,67
2012-12-25 21:27:00,98
2012-12-26 11:22:00,98
2012-12-26 11:55:00,60
2012-12-26 16:02:00,60
2012-12-26 16:42:00,16
2012-12-26 16:42:00,16
2012-12-26 22:42:00,100
2012-12-27 12:11:00,99
2012-12-27 12:19:00,92
2012-12-27 16:09:00,92
2012-12-27 16:14:00,89
2012-12-27 16:21:00,89
2012-12-27 16:24:00,88
2012-12-27 17:13:00,88
2012-12-27 17:22:00,80
2012-12-27 17:22:00,80
2012-12-27 19:18:00,98
2012-12-28 06:21:00,98
2012-12-28 06:48:00,72
2012-12-28 15:09:00,72
2012-12-28 15:35:00,46
2012-12-28 16:10:00,46
2012-12-28 16:44:00,21
2012-12-28 16:44:00,21
2012-12-28 17:17:00,77
2012-12-28 17:18:00,77
2012-12-28 17:27:00,74
2012-12-28 21:08:00,74
2012-12-28 21:41:00,43
2012-12-29 09:43:00,100
2012-12-29 09:56:00,89
2012-12-29 09:57:00,89
2012-12-29 11:08:00,100
2012-12-29 11:50:00,100
2012-12-29 12:05:00,89
2012-12-29 12:46:00,89
2012-12-29 13:00:00,80
2012-12-29 13:05:00,80
2012-12-29 13:07:00,79
2012-12-29 13:07:00,79
2012-12-29 14:31:00,99
2012-12-29 14:32:00,99
2012-12-29 14:57:00,80
2012-12-29 17:11:00,80
2012-12-29 17:35:00,60
2012-12-29 17:36:00,60
2012-12-29 20:45:00,100
2012-12-29 21:43:00,43
2012-12-30 02:03:00,100
2012-12-30 17:23:00,99
2012-12-30 17:34:00,94
2012-12-30 17:44:00,94
2012-12-30 17:47:00,93
2012-12-30 17:49:00,93
2012-12-30 18:40:00,100
2012-12-31 09:52:00,100
2012-12-31 09:56:00,99
2012-12-31 10:17:00,98
2012-12-31 10:17:00,99
2012-12-31 10:24:00,98
2012-12-31 10:25:00,98
2012-12-31 10:25:00,98
2012-12-31 10:31:00,97
2013-01-01 14:20:00,97
2013-01-01 14:46:00,70
2013-01-01 23:12:00,70
2013-01-01 23:39:00,46
2013-01-02 14:22:00,100
2013-01-02 14:49:00,72
2013-01-02 23:11:00,72
2013-01-02 23:38:00,48
2013-01-02 23:39:00,46
2013-01-03 03:49:00,100
2013-01-03 18:47:00,100
2013-01-03 19:02:00,87
2013-01-03 20:04:00,87
2013-01-03 20:07:00,85
2013-01-03 20:14:00,85
2013-01-03 20:26:00,73
2013-01-03 23:38:00,48
2013-01-04 03:36:00,100
2013-01-04 06:19:00,73
2013-01-04 06:46:00,48
