Date,State of charge
2012-08-17 10:24:00,26
2012-08-17 12:36:00,48
2012-08-17 12:38:00,48
2012-08-17 12:54:00,44
2012-08-17 12:56:00,44
2012-08-17 14:19:00,60
2012-08-17 14:20:00,60
2012-08-17 14:25:00,61
2012-08-17 14:37:00,61
2012-08-17 14:50:00,41
2012-08-17 14:50:00,41
2012-08-17 18:49:00,100
2012-08-19 11:33:00,100
2012-08-19 11:59:00,77
2012-08-19 12:02:00,77
2012-08-19 12:06:00,76
2012-08-19 12:29:00,76
2012-08-19 12:54:00,56
2012-08-19 12:54:00,56
2012-08-19 16:02:00,100
2012-08-20 11:52:00,100
2012-08-20 12:03:00,90
2012-08-20 12:07:00,90
2012-08-20 12:09:00,89
2012-08-20 14:18:00,89
2012-08-20 14:25:00,87
2012-08-20 16:42:00,87
2012-08-20 16:50:00,85
2012-08-20 16:52:00,85
2012-08-20 17:00:00,81
2012-08-20 20:31:00,81
2012-08-20 20:49:00,74
2012-08-20 21:59:00,74
2012-08-20 22:19:00,56
2012-08-20 22:19:00,56
2012-08-21 01:23:00,100
2012-08-21 08:58:00,100
2012-08-21 09:01:00,98
2012-08-21 11:37:00,98
2012-08-21 11:39:00,97
2012-08-21 11:51:00,96
2012-08-21 12:03:00,86
2012-08-21 12:42:00,86
2012-08-21 13:04:00,80
2012-08-21 13:42:00,80
2012-08-21 13:45:00,80
2012-08-21 13:51:00,80
2012-08-21 14:10:00,73
2012-08-21 14:17:00,73
2012-08-21 14:29:00,69
2012-08-21 15:19:00,69
2012-08-21 15:32:00,60
2012-08-21 15:32:00,60
2012-08-21 18:24:00,100
2012-08-23 15:30:00,100
2012-08-23 15:31:00,100
2012-08-23 15:33:00,100
2012-08-23 15:46:00,89
2012-08-23 22:44:00,89
2012-08-23 22:56:00,74
2012-08-27 14:32:00,74
2012-08-27 14:44:00,65
2012-08-27 14:54:00,65
2012-08-27 15:02:00,63
2012-08-27 22:41:00,63
2012-08-27 23:01:00,48
2012-08-28 14:48:00,99
2012-08-28 15:01:00,92
2012-08-28 15:19:00,92
2012-08-28 15:27:00,88
2012-08-28 22:24:00,88
2012-08-28 22:37:00,75
2012-08-28 22:37:00,75
2012-08-28 23:01:00,48
2012-08-29 00:32:00,100
2012-08-29 02:44:00,100
2012-08-29 13:30:00,100
2012-08-29 13:32:00,99
2012-08-29 13:37:00,99
2012-08-29 13:38:00,99
2012-08-29 13:52:00,99
2012-08-29 13:53:00,99
2012-08-29 14:01:00,99
2012-08-29 14:11:00,93
2012-08-29 14:17:00,93
2012-08-29 14:23:00,89
2012-08-29 22:59:00,89
2012-08-29 23:10:00,73
2012-09-01 09:43:00,73
2012-09-01 09:58:00,63
2012-09-01 10:56:00,63
2012-09-01 11:06:00,57
2012-09-01 11:56:00,57
2012-09-01 12:08:00,49
2012-09-02 09:59:00,49
2012-09-02 10:02:00,48
2012-09-02 12:41:00,48
2012-09-02 12:50:00,43
2012-09-02 13:19:00,43
2012-09-02 13:24:00,41
2012-09-02 13:25:00,41
2012-09-02 15:02:00,60
2012-09-02 15:03:00,60
2012-09-02 15:16:00,48
2012-09-02 16:10:00,48
2012-09-02 16:24:00,33
2012-09-02 17:11:00,31
2012-09-02 23:44:00,100
2012-09-04 14:43:00,100
2012-09-04 14:46:00,99
2012-09-04 14:58:00,99
2012-09-04 15:01:00,98
2012-09-04 15:46:00,98
2012-09-04 16:01:00,85
2012-09-04 22:21:00,85
2012-09-04 22:34:00,70
2012-09-05 11:17:00,70
2012-09-05 11:45:00,50
2012-09-05 12:57:00,50
2012-09-05 13:17:00,41
2012-09-05 14:26:00,41
2012-09-05 14:37:00,32
2012-09-05 14:54:00,32
2012-09-05 14:58:00,31
2012-09-08 09:49:00,31
2012-09-08 09:52:00,29
2012-09-08 10:19:00,29
2012-09-08 10:22:00,28
2012-09-08 11:08:00,28
2012-09-08 11:09:00,27
2012-09-08 11:11:00,27
2012-09-08 11:13:00,26
2012-09-10 14:37:00,26
2012-09-10 14:41:00,25
2012-09-10 14:47:00,25
2012-09-10 14:59:00,19
2012-09-10 15:07:00,19
2012-09-10 15:15:00,17
2012-09-10 15:21:00,17
2012-09-10 18:08:00,47
2012-09-10 22:58:00,47
2012-09-10 23:13:00,32
2012-09-11 14:03:00,32
2012-09-11 14:03:00,32
2012-09-11 14:04:00,32
2012-09-11 14:04:00,32
2012-09-11 14:07:00,32
2012-09-11 14:50:00,41
2012-09-11 15:52:00,41
2012-09-11 16:07:00,30
2012-09-11 21:13:00,30
2012-09-11 21:34:00,12
2012-09-12 08:47:00,12
2012-09-12 08:47:00,12
2012-09-12 08:50:00,12
2012-09-12 16:55:00,100
2012-09-12 17:40:00,100
2012-09-12 17:41:00,100
2012-09-17 12:06:00,100
2012-09-17 12:34:00,85
2012-09-17 13:37:00,85
2012-09-17 14:01:00,71
2012-09-18 12:07:00,71
2012-09-18 12:23:00,59
2012-09-18 13:11:00,59
2012-09-18 13:30:00,48
2012-09-20 14:02:00,48
2012-09-20 14:29:00,47
2012-09-20 14:30:00,47
2012-09-20 14:31:00,47
2012-09-20 14:37:00,46
2012-09-20 14:39:00,45
2012-09-20 22:02:00,45
2012-09-20 22:02:00,45
2012-09-20 22:03:00,45
2012-09-20 22:04:00,45
2012-09-20 22:04:00,45
2012-09-20 22:05:00,45
2012-09-20 22:09:00,45
2012-09-20 23:50:00,65
2012-09-21 07:35:00,65
2012-09-21 07:53:00,68
2012-09-21 07:54:00,68
2012-09-21 08:31:00,54
2012-09-21 09:03:00,54
2012-09-21 09:13:00,49
2012-09-21 09:55:00,49
2012-09-21 10:04:00,46
2012-09-21 13:09:00,46
2012-09-21 13:20:00,42
2012-09-21 13:26:00,42
2012-09-21 13:27:00,42
2012-09-21 13:44:00,42
2012-09-21 13:45:00,42
2012-09-21 13:46:00,42
2012-09-21 13:51:00,40
2012-09-21 13:55:00,40
2012-09-21 13:58:00,40
2012-09-21 14:08:00,40
2012-09-21 14:09:00,39
2012-09-24 09:52:00,39
2012-09-24 09:54:00,39
2012-10-22 13:12:00,40
2012-10-22 14:51:00,58
2012-10-22 14:52:00,58
2012-10-22 14:54:00,58
2012-10-22 18:08:00,58
2012-10-22 18:08:00,58
2012-10-22 18:17:00,58
2012-10-22 19:12:00,21
2012-10-22 19:19:00,21
2012-10-22 19:23:00,20
2012-10-22 19:34:00,20
2012-10-22 19:38:00,19
2012-10-22 20:05:00,19
2012-10-22 21:13:00,31
2012-10-22 21:15:00,31
2012-10-22 21:37:00,19
2012-10-23 06:52:00,100
2012-10-23 07:16:00,87
2012-10-23 15:35:00,87
2012-10-23 15:58:00,71
2012-10-23 17:19:00,71
2012-10-23 17:23:00,69
2012-10-23 17:38:00,69
2012-10-23 17:42:00,67
2012-10-23 18:38:00,67
2012-10-23 18:42:00,66
2012-10-23 18:43:00,66
2012-10-23 19:02:00,55
2012-10-23 21:38:00,19
2012-10-23 23:12:00,55
2012-10-23 23:21:00,48
2012-10-23 23:24:00,48
2012-10-23 23:33:00,42
2012-10-24 05:57:00,100
2012-10-24 14:11:00,100
2012-10-24 14:18:00,95
2012-10-24 14:25:00,95
2012-10-24 14:45:00,81
2012-10-24 23:36:00,42
2012-10-25 05:27:00,100
2012-10-25 10:36:00,81
2012-10-25 10:53:00,66
2012-10-25 10:58:00,66
2012-10-25 11:02:00,64
2012-10-25 16:37:00,64
2012-10-25 16:47:00,58
2012-10-25 19:08:00,58
2012-10-25 19:14:00,55
2012-10-25 19:17:00,54
2012-10-25 19:32:00,47
2012-10-25 21:52:00,47
2012-10-25 23:08:00,61
2012-10-25 23:09:00,61
2012-10-25 23:33:00,42
2012-10-26 00:26:00,42
2012-10-26 00:42:00,29
2012-10-26 09:36:00,100
2012-10-26 09:46:00,93
2012-10-26 14:12:00,93
2012-10-26 14:14:00,93
2012-10-26 14:32:00,93
2012-10-26 14:41:00,88
2012-10-26 20:02:00,88
2012-10-26 20:20:00,77
2012-10-26 20:21:00,77
2012-10-26 20:28:00,73
2012-10-26 20:38:00,73
2012-10-26 20:45:00,68
2012-10-26 20:46:00,68
2012-10-26 20:51:00,66
2012-10-26 21:14:00,66
2012-10-26 21:16:00,64
2012-10-26 21:55:00,64
2012-10-26 22:03:00,55
2012-10-26 22:47:00,54
2012-10-26 22:57:00,44
2012-10-26 23:34:00,42
2012-10-27 00:44:00,29
2012-10-27 05:29:00,100
2012-10-27 07:44:00,100
2012-10-27 11:41:00,100
2012-10-27 11:51:00,93
2012-10-27 12:06:00,93
2012-10-27 12:10:00,92
2012-10-27 13:04:00,92
2012-10-27 13:12:00,87
2012-10-27 13:29:00,87
2012-10-27 13:47:00,80
2012-10-27 14:00:00,80
2012-10-27 14:04:00,78
2012-10-27 14:16:00,78
2012-10-27 14:20:00,76
2012-10-27 17:36:00,76
2012-10-27 18:49:00,39
2012-10-27 18:56:00,39
2012-10-27 19:07:00,33
2012-10-27 19:07:00,33
2012-10-27 20:12:00,41
2012-10-27 20:17:00,41
2012-10-27 20:25:00,35
2012-10-28 03:35:00,34
2012-10-28 03:47:00,22
2012-10-28 03:48:00,22
2012-10-28 10:36:00,100
2012-10-28 11:20:00,100
2012-10-28 11:42:00,91
2012-10-28 12:56:00,91
2012-10-28 13:26:00,79
2012-10-28 13:36:00,79
2012-10-28 13:40:00,78
2012-10-28 14:04:00,78
2012-10-28 14:08:00,76
2012-10-28 16:30:00,76
2012-10-28 16:44:00,64
2012-10-28 18:04:00,64
2012-10-28 18:16:00,54
2012-10-28 18:23:00,54
2012-10-28 18:26:00,53
2012-10-28 18:32:00,53
2012-10-28 18:40:00,46
2012-10-28 18:43:00,46
2012-10-28 23:21:00,98
2012-10-29 14:23:00,98
2012-10-29 14:45:00,80
2012-10-30 00:24:00,82
2012-10-30 00:42:00,66
2012-10-30 02:06:00,80
2012-10-30 02:23:00,63
2012-10-30 10:29:00,63
2012-10-30 10:32:00,62
2012-10-30 10:42:00,62
2012-10-30 10:46:00,61
2012-10-30 10:46:00,61
2012-10-30 14:19:00,98
2012-10-30 14:21:00,98
2012-10-30 14:41:00,82
2012-10-31 10:30:00,66
2012-10-31 10:32:00,65
2012-10-31 10:40:00,65
2012-10-31 10:44:00,63
2012-10-31 15:45:00,63
2012-10-31 15:48:00,62
2012-10-31 16:07:00,62
2012-10-31 16:11:00,60
2012-10-31 17:59:00,60
2012-10-31 18:02:00,59
2012-10-31 21:48:00,59
2012-10-31 21:52:00,57
2012-11-01 07:23:00,100
2012-11-01 07:53:00,88
2012-11-01 15:28:00,88
2012-11-01 15:30:00,87
2012-11-01 17:12:00,87
2012-11-01 17:34:00,72
2012-11-01 18:54:00,72
2012-11-01 19:00:00,69
2012-11-01 19:10:00,69
2012-11-01 19:18:00,65
2012-11-01 20:27:00,65
2012-11-01 20:32:00,59
2012-11-01 20:34:00,59
2012-11-01 20:39:00,55
2012-11-01 21:53:00,57
2012-11-02 02:43:00,100
2012-11-02 07:13:00,100
2012-11-02 07:41:00,85
2012-11-02 15:18:00,85
2012-11-02 15:48:00,77
2012-11-02 16:15:00,77
2012-11-02 16:52:00,66
2012-11-02 17:51:00,66
2012-11-02 18:11:00,55
2012-11-02 18:20:00,55
2012-11-02 18:24:00,51
2012-11-02 20:40:00,55
2012-11-03 01:27:00,100
2012-11-03 10:33:00,51
2012-11-03 10:37:00,48
2012-11-03 11:22:00,48
2012-11-03 11:26:00,45
2012-11-03 15:02:00,45
2012-11-03 15:17:00,33
2012-11-03 15:36:00,32
2012-11-03 15:46:00,25
2012-11-04 01:48:00,25
2012-11-04 09:02:00,100
2012-11-04 09:44:00,100
2012-11-04 09:57:00,87
2012-11-04 12:34:00,87
2012-11-04 12:50:00,75
2012-11-04 13:57:00,75
2012-11-04 14:59:00,87
2012-11-04 15:00:00,87
2012-11-04 15:37:00,92
2012-11-04 15:39:00,92
2012-11-04 15:49:00,84
2012-11-04 15:55:00,84
2012-11-04 16:15:00,63
2012-11-04 19:13:00,60
2012-11-04 19:42:00,26
2012-11-05 07:44:00,99
2012-11-05 07:59:00,87
2012-11-05 13:42:00,87
2012-11-05 13:49:00,84
2012-11-05 13:59:00,84
2012-11-05 14:08:00,77
2012-11-05 14:41:00,77
2012-11-05 15:18:00,59
2012-11-05 15:37:00,59
2012-11-05 16:04:00,45
2012-11-05 16:07:00,45
2012-11-05 16:09:00,44
2012-11-05 16:09:00,44
2012-11-05 16:10:00,44
2012-11-05 17:36:00,44
2012-11-05 17:46:00,38
2012-11-05 17:51:00,38
2012-11-05 17:55:00,36
2012-11-05 17:55:00,36
2012-11-05 18:24:00,41
2012-11-05 18:25:00,41
2012-11-05 18:28:00,40
2012-11-05 18:39:00,40
2012-11-05 18:45:00,36
2012-11-05 19:17:00,36
2012-11-05 19:25:00,31
2012-11-05 19:43:00,26
2012-11-06 03:10:00,99
2012-11-06 12:08:00,100
2012-11-06 12:13:00,97
2012-11-06 12:44:00,97
2012-11-06 12:48:00,96
2012-11-06 13:08:00,96
2012-11-06 13:13:00,95
2012-11-06 16:01:00,95
2012-11-06 16:18:00,86
2012-11-06 16:36:00,86
2012-11-06 16:39:00,85
2012-11-06 19:26:00,31
2012-11-07 02:21:00,100
2012-11-07 06:52:00,85
2012-11-07 06:56:00,82
2012-11-07 06:57:00,82
2012-11-07 07:20:00,65
2012-11-07 15:18:00,65
2012-11-07 15:36:00,53
2012-11-07 15:45:00,53
2012-11-07 15:51:00,51
2012-11-07 19:36:00,51
2012-11-07 19:37:00,51
2012-11-07 19:38:00,51
2012-11-07 20:16:00,57
2012-11-07 20:16:00,57
2012-11-07 20:34:00,45
2012-11-08 07:03:00,100
2012-11-08 07:27:00,82
2012-11-08 15:14:00,82
2012-11-08 15:30:00,68
2012-11-08 15:46:00,68
2012-11-08 15:54:00,64
2012-11-08 18:02:00,64
2012-11-08 18:06:00,62
2012-11-08 18:21:00,62
2012-11-08 18:27:00,59
2012-11-08 20:35:00,45
2012-11-09 00:25:00,59
2012-11-09 02:08:00,100
2012-11-09 04:50:00,100
2012-11-09 11:46:00,100
2012-11-09 11:49:00,99
2012-11-09 12:04:00,99
2012-11-09 12:08:00,98
2012-11-09 14:18:00,98
2012-11-09 14:40:00,84
2012-11-10 08:17:00,84
2012-11-10 08:33:00,69
2012-11-10 08:38:00,69
2012-11-10 08:41:00,67
2012-11-10 08:42:00,67
2012-11-10 08:45:00,66
2012-11-10 12:47:00,66
2012-11-10 12:54:00,63
2012-11-10 13:00:00,63
2012-11-10 13:02:00,63
2012-11-10 13:06:00,63
2012-11-10 13:13:00,60
2012-11-10 14:15:00,60
2012-11-10 14:18:00,58
2012-11-10 14:23:00,58
2012-11-10 14:30:00,55
2012-11-10 15:33:00,55
2012-11-10 15:41:00,47
2012-11-10 15:43:00,47
2012-11-10 21:14:00,100
2012-11-10 22:26:00,100
2012-11-10 22:52:00,78
2012-11-10 22:53:00,78
2012-11-11 00:39:00,96
2012-11-11 00:40:00,96
2012-11-11 01:16:00,73
2012-11-11 01:24:00,73
2012-11-11 01:28:00,72
2012-11-11 01:28:00,72
2012-11-11 02:23:00,39
2012-11-11 02:23:00,39
2012-11-11 07:16:00,90
2012-11-11 07:17:00,90
2012-11-11 07:20:00,88
2012-11-11 07:22:00,88
2012-11-11 07:39:00,69
2012-11-11 15:12:00,69
2012-11-11 15:30:00,51
2012-11-12 09:26:00,100
2012-11-12 09:48:00,82
2012-11-12 09:55:00,82
2012-11-12 09:57:00,82
2012-11-12 10:08:00,82
2012-11-12 10:09:00,82
2012-11-12 10:11:00,82
2012-11-12 10:29:00,75
2012-11-12 10:54:00,75
2012-11-12 11:07:00,68
2012-11-12 13:16:00,68
2012-11-12 13:18:00,68
2012-11-12 13:28:00,68
2012-11-12 13:30:00,67
2012-11-12 18:34:00,67
2012-11-12 18:42:00,58
2012-11-12 21:31:00,51
2012-11-12 21:55:00,58
2012-11-12 22:03:00,50
2012-11-13 02:29:00,100
2012-11-13 06:47:00,100
2012-11-13 07:12:00,81
2012-11-13 17:51:00,81
2012-11-13 18:10:00,65
2012-11-13 18:29:00,65
2012-11-13 18:35:00,62
2012-11-13 22:04:00,50
2012-11-14 03:14:00,100
2012-11-14 06:54:00,62
2012-11-14 07:20:00,47
2012-11-14 15:26:00,47
2012-11-14 15:50:00,31
2012-11-14 18:06:00,31
2012-11-14 18:10:00,30
2012-11-14 21:45:00,30
2012-11-14 21:49:00,28
2012-11-14 22:00:00,28
2012-11-14 22:02:00,28
2012-11-15 14:12:00,99
2012-11-15 14:18:00,96
2012-11-15 14:23:00,96
2012-11-15 14:43:00,83
2012-11-15 22:03:00,28
2012-11-16 05:18:00,99
2012-11-16 07:37:00,83
2012-11-16 07:56:00,72
2012-11-16 08:00:00,72
2012-11-16 08:07:00,70
2012-11-16 16:32:00,70
2012-11-16 16:47:00,61
2012-11-16 17:41:00,61
2012-11-16 18:01:00,44
2012-11-16 18:23:00,44
2012-11-16 18:25:00,43
2012-11-16 18:40:00,43
2012-11-16 18:50:00,36
2012-11-16 18:53:00,36
2012-11-16 18:57:00,34
2012-11-17 00:41:00,34
2012-11-17 07:14:00,100
2012-11-17 08:10:00,100
2012-11-17 08:17:00,92
2012-11-17 11:28:00,92
2012-11-17 11:34:00,87
2012-11-17 11:51:00,87
2012-11-17 11:58:00,81
2012-11-17 13:08:00,81
2012-11-17 13:11:00,79
2012-11-17 13:34:00,79
2012-11-17 13:38:00,77
2012-11-18 12:42:00,77
2012-11-18 12:45:00,74
2012-11-18 12:52:00,74
2012-11-18 12:58:00,72
2012-11-18 21:44:00,72
2012-11-19 00:54:00,100
2012-11-19 06:59:00,99
2012-11-19 07:26:00,78
2012-11-19 15:53:00,78
2012-11-19 16:18:00,67
2012-11-19 21:41:00,67
2012-11-19 21:57:00,55
2012-11-20 06:51:00,100
2012-11-20 07:14:00,82
2012-11-20 15:55:00,81
2012-11-20 16:20:00,64
2012-11-20 17:03:00,64
2012-11-20 17:06:00,62
2012-11-20 17:22:00,62
2012-11-20 17:38:00,54
2012-11-20 19:22:00,54
2012-11-20 19:32:00,45
2012-11-20 20:38:00,45
2012-11-20 20:47:00,36
2012-11-20 21:58:00,55
2012-11-21 02:46:00,100
2012-11-21 10:53:00,99
2012-11-21 10:58:00,96
2012-11-21 16:31:00,96
2012-11-21 16:38:00,91
2012-11-21 16:38:00,91
2012-11-21 16:39:00,91
2012-11-21 16:50:00,90
2012-11-21 16:59:00,86
2012-11-21 17:08:00,86
2012-11-21 17:11:00,84
2012-11-21 17:13:00,84
2012-11-21 19:06:00,100
2012-11-21 20:47:00,36
2012-11-22 03:03:00,100
2012-11-22 11:16:00,100
2012-11-22 11:18:00,99
2012-11-22 11:41:00,99
2012-11-22 11:43:00,98
2012-11-22 11:55:00,98
2012-11-22 11:57:00,97
2012-11-22 16:19:00,97
2012-11-22 16:21:00,96
2012-11-22 16:27:00,96
2012-11-22 16:31:00,95
2012-11-22 20:01:00,95
2012-11-22 20:16:00,84
2012-11-22 22:32:00,84
2012-11-22 22:47:00,72
2012-11-23 06:59:00,97
2012-11-23 07:23:00,78
2012-11-23 15:24:00,78
2012-11-23 15:43:00,63
2012-11-23 15:47:00,63
2012-11-23 15:52:00,60
2012-11-23 22:47:00,72
2012-11-24 01:48:00,99
2012-11-24 11:52:00,60
2012-11-24 12:29:00,42
2012-11-24 12:36:00,42
2012-11-24 12:36:00,42
2012-11-24 12:56:00,42
2012-11-24 13:15:00,32
2012-11-24 13:31:00,32
2012-11-24 13:40:00,29
2012-11-24 14:03:00,29
2012-11-24 14:05:00,28
2012-11-25 14:48:00,28
2012-11-25 14:52:00,26
2012-11-25 14:56:00,26
2012-11-25 15:05:00,19
2012-11-25 18:18:00,19
2012-11-25 18:22:00,15
2012-11-26 06:52:00,100
2012-11-26 07:15:00,82
2012-11-26 15:25:00,82
2012-11-26 15:53:00,65
2012-11-26 16:05:00,65
2012-11-26 16:25:00,55
2012-11-26 17:02:00,55
2012-11-26 17:05:00,54
2012-11-26 17:27:00,54
2012-11-26 17:31:00,52
2012-11-26 18:24:00,15
2012-11-26 23:14:00,52
2012-11-26 23:14:00,52
2012-11-27 02:44:00,100
2012-11-27 06:53:00,100
2012-11-27 07:17:00,83
2012-11-27 15:21:00,83
2012-11-27 15:45:00,68
2012-11-27 16:06:00,68
2012-11-27 16:15:00,64
2012-11-27 17:33:00,64
2012-11-27 17:45:00,58
2012-11-27 17:47:00,57
2012-11-27 17:49:00,57
2012-11-27 19:39:00,57
2012-11-27 20:08:00,41
2012-11-27 23:15:00,52
2012-11-28 04:20:00,100
2012-11-28 06:14:00,100
2012-11-28 06:18:00,97
2012-11-28 06:20:00,97
2012-11-28 06:20:00,97
2012-11-28 08:56:00,97
2012-11-28 09:00:00,94
2012-11-28 11:33:00,94
2012-11-28 11:36:00,92
2012-11-28 11:41:00,91
2012-11-28 11:48:00,86
2012-11-28 12:33:00,86
2012-11-28 12:34:00,86
2012-11-28 14:14:00,86
2012-11-28 14:22:00,79
2012-11-28 18:43:00,79
2012-11-28 18:45:00,78
2012-11-28 18:54:00,78
2012-11-28 18:57:00,76
2012-11-28 20:08:00,41
2012-11-29 02:00:00,100
2012-11-29 06:52:00,76
2012-11-29 07:15:00,60
2012-11-29 15:29:00,60
2012-11-29 15:57:00,50
2012-11-29 16:31:00,50
2012-11-29 16:32:00,50
2012-11-29 16:35:00,51
2012-11-29 16:54:00,79
2012-11-29 16:58:00,79
2012-11-29 17:23:00,67
2012-11-30 06:55:00,67
2012-11-30 07:18:00,45
2012-11-30 15:26:00,45
2012-11-30 15:49:00,27
2012-12-01 11:50:00,27
2012-12-01 19:24:00,100
2012-12-02 18:23:00,98
2012-12-02 18:28:00,93
2012-12-02 18:34:00,93
2012-12-02 18:40:00,90
2012-12-03 07:54:00,87
2012-12-03 08:07:00,77
2012-12-03 16:06:00,77
2012-12-03 16:14:00,69
2012-12-03 18:56:00,69
2012-12-03 19:03:00,61
2012-12-03 20:59:00,61
2012-12-03 21:05:00,53
2012-12-04 10:53:00,100
2012-12-04 10:57:00,97
2012-12-04 10:58:00,97
2012-12-04 11:00:00,95
2012-12-04 16:29:00,94
2012-12-04 16:34:00,91
2012-12-04 16:35:00,91
2012-12-04 16:40:00,88
2012-12-04 16:44:00,88
2012-12-04 16:55:00,80
2012-12-04 17:13:00,80
2012-12-04 17:25:00,72
2012-12-04 21:05:00,53
2012-12-05 02:18:00,100
2012-12-05 08:34:00,72
2012-12-05 08:58:00,57
2012-12-05 09:15:00,57
2012-12-05 09:21:00,52
2012-12-05 09:25:00,52
2012-12-05 09:27:00,52
2012-12-05 09:34:00,52
2012-12-05 09:41:00,46
2012-12-05 18:00:00,46
2012-12-05 18:04:00,43
2012-12-05 21:47:00,42
2012-12-05 21:51:00,38
2012-12-05 21:54:00,38
2012-12-05 21:55:00,38
2012-12-06 13:10:00,99
2012-12-06 13:15:00,97
2012-12-06 13:32:00,97
2012-12-06 13:36:00,96
2012-12-06 16:29:00,94
2012-12-06 16:42:00,85
2012-12-06 18:12:00,85
2012-12-06 18:27:00,73
2012-12-06 21:55:00,38
2012-12-07 04:30:00,100
2012-12-07 09:36:00,73
2012-12-07 09:45:00,65
2012-12-07 15:37:00,65
2012-12-07 15:42:00,58
2012-12-07 17:13:00,57
2012-12-07 17:16:00,55
2012-12-08 08:15:00,55
2012-12-08 08:22:00,45
2012-12-08 11:44:00,45
2012-12-08 11:51:00,39
2012-12-08 11:54:00,39
2012-12-08 11:58:00,37
2012-12-08 12:23:00,37
2012-12-08 12:23:00,37
2012-12-08 12:24:00,37
2012-12-08 13:03:00,44
2012-12-08 13:05:00,44
2012-12-08 13:19:00,35
2012-12-08 15:06:00,35
2012-12-08 15:19:00,28
2012-12-08 19:39:00,28
2012-12-08 19:40:00,28
2012-12-09 14:10:00,98
2012-12-09 14:40:00,78
2012-12-09 19:40:00,28
2012-12-10 03:14:00,100
2012-12-10 07:55:00,78
2012-12-10 08:12:00,70
2012-12-10 08:17:00,70
2012-12-10 08:18:00,70
2012-12-10 08:40:00,70
2012-12-10 08:41:00,70
2012-12-10 08:42:00,69
2012-12-10 09:04:00,58
2012-12-10 09:07:00,58
2012-12-10 09:16:00,52
2012-12-10 15:06:00,51
2012-12-10 15:18:00,41
2012-12-10 17:15:00,41
2012-12-10 17:25:00,37
2012-12-10 17:36:00,37
2012-12-10 17:42:00,34
2012-12-11 10:21:00,99
2012-12-11 10:24:00,97
2012-12-11 11:06:00,97
2012-12-11 11:10:00,95
2012-12-11 19:43:00,95
2012-12-11 19:46:00,91
2012-12-11 19:55:00,91
2012-12-11 20:00:00,86
2012-12-11 20:01:00,86
2012-12-11 21:27:00,34
2012-12-11 21:58:00,100
2012-12-11 22:07:00,99
2012-12-11 22:44:00,71
2012-12-11 23:16:00,71
2012-12-11 23:33:00,54
2012-12-12 04:26:00,100
2012-12-12 09:32:00,100
2012-12-12 09:36:00,98
2012-12-12 09:47:00,98
2012-12-12 09:51:00,97
2012-12-12 10:57:00,97
2012-12-12 11:00:00,94
2012-12-12 11:09:00,94
2012-12-12 11:12:00,92
2012-12-12 15:51:00,92
2012-12-12 15:55:00,88
2012-12-12 16:18:00,88
2012-12-12 16:23:00,86
2012-12-12 17:35:00,86
2012-12-12 17:43:00,80
2012-12-12 17:57:00,80
2012-12-12 18:13:00,71
2012-12-12 21:58:00,71
2012-12-12 22:09:00,61
2012-12-12 23:34:00,54
2012-12-13 04:39:00,100
2012-12-13 07:49:00,100
2012-12-13 08:01:00,91
2012-12-13 10:23:00,91
2012-12-13 10:30:00,83
2012-12-13 11:51:00,83
2012-12-13 11:59:00,73
2012-12-13 14:29:00,73
2012-12-13 14:38:00,65
2012-12-13 17:31:00,63
2012-12-13 17:51:00,53
2012-12-13 20:00:00,53
2012-12-13 20:26:00,38
2012-12-13 20:26:00,38
2012-12-13 21:47:00,53
2012-12-13 21:48:00,53
2012-12-13 21:51:00,51
2012-12-13 22:06:00,51
2012-12-13 22:09:00,48
2012-12-13 22:10:00,61
2012-12-14 00:30:00,48
2012-12-14 02:34:00,100
2012-12-14 05:54:00,100
2012-12-14 09:40:00,100
2012-12-14 09:49:00,91
2012-12-14 15:15:00,91
2012-12-14 15:24:00,84
2012-12-14 15:59:00,84
2012-12-14 16:07:00,76
2012-12-15 06:59:00,76
2012-12-15 07:07:00,67
2012-12-15 12:43:00,67
2012-12-15 12:58:00,58
2012-12-15 13:23:00,58
2012-12-15 13:37:00,48
2012-12-15 13:41:00,48
2012-12-15 14:01:00,38
2012-12-15 14:19:00,38
2012-12-15 14:38:00,27
2012-12-15 14:45:00,27
2012-12-15 14:49:00,24
2012-12-15 14:50:00,24
2012-12-15 14:56:00,19
2012-12-15 14:56:00,19
2012-12-15 15:10:00,22
2012-12-15 15:11:00,22
2012-12-15 15:27:00,10
2012-12-15 15:29:00,10
2012-12-16 00:25:00,100
2012-12-17 06:54:00,100
2012-12-17 07:20:00,81
2012-12-17 15:41:00,81
2012-12-17 16:02:00,66
2012-12-17 19:48:00,66
2012-12-17 19:59:00,59
2012-12-17 20:26:00,58
2012-12-17 20:33:00,53
2012-12-17 20:42:00,52
2012-12-17 20:45:00,50
2012-12-17 20:47:00,50
2012-12-17 20:56:00,45
2012-12-18 06:52:00,100
2012-12-18 07:19:00,85
2012-12-18 17:23:00,85
2012-12-18 17:44:00,70
2012-12-18 18:17:00,70
2012-12-18 18:44:00,53
2012-12-18 19:48:00,53
2012-12-18 19:57:00,49
2012-12-18 20:37:00,49
2012-12-18 20:49:00,39
2012-12-18 20:57:00,45
2012-12-19 02:41:00,100
2012-12-19 08:49:00,39
2012-12-19 08:52:00,36
2012-12-19 09:38:00,36
2012-12-19 09:41:00,34
2012-12-19 13:48:00,34
2012-12-19 14:42:00,43
