Date,State of charge
2013-04-16 14:28:00,55
2013-04-16 14:46:00,41
2013-04-16 14:57:00,41
2013-04-16 15:03:00,37
2013-04-16 15:40:00,37
2013-04-16 15:43:00,36
2013-04-16 15:43:00,36
2013-04-16 19:49:00,100
2013-04-17 15:20:00,76
2013-04-17 15:39:00,60
2013-04-17 15:50:00,60
2013-04-17 15:59:00,54
2013-04-17 16:00:00,54
2013-04-17 19:21:00,100
2013-04-17 19:54:00,100
2013-04-17 19:58:00,98
2013-04-17 22:31:00,98
2013-04-17 22:37:00,97
2013-04-17 22:37:00,97
2013-04-17 23:04:00,100
2013-04-18 06:54:00,100
2013-04-18 07:15:00,77
2013-04-18 14:04:00,77
2013-04-18 14:23:00,67
2013-04-18 14:32:00,67
2013-04-18 14:49:00,64
2013-04-18 15:13:00,64
2013-04-18 15:29:00,51
2013-04-18 15:42:00,51
2013-04-18 15:51:00,45
2013-04-19 06:43:00,100
2013-04-19 07:04:00,81
2013-04-19 08:27:00,81
2013-04-19 08:31:00,79
2013-04-19 15:06:00,79
2013-04-19 15:28:00,62
2013-04-19 16:01:00,62
2013-04-19 16:04:00,61
2013-04-19 16:11:00,61
2013-04-19 16:16:00,60
2013-04-19 16:16:00,60
2013-04-19 19:21:00,100
2013-04-20 09:28:00,100
2013-04-20 09:32:00,98
2013-04-20 10:44:00,96
2013-04-20 11:16:00,100
2013-04-20 12:25:00,100
2013-04-20 13:00:00,63
2013-04-20 18:58:00,63
2013-04-20 19:33:00,26
2013-04-20 19:36:00,26
2013-04-20 20:05:00,30
2013-04-20 20:05:00,30
2013-04-20 20:09:00,28
2013-04-20 20:39:00,28
2013-04-20 20:42:00,26
2013-04-21 18:52:00,99
2013-04-21 18:56:00,96
2013-04-21 20:02:00,96
2013-04-21 20:06:00,92
2013-04-21 20:06:00,92
2013-04-21 20:43:00,26
2013-04-21 20:58:00,99
2013-04-22 02:01:00,99
2013-04-22 06:34:00,99
2013-04-22 06:57:00,77
2013-04-22 15:14:00,77
2013-04-22 15:30:00,66
2013-04-22 17:31:00,66
2013-04-22 17:57:00,49
2013-04-22 18:53:00,49
2013-04-22 18:56:00,47
2013-04-22 20:53:00,47
2013-04-22 20:56:00,46
2013-04-22 20:56:00,46
2013-04-23 00:50:00,100
2013-04-23 06:47:00,100
2013-04-23 07:08:00,76
2013-04-23 14:51:00,76
2013-04-23 14:54:00,74
2013-04-23 15:02:00,74
2013-04-23 15:22:00,58
2013-04-23 15:56:00,58
2013-04-23 16:03:00,53
2013-04-23 16:13:00,53
2013-04-23 16:22:00,47
2013-04-23 16:22:00,47
2013-04-23 20:12:00,100
2013-04-24 06:45:00,100
2013-04-24 07:08:00,75
2013-04-24 13:45:00,75
2013-04-24 14:06:00,64
2013-04-24 14:24:00,64
2013-04-24 14:50:00,47
2013-04-24 14:59:00,47
2013-04-24 15:07:00,43
2013-04-24 15:08:00,43
2013-04-24 19:08:00,100
2013-04-24 19:37:00,100
2013-04-24 19:40:00,98
2013-04-24 19:55:00,98
2013-04-24 19:57:00,98
2013-04-24 22:31:00,98
2013-04-24 22:34:00,97
2013-04-24 22:35:00,96
2013-04-24 23:06:00,100
2013-04-25 06:47:00,100
2013-04-25 07:08:00,82
2013-04-25 14:18:00,82
2013-04-25 14:39:00,70
2013-04-25 15:10:00,70
2013-04-25 15:35:00,51
2013-04-25 15:45:00,51
2013-04-25 15:52:00,45
2013-04-25 15:54:00,45
2013-04-25 19:44:00,100
2013-04-26 12:47:00,100
2013-04-26 12:49:00,99
2013-04-26 13:09:00,99
2013-04-26 13:11:00,98
2013-04-26 13:12:00,97
2013-04-26 13:37:00,99
2013-04-27 09:02:00,99
2013-04-27 09:06:00,98
2013-04-27 09:09:00,98
2013-04-27 09:29:00,73
2013-04-27 10:28:00,73
2013-04-27 10:36:00,69
2013-04-27 11:14:00,69
2013-04-27 11:33:00,49
2013-04-27 11:43:00,49
2013-04-27 11:49:00,47
2013-04-27 11:49:00,47
2013-04-27 15:30:00,100
2013-04-27 20:29:00,100
2013-04-27 21:03:00,62
2013-04-27 23:55:00,62
2013-04-28 00:27:00,23
2013-04-28 00:28:00,23
2013-04-28 05:58:00,99
2013-04-28 10:57:00,99
2013-04-28 11:01:00,97
2013-04-28 11:04:00,97
2013-04-28 11:10:00,96
2013-04-28 19:44:00,95
2013-04-28 20:20:00,99
2013-04-29 06:44:00,99
2013-04-29 07:08:00,81
2013-04-29 14:20:00,81
2013-04-29 14:41:00,70
2013-04-29 15:14:00,70
2013-04-29 15:38:00,50
2013-04-29 15:50:00,50
2013-04-29 15:56:00,46
2013-04-29 16:05:00,46
2013-04-29 16:10:00,46
2013-04-29 16:11:00,46
2013-04-29 19:47:00,100
2013-04-29 19:47:00,100
2013-04-29 19:57:00,94
2013-04-29 20:19:00,86
2013-04-29 20:23:00,85
2013-04-29 20:23:00,85
2013-04-29 21:51:00,100
2013-04-30 07:38:00,100
2013-04-30 07:58:00,81
2013-04-30 08:29:00,81
2013-04-30 08:44:00,72
2013-04-30 08:57:00,72
2013-04-30 09:22:00,50
2013-04-30 09:54:00,50
2013-04-30 10:03:00,42
2013-04-30 10:03:00,42
2013-04-30 10:29:00,50
2013-04-30 10:29:00,50
2013-04-30 10:32:00,49
2013-04-30 11:47:00,49
2013-04-30 11:51:00,47
2013-04-30 14:25:00,47
2013-04-30 14:29:00,43
2013-04-30 14:43:00,43
2013-04-30 14:48:00,38
2013-04-30 16:50:00,38
2013-04-30 16:54:00,38
2013-04-30 17:11:00,38
2013-04-30 17:15:00,37
2013-04-30 17:15:00,37
2013-04-30 21:35:00,100
2013-05-01 06:56:00,100
2013-05-01 07:18:00,81
2013-05-01 15:19:00,81
2013-05-01 15:39:00,66
2013-05-01 15:48:00,66
2013-05-01 15:56:00,60
2013-05-01 15:58:00,60
2013-05-01 19:10:00,100
2013-05-02 15:25:00,77
2013-05-02 15:46:00,61
2013-05-02 15:55:00,61
2013-05-02 16:04:00,54
2013-05-02 16:04:00,54
2013-05-02 19:32:00,100
2013-05-03 06:41:00,100
2013-05-03 07:02:00,75
2013-05-03 08:21:00,75
2013-05-03 08:26:00,73
2013-05-03 15:15:00,73
2013-05-03 15:33:00,64
2013-05-03 16:51:00,64
2013-05-03 17:15:00,48
2013-05-03 17:15:00,48
2013-05-03 21:01:00,100
2013-05-04 16:32:00,100
2013-05-04 16:35:00,98
2013-05-04 17:21:00,98
2013-05-04 17:29:00,98
2013-05-04 17:48:00,98
2013-05-04 17:54:00,96
2013-05-04 21:22:00,96
2013-05-04 21:27:00,95
2013-05-05 11:53:00,95
2013-05-05 11:54:00,94
2013-05-05 12:46:00,94
2013-05-05 12:47:00,94
2013-05-05 12:51:00,94
2013-05-05 12:54:00,94
2013-05-06 06:47:00,94
2013-05-06 07:09:00,76
2013-05-06 15:19:00,76
2013-05-06 15:38:00,62
2013-05-06 15:48:00,62
2013-05-06 15:57:00,57
2013-05-06 15:59:00,57
2013-05-06 18:59:00,100
2013-05-07 06:56:00,100
2013-05-07 07:18:00,83
2013-05-07 10:47:00,83
2013-05-07 11:01:00,74
2013-05-07 11:16:00,74
2013-05-07 11:18:00,74
2013-05-07 15:07:00,74
2013-05-07 15:07:00,74
2013-05-07 16:16:00,74
2013-05-07 16:17:00,74
2013-05-07 16:23:00,74
2013-05-07 16:23:00,74
2013-05-07 17:08:00,73
2013-05-07 17:08:00,73
2013-05-08 18:41:00,49
2013-05-08 18:41:00,49
2013-05-08 21:07:00,49
2013-05-08 21:08:00,49
2013-05-08 21:23:00,49
2013-05-08 21:27:00,47
2013-05-08 21:32:00,47
2013-05-08 21:36:00,46
2013-05-09 08:44:00,46
2013-05-09 08:56:00,39
2013-05-09 08:58:00,39
2013-05-09 08:59:00,38
2013-05-09 10:30:00,38
2013-05-09 10:38:00,31
2013-05-09 11:06:00,31
2013-05-09 11:10:00,30
2013-05-09 11:10:00,30
2013-05-09 11:13:00,29
2013-05-09 11:15:00,29
2013-05-09 11:15:00,29
2013-05-09 11:39:00,29
2013-05-09 12:58:00,48
2013-05-09 13:51:00,48
2013-05-09 14:03:00,41
2013-05-09 17:48:00,41
2013-05-09 17:52:00,37
2013-05-09 17:53:00,37
2013-05-09 18:01:00,34
2013-05-09 22:49:00,34
2013-05-09 22:59:00,25
2013-05-10 08:43:00,25
2013-05-10 10:00:00,44
2013-05-10 10:15:00,44
2013-05-10 10:19:00,42
2013-05-10 10:22:00,42
2013-05-10 10:31:00,35
2013-05-10 13:48:00,35
2013-05-10 13:49:00,35
2013-05-10 14:02:00,35
2013-05-10 14:04:00,34
2013-05-10 14:26:00,34
2013-05-10 14:32:00,32
2013-05-10 14:37:00,32
2013-05-10 14:44:00,26
2013-05-10 14:54:00,24
2013-05-10 14:57:00,23
2013-05-10 14:58:00,23
2013-05-10 20:17:00,100
2013-05-11 08:13:00,100
2013-05-11 08:22:00,91
2013-05-11 09:39:00,91
2013-05-11 09:49:00,84
2013-05-11 10:05:00,84
2013-05-11 10:08:00,82
2013-05-11 10:29:00,82
2013-05-11 10:44:00,73
2013-05-11 11:08:00,73
2013-05-11 11:22:00,64
2013-05-11 11:50:00,64
2013-05-11 11:53:00,62
2013-05-11 20:15:00,62
2013-05-11 20:21:00,56
2013-05-11 20:52:00,56
2013-05-11 20:59:00,50
2013-05-12 07:59:00,50
2013-05-12 08:01:00,48
2013-05-12 09:42:00,48
2013-05-12 09:44:00,47
2013-05-12 09:52:00,47
2013-05-12 09:53:00,46
2013-05-12 10:06:00,46
2013-05-12 10:09:00,45
2013-05-12 12:59:00,45
2013-05-12 13:02:00,44
2013-05-12 16:34:00,44
2013-05-12 18:52:00,83
2013-05-12 18:52:00,83
2013-05-12 18:57:00,84
2013-05-12 18:58:00,84
2013-05-12 19:14:00,75
2013-05-12 19:42:00,75
2013-05-12 19:58:00,67
2013-05-12 19:59:00,67
2013-05-12 22:32:00,100
2013-05-13 07:05:00,100
2013-05-13 07:39:00,68
2013-05-13 13:03:00,68
2013-05-13 13:07:00,66
2013-05-13 13:28:00,66
2013-05-13 13:31:00,65
2013-05-13 15:18:00,65
2013-05-13 15:45:00,46
2013-05-13 15:51:00,46
2013-05-13 16:04:00,34
2013-05-13 16:45:00,34
2013-05-13 16:55:00,26
2013-05-13 17:50:00,26
2013-05-13 17:58:00,21
2013-05-13 22:41:00,21
2013-05-13 22:45:00,20
2013-05-13 22:48:00,20
2013-05-13 22:48:00,20
2013-05-14 07:53:00,100
2013-05-14 08:21:00,75
2013-05-14 12:25:00,75
2013-05-14 12:38:00,65
2013-05-14 16:03:00,65
2013-05-14 16:36:00,38
2013-05-14 16:38:00,38
2013-05-14 16:38:00,38
2013-05-14 16:39:00,38
2013-05-14 17:13:00,48
2013-05-14 17:14:00,48
2013-05-14 17:24:00,41
2013-05-14 17:27:00,41
2013-05-14 17:30:00,40
2013-05-14 17:31:00,40
2013-05-14 17:35:00,38
2013-05-14 18:19:00,38
2013-05-14 18:20:00,37
2013-05-14 18:27:00,37
2013-05-14 18:31:00,36
2013-05-14 18:34:00,36
2013-05-14 18:37:00,34
2013-05-14 18:38:00,34
2013-05-14 18:42:00,32
2013-05-14 22:49:00,20
2013-05-15 04:12:00,100
2013-05-15 07:53:00,99
2013-05-15 08:00:00,96
2013-05-15 08:01:00,95
2013-05-15 08:34:00,100
2013-05-15 12:49:00,100
2013-05-15 13:43:00,50
2013-05-15 13:45:00,50
2013-05-15 13:47:00,50
2013-05-15 15:10:00,50
2013-05-15 15:13:00,50
2013-05-15 15:13:00,50
2013-05-15 15:28:00,78
2013-05-15 15:29:00,78
2013-05-15 16:30:00,33
2013-05-15 16:39:00,33
2013-05-15 17:42:00,52
2013-05-15 17:44:00,52
2013-05-15 17:52:00,44
2013-05-15 19:06:00,44
2013-05-15 19:09:00,43
2013-05-15 19:17:00,43
2013-05-15 19:24:00,37
2013-05-15 19:44:00,37
2013-05-15 19:47:00,36
2013-05-15 19:48:00,36
2013-05-15 19:51:00,36
2013-05-15 20:40:00,36
2013-05-15 22:08:00,27
2013-05-15 22:15:00,65
2013-05-16 03:17:00,99
2013-05-16 09:15:00,65
2013-05-16 09:15:00,65
2013-05-16 09:41:00,65
2013-05-16 09:48:00,62
2013-05-16 11:34:00,62
2013-05-16 11:39:00,60
2013-05-16 11:45:00,60
2013-05-16 11:48:00,59
2013-05-16 12:02:00,59
2013-05-16 12:06:00,58
2013-05-16 12:49:00,58
2013-05-16 12:49:00,58
2013-05-16 14:56:00,58
2013-05-16 15:01:00,56
2013-05-16 15:01:00,56
2013-05-16 15:18:00,47
2013-05-16 15:32:00,47
2013-05-16 15:40:00,42
2013-05-16 15:55:00,42
2013-05-16 16:03:00,36
2013-05-16 18:02:00,36
2013-05-16 18:02:00,36
2013-05-17 07:46:00,36
2013-05-17 07:53:00,30
2013-05-17 08:00:00,30
2013-05-17 08:05:00,26
2013-05-17 11:56:00,27
2013-05-17 16:45:00,100
2013-05-17 17:56:00,100
2013-05-17 17:57:00,100
2013-05-17 18:41:00,100
2013-05-17 18:42:00,99
2013-05-17 18:45:00,99
2013-05-17 19:00:00,89
2013-05-17 19:29:00,89
2013-05-17 19:41:00,81
2013-05-17 20:31:00,81
2013-05-17 20:34:00,79
2013-05-17 21:20:00,79
2013-05-17 21:27:00,78
2013-05-18 10:02:00,78
2013-05-18 10:18:00,62
2013-05-18 10:22:00,62
2013-05-18 10:25:00,61
2013-05-18 12:25:00,60
2013-05-18 12:26:00,60
2013-05-18 12:41:00,60
2013-05-18 12:55:00,51
2013-05-18 13:20:00,51
2013-05-18 13:23:00,48
2013-05-18 13:32:00,48
2013-05-18 14:04:00,46
2013-05-18 14:08:00,46
2013-05-18 14:34:00,38
2013-05-19 11:35:00,38
2013-05-19 11:46:00,32
2013-05-19 13:41:00,32
2013-05-19 13:51:00,23
2013-05-19 15:38:00,23
2013-05-19 15:41:00,23
2013-05-19 15:41:00,23
2013-05-19 20:50:00,100
2013-05-19 21:45:00,100
2013-05-19 21:48:00,98
2013-05-19 21:55:00,98
2013-05-19 21:58:00,97
2013-05-20 09:00:00,97
2013-05-20 09:25:00,69
2013-05-20 16:55:00,69
2013-05-20 17:19:00,44
2013-05-20 17:25:00,44
2013-05-20 17:32:00,40
2013-05-20 18:31:00,40
2013-05-20 18:53:00,35
2013-05-20 19:13:00,35
2013-05-20 23:24:00,100
2013-05-21 07:56:00,100
2013-05-21 08:04:00,97
2013-05-21 10:08:00,97
2013-05-21 10:35:00,78
2013-05-21 10:46:00,78
2013-05-21 10:48:00,77
2013-05-21 11:18:00,77
2013-05-21 11:21:00,76
2013-05-21 11:45:00,76
2013-05-21 12:04:00,59
2013-05-21 12:04:00,59
2013-05-21 14:59:00,100
2013-05-21 15:47:00,100
2013-05-21 16:24:00,81
2013-05-21 16:30:00,81
2013-05-21 16:32:00,81
2013-05-21 17:32:00,81
2013-05-21 17:39:00,79
2013-05-21 17:57:00,79
2013-05-21 18:16:00,60
2013-05-21 18:17:00,60
2013-05-21 20:05:00,94
2013-05-21 20:06:00,94
2013-05-21 20:09:00,92
2013-05-21 22:06:00,92
2013-05-21 22:08:00,91
2013-05-23 07:24:00,91
2013-05-23 07:56:00,60
2013-05-23 15:55:00,60
2013-05-23 16:23:00,32
2013-05-23 16:27:00,32
2013-05-23 16:33:00,25
2013-05-23 17:09:00,25
2013-05-23 22:08:00,100
2013-05-24 08:19:00,100
2013-05-24 08:55:00,65
2013-05-24 15:06:00,65
2013-05-24 15:42:00,29
2013-05-24 15:42:00,29
2013-05-24 15:55:00,31
2013-05-24 15:57:00,31
2013-05-24 16:08:00,23
2013-05-24 16:16:00,23
2013-05-24 16:35:00,11
2013-05-24 16:36:00,11
2013-05-24 16:55:00,73
2013-05-24 16:56:00,73
2013-05-24 16:59:00,72
2013-05-24 17:50:00,72
2013-05-24 18:14:00,52
2013-05-24 18:14:00,52
2013-05-24 21:36:00,100
2013-05-25 08:17:00,100
2013-05-25 08:26:00,91
2013-05-25 09:36:00,91
2013-05-25 09:47:00,89
2013-05-25 12:49:00,82
2013-05-25 12:57:00,77
2013-05-25 13:07:00,77
2013-05-25 13:15:00,71
2013-05-25 13:15:00,71
2013-05-25 15:29:00,99
2013-05-27 06:46:00,99
2013-05-27 07:23:00,67
2013-05-27 15:17:00,67
2013-05-27 15:50:00,38
2013-05-27 17:17:00,38
2013-05-27 17:18:00,38
2013-05-27 17:32:00,38
2013-05-27 17:32:00,38
2013-05-27 17:32:00,38
2013-05-27 19:15:00,67
2013-05-27 19:16:00,67
2013-05-27 19:39:00,45
2013-05-27 20:00:00,45
2013-05-27 20:16:00,24
2013-05-27 20:25:00,24
2013-05-27 20:29:00,23
2013-05-27 20:29:00,23
2013-05-28 01:28:00,100
2013-05-28 07:12:00,100
2013-05-28 07:50:00,72
2013-05-28 18:47:00,47
2013-05-28 18:51:00,46
2013-05-28 18:51:00,46
2013-05-28 19:05:00,76
2013-05-28 19:05:00,76
2013-05-28 19:25:00,53
2013-05-28 19:26:00,53
2013-05-28 22:31:00,100
2013-05-29 07:18:00,100
2013-05-29 07:25:00,94
2013-05-29 07:40:00,94
2013-05-29 08:11:00,70
2013-05-29 11:49:00,70
2013-05-29 11:54:00,67
2013-05-29 14:57:00,67
2013-05-29 15:28:00,37
2013-05-29 15:31:00,37
2013-05-29 19:40:00,100
2013-05-30 07:27:00,100
2013-05-30 07:37:00,93
2013-05-30 07:40:00,93
2013-05-30 08:04:00,68
2013-05-30 12:03:00,68
2013-05-30 12:13:00,59
2013-05-30 15:55:00,59
2013-05-30 15:58:00,57
2013-05-30 16:02:00,57
2013-05-30 16:26:00,38
2013-05-30 16:26:00,38
2013-05-30 18:45:00,80
2013-05-30 18:48:00,80
2013-05-30 18:56:00,74
2013-05-30 20:25:00,74
2013-05-30 20:32:00,70
2013-05-30 21:47:00,70
2013-05-30 21:51:00,68
2013-05-30 22:03:00,68
2013-05-30 22:13:00,67
2013-05-30 22:14:00,67
2013-05-31 00:45:00,100
2013-05-31 06:44:00,100
2013-05-31 07:18:00,70
2013-05-31 09:17:00,70
2013-05-31 09:20:00,69
2013-05-31 09:38:00,69
2013-05-31 09:41:00,67
2013-05-31 17:45:00,67
2013-05-31 18:23:00,39
2013-05-31 18:23:00,39
2013-05-31 18:26:00,40
2013-05-31 18:26:00,40
2013-05-31 18:42:00,30
2013-05-31 19:04:00,30
2013-05-31 19:19:00,21
2013-05-31 19:19:00,21
2013-06-01 00:19:00,100
2013-06-01 09:34:00,92
2013-06-01 09:37:00,91
2013-06-01 09:39:00,91
2013-06-01 09:47:00,84
2013-06-01 09:48:00,84
2013-06-01 10:57:00,99
2013-06-01 10:57:00,99
2013-06-01 11:15:00,90
2013-06-01 11:20:00,90
2013-06-01 11:41:00,78
2013-06-01 12:31:00,78
2013-06-01 12:53:00,57
2013-06-01 13:18:00,57
2013-06-01 13:24:00,55
2013-06-01 13:24:00,55
2013-06-01 14:36:00,76
2013-06-01 14:37:00,76
2013-06-01 14:43:00,75
2013-06-01 14:43:00,75
2013-06-01 14:49:00,82
2013-06-01 14:50:00,82
2013-06-01 15:28:00,47
2013-06-01 16:20:00,47
2013-06-01 16:35:00,41
2013-06-01 16:36:00,41
2013-06-01 16:52:00,80
2013-06-01 17:46:00,20
2013-06-01 17:53:00,19
2013-06-01 17:53:00,19
2013-06-01 22:49:00,100
2013-06-02 14:23:00,100
2013-06-02 14:27:00,98
2013-06-02 14:40:00,98
2013-06-02 14:45:00,97
2013-06-03 07:51:00,97
2013-06-03 08:21:00,67
2013-06-03 15:12:00,67
2013-06-03 15:44:00,30
2013-06-03 15:48:00,30
2013-06-03 16:32:00,44
2013-06-03 16:32:00,44
2013-06-03 16:48:00,36
2013-06-03 18:09:00,36
2013-06-03 18:16:00,31
2013-06-03 18:28:00,31
2013-06-03 18:32:00,30
2013-06-03 19:16:00,30
2013-06-03 23:55:00,100
2013-06-04 07:28:00,100
2013-06-04 08:00:00,71
2013-06-04 15:09:00,71
2013-06-04 15:36:00,44
2013-06-04 15:54:00,44
2013-06-04 16:04:00,36
2013-06-04 16:04:00,36
2013-06-04 16:15:00,39
2013-06-04 16:15:00,39
2013-06-04 16:27:00,31
2013-06-04 17:21:00,29
2013-06-04 17:26:00,27
2013-06-04 17:29:00,27
2013-06-04 17:40:00,19
2013-06-04 17:40:00,19
2013-06-04 18:05:00,27
2013-06-04 18:05:00,27
2013-06-04 18:09:00,25
2013-06-05 08:38:00,100
2013-06-05 08:48:00,93
2013-06-05 10:05:00,93
2013-06-05 10:12:00,88
2013-06-05 10:41:00,88
2013-06-05 10:44:00,87
2013-06-05 10:44:00,87
2013-06-05 11:56:00,100
2013-06-05 13:29:00,100
2013-06-05 13:33:00,98
2013-06-05 14:09:00,98
2013-06-05 14:13:00,97
2013-06-05 14:28:00,97
2013-06-05 14:50:00,81
2013-06-05 19:33:00,81
2013-06-05 19:53:00,64
2013-06-05 19:53:00,64
2013-06-05 22:26:00,100
2013-06-06 08:08:00,100
2013-06-06 08:48:00,70
2013-06-06 14:57:00,70
2013-06-06 15:33:00,39
2013-06-06 15:43:00,39
2013-06-06 15:48:00,37
2013-06-06 16:03:00,37
2013-06-06 16:14:00,25
2013-06-06 16:15:00,25
2013-06-06 18:40:00,66
2013-06-06 18:40:00,66
2013-06-06 18:51:00,59
2013-06-06 19:56:00,59
2013-06-06 20:05:00,53
2013-06-06 20:05:00,53
2013-06-06 23:11:00,100
2013-06-07 07:37:00,100
2013-06-07 08:08:00,71
2013-06-07 14:46:00,71
2013-06-07 15:18:00,40
2013-06-07 15:18:00,40
2013-06-07 19:07:00,100
2013-06-08 08:17:00,100
2013-06-08 08:26:00,92
2013-06-08 09:34:00,92
2013-06-08 09:43:00,86
2013-06-08 09:43:00,86
2013-06-08 10:30:00,95
2013-06-08 10:41:00,90
2013-06-08 11:30:00,24
2013-06-08 15:27:00,23
2013-06-08 15:50:00,20
2013-06-08 15:50:00,20
2013-06-08 16:15:00,80
2013-06-08 16:22:00,80
2013-06-08 17:21:00,25
2013-06-08 17:21:00,25
2013-06-08 19:45:00,66
2013-06-08 19:46:00,66
2013-06-08 19:54:00,65
2013-06-08 19:54:00,65
2013-06-08 20:43:00,79
2013-06-08 20:44:00,79
2013-06-08 20:48:00,77
2013-06-08 20:54:00,77
2013-06-08 20:58:00,76
2013-06-09 12:15:00,76
2013-06-09 12:34:00,66
2013-06-09 12:34:00,66
2013-06-09 15:15:00,100
2013-06-09 17:50:00,100
2013-06-09 18:03:00,89
2013-06-09 18:25:00,89
2013-06-09 18:38:00,80
2013-06-09 18:53:00,80
2013-06-09 19:06:00,73
2013-06-09 19:46:00,73
2013-06-09 19:56:00,65
2013-06-10 07:47:00,100
2013-06-10 08:20:00,71
2013-06-10 15:03:00,71
2013-06-10 15:31:00,37
2013-06-10 17:03:00,37
2013-06-10 17:07:00,36
2013-06-10 17:08:00,36
2013-06-10 21:09:00,100
2013-06-11 15:07:00,72
2013-06-11 15:40:00,39
2013-06-11 15:40:00,39
2013-06-11 19:32:00,100
2013-06-12 08:03:00,100
2013-06-12 08:38:00,68
2013-06-12 16:06:00,43
2013-06-12 16:14:00,37
2013-06-12 16:24:00,37
2013-06-12 16:57:00,36
2013-06-12 17:00:00,36
2013-06-12 17:38:00,48
2013-06-12 17:38:00,48
2013-06-12 17:49:00,40
2013-06-12 19:07:00,40
2013-06-12 19:15:00,35
2013-06-12 19:16:00,35
2013-06-12 23:35:00,100
2013-06-13 08:31:00,100
2013-06-13 08:44:00,90
2013-06-13 08:45:00,90
2013-06-13 08:54:00,83
2013-06-13 15:57:00,83
2013-06-13 16:01:00,81
2013-06-13 17:00:00,81
2013-06-13 17:11:00,71
2013-06-13 17:31:00,71
2013-06-13 17:34:00,70
2013-06-13 17:39:00,70
2013-06-13 17:49:00,62
2013-06-13 18:03:00,62
2013-06-13 18:07:00,61
2013-06-13 18:09:00,61
2013-06-13 19:55:00,90
2013-06-13 19:55:00,90
2013-06-13 20:01:00,85
2013-06-13 20:08:00,85
2013-06-13 20:14:00,81
2013-06-13 20:15:00,81
2013-06-13 21:46:00,100
2013-06-14 07:27:00,100
2013-06-14 07:33:00,95
2013-06-14 15:50:00,71
2013-06-14 16:24:00,37
2013-06-14 16:24:00,37
2013-06-14 20:30:00,100
2013-06-14 21:46:00,100
2013-06-14 21:49:00,98
2013-06-14 21:56:00,98
2013-06-14 22:02:00,96
2013-06-14 22:05:00,96
2013-06-14 22:08:00,94
2013-06-14 22:19:00,94
2013-06-14 22:22:00,93
2013-06-14 22:23:00,93
2013-06-14 23:08:00,100
2013-06-15 08:17:00,100
2013-06-15 08:25:00,94
2013-06-15 09:41:00,94
2013-06-15 09:46:00,93
2013-06-15 11:48:00,93
2013-06-15 11:59:00,87
2013-06-15 12:09:00,87
2013-06-15 12:43:00,85
2013-06-15 14:00:00,85
2013-06-15 14:03:00,84
2013-06-15 23:49:00,84
2013-06-15 23:52:00,82
2013-06-16 06:27:00,82
2013-06-16 06:30:00,81
2013-06-16 10:25:00,81
2013-06-16 10:59:00,80
2013-06-16 13:47:00,80
2013-06-16 13:55:00,76
2013-06-16 13:55:00,76
2013-06-16 15:56:00,99
2013-06-16 17:16:00,99
2013-06-16 17:32:00,89
2013-06-16 17:50:00,89
2013-06-16 18:04:00,80
2013-06-16 18:14:00,80
2013-06-16 18:18:00,78
2013-06-16 20:39:00,78
2013-06-16 20:43:00,76
2013-06-16 20:48:00,76
2013-06-16 20:51:00,75
2013-06-16 20:51:00,75
2013-06-16 22:55:00,100
2013-06-17 07:40:00,100
2013-06-17 08:10:00,69
2013-06-17 14:34:00,69
2013-06-17 15:01:00,45
2013-06-17 15:06:00,45
2013-06-17 15:17:00,38
2013-06-17 15:17:00,38
2013-06-17 16:37:00,62
2013-06-17 16:38:00,62
2013-06-17 16:50:00,54
2013-06-17 18:06:00,54
2013-06-17 18:14:00,48
2013-06-17 20:28:00,48
2013-06-17 20:30:00,46
2013-06-17 20:33:00,46
2013-06-17 20:37:00,45
2013-06-17 20:38:00,45
2013-06-18 00:11:00,100
2013-06-18 07:51:00,100
2013-06-18 07:59:00,95
2013-06-18 07:59:00,95
2013-06-18 08:05:00,93
2013-06-18 09:12:00,37
2013-06-18 10:56:00,69
2013-06-18 10:56:00,69
2013-06-18 11:06:00,60
2013-06-18 11:39:00,60
2013-06-18 11:53:00,47
2013-06-18 12:03:00,47
2013-06-18 12:14:00,41
2013-06-18 12:15:00,41
2013-06-18 16:00:00,100
2013-06-18 17:15:00,100
2013-06-18 17:27:00,93
2013-06-18 17:32:00,93
2013-06-18 17:50:00,80
2013-06-18 18:42:00,80
2013-06-18 18:46:00,79
2013-06-18 18:55:00,79
2013-06-18 19:16:00,60
2013-06-18 19:26:00,60
2013-06-18 19:30:00,59
2013-06-18 19:31:00,59
2013-06-18 22:18:00,100
2013-06-19 07:53:00,100
2013-06-19 08:23:00,70
2013-06-19 14:46:00,70
2013-06-19 15:09:00,45
2013-06-19 15:11:00,45
2013-06-19 15:18:00,39
2013-06-19 15:19:00,39
2013-06-19 17:13:00,73
2013-06-19 17:14:00,73
2013-06-19 17:23:00,63
2013-06-19 18:53:00,63
2013-06-19 18:56:00,61
2013-06-19 18:59:00,61
2013-06-19 19:04:00,57
2013-06-19 22:55:00,57
2013-06-19 22:59:00,55
2013-06-20 07:46:00,100
2013-06-20 08:24:00,69
2013-06-20 14:16:00,69
2013-06-20 14:43:00,35
2013-06-20 14:43:00,35
2013-06-20 18:57:00,100
2013-06-20 23:00:00,55
2013-06-21 02:05:00,100
2013-06-21 08:17:00,100
2013-06-21 08:53:00,69
2013-06-21 11:25:00,69
2013-06-21 11:27:00,67
2013-06-21 11:47:00,67
2013-06-21 11:51:00,66
