Date,State of charge
2012-08-13 14:37:00,75
2012-08-13 14:58:00,64
2012-08-14 07:48:00,64
2012-08-14 08:09:00,52
2012-08-14 15:42:00,52
2012-08-14 16:09:00,38
2012-08-14 16:14:00,38
2012-08-14 20:24:00,100
2012-08-15 07:51:00,100
2012-08-15 08:12:00,87
2012-08-15 08:14:00,87
2012-08-15 08:18:00,86
2012-08-15 13:05:00,86
2012-08-15 13:17:00,83
2012-08-15 13:32:00,83
2012-08-15 13:35:00,82
2012-08-15 16:10:00,82
2012-08-15 16:39:00,69
2012-08-15 17:18:00,69
2012-08-15 17:22:00,69
2012-08-15 17:26:00,69
2012-08-15 17:30:00,68
2012-08-16 07:46:00,68
2012-08-16 08:09:00,58
2012-08-16 13:52:00,58
2012-08-16 14:16:00,43
2012-08-16 15:49:00,43
2012-08-16 15:50:00,43
2012-08-16 15:53:00,43
2012-08-16 18:41:00,93
2012-08-16 18:49:00,93
2012-08-16 19:08:00,79
2012-08-16 19:17:00,79
2012-08-16 19:25:00,78
2012-08-16 20:31:00,78
2012-08-16 20:53:00,64
2012-08-16 20:54:00,64
2012-08-16 20:54:00,64
2012-08-16 20:56:00,64
2012-08-16 22:24:00,89
2012-08-17 06:37:00,89
2012-08-17 06:57:00,77
2012-08-17 08:35:00,77
2012-08-17 08:40:00,76
2012-08-17 08:42:00,76
2012-08-17 08:49:00,74
2012-08-17 12:18:00,74
2012-08-17 12:25:00,72
2012-08-17 13:04:00,72
2012-08-17 13:40:00,54
2012-08-17 16:23:00,54
2012-08-17 16:27:00,53
2012-08-17 16:42:00,53
2012-08-17 16:46:00,53
2012-08-17 17:14:00,53
2012-08-17 17:16:00,52
2012-08-17 17:24:00,52
2012-08-17 17:28:00,52
2012-08-18 19:39:00,52
2012-08-18 19:44:00,50
2012-08-18 19:46:00,50
2012-08-18 19:50:00,50
2012-08-19 18:23:00,50
2012-08-19 18:45:00,37
2012-08-19 20:01:00,37
2012-08-19 20:23:00,25
2012-08-19 20:25:00,25
2012-08-19 22:43:00,62
2012-08-20 07:29:00,62
2012-08-20 08:05:00,50
2012-08-20 15:02:00,50
2012-08-20 15:30:00,38
2012-08-20 15:50:00,38
2012-08-20 15:54:00,37
2012-08-20 16:03:00,37
2012-08-20 16:06:00,37
2012-08-20 16:39:00,37
2012-08-20 20:42:00,100
2012-08-21 07:47:00,100
2012-08-21 08:10:00,88
2012-08-21 17:24:00,88
2012-08-21 17:44:00,77
2012-08-22 07:26:00,77
2012-08-22 07:51:00,64
2012-08-22 15:52:00,64
2012-08-22 16:23:00,51
2012-08-22 16:33:00,51
2012-08-22 16:37:00,51
2012-08-22 17:44:00,51
2012-08-22 17:59:00,40
2012-08-22 21:25:00,40
2012-08-22 21:40:00,30
2012-08-22 21:43:00,31
2012-08-22 23:15:00,54
2012-08-23 06:08:00,54
2012-08-23 07:38:00,78
2012-08-23 07:41:00,78
2012-08-23 08:17:00,62
2012-08-23 09:16:00,62
2012-08-23 09:26:00,59
2012-08-23 09:47:00,59
2012-08-23 09:59:00,54
2012-08-23 11:28:00,54
2012-08-23 11:40:00,49
2012-08-23 11:49:00,49
2012-08-23 12:00:00,46
2012-08-23 16:27:00,46
2012-08-23 16:55:00,33
2012-08-23 16:57:00,33
2012-08-23 19:49:00,79
2012-08-23 19:50:00,79
2012-08-23 19:57:00,75
2012-08-23 20:19:00,75
2012-08-23 20:33:00,66
2012-08-23 20:33:00,66
2012-08-23 22:20:00,95
2012-08-24 00:32:00,69
2012-08-24 00:43:00,66
2012-08-24 07:37:00,95
2012-08-24 07:57:00,84
2012-08-24 14:04:00,84
2012-08-24 14:29:00,72
2012-08-24 17:06:00,72
2012-08-24 17:10:00,70
2012-08-24 17:22:00,70
2012-08-24 17:24:00,70
2012-08-24 17:44:00,70
2012-08-24 17:48:00,69
2012-08-25 09:05:00,66
2012-08-25 09:10:00,65
2012-08-25 12:30:00,65
2012-08-25 12:34:00,64
2012-08-25 12:48:00,64
2012-08-25 12:50:00,64
2012-08-25 13:06:00,64
2012-08-25 13:09:00,63
2012-08-25 17:14:00,63
2012-08-25 17:16:00,63
2012-08-25 17:29:00,63
2012-08-25 17:32:00,62
2012-08-25 19:22:00,62
2012-08-25 19:26:00,61
2012-08-25 19:31:00,61
2012-08-25 19:35:00,60
2012-08-26 12:07:00,60
2012-08-26 12:26:00,49
2012-08-26 12:36:00,49
2012-08-26 12:40:00,48
2012-08-26 12:45:00,48
2012-08-26 13:03:00,37
2012-08-26 13:05:00,37
2012-08-26 17:18:00,100
2012-08-27 07:23:00,100
2012-08-27 07:52:00,85
2012-08-27 12:36:00,85
2012-08-27 12:47:00,82
2012-08-27 13:47:00,82
2012-08-27 13:53:00,81
2012-08-27 14:52:00,81
2012-08-27 15:13:00,69
2012-08-27 16:45:00,69
2012-08-27 16:48:00,68
2012-08-27 16:59:00,68
2012-08-27 17:02:00,67
2012-08-27 18:48:00,67
2012-08-27 18:54:00,65
2012-08-27 21:12:00,65
2012-08-27 21:19:00,63
2012-08-28 07:26:00,63
2012-08-28 07:55:00,48
2012-08-28 15:20:00,48
2012-08-28 15:54:00,34
2012-08-28 18:42:00,34
2012-08-28 22:34:00,100
2012-08-29 07:11:00,100
2012-08-29 07:33:00,86
2012-08-29 07:37:00,86
2012-08-29 07:41:00,85
2012-08-29 16:28:00,85
2012-08-29 16:53:00,71
2012-08-29 18:53:00,71
2012-08-29 18:56:00,70
2012-08-29 19:00:00,70
2012-08-29 19:04:00,69
2012-08-30 07:36:00,69
2012-08-30 07:56:00,56
2012-08-30 10:07:00,56
2012-08-30 10:18:00,52
2012-08-30 15:24:00,52
2012-08-30 15:49:00,39
2012-08-30 15:56:00,39
2012-08-30 16:00:00,38
2012-08-30 16:27:00,38
2012-08-30 16:29:00,38
2012-08-30 16:31:00,38
2012-08-30 16:34:00,37
2012-08-30 16:39:00,37
2012-08-30 16:44:00,36
2012-08-30 18:50:00,36
2012-08-30 22:36:00,100
2012-08-31 10:47:00,100
2012-08-31 10:51:00,99
2012-08-31 10:57:00,99
2012-08-31 10:58:00,98
2012-08-31 11:07:00,98
2012-08-31 11:11:00,97
2012-08-31 17:14:00,97
2012-08-31 17:18:00,96
2012-08-31 17:23:00,96
2012-08-31 17:33:00,94
2012-08-31 19:30:00,94
2012-08-31 19:34:00,93
2012-08-31 19:37:00,93
2012-08-31 19:40:00,92
2012-09-01 09:55:00,92
2012-09-01 10:00:00,90
2012-09-01 10:04:00,90
2012-09-01 10:06:00,90
2012-09-01 10:08:00,90
2012-09-01 10:12:00,89
2012-09-01 13:44:00,89
2012-09-01 13:48:00,87
2012-09-01 13:53:00,87
2012-09-01 13:56:00,87
2012-09-01 14:02:00,87
2012-09-01 14:05:00,86
2012-09-02 12:21:00,86
2012-09-02 12:24:00,85
2012-09-02 12:37:00,85
2012-09-02 12:40:00,84
2012-09-03 07:46:00,84
2012-09-03 07:51:00,83
2012-09-03 07:57:00,83
2012-09-03 08:14:00,71
2012-09-03 16:18:00,71
2012-09-03 16:40:00,60
2012-09-03 16:51:00,60
2012-09-03 16:53:00,59
2012-09-03 17:10:00,59
2012-09-03 17:16:00,59
2012-09-04 07:49:00,59
2012-09-04 08:10:00,45
2012-09-04 18:53:00,45
2012-09-04 19:12:00,32
2012-09-04 19:17:00,32
2012-09-04 22:26:00,82
2012-09-05 07:42:00,82
2012-09-05 08:45:00,65
2012-09-05 15:38:00,65
2012-09-05 16:02:00,52
2012-09-05 16:07:00,52
2012-09-05 17:40:00,76
2012-09-05 17:41:00,76
2012-09-05 17:49:00,74
2012-09-05 17:49:00,74
2012-09-05 18:19:00,82
2012-09-05 18:19:00,82
2012-09-05 18:56:00,57
2012-09-05 18:59:00,57
2012-09-05 19:03:00,56
2012-09-05 19:03:00,56
2012-09-05 20:44:00,83
2012-09-05 20:44:00,83
2012-09-05 21:21:00,56
2012-09-05 21:21:00,56
2012-09-05 22:38:00,77
2012-09-06 07:40:00,77
2012-09-06 08:01:00,65
2012-09-06 15:50:00,65
2012-09-06 16:11:00,53
2012-09-06 16:26:00,53
2012-09-06 16:29:00,52
2012-09-06 18:46:00,52
2012-09-06 18:50:00,50
2012-09-06 21:09:00,50
2012-09-06 21:14:00,48
2012-09-10 15:44:00,48
2012-09-10 15:44:00,48
2012-09-10 15:45:00,48
2012-09-10 17:24:00,74
2012-09-10 17:25:00,74
2012-09-10 17:28:00,73
2012-09-10 17:43:00,73
2012-09-10 17:45:00,73
2012-09-10 17:54:00,73
2012-09-10 17:57:00,72
2012-09-10 17:57:00,72
2012-09-10 18:39:00,84
2012-09-10 18:39:00,84
2012-09-10 18:57:00,71
2012-09-10 19:17:00,71
2012-09-10 19:37:00,60
2012-09-10 19:37:00,60
2012-09-10 21:59:00,100
2012-09-11 07:11:00,100
2012-09-11 07:32:00,87
2012-09-11 09:27:00,87
2012-09-11 09:38:00,84
2012-09-11 11:29:00,84
2012-09-11 11:31:00,83
2012-09-11 11:43:00,83
2012-09-11 11:52:00,80
2012-09-11 13:46:00,80
2012-09-11 14:11:00,67
2012-09-11 14:14:00,67
2012-09-11 16:47:00,100
2012-09-11 16:58:00,100
2012-09-11 17:23:00,80
2012-09-11 18:27:00,80
2012-09-11 18:53:00,63
2012-09-11 18:53:00,63
2012-09-11 21:32:00,100
2012-09-12 07:36:00,100
2012-09-12 07:59:00,86
2012-09-12 08:49:00,86
2012-09-12 08:58:00,84
2012-09-12 11:13:00,84
2012-09-12 11:22:00,82
2012-09-12 12:43:00,82
2012-09-12 12:56:00,79
2012-09-12 15:08:00,79
2012-09-12 15:40:00,65
2012-09-13 07:46:00,65
2012-09-13 08:11:00,51
2012-09-13 17:33:00,51
2012-09-13 17:55:00,38
2012-09-13 18:02:00,38
2012-09-13 18:06:00,38
2012-09-13 18:12:00,38
2012-09-13 18:19:00,36
2012-09-13 18:24:00,36
2012-09-13 21:59:00,99
2012-09-14 07:38:00,99
2012-09-14 07:55:00,87
2012-09-14 15:24:00,87
2012-09-14 15:38:00,77
2012-09-14 15:40:00,77
2012-09-14 15:45:00,75
2012-09-14 15:55:00,75
2012-09-14 15:57:00,75
2012-09-14 16:06:00,75
2012-09-14 16:09:00,74
2012-09-14 16:17:00,74
2012-09-14 16:21:00,73
2012-09-14 16:31:00,73
2012-09-14 16:33:00,72
2012-09-14 16:43:00,72
2012-09-14 16:47:00,71
2012-09-15 12:58:00,71
2012-09-15 13:00:00,70
2012-09-15 13:19:00,70
2012-09-15 13:21:00,70
2012-09-15 13:21:00,70
2012-09-15 13:24:00,69
2012-09-16 14:23:00,69
2012-09-16 14:23:00,69
2012-09-17 07:46:00,69
2012-09-17 08:08:00,55
2012-09-17 16:05:00,55
2012-09-17 16:41:00,35
2012-09-17 20:09:00,35
2012-09-17 22:48:00,79
2012-09-18 07:48:00,79
2012-09-18 08:14:00,64
2012-09-18 17:03:00,64
2012-09-18 17:25:00,51
2012-09-18 17:29:00,51
2012-09-18 21:05:00,100
2012-09-19 07:50:00,100
2012-09-19 08:13:00,85
2012-09-19 17:29:00,85
2012-09-19 17:38:00,81
2012-09-19 20:19:00,81
2012-09-19 20:34:00,69
2012-09-20 08:51:00,69
2012-09-20 08:55:00,66
2012-09-20 09:50:00,66
2012-09-20 09:53:00,65
2012-09-20 10:07:00,65
2012-09-20 10:10:00,64
2012-09-20 18:16:00,64
2012-09-20 18:23:00,59
2012-09-20 18:27:00,59
2012-09-20 18:49:00,48
2012-09-20 18:52:00,48
2012-09-20 22:14:00,100
2012-09-21 07:45:00,100
2012-09-21 08:10:00,84
2012-09-21 14:39:00,84
2012-09-21 15:04:00,71
2012-09-21 15:21:00,71
2012-09-21 15:24:00,70
2012-09-21 18:45:00,70
2012-09-21 18:48:00,69
2012-09-21 18:54:00,69
2012-09-21 18:57:00,68
2012-09-21 21:23:00,68
2012-09-21 21:25:00,67
2012-09-21 21:30:00,67
2012-09-21 21:34:00,66
2012-09-22 14:02:00,66
2012-09-22 14:05:00,65
2012-09-22 14:29:00,65
2012-09-22 14:31:00,65
2012-09-22 14:44:00,65
2012-09-22 14:49:00,64
2012-09-22 16:31:00,64
2012-09-22 16:34:00,63
2012-09-22 16:36:00,63
2012-09-22 16:39:00,62
2012-09-22 18:04:00,62
2012-09-22 18:43:00,27
2012-09-22 18:45:00,27
2012-09-22 23:34:00,99
2012-09-23 17:19:00,99
2012-09-23 17:40:00,86
2012-09-23 19:33:00,73
2012-09-23 21:43:00,97
2012-09-24 07:04:00,97
2012-09-24 07:26:00,85
2012-09-24 10:07:00,85
2012-09-24 10:20:00,78
2012-09-24 13:05:00,78
2012-09-24 13:09:00,77
2012-09-24 13:25:00,77
2012-09-24 13:37:00,72
2012-09-24 17:45:00,251
2012-09-24 18:06:00,60
2012-09-24 18:30:00,60
2012-09-24 18:33:00,58
2012-09-24 18:43:00,57
2012-09-24 22:05:00,100
2012-09-25 07:47:00,100
2012-09-25 08:11:00,86
2012-09-25 15:17:00,86
2012-09-25 15:37:00,75
2012-09-25 15:49:00,75
2012-09-25 15:54:00,74
2012-09-25 15:54:00,74
2012-09-25 16:53:00,91
2012-09-25 16:53:00,91
2012-09-25 17:18:00,71
2012-09-25 18:26:00,71
2012-09-25 18:51:00,51
2012-09-25 18:53:00,51
2012-09-25 22:02:00,100
2012-09-26 07:28:00,100
2012-09-26 08:06:00,79
2012-09-26 16:54:00,79
2012-09-26 17:18:00,66
2012-09-26 17:32:00,66
2012-09-26 17:34:00,65
2012-09-26 17:41:00,65
2012-09-26 17:49:00,62
2012-09-27 18:00:00,62
2012-09-27 18:03:00,61
2012-09-27 18:07:00,61
2012-09-27 18:11:00,60
2012-09-28 08:58:00,60
2012-09-28 09:02:00,58
2012-09-28 09:04:00,58
2012-09-28 09:10:00,55
2012-09-28 12:44:00,55
2012-09-28 13:02:00,43
2012-09-28 14:35:00,43
2012-09-28 14:52:00,32
2012-09-28 15:09:00,32
2012-09-28 15:13:00,31
2012-09-28 15:18:00,31
2012-09-28 20:20:00,100
2012-09-29 16:39:00,100
2012-09-29 16:43:00,99
2012-09-29 16:58:00,99
2012-09-29 17:00:00,99
2012-09-29 17:14:00,99
2012-09-29 17:17:00,98
2012-09-30 11:15:00,98
2012-09-30 11:18:00,97
2012-09-30 11:31:00,97
2012-09-30 11:32:00,97
2012-09-30 11:44:00,97
2012-09-30 11:46:00,96
2012-09-30 11:56:00,96
2012-09-30 11:57:00,96
2012-09-30 12:04:00,96
2012-09-30 12:07:00,96
2012-09-30 12:19:00,96
2012-09-30 12:27:00,94
2012-10-01 07:00:00,94
2012-10-01 07:22:00,82
2012-10-01 16:01:00,82
2012-10-01 16:27:00,68
2012-10-01 17:54:00,68
2012-10-01 20:26:00,100
2012-10-02 06:56:00,100
2012-10-02 07:18:00,86
2012-10-02 11:18:00,86
2012-10-02 11:24:00,85
2012-10-02 11:36:00,85
2012-10-02 11:54:00,79
2012-10-02 12:04:00,79
2012-10-02 12:09:00,78
2012-10-02 12:20:00,78
2012-10-02 12:23:00,77
2012-10-02 15:11:00,77
2012-10-02 15:43:00,62
2012-10-03 07:47:00,62
2012-10-03 08:12:00,45
2012-10-03 16:31:00,45
2012-10-03 16:54:00,31
2012-10-03 19:30:00,31
2012-10-03 19:33:00,29
2012-10-03 19:44:00,29
2012-10-03 19:46:00,28
2012-10-03 19:52:00,28
2012-10-03 22:20:00,70
2012-10-04 07:42:00,70
2012-10-04 08:06:00,53
2012-10-04 16:14:00,53
2012-10-04 16:40:00,39
2012-10-04 16:53:00,39
2012-10-04 21:12:00,100
2012-10-05 06:37:00,100
2012-10-05 06:56:00,84
2012-10-05 08:30:00,84
2012-10-05 08:38:00,82
2012-10-05 10:32:00,82
2012-10-05 10:37:00,80
2012-10-05 10:49:00,80
2012-10-05 11:08:00,67
2012-10-05 15:44:00,67
2012-10-05 15:47:00,65
2012-10-05 16:12:00,65
2012-10-05 16:16:00,64
2012-10-05 17:51:00,64
2012-10-05 17:56:00,62
2012-10-05 21:23:00,61
2012-10-05 21:28:00,59
2012-10-06 14:24:00,59
2012-10-06 14:27:00,57
2012-10-06 14:41:00,57
2012-10-06 14:44:00,57
2012-10-06 14:51:00,57
2012-10-06 14:55:00,55
2012-10-07 14:12:00,55
2012-10-07 14:14:00,54
2012-10-07 14:22:00,54
2012-10-07 14:25:00,53
2012-10-07 14:37:00,53
2012-10-07 14:41:00,51
2012-10-07 14:52:00,51
2012-10-07 14:56:00,50
2012-10-07 14:58:00,50
2012-10-07 18:53:00,100
2012-10-08 11:03:00,100
2012-10-08 11:06:00,99
2012-10-08 11:08:00,99
2012-10-08 11:09:00,98
2012-10-08 11:29:00,98
2012-10-08 11:30:00,98
2012-10-08 11:44:00,98
2012-10-08 11:47:00,97
2012-10-08 19:58:00,97
2012-10-08 20:00:00,96
2012-10-08 20:04:00,96
2012-10-08 20:06:00,96
2012-10-09 07:47:00,96
2012-10-09 08:17:00,77
2012-10-09 13:38:00,77
2012-10-09 13:42:00,76
2012-10-09 13:47:00,76
2012-10-09 13:50:00,75
2012-10-09 13:53:00,75
2012-10-09 14:15:00,62
2012-10-09 14:29:00,62
2012-10-09 16:07:00,91
2012-10-09 16:11:00,91
2012-10-09 16:14:00,89
2012-10-09 16:32:00,89
2012-10-09 16:37:00,88
2012-10-09 16:53:00,88
2012-10-09 17:19:00,67
2012-10-09 18:19:00,67
2012-10-09 18:45:00,44
2012-10-09 18:47:00,44
2012-10-09 22:24:00,100
2012-10-10 08:19:00,100
2012-10-10 08:48:00,80
2012-10-10 08:52:00,80
2012-10-10 08:55:00,79
2012-10-10 12:13:00,79
2012-10-10 12:17:00,78
2012-10-10 12:48:00,78
2012-10-10 12:51:00,78
2012-10-10 15:18:00,78
2012-10-10 15:54:00,58
2012-10-11 13:24:00,58
2012-10-11 13:28:00,57
2012-10-11 13:31:00,57
2012-10-11 13:34:00,56
2012-10-11 13:37:00,56
2012-10-11 13:40:00,55
2012-10-11 19:00:00,55
2012-10-11 19:03:00,52
2012-10-11 19:28:00,52
2012-10-11 19:31:00,50
2012-10-11 19:35:00,50
2012-10-11 22:52:00,100
2012-10-12 10:29:00,100
2012-10-12 10:32:00,99
2012-10-12 10:40:00,99
2012-10-12 10:50:00,88
2012-10-12 11:39:00,88
2012-10-12 11:52:00,83
2012-10-12 17:30:00,83
2012-10-12 17:50:00,70
2012-10-12 17:53:00,70
2012-10-12 17:55:00,69
2012-10-12 18:07:00,69
2012-10-12 18:10:00,68
2012-10-12 19:39:00,68
2012-10-12 19:43:00,66
2012-10-12 19:52:00,66
2012-10-12 19:54:00,66
2012-10-12 20:03:00,66
2012-10-12 20:06:00,65
2012-10-13 06:26:00,65
2012-10-13 06:29:00,63
2012-10-13 06:43:00,63
2012-10-13 06:46:00,61
2012-10-13 06:49:00,61
2012-10-13 06:53:00,60
2012-10-13 17:10:00,60
2012-10-13 17:14:00,59
2012-10-13 17:50:00,59
2012-10-13 17:53:00,58
2012-10-13 18:04:00,58
2012-10-13 18:08:00,57
2012-10-14 13:47:00,57
2012-10-14 13:50:00,56
2012-10-14 14:05:00,56
2012-10-14 14:09:00,55
2012-10-14 15:30:00,55
2012-10-14 15:48:00,43
2012-10-14 15:55:00,43
2012-10-14 16:02:00,38
2012-10-14 19:12:00,38
2012-10-14 19:20:00,32
2012-10-15 08:39:00,32
2012-10-15 13:31:00,100
2012-10-15 14:40:00,100
2012-10-15 14:44:00,98
2012-10-15 14:46:00,98
2012-10-15 15:04:00,86
2012-10-15 17:37:00,86
2012-10-15 17:56:00,72
2012-10-15 18:10:00,72
2012-10-15 18:13:00,71
2012-10-16 11:41:00,71
2012-10-16 12:03:00,58
2012-10-16 16:44:00,58
2012-10-16 17:09:00,39
2012-10-17 09:23:00,39
2012-10-17 09:26:00,37
2012-10-17 09:29:00,37
2012-10-17 09:33:00,36
2012-10-17 09:38:00,35
2012-10-17 09:38:00,36
2012-10-17 09:49:00,35
2012-10-17 10:24:00,33
2012-10-17 12:06:00,33
2012-10-17 12:08:00,33
2012-10-17 12:11:00,33
2012-10-17 16:59:00,100
2012-10-17 18:39:00,100
2012-10-17 18:40:00,99
2012-10-18 09:59:00,99
2012-10-18 10:14:00,87
2012-10-18 12:28:00,87
2012-10-18 12:30:00,86
2012-10-18 16:55:00,86
2012-10-18 17:05:00,81
2012-10-18 17:15:00,81
2012-10-18 17:41:00,67
2012-10-18 17:47:00,67
2012-10-18 20:21:00,100
2012-10-18 22:20:00,100
2012-10-18 22:40:00,88
2012-10-19 07:47:00,88
2012-10-19 07:57:00,85
2012-10-19 08:00:00,85
2012-10-19 08:18:00,71
2012-10-19 08:42:00,71
2012-10-19 08:43:00,71
2012-10-19 15:02:00,71
2012-10-19 15:19:00,63
2012-10-19 15:27:00,63
2012-10-19 15:31:00,62
2012-10-19 15:46:00,62
2012-10-19 16:00:00,55
2012-10-19 22:24:00,55
2012-10-19 22:42:00,42
2012-10-20 07:51:00,42
2012-10-20 07:58:00,43
2012-10-20 07:59:00,43
2012-10-20 08:18:00,31
2012-10-20 08:19:00,31
2012-10-20 10:45:00,68
2012-10-20 10:46:00,68
2012-10-20 10:51:00,66
2012-10-20 10:57:00,66
2012-10-20 11:02:00,64
2012-10-20 11:03:00,64
2012-10-20 11:04:00,64
2012-10-20 11:04:00,64
2012-10-20 13:48:00,99
2012-10-21 08:41:00,99
2012-10-21 08:47:00,92
2012-10-21 08:55:00,92
2012-10-21 09:02:00,85
2012-10-21 14:26:00,85
2012-10-21 14:46:00,68
2012-10-21 15:35:00,68
2012-10-21 15:45:00,62
2012-10-21 16:15:00,62
2012-10-21 16:36:00,45
2012-10-21 18:21:00,45
2012-10-21 18:29:00,38
2012-10-21 18:35:00,38
2012-10-21 18:42:00,32
2012-10-21 21:02:00,32
2012-10-22 01:38:00,100
2012-10-22 10:50:00,100
2012-10-22 11:00:00,93
2012-10-22 11:03:00,93
2012-10-22 11:04:00,93
2012-10-22 11:19:00,92
2012-10-22 11:33:00,82
2012-10-22 11:40:00,82
2012-10-22 12:02:00,67
2012-10-22 13:04:00,67
2012-10-22 13:34:00,49
2012-10-22 13:51:00,49
2012-10-22 14:04:00,41
2012-10-22 14:05:00,40
2012-10-22 14:05:00,41
2012-10-22 19:38:00,40
2012-10-22 19:55:00,33
2012-10-23 10:15:00,100
2012-10-23 10:16:00,100
2012-10-23 10:47:00,100
2012-10-23 11:01:00,89
2012-10-23 11:10:00,89
2012-10-23 11:25:00,81
2012-10-23 17:22:00,81
2012-10-23 17:36:00,69
2012-10-23 17:42:00,69
2012-10-23 17:54:00,59
2012-10-23 18:43:00,59
2012-10-23 18:51:00,52
2012-10-23 18:52:00,52
2012-10-23 22:23:00,100
2012-10-23 22:25:00,100
2012-10-23 22:45:00,86
2012-10-23 22:47:00,33
2012-10-23 23:19:00,86
2012-10-23 23:38:00,71
2012-10-24 03:25:00,100
2012-10-24 07:53:00,71
2012-10-24 07:57:00,67
2012-10-24 08:02:00,67
2012-10-24 08:06:00,63
2012-10-24 08:39:00,63
2012-10-24 08:56:00,46
2012-10-24 15:35:00,46
2012-10-24 15:53:00,31
2012-10-24 16:32:00,31
2012-10-24 16:39:00,26
2012-10-24 16:41:00,26
2012-10-24 16:44:00,25
2012-10-24 17:10:00,25
2012-10-24 17:17:00,20
2012-10-24 17:18:00,20
2012-10-24 22:20:00,99
2012-10-24 22:21:00,99
2012-10-24 22:39:00,85
2012-10-25 07:52:00,85
2012-10-25 08:15:00,69
2012-10-25 10:41:00,69
2012-10-25 10:51:00,62
2012-10-25 11:05:00,62
2012-10-25 11:08:00,61
2012-10-25 11:19:00,61
2012-10-25 11:26:00,56
2012-10-25 14:48:00,56
2012-10-25 15:10:00,39
2012-10-25 16:02:00,39
2012-10-25 16:28:00,19
2012-10-25 16:29:00,18
2012-10-25 16:34:00,16
2012-10-25 16:37:00,16
2012-10-25 22:21:00,100
2012-10-25 22:23:00,100
2012-10-25 22:41:00,85
2012-10-26 07:57:00,85
2012-10-26 08:05:00,80
2012-10-26 08:07:00,80
2012-10-26 08:24:00,65
2012-10-26 14:42:00,65
2012-10-26 14:49:00,59
2012-10-26 15:08:00,59
2012-10-26 15:14:00,54
2012-10-26 15:19:00,54
2012-10-26 15:26:00,47
2012-10-26 15:28:00,47
2012-10-26 15:29:00,47
2012-10-26 15:33:00,47
2012-10-26 15:40:00,40
2012-10-26 15:40:00,40
2012-10-26 20:10:00,100
2012-10-26 22:21:00,100
2012-10-26 22:41:00,81
2012-10-27 07:48:00,81
2012-10-27 07:53:00,76
2012-10-27 07:55:00,76
2012-10-27 08:11:00,62
2012-10-27 08:36:00,62
2012-10-27 08:53:00,46
2012-10-27 13:52:00,46
2012-10-27 14:10:00,30
2012-10-27 16:41:00,30
2012-10-27 16:45:00,25
2012-10-27 16:47:00,25
2012-10-27 16:49:00,24
2012-10-27 17:03:00,24
2012-10-27 17:04:00,24
2012-10-27 17:12:00,24
2012-10-27 17:17:00,20
2012-10-27 17:18:00,20
2012-10-27 17:39:00,27
2012-10-27 17:54:00,26
2012-10-27 19:06:00,47
2012-10-27 19:07:00,47
2012-10-27 19:19:00,34
2012-10-27 19:20:00,34
2012-10-28 00:30:00,99
2012-10-28 10:17:00,99
2012-10-28 10:31:00,99
2012-10-28 11:13:00,99
2012-10-28 11:43:00,76
2012-10-28 12:13:00,76
2012-10-28 12:18:00,74
2012-10-28 13:07:00,74
2012-10-28 13:13:00,72
2012-10-28 13:34:00,72
2012-10-28 13:35:00,71
2012-10-28 14:58:00,71
2012-10-28 14:59:00,71
2012-10-28 15:17:00,71
2012-10-28 15:50:00,50
2012-10-28 17:45:00,50
2012-10-28 17:50:00,46
2012-10-28 17:58:00,46
2012-10-28 18:02:00,43
2012-10-28 18:02:00,43
2012-10-28 22:14:00,100
2012-10-29 10:44:00,100
2012-10-29 10:51:00,93
2012-10-29 11:14:00,93
2012-10-29 11:21:00,87
2012-10-29 16:07:00,87
2012-10-29 16:24:00,71
2012-10-29 16:26:00,71
2012-10-29 16:28:00,71
2012-10-29 16:41:00,71
2012-10-29 17:01:00,57
2012-10-29 22:20:00,57
2012-10-29 22:38:00,39
2012-10-30 07:56:00,100
2012-10-30 07:58:00,98
2012-10-30 08:16:00,98
2012-10-30 08:39:00,81
2012-10-30 10:29:00,81
2012-10-30 10:43:00,70
2012-10-30 11:20:00,70
2012-10-30 11:24:00,69
2012-10-30 11:39:00,69
2012-10-30 11:54:00,60
2012-10-30 16:44:00,60
2012-10-30 17:01:00,47
2012-10-30 17:07:00,47
2012-10-30 17:23:00,35
2012-10-30 22:20:00,35
2012-10-30 22:39:00,39
2012-10-30 22:42:00,22
2012-10-31 04:43:00,100
2012-10-31 08:05:00,100
2012-10-31 08:25:00,84
2012-10-31 08:36:00,84
2012-10-31 08:51:00,71
2012-10-31 13:06:00,71
2012-10-31 13:11:00,68
2012-10-31 14:39:00,68
2012-10-31 14:41:00,67
2012-10-31 14:53:00,67
2012-10-31 15:11:00,57
2012-10-31 22:22:00,57
2012-10-31 22:42:00,22
2012-10-31 22:44:00,38
2012-11-01 06:15:00,100
2012-11-01 07:57:00,100
2012-11-01 08:05:00,94
2012-11-01 08:07:00,94
2012-11-01 08:24:00,83
2012-11-01 09:32:00,83
2012-11-01 09:51:00,68
2012-11-01 14:34:00,68
2012-11-01 14:51:00,56
2012-11-01 22:44:00,38
2012-11-02 05:03:00,100
2012-11-02 21:56:00,56
2012-11-03 01:33:00,100
2012-11-03 12:42:00,100
2012-11-03 12:47:00,95
2012-11-03 15:36:00,95
2012-11-03 15:43:00,88
2012-11-03 15:57:00,88
2012-11-03 16:01:00,87
2012-11-03 16:03:00,87
2012-11-03 16:11:00,81
2012-11-04 08:14:00,81
2012-11-04 08:18:00,76
