Date,State of charge
2012-07-30 17:07:00,33
2012-07-30 17:11:00,31
2012-07-30 19:19:00,30
2012-07-30 19:22:00,30
2012-07-30 19:29:00,30
2012-07-30 19:34:00,29
2012-07-31 06:36:00,100
2012-07-31 06:52:00,87
2012-07-31 14:49:00,87
2012-07-31 15:01:00,76
2012-07-31 15:22:00,76
2012-07-31 15:30:00,70
2012-07-31 15:46:00,70
2012-07-31 15:49:00,69
2012-07-31 22:13:00,29
2012-08-01 05:09:00,100
2012-08-01 06:31:00,69
2012-08-01 06:47:00,57
2012-08-01 16:57:00,57
2012-08-01 17:08:00,49
2012-08-01 17:22:00,49
2012-08-01 17:28:00,45
2012-08-01 17:32:00,45
2012-08-01 17:37:00,43
2012-08-02 06:34:00,100
2012-08-02 06:51:00,87
2012-08-02 17:30:00,87
2012-08-02 17:40:00,77
2012-08-02 17:55:00,77
2012-08-02 18:09:00,69
2012-08-02 21:45:00,43
2012-08-03 03:18:00,100
2012-08-03 06:34:00,69
2012-08-03 06:50:00,57
2012-08-03 16:42:00,57
2012-08-03 16:59:00,47
2012-08-04 15:11:00,47
2012-08-04 15:13:00,46
2012-08-04 15:48:00,46
2012-08-04 15:50:00,45
2012-08-04 17:46:00,45
2012-08-04 18:01:00,35
2012-08-05 13:39:00,35
2012-08-05 13:55:00,24
2012-08-05 14:29:00,24
2012-08-05 14:45:00,13
2012-08-05 14:48:00,13
2012-08-05 18:04:00,50
2012-08-05 18:28:00,50
2012-08-05 18:37:00,41
2012-08-05 20:00:00,41
2012-08-05 20:02:00,41
2012-08-05 20:02:00,41
2012-08-05 20:03:00,41
2012-08-05 20:04:00,41
2012-08-06 00:12:00,100
2012-08-06 06:23:00,100
2012-08-06 06:29:00,99
2012-08-06 08:20:00,99
2012-08-06 08:22:00,99
2012-08-06 08:25:00,99
2012-08-06 08:27:00,98
2012-08-06 09:44:00,98
2012-08-06 09:53:00,92
2012-08-06 10:01:00,92
2012-08-06 10:04:00,92
2012-08-06 10:45:00,92
2012-08-06 10:50:00,91
2012-08-06 11:09:00,91
2012-08-06 11:11:00,90
2012-08-06 11:25:00,90
2012-08-06 11:35:00,85
2012-08-06 14:34:00,85
2012-08-06 14:49:00,78
2012-08-06 15:08:00,78
2012-08-06 15:17:00,71
2012-08-06 17:52:00,71
2012-08-06 18:01:00,67
2012-08-06 18:31:00,67
2012-08-06 18:41:00,63
2012-08-07 00:27:00,63
2012-08-07 03:06:00,100
2012-08-07 06:19:00,100
2012-08-07 07:11:00,50
2012-08-07 12:37:00,50
2012-08-07 12:39:00,49
2012-08-07 12:39:00,49
2012-08-07 14:55:00,74
2012-08-07 14:56:00,74
2012-08-07 15:45:00,25
2012-08-07 16:24:00,25
2012-08-07 16:27:00,25
2012-08-08 00:27:00,25
2012-08-08 05:47:00,100
2012-08-08 06:39:00,100
2012-08-08 07:31:00,47
2012-08-08 15:09:00,47
2012-08-08 16:02:00,0
2012-08-09 07:03:00,0
2012-08-09 10:40:00,67
2012-08-09 10:41:00,67
2012-08-09 10:50:00,62
2012-08-09 11:43:00,62
2012-08-09 11:48:00,60
2012-08-09 11:51:00,60
2012-08-09 12:00:00,53
2012-08-09 12:00:00,53
2012-08-09 14:24:00,96
2012-08-09 14:24:00,96
2012-08-09 14:44:00,83
2012-08-09 23:39:00,83
2012-08-09 23:56:00,68
2012-08-10 07:09:00,100
2012-08-10 07:59:00,45
2012-08-10 13:09:00,45
2012-08-10 13:10:00,45
2012-08-10 13:10:00,45
2012-08-10 14:09:00,56
2012-08-10 14:11:00,56
2012-08-10 15:02:00,12
2012-08-10 15:18:00,12
2012-08-10 15:28:00,5
2012-08-10 23:57:00,68
2012-08-11 00:27:00,5
2012-08-11 02:38:00,100
2012-08-11 06:40:00,100
2012-08-11 06:41:00,100
2012-08-11 06:58:00,85
2012-08-11 19:18:00,85
2012-08-11 19:36:00,73
2012-08-12 06:28:00,73
2012-08-12 06:37:00,64
2012-08-12 06:42:00,64
2012-08-12 06:50:00,57
2012-08-12 19:24:00,57
2012-08-12 19:42:00,44
2012-08-12 19:43:00,44
2012-08-12 23:30:00,100
2012-08-13 06:23:00,100
2012-08-13 06:42:00,86
2012-08-13 15:30:00,86
2012-08-13 15:59:00,73
2012-08-13 16:52:00,73
2012-08-13 18:50:00,100
2012-08-14 06:25:00,100
2012-08-14 07:16:00,52
2012-08-14 14:03:00,52
2012-08-14 15:10:00,64
2012-08-14 15:12:00,64
2012-08-14 16:03:00,8
2012-08-14 17:43:00,8
2012-08-14 17:45:00,8
2012-08-15 00:27:00,8
2012-08-15 06:29:00,100
2012-08-15 07:02:00,100
2012-08-15 07:53:00,50
2012-08-15 07:53:00,50
2012-08-15 12:59:00,100
2012-08-15 13:36:00,100
2012-08-15 13:52:00,92
2012-08-15 13:54:00,92
2012-08-15 13:56:00,92
2012-08-15 15:36:00,92
2012-08-15 16:42:00,30
2012-08-16 06:20:00,100
2012-08-16 07:15:00,55
2012-08-16 07:15:00,55
2012-08-16 07:15:00,55
2012-08-16 07:15:00,55
2012-08-16 11:56:00,100
2012-08-16 15:20:00,100
2012-08-16 16:10:00,52
2012-08-16 18:08:00,52
2012-08-16 18:09:00,52
2012-08-16 23:27:00,30
2012-08-17 04:00:00,100
2012-08-17 06:26:00,100
2012-08-17 07:14:00,47
2012-08-17 07:14:00,47
2012-08-17 12:31:00,100
2012-08-17 13:17:00,100
2012-08-17 13:31:00,89
2012-08-17 14:44:00,89
2012-08-17 15:35:00,29
2012-08-17 15:44:00,29
2012-08-17 15:54:00,19
2012-08-17 23:27:00,52
2012-08-18 02:50:00,100
2012-08-18 14:44:00,100
2012-08-18 14:54:00,93
2012-08-18 17:40:00,93
2012-08-18 17:56:00,86
2012-08-18 23:26:00,25
2012-08-19 04:34:00,100
2012-08-19 07:44:00,86
2012-08-19 07:53:00,79
2012-08-19 07:58:00,79
2012-08-19 08:06:00,71
2012-08-19 11:14:00,71
2012-08-19 11:21:00,64
2012-08-19 12:02:00,64
2012-08-19 12:11:00,58
2012-08-20 06:27:00,100
2012-08-20 07:15:00,50
2012-08-20 12:41:00,50
2012-08-20 12:43:00,50
2012-08-20 12:43:00,50
2012-08-20 15:15:00,77
2012-08-20 15:16:00,82
2012-08-20 16:07:00,33
2012-08-20 17:20:00,33
2012-08-20 17:27:00,28
2012-08-20 17:57:00,28
2012-08-20 18:06:00,23
2012-08-20 23:26:00,58
2012-08-21 02:30:00,100
2012-08-21 05:42:00,100
2012-08-21 06:34:00,53
2012-08-21 15:09:00,53
2012-08-21 15:57:00,0
2012-08-21 16:05:00,0
2012-08-21 16:16:00,0
2012-08-21 16:16:00,0
2012-08-21 16:37:00,4
2012-08-21 16:37:00,4
2012-08-21 16:40:00,4
2012-08-21 16:42:00,4
2012-08-21 22:51:00,100
2012-08-21 23:26:00,23
2012-08-22 04:45:00,100
2012-08-22 05:51:00,100
2012-08-22 06:42:00,48
2012-08-22 06:42:00,48
2012-08-22 12:10:00,100
2012-08-22 15:10:00,100
2012-08-22 16:15:00,50
2012-08-23 05:43:00,100
2012-08-23 06:36:00,50
2012-08-23 06:36:00,50
2012-08-23 11:54:00,100
2012-08-23 15:16:00,100
2012-08-23 16:01:00,58
2012-08-23 16:14:00,58
2012-08-23 16:24:00,52
2012-08-23 16:59:00,52
2012-08-23 17:01:00,52
2012-08-23 22:30:00,52
2012-08-23 22:48:00,38
2012-08-23 23:26:00,50
2012-08-24 02:57:00,100
2012-08-24 07:29:00,38
2012-08-24 07:50:00,25
2012-08-24 19:37:00,25
2012-08-24 19:38:00,25
2012-08-24 19:40:00,25
2012-08-25 00:51:00,100
2012-08-25 12:19:00,100
2012-08-25 12:20:00,100
2012-08-26 12:25:00,100
2012-08-26 12:26:00,100
2012-08-26 13:18:00,100
2012-08-26 13:25:00,94
2012-08-26 13:28:00,94
2012-08-26 13:35:00,89
2012-08-26 13:59:00,89
2012-08-26 14:07:00,85
2012-08-26 14:48:00,85
2012-08-26 15:05:00,71
2012-08-27 08:43:00,71
2012-08-27 08:57:00,60
2012-08-27 13:44:00,60
2012-08-27 13:46:00,59
2012-08-27 13:48:00,59
2012-08-27 13:55:00,53
2012-08-27 14:16:00,53
2012-08-27 14:20:00,52
2012-08-27 14:30:00,52
2012-08-27 14:38:00,45
2012-08-28 13:45:00,45
2012-08-28 13:52:00,38
2012-08-28 14:04:00,38
2012-08-28 14:08:00,36
2012-08-28 14:11:00,36
2012-08-28 14:12:00,36
2012-08-28 14:17:00,36
2012-08-28 14:26:00,30
2012-08-28 16:19:00,30
2012-08-28 21:01:00,100
2012-08-28 22:28:00,100
2012-08-28 22:46:00,86
2012-08-29 07:24:00,86
2012-08-29 07:35:00,80
2012-08-29 07:39:00,80
2012-08-29 07:49:00,72
2012-08-29 09:35:00,72
2012-08-29 10:06:00,51
2012-08-29 10:32:00,51
2012-08-29 11:03:00,27
2012-08-30 19:57:00,27
2012-08-30 19:58:00,27
2012-08-30 20:03:00,27
2012-08-31 00:04:00,78
2012-08-31 00:16:00,70
2012-08-31 00:59:00,100
2012-08-31 14:27:00,100
2012-08-31 14:35:00,93
2012-08-31 15:14:00,93
2012-08-31 15:22:00,87
2012-08-31 23:39:00,87
2012-08-31 23:52:00,78
2012-09-01 07:50:00,70
2012-09-01 08:00:00,62
2012-09-01 08:02:00,62
2012-09-01 08:11:00,56
2012-09-01 11:11:00,55
2012-09-01 11:12:00,55
2012-09-01 13:35:00,55
2012-09-01 13:36:00,55
2012-09-01 14:48:00,55
2012-09-01 14:57:00,47
2012-09-01 15:21:00,47
2012-09-01 15:31:00,39
2012-09-01 17:34:00,39
2012-09-01 17:35:00,38
2012-09-02 08:19:00,100
2012-09-02 08:28:00,92
2012-09-02 08:30:00,92
2012-09-02 08:38:00,85
2012-09-02 23:25:00,38
2012-09-02 23:25:00,85
2012-09-03 00:46:00,100
2012-09-03 03:39:00,100
2012-09-03 06:29:00,100
2012-09-03 07:17:00,46
2012-09-03 14:28:00,46
2012-09-03 14:29:00,46
2012-09-03 14:29:00,46
2012-09-03 15:46:00,61
2012-09-03 15:46:00,61
2012-09-03 16:39:00,14
2012-09-04 06:32:00,100
2012-09-04 07:20:00,53
2012-09-04 07:21:00,53
2012-09-04 12:16:00,100
2012-09-04 15:40:00,100
2012-09-04 16:30:00,52
2012-09-04 23:25:00,14
2012-09-05 05:15:00,100
2012-09-05 06:02:00,52
2012-09-05 06:53:00,1
2012-09-05 06:53:00,1
2012-09-05 16:11:00,100
2012-09-05 16:11:00,100
2012-09-05 17:02:00,52
2012-09-05 17:04:00,51
2012-09-05 17:05:00,51
2012-09-05 17:55:00,51
2012-09-05 18:17:00,38
2012-09-05 20:18:00,38
2012-09-05 20:27:00,31
2012-09-05 20:39:00,31
2012-09-05 20:51:00,24
2012-09-06 06:15:00,100
2012-09-06 07:05:00,43
2012-09-06 16:04:00,43
2012-09-06 17:34:00,59
2012-09-06 17:34:00,59
2012-09-06 18:26:00,3
2012-09-06 21:00:00,24
2012-09-07 02:17:00,100
2012-09-07 07:00:00,100
2012-09-07 07:49:00,48
2012-09-07 07:49:00,48
2012-09-07 12:38:00,100
2012-09-07 12:39:00,100
2012-09-07 13:29:00,54
2012-09-07 21:00:00,4
2012-09-07 21:00:00,54
2012-09-08 00:27:00,100
2012-09-08 03:09:00,100
2012-09-10 07:06:00,98
2012-09-10 07:56:00,54
2012-09-10 07:56:00,54
2012-09-10 12:41:00,100
2012-09-10 15:41:00,100
2012-09-10 16:25:00,55
2012-09-10 16:27:00,55
2012-09-10 16:34:00,50
2012-09-10 17:28:00,50
2012-09-10 17:29:00,50
2012-09-10 21:00:00,50
2012-09-11 00:29:00,100
2012-09-11 07:07:00,100
2012-09-11 07:57:00,56
2012-09-11 07:57:00,56
2012-09-11 12:26:00,100
2012-09-11 15:51:00,100
2012-09-11 16:42:00,50
2012-09-11 21:00:00,50
2012-09-12 00:31:00,100
2012-09-12 06:59:00,100
2012-09-12 07:52:00,42
2012-09-12 07:52:00,42
2012-09-12 13:34:00,100
2012-09-12 16:00:00,100
2012-09-12 16:48:00,40
2012-09-12 16:49:00,40
2012-09-12 20:50:00,100
2012-09-13 06:15:00,100
2012-09-13 07:04:00,40
2012-09-13 07:04:00,40
2012-09-13 13:00:00,100
2012-09-13 13:01:00,100
2012-09-13 13:16:00,88
2012-09-13 13:38:00,88
2012-09-13 13:55:00,79
2012-09-13 16:08:00,79
2012-09-13 16:49:00,29
2012-09-13 16:55:00,29
2012-09-13 17:03:00,22
2012-09-14 09:09:00,100
2012-09-14 09:11:00,99
2012-09-14 09:17:00,99
2012-09-14 09:19:00,99
2012-09-14 14:25:00,99
2012-09-14 14:48:00,86
2012-09-14 21:00:00,22
2012-09-14 23:19:00,86
2012-09-14 23:37:00,62
2012-09-15 02:16:00,100
2012-09-15 08:47:00,62
2012-09-15 08:57:00,54
2012-09-15 09:01:00,54
2012-09-15 09:10:00,46
2012-09-15 10:08:00,46
2012-09-15 10:08:00,46
2012-09-15 10:19:00,46
2012-09-15 10:20:00,46
2012-09-15 16:43:00,46
2012-09-15 18:49:00,79
2012-09-15 18:49:00,79
2012-09-15 18:58:00,74
2012-09-15 23:39:00,74
2012-09-15 23:40:00,74
2012-09-15 23:42:00,73
2012-09-15 23:51:00,66
2012-09-16 07:36:00,100
2012-09-16 07:51:00,88
2012-09-16 07:53:00,88
2012-09-16 07:56:00,86
2012-09-16 07:59:00,86
2012-09-16 08:07:00,76
2012-09-16 09:00:00,76
2012-09-16 09:07:00,73
2012-09-16 09:09:00,73
2012-09-16 09:10:00,73
2012-09-16 09:21:00,73
2012-09-16 09:23:00,72
2012-09-16 09:33:00,72
2012-09-16 09:36:00,71
2012-09-16 09:39:00,71
2012-09-16 09:42:00,71
2012-09-16 09:51:00,70
2012-09-16 10:01:00,68
2012-09-16 10:03:00,67
2012-09-16 10:08:00,66
2012-09-16 10:16:00,66
2012-09-16 10:19:00,65
2012-09-16 16:01:00,65
2012-09-16 16:09:00,58
2012-09-16 16:25:00,57
2012-09-16 16:32:00,49
2012-09-16 18:34:00,49
2012-09-16 18:46:00,37
2012-09-16 18:47:00,37
2012-09-16 18:51:00,34
2012-09-16 18:53:00,34
2012-09-16 19:03:00,24
2012-09-16 23:52:00,66
2012-09-17 02:37:00,100
2012-09-17 20:59:00,24
2012-09-18 02:06:00,100
2012-09-18 06:00:00,98
2012-09-18 06:54:00,46
2012-09-18 12:37:00,46
2012-09-18 16:04:00,80
2012-09-18 16:06:00,80
2012-09-18 16:54:00,23
2012-09-19 20:59:00,23
2012-09-20 02:19:00,100
2012-09-20 09:50:00,100
2012-09-20 10:06:00,86
2012-09-20 11:03:00,86
2012-09-20 11:15:00,71
2012-09-20 11:41:00,71
2012-09-20 11:48:00,65
2012-09-20 11:59:00,65
2012-09-20 12:04:00,62
2012-09-20 13:00:00,62
2012-09-20 13:05:00,61
2012-09-20 13:20:00,61
2012-09-20 13:28:00,52
2012-09-20 13:30:00,52
2012-09-20 13:32:00,52
2012-09-20 21:00:00,52
2012-09-21 00:36:00,100
2012-09-21 06:31:00,100
2012-09-21 06:50:00,84
2012-09-21 15:29:00,84
2012-09-21 15:54:00,70
2012-09-22 06:32:00,70
2012-09-22 06:41:00,59
2012-09-22 06:45:00,59
2012-09-22 06:53:00,53
2012-09-22 19:21:00,53
2012-09-22 19:39:00,38
2012-09-22 20:19:00,38
2012-09-22 20:19:00,38
2012-09-22 20:59:00,38
2012-09-23 01:30:00,100
2012-09-23 06:34:00,100
2012-09-23 06:50:00,83
2012-09-23 19:17:00,83
2012-09-23 19:33:00,66
2012-09-23 19:44:00,66
2012-09-23 19:45:00,66
2012-09-23 20:59:00,66
2012-09-23 23:38:00,100
2012-09-24 11:58:00,100
2012-09-24 12:06:00,90
2012-09-24 12:17:00,90
2012-09-24 12:19:00,89
2012-09-24 12:39:00,89
2012-09-24 12:47:00,79
2012-09-24 15:21:00,79
2012-09-24 15:30:00,71
2012-09-24 15:55:00,71
2012-09-24 16:03:00,64
2012-09-24 17:10:00,64
2012-09-24 17:10:00,64
2012-09-24 17:11:00,64
2012-09-24 20:00:00,100
2012-09-24 22:29:00,100
2012-09-24 22:46:00,83
2012-09-25 07:22:00,82
2012-09-25 07:42:00,69
2012-09-25 22:29:00,69
2012-09-25 22:39:00,52
2012-09-25 22:44:00,52
2012-09-25 22:50:00,47
2012-09-26 07:26:00,47
2012-09-26 07:50:00,30
2012-09-26 18:38:00,30
2012-09-26 18:41:00,29
2012-09-27 12:19:00,100
2012-09-27 12:27:00,92
2012-09-27 12:47:00,92
2012-09-27 12:51:00,91
2012-09-27 13:22:00,91
2012-09-27 13:32:00,83
2012-09-27 20:59:00,30
2012-09-27 22:28:00,83
2012-09-27 22:45:00,66
2012-09-28 02:09:00,100
2012-09-28 07:27:00,66
2012-09-28 07:46:00,50
2012-09-28 07:47:00,50
2012-09-28 11:38:00,100
2012-09-28 14:57:00,100
2012-09-28 15:26:00,85
2012-09-28 16:41:00,85
2012-09-28 16:53:00,81
2012-09-28 17:23:00,81
2012-09-28 17:28:00,79
2012-09-28 18:00:00,79
2012-09-28 18:18:00,69
2012-09-29 11:03:00,69
2012-09-29 11:18:00,57
2012-09-29 11:33:00,57
2012-09-29 11:34:00,57
2012-09-29 11:46:00,57
2012-09-29 11:48:00,57
2012-09-29 12:01:00,57
2012-09-29 12:05:00,55
2012-09-29 12:15:00,55
2012-09-29 12:29:00,46
2012-09-29 14:57:00,45
2012-09-29 15:06:00,38
2012-09-29 15:22:00,38
2012-09-29 15:25:00,38
2012-09-29 15:31:00,38
2012-09-29 15:38:00,28
2012-09-29 17:11:00,28
2012-09-29 17:12:00,28
2012-09-29 20:59:00,28
2012-09-30 01:57:00,100
2012-09-30 06:46:00,100
2012-09-30 06:59:00,92
2012-09-30 07:00:00,92
2012-09-30 07:01:00,92
2012-09-30 07:04:00,92
2012-09-30 07:13:00,84
2012-09-30 09:31:00,84
2012-09-30 09:37:00,79
2012-09-30 09:38:00,79
2012-09-30 09:40:00,77
2012-09-30 09:54:00,77
2012-09-30 10:00:00,74
2012-09-30 10:03:00,74
2012-09-30 10:10:00,69
2012-09-30 12:21:00,69
2012-09-30 12:28:00,63
2012-09-30 12:30:00,63
2012-09-30 12:33:00,62
2012-09-30 12:54:00,62
2012-09-30 13:02:00,54
2012-10-01 09:53:00,54
2012-10-01 10:08:00,36
2012-10-01 10:09:00,36
2012-10-01 10:10:00,36
2012-10-01 10:11:00,36
2012-10-01 10:26:00,19
2012-10-01 10:27:00,19
2012-10-01 15:58:00,100
2012-10-01 22:28:00,100
2012-10-01 22:44:00,83
2012-10-02 07:35:00,83
2012-10-02 07:54:00,69
2012-10-02 14:09:00,69
2012-10-02 14:20:00,62
2012-10-02 14:34:00,62
2012-10-02 14:36:00,61
2012-10-02 14:55:00,61
2012-10-02 15:04:00,54
2012-10-02 22:27:00,54
2012-10-02 22:38:00,42
2012-10-02 22:41:00,42
2012-10-02 22:47:00,38
2012-10-03 07:32:00,38
2012-10-03 07:51:00,24
2012-10-03 07:52:00,24
2012-10-03 13:03:00,100
2012-10-03 20:17:00,100
2012-10-03 20:29:00,90
2012-10-03 20:35:00,90
2012-10-03 20:45:00,81
2012-10-04 09:38:00,81
2012-10-04 09:39:00,81
2012-10-04 09:41:00,81
2012-10-04 09:43:00,81
2012-10-04 09:55:00,81
2012-10-04 09:57:00,81
2012-10-04 14:29:00,81
2012-10-04 14:34:00,79
2012-10-04 14:53:00,79
2012-10-04 15:02:00,69
2012-10-04 15:38:00,69
2012-10-04 15:42:00,67
2012-10-05 07:27:00,67
2012-10-05 07:38:00,61
2012-10-05 10:25:00,61
2012-10-05 10:34:00,54
2012-10-05 10:36:00,54
2012-10-05 10:38:00,53
2012-10-05 10:47:00,53
2012-10-05 10:51:00,52
2012-10-05 11:05:00,52
2012-10-05 11:11:00,45
2012-10-05 11:13:00,45
2012-10-05 11:14:00,45
2012-10-05 11:14:00,45
2012-10-05 13:36:00,82
2012-10-05 13:36:00,82
2012-10-05 13:50:00,71
2012-10-05 14:20:00,71
2012-10-05 14:26:00,70
2012-10-05 14:39:00,70
2012-10-05 14:47:00,66
2012-10-05 23:31:00,66
2012-10-06 00:14:00,25
2012-10-06 15:36:00,25
2012-10-06 15:39:00,24
2012-10-07 20:58:00,24
2012-10-08 02:29:00,99
2012-10-08 16:16:00,99
2012-10-08 16:23:00,92
2012-10-08 16:36:00,92
2012-10-08 16:43:00,84
2012-10-08 22:31:00,84
2012-10-08 22:41:00,71
2012-10-08 22:46:00,71
2012-10-08 22:53:00,67
2012-10-09 07:35:00,67
2012-10-09 07:56:00,52
2012-10-09 13:18:00,52
2012-10-09 13:27:00,43
2012-10-09 13:53:00,43
2012-10-09 13:56:00,42
2012-10-09 13:59:00,42
2012-10-09 14:06:00,39
2012-10-09 14:30:00,39
2012-10-09 14:37:00,33
2012-10-09 21:48:00,33
2012-10-09 21:51:00,32
2012-10-09 21:51:00,32
2012-10-09 21:51:00,32
2012-10-10 12:10:00,32
2012-10-10 12:20:00,27
2012-10-10 12:51:00,27
2012-10-10 12:53:00,26
2012-10-10 13:13:00,26
2012-10-10 13:17:00,25
2012-10-10 13:43:00,25
2012-10-10 13:53:00,19
2012-10-10 19:53:00,19
2012-10-10 19:54:00,19
2012-10-11 06:30:00,100
2012-10-11 06:49:00,85
2012-10-11 15:26:00,85
2012-10-11 15:53:00,72
2012-10-11 20:58:00,19
2012-10-12 02:39:00,100
2012-10-12 06:32:00,72
2012-10-12 06:50:00,55
2012-10-12 15:21:00,55
2012-10-12 15:42:00,41
2012-10-13 16:44:00,41
2012-10-13 16:45:00,41
2012-10-13 20:58:00,41
2012-10-14 01:21:00,100
2012-10-14 06:44:00,100
2012-10-14 06:45:00,100
2012-10-14 10:59:00,100
2012-10-14 11:00:00,100
2012-10-14 17:42:00,100
2012-10-14 17:42:00,100
2012-10-17 11:13:00,100
2012-10-17 11:28:00,91
2012-10-17 16:24:00,91
2012-10-17 16:25:00,91
2012-10-17 16:25:00,91
2012-10-17 16:51:00,67
2012-10-17 20:23:00,67
2012-10-17 20:34:00,51
2012-10-17 20:57:00,51
2012-10-18 00:37:00,100
2012-10-18 13:52:00,99
2012-10-18 14:38:00,57
2012-10-18 16:58:00,57
2012-10-18 17:43:00,18
2012-10-18 17:43:00,18
2012-10-18 23:24:00,100
2012-10-19 11:24:00,100
2012-10-19 11:28:00,97
2012-10-19 11:45:00,97
2012-10-19 11:48:00,96
2012-10-19 11:54:00,96
2012-10-19 11:58:00,94
2012-10-19 14:08:00,93
2012-10-19 15:01:00,99
2012-10-19 16:02:00,99
2012-10-19 16:15:00,84
2012-10-19 17:15:00,84
2012-10-19 17:41:00,58
2012-10-19 17:41:00,58
2012-10-19 20:48:00,100
2012-10-20 15:27:00,80
2012-10-20 15:43:00,64
2012-10-20 15:43:00,64
2012-10-20 18:26:00,100
2012-10-22 07:03:00,100
2012-10-22 07:42:00,62
2012-10-22 14:14:00,62
2012-10-22 14:53:00,24
2012-10-22 14:54:00,24
2012-10-22 17:38:00,70
2012-10-22 17:39:00,70
2012-10-22 17:44:00,69
2012-10-22 17:49:00,68
2012-10-22 17:53:00,67
2012-10-22 17:53:00,67
2012-10-22 19:21:00,92
2012-10-22 19:22:00,92
2012-10-22 19:25:00,91
2012-10-22 21:19:00,91
2012-10-22 21:22:00,91
2012-10-22 22:14:00,91
2012-10-22 22:16:00,89
2012-10-22 22:16:00,89
2012-10-22 23:34:00,100
2012-10-23 07:01:00,100
2012-10-23 07:41:00,62
2012-10-23 13:22:00,62
2012-10-23 13:42:00,47
2012-10-23 14:01:00,47
2012-10-23 14:23:00,25
2012-10-23 19:15:00,25
2012-10-23 19:16:00,25
2012-10-23 19:17:00,25
2012-10-24 00:45:00,99
2012-10-24 09:08:00,99
2012-10-24 09:48:00,63
2012-10-24 13:38:00,63
2012-10-24 14:19:00,24
2012-10-24 14:20:00,24
2012-10-24 19:27:00,100
2012-10-25 07:02:00,99
2012-10-25 07:44:00,66
2012-10-25 13:15:00,66
2012-10-25 13:31:00,52
2012-10-25 13:40:00,52
2012-10-25 14:09:00,27
2012-10-25 14:10:00,27
2012-10-25 19:07:00,100
2012-10-26 07:07:00,100
2012-10-26 07:49:00,62
2012-10-26 13:13:00,62
2012-10-26 13:20:00,58
2012-10-26 13:30:00,58
2012-10-26 14:28:00,14
2012-10-26 14:29:00,14
2012-10-26 16:36:00,51
2012-10-26 16:37:00,51
2012-10-26 16:41:00,50
2012-10-26 16:47:00,50
2012-10-26 16:59:00,35
2012-10-26 17:22:00,35
2012-10-26 17:28:00,30
2012-10-26 17:34:00,30
2012-10-26 17:44:00,16
2012-10-26 18:02:00,16
2012-10-26 18:05:00,13
2012-10-26 18:06:00,13
2012-10-27 00:12:00,99
2012-10-27 08:26:00,99
2012-10-27 08:57:00,62
2012-10-27 11:09:00,62
2012-10-27 11:39:00,19
2012-10-27 11:40:00,19
2012-10-27 17:09:00,100
2012-10-29 07:05:00,100
2012-10-29 07:44:00,57
2012-10-29 16:28:00,57
2012-10-29 17:08:00,15
2012-10-29 17:10:00,15
2012-10-29 22:47:00,100
2012-10-30 07:07:00,100
2012-10-30 07:46:00,59
2012-10-30 15:27:00,59
2012-10-30 16:06:00,19
2012-10-30 16:07:00,19
2012-10-30 21:38:00,100
2012-10-31 09:08:00,100
2012-10-31 09:45:00,57
2012-10-31 16:49:00,57
2012-10-31 17:25:00,16
2012-10-31 17:26:00,16
2012-10-31 23:04:00,100
2012-11-01 07:10:00,100
2012-11-01 07:48:00,60
2012-11-01 14:22:00,60
2012-11-01 14:41:00,44
2012-11-01 15:01:00,44
2012-11-01 15:20:00,26
2012-11-01 15:20:00,26
2012-11-01 20:04:00,100
2012-11-01 20:05:00,100
2012-11-01 20:09:00,97
2012-11-01 22:18:00,97
2012-11-01 22:23:00,91
2012-11-01 22:23:00,91
2012-11-01 23:24:00,100
2012-11-02 06:46:00,99
2012-11-02 06:46:00,99
2012-11-02 07:01:00,99
2012-11-02 07:39:00,60
2012-11-02 13:17:00,60
2012-11-02 13:54:00,16
2012-11-02 13:54:00,16
2012-11-02 15:50:00,45
2012-11-02 15:51:00,45
2012-11-02 18:09:00,83
2012-11-02 18:09:00,83
2012-11-02 19:51:00,100
2012-11-03 12:23:00,100
2012-11-03 12:35:00,86
2012-11-03 15:01:00,86
2012-11-03 15:06:00,82
2012-11-03 15:12:00,82
2012-11-03 15:24:00,67
2012-11-03 15:50:00,67
2012-11-03 15:54:00,64
2012-11-03 15:54:00,64
2012-11-03 18:48:00,97
2012-11-05 08:06:00,99
2012-11-05 08:41:00,58
2012-11-05 16:34:00,58
2012-11-05 17:13:00,15
2012-11-05 17:14:00,15
2012-11-05 23:10:00,99
2012-11-06 08:38:00,99
2012-11-06 08:39:00,98
2012-11-06 08:39:00,99
2012-11-06 09:03:00,100
2012-11-06 15:50:00,100
2012-11-06 16:09:00,77
2012-11-06 17:48:00,77
2012-11-06 17:52:00,71
2012-11-06 17:56:00,71
2012-11-06 18:06:00,58
2012-11-06 18:06:00,58
2012-11-06 18:31:00,65
2012-11-06 18:32:00,65
2012-11-06 19:05:00,35
2012-11-06 21:07:00,35
2012-11-06 21:52:00,10
2012-11-07 09:13:00,100
2012-11-07 09:49:00,64
2012-11-07 13:26:00,64
2012-11-07 14:07:00,15
2012-11-07 14:08:00,15
2012-11-07 16:25:00,55
2012-11-07 16:26:00,55
2012-11-07 16:31:00,52
2012-11-07 17:44:00,52
2012-11-07 17:49:00,46
2012-11-07 17:49:00,46
2012-11-07 21:45:00,100
2012-11-07 21:52:00,10
2012-11-08 03:48:00,100
2012-11-08 07:10:00,100
2012-11-08 07:48:00,62
