Date,State of charge
2012-07-17 13:07:00,68
2012-07-17 13:17:00,64
2012-07-17 15:36:00,64
2012-07-17 15:41:00,63
2012-07-17 16:30:00,63
2012-07-17 16:38:00,60
2012-07-18 11:13:00,60
2012-07-18 11:20:00,57
2012-07-18 11:27:00,57
2012-07-18 11:32:00,55
2012-07-18 11:39:00,55
2012-07-18 11:44:00,53
2012-07-18 11:57:00,53
2012-07-18 12:01:00,52
2012-07-18 13:25:00,52
2012-07-18 13:39:00,43
2012-07-18 15:06:00,43
2012-07-18 15:13:00,41
2012-07-19 09:38:00,41
2012-07-19 09:43:00,39
2012-07-19 13:57:00,39
2012-07-19 14:03:00,35
2012-07-19 18:21:00,35
2012-07-19 18:29:00,31
2012-07-19 20:31:00,31
2012-07-19 20:40:00,27
2012-07-20 09:51:00,27
2012-07-20 09:58:00,25
2012-07-20 11:23:00,25
2012-07-20 11:29:00,23
2012-07-20 12:25:00,23
2012-07-20 12:29:00,22
2012-07-20 12:30:00,23
2012-07-20 12:55:00,80
2012-07-20 12:56:00,80
2012-07-20 13:01:00,79
2012-07-20 13:05:00,79
2012-07-20 13:11:00,76
2012-07-20 19:07:00,76
2012-07-20 19:16:00,72
2012-07-20 21:37:00,72
2012-07-20 21:46:00,68
2012-07-21 15:31:00,68
2012-07-21 15:34:00,68
2012-07-21 15:46:00,68
2012-07-21 15:53:00,64
2012-07-21 16:01:00,64
2012-07-21 16:04:00,64
2012-07-21 18:08:00,64
2012-07-21 18:17:00,60
2012-07-22 09:29:00,56
2012-07-22 09:34:00,55
2012-07-22 09:37:00,55
2012-07-22 09:37:00,55
2012-07-22 14:04:00,55
2012-07-22 14:12:00,51
2012-07-22 18:18:00,51
2012-07-22 18:24:00,49
2012-07-22 20:21:00,49
2012-07-22 20:27:00,46
2012-07-22 20:56:00,46
2012-07-22 21:06:00,42
2012-07-23 09:32:00,42
2012-07-23 09:38:00,39
2012-07-23 09:52:00,39
2012-07-23 10:00:00,35
2012-07-23 10:10:00,35
2012-07-23 10:18:00,32
2012-07-23 10:29:00,32
2012-07-23 10:38:00,28
2012-07-23 15:36:00,28
2012-07-23 15:44:00,25
2012-07-23 15:53:00,25
2012-07-23 15:58:00,23
2012-07-23 15:59:00,23
2012-07-23 15:59:00,23
2012-07-23 16:20:00,23
2012-07-23 16:21:00,23
2012-07-23 16:21:00,23
2012-07-23 16:43:00,80
2012-07-23 16:44:00,80
2012-07-23 16:50:00,79
2012-07-24 09:45:00,79
2012-07-24 09:48:00,78
2012-07-24 11:04:00,78
2012-07-24 11:06:00,78
2012-07-24 11:33:00,78
2012-07-24 11:35:00,77
2012-07-24 11:37:00,77
2012-07-24 11:39:00,77
2012-07-24 11:44:00,77
2012-07-24 11:48:00,76
2012-07-24 12:31:00,76
2012-07-24 12:35:00,74
2012-07-24 12:42:00,74
2012-07-24 12:48:00,71
2012-07-24 12:58:00,71
2012-07-24 13:03:00,69
2012-07-24 15:57:00,69
2012-07-24 16:02:00,67
2012-07-24 16:17:00,67
2012-07-24 16:21:00,65
2012-07-24 16:22:00,65
2012-07-24 16:27:00,63
2012-07-24 16:43:00,63
2012-07-24 16:47:00,61
2012-07-24 16:49:00,61
2012-07-24 16:51:00,61
2012-07-25 20:03:00,61
2012-07-25 20:05:00,60
2012-07-25 21:00:00,60
2012-07-25 21:07:00,56
2012-07-25 21:08:00,56
2012-07-26 00:18:00,100
2012-07-27 12:23:00,100
2012-07-27 12:32:00,94
2012-07-27 16:58:00,94
2012-07-27 17:07:00,90
2012-07-27 17:08:00,90
2012-07-27 17:11:00,89
2012-07-27 17:25:00,89
2012-07-27 17:28:00,88
2012-07-28 08:48:00,88
2012-07-28 08:51:00,88
2012-07-28 10:18:00,88
2012-07-28 10:21:00,87
2012-07-28 13:56:00,87
2012-07-28 13:57:00,86
2012-07-28 14:16:00,86
2012-07-28 14:19:00,86
2012-07-29 19:34:00,86
2012-07-29 20:59:00,97
2012-07-30 18:29:00,73
2012-07-30 18:29:00,73
2012-07-30 23:51:00,73
2012-07-31 00:12:00,53
2012-07-31 00:12:00,53
2012-07-31 03:41:00,100
2012-07-31 08:40:00,100
2012-07-31 08:57:00,74
2012-07-31 19:35:00,74
2012-07-31 19:50:00,55
2012-07-31 20:01:00,55
2012-07-31 20:06:00,55
2012-07-31 20:07:00,55
2012-07-31 20:07:00,55
2012-07-31 20:11:00,55
2012-07-31 20:16:00,51
2012-07-31 20:17:00,51
2012-07-31 23:51:00,100
2012-08-01 08:17:00,100
2012-08-01 08:35:00,74
2012-08-01 17:20:00,74
2012-08-01 17:26:00,71
2012-08-01 17:42:00,71
2012-08-01 18:03:00,52
2012-08-01 18:17:00,52
2012-08-01 18:20:00,51
2012-08-01 18:20:00,51
2012-08-01 21:48:00,100
2012-08-02 08:30:00,100
2012-08-02 08:48:00,74
2012-08-02 17:34:00,74
2012-08-02 17:41:00,71
2012-08-02 17:51:00,71
2012-08-02 18:13:00,53
2012-08-02 18:14:00,53
2012-08-02 18:43:00,61
2012-08-02 18:43:00,61
2012-08-02 18:46:00,60
2012-08-02 19:04:00,60
2012-08-02 19:08:00,59
2012-08-02 19:59:00,59
2012-08-02 20:02:00,58
2012-08-02 20:57:00,58
2012-08-02 20:59:00,58
2012-08-02 21:00:00,58
2012-08-03 00:09:00,100
2012-08-03 08:08:00,100
2012-08-03 08:26:00,74
2012-08-03 16:53:00,74
2012-08-03 16:59:00,71
2012-08-03 17:11:00,71
2012-08-03 17:30:00,54
2012-08-03 17:43:00,54
2012-08-03 17:48:00,52
2012-08-05 11:03:00,52
2012-08-05 12:47:00,79
2012-08-05 12:48:00,79
2012-08-05 12:51:00,78
2012-08-05 12:53:00,78
2012-08-05 12:56:00,77
2012-08-05 14:10:00,77
2012-08-05 14:29:00,66
2012-08-05 14:29:00,66
2012-08-05 14:31:00,66
2012-08-05 15:45:00,66
2012-08-05 15:54:00,62
2012-08-05 15:59:00,62
2012-08-05 16:12:00,54
2012-08-05 16:17:00,54
2012-08-05 16:30:00,47
2012-08-05 17:20:00,47
2012-08-05 17:37:00,34
2012-08-05 19:57:00,33
2012-08-05 20:02:00,32
2012-08-05 20:02:00,32
2012-08-06 00:38:00,100
2012-08-06 10:07:00,100
2012-08-06 10:12:00,98
2012-08-06 10:27:00,98
2012-08-06 10:49:00,73
2012-08-06 16:54:00,73
2012-08-06 17:01:00,70
2012-08-06 17:08:00,70
2012-08-06 17:10:00,70
2012-08-06 17:50:00,70
2012-08-06 18:10:00,44
2012-08-07 00:46:00,44
2012-08-07 04:44:00,100
2012-08-07 08:33:00,100
2012-08-07 08:53:00,75
2012-08-07 17:25:00,75
2012-08-07 17:44:00,54
2012-08-07 22:02:00,54
2012-08-08 01:26:00,100
2012-08-09 19:16:00,100
2012-08-09 19:20:00,100
2012-08-09 19:20:00,100
2012-08-09 19:21:00,100
2012-08-09 19:22:00,100
2012-08-09 19:31:00,96
2012-08-10 14:46:00,96
2012-08-10 14:55:00,92
2012-08-10 15:06:00,92
2012-08-10 15:09:00,91
2012-08-10 15:46:00,91
2012-08-10 15:55:00,86
2012-08-11 09:14:00,86
2012-08-11 09:20:00,83
2012-08-11 09:22:00,83
2012-08-11 09:25:00,82
2012-08-11 09:43:00,82
2012-08-11 09:51:00,80
2012-08-11 12:47:00,80
2012-08-11 12:55:00,76
2012-08-11 13:25:00,76
2012-08-11 13:46:00,58
2012-08-11 14:50:00,58
2012-08-11 15:23:00,35
2012-08-11 20:07:00,31
2012-08-12 00:43:00,100
2012-08-12 17:49:00,100
2012-08-12 17:51:00,99
2012-08-12 18:11:00,99
2012-08-12 18:15:00,98
2012-08-12 20:17:00,98
2012-08-12 20:42:00,100
2012-08-13 08:24:00,100
2012-08-13 08:44:00,78
2012-08-13 16:49:00,78
2012-08-13 17:10:00,54
2012-08-13 22:44:00,54
2012-08-14 01:58:00,100
2012-08-14 08:36:00,100
2012-08-14 09:02:00,77
2012-08-15 21:30:00,55
2012-08-16 00:46:00,100
2012-08-16 08:19:00,100
2012-08-16 08:40:00,78
2012-08-16 17:45:00,78
2012-08-16 18:04:00,57
2012-08-16 19:52:00,57
2012-08-16 19:54:00,56
2012-08-16 20:59:00,56
2012-08-16 21:01:00,56
2012-08-16 21:11:00,56
2012-08-16 21:13:00,55
2012-08-16 21:13:00,55
2012-08-17 00:33:00,100
2012-08-17 08:02:00,100
2012-08-17 08:23:00,74
2012-08-17 17:34:00,74
2012-08-17 17:58:00,56
2012-08-17 17:59:00,56
2012-08-17 18:04:00,54
2012-08-19 16:40:00,54
2012-08-19 16:43:00,53
2012-08-19 16:47:00,53
2012-08-19 16:50:00,52
2012-08-19 19:38:00,52
2012-08-19 23:05:00,100
2012-08-20 08:09:00,100
2012-08-20 08:31:00,79
2012-08-20 12:53:00,79
2012-08-20 13:12:00,55
2012-08-20 13:22:00,55
2012-08-20 13:24:00,54
2012-08-20 13:58:00,54
2012-08-20 14:00:00,53
2012-08-20 14:10:00,53
2012-08-20 14:13:00,53
2012-08-20 18:28:00,52
2012-08-20 18:32:00,49
2012-08-20 18:36:00,49
2012-08-20 18:41:00,47
2012-08-21 19:18:00,47
2012-08-21 23:00:00,100
2012-08-22 08:13:00,100
2012-08-22 08:35:00,78
2012-08-22 17:42:00,78
2012-08-22 18:01:00,54
2012-08-23 00:40:00,54
2012-08-23 04:01:00,100
2012-08-23 08:26:00,100
2012-08-23 08:48:00,72
2012-08-23 17:34:00,72
2012-08-23 17:55:00,51
2012-08-23 21:32:00,51
2012-08-24 01:08:00,100
2012-08-24 17:07:00,75
2012-08-24 17:15:00,71
2012-08-24 17:34:00,71
2012-08-24 17:54:00,51
2012-08-24 17:56:00,51
2012-08-24 17:57:00,51
2012-08-24 18:02:00,51
2012-08-24 18:05:00,50
2012-08-25 11:37:00,50
2012-08-25 11:39:00,49
2012-08-25 12:47:00,48
2012-08-25 12:49:00,47
2012-08-25 12:51:00,47
2012-08-25 12:54:00,45
2012-08-26 13:21:00,45
2012-08-26 13:24:00,44
2012-08-26 13:41:00,44
2012-08-26 13:45:00,43
2012-08-27 08:26:00,100
2012-08-27 08:45:00,71
2012-08-27 15:59:00,71
2012-08-27 16:21:00,49
2012-08-27 18:12:00,49
2012-08-27 18:13:00,49
2012-08-27 20:45:00,49
2012-08-27 21:58:00,43
2012-08-28 00:26:00,100
2012-08-28 02:03:00,100
2012-08-28 08:28:00,100
2012-08-28 08:49:00,79
2012-08-28 18:08:00,78
2012-08-28 18:28:00,59
2012-08-28 20:27:00,59
2012-08-28 23:33:00,100
2012-08-29 10:45:00,100
2012-08-29 10:49:00,97
2012-08-29 11:21:00,97
2012-08-29 11:43:00,76
2012-08-29 17:12:00,76
2012-08-29 17:18:00,73
2012-08-29 17:25:00,73
2012-08-29 17:46:00,47
2012-08-29 21:03:00,47
2012-08-30 00:39:00,100
2012-08-30 08:11:00,100
2012-08-30 08:36:00,76
2012-08-30 17:04:00,76
2012-08-30 17:24:00,55
2012-08-30 20:03:00,55
2012-08-30 20:10:00,57
2012-08-30 20:11:00,57
2012-08-30 20:15:00,55
2012-08-30 20:31:00,55
2012-08-30 20:37:00,53
2012-08-30 20:37:00,53
2012-08-31 00:00:00,100
2012-08-31 08:20:00,100
2012-08-31 08:39:00,74
2012-08-31 17:05:00,74
2012-08-31 17:27:00,57
2012-08-31 17:38:00,57
2012-08-31 17:44:00,55
2012-08-31 19:55:00,55
2012-08-31 20:02:00,52
2012-08-31 20:28:00,52
2012-08-31 20:31:00,51
2012-08-31 20:31:00,51
2012-09-01 00:06:00,100
2012-09-01 11:01:00,100
2012-09-01 11:04:00,99
2012-09-01 11:17:00,99
2012-09-01 11:22:00,97
2012-09-01 11:22:00,97
2012-09-01 11:36:00,100
2012-09-01 11:37:00,100
2012-09-01 11:40:00,98
2012-09-01 11:48:00,98
2012-09-01 11:48:00,98
2012-09-01 11:57:00,98
2012-09-01 11:58:00,98
2012-09-01 12:06:00,98
2012-09-01 12:06:00,98
2012-09-01 12:14:00,98
2012-09-01 12:18:00,96
2012-09-01 13:48:00,96
2012-09-01 14:13:00,69
2012-09-01 14:38:00,69
2012-09-01 14:41:00,68
2012-09-01 14:42:00,68
2012-09-01 14:51:00,68
2012-09-01 16:37:00,68
2012-09-01 17:00:00,41
2012-09-01 17:16:00,41
2012-09-01 17:19:00,39
2012-09-01 17:35:00,39
2012-09-01 17:38:00,37
2012-09-02 10:06:00,37
2012-09-02 10:56:00,52
2012-09-02 10:58:00,52
2012-09-02 11:03:00,50
2012-09-02 11:04:00,50
2012-09-02 11:07:00,49
2012-09-02 12:39:00,49
2012-09-02 12:49:00,46
2012-09-02 13:08:00,46
2012-09-02 13:11:00,45
2012-09-02 13:33:00,45
2012-09-02 13:40:00,44
2012-09-02 15:44:00,44
2012-09-02 15:49:00,41
2012-09-02 20:37:00,41
2012-09-03 00:46:00,100
2012-09-03 08:16:00,100
2012-09-03 08:37:00,79
2012-09-03 17:52:00,79
2012-09-03 18:12:00,59
2012-09-04 00:21:00,59
2012-09-04 03:31:00,100
2012-09-04 08:23:00,100
2012-09-04 08:42:00,76
2012-09-04 17:43:00,76
2012-09-04 18:01:00,56
2012-09-04 18:33:00,56
2012-09-04 18:48:00,46
2012-09-04 21:35:00,46
2012-09-04 21:49:00,33
2012-09-05 08:27:00,100
2012-09-05 08:53:00,74
2012-09-05 17:45:00,74
2012-09-05 18:03:00,51
2012-09-05 18:08:00,51
2012-09-05 18:09:00,51
2012-09-05 21:49:00,33
2012-09-06 02:29:00,100
2012-09-06 08:27:00,100
2012-09-06 08:48:00,77
2012-09-06 16:53:00,77
2012-09-06 16:59:00,73
2012-09-06 17:05:00,73
2012-09-06 17:08:00,72
2012-09-06 17:33:00,72
2012-09-06 17:54:00,48
2012-09-06 20:39:00,48
2012-09-06 22:57:00,51
2012-09-07 00:26:00,100
2012-09-07 02:38:00,100
2012-09-07 08:06:00,100
2012-09-07 08:26:00,77
2012-09-07 15:04:00,77
2012-09-07 15:27:00,55
2012-09-07 16:44:00,55
2012-09-07 17:00:00,49
2012-09-07 17:23:00,49
2012-09-07 17:36:00,41
2012-09-07 18:02:00,41
2012-09-07 18:12:00,37
2012-09-08 09:39:00,37
2012-09-08 09:47:00,34
2012-09-08 14:16:00,34
2012-09-08 14:25:00,33
2012-09-08 14:25:00,33
2012-09-08 14:47:00,80
2012-09-08 14:49:00,80
2012-09-08 14:53:00,79
2012-09-08 15:33:00,79
2012-09-08 15:43:00,75
2012-09-09 09:07:00,75
2012-09-09 09:13:00,73
2012-09-09 11:33:00,73
2012-09-09 11:39:00,71
2012-09-09 12:11:00,71
2012-09-09 14:11:00,99
2012-09-09 14:11:00,99
2012-09-09 14:16:00,98
2012-09-09 14:34:00,98
2012-09-09 14:39:00,97
2012-09-10 08:27:00,97
2012-09-10 08:49:00,72
2012-09-10 16:47:00,72
2012-09-10 16:53:00,69
2012-09-10 17:32:00,69
2012-09-10 17:53:00,45
2012-09-10 21:58:00,45
2012-09-11 01:49:00,100
2012-09-11 08:39:00,100
2012-09-11 08:59:00,74
2012-09-11 17:43:00,74
2012-09-11 18:02:00,55
2012-09-11 21:01:00,55
2012-09-12 00:25:00,100
2012-09-12 08:39:00,100
2012-09-12 08:58:00,78
2012-09-12 17:08:00,78
2012-09-12 17:14:00,75
2012-09-12 17:30:00,75
2012-09-12 17:49:00,50
2012-09-13 08:29:00,50
2012-09-13 08:35:00,48
2012-09-13 08:42:00,48
2012-09-13 08:43:00,48
2012-09-13 08:43:00,48
2012-09-13 09:03:00,77
2012-09-13 09:05:00,77
2012-09-13 09:30:00,60
2012-09-13 17:40:00,60
2012-09-13 18:05:00,39
2012-09-13 18:18:00,39
2012-09-13 18:22:00,36
2012-09-13 18:24:00,36
2012-09-13 18:28:00,34
2012-09-13 20:13:00,34
2012-09-13 20:18:00,31
2012-09-13 20:25:00,31
2012-09-13 20:30:00,30
2012-09-13 20:30:00,30
2012-09-14 01:24:00,100
2012-09-14 08:05:00,100
2012-09-14 08:29:00,75
2012-09-14 12:40:00,75
2012-09-14 13:00:00,54
2012-09-14 13:10:00,54
2012-09-14 13:12:00,53
2012-09-14 14:23:00,53
2012-09-14 14:26:00,52
2012-09-15 15:00:00,52
2012-09-15 15:01:00,51
2012-09-15 15:02:00,51
2012-09-15 15:09:00,48
2012-09-15 15:44:00,47
2012-09-15 15:47:00,46
2012-09-15 15:55:00,46
2012-09-15 16:01:00,43
2012-09-15 16:26:00,43
2012-09-15 16:30:00,42
2012-09-16 14:00:00,41
2012-09-16 14:02:00,41
2012-09-16 14:59:00,41
2012-09-16 15:01:00,40
2012-09-16 15:02:00,40
2012-09-16 19:19:00,100
2012-09-17 09:33:00,100
2012-09-17 09:38:00,98
2012-09-17 09:53:00,98
2012-09-17 10:15:00,72
2012-09-17 15:52:00,55
2012-09-17 15:56:00,52
2012-09-17 17:11:00,52
2012-09-17 17:19:00,49
2012-09-17 18:37:00,49
2012-09-17 18:38:00,48
2012-09-17 21:06:00,48
2012-09-18 00:54:00,100
2012-09-18 10:15:00,100
2012-09-18 10:17:00,99
2012-09-18 11:09:00,99
2012-09-18 11:12:00,98
2012-09-18 11:24:00,98
2012-09-18 11:53:00,77
2012-09-18 21:15:00,77
2012-09-18 21:34:00,53
2012-09-18 21:38:00,53
2012-09-18 21:44:00,48
2012-09-18 21:44:00,48
2012-09-19 01:39:00,100
2012-09-19 08:36:00,100
2012-09-19 08:58:00,72
2012-09-19 17:43:00,72
2012-09-19 18:04:00,46
2012-09-19 20:38:00,46
2012-09-20 00:38:00,100
2012-09-20 17:18:00,75
2012-09-20 17:39:00,57
2012-09-20 17:50:00,57
2012-09-20 17:55:00,53
2012-09-20 20:26:00,53
2012-09-21 00:03:00,100
2012-09-21 08:05:00,100
2012-09-21 08:32:00,68
2012-09-21 15:11:00,68
2012-09-21 15:37:00,46
2012-09-21 16:24:00,46
2012-09-21 16:28:00,44
2012-09-21 16:28:00,44
2012-09-21 16:30:00,43
2012-09-21 17:18:00,43
2012-09-21 17:22:00,41
2012-09-21 17:53:00,41
2012-09-21 17:56:00,39
2012-09-22 11:33:00,39
2012-09-22 11:38:00,35
2012-09-22 11:43:00,35
2012-09-22 11:47:00,33
2012-09-22 12:33:00,33
2012-09-22 12:36:00,31
2012-09-22 12:37:00,31
2012-09-22 17:14:00,98
2012-09-22 17:15:00,98
2012-09-22 17:30:00,85
2012-09-22 17:43:00,85
2012-09-22 17:48:00,82
2012-09-23 10:46:00,82
2012-09-23 11:02:00,68
2012-09-23 18:31:00,68
2012-09-23 18:33:00,67
2012-09-23 18:42:00,67
2012-09-23 18:46:00,64
2012-09-23 18:46:00,64
2012-09-23 21:41:00,100
2012-09-24 08:26:00,100
2012-09-24 08:46:00,73
2012-09-24 17:49:00,73
2012-09-24 18:12:00,45
2012-09-25 08:30:00,100
2012-09-25 08:50:00,74
2012-09-25 19:10:00,74
2012-09-25 19:22:00,66
2012-09-25 19:27:00,66
2012-09-25 19:36:00,61
2012-09-25 22:21:00,45
2012-09-25 23:40:00,61
2012-09-26 00:04:00,35
2012-09-26 00:05:00,35
2012-09-26 02:28:00,100
2012-09-26 04:47:00,100
2012-09-26 12:37:00,99
2012-09-26 12:38:00,99
2012-09-26 12:46:00,99
2012-09-26 12:48:00,98
2012-09-26 13:32:00,98
2012-09-26 13:35:00,96
2012-09-26 14:20:00,96
2012-09-26 14:23:00,94
2012-09-26 17:19:00,94
2012-09-26 17:24:00,91
2012-09-26 17:39:00,91
2012-09-26 17:43:00,88
2012-09-26 18:45:00,88
2012-09-26 18:48:00,86
2012-09-26 18:56:00,86
2012-09-26 19:01:00,83
2012-09-27 08:20:00,83
2012-09-27 08:22:00,82
2012-09-27 16:40:00,82
2012-09-27 16:44:00,78
2012-09-27 17:01:00,78
2012-09-27 17:25:00,84
2012-09-27 17:26:00,84
2012-09-27 17:42:00,69
2012-09-27 21:12:00,68
2012-09-27 21:33:00,50
2012-09-27 21:33:00,50
2012-09-28 01:20:00,100
2012-09-28 07:30:00,100
2012-09-28 07:46:00,85
2012-09-28 12:09:00,85
2012-09-28 12:13:00,82
2012-09-28 12:15:00,82
2012-09-28 12:23:00,77
2012-09-28 12:31:00,77
2012-09-28 12:39:00,74
2012-09-28 12:49:00,74
2012-09-28 12:54:00,72
2012-09-28 14:55:00,72
2012-09-28 15:05:00,68
2012-09-28 21:22:00,68
2012-09-28 21:31:00,63
2012-09-28 21:31:00,63
2012-09-29 00:27:00,100
2012-09-29 10:41:00,100
2012-09-29 10:43:00,99
2012-09-29 10:45:00,99
2012-09-29 10:49:00,98
2012-09-29 10:53:00,98
2012-09-29 10:56:00,96
2012-09-29 11:22:00,96
2012-09-29 11:24:00,96
2012-09-29 11:54:00,96
2012-09-29 11:57:00,95
2012-09-29 12:12:00,95
2012-09-29 12:14:00,95
2012-09-29 12:34:00,95
2012-09-29 12:38:00,93
2012-09-29 14:05:00,93
2012-09-29 14:07:00,92
2012-09-29 14:56:00,92
2012-09-29 14:58:00,92
2012-09-29 16:41:00,92
2012-09-29 16:44:00,90
2012-09-29 17:10:00,90
2012-09-29 17:13:00,88
2012-09-29 19:06:00,88
2012-09-29 19:09:00,87
2012-09-29 19:17:00,87
2012-09-29 19:21:00,85
2012-09-30 15:48:00,85
2012-09-30 15:51:00,84
2012-09-30 15:53:00,84
2012-09-30 15:56:00,83
2012-09-30 17:31:00,83
2012-09-30 17:36:00,82
2012-09-30 18:40:00,82
2012-09-30 18:46:00,80
2012-09-30 18:46:00,80
2012-09-30 20:42:00,99
2012-10-01 07:43:00,99
2012-10-01 08:01:00,86
2012-10-01 15:00:00,86
2012-10-01 15:22:00,74
2012-10-01 15:32:00,74
2012-10-01 15:37:00,71
2012-10-01 16:06:00,71
2012-10-01 16:11:00,70
2012-10-01 16:37:00,70
2012-10-01 16:40:00,69
2012-10-01 17:20:00,69
2012-10-01 17:24:00,68
2012-10-01 17:37:00,68
2012-10-01 17:41:00,66
2012-10-01 20:29:00,66
2012-10-01 23:10:00,100
2012-10-02 09:18:00,100
2012-10-02 09:23:00,95
2012-10-02 09:33:00,95
2012-10-02 09:45:00,89
2012-10-02 15:28:00,89
2012-10-02 15:30:00,89
2012-10-02 15:33:00,89
2012-10-02 15:34:00,89
2012-10-02 17:49:00,89
2012-10-02 17:50:00,89
2012-10-02 18:01:00,89
2012-10-02 18:14:00,81
2012-10-02 18:17:00,81
2012-10-02 18:20:00,81
2012-10-02 18:51:00,81
2012-10-02 18:57:00,78
2012-10-02 21:52:00,78
2012-10-02 21:59:00,76
2012-10-02 21:59:00,76
2012-10-03 00:03:00,99
2012-10-03 07:32:00,99
2012-10-03 07:44:00,92
2012-10-03 16:36:00,92
2012-10-03 16:53:00,84
2012-10-03 19:41:00,84
2012-10-03 20:01:00,69
2012-10-04 07:27:00,69
2012-10-04 07:40:00,59
2012-10-04 16:01:00,59
2012-10-04 16:09:00,53
2012-10-04 16:14:00,53
2012-10-04 16:18:00,51
2012-10-04 16:53:00,51
2012-10-04 17:00:00,47
2012-10-04 17:08:00,47
2012-10-04 17:18:00,43
2012-10-04 17:18:00,43
2012-10-04 17:30:00,46
2012-10-04 17:31:00,46
2012-10-04 17:36:00,44
2012-10-04 18:25:00,44
2012-10-04 18:31:00,42
2012-10-04 18:35:00,42
2012-10-04 20:17:00,70
2012-10-04 20:18:00,75
2012-10-04 20:36:00,63
2012-10-04 20:36:00,63
2012-10-04 23:41:00,100
2012-10-05 07:30:00,100
2012-10-05 07:42:00,90
2012-10-05 16:36:00,90
2012-10-05 16:49:00,83
2012-10-05 17:55:00,83
2012-10-05 18:01:00,77
2012-10-05 18:01:00,77
2012-10-05 20:05:00,99
2012-10-05 20:43:00,98
2012-10-05 20:58:00,85
2012-10-05 20:59:00,85
2012-10-05 22:14:00,99
2012-10-07 13:48:00,99
2012-10-07 13:54:00,96
2012-10-07 16:18:00,96
2012-10-07 16:31:00,85
2012-10-07 16:31:00,85
2012-10-07 17:18:00,97
2012-10-07 17:19:00,97
2012-10-07 17:26:00,92
2012-10-07 17:42:00,91
2012-10-07 17:50:00,85
2012-10-07 17:51:00,85
2012-10-07 19:13:00,100
2012-10-07 19:21:00,100
2012-10-07 19:29:00,93
2012-10-07 19:31:00,93
2012-10-07 19:39:00,86
2012-10-07 19:39:00,86
2012-10-07 20:54:00,100
2012-10-08 07:31:00,99
2012-10-08 07:44:00,88
2012-10-08 16:47:00,88
2012-10-08 16:59:00,80
2012-10-08 17:00:00,80
2012-10-08 17:25:00,87
2012-10-08 17:27:00,87
2012-10-08 17:30:00,86
2012-10-08 17:45:00,86
2012-10-08 17:49:00,85
2012-10-08 18:03:00,85
2012-10-08 19:34:00,99
2012-10-09 07:28:00,99
2012-10-09 07:42:00,88
2012-10-09 16:56:00,88
2012-10-09 17:03:00,84
2012-10-09 21:09:00,84
2012-10-09 21:16:00,77
2012-10-09 21:16:00,77
2012-10-09 23:14:00,99
2012-10-10 07:28:00,99
2012-10-10 07:40:00,87
2012-10-10 15:47:00,87
2012-10-10 15:59:00,79
2012-10-10 16:00:00,79
2012-10-10 17:10:00,95
2012-10-10 17:10:00,95
2012-10-10 17:19:00,91
2012-10-10 17:24:00,91
2012-10-10 17:26:00,90
2012-10-10 17:31:00,90
2012-10-10 17:34:00,90
2012-10-10 17:34:00,90
2012-10-10 17:37:00,89
2012-10-10 17:47:00,89
2012-10-10 17:55:00,86
2012-10-10 17:56:00,86
2012-10-10 19:12:00,98
2012-10-11 07:34:00,98
2012-10-11 07:45:00,88
2012-10-11 16:38:00,87
2012-10-11 16:42:00,83
2012-10-11 16:47:00,83
2012-10-11 16:52:00,81
2012-10-11 16:54:00,81
2012-10-11 16:59:00,78
2012-10-11 16:59:00,78
2012-10-11 18:43:00,98
2012-10-12 07:24:00,98
2012-10-12 07:38:00,86
2012-10-12 16:52:00,86
2012-10-12 17:04:00,80
2012-10-12 17:05:00,80
2012-10-12 18:44:00,98
2012-10-13 08:15:00,98
2012-10-13 08:36:00,66
2012-10-13 12:04:00,66
2012-10-13 12:32:00,37
2012-10-13 12:34:00,37
2012-10-13 12:37:00,38
2012-10-13 12:38:00,38
2012-10-13 12:41:00,36
2012-10-13 12:44:00,36
2012-10-13 12:47:00,35
2012-10-13 12:48:00,35
2012-10-13 17:10:00,100
2012-10-13 17:37:00,100
2012-10-13 17:46:00,95
2012-10-13 20:14:00,95
2012-10-13 20:18:00,92
2012-10-13 21:10:00,92
2012-10-13 21:19:00,84
2012-10-13 21:19:00,84
2012-10-13 22:50:00,100
2012-10-14 10:45:00,100
2012-10-14 10:50:00,97
2012-10-14 11:39:00,97
2012-10-14 11:49:00,93
2012-10-14 12:00:00,93
2012-10-14 12:10:00,89
2012-10-14 12:10:00,89
2012-10-14 13:16:00,100
2012-10-14 18:16:00,100
2012-10-14 18:28:00,93
2012-10-14 18:29:00,93
2012-10-14 18:38:00,87
2012-10-15 07:32:00,87
2012-10-15 07:45:00,76
2012-10-15 16:19:00,76
2012-10-15 16:34:00,67
2012-10-15 17:54:00,67
2012-10-15 18:03:00,62
2012-10-15 18:37:00,62
2012-10-15 18:45:00,58
2012-10-15 18:46:00,58
2012-10-15 22:04:00,100
2012-10-16 07:39:00,100
2012-10-16 07:50:00,89
2012-10-16 17:49:00,88
2012-10-16 17:59:00,77
2012-10-16 18:00:00,77
2012-10-16 19:53:00,97
2012-10-17 07:28:00,97
2012-10-17 07:38:00,86
2012-10-17 17:55:00,86
2012-10-17 18:05:00,75
2012-10-17 18:06:00,75
2012-10-17 20:07:00,100
2012-10-18 07:26:00,100
2012-10-18 07:37:00,89
2012-10-18 17:13:00,89
2012-10-18 17:24:00,79
2012-10-18 17:24:00,79
2012-10-18 17:25:00,79
