Date,State of charge
2012-07-10 12:54:00,18
2012-07-10 12:57:00,18
2012-07-10 12:58:00,18
2012-07-10 12:58:00,18
2012-07-11 06:54:00,100
2012-07-11 06:57:00,99
2012-07-11 07:03:00,99
2012-07-11 07:09:00,97
2012-07-11 07:18:00,97
2012-07-11 07:47:00,71
2012-07-11 16:01:00,71
2012-07-11 16:29:00,40
2012-07-11 19:13:00,40
2012-07-11 19:17:00,39
2012-07-11 19:17:00,39
2012-07-11 22:29:00,18
2012-07-11 23:27:00,100
2012-07-12 04:01:00,100
2012-07-12 07:02:00,100
2012-07-12 07:05:00,98
2012-07-12 07:13:00,98
2012-07-12 07:43:00,69
2012-07-12 15:12:00,69
2012-07-12 15:42:00,37
2012-07-12 19:42:00,37
2012-07-12 19:46:00,34
2012-07-12 22:48:00,34
2012-07-12 22:52:00,32
2012-07-12 22:57:00,32
2012-07-12 23:16:00,25
2012-07-12 23:22:00,25
2012-07-12 23:24:00,24
2012-07-13 06:35:00,100
2012-07-13 06:38:00,98
2012-07-13 06:45:00,98
2012-07-13 06:47:00,97
2012-07-13 07:18:00,97
2012-07-13 07:49:00,67
2012-07-13 14:01:00,67
2012-07-13 14:36:00,34
2012-07-13 14:43:00,34
2012-07-13 14:48:00,33
2012-07-13 14:48:00,33
2012-07-13 15:04:00,38
2012-07-13 15:04:00,38
2012-07-13 15:06:00,37
2012-07-13 15:09:00,37
2012-07-13 15:11:00,36
2012-07-13 15:31:00,36
2012-07-13 15:36:00,35
2012-07-13 15:57:00,35
2012-07-13 16:00:00,34
2012-07-13 16:00:00,34
2012-07-13 16:00:00,34
2012-07-13 16:00:00,34
2012-07-13 20:20:00,100
2012-07-13 23:25:00,24
2012-07-14 04:28:00,100
2012-07-14 13:51:00,100
2012-07-14 13:52:00,100
2012-07-14 14:33:00,100
2012-07-14 14:36:00,99
2012-07-14 14:45:00,99
2012-07-14 14:47:00,99
2012-07-14 14:49:00,99
2012-07-14 14:52:00,98
2012-07-20 09:27:00,98
2012-07-20 09:31:00,97
2012-07-20 09:34:00,97
2012-07-20 10:07:00,78
2012-07-20 10:45:00,78
2012-07-20 11:15:00,59
2012-07-20 11:29:00,58
2012-07-20 11:33:00,58
2012-07-20 11:38:00,58
2012-07-20 11:45:00,57
2012-07-22 19:29:00,57
2012-07-22 19:29:00,57
2012-07-23 08:47:00,56
2012-07-23 08:51:00,54
2012-07-23 08:55:00,54
2012-07-23 09:00:00,52
2012-07-23 09:00:00,52
2012-07-23 09:01:00,52
2012-07-23 17:01:00,52
2012-07-23 17:04:00,51
2012-07-23 17:13:00,51
2012-07-23 17:14:00,51
2012-07-23 17:18:00,51
2012-07-23 17:24:00,49
2012-07-23 21:23:00,49
2012-07-23 21:28:00,48
2012-07-23 21:28:00,48
2012-07-24 01:03:00,100
2012-07-24 07:51:00,100
2012-07-24 07:52:00,100
2012-07-24 20:38:00,100
2012-07-24 20:38:00,100
2012-07-26 11:30:00,100
2012-07-26 11:37:00,97
2012-07-26 11:44:00,97
2012-07-26 11:51:00,95
2012-07-26 11:58:00,95
2012-07-26 12:00:00,94
2012-07-26 19:20:00,94
2012-07-26 19:43:00,76
2012-07-26 19:46:00,76
2012-07-26 19:51:00,75
2012-07-26 22:58:00,75
2012-07-26 23:30:00,57
2012-07-27 10:02:00,57
2012-07-27 10:05:00,56
2012-07-27 10:09:00,56
2012-07-27 10:10:00,56
2012-07-27 10:45:00,56
2012-07-27 10:48:00,54
2012-07-27 14:54:00,54
2012-07-27 14:58:00,53
2012-07-27 15:19:00,53
2012-07-27 16:09:00,48
2012-07-28 18:11:00,48
2012-07-28 18:12:00,47
2012-07-28 18:12:00,47
2012-07-28 21:51:00,100
2012-07-29 10:10:00,100
2012-07-29 10:14:00,99
2012-07-29 10:48:00,99
2012-07-29 10:51:00,98
2012-07-29 13:34:00,98
2012-07-29 13:38:00,97
2012-07-29 14:06:00,97
2012-07-29 14:26:00,82
2012-07-29 16:55:00,82
2012-07-29 17:17:00,64
2012-07-29 17:17:00,64
2012-07-29 19:27:00,97
2012-07-29 19:28:00,97
2012-07-29 19:33:00,94
2012-07-29 22:16:00,94
2012-07-29 22:21:00,93
2012-07-30 06:30:00,93
2012-07-30 06:32:00,91
2012-07-30 15:29:00,61
2012-07-30 15:54:00,33
2012-07-30 20:25:00,33
2012-07-30 20:34:00,31
2012-07-30 20:34:00,31
2012-07-31 01:19:00,100
2012-07-31 06:57:00,100
2012-07-31 07:00:00,99
2012-07-31 07:09:00,99
2012-07-31 07:33:00,62
2012-07-31 14:20:00,62
2012-07-31 14:44:00,27
2012-07-31 16:15:00,27
2012-07-31 16:22:00,25
2012-07-31 16:22:00,25
2012-07-31 21:17:00,100
2012-08-01 07:02:00,100
2012-08-01 07:05:00,99
2012-08-01 07:13:00,99
2012-08-01 07:38:00,70
2012-08-01 15:57:00,70
2012-08-01 16:25:00,35
2012-08-03 06:54:00,35
2012-08-03 06:57:00,35
2012-08-03 07:01:00,35
2012-08-03 07:31:00,14
2012-08-03 07:31:00,14
2012-08-03 07:33:00,14
2012-08-03 07:37:00,14
2012-08-03 13:12:00,72
2012-08-03 13:59:00,72
2012-08-03 14:28:00,41
2012-08-03 14:45:00,41
2012-08-03 14:53:00,40
2012-08-03 15:01:00,40
2012-08-03 15:03:00,39
2012-08-03 16:16:00,39
2012-08-03 16:19:00,38
2012-08-03 16:19:00,38
2012-08-03 20:27:00,100
2012-08-04 09:07:00,100
2012-08-04 09:09:00,99
2012-08-04 09:14:00,99
2012-08-04 09:16:00,99
2012-08-04 09:35:00,99
2012-08-04 09:40:00,97
2012-08-04 09:42:00,97
2012-08-04 09:46:00,95
2012-08-04 15:59:00,82
2012-08-04 16:17:00,70
2012-08-05 11:33:00,70
2012-08-05 11:37:00,69
2012-08-05 11:45:00,69
2012-08-05 11:49:00,68
2012-08-05 18:06:00,68
2012-08-05 20:39:00,100
2012-08-06 07:01:00,100
2012-08-06 07:04:00,99
2012-08-06 07:10:00,99
2012-08-06 07:17:00,96
2012-08-06 07:20:00,96
2012-08-06 07:43:00,71
2012-08-06 15:31:00,71
2012-08-06 16:01:00,37
2012-08-06 16:17:00,37
2012-08-06 16:22:00,34
2012-08-06 18:21:00,34
2012-08-06 18:22:00,34
2012-08-06 20:27:00,34
2012-08-07 00:53:00,100
2012-08-07 07:03:00,100
2012-08-07 07:05:00,99
2012-08-07 07:11:00,99
2012-08-07 07:45:00,73
2012-08-07 15:33:00,73
2012-08-07 16:07:00,40
2012-08-07 16:17:00,40
2012-08-07 16:24:00,37
2012-08-07 16:31:00,37
2012-08-07 16:36:00,36
2012-08-07 16:36:00,36
2012-08-07 19:51:00,92
2012-08-07 19:52:00,92
2012-08-07 19:54:00,91
2012-08-07 20:11:00,91
2012-08-07 20:13:00,90
2012-08-07 20:14:00,90
2012-08-07 21:21:00,100
2012-08-08 06:55:00,100
2012-08-08 06:58:00,99
2012-08-08 07:04:00,99
2012-08-08 07:08:00,97
2012-08-08 07:12:00,97
2012-08-08 07:14:00,96
2012-08-08 07:18:00,96
2012-08-08 07:19:00,96
2012-08-08 07:20:00,96
2012-08-08 07:20:00,96
2012-08-08 07:20:00,96
2012-08-08 07:44:00,69
2012-08-08 13:19:00,69
2012-08-08 13:23:00,68
2012-08-08 16:03:00,68
2012-08-08 16:37:00,40
2012-08-08 18:01:00,40
2012-08-08 18:23:00,47
2012-08-08 18:24:00,47
2012-08-08 18:41:00,32
2012-08-08 20:56:00,32
2012-08-08 21:14:00,17
2012-08-09 07:14:00,100
2012-08-09 07:41:00,70
2012-08-09 15:53:00,70
2012-08-09 16:20:00,40
2012-08-09 19:24:00,40
2012-08-09 21:15:00,17
2012-08-09 23:27:00,100
2012-08-10 02:44:00,100
2012-08-10 07:05:00,100
2012-08-10 07:08:00,99
2012-08-10 07:13:00,99
2012-08-10 07:45:00,71
2012-08-10 14:02:00,71
2012-08-10 14:32:00,42
2012-08-10 14:46:00,42
2012-08-10 14:50:00,41
2012-08-10 14:50:00,41
2012-08-10 17:59:00,95
2012-08-10 18:01:00,95
2012-08-10 18:04:00,94
2012-08-10 18:15:00,94
2012-08-10 18:19:00,94
2012-08-10 19:25:00,94
2012-08-10 19:39:00,86
2012-08-11 11:05:00,86
2012-08-11 11:08:00,84
2012-08-11 12:17:00,84
2012-08-11 12:21:00,82
2012-08-13 07:05:00,82
2012-08-13 07:08:00,81
2012-08-13 07:12:00,81
2012-08-13 07:20:00,78
2012-08-13 07:23:00,78
2012-08-13 07:54:00,54
2012-08-13 15:27:00,54
2012-08-13 15:52:00,24
2012-08-13 16:11:00,24
2012-08-13 16:16:00,23
2012-08-13 16:53:00,23
2012-08-13 19:22:00,67
2012-08-13 19:22:00,67
2012-08-13 19:28:00,64
2012-08-13 19:47:00,64
2012-08-13 19:53:00,63
2012-08-13 19:53:00,63
2012-08-13 22:37:00,100
2012-08-14 06:59:00,100
2012-08-14 07:01:00,99
2012-08-14 07:06:00,99
2012-08-14 07:11:00,97
2012-08-14 07:14:00,97
2012-08-14 07:16:00,96
2012-08-14 07:21:00,96
2012-08-14 07:45:00,71
2012-08-14 15:29:00,71
2012-08-14 15:58:00,45
2012-08-14 16:28:00,45
2012-08-14 16:39:00,39
2012-08-14 19:16:00,39
2012-08-14 19:26:00,33
2012-08-14 19:26:00,33
2012-08-14 23:59:00,100
2012-08-15 07:06:00,100
2012-08-15 07:30:00,71
2012-08-15 07:41:00,71
2012-08-15 07:47:00,68
2012-08-15 16:01:00,68
2012-08-15 16:58:00,29
2012-08-15 16:58:00,29
2012-08-15 16:58:00,29
2012-08-15 16:58:00,29
2012-08-15 17:00:00,29
2012-08-15 17:00:00,29
2012-08-15 17:48:00,44
2012-08-15 17:48:00,44
2012-08-15 17:48:00,44
2012-08-15 17:49:00,44
2012-08-15 18:14:00,52
2012-08-15 18:14:00,52
2012-08-15 18:36:00,58
2012-08-15 18:36:00,58
2012-08-15 21:32:00,100
2012-08-16 07:01:00,100
2012-08-16 07:04:00,99
2012-08-16 07:09:00,99
2012-08-16 07:16:00,96
2012-08-16 07:20:00,96
2012-08-16 07:46:00,69
2012-08-16 14:52:00,69
2012-08-16 15:23:00,40
2012-08-16 15:29:00,40
2012-08-16 15:29:00,40
2012-08-16 15:30:00,40
2012-08-16 15:31:00,40
2012-08-16 18:19:00,40
2012-08-16 18:21:00,39
2012-08-16 18:21:00,39
2012-08-16 22:18:00,100
2012-08-17 07:00:00,100
2012-08-17 07:03:00,99
2012-08-17 07:08:00,99
2012-08-17 07:14:00,96
2012-08-17 07:20:00,96
2012-08-17 07:45:00,69
2012-08-17 21:26:00,69
2012-08-17 21:55:00,40
2012-08-17 21:59:00,39
2012-08-17 22:03:00,39
2012-08-18 14:33:00,99
2012-08-18 14:50:00,85
2012-08-18 16:29:00,85
2012-08-18 16:55:00,67
2012-08-18 17:56:00,67
2012-08-18 18:21:00,47
2012-08-18 18:21:00,47
2012-08-18 21:52:00,100
2012-08-18 22:03:00,39
2012-08-19 02:05:00,100
2012-08-19 09:16:00,100
2012-08-19 09:36:00,86
2012-08-19 16:46:00,86
2012-08-19 17:07:00,70
2012-08-19 18:46:00,70
2012-08-19 18:52:00,69
2012-08-19 18:52:00,69
2012-08-19 21:02:00,100
2012-08-20 07:07:00,100
2012-08-20 07:13:00,97
2012-08-20 07:20:00,97
2012-08-20 07:21:00,97
2012-08-20 07:24:00,97
2012-08-20 07:53:00,74
2012-08-20 15:28:00,74
2012-08-20 15:56:00,43
2012-08-20 16:13:00,43
2012-08-20 16:16:00,43
2012-08-20 16:16:00,43
2012-08-20 19:59:00,100
2012-08-21 06:56:00,100
2012-08-21 06:59:00,99
2012-08-21 07:04:00,99
2012-08-21 07:09:00,97
2012-08-21 07:11:00,97
2012-08-21 07:16:00,96
2012-08-21 07:16:00,96
2012-08-21 07:17:00,96
2012-08-21 07:19:00,96
2012-08-21 07:46:00,72
2012-08-21 15:29:00,72
2012-08-21 15:58:00,44
2012-08-21 16:04:00,44
2012-08-21 16:06:00,44
2012-08-21 22:05:00,44
2012-08-22 01:48:00,100
2012-08-22 06:56:00,100
2012-08-22 06:59:00,99
2012-08-22 07:05:00,99
2012-08-22 07:10:00,96
2012-08-22 07:13:00,96
2012-08-22 07:14:00,96
2012-08-22 07:20:00,96
2012-08-22 07:45:00,66
2012-08-22 15:58:00,66
2012-08-22 16:29:00,35
2012-08-22 16:29:00,35
2012-08-22 20:42:00,100
2012-08-23 07:12:00,100
2012-08-23 07:37:00,71
2012-08-23 15:49:00,71
2012-08-23 16:17:00,37
2012-08-23 16:17:00,37
2012-08-23 20:25:00,100
2012-08-24 06:58:00,100
2012-08-24 07:00:00,99
2012-08-24 07:05:00,99
2012-08-24 07:31:00,70
2012-08-24 14:00:00,70
2012-08-24 14:26:00,38
2012-08-24 14:27:00,38
2012-08-24 18:29:00,100
2012-08-24 18:59:00,100
2012-08-24 19:06:00,98
2012-08-24 19:16:00,98
2012-08-24 19:20:00,97
2012-08-24 19:24:00,97
2012-08-24 19:29:00,97
2012-08-24 19:31:00,97
2012-08-24 19:34:00,96
2012-08-24 22:27:00,96
2012-08-24 22:32:00,94
2012-08-26 10:11:00,94
2012-08-26 10:17:00,92
2012-08-26 10:24:00,92
2012-08-26 10:28:00,91
2012-08-26 10:47:00,91
2012-08-26 10:50:00,90
2012-08-26 20:33:00,90
2012-08-26 21:42:00,98
2012-08-27 07:05:00,98
2012-08-27 07:07:00,98
2012-08-27 07:13:00,98
2012-08-27 07:44:00,67
2012-08-27 15:29:00,67
2012-08-27 15:55:00,34
2012-08-27 15:59:00,34
2012-08-27 16:03:00,33
2012-08-27 16:36:00,33
2012-08-27 16:40:00,33
2012-08-27 16:41:00,33
2012-08-27 21:02:00,100
2012-08-28 06:56:00,100
2012-08-28 06:59:00,99
2012-08-28 07:05:00,99
2012-08-28 07:29:00,68
2012-08-28 07:31:00,68
2012-08-28 07:35:00,68
2012-08-28 07:35:00,68
2012-08-28 10:50:00,100
2012-08-28 21:53:00,100
2012-08-28 21:53:00,99
2012-08-28 22:08:00,99
2012-08-28 22:14:00,96
2012-08-28 22:23:00,96
2012-08-28 22:52:00,68
2012-08-28 22:58:00,68
2012-08-28 23:09:00,65
2012-08-29 06:32:00,65
2012-08-29 06:32:00,65
2012-08-29 06:32:00,65
2012-08-29 06:58:00,72
2012-08-29 06:59:00,72
2012-08-29 07:02:00,72
2012-08-29 07:08:00,72
2012-08-29 07:14:00,69
2012-08-29 07:18:00,68
2012-08-29 07:45:00,43
2012-08-29 16:03:00,43
2012-08-29 16:33:00,14
2012-08-29 16:34:00,14
2012-08-29 20:41:00,85
2012-08-29 20:41:00,85
2012-08-29 20:42:00,85
2012-08-29 20:42:00,85
2012-08-29 21:59:00,100
2012-08-30 07:02:00,100
2012-08-30 07:05:00,99
2012-08-30 07:10:00,99
2012-08-30 07:57:00,70
2012-08-30 15:44:00,70
2012-08-30 16:13:00,42
2012-08-30 20:31:00,42
2012-08-30 20:35:00,41
2012-08-30 20:38:00,41
2012-08-30 20:41:00,40
2012-08-30 20:45:00,40
2012-08-30 20:56:00,37
2012-08-30 20:56:00,37
2012-08-31 01:04:00,100
2012-08-31 06:58:00,100
2012-08-31 07:00:00,99
2012-08-31 07:07:00,99
2012-08-31 07:17:00,96
2012-08-31 07:17:00,96
2012-08-31 07:18:00,96
2012-08-31 07:20:00,96
2012-08-31 07:45:00,70
2012-08-31 13:58:00,70
2012-08-31 14:28:00,42
2012-08-31 14:40:00,42
2012-08-31 14:43:00,41
2012-08-31 14:52:00,41
2012-08-31 14:55:00,41
2012-08-31 14:56:00,41
2012-08-31 16:40:00,70
2012-08-31 16:41:00,70
2012-08-31 16:43:00,70
2012-08-31 16:44:00,70
2012-08-31 16:45:00,69
2012-08-31 17:33:00,69
2012-08-31 17:36:00,69
2012-09-01 12:42:00,69
2012-09-01 12:45:00,68
2012-09-01 13:59:00,68
2012-09-01 14:02:00,67
2012-09-01 14:02:00,67
2012-09-01 16:36:00,100
2012-09-01 17:47:00,100
2012-09-01 17:54:00,98
2012-09-01 22:20:00,98
2012-09-01 22:28:00,96
2012-09-02 08:27:00,96
2012-09-02 08:31:00,95
2012-09-02 10:01:00,95
2012-09-02 10:06:00,93
2012-09-02 11:43:00,93
2012-09-02 11:45:00,93
2012-09-02 12:05:00,93
2012-09-02 12:07:00,92
2012-09-02 15:51:00,92
2012-09-02 15:56:00,90
2012-09-02 19:52:00,90
2012-09-02 19:58:00,88
2012-09-02 19:59:00,88
2012-09-02 19:59:00,88
2012-09-02 20:00:00,88
2012-09-02 21:13:00,98
2012-09-03 07:01:00,98
2012-09-03 07:04:00,98
2012-09-03 07:09:00,98
2012-09-03 07:16:00,95
2012-09-03 07:20:00,95
2012-09-03 07:52:00,71
2012-09-03 15:31:00,71
2012-09-03 15:59:00,43
2012-09-03 17:24:00,43
2012-09-03 17:27:00,42
2012-09-03 19:01:00,42
2012-09-03 19:04:00,41
2012-09-03 20:16:00,41
2012-09-04 00:14:00,100
2012-09-04 06:49:00,100
2012-09-04 06:51:00,99
2012-09-04 06:57:00,99
2012-09-04 07:08:00,96
2012-09-04 07:09:00,96
2012-09-04 07:09:00,96
2012-09-04 07:21:00,96
2012-09-04 07:50:00,71
2012-09-04 15:28:00,71
2012-09-04 15:54:00,41
2012-09-04 15:58:00,41
2012-09-04 16:05:00,39
2012-09-04 16:05:00,39
2012-09-04 16:27:00,46
2012-09-04 16:27:00,46
2012-09-04 16:37:00,39
2012-09-04 18:05:00,39
2012-09-04 18:14:00,34
2012-09-04 18:14:00,34
2012-09-04 22:42:00,100
2012-09-05 07:07:00,100
2012-09-05 07:15:00,97
2012-09-05 07:19:00,97
2012-09-05 07:44:00,72
2012-09-05 16:03:00,72
2012-09-05 16:43:00,39
2012-09-05 16:43:00,39
2012-09-05 19:21:00,84
2012-09-05 19:23:00,84
2012-09-05 19:40:00,74
2012-09-05 19:43:00,74
2012-09-05 19:52:00,70
2012-09-05 19:52:00,70
2012-09-05 22:10:00,100
2012-09-06 06:50:00,100
2012-09-06 06:53:00,99
2012-09-06 06:59:00,99
2012-09-06 07:08:00,96
2012-09-06 07:11:00,96
2012-09-06 07:12:00,96
2012-09-06 07:21:00,96
2012-09-06 07:46:00,70
2012-09-06 16:02:00,70
2012-09-06 16:32:00,39
2012-09-06 16:37:00,39
2012-09-06 16:47:00,33
2012-09-06 17:49:00,33
2012-09-06 17:58:00,27
2012-09-06 17:58:00,27
2012-09-06 22:43:00,100
2012-09-07 06:58:00,100
2012-09-07 07:01:00,99
2012-09-07 07:09:00,99
2012-09-07 07:14:00,96
2012-09-07 07:16:00,96
2012-09-07 07:18:00,95
2012-09-07 07:22:00,95
2012-09-07 07:48:00,71
2012-09-07 14:03:00,71
2012-09-07 14:33:00,39
2012-09-07 14:42:00,39
2012-09-07 14:44:00,38
2012-09-07 14:44:00,38
2012-09-07 18:40:00,100
2012-09-07 18:45:00,100
2012-09-07 18:48:00,99
2012-09-07 18:59:00,99
2012-09-07 19:02:00,98
2012-09-08 09:00:00,97
2012-09-08 09:00:00,97
2012-09-08 09:00:00,97
2012-09-08 09:23:00,100
2012-09-08 10:25:00,100
2012-09-08 10:28:00,98
2012-09-08 10:34:00,98
2012-09-08 10:40:00,97
2012-09-08 12:20:00,97
2012-09-08 12:26:00,96
2012-09-09 10:44:00,96
2012-09-09 10:48:00,95
2012-09-09 11:19:00,95
2012-09-09 11:24:00,94
2012-09-09 11:31:00,94
2012-09-09 11:35:00,93
2012-09-13 13:10:00,93
2012-09-13 13:13:00,92
2012-09-13 13:16:00,92
2012-09-13 13:21:00,91
2012-09-13 13:35:00,91
2012-09-13 13:39:00,90
2012-09-13 16:32:00,90
2012-09-13 16:42:00,83
2012-09-13 18:08:00,83
2012-09-13 18:18:00,77
2012-09-14 12:03:00,77
2012-09-14 12:06:00,76
2012-09-14 13:39:00,76
2012-09-14 13:43:00,75
2012-09-14 13:43:00,75
2012-09-14 14:28:00,87
2012-09-14 14:31:00,87
2012-09-14 14:54:00,74
2012-09-14 15:08:00,74
2012-09-14 15:08:00,74
2012-09-14 19:54:00,74
2012-09-14 20:16:00,55
2012-09-14 20:17:00,55
2012-09-14 23:40:00,100
2012-09-16 16:49:00,99
2012-09-16 16:49:00,99
2012-09-16 17:52:00,99
2012-09-16 17:55:00,97
2012-09-16 18:07:00,97
2012-09-16 18:09:00,97
2012-09-16 18:10:00,97
2012-09-16 18:25:00,96
2012-09-17 10:46:00,96
2012-09-17 10:59:00,84
2012-09-17 11:05:00,84
2012-09-17 11:13:00,83
2012-09-17 17:42:00,83
2012-09-17 17:58:00,75
2012-09-17 18:14:00,75
2012-09-17 18:22:00,69
2012-09-17 19:43:00,69
2012-09-17 19:53:00,65
2012-09-17 20:40:00,65
2012-09-17 20:52:00,62
2012-09-17 20:52:00,62
2012-09-17 23:42:00,100
2012-09-18 08:33:00,100
2012-09-18 08:41:00,97
2012-09-18 08:45:00,97
2012-09-18 08:48:00,96
2012-09-18 10:29:00,96
2012-09-18 10:40:00,91
2012-09-18 11:32:00,91
2012-09-18 11:42:00,85
2012-09-18 11:56:00,85
2012-09-18 12:01:00,82
2012-09-18 16:22:00,82
2012-09-18 16:24:00,82
2012-09-18 16:32:00,82
2012-09-18 16:39:00,79
2012-09-18 18:47:00,79
2012-09-18 18:57:00,74
2012-09-18 21:09:00,74
2012-09-18 21:22:00,66
2012-09-18 21:58:00,66
2012-09-19 00:36:00,100
2012-09-19 08:12:00,100
2012-09-19 08:16:00,98
2012-09-19 08:31:00,98
2012-09-19 08:34:00,97
2012-09-19 12:16:00,97
2012-09-19 12:21:00,94
2012-09-19 12:23:00,94
2012-09-19 13:18:00,32
2012-09-19 16:08:00,32
2012-09-19 16:37:00,25
2012-09-19 16:44:00,25
2012-09-19 17:06:00,80
2012-09-19 17:08:00,80
2012-09-19 17:47:00,50
2012-09-19 17:59:00,50
2012-09-19 18:05:00,49
2012-09-19 18:53:00,49
2012-09-19 19:23:00,25
2012-09-19 19:36:00,25
2012-09-19 19:39:00,24
2012-09-19 21:46:00,24
2012-09-19 21:53:00,23
2012-09-20 08:19:00,100
2012-09-20 08:23:00,98
2012-09-20 08:28:00,98
2012-09-20 08:33:00,97
2012-09-20 18:37:00,97
2012-09-20 18:41:00,96
2012-09-20 18:42:00,96
2012-09-20 18:47:00,94
2012-09-20 21:53:00,23
2012-09-21 03:16:00,100
2012-09-21 08:17:00,94
2012-09-21 08:20:00,92
2012-09-21 08:28:00,92
2012-09-21 08:31:00,91
2012-09-21 16:13:00,91
2012-09-21 16:19:00,89
2012-09-21 17:16:00,89
2012-09-21 17:24:00,85
2012-09-21 17:28:00,85
2012-09-21 17:34:00,82
2012-09-22 13:04:00,82
2012-09-22 13:05:00,82
2012-09-22 16:08:00,82
2012-09-22 16:39:00,54
2012-09-22 16:43:00,54
2012-09-22 16:53:00,50
2012-09-22 17:02:00,50
2012-09-22 17:12:00,46
2012-09-22 20:32:00,46
2012-09-22 21:00:00,19
2012-09-23 10:14:00,100
2012-09-23 10:29:00,93
2012-09-23 10:38:00,93
2012-09-23 10:58:00,84
2012-09-23 11:58:00,84
2012-09-23 12:05:00,81
2012-09-23 12:06:00,81
2012-09-23 12:19:00,70
2012-09-23 14:11:00,70
2012-09-23 14:11:00,70
2012-09-23 14:20:00,70
2012-09-23 14:35:00,64
2012-09-23 14:47:00,64
2012-09-23 14:59:00,59
2012-09-23 15:04:00,59
2012-09-23 15:14:00,52
2012-09-23 15:32:00,52
2012-09-23 15:38:00,49
2012-09-23 19:53:00,49
2012-09-23 19:55:00,49
2012-09-23 21:01:00,19
2012-09-24 02:23:00,100
2012-09-24 08:06:00,49
2012-09-24 08:10:00,47
2012-09-24 08:13:00,47
2012-09-24 08:18:00,46
2012-09-24 16:23:00,46
2012-09-24 16:27:00,45
2012-09-24 16:35:00,45
2012-09-24 16:41:00,43
2012-09-24 17:07:00,43
2012-09-24 17:14:00,40
2012-09-25 08:23:00,40
2012-09-25 08:30:00,37
2012-09-25 08:34:00,37
2012-09-25 08:36:00,37
2012-09-25 08:37:00,37
2012-09-25 08:49:00,28
2012-09-25 09:22:00,28
2012-09-25 09:31:00,22
2012-09-25 09:31:00,22
2012-09-25 14:49:00,100
2012-09-25 16:56:00,100
2012-09-25 17:01:00,97
2012-09-25 17:17:00,97
2012-09-25 17:25:00,95
2012-09-25 18:45:00,95
2012-09-25 18:51:00,92
2012-09-25 19:57:00,92
2012-09-25 20:05:00,87
2012-09-25 21:04:00,87
2012-09-25 21:05:00,87
2012-09-26 07:48:00,87
2012-09-26 07:52:00,85
2012-09-26 07:55:00,85
2012-09-26 08:19:00,65
2012-09-26 09:28:00,65
2012-09-26 09:53:00,43
2012-09-26 16:16:00,43
2012-09-26 16:21:00,42
2012-09-26 16:28:00,42
2012-09-26 16:38:00,33
2012-09-26 16:53:00,33
2012-09-26 17:04:00,24
2012-09-27 08:16:00,24
2012-09-27 08:20:00,23
2012-09-27 08:23:00,23
2012-09-27 08:27:00,20
2012-09-27 19:10:00,20
2012-09-27 19:18:00,17
2012-09-27 19:18:00,17
2012-09-27 19:21:00,18
2012-09-27 19:21:00,18
2012-09-28 01:06:00,100
2012-09-28 08:15:00,100
2012-09-28 08:19:00,98
2012-09-28 08:22:00,98
2012-09-28 08:26:00,95
2012-09-28 16:37:00,95
2012-09-28 16:40:00,95
2012-09-28 17:08:00,95
2012-09-28 17:09:00,95
2012-09-28 17:13:00,95
2012-09-28 17:19:00,93
2012-09-29 14:06:00,93
2012-09-29 14:45:00,56
2012-09-29 15:20:00,56
2012-09-29 15:28:00,52
2012-09-29 16:51:00,52
2012-09-29 17:28:00,14
2012-09-29 17:49:00,14
2012-09-29 17:55:00,10
2012-09-29 17:56:00,10
2012-09-29 23:43:00,100
2012-09-30 13:38:00,100
2012-09-30 13:44:00,95
2012-09-30 15:45:00,95
2012-09-30 15:52:00,94
2012-09-30 19:55:00,94
2012-09-30 20:01:00,90
2012-09-30 22:14:00,90
2012-09-30 22:21:00,88
2012-10-01 06:47:00,88
2012-10-01 06:52:00,85
2012-10-01 16:23:00,85
2012-10-01 16:27:00,85
2012-10-01 16:34:00,85
2012-10-01 16:45:00,78
2012-10-01 17:11:00,78
2012-10-01 17:21:00,69
2012-10-02 06:37:00,69
2012-10-02 06:43:00,66
2012-10-02 07:32:00,66
2012-10-02 07:37:00,65
2012-10-02 07:56:00,65
2012-10-02 08:02:00,62
2012-10-02 08:08:00,62
2012-10-02 08:13:00,59
2012-10-02 10:02:00,59
2012-10-02 10:11:00,53
2012-10-02 10:16:00,53
2012-10-02 10:30:00,40
2012-10-02 10:31:00,40
2012-10-02 11:04:00,14
2012-10-02 11:45:00,14
2012-10-02 11:48:00,13
2012-10-02 11:49:00,13
2012-10-02 12:13:00,80
2012-10-02 12:16:00,80
2012-10-02 12:27:00,76
2012-10-02 12:53:00,76
2012-10-02 12:58:00,74
2012-10-02 13:55:00,74
2012-10-02 13:59:00,73
2012-10-02 15:40:00,73
2012-10-02 16:04:00,58
2012-10-02 16:11:00,58
2012-10-02 16:14:00,58
2012-10-02 16:23:00,58
2012-10-02 16:33:00,55
2012-10-02 18:10:00,55
2012-10-02 18:12:00,55
2012-10-02 18:15:00,55
2012-10-02 18:16:00,55
2012-10-02 18:48:00,55
2012-10-02 18:54:00,51
2012-10-02 19:59:00,51
2012-10-02 20:07:00,46
2012-10-02 20:08:00,46
2012-10-02 23:59:00,100
2012-10-03 08:20:00,100
2012-10-03 08:23:00,97
2012-10-03 08:27:00,97
2012-10-03 08:31:00,95
2012-10-03 16:25:00,95
2012-10-03 16:28:00,94
2012-10-03 16:32:00,94
2012-10-03 16:44:00,86
