Date,State of charge
2012-10-21 14:22:00,90
2012-10-21 14:30:00,87
2012-10-21 14:32:00,87
2012-10-21 14:37:00,84
2012-10-21 16:57:00,84
2012-10-21 17:02:00,82
2012-10-22 07:25:00,82
2012-10-22 07:37:00,75
2012-10-22 07:37:00,75
2012-10-22 07:38:00,75
2012-10-22 15:41:00,75
2012-10-22 15:56:00,67
2012-10-22 20:11:00,60
2012-10-22 20:21:00,53
2012-10-23 07:23:00,53
2012-10-23 07:34:00,46
2012-10-23 15:21:00,46
2012-10-23 15:35:00,37
2012-10-23 15:41:00,37
2012-10-23 15:50:00,32
2012-10-23 16:18:00,32
2012-10-23 16:31:00,25
2012-10-24 07:49:00,100
2012-10-24 07:53:00,97
2012-10-24 08:04:00,97
2012-10-24 08:38:00,82
2012-10-24 08:42:00,82
2012-10-24 08:57:00,74
2012-10-24 09:34:00,74
2012-10-24 09:47:00,66
2012-10-24 14:14:00,66
2012-10-24 14:28:00,55
2012-10-24 15:07:00,55
2012-10-24 15:13:00,51
2012-10-24 17:22:00,51
2012-10-24 17:33:00,46
2012-10-24 17:42:00,45
2012-10-24 17:45:00,44
2012-10-24 23:50:00,25
2012-10-25 05:10:00,100
2012-10-25 07:31:00,44
2012-10-25 07:42:00,36
2012-10-25 17:21:00,36
2012-10-25 17:34:00,27
2012-10-26 06:55:00,97
2012-10-26 07:11:00,83
2012-10-26 07:13:00,82
2012-10-26 07:30:00,71
2012-10-26 16:55:00,71
2012-10-26 17:09:00,58
2012-10-26 23:50:00,27
2012-10-27 05:25:00,100
2012-10-27 13:39:00,58
2012-10-27 13:52:00,46
2012-10-27 14:02:00,46
2012-10-27 14:08:00,40
2012-10-27 15:45:00,40
2012-10-27 15:56:00,33
2012-10-29 07:48:00,32
2012-10-29 07:51:00,30
2012-10-29 07:58:00,30
2012-10-29 08:20:00,20
2012-10-29 16:05:00,20
2012-10-29 16:21:00,13
2012-10-29 17:35:00,13
2012-10-29 23:59:00,100
2012-10-30 09:06:00,98
2012-10-30 09:19:00,87
2012-10-30 09:27:00,87
2012-10-30 09:30:00,85
2012-10-30 09:55:00,85
2012-10-30 10:02:00,81
2012-10-30 11:44:00,81
2012-10-30 11:53:00,77
2012-10-30 17:22:00,77
2012-10-30 17:36:00,68
2012-10-31 09:12:00,67
2012-10-31 09:16:00,63
2012-10-31 09:45:00,63
2012-10-31 09:52:00,57
2012-10-31 12:04:00,57
2012-10-31 12:11:00,52
2012-10-31 12:40:00,52
2012-10-31 12:50:00,43
2012-10-31 13:12:00,43
2012-10-31 13:22:00,37
2012-10-31 13:36:00,37
2012-10-31 13:41:00,34
2012-10-31 18:59:00,34
2012-10-31 19:11:00,24
2012-11-01 07:53:00,100
2012-11-01 08:05:00,94
2012-11-01 16:40:00,94
2012-11-01 16:45:00,91
2012-11-01 16:50:00,91
2012-11-01 17:00:00,87
2012-11-01 17:41:00,87
2012-11-01 17:51:00,82
2012-11-01 17:58:00,81
2012-11-01 18:02:00,79
2012-11-01 22:50:00,24
2012-11-02 04:23:00,100
2012-11-02 07:50:00,79
2012-11-02 08:02:00,73
2012-11-02 09:08:00,73
2012-11-02 09:29:00,62
2012-11-02 13:13:00,62
2012-11-02 13:17:00,60
2012-11-02 13:18:00,60
2012-11-02 13:20:00,59
2012-11-02 13:27:00,59
2012-11-02 13:39:00,53
2012-11-02 14:01:00,53
2012-11-02 14:05:00,50
2012-11-02 14:28:00,50
2012-11-02 14:37:00,44
2012-11-02 15:48:00,44
2012-11-02 15:52:00,41
2012-11-02 15:59:00,41
2012-11-02 16:04:00,39
2012-11-02 16:06:00,39
2012-11-02 16:11:00,35
2012-11-02 16:13:00,35
2012-11-02 16:17:00,33
2012-11-03 13:50:00,33
2012-11-03 13:58:00,27
2012-11-03 15:44:00,27
2012-11-03 15:49:00,23
2012-11-03 19:58:00,23
2012-11-03 20:05:00,19
2012-11-03 20:19:00,19
2012-11-03 20:29:00,16
2012-11-04 13:04:00,100
2012-11-04 13:17:00,96
2012-11-04 13:20:00,96
2012-11-04 13:33:00,93
2012-11-04 15:37:00,93
2012-11-04 15:56:00,87
2012-11-04 16:07:00,87
2012-11-04 16:11:00,86
2012-11-04 16:19:00,86
2012-11-04 16:24:00,85
2012-11-04 19:36:00,85
2012-11-04 19:50:00,78
2012-11-04 22:50:00,16
2012-11-05 04:55:00,100
2012-11-05 07:24:00,78
2012-11-05 07:37:00,74
2012-11-05 15:41:00,74
2012-11-05 15:52:00,69
2012-11-05 15:59:00,69
2012-11-05 16:02:00,67
2012-11-05 16:10:00,67
2012-11-05 16:15:00,66
2012-11-05 17:44:00,66
2012-11-05 17:59:00,56
2012-11-05 18:14:00,56
2012-11-05 18:19:00,53
2012-11-05 18:20:00,53
2012-11-05 18:21:00,53
2012-11-05 19:06:00,53
2012-11-05 19:09:00,51
2012-11-05 19:54:00,51
2012-11-05 20:08:00,40
2012-11-06 07:36:00,97
2012-11-06 07:54:00,87
2012-11-06 13:56:00,87
2012-11-06 14:04:00,82
2012-11-06 14:26:00,82
2012-11-06 14:35:00,77
2012-11-06 14:45:00,77
2012-11-06 14:55:00,69
2012-11-06 15:08:00,69
2012-11-06 15:21:00,62
2012-11-06 16:19:00,62
2012-11-06 16:27:00,58
2012-11-06 16:34:00,58
2012-11-06 16:44:00,53
2012-11-06 19:54:00,53
2012-11-06 19:58:00,50
2012-11-06 22:42:00,50
2012-11-06 22:49:00,45
2012-11-06 22:50:00,40
2012-11-07 03:33:00,100
2012-11-07 13:15:00,45
2012-11-07 13:29:00,36
2012-11-07 18:53:00,36
2012-11-07 19:10:00,27
2012-11-08 07:22:00,99
2012-11-08 07:33:00,92
2012-11-08 16:05:00,92
2012-11-08 16:14:00,88
2012-11-08 16:20:00,88
2012-11-08 16:41:00,80
2012-11-08 18:18:00,80
2012-11-08 18:28:00,74
2012-11-08 18:43:00,74
2012-11-08 18:47:00,73
2012-11-08 18:51:00,73
2012-11-08 18:56:00,70
2012-11-08 22:49:00,27
2012-11-09 04:27:00,99
2012-11-09 15:46:00,70
2012-11-09 15:51:00,66
2012-11-09 16:04:00,66
2012-11-09 16:09:00,62
2012-11-09 16:11:00,62
2012-11-09 16:17:00,60
2012-11-09 16:39:00,60
2012-11-09 16:52:00,55
2012-11-09 17:48:00,55
2012-11-09 18:06:00,48
2012-11-09 18:08:00,48
2012-11-09 18:12:00,45
2012-11-09 18:53:00,45
2012-11-09 19:02:00,40
2012-11-10 00:06:00,71
2012-11-10 00:23:00,63
2012-11-10 12:12:00,100
2012-11-10 12:48:00,89
2012-11-10 13:35:00,89
2012-11-10 13:49:00,83
2012-11-10 14:09:00,83
2012-11-10 14:14:00,82
2012-11-10 16:50:00,82
2012-11-10 16:55:00,80
2012-11-10 17:23:00,80
2012-11-10 17:27:00,79
2012-11-10 17:53:00,79
2012-11-10 18:08:00,71
2012-11-10 18:12:00,71
2012-11-10 18:13:00,71
2012-11-10 22:49:00,40
2012-11-11 03:25:00,100
2012-11-11 10:38:00,63
2012-11-11 10:53:00,56
2012-11-11 12:02:00,56
2012-11-11 12:10:00,51
2012-11-11 12:17:00,51
2012-11-11 12:22:00,48
2012-11-11 15:10:00,48
2012-11-11 15:22:00,39
2012-11-11 17:21:00,39
2012-11-11 17:31:00,34
2012-11-11 17:49:00,34
2012-11-11 17:54:00,31
2012-11-11 18:17:00,31
2012-11-11 18:36:00,21
2012-11-12 07:42:00,99
2012-11-12 07:53:00,93
2012-11-12 20:00:00,93
2012-11-12 20:04:00,89
2012-11-12 22:49:00,21
2012-11-13 04:39:00,99
2012-11-13 07:33:00,89
2012-11-13 07:51:00,77
2012-11-13 14:46:00,77
2012-11-13 14:57:00,67
2012-11-13 15:21:00,67
2012-11-13 15:32:00,61
2012-11-13 15:44:00,61
2012-11-13 15:54:00,55
2012-11-13 16:18:00,55
2012-11-13 16:48:00,40
2012-11-13 16:55:00,40
2012-11-13 17:07:00,36
2012-11-13 19:18:00,36
2012-11-13 19:27:00,32
2012-11-13 22:18:00,32
2012-11-13 22:31:00,28
2012-11-14 11:23:00,100
2012-11-14 11:27:00,96
2012-11-14 13:19:00,96
2012-11-14 13:30:00,88
2012-11-14 19:01:00,88
2012-11-14 19:14:00,79
2012-11-14 22:49:00,28
2012-11-15 04:10:00,100
2012-11-15 07:52:00,79
2012-11-15 08:15:00,68
2012-11-15 13:52:00,68
2012-11-15 14:01:00,63
2012-11-15 17:13:00,54
2012-11-15 17:25:00,47
2012-11-15 17:49:00,47
2012-11-15 18:04:00,41
2012-11-15 18:08:00,41
2012-11-15 18:18:00,35
2012-11-15 19:58:00,35
2012-11-15 20:06:00,31
2012-11-15 21:03:00,31
2012-11-15 21:14:00,25
2012-11-16 08:05:00,100
2012-11-16 08:41:00,85
2012-11-16 08:45:00,85
2012-11-16 08:57:00,76
2012-11-16 09:18:00,76
2012-11-16 09:25:00,71
2012-11-16 14:29:00,71
2012-11-16 14:38:00,65
2012-11-16 16:08:00,62
2012-11-16 16:12:00,58
2012-11-16 16:13:00,58
2012-11-16 16:18:00,55
2012-11-16 22:49:00,25
2012-11-17 04:12:00,100
2012-11-17 10:07:00,55
2012-11-17 10:13:00,51
2012-11-17 10:23:00,51
2012-11-17 10:28:00,47
2012-11-17 13:13:00,47
2012-11-17 13:16:00,44
2012-11-17 13:33:00,44
2012-11-17 13:36:00,41
2012-11-17 13:50:00,41
2012-11-17 13:57:00,36
2012-11-17 15:23:00,36
2012-11-17 15:29:00,31
2012-11-17 16:38:00,31
2012-11-17 16:44:00,26
2012-11-17 17:19:00,25
2012-11-17 17:27:00,19
2012-11-17 17:37:00,19
2012-11-17 17:50:00,12
2012-11-18 18:38:00,100
2012-11-18 18:44:00,94
2012-11-18 18:50:00,94
2012-11-18 18:56:00,89
2012-11-18 22:49:00,12
2012-11-19 05:02:00,100
2012-11-19 07:36:00,86
2012-11-19 07:57:00,73
2012-11-19 18:00:00,73
2012-11-19 18:04:00,69
2012-11-19 18:05:00,69
2012-11-19 18:05:00,69
2012-11-19 18:05:00,69
2012-11-19 18:06:00,69
2012-11-19 19:49:00,69
2012-11-19 20:03:00,58
2012-11-19 22:17:00,58
2012-11-19 22:21:00,55
2012-11-20 07:07:00,100
2012-11-20 07:21:00,89
2012-11-20 09:29:00,89
2012-11-20 09:35:00,84
2012-11-20 09:35:00,84
2012-11-20 09:36:00,84
2012-11-20 11:16:00,84
2012-11-20 11:23:00,79
2012-11-20 15:17:00,79
2012-11-20 15:32:00,69
2012-11-20 15:41:00,69
2012-11-20 15:52:00,63
2012-11-20 15:55:00,63
2012-11-20 15:58:00,61
2012-11-20 16:22:00,61
2012-11-20 16:37:00,54
2012-11-20 22:49:00,55
2012-11-21 02:44:00,100
2012-11-21 08:16:00,54
2012-11-21 08:34:00,42
2012-11-21 12:48:00,42
2012-11-21 13:02:00,31
2012-11-21 13:03:00,31
2012-11-21 13:38:00,35
2012-11-21 13:38:00,35
2012-11-21 13:54:00,26
2012-11-21 18:56:00,26
2012-11-21 19:06:00,22
2012-11-21 19:44:00,22
2012-11-21 19:49:00,20
2012-11-21 22:56:00,20
2012-11-21 23:03:00,18
2012-11-22 15:36:00,100
2012-11-22 15:40:00,97
2012-11-22 15:45:00,97
2012-11-22 15:46:00,97
2012-11-22 15:56:00,97
2012-11-22 16:03:00,94
2012-11-22 23:04:00,18
2012-11-23 05:03:00,100
2012-11-23 07:42:00,90
2012-11-23 07:51:00,85
2012-11-23 08:24:00,85
2012-11-23 08:41:00,73
2012-11-23 09:37:00,73
2012-11-23 09:52:00,65
2012-11-23 10:47:00,65
2012-11-23 10:50:00,63
2012-11-23 14:06:00,63
2012-11-23 14:20:00,62
2012-11-23 16:57:00,62
2012-11-23 17:34:00,51
2012-11-23 17:46:00,51
2012-11-23 18:11:00,44
2012-11-24 12:14:00,44
2012-11-24 12:31:00,36
2012-11-24 12:37:00,36
2012-11-24 12:38:00,35
2012-11-24 12:42:00,35
2012-11-24 13:06:00,30
2012-11-24 13:24:00,30
2012-11-24 13:33:00,27
2012-11-24 13:40:00,27
2012-11-24 13:40:00,27
2012-11-24 13:41:00,27
2012-11-24 19:01:00,100
